%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     33 +2.800000e-02 +3.067585e-03 +9.835685e+01 +0.000000e+00
     34 +2.800000e-02 +4.090114e-03 +9.826326e+01 +0.000000e+00
     35 +2.800000e-02 +5.112642e-03 +9.818116e+01 +0.000000e+00
     36 +2.800000e-02 +6.135171e-03 +9.810320e+01 +0.000000e+00
     37 +2.800000e-02 +7.157699e-03 +9.803507e+01 +0.000000e+00
     38 +2.800000e-02 +8.180228e-03 +9.798105e+01 +0.000000e+00
     39 +2.800000e-02 +9.202756e-03 +9.794205e+01 +0.000000e+00
     40 +2.800000e-02 +1.022528e-02 +9.791883e+01 +0.000000e+00
     41 +2.800000e-02 +1.022528e-02 +9.791883e+01 +2.875130e+03
     42 +2.700000e-02 +1.022528e-02 +9.791123e+01 +2.874674e+03
     43 +2.700000e-02 +1.022528e-02 +9.791123e+01 +2.874674e+03
     44 +2.700000e-02 +9.180228e-03 +9.793536e+01 +2.876122e+03
     45 +2.700000e-02 +8.135171e-03 +9.797579e+01 +2.878547e+03
     46 +2.700000e-02 +7.090114e-03 +9.803209e+01 +2.881925e+03
     47 +2.700000e-02 +6.045057e-03 +9.810426e+01 +2.886256e+03
     48 +2.700000e-02 +5.000000e-03 +9.819372e+01 +2.891623e+03
     49 +2.700000e-02 +5.000000e-03 +9.819372e+01 +2.891623e+03
     50 +2.600000e-02 +5.000000e-03 +9.817111e+01 +2.890267e+03
     51 +2.500000e-02 +5.000000e-03 +9.796993e+01 +2.878196e+03
     52 +2.500000e-02 +5.000000e-03 +9.796993e+01 +2.878196e+03
     53 +2.500000e-02 +6.023925e-03 +9.747621e+01 +2.848573e+03
     54 +2.500000e-02 +7.047851e-03 +9.702992e+01 +2.821795e+03
     55 +2.500000e-02 +8.071776e-03 +9.661092e+01 +2.796655e+03
     56 +2.500000e-02 +9.095702e-03 +9.622045e+01 +2.773227e+03
     57 +2.500000e-02 +1.011963e-02 +9.585865e+01 +2.751519e+03
     58 +2.500000e-02 +1.114355e-02 +9.552529e+01 +2.731517e+03
     59 +2.500000e-02 +1.216748e-02 +9.522016e+01 +2.713209e+03
     60 +2.500000e-02 +1.319140e-02 +9.494315e+01 +2.696589e+03
     61 +2.500000e-02 +1.421533e-02 +9.469418e+01 +2.681651e+03
     62 +2.500000e-02 +1.523925e-02 +9.447315e+01 +2.668389e+03
     63 +2.500000e-02 +1.626318e-02 +9.427993e+01 +2.656796e+03
     64 +2.500000e-02 +1.728710e-02 +9.411443e+01 +2.646866e+03
     65 +2.500000e-02 +1.831103e-02 +9.397653e+01 +2.638592e+03
     66 +2.500000e-02 +1.933496e-02 +9.386616e+01 +2.631969e+03
     67 +2.500000e-02 +2.035888e-02 +9.378321e+01 +2.626993e+03
     68 +2.500000e-02 +2.138281e-02 +9.372759e+01 +2.623656e+03
     69 +2.500000e-02 +2.240673e-02 +9.370017e+01 +2.622010e+03
     70 +2.500000e-02 +2.240673e-02 +9.370017e+01 +2.622010e+03
     71 +2.400000e-02 +2.240673e-02 +9.369993e+01 +2.621996e+03
     72 +2.400000e-02 +2.240673e-02 +9.369993e+01 +2.621996e+03
     73 +2.400000e-02 +2.138281e-02 +9.372750e+01 +2.623650e+03
     74 +2.400000e-02 +2.035888e-02 +9.378314e+01 +2.626989e+03
     75 +2.400000e-02 +1.933496e-02 +9.386610e+01 +2.631966e+03
     76 +2.400000e-02 +1.831103e-02 +9.397648e+01 +2.638589e+03
     77 +2.400000e-02 +1.728710e-02 +9.411438e+01 +2.646863e+03
     78 +2.400000e-02 +1.626318e-02 +9.427988e+01 +2.656793e+03
     79 +2.400000e-02 +1.523925e-02 +9.447309e+01 +2.668385e+03
     80 +2.400000e-02 +1.421533e-02 +9.469411e+01 +2.681647e+03
     81 +2.400000e-02 +1.319140e-02 +9.494305e+01 +2.696583e+03
     82 +2.400000e-02 +1.216748e-02 +9.522002e+01 +2.713201e+03
     83 +2.400000e-02 +1.114355e-02 +9.552512e+01 +2.731507e+03
     84 +2.400000e-02 +1.011963e-02 +9.585849e+01 +2.751509e+03
     85 +2.400000e-02 +9.095702e-03 +9.622033e+01 +2.773220e+03
     86 +2.400000e-02 +8.071776e-03 +9.661086e+01 +2.796652e+03
     87 +2.400000e-02 +7.047851e-03 +9.703012e+01 +2.821807e+03
     88 +2.400000e-02 +6.023925e-03 +9.747677e+01 +2.848606e+03
     89 +2.400000e-02 +5.000000e-03 +9.795568e+01 +2.877341e+03
     90 +2.400000e-02 +5.000000e-03 +9.795568e+01 +2.877341e+03
     91 +2.300000e-02 +5.000000e-03 +9.809256e+01 +2.885554e+03
     92 +2.200000e-02 +5.000000e-03 +9.795156e+01 +2.877093e+03
     93 +2.200000e-02 +5.000000e-03 +9.795156e+01 +2.877093e+03
     94 +2.200000e-02 +6.011555e-03 +9.743765e+01 +2.846259e+03
     95 +2.200000e-02 +7.023111e-03 +9.695274e+01 +2.817164e+03
     96 +2.200000e-02 +8.034666e-03 +9.649446e+01 +2.789667e+03
     97 +2.200000e-02 +9.046222e-03 +9.606440e+01 +2.763864e+03
     98 +2.200000e-02 +1.005778e-02 +9.566257e+01 +2.739754e+03
     99 +2.200000e-02 +1.106933e-02 +9.528865e+01 +2.717319e+03
    100 +2.200000e-02 +1.208089e-02 +9.494231e+01 +2.696539e+03
    101 +2.200000e-02 +1.309244e-02 +9.462335e+01 +2.677401e+03
    102 +2.200000e-02 +1.410400e-02 +9.433162e+01 +2.659897e+03
    103 +2.200000e-02 +1.511555e-02 +9.406701e+01 +2.644021e+03
    104 +2.200000e-02 +1.612711e-02 +9.382938e+01 +2.629763e+03
    105 +2.200000e-02 +1.713867e-02 +9.361859e+01 +2.617115e+03
    106 +2.200000e-02 +1.815022e-02 +9.343451e+01 +2.606070e+03
    107 +2.200000e-02 +1.916178e-02 +9.327700e+01 +2.596620e+03
    108 +2.200000e-02 +2.017333e-02 +9.314595e+01 +2.588757e+03
    109 +2.200000e-02 +2.118489e-02 +9.304127e+01 +2.582476e+03
    110 +2.200000e-02 +2.219644e-02 +9.296284e+01 +2.577771e+03
    111 +2.200000e-02 +2.320800e-02 +9.291040e+01 +2.574624e+03
    112 +2.200000e-02 +2.421955e-02 +9.288455e+01 +2.573073e+03
    113 +2.200000e-02 +2.421955e-02 +9.288455e+01 +2.573073e+03
    114 +2.100000e-02 +2.421955e-02 +9.288437e+01 +2.573062e+03
    115 +2.100000e-02 +2.421955e-02 +9.288437e+01 +2.573062e+03
    116 +2.100000e-02 +2.320800e-02 +9.291032e+01 +2.574619e+03
    117 +2.100000e-02 +2.219644e-02 +9.296284e+01 +2.577770e+03
    118 +2.100000e-02 +2.118489e-02 +9.304133e+01 +2.582480e+03
    119 +2.100000e-02 +2.017333e-02 +9.314603e+01 +2.588762e+03
    120 +2.100000e-02 +1.916178e-02 +9.327707e+01 +2.596624e+03
    121 +2.100000e-02 +1.815022e-02 +9.343457e+01 +2.606074e+03
    122 +2.100000e-02 +1.713867e-02 +9.361865e+01 +2.617119e+03
    123 +2.100000e-02 +1.612711e-02 +9.382943e+01 +2.629766e+03
    124 +2.100000e-02 +1.511555e-02 +9.406706e+01 +2.644024e+03
    125 +2.100000e-02 +1.410400e-02 +9.433169e+01 +2.659901e+03
    126 +2.100000e-02 +1.309244e-02 +9.462344e+01 +2.677407e+03
    127 +2.100000e-02 +1.208089e-02 +9.494245e+01 +2.696547e+03
    128 +2.100000e-02 +1.106933e-02 +9.528879e+01 +2.717327e+03
    129 +2.100000e-02 +1.005778e-02 +9.566263e+01 +2.739758e+03
    130 +2.100000e-02 +9.046222e-03 +9.606438e+01 +2.763863e+03
    131 +2.100000e-02 +8.034666e-03 +9.649438e+01 +2.789663e+03
    132 +2.100000e-02 +7.023111e-03 +9.695247e+01 +2.817148e+03
    133 +2.100000e-02 +6.011555e-03 +9.743741e+01 +2.846244e+03
    134 +2.100000e-02 +5.000000e-03 +9.797503e+01 +2.878502e+03
    135 +2.100000e-02 +5.000000e-03 +9.797503e+01 +2.878502e+03
    136 +2.000000e-02 +5.000000e-03 +9.821217e+01 +2.892730e+03
    137 +1.900000e-02 +5.000000e-03 +9.824662e+01 +2.894797e+03
    138 +1.900000e-02 +5.000000e-03 +9.824662e+01 +2.894797e+03
    139 +1.900000e-02 +6.064574e-03 +9.810005e+01 +2.886003e+03
    140 +1.900000e-02 +7.129149e-03 +9.797132e+01 +2.878279e+03
    141 +1.900000e-02 +8.193723e-03 +9.787344e+01 +2.872407e+03
    142 +1.900000e-02 +9.258298e-03 +9.780761e+01 +2.868457e+03
    143 +1.900000e-02 +1.032287e-02 +9.777495e+01 +2.866497e+03
    144 +1.900000e-02 +1.032287e-02 +9.777495e+01 +2.866497e+03
    145 +1.800000e-02 +1.032287e-02 +9.777499e+01 +2.866499e+03
    146 +1.800000e-02 +1.032287e-02 +9.777499e+01 +2.866499e+03
    147 +1.800000e-02 +9.258298e-03 +9.780763e+01 +2.868458e+03
    148 +1.800000e-02 +8.193723e-03 +9.787344e+01 +2.872406e+03
    149 +1.800000e-02 +7.129149e-03 +9.797119e+01 +2.878271e+03
    150 +1.800000e-02 +6.064574e-03 +9.809995e+01 +2.885997e+03
    151 +1.800000e-02 +5.000000e-03 +9.827125e+01 +2.896275e+03
    152 +1.800000e-02 +5.000000e-03 +9.827125e+01 +2.896275e+03
    153 +1.700000e-02 +5.000000e-03 +9.833423e+01 +2.900054e+03
    154 +1.600000e-02 +5.000000e-03 +9.823595e+01 +2.894157e+03
    155 +1.600000e-02 +5.000000e-03 +9.823595e+01 +2.894157e+03
    156 +1.600000e-02 +5.968072e-03 +9.789588e+01 +2.873753e+03
    157 +1.600000e-02 +6.936143e-03 +9.758467e+01 +2.855080e+03
    158 +1.600000e-02 +7.904215e-03 +9.729869e+01 +2.837921e+03
    159 +1.600000e-02 +8.872287e-03 +9.703911e+01 +2.822347e+03
    160 +1.600000e-02 +9.840359e-03 +9.680604e+01 +2.808362e+03
    161 +1.600000e-02 +1.080843e-02 +9.659928e+01 +2.795957e+03
    162 +1.600000e-02 +1.177650e-02 +9.641847e+01 +2.785108e+03
    163 +1.600000e-02 +1.274457e-02 +9.626336e+01 +2.775802e+03
    164 +1.600000e-02 +1.371265e-02 +9.613386e+01 +2.768031e+03
    165 +1.600000e-02 +1.468072e-02 +9.602991e+01 +2.761795e+03
    166 +1.600000e-02 +1.564879e-02 +9.595152e+01 +2.757091e+03
    167 +1.600000e-02 +1.661686e-02 +9.589864e+01 +2.753918e+03
    168 +1.600000e-02 +1.758493e-02 +9.587216e+01 +2.752329e+03
    169 +1.600000e-02 +1.758493e-02 +9.587216e+01 +2.752329e+03
    170 +1.500000e-02 +1.758493e-02 +9.587232e+01 +2.752339e+03
    171 +1.500000e-02 +1.758493e-02 +9.587232e+01 +2.752339e+03
    172 +1.500000e-02 +1.661686e-02 +9.589872e+01 +2.753923e+03
    173 +1.500000e-02 +1.564879e-02 +9.595161e+01 +2.757097e+03
    174 +1.500000e-02 +1.468072e-02 +9.603002e+01 +2.761801e+03
    175 +1.500000e-02 +1.371265e-02 +9.613397e+01 +2.768038e+03
    176 +1.500000e-02 +1.274457e-02 +9.626343e+01 +2.775806e+03
    177 +1.500000e-02 +1.177650e-02 +9.641842e+01 +2.785105e+03
    178 +1.500000e-02 +1.080843e-02 +9.659918e+01 +2.795951e+03
    179 +1.500000e-02 +9.840359e-03 +9.680600e+01 +2.808360e+03
    180 +1.500000e-02 +8.872287e-03 +9.703913e+01 +2.822348e+03
    181 +1.500000e-02 +7.904215e-03 +9.729873e+01 +2.837924e+03
    182 +1.500000e-02 +6.936143e-03 +9.758472e+01 +2.855083e+03
    183 +1.500000e-02 +5.968072e-03 +9.789632e+01 +2.873779e+03
    184 +1.500000e-02 +5.000000e-03 +9.824967e+01 +2.894980e+03
    185 +1.500000e-02 +5.000000e-03 +9.824967e+01 +2.894980e+03
    186 +1.400000e-02 +5.000000e-03 +9.839867e+01 +2.903920e+03
    187 +1.300000e-02 +5.000000e-03 +9.837721e+01 +2.902633e+03
    188 +1.300000e-02 +5.000000e-03 +9.837721e+01 +2.902633e+03
    189 +1.300000e-02 +6.003741e-03 +9.818090e+01 +2.890854e+03
    190 +1.300000e-02 +7.007482e-03 +9.800867e+01 +2.880520e+03
    191 +1.300000e-02 +8.011223e-03 +9.786400e+01 +2.871840e+03
    192 +1.300000e-02 +9.014964e-03 +9.774796e+01 +2.864878e+03
    193 +1.300000e-02 +1.001871e-02 +9.766065e+01 +2.859639e+03
    194 +1.300000e-02 +1.102245e-02 +9.760199e+01 +2.856120e+03
    195 +1.300000e-02 +1.202619e-02 +9.757278e+01 +2.854367e+03
    196 +1.300000e-02 +1.202619e-02 +9.757278e+01 +2.854367e+03
    197 +1.200000e-02 +1.202619e-02 +9.757311e+01 +2.854387e+03
    198 +1.200000e-02 +1.202619e-02 +9.757311e+01 +2.854387e+03
    199 +1.200000e-02 +1.102245e-02 +9.760203e+01 +2.856122e+03
    200 +1.200000e-02 +1.001871e-02 +9.766064e+01 +2.859639e+03
    201 +1.200000e-02 +9.014964e-03 +9.774795e+01 +2.864877e+03
    202 +1.200000e-02 +8.011223e-03 +9.786396e+01 +2.871838e+03
    203 +1.200000e-02 +7.007482e-03 +9.800852e+01 +2.880511e+03
    204 +1.200000e-02 +6.003741e-03 +9.818082e+01 +2.890849e+03
    205 +1.200000e-02 +5.000000e-03 +9.839062e+01 +2.903437e+03
    206 +1.200000e-02 +5.000000e-03 +9.839062e+01 +2.903437e+03
    207 +1.100000e-02 +5.000000e-03 +9.846639e+01 +2.907984e+03
    208 +1.000000e-02 +5.000000e-03 +9.840876e+01 +2.904526e+03
    209 +1.000000e-02 +5.000000e-03 +9.840876e+01 +2.904526e+03
    210 +1.000000e-02 +5.984992e-03 +9.820999e+01 +2.892599e+03
    211 +1.000000e-02 +6.969984e-03 +9.804351e+01 +2.882611e+03
    212 +1.000000e-02 +7.954975e-03 +9.790386e+01 +2.874231e+03
    213 +1.000000e-02 +8.939967e-03 +9.779180e+01 +2.867508e+03
    214 +1.000000e-02 +9.924959e-03 +9.770747e+01 +2.862448e+03
    215 +1.000000e-02 +1.090995e-02 +9.765084e+01 +2.859050e+03
    216 +1.000000e-02 +1.189494e-02 +9.762285e+01 +2.857371e+03
    217 +1.000000e-02 +1.189494e-02 +9.762285e+01 +2.857371e+03
    218 +9.000000e-03 +1.189494e-02 +9.762276e+01 +2.857366e+03
    219 +9.000000e-03 +1.189494e-02 +9.762276e+01 +2.857366e+03
    220 +9.000000e-03 +1.090995e-02 +9.765084e+01 +2.859051e+03
    221 +9.000000e-03 +9.924959e-03 +9.770749e+01 +2.862450e+03
    222 +9.000000e-03 +8.939967e-03 +9.779183e+01 +2.867510e+03
    223 +9.000000e-03 +7.954975e-03 +9.790389e+01 +2.874234e+03
    224 +9.000000e-03 +6.969984e-03 +9.804357e+01 +2.882614e+03
    225 +9.000000e-03 +5.984992e-03 +9.820998e+01 +2.892599e+03
    226 +9.000000e-03 +5.000000e-03 +9.840501e+01 +2.904300e+03
    227 +9.000000e-03 +5.000000e-03 +9.840501e+01 +2.904300e+03
    228 +8.000000e-03 +5.000000e-03 +9.844776e+01 +2.906866e+03
    229 +7.000000e-03 +5.000000e-03 +9.835119e+01 +2.901072e+03
    230 +7.000000e-03 +5.000000e-03 +9.835119e+01 +2.901072e+03
    231 +7.000000e-03 +5.951167e-03 +9.813111e+01 +2.887867e+03
    232 +7.000000e-03 +6.902334e-03 +9.794995e+01 +2.876997e+03
    233 +7.000000e-03 +7.853501e-03 +9.779353e+01 +2.867612e+03
    234 +7.000000e-03 +8.804668e-03 +9.766270e+01 +2.859762e+03
    235 +7.000000e-03 +9.755834e-03 +9.755771e+01 +2.853463e+03
    236 +7.000000e-03 +1.070700e-02 +9.747859e+01 +2.848715e+03
    237 +7.000000e-03 +1.165817e-02 +9.742527e+01 +2.845516e+03
    238 +7.000000e-03 +1.260934e-02 +9.739871e+01 +2.843922e+03
    239 +7.000000e-03 +1.260934e-02 +9.739871e+01 +2.843922e+03
    240 +6.000000e-03 +1.260934e-02 +9.739822e+01 +2.843893e+03
    241 +6.000000e-03 +1.260934e-02 +9.739822e+01 +2.843893e+03
    242 +6.000000e-03 +1.165817e-02 +9.742514e+01 +2.845509e+03
    243 +6.000000e-03 +1.070700e-02 +9.747855e+01 +2.848713e+03
    244 +6.000000e-03 +9.755834e-03 +9.755770e+01 +2.853462e+03
    245 +6.000000e-03 +8.804668e-03 +9.766270e+01 +2.859762e+03
    246 +6.000000e-03 +7.853501e-03 +9.779358e+01 +2.867615e+03
    247 +6.000000e-03 +6.902334e-03 +9.795020e+01 +2.877012e+03
    248 +6.000000e-03 +5.951167e-03 +9.813117e+01 +2.887870e+03
    249 +6.000000e-03 +5.000000e-03 +9.832907e+01 +2.899744e+03
    250 +6.000000e-03 +5.000000e-03 +9.832907e+01 +2.899744e+03
    251 +5.000000e-03 +5.000000e-03 +9.833413e+01 +2.900048e+03
    252 +4.000000e-03 +5.000000e-03 +9.812257e+01 +2.887354e+03
    253 +4.000000e-03 +5.000000e-03 +9.812257e+01 +2.887354e+03
    254 +4.000000e-03 +6.023628e-03 +9.758291e+01 +2.854974e+03
    255 +4.000000e-03 +7.047257e-03 +9.708970e+01 +2.825382e+03
    256 +4.000000e-03 +8.070885e-03 +9.662400e+01 +2.797440e+03
    257 +4.000000e-03 +9.094513e-03 +9.618687e+01 +2.771212e+03
    258 +4.000000e-03 +1.011814e-02 +9.577834e+01 +2.746701e+03
    259 +4.000000e-03 +1.114177e-02 +9.539821e+01 +2.723893e+03
    260 +4.000000e-03 +1.216540e-02 +9.504626e+01 +2.702775e+03
    261 +4.000000e-03 +1.318903e-02 +9.472214e+01 +2.683328e+03
    262 +4.000000e-03 +1.421265e-02 +9.442547e+01 +2.665528e+03
    263 +4.000000e-03 +1.523628e-02 +9.415604e+01 +2.649363e+03
    264 +4.000000e-03 +1.625991e-02 +9.391378e+01 +2.634827e+03
    265 +4.000000e-03 +1.728354e-02 +9.369856e+01 +2.621914e+03
    266 +4.000000e-03 +1.830717e-02 +9.351031e+01 +2.610619e+03
    267 +4.000000e-03 +1.933080e-02 +9.334901e+01 +2.600940e+03
    268 +4.000000e-03 +2.035442e-02 +9.321460e+01 +2.592876e+03
    269 +4.000000e-03 +2.137805e-02 +9.310704e+01 +2.586423e+03
    270 +4.000000e-03 +2.240168e-02 +9.302626e+01 +2.581575e+03
    271 +4.000000e-03 +2.342531e-02 +9.297213e+01 +2.578328e+03
    272 +4.000000e-03 +2.444894e-02 +9.294541e+01 +2.576725e+03
    273 +4.000000e-03 +2.444894e-02 +9.294541e+01 +2.576725e+03
    274 +3.000000e-03 +2.444894e-02 +9.294543e+01 +2.576726e+03
    275 +3.000000e-03 +2.444894e-02 +9.294543e+01 +2.576726e+03
    276 +3.000000e-03 +2.342531e-02 +9.297213e+01 +2.578328e+03
    277 +3.000000e-03 +2.240168e-02 +9.302627e+01 +2.581576e+03
    278 +3.000000e-03 +2.137805e-02 +9.310706e+01 +2.586424e+03
    279 +3.000000e-03 +2.035442e-02 +9.321463e+01 +2.592878e+03
    280 +3.000000e-03 +1.933080e-02 +9.334904e+01 +2.600943e+03
    281 +3.000000e-03 +1.830717e-02 +9.351037e+01 +2.610622e+03
    282 +3.000000e-03 +1.728354e-02 +9.369864e+01 +2.621918e+03
    283 +3.000000e-03 +1.625991e-02 +9.391385e+01 +2.634831e+03
    284 +3.000000e-03 +1.523628e-02 +9.415606e+01 +2.649364e+03
    285 +3.000000e-03 +1.421265e-02 +9.442544e+01 +2.665526e+03
    286 +3.000000e-03 +1.318903e-02 +9.472211e+01 +2.683327e+03
    287 +3.000000e-03 +1.216540e-02 +9.504630e+01 +2.702778e+03
    288 +3.000000e-03 +1.114177e-02 +9.539832e+01 +2.723899e+03
    289 +3.000000e-03 +1.011814e-02 +9.577846e+01 +2.746708e+03
    290 +3.000000e-03 +9.094513e-03 +9.618699e+01 +2.771219e+03
    291 +3.000000e-03 +8.070885e-03 +9.662410e+01 +2.797446e+03
    292 +3.000000e-03 +7.047257e-03 +9.708978e+01 +2.825387e+03
    293 +3.000000e-03 +6.023628e-03 +9.758279e+01 +2.854967e+03
    294 +3.000000e-03 +5.000000e-03 +9.811450e+01 +2.886870e+03
    295 +3.000000e-03 +5.000000e-03 +9.811450e+01 +2.886870e+03
    296 +2.000000e-03 +5.000000e-03 +9.829540e+01 +2.897724e+03
    297 +1.000000e-03 +5.000000e-03 +9.826239e+01 +2.895743e+03
    298 +1.000000e-03 +5.000000e-03 +9.826239e+01 +2.895743e+03
    299 +1.000000e-03 +5.993012e-03 +9.808517e+01 +2.885110e+03
    300 +1.000000e-03 +6.986024e-03 +9.793433e+01 +2.876060e+03
    301 +1.000000e-03 +7.979037e-03 +9.779791e+01 +2.867874e+03
    302 +1.000000e-03 +8.972049e-03 +9.767571e+01 +2.860543e+03
    303 +1.000000e-03 +9.965061e-03 +9.756779e+01 +2.854067e+03
    304 +1.000000e-03 +1.095807e-02 +9.747414e+01 +2.848449e+03
    305 +1.000000e-03 +1.195109e-02 +9.739476e+01 +2.843686e+03
    306 +1.000000e-03 +1.294410e-02 +9.732962e+01 +2.839777e+03
    307 +1.000000e-03 +1.393711e-02 +9.727869e+01 +2.836722e+03
    308 +1.000000e-03 +1.493012e-02 +9.724195e+01 +2.834517e+03
    309 +1.000000e-03 +1.592313e-02 +9.721979e+01 +2.833188e+03
    310 +1.000000e-03 +1.592313e-02 +9.721979e+01 +2.833188e+03
    311 +0.000000e+00 +1.592313e-02 +9.722726e+01 +2.833636e+03
    312 +0.000000e+00 +1.592313e-02 +9.722726e+01 +0.000000e+00
    313 +0.000000e+00 +1.492794e-02 +9.724928e+01 +0.000000e+00
    314 +0.000000e+00 +1.393274e-02 +9.728614e+01 +0.000000e+00
    315 +0.000000e+00 +1.293755e-02 +9.733726e+01 +0.000000e+00
    316 +0.000000e+00 +1.194235e-02 +9.740267e+01 +0.000000e+00
    317 +0.000000e+00 +1.094715e-02 +9.748239e+01 +0.000000e+00
    318 +0.000000e+00 +9.951959e-03 +9.757644e+01 +0.000000e+00
    319 +0.000000e+00 +8.956763e-03 +9.768481e+01 +0.000000e+00
    320 +0.000000e+00 +7.961567e-03 +9.780748e+01 +0.000000e+00
    321 +0.000000e+00 +6.966371e-03 +9.794414e+01 +0.000000e+00
    322 +0.000000e+00 +5.971175e-03 +9.809309e+01 +0.000000e+00
    323 +0.000000e+00 +4.975979e-03 +9.824259e+01 +0.000000e+00
    324 +0.000000e+00 +3.980784e-03 +9.837138e+01 +0.000000e+00
    325 +0.000000e+00 +2.985588e-03 +9.849015e+01 +0.000000e+00
    326 +0.000000e+00 +1.990392e-03 +9.860862e+01 +0.000000e+00
    327 +0.000000e+00 +9.951959e-04 +9.872680e+01 +0.000000e+00
    328 +0.000000e+00 +0.000000e+00 +9.884349e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.883691e+01 +3.607263e+03 +2.299690e+04
      2 +1.400000e-02 +6.379310e-04 +9.882108e+01 +3.624614e+03 +2.291355e+04
      3 +1.400000e-02 +7.758621e-04 +9.880530e+01 +3.646009e+03 +2.283207e+04
      4 +1.400000e-02 +9.137931e-04 +9.878958e+01 +3.671766e+03 +2.275169e+04
      5 +1.400000e-02 +1.051724e-03 +9.877392e+01 +3.702205e+03 +2.267211e+04
      6 +1.400000e-02 +1.189655e-03 +9.875831e+01 +3.737678e+03 +2.259322e+04
      7 +1.400000e-02 +1.327586e-03 +9.874276e+01 +3.778585e+03 +2.251494e+04
      8 +1.400000e-02 +1.465517e-03 +9.872726e+01 +3.825390e+03 +2.243719e+04
      9 +1.400000e-02 +1.603448e-03 +9.871181e+01 +3.878639e+03 +2.235982e+04
     10 +1.400000e-02 +1.741379e-03 +9.869642e+01 +3.938971e+03 +2.228260e+04
     11 +1.400000e-02 +1.879310e-03 +9.868108e+01 +4.007134e+03 +2.220518e+04
     12 +1.400000e-02 +2.017241e-03 +9.866579e+01 +4.084005e+03 +2.212702e+04
     13 +1.400000e-02 +2.155172e-03 +9.865056e+01 +4.170609e+03 +2.204736e+04
     14 +1.400000e-02 +2.293103e-03 +9.863538e+01 +4.268143e+03 +2.196512e+04
     15 +1.400000e-02 +2.431034e-03 +9.862026e+01 +4.378002e+03 +2.187880e+04
     16 +1.400000e-02 +2.568966e-03 +9.860520e+01 +4.501809e+03 +2.178634e+04
     17 +1.400000e-02 +2.706897e-03 +9.859021e+01 +4.641447e+03 +2.168491e+04
     18 +1.400000e-02 +2.844828e-03 +9.857530e+01 +4.799091e+03 +2.157070e+04
     19 +1.400000e-02 +2.982759e-03 +9.856046e+01 +4.977246e+03 +2.143857e+04
     20 +1.400000e-02 +3.120690e-03 +9.854573e+01 +5.178771e+03 +2.128163e+04
     21 +1.400000e-02 +3.258621e-03 +9.853112e+01 +5.406894e+03 +2.109063e+04
     22 +1.400000e-02 +3.396552e-03 +9.851665e+01 +5.665206e+03 +2.085330e+04
     23 +1.400000e-02 +3.534483e-03 +9.850237e+01 +5.957605e+03 +2.055331e+04
