%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     99 +2.200000e-02 +5.000000e-03 +9.014627e+01 +2.408776e+03
    100 +2.200000e-02 +6.031381e-03 +8.982205e+01 +2.389323e+03
    101 +2.200000e-02 +7.062762e-03 +8.953010e+01 +2.371806e+03
    102 +2.200000e-02 +8.094142e-03 +8.926190e+01 +2.355714e+03
    103 +2.200000e-02 +9.125523e-03 +8.901842e+01 +2.341105e+03
    104 +2.200000e-02 +1.015690e-02 +8.879972e+01 +2.327983e+03
    105 +2.200000e-02 +1.118828e-02 +8.860574e+01 +2.316344e+03
    106 +2.200000e-02 +1.221967e-02 +8.843634e+01 +2.306180e+03
    107 +2.200000e-02 +1.325105e-02 +8.829141e+01 +2.297484e+03
    108 +2.200000e-02 +1.428243e-02 +8.817078e+01 +2.290247e+03
    109 +2.200000e-02 +1.531381e-02 +8.807428e+01 +2.284457e+03
    110 +2.200000e-02 +1.634519e-02 +8.800175e+01 +2.280105e+03
    111 +2.200000e-02 +1.737657e-02 +8.795314e+01 +2.277188e+03
    112 +2.200000e-02 +1.840795e-02 +8.792912e+01 +2.275747e+03
    113 +2.200000e-02 +1.840795e-02 +8.792912e+01 +2.275747e+03
    114 +2.100000e-02 +1.840795e-02 +8.792937e+01 +2.275762e+03
    115 +2.100000e-02 +1.840795e-02 +8.792937e+01 +2.275762e+03
    116 +2.100000e-02 +1.737657e-02 +8.795325e+01 +2.277195e+03
    117 +2.100000e-02 +1.634519e-02 +8.800187e+01 +2.280112e+03
    118 +2.100000e-02 +1.531381e-02 +8.807441e+01 +2.284464e+03
    119 +2.100000e-02 +1.428243e-02 +8.817088e+01 +2.290253e+03
    120 +2.100000e-02 +1.325105e-02 +8.829143e+01 +2.297486e+03
    121 +2.100000e-02 +1.221967e-02 +8.843633e+01 +2.306180e+03
    122 +2.100000e-02 +1.118828e-02 +8.860573e+01 +2.316344e+03
    123 +2.100000e-02 +1.015690e-02 +8.879971e+01 +2.327983e+03
    124 +2.100000e-02 +9.125523e-03 +8.901840e+01 +2.341104e+03
    125 +2.100000e-02 +8.094142e-03 +8.926188e+01 +2.355713e+03
    126 +2.100000e-02 +7.062762e-03 +8.953003e+01 +2.371802e+03
    127 +2.100000e-02 +6.031381e-03 +8.982174e+01 +2.389304e+03
    128 +2.100000e-02 +5.000000e-03 +9.014186e+01 +2.408511e+03
    129 +2.100000e-02 +5.000000e-03 +9.014186e+01 +2.408511e+03
    130 +2.000000e-02 +5.000000e-03 +9.023262e+01 +2.413957e+03
    131 +1.900000e-02 +5.000000e-03 +9.015643e+01 +2.409386e+03
    132 +1.900000e-02 +5.000000e-03 +9.015643e+01 +2.409386e+03
    133 +1.900000e-02 +6.012422e-03 +8.993094e+01 +2.395856e+03
    134 +1.900000e-02 +7.024844e-03 +8.973787e+01 +2.384272e+03
    135 +1.900000e-02 +8.037266e-03 +8.956794e+01 +2.374077e+03
    136 +1.900000e-02 +9.049687e-03 +8.942202e+01 +2.365321e+03
    137 +1.900000e-02 +1.006211e-02 +8.930023e+01 +2.358014e+03
    138 +1.900000e-02 +1.107453e-02 +8.920258e+01 +2.352155e+03
    139 +1.900000e-02 +1.208695e-02 +8.912900e+01 +2.347740e+03
    140 +1.900000e-02 +1.309937e-02 +8.907942e+01 +2.344765e+03
    141 +1.900000e-02 +1.411180e-02 +8.905463e+01 +2.343278e+03
    142 +1.900000e-02 +1.411180e-02 +8.905463e+01 +2.343278e+03
    143 +1.800000e-02 +1.411180e-02 +8.905469e+01 +2.343281e+03
    144 +1.800000e-02 +1.411180e-02 +8.905469e+01 +2.343281e+03
    145 +1.800000e-02 +1.309937e-02 +8.907945e+01 +2.344767e+03
    146 +1.800000e-02 +1.208695e-02 +8.912902e+01 +2.347741e+03
    147 +1.800000e-02 +1.107453e-02 +8.920260e+01 +2.352156e+03
    148 +1.800000e-02 +1.006211e-02 +8.930026e+01 +2.358016e+03
    149 +1.800000e-02 +9.049687e-03 +8.942204e+01 +2.365323e+03
    150 +1.800000e-02 +8.037266e-03 +8.956798e+01 +2.374079e+03
    151 +1.800000e-02 +7.024844e-03 +8.973792e+01 +2.384275e+03
    152 +1.800000e-02 +6.012422e-03 +8.993076e+01 +2.395846e+03
    153 +1.800000e-02 +5.000000e-03 +9.014322e+01 +2.408593e+03
    154 +1.800000e-02 +5.000000e-03 +9.014322e+01 +2.408593e+03
    155 +1.700000e-02 +5.000000e-03 +9.016974e+01 +2.410185e+03
    156 +1.600000e-02 +5.000000e-03 +9.002735e+01 +2.401641e+03
    157 +1.600000e-02 +5.000000e-03 +9.002735e+01 +2.401641e+03
    158 +1.600000e-02 +5.976964e-03 +8.970432e+01 +2.382259e+03
    159 +1.600000e-02 +6.953928e-03 +8.942028e+01 +2.365217e+03
    160 +1.600000e-02 +7.930892e-03 +8.915749e+01 +2.349449e+03
    161 +1.600000e-02 +8.907855e-03 +8.891678e+01 +2.335007e+03
    162 +1.600000e-02 +9.884819e-03 +8.869832e+01 +2.321899e+03
    163 +1.600000e-02 +1.086178e-02 +8.850206e+01 +2.310124e+03
    164 +1.600000e-02 +1.183875e-02 +8.832791e+01 +2.299675e+03
    165 +1.600000e-02 +1.281571e-02 +8.817577e+01 +2.290546e+03
    166 +1.600000e-02 +1.379267e-02 +8.804555e+01 +2.282733e+03
    167 +1.600000e-02 +1.476964e-02 +8.793705e+01 +2.276223e+03
    168 +1.600000e-02 +1.574660e-02 +8.785006e+01 +2.271003e+03
    169 +1.600000e-02 +1.672357e-02 +8.778452e+01 +2.267071e+03
    170 +1.600000e-02 +1.770053e-02 +8.774043e+01 +2.264426e+03
    171 +1.600000e-02 +1.867749e-02 +8.771860e+01 +2.263116e+03
    172 +1.600000e-02 +1.867749e-02 +8.771860e+01 +2.263116e+03
    173 +1.500000e-02 +1.867749e-02 +8.771835e+01 +2.263101e+03
    174 +1.500000e-02 +1.867749e-02 +8.771835e+01 +2.263101e+03
    175 +1.500000e-02 +1.770053e-02 +8.774031e+01 +2.264419e+03
    176 +1.500000e-02 +1.672357e-02 +8.778441e+01 +2.267064e+03
    177 +1.500000e-02 +1.574660e-02 +8.784993e+01 +2.270996e+03
    178 +1.500000e-02 +1.476964e-02 +8.793693e+01 +2.276216e+03
    179 +1.500000e-02 +1.379267e-02 +8.804549e+01 +2.282729e+03
    180 +1.500000e-02 +1.281571e-02 +8.817576e+01 +2.290546e+03
    181 +1.500000e-02 +1.183875e-02 +8.832792e+01 +2.299675e+03
    182 +1.500000e-02 +1.086178e-02 +8.850207e+01 +2.310124e+03
    183 +1.500000e-02 +9.884819e-03 +8.869833e+01 +2.321900e+03
    184 +1.500000e-02 +8.907855e-03 +8.891679e+01 +2.335007e+03
    185 +1.500000e-02 +7.930892e-03 +8.915752e+01 +2.349451e+03
    186 +1.500000e-02 +6.953928e-03 +8.942041e+01 +2.365225e+03
    187 +1.500000e-02 +5.976964e-03 +8.970410e+01 +2.382246e+03
    188 +1.500000e-02 +5.000000e-03 +9.000551e+01 +2.400331e+03
    189 +1.500000e-02 +5.000000e-03 +9.000551e+01 +2.400331e+03
    190 +1.400000e-02 +5.000000e-03 +9.006258e+01 +2.403755e+03
    191 +1.300000e-02 +5.000000e-03 +8.991930e+01 +2.395158e+03
    192 +1.300000e-02 +5.000000e-03 +8.991930e+01 +2.395158e+03
    193 +1.300000e-02 +6.007032e-03 +8.956119e+01 +2.373671e+03
    194 +1.300000e-02 +7.014064e-03 +8.924144e+01 +2.354486e+03
    195 +1.300000e-02 +8.021095e-03 +8.894393e+01 +2.336636e+03
    196 +1.300000e-02 +9.028127e-03 +8.866968e+01 +2.320181e+03
    197 +1.300000e-02 +1.003516e-02 +8.841882e+01 +2.305129e+03
    198 +1.300000e-02 +1.104219e-02 +8.819127e+01 +2.291476e+03
    199 +1.300000e-02 +1.204922e-02 +8.798691e+01 +2.279215e+03
    200 +1.300000e-02 +1.305625e-02 +8.780563e+01 +2.268338e+03
    201 +1.300000e-02 +1.406329e-02 +8.764730e+01 +2.258838e+03
    202 +1.300000e-02 +1.507032e-02 +8.751184e+01 +2.250710e+03
    203 +1.300000e-02 +1.607735e-02 +8.739915e+01 +2.243949e+03
    204 +1.300000e-02 +1.708438e-02 +8.730917e+01 +2.238550e+03
    205 +1.300000e-02 +1.809141e-02 +8.724183e+01 +2.234510e+03
    206 +1.300000e-02 +1.909844e-02 +8.719694e+01 +2.231817e+03
    207 +1.300000e-02 +2.010548e-02 +8.717497e+01 +2.230498e+03
    208 +1.300000e-02 +2.010548e-02 +8.717497e+01 +2.230498e+03
    209 +1.200000e-02 +2.010548e-02 +8.717486e+01 +2.230492e+03
    210 +1.200000e-02 +2.010548e-02 +8.717486e+01 +2.230492e+03
    211 +1.200000e-02 +1.909844e-02 +8.719685e+01 +2.231811e+03
    212 +1.200000e-02 +1.809141e-02 +8.724178e+01 +2.234507e+03
    213 +1.200000e-02 +1.708438e-02 +8.730916e+01 +2.238549e+03
    214 +1.200000e-02 +1.607735e-02 +8.739914e+01 +2.243949e+03
    215 +1.200000e-02 +1.507032e-02 +8.751183e+01 +2.250710e+03
    216 +1.200000e-02 +1.406329e-02 +8.764730e+01 +2.258838e+03
    217 +1.200000e-02 +1.305625e-02 +8.780563e+01 +2.268338e+03
    218 +1.200000e-02 +1.204922e-02 +8.798691e+01 +2.279215e+03
    219 +1.200000e-02 +1.104219e-02 +8.819127e+01 +2.291476e+03
    220 +1.200000e-02 +1.003516e-02 +8.841882e+01 +2.305129e+03
    221 +1.200000e-02 +9.028127e-03 +8.866968e+01 +2.320181e+03
    222 +1.200000e-02 +8.021095e-03 +8.894394e+01 +2.336636e+03
    223 +1.200000e-02 +7.014064e-03 +8.924149e+01 +2.354489e+03
    224 +1.200000e-02 +6.007032e-03 +8.956094e+01 +2.373656e+03
    225 +1.200000e-02 +5.000000e-03 +8.990145e+01 +2.394087e+03
    226 +1.200000e-02 +5.000000e-03 +8.990145e+01 +2.394087e+03
    227 +1.100000e-02 +5.000000e-03 +8.997686e+01 +2.398612e+03
    228 +1.000000e-02 +5.000000e-03 +8.984486e+01 +2.390692e+03
    229 +1.000000e-02 +5.000000e-03 +8.984486e+01 +2.390692e+03
    230 +1.000000e-02 +5.982488e-03 +8.950264e+01 +2.370158e+03
    231 +1.000000e-02 +6.964975e-03 +8.919567e+01 +2.351740e+03
    232 +1.000000e-02 +7.947463e-03 +8.890977e+01 +2.334586e+03
    233 +1.000000e-02 +8.929950e-03 +8.864601e+01 +2.318761e+03
    234 +1.000000e-02 +9.912438e-03 +8.840459e+01 +2.304275e+03
    235 +1.000000e-02 +1.089493e-02 +8.818545e+01 +2.291127e+03
    236 +1.000000e-02 +1.187741e-02 +8.798847e+01 +2.279308e+03
    237 +1.000000e-02 +1.285990e-02 +8.781355e+01 +2.268813e+03
    238 +1.000000e-02 +1.384239e-02 +8.766058e+01 +2.259635e+03
    239 +1.000000e-02 +1.482488e-02 +8.752947e+01 +2.251768e+03
    240 +1.000000e-02 +1.580736e-02 +8.742016e+01 +2.245209e+03
    241 +1.000000e-02 +1.678985e-02 +8.733256e+01 +2.239954e+03
    242 +1.000000e-02 +1.777234e-02 +8.726663e+01 +2.235998e+03
    243 +1.000000e-02 +1.875483e-02 +8.722231e+01 +2.233339e+03
    244 +1.000000e-02 +1.973731e-02 +8.720039e+01 +2.232024e+03
    245 +1.000000e-02 +1.973731e-02 +8.720039e+01 +2.232024e+03
    246 +9.000000e-03 +1.973731e-02 +8.720016e+01 +2.232010e+03
    247 +9.000000e-03 +1.973731e-02 +8.720016e+01 +2.232010e+03
    248 +9.000000e-03 +1.875483e-02 +8.722228e+01 +2.233337e+03
    249 +9.000000e-03 +1.777234e-02 +8.726662e+01 +2.235997e+03
    250 +9.000000e-03 +1.678985e-02 +8.733255e+01 +2.239953e+03
    251 +9.000000e-03 +1.580736e-02 +8.742015e+01 +2.245209e+03
    252 +9.000000e-03 +1.482488e-02 +8.752947e+01 +2.251768e+03
    253 +9.000000e-03 +1.384239e-02 +8.766057e+01 +2.259634e+03
    254 +9.000000e-03 +1.285990e-02 +8.781354e+01 +2.268812e+03
    255 +9.000000e-03 +1.187741e-02 +8.798846e+01 +2.279308e+03
    256 +9.000000e-03 +1.089493e-02 +8.818544e+01 +2.291126e+03
    257 +9.000000e-03 +9.912438e-03 +8.840458e+01 +2.304275e+03
    258 +9.000000e-03 +8.929950e-03 +8.864600e+01 +2.318760e+03
    259 +9.000000e-03 +7.947463e-03 +8.890977e+01 +2.334586e+03
    260 +9.000000e-03 +6.964975e-03 +8.919572e+01 +2.351743e+03
    261 +9.000000e-03 +5.982488e-03 +8.950242e+01 +2.370145e+03
    262 +9.000000e-03 +5.000000e-03 +8.983012e+01 +2.389807e+03
    263 +9.000000e-03 +5.000000e-03 +8.983012e+01 +2.389807e+03
    264 +8.000000e-03 +5.000000e-03 +8.990553e+01 +2.394332e+03
    265 +7.000000e-03 +5.000000e-03 +8.976174e+01 +2.385704e+03
    266 +7.000000e-03 +5.000000e-03 +8.976174e+01 +2.385704e+03
    267 +7.000000e-03 +6.026823e-03 +8.935422e+01 +2.361253e+03
    268 +7.000000e-03 +7.053646e-03 +8.898212e+01 +2.338927e+03
    269 +7.000000e-03 +8.080469e-03 +8.863273e+01 +2.317964e+03
    270 +7.000000e-03 +9.107293e-03 +8.830729e+01 +2.298437e+03
    271 +7.000000e-03 +1.013412e-02 +8.800591e+01 +2.280355e+03
    272 +7.000000e-03 +1.116094e-02 +8.772849e+01 +2.263709e+03
    273 +7.000000e-03 +1.218776e-02 +8.747486e+01 +2.248491e+03
    274 +7.000000e-03 +1.321459e-02 +8.724487e+01 +2.234692e+03
    275 +7.000000e-03 +1.424141e-02 +8.703837e+01 +2.222302e+03
    276 +7.000000e-03 +1.526823e-02 +8.685523e+01 +2.211314e+03
    277 +7.000000e-03 +1.629505e-02 +8.669534e+01 +2.201721e+03
    278 +7.000000e-03 +1.732188e-02 +8.655861e+01 +2.193516e+03
    279 +7.000000e-03 +1.834870e-02 +8.644493e+01 +2.186696e+03
    280 +7.000000e-03 +1.937552e-02 +8.635423e+01 +2.181254e+03
    281 +7.000000e-03 +2.040235e-02 +8.628632e+01 +2.177179e+03
    282 +7.000000e-03 +2.142917e-02 +8.624093e+01 +2.174456e+03
    283 +7.000000e-03 +2.245599e-02 +8.621872e+01 +2.173123e+03
    284 +7.000000e-03 +2.245599e-02 +8.621872e+01 +2.173123e+03
    285 +6.000000e-03 +2.245599e-02 +8.621850e+01 +2.173110e+03
    286 +6.000000e-03 +2.245599e-02 +8.621850e+01 +2.173110e+03
    287 +6.000000e-03 +2.142917e-02 +8.624076e+01 +2.174446e+03
    288 +6.000000e-03 +2.040235e-02 +8.628617e+01 +2.177170e+03
    289 +6.000000e-03 +1.937552e-02 +8.635416e+01 +2.181249e+03
    290 +6.000000e-03 +1.834870e-02 +8.644491e+01 +2.186695e+03
    291 +6.000000e-03 +1.732188e-02 +8.655861e+01 +2.193516e+03
    292 +6.000000e-03 +1.629505e-02 +8.669535e+01 +2.201721e+03
    293 +6.000000e-03 +1.526823e-02 +8.685523e+01 +2.211314e+03
    294 +6.000000e-03 +1.424141e-02 +8.703837e+01 +2.222302e+03
    295 +6.000000e-03 +1.321459e-02 +8.724487e+01 +2.234692e+03
    296 +6.000000e-03 +1.218776e-02 +8.747486e+01 +2.248491e+03
    297 +6.000000e-03 +1.116094e-02 +8.772849e+01 +2.263709e+03
    298 +6.000000e-03 +1.013412e-02 +8.800591e+01 +2.280355e+03
    299 +6.000000e-03 +9.107293e-03 +8.830729e+01 +2.298437e+03
    300 +6.000000e-03 +8.080469e-03 +8.863274e+01 +2.317964e+03
    301 +6.000000e-03 +7.053646e-03 +8.898217e+01 +2.338930e+03
    302 +6.000000e-03 +6.026823e-03 +8.935421e+01 +2.361253e+03
    303 +6.000000e-03 +5.000000e-03 +8.975354e+01 +2.385213e+03
    304 +6.000000e-03 +5.000000e-03 +8.975354e+01 +2.385213e+03
    305 +5.000000e-03 +5.000000e-03 +8.986528e+01 +2.391917e+03
    306 +4.000000e-03 +5.000000e-03 +8.974447e+01 +2.384668e+03
    307 +4.000000e-03 +5.000000e-03 +8.974447e+01 +2.384668e+03
    308 +4.000000e-03 +5.993876e-03 +8.934789e+01 +2.360873e+03
    309 +4.000000e-03 +6.987752e-03 +8.897911e+01 +2.338746e+03
    310 +4.000000e-03 +7.981628e-03 +8.863155e+01 +2.317893e+03
    311 +4.000000e-03 +8.975504e-03 +8.830639e+01 +2.298384e+03
    312 +4.000000e-03 +9.969380e-03 +8.800370e+01 +2.280222e+03
    313 +4.000000e-03 +1.096326e-02 +8.772335e+01 +2.263401e+03
    314 +4.000000e-03 +1.195713e-02 +8.746518e+01 +2.247911e+03
    315 +4.000000e-03 +1.295101e-02 +8.722905e+01 +2.233743e+03
    316 +4.000000e-03 +1.394488e-02 +8.701483e+01 +2.220890e+03
    317 +4.000000e-03 +1.493876e-02 +8.682239e+01 +2.209343e+03
    318 +4.000000e-03 +1.593264e-02 +8.665160e+01 +2.199096e+03
    319 +4.000000e-03 +1.692651e-02 +8.650237e+01 +2.190142e+03
    320 +4.000000e-03 +1.792039e-02 +8.637456e+01 +2.182473e+03
    321 +4.000000e-03 +1.891426e-02 +8.626807e+01 +2.176084e+03
    322 +4.000000e-03 +1.990814e-02 +8.618285e+01 +2.170971e+03
    323 +4.000000e-03 +2.090202e-02 +8.611888e+01 +2.167133e+03
    324 +4.000000e-03 +2.189589e-02 +8.607608e+01 +2.164565e+03
    325 +4.000000e-03 +2.288977e-02 +8.605508e+01 +2.163305e+03
    326 +4.000000e-03 +2.288977e-02 +8.605508e+01 +2.163305e+03
    327 +3.000000e-03 +2.288977e-02 +8.605504e+01 +2.163302e+03
    328 +3.000000e-03 +2.288977e-02 +8.605504e+01 +2.163302e+03
    329 +3.000000e-03 +2.189589e-02 +8.607614e+01 +2.164568e+03
    330 +3.000000e-03 +2.090202e-02 +8.611898e+01 +2.167139e+03
    331 +3.000000e-03 +1.990814e-02 +8.618298e+01 +2.170979e+03
    332 +3.000000e-03 +1.891426e-02 +8.626822e+01 +2.176093e+03
    333 +3.000000e-03 +1.792039e-02 +8.637472e+01 +2.182483e+03
    334 +3.000000e-03 +1.692651e-02 +8.650251e+01 +2.190150e+03
    335 +3.000000e-03 +1.593264e-02 +8.665172e+01 +2.199103e+03
    336 +3.000000e-03 +1.493876e-02 +8.682250e+01 +2.209350e+03
    337 +3.000000e-03 +1.394488e-02 +8.701495e+01 +2.220897e+03
    338 +3.000000e-03 +1.295101e-02 +8.722917e+01 +2.233750e+03
    339 +3.000000e-03 +1.195713e-02 +8.746530e+01 +2.247918e+03
    340 +3.000000e-03 +1.096326e-02 +8.772346e+01 +2.263408e+03
    341 +3.000000e-03 +9.969380e-03 +8.800382e+01 +2.280229e+03
    342 +3.000000e-03 +8.975504e-03 +8.830650e+01 +2.298390e+03
    343 +3.000000e-03 +7.981628e-03 +8.863162e+01 +2.317897e+03
    344 +3.000000e-03 +6.987752e-03 +8.897903e+01 +2.338742e+03
    345 +3.000000e-03 +5.993876e-03 +8.934763e+01 +2.360858e+03
    346 +3.000000e-03 +5.000000e-03 +8.975120e+01 +2.385072e+03
    347 +3.000000e-03 +5.000000e-03 +8.975120e+01 +2.385072e+03
    348 +2.000000e-03 +5.000000e-03 +8.990245e+01 +2.394147e+03
    349 +1.000000e-03 +5.000000e-03 +8.987139e+01 +2.392284e+03
    350 +1.000000e-03 +5.000000e-03 +8.987139e+01 +2.392284e+03
    351 +1.000000e-03 +6.022202e-03 +8.970458e+01 +2.382275e+03
    352 +1.000000e-03 +7.044404e-03 +8.956153e+01 +2.373692e+03
    353 +1.000000e-03 +8.066607e-03 +8.943105e+01 +2.365863e+03
    354 +1.000000e-03 +9.088809e-03 +8.931296e+01 +2.358778e+03
    355 +1.000000e-03 +1.011101e-02 +8.920730e+01 +2.352438e+03
    356 +1.000000e-03 +1.113321e-02 +8.911406e+01 +2.346844e+03
    357 +1.000000e-03 +1.215542e-02 +8.903324e+01 +2.341994e+03
