%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    108 +2.200000e-02 +1.821346e-02 +9.257849e+01 +2.554710e+03
    109 +2.200000e-02 +1.821346e-02 +9.257849e+01 +2.554710e+03
    110 +2.100000e-02 +1.821346e-02 +9.257857e+01 +2.554714e+03
    111 +2.100000e-02 +1.821346e-02 +9.257857e+01 +2.554714e+03
    112 +2.100000e-02 +1.719704e-02 +9.260443e+01 +2.556266e+03
    113 +2.100000e-02 +1.618062e-02 +9.265688e+01 +2.559413e+03
    114 +2.100000e-02 +1.516420e-02 +9.273502e+01 +2.564101e+03
    115 +2.100000e-02 +1.414778e-02 +9.283902e+01 +2.570341e+03
    116 +2.100000e-02 +1.313136e-02 +9.296920e+01 +2.578152e+03
    117 +2.100000e-02 +1.211494e-02 +9.312582e+01 +2.587549e+03
    118 +2.100000e-02 +1.109852e-02 +9.330911e+01 +2.598546e+03
    119 +2.100000e-02 +1.008210e-02 +9.351923e+01 +2.611154e+03
    120 +2.100000e-02 +9.065681e-03 +9.375632e+01 +2.625379e+03
    121 +2.100000e-02 +8.049261e-03 +9.402046e+01 +2.641228e+03
    122 +2.100000e-02 +7.032841e-03 +9.431158e+01 +2.658695e+03
    123 +2.100000e-02 +6.016420e-03 +9.462853e+01 +2.677712e+03
    124 +2.100000e-02 +5.000000e-03 +9.497468e+01 +2.698481e+03
    125 +2.100000e-02 +5.000000e-03 +9.497468e+01 +2.698481e+03
    126 +2.000000e-02 +5.000000e-03 +9.506944e+01 +2.704167e+03
    127 +1.900000e-02 +5.000000e-03 +9.497982e+01 +2.698789e+03
    128 +1.900000e-02 +5.000000e-03 +9.497982e+01 +2.698789e+03
    129 +1.900000e-02 +5.992542e-03 +9.471299e+01 +2.682779e+03
    130 +1.900000e-02 +6.985084e-03 +9.448009e+01 +2.668806e+03
    131 +1.900000e-02 +7.977626e-03 +9.427218e+01 +2.656331e+03
    132 +1.900000e-02 +8.970168e-03 +9.409015e+01 +2.645409e+03
    133 +1.900000e-02 +9.962710e-03 +9.393416e+01 +2.636050e+03
    134 +1.900000e-02 +1.095525e-02 +9.380416e+01 +2.628250e+03
    135 +1.900000e-02 +1.194779e-02 +9.370008e+01 +2.622005e+03
    136 +1.900000e-02 +1.294034e-02 +9.362185e+01 +2.617311e+03
    137 +1.900000e-02 +1.393288e-02 +9.356931e+01 +2.614158e+03
    138 +1.900000e-02 +1.492542e-02 +9.354309e+01 +2.612585e+03
    139 +1.900000e-02 +1.492542e-02 +9.354309e+01 +2.612585e+03
    140 +1.800000e-02 +1.492542e-02 +9.354356e+01 +2.612613e+03
    141 +1.800000e-02 +1.492542e-02 +9.354356e+01 +2.612613e+03
    142 +1.800000e-02 +1.393288e-02 +9.356943e+01 +2.614166e+03
    143 +1.800000e-02 +1.294034e-02 +9.362188e+01 +2.617313e+03
    144 +1.800000e-02 +1.194779e-02 +9.370009e+01 +2.622005e+03
    145 +1.800000e-02 +1.095525e-02 +9.380416e+01 +2.628250e+03
    146 +1.800000e-02 +9.962710e-03 +9.393416e+01 +2.636050e+03
    147 +1.800000e-02 +8.970168e-03 +9.409015e+01 +2.645409e+03
    148 +1.800000e-02 +7.977626e-03 +9.427216e+01 +2.656330e+03
    149 +1.800000e-02 +6.985084e-03 +9.448004e+01 +2.668802e+03
    150 +1.800000e-02 +5.992542e-03 +9.471262e+01 +2.682757e+03
    151 +1.800000e-02 +5.000000e-03 +9.497145e+01 +2.698287e+03
    152 +1.800000e-02 +5.000000e-03 +9.497145e+01 +2.698287e+03
    153 +1.700000e-02 +5.000000e-03 +9.503248e+01 +2.701949e+03
    154 +1.600000e-02 +5.000000e-03 +9.493339e+01 +2.696003e+03
    155 +1.600000e-02 +5.000000e-03 +9.493339e+01 +2.696003e+03
    156 +1.600000e-02 +6.011905e-03 +9.467969e+01 +2.680782e+03
    157 +1.600000e-02 +7.023810e-03 +9.446485e+01 +2.667891e+03
    158 +1.600000e-02 +8.035715e-03 +9.427612e+01 +2.656567e+03
    159 +1.600000e-02 +9.047620e-03 +9.411424e+01 +2.646854e+03
    160 +1.600000e-02 +1.005953e-02 +9.397934e+01 +2.638760e+03
    161 +1.600000e-02 +1.107143e-02 +9.387139e+01 +2.632283e+03
    162 +1.600000e-02 +1.208334e-02 +9.379032e+01 +2.627419e+03
    163 +1.600000e-02 +1.309524e-02 +9.373603e+01 +2.624162e+03
    164 +1.600000e-02 +1.410715e-02 +9.370924e+01 +2.622554e+03
    165 +1.600000e-02 +1.410715e-02 +9.370924e+01 +2.622554e+03
    166 +1.500000e-02 +1.410715e-02 +9.370945e+01 +2.622567e+03
    167 +1.500000e-02 +1.410715e-02 +9.370945e+01 +2.622567e+03
    168 +1.500000e-02 +1.309524e-02 +9.373608e+01 +2.624165e+03
    169 +1.500000e-02 +1.208334e-02 +9.379034e+01 +2.627420e+03
    170 +1.500000e-02 +1.107143e-02 +9.387140e+01 +2.632284e+03
    171 +1.500000e-02 +1.005953e-02 +9.397935e+01 +2.638761e+03
    172 +1.500000e-02 +9.047620e-03 +9.411425e+01 +2.646855e+03
    173 +1.500000e-02 +8.035715e-03 +9.427613e+01 +2.656568e+03
    174 +1.500000e-02 +7.023810e-03 +9.446488e+01 +2.667893e+03
    175 +1.500000e-02 +6.011905e-03 +9.467937e+01 +2.680762e+03
    176 +1.500000e-02 +5.000000e-03 +9.491613e+01 +2.694968e+03
    177 +1.500000e-02 +5.000000e-03 +9.491613e+01 +2.694968e+03
    178 +1.400000e-02 +5.000000e-03 +9.495114e+01 +2.697069e+03
    179 +1.300000e-02 +5.000000e-03 +9.483190e+01 +2.689914e+03
    180 +1.300000e-02 +5.000000e-03 +9.483190e+01 +2.689914e+03
    181 +1.300000e-02 +5.978192e-03 +9.458697e+01 +2.675218e+03
    182 +1.300000e-02 +6.956384e-03 +9.438504e+01 +2.663102e+03
    183 +1.300000e-02 +7.934575e-03 +9.420738e+01 +2.652443e+03
    184 +1.300000e-02 +8.912767e-03 +9.405473e+01 +2.643284e+03
    185 +1.300000e-02 +9.890959e-03 +9.392734e+01 +2.635640e+03
    186 +1.300000e-02 +1.086915e-02 +9.382518e+01 +2.629511e+03
    187 +1.300000e-02 +1.184734e-02 +9.374823e+01 +2.624894e+03
    188 +1.300000e-02 +1.282553e-02 +9.369640e+01 +2.621784e+03
    189 +1.300000e-02 +1.380373e-02 +9.367065e+01 +2.620239e+03
    190 +1.300000e-02 +1.380373e-02 +9.367065e+01 +2.620239e+03
    191 +1.200000e-02 +1.380373e-02 +9.367042e+01 +2.620225e+03
    192 +1.200000e-02 +1.380373e-02 +9.367042e+01 +2.620225e+03
    193 +1.200000e-02 +1.282553e-02 +9.369638e+01 +2.621783e+03
    194 +1.200000e-02 +1.184734e-02 +9.374823e+01 +2.624894e+03
    195 +1.200000e-02 +1.086915e-02 +9.382519e+01 +2.629512e+03
    196 +1.200000e-02 +9.890959e-03 +9.392735e+01 +2.635641e+03
    197 +1.200000e-02 +8.912767e-03 +9.405475e+01 +2.643285e+03
    198 +1.200000e-02 +7.934575e-03 +9.420743e+01 +2.652446e+03
    199 +1.200000e-02 +6.956384e-03 +9.438524e+01 +2.663114e+03
    200 +1.200000e-02 +5.978192e-03 +9.458672e+01 +2.675203e+03
    201 +1.200000e-02 +5.000000e-03 +9.480057e+01 +2.688034e+03
    202 +1.200000e-02 +5.000000e-03 +9.480057e+01 +2.688034e+03
    203 +1.100000e-02 +5.000000e-03 +9.479664e+01 +2.687799e+03
    204 +1.000000e-02 +5.000000e-03 +9.458655e+01 +2.675193e+03
    205 +1.000000e-02 +5.000000e-03 +9.458655e+01 +2.675193e+03
    206 +1.000000e-02 +6.008640e-03 +9.411239e+01 +2.646743e+03
    207 +1.000000e-02 +7.017280e-03 +9.368711e+01 +2.621226e+03
    208 +1.000000e-02 +8.025919e-03 +9.328676e+01 +2.597205e+03
    209 +1.000000e-02 +9.034559e-03 +9.291234e+01 +2.574741e+03
    210 +1.000000e-02 +1.004320e-02 +9.256398e+01 +2.553839e+03
    211 +1.000000e-02 +1.105184e-02 +9.224154e+01 +2.534492e+03
    212 +1.000000e-02 +1.206048e-02 +9.194485e+01 +2.516691e+03
    213 +1.000000e-02 +1.306912e-02 +9.167373e+01 +2.500424e+03
    214 +1.000000e-02 +1.407776e-02 +9.142794e+01 +2.485677e+03
    215 +1.000000e-02 +1.508640e-02 +9.120715e+01 +2.472429e+03
    216 +1.000000e-02 +1.609504e-02 +9.101110e+01 +2.460666e+03
    217 +1.000000e-02 +1.710368e-02 +9.083967e+01 +2.450380e+03
    218 +1.000000e-02 +1.811232e-02 +9.069274e+01 +2.441565e+03
    219 +1.000000e-02 +1.912096e-02 +9.057023e+01 +2.434214e+03
    220 +1.000000e-02 +2.012960e-02 +9.047211e+01 +2.428326e+03
    221 +1.000000e-02 +2.113824e-02 +9.039836e+01 +2.423902e+03
    222 +1.000000e-02 +2.214688e-02 +9.034891e+01 +2.420935e+03
    223 +1.000000e-02 +2.315552e-02 +9.032450e+01 +2.419470e+03
    224 +1.000000e-02 +2.315552e-02 +9.032450e+01 +2.419470e+03
    225 +9.000000e-03 +2.315552e-02 +9.032446e+01 +2.419468e+03
    226 +9.000000e-03 +2.315552e-02 +9.032446e+01 +2.419468e+03
    227 +9.000000e-03 +2.214688e-02 +9.034888e+01 +2.420933e+03
    228 +9.000000e-03 +2.113824e-02 +9.039833e+01 +2.423900e+03
    229 +9.000000e-03 +2.012960e-02 +9.047209e+01 +2.428325e+03
    230 +9.000000e-03 +1.912096e-02 +9.057023e+01 +2.434214e+03
    231 +9.000000e-03 +1.811232e-02 +9.069277e+01 +2.441566e+03
    232 +9.000000e-03 +1.710368e-02 +9.083968e+01 +2.450381e+03
    233 +9.000000e-03 +1.609504e-02 +9.101101e+01 +2.460660e+03
    234 +9.000000e-03 +1.508640e-02 +9.120700e+01 +2.472420e+03
    235 +9.000000e-03 +1.407776e-02 +9.142782e+01 +2.485669e+03
    236 +9.000000e-03 +1.306912e-02 +9.167368e+01 +2.500421e+03
    237 +9.000000e-03 +1.206048e-02 +9.194484e+01 +2.516691e+03
    238 +9.000000e-03 +1.105184e-02 +9.224155e+01 +2.534493e+03
    239 +9.000000e-03 +1.004320e-02 +9.256399e+01 +2.553839e+03
    240 +9.000000e-03 +9.034559e-03 +9.291235e+01 +2.574741e+03
    241 +9.000000e-03 +8.025919e-03 +9.328678e+01 +2.597207e+03
    242 +9.000000e-03 +7.017280e-03 +9.368721e+01 +2.621233e+03
    243 +9.000000e-03 +6.008640e-03 +9.411214e+01 +2.646728e+03
    244 +9.000000e-03 +5.000000e-03 +9.456206e+01 +2.673723e+03
    245 +9.000000e-03 +5.000000e-03 +9.456206e+01 +2.673723e+03
    246 +8.000000e-03 +5.000000e-03 +9.467801e+01 +2.680681e+03
    247 +7.000000e-03 +5.000000e-03 +9.456825e+01 +2.674095e+03
    248 +7.000000e-03 +5.000000e-03 +9.456825e+01 +2.674095e+03
    249 +7.000000e-03 +5.974960e-03 +9.426225e+01 +2.655735e+03
    250 +7.000000e-03 +6.949921e-03 +9.399144e+01 +2.639486e+03
    251 +7.000000e-03 +7.924881e-03 +9.374397e+01 +2.624638e+03
    252 +7.000000e-03 +8.899842e-03 +9.352104e+01 +2.611263e+03
    253 +7.000000e-03 +9.874802e-03 +9.332289e+01 +2.599373e+03
    254 +7.000000e-03 +1.084976e-02 +9.314947e+01 +2.588968e+03
    255 +7.000000e-03 +1.182472e-02 +9.300072e+01 +2.580043e+03
    256 +7.000000e-03 +1.279968e-02 +9.287653e+01 +2.572592e+03
    257 +7.000000e-03 +1.377464e-02 +9.277685e+01 +2.566611e+03
    258 +7.000000e-03 +1.474960e-02 +9.270159e+01 +2.562096e+03
    259 +7.000000e-03 +1.572457e-02 +9.265071e+01 +2.559042e+03
    260 +7.000000e-03 +1.669953e-02 +9.262507e+01 +2.557504e+03
    261 +7.000000e-03 +1.669953e-02 +9.262507e+01 +2.557504e+03
    262 +6.000000e-03 +1.669953e-02 +9.262506e+01 +2.557504e+03
    263 +6.000000e-03 +1.669953e-02 +9.262506e+01 +2.557504e+03
    264 +6.000000e-03 +1.572457e-02 +9.265070e+01 +2.559042e+03
    265 +6.000000e-03 +1.474960e-02 +9.270159e+01 +2.562095e+03
    266 +6.000000e-03 +1.377464e-02 +9.277684e+01 +2.566611e+03
    267 +6.000000e-03 +1.279968e-02 +9.287653e+01 +2.572592e+03
    268 +6.000000e-03 +1.182472e-02 +9.300071e+01 +2.580043e+03
    269 +6.000000e-03 +1.084976e-02 +9.314947e+01 +2.588968e+03
    270 +6.000000e-03 +9.874802e-03 +9.332288e+01 +2.599373e+03
    271 +6.000000e-03 +8.899842e-03 +9.352104e+01 +2.611262e+03
    272 +6.000000e-03 +7.924881e-03 +9.374397e+01 +2.624638e+03
    273 +6.000000e-03 +6.949921e-03 +9.399145e+01 +2.639487e+03
    274 +6.000000e-03 +5.974960e-03 +9.426193e+01 +2.655716e+03
    275 +6.000000e-03 +5.000000e-03 +9.455434e+01 +2.673260e+03
    276 +6.000000e-03 +5.000000e-03 +9.455434e+01 +2.673260e+03
    277 +5.000000e-03 +5.000000e-03 +9.461193e+01 +2.676716e+03
    278 +4.000000e-03 +5.000000e-03 +9.444302e+01 +2.666581e+03
    279 +4.000000e-03 +5.000000e-03 +9.444302e+01 +2.666581e+03
    280 +4.000000e-03 +6.023828e-03 +9.397028e+01 +2.638217e+03
    281 +4.000000e-03 +7.047656e-03 +9.353661e+01 +2.612197e+03
    282 +4.000000e-03 +8.071484e-03 +9.312831e+01 +2.587699e+03
    283 +4.000000e-03 +9.095312e-03 +9.274647e+01 +2.564788e+03
    284 +4.000000e-03 +1.011914e-02 +9.239112e+01 +2.543467e+03
    285 +4.000000e-03 +1.114297e-02 +9.206211e+01 +2.523727e+03
    286 +4.000000e-03 +1.216680e-02 +9.175924e+01 +2.505554e+03
    287 +4.000000e-03 +1.319062e-02 +9.148233e+01 +2.488940e+03
    288 +4.000000e-03 +1.421445e-02 +9.123122e+01 +2.473873e+03
    289 +4.000000e-03 +1.523828e-02 +9.100574e+01 +2.460344e+03
    290 +4.000000e-03 +1.626211e-02 +9.080576e+01 +2.448346e+03
    291 +4.000000e-03 +1.728594e-02 +9.063104e+01 +2.437862e+03
    292 +4.000000e-03 +1.830977e-02 +9.048127e+01 +2.428876e+03
    293 +4.000000e-03 +1.933359e-02 +9.035636e+01 +2.421381e+03
    294 +4.000000e-03 +2.035742e-02 +9.025631e+01 +2.415379e+03
    295 +4.000000e-03 +2.138125e-02 +9.018114e+01 +2.410868e+03
    296 +4.000000e-03 +2.240508e-02 +9.013080e+01 +2.407848e+03
    297 +4.000000e-03 +2.342891e-02 +9.010600e+01 +2.406360e+03
    298 +4.000000e-03 +2.342891e-02 +9.010600e+01 +2.406360e+03
    299 +3.000000e-03 +2.342891e-02 +9.010604e+01 +2.406363e+03
    300 +3.000000e-03 +2.342891e-02 +9.010604e+01 +2.406363e+03
    301 +3.000000e-03 +2.240508e-02 +9.013084e+01 +2.407850e+03
    302 +3.000000e-03 +2.138125e-02 +9.018120e+01 +2.410872e+03
    303 +3.000000e-03 +2.035742e-02 +9.025638e+01 +2.415383e+03
    304 +3.000000e-03 +1.933359e-02 +9.035643e+01 +2.421386e+03
    305 +3.000000e-03 +1.830977e-02 +9.048131e+01 +2.428879e+03
    306 +3.000000e-03 +1.728594e-02 +9.063105e+01 +2.437863e+03
    307 +3.000000e-03 +1.626211e-02 +9.080582e+01 +2.448349e+03
    308 +3.000000e-03 +1.523828e-02 +9.100584e+01 +2.460351e+03
    309 +3.000000e-03 +1.421445e-02 +9.123133e+01 +2.473880e+03
    310 +3.000000e-03 +1.319062e-02 +9.148245e+01 +2.488947e+03
    311 +3.000000e-03 +1.216680e-02 +9.175935e+01 +2.505561e+03
    312 +3.000000e-03 +1.114297e-02 +9.206222e+01 +2.523733e+03
    313 +3.000000e-03 +1.011914e-02 +9.239124e+01 +2.543474e+03
    314 +3.000000e-03 +9.095312e-03 +9.274658e+01 +2.564795e+03
    315 +3.000000e-03 +8.071484e-03 +9.312840e+01 +2.587704e+03
    316 +3.000000e-03 +7.047656e-03 +9.353663e+01 +2.612198e+03
    317 +3.000000e-03 +6.023828e-03 +9.397007e+01 +2.638204e+03
    318 +3.000000e-03 +5.000000e-03 +9.443948e+01 +2.666369e+03
    319 +3.000000e-03 +5.000000e-03 +9.443948e+01 +2.666369e+03
    320 +2.000000e-03 +5.000000e-03 +9.459713e+01 +2.675828e+03
    321 +1.000000e-03 +5.000000e-03 +9.454993e+01 +2.672996e+03
    322 +1.000000e-03 +5.000000e-03 +9.454993e+01 +2.672996e+03
    323 +1.000000e-03 +6.007287e-03 +9.435279e+01 +2.661168e+03
    324 +1.000000e-03 +7.014575e-03 +9.418387e+01 +2.651032e+03
    325 +1.000000e-03 +8.021862e-03 +9.402864e+01 +2.641718e+03
    326 +1.000000e-03 +9.029150e-03 +9.388686e+01 +2.633212e+03
    327 +1.000000e-03 +1.003644e-02 +9.375858e+01 +2.625515e+03
    328 +1.000000e-03 +1.104372e-02 +9.364379e+01 +2.618628e+03
    329 +1.000000e-03 +1.205101e-02 +9.354249e+01 +2.612549e+03
    330 +1.000000e-03 +1.305830e-02 +9.345464e+01 +2.607278e+03
    331 +1.000000e-03 +1.406559e-02 +9.338022e+01 +2.602813e+03
    332 +1.000000e-03 +1.507287e-02 +9.331920e+01 +2.599152e+03
    333 +1.000000e-03 +1.608016e-02 +9.327157e+01 +2.596294e+03
    334 +1.000000e-03 +1.708745e-02 +9.323729e+01 +2.594237e+03
    335 +1.000000e-03 +1.809474e-02 +9.321669e+01 +2.593001e+03
    336 +1.000000e-03 +1.809474e-02 +9.321669e+01 +2.593001e+03
    337 +0.000000e+00 +1.809474e-02 +9.322355e+01 +2.593413e+03
    338 +0.000000e+00 +1.809474e-02 +9.322355e+01 +0.000000e+00
    339 +0.000000e+00 +1.708947e-02 +9.324389e+01 +0.000000e+00
    340 +0.000000e+00 +1.608421e-02 +9.327806e+01 +0.000000e+00
    341 +0.000000e+00 +1.507895e-02 +9.332553e+01 +0.000000e+00
    342 +0.000000e+00 +1.407368e-02 +9.338634e+01 +0.000000e+00
    343 +0.000000e+00 +1.306842e-02 +9.346050e+01 +0.000000e+00
    344 +0.000000e+00 +1.206316e-02 +9.354804e+01 +0.000000e+00
    345 +0.000000e+00 +1.105789e-02 +9.364899e+01 +0.000000e+00
    346 +0.000000e+00 +1.005263e-02 +9.376336e+01 +0.000000e+00
    347 +0.000000e+00 +9.047368e-03 +9.389118e+01 +0.000000e+00
    348 +0.000000e+00 +8.042105e-03 +9.403240e+01 +0.000000e+00
    349 +0.000000e+00 +7.036842e-03 +9.418680e+01 +0.000000e+00
    350 +0.000000e+00 +6.031579e-03 +9.435280e+01 +0.000000e+00
    351 +0.000000e+00 +5.026316e-03 +9.451830e+01 +0.000000e+00
    352 +0.000000e+00 +4.021053e-03 +9.465722e+01 +0.000000e+00
    353 +0.000000e+00 +3.015789e-03 +9.478000e+01 +0.000000e+00
    354 +0.000000e+00 +2.010526e-03 +9.490022e+01 +0.000000e+00
    355 +0.000000e+00 +1.005263e-03 +9.501958e+01 +0.000000e+00
    356 +0.000000e+00 +0.000000e+00 +9.513741e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
