%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +7.041273e-03 +9.078491e+01 +2.447094e+03
    359 +3.000000e-03 +6.020636e-03 +9.201725e+01 +2.521035e+03
    360 +3.000000e-03 +5.000000e-03 +9.338418e+01 +2.603051e+03
    361 +3.000000e-03 +5.000000e-03 +9.338418e+01 +2.603051e+03
    362 +2.000000e-03 +5.000000e-03 +9.383559e+01 +2.630135e+03
    363 +1.000000e-03 +5.000000e-03 +9.359012e+01 +2.615407e+03
    364 +1.000000e-03 +5.000000e-03 +9.359012e+01 +2.615407e+03
    365 +1.000000e-03 +6.011816e-03 +9.276540e+01 +2.565924e+03
    366 +1.000000e-03 +7.023632e-03 +9.206187e+01 +2.523712e+03
    367 +1.000000e-03 +8.035447e-03 +9.141118e+01 +2.484671e+03
    368 +1.000000e-03 +9.047263e-03 +9.081140e+01 +2.448684e+03
    369 +1.000000e-03 +1.005908e-02 +9.026213e+01 +2.415728e+03
    370 +1.000000e-03 +1.107089e-02 +8.976285e+01 +2.385771e+03
    371 +1.000000e-03 +1.208271e-02 +8.931300e+01 +2.358780e+03
    372 +1.000000e-03 +1.309453e-02 +8.891206e+01 +2.334723e+03
    373 +1.000000e-03 +1.410634e-02 +8.855952e+01 +2.313571e+03
    374 +1.000000e-03 +1.511816e-02 +8.825496e+01 +2.295298e+03
    375 +1.000000e-03 +1.612997e-02 +8.799798e+01 +2.279879e+03
    376 +1.000000e-03 +1.714179e-02 +8.778822e+01 +2.267293e+03
    377 +1.000000e-03 +1.815361e-02 +8.762539e+01 +2.257523e+03
    378 +1.000000e-03 +1.916542e-02 +8.750915e+01 +2.250549e+03
    379 +1.000000e-03 +2.017724e-02 +8.744063e+01 +2.246438e+03
    380 +1.000000e-03 +2.017724e-02 +8.744063e+01 +2.246438e+03
    381 +0.000000e+00 +2.017724e-02 +8.746349e+01 +2.247810e+03
    382 +0.000000e+00 +2.017724e-02 +8.746349e+01 +0.000000e+00
    383 +0.000000e+00 +1.916837e-02 +8.753184e+01 +0.000000e+00
    384 +0.000000e+00 +1.815951e-02 +8.764766e+01 +0.000000e+00
    385 +0.000000e+00 +1.715065e-02 +8.780978e+01 +0.000000e+00
    386 +0.000000e+00 +1.614179e-02 +8.801856e+01 +0.000000e+00
    387 +0.000000e+00 +1.513293e-02 +8.827433e+01 +0.000000e+00
    388 +0.000000e+00 +1.412407e-02 +8.857743e+01 +0.000000e+00
    389 +0.000000e+00 +1.311520e-02 +8.892825e+01 +0.000000e+00
    390 +0.000000e+00 +1.210634e-02 +8.932722e+01 +0.000000e+00
    391 +0.000000e+00 +1.109748e-02 +8.977484e+01 +0.000000e+00
    392 +0.000000e+00 +1.008862e-02 +9.027163e+01 +0.000000e+00
    393 +0.000000e+00 +9.079757e-03 +9.081812e+01 +0.000000e+00
    394 +0.000000e+00 +8.070895e-03 +9.141476e+01 +0.000000e+00
    395 +0.000000e+00 +7.062033e-03 +9.206136e+01 +0.000000e+00
    396 +0.000000e+00 +6.053171e-03 +9.275294e+01 +0.000000e+00
    397 +0.000000e+00 +5.044309e-03 +9.344038e+01 +0.000000e+00
    398 +0.000000e+00 +4.035447e-03 +9.400497e+01 +0.000000e+00
    399 +0.000000e+00 +3.026586e-03 +9.448515e+01 +0.000000e+00
    400 +0.000000e+00 +2.017724e-03 +9.494938e+01 +0.000000e+00
    401 +0.000000e+00 +1.008862e-03 +9.541439e+01 +0.000000e+00
    402 +0.000000e+00 +0.000000e+00 +9.588279e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.533316e+01 +2.064939e+03 +2.342565e+04
      2 +1.400000e-02 +6.379310e-04 +9.526848e+01 +2.076507e+03 +2.346368e+04
      3 +1.400000e-02 +7.758621e-04 +9.520370e+01 +2.090690e+03 +2.350142e+04
      4 +1.400000e-02 +9.137931e-04 +9.513882e+01 +2.107636e+03 +2.353930e+04
      5 +1.400000e-02 +1.051724e-03 +9.507383e+01 +2.127482e+03 +2.357747e+04
      6 +1.400000e-02 +1.189655e-03 +9.500873e+01 +2.150368e+03 +2.361597e+04
      7 +1.400000e-02 +1.327586e-03 +9.494353e+01 +2.176445e+03 +2.365474e+04
      8 +1.400000e-02 +1.465517e-03 +9.487823e+01 +2.205886e+03 +2.369367e+04
      9 +1.400000e-02 +1.603448e-03 +9.481281e+01 +2.238894e+03 +2.373250e+04
     10 +1.400000e-02 +1.741379e-03 +9.474729e+01 +2.275705e+03 +2.377088e+04
     11 +1.400000e-02 +1.879310e-03 +9.468166e+01 +2.316597e+03 +2.380828e+04
     12 +1.400000e-02 +2.017241e-03 +9.461593e+01 +2.361895e+03 +2.384394e+04
     13 +1.400000e-02 +2.155172e-03 +9.455011e+01 +2.411983e+03 +2.387680e+04
     14 +1.400000e-02 +2.293103e-03 +9.448420e+01 +2.467314e+03 +2.390541e+04
     15 +1.400000e-02 +2.431034e-03 +9.441822e+01 +2.528417e+03 +2.392779e+04
     16 +1.400000e-02 +2.568966e-03 +9.435220e+01 +2.595919e+03 +2.394123e+04
     17 +1.400000e-02 +2.706897e-03 +9.428615e+01 +2.670553e+03 +2.394210e+04
     18 +1.400000e-02 +2.844828e-03 +9.422012e+01 +2.753178e+03 +2.392550e+04
     19 +1.400000e-02 +2.982759e-03 +9.415417e+01 +2.844798e+03 +2.388490e+04
     20 +1.400000e-02 +3.120690e-03 +9.408837e+01 +2.946577e+03 +2.381155e+04
     21 +1.400000e-02 +3.258621e-03 +9.402283e+01 +3.059851e+03 +2.369382e+04
     22 +1.400000e-02 +3.396552e-03 +9.395770e+01 +3.186136e+03 +2.351626e+04
     23 +1.400000e-02 +3.534483e-03 +9.389316e+01 +3.327108e+03 +2.325843e+04
     24 +1.400000e-02 +3.672414e-03 +9.382948e+01 +3.484561e+03 +2.289337e+04
     25 +1.400000e-02 +3.810345e-03 +9.376698e+01 +3.660302e+03 +2.238565e+04
     26 +1.400000e-02 +3.948276e-03 +9.370614e+01 +3.855964e+03 +2.168895e+04
     27 +1.400000e-02 +4.086207e-03 +9.364755e+01 +4.072686e+03 +2.074280e+04
     28 +1.400000e-02 +4.224138e-03 +9.359200e+01 +4.310611e+03 +1.946826e+04
     29 +1.400000e-02 +4.362069e-03 +9.354054e+01 +4.568188e+03 +1.776049e+04
     30 +1.400000e-02 +4.500000e-03 +9.349454e+01 +4.841320e+03 +1.547234e+04

