%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    123 +2.100000e-02 +1.412739e-02 +8.738757e+01 +2.243254e+03
    124 +2.100000e-02 +1.311324e-02 +8.752488e+01 +2.251493e+03
    125 +2.100000e-02 +1.209908e-02 +8.768533e+01 +2.261120e+03
    126 +2.100000e-02 +1.108493e-02 +8.786903e+01 +2.272142e+03
    127 +2.100000e-02 +1.007077e-02 +8.807609e+01 +2.284565e+03
    128 +2.100000e-02 +9.056619e-03 +8.830661e+01 +2.298397e+03
    129 +2.100000e-02 +8.042465e-03 +8.856069e+01 +2.313641e+03
    130 +2.100000e-02 +7.028310e-03 +8.883823e+01 +2.330294e+03
    131 +2.100000e-02 +6.014155e-03 +8.913801e+01 +2.348280e+03
    132 +2.100000e-02 +5.000000e-03 +8.946041e+01 +2.367625e+03
    133 +2.100000e-02 +5.000000e-03 +8.946041e+01 +2.367625e+03
    134 +2.000000e-02 +5.000000e-03 +8.953436e+01 +2.372062e+03
    135 +1.900000e-02 +5.000000e-03 +8.940128e+01 +2.364077e+03
    136 +1.900000e-02 +5.000000e-03 +8.940128e+01 +2.364077e+03
    137 +1.900000e-02 +6.016210e-03 +8.902531e+01 +2.341519e+03
    138 +1.900000e-02 +7.032421e-03 +8.868352e+01 +2.321011e+03
    139 +1.900000e-02 +8.048631e-03 +8.836390e+01 +2.301834e+03
    140 +1.900000e-02 +9.064841e-03 +8.806760e+01 +2.284056e+03
    141 +1.900000e-02 +1.008105e-02 +8.779476e+01 +2.267685e+03
    142 +1.900000e-02 +1.109726e-02 +8.754528e+01 +2.252717e+03
    143 +1.900000e-02 +1.211347e-02 +8.731902e+01 +2.239141e+03
    144 +1.900000e-02 +1.312968e-02 +8.711586e+01 +2.226951e+03
    145 +1.900000e-02 +1.414589e-02 +8.693565e+01 +2.216139e+03
    146 +1.900000e-02 +1.516210e-02 +8.677830e+01 +2.206698e+03
    147 +1.900000e-02 +1.617831e-02 +8.664370e+01 +2.198622e+03
    148 +1.900000e-02 +1.719452e-02 +8.653176e+01 +2.191905e+03
    149 +1.900000e-02 +1.821073e-02 +8.644241e+01 +2.186545e+03
    150 +1.900000e-02 +1.922694e-02 +8.637556e+01 +2.182533e+03
    151 +1.900000e-02 +2.024315e-02 +8.633093e+01 +2.179856e+03
    152 +1.900000e-02 +2.125936e-02 +8.630908e+01 +2.178545e+03
    153 +1.900000e-02 +2.125936e-02 +8.630908e+01 +2.178545e+03
    154 +1.800000e-02 +2.125936e-02 +8.630888e+01 +2.178533e+03
    155 +1.800000e-02 +2.125936e-02 +8.630888e+01 +2.178533e+03
    156 +1.800000e-02 +2.024315e-02 +8.633079e+01 +2.179847e+03
    157 +1.800000e-02 +1.922694e-02 +8.637547e+01 +2.182528e+03
    158 +1.800000e-02 +1.821073e-02 +8.644240e+01 +2.186544e+03
    159 +1.800000e-02 +1.719452e-02 +8.653177e+01 +2.191906e+03
    160 +1.800000e-02 +1.617831e-02 +8.664372e+01 +2.198623e+03
    161 +1.800000e-02 +1.516210e-02 +8.677832e+01 +2.206699e+03
    162 +1.800000e-02 +1.414589e-02 +8.693567e+01 +2.216140e+03
    163 +1.800000e-02 +1.312968e-02 +8.711588e+01 +2.226953e+03
    164 +1.800000e-02 +1.211347e-02 +8.731904e+01 +2.239143e+03
    165 +1.800000e-02 +1.109726e-02 +8.754530e+01 +2.252718e+03
    166 +1.800000e-02 +1.008105e-02 +8.779478e+01 +2.267687e+03
    167 +1.800000e-02 +9.064841e-03 +8.806762e+01 +2.284057e+03
    168 +1.800000e-02 +8.048631e-03 +8.836393e+01 +2.301836e+03
    169 +1.800000e-02 +7.032421e-03 +8.868359e+01 +2.321015e+03
    170 +1.800000e-02 +6.016210e-03 +8.902529e+01 +2.341518e+03
    171 +1.800000e-02 +5.000000e-03 +8.939315e+01 +2.363589e+03
    172 +1.800000e-02 +5.000000e-03 +8.939315e+01 +2.363589e+03
    173 +1.700000e-02 +5.000000e-03 +8.949442e+01 +2.369665e+03
    174 +1.600000e-02 +5.000000e-03 +8.937677e+01 +2.362606e+03
    175 +1.600000e-02 +5.000000e-03 +8.937677e+01 +2.362606e+03
    176 +1.600000e-02 +5.973814e-03 +8.901335e+01 +2.340801e+03
    177 +1.600000e-02 +6.947628e-03 +8.867822e+01 +2.320693e+03
    178 +1.600000e-02 +7.921442e-03 +8.836335e+01 +2.301801e+03
    179 +1.600000e-02 +8.895256e-03 +8.806995e+01 +2.284197e+03
    180 +1.600000e-02 +9.869070e-03 +8.779817e+01 +2.267890e+03
    181 +1.600000e-02 +1.084288e-02 +8.754790e+01 +2.252874e+03
    182 +1.600000e-02 +1.181670e-02 +8.731903e+01 +2.239142e+03
    183 +1.600000e-02 +1.279051e-02 +8.711144e+01 +2.226686e+03
    184 +1.600000e-02 +1.376433e-02 +8.692499e+01 +2.215500e+03
    185 +1.600000e-02 +1.473814e-02 +8.675958e+01 +2.205575e+03
    186 +1.600000e-02 +1.571195e-02 +8.661506e+01 +2.196904e+03
    187 +1.600000e-02 +1.668577e-02 +8.649127e+01 +2.189476e+03
    188 +1.600000e-02 +1.765958e-02 +8.638809e+01 +2.183286e+03
    189 +1.600000e-02 +1.863340e-02 +8.630547e+01 +2.178328e+03
    190 +1.600000e-02 +1.960721e-02 +8.624339e+01 +2.174604e+03
    191 +1.600000e-02 +2.058102e-02 +8.620179e+01 +2.172108e+03
    192 +1.600000e-02 +2.155484e-02 +8.618132e+01 +2.170879e+03
    193 +1.600000e-02 +2.155484e-02 +8.618132e+01 +2.170879e+03
    194 +1.500000e-02 +2.155484e-02 +8.618127e+01 +2.170876e+03
    195 +1.500000e-02 +2.155484e-02 +8.618127e+01 +2.170876e+03
    196 +1.500000e-02 +2.058102e-02 +8.620184e+01 +2.172110e+03
    197 +1.500000e-02 +1.960721e-02 +8.624347e+01 +2.174608e+03
    198 +1.500000e-02 +1.863340e-02 +8.630556e+01 +2.178334e+03
    199 +1.500000e-02 +1.765958e-02 +8.638821e+01 +2.183293e+03
    200 +1.500000e-02 +1.668577e-02 +8.649141e+01 +2.189484e+03
    201 +1.500000e-02 +1.571195e-02 +8.661517e+01 +2.196910e+03
    202 +1.500000e-02 +1.473814e-02 +8.675963e+01 +2.205578e+03
    203 +1.500000e-02 +1.376433e-02 +8.692502e+01 +2.215501e+03
    204 +1.500000e-02 +1.279051e-02 +8.711145e+01 +2.226687e+03
    205 +1.500000e-02 +1.181670e-02 +8.731905e+01 +2.239143e+03
    206 +1.500000e-02 +1.084288e-02 +8.754792e+01 +2.252875e+03
    207 +1.500000e-02 +9.869070e-03 +8.779818e+01 +2.267891e+03
    208 +1.500000e-02 +8.895256e-03 +8.806997e+01 +2.284198e+03
    209 +1.500000e-02 +7.921442e-03 +8.836335e+01 +2.301801e+03
    210 +1.500000e-02 +6.947628e-03 +8.867815e+01 +2.320689e+03
    211 +1.500000e-02 +5.973814e-03 +8.901317e+01 +2.340790e+03
    212 +1.500000e-02 +5.000000e-03 +8.937858e+01 +2.362715e+03
    213 +1.500000e-02 +5.000000e-03 +8.937858e+01 +2.362715e+03
    214 +1.400000e-02 +5.000000e-03 +8.950609e+01 +2.370365e+03
    215 +1.300000e-02 +5.000000e-03 +8.944239e+01 +2.366544e+03
    216 +1.300000e-02 +5.000000e-03 +8.944239e+01 +2.366544e+03
    217 +1.300000e-02 +5.965740e-03 +8.920310e+01 +2.352186e+03
    218 +1.300000e-02 +6.931480e-03 +8.898854e+01 +2.339312e+03
    219 +1.300000e-02 +7.897220e-03 +8.879417e+01 +2.327650e+03
    220 +1.300000e-02 +8.862960e-03 +8.862114e+01 +2.317268e+03
    221 +1.300000e-02 +9.828700e-03 +8.846964e+01 +2.308178e+03
    222 +1.300000e-02 +1.079444e-02 +8.833964e+01 +2.300379e+03
    223 +1.300000e-02 +1.176018e-02 +8.823111e+01 +2.293866e+03
    224 +1.300000e-02 +1.272592e-02 +8.814397e+01 +2.288638e+03
    225 +1.300000e-02 +1.369166e-02 +8.807817e+01 +2.284690e+03
    226 +1.300000e-02 +1.465740e-02 +8.803365e+01 +2.282019e+03
    227 +1.300000e-02 +1.562314e-02 +8.801122e+01 +2.280673e+03
    228 +1.300000e-02 +1.562314e-02 +8.801122e+01 +2.280673e+03
    229 +1.200000e-02 +1.562314e-02 +8.801121e+01 +2.280673e+03
    230 +1.200000e-02 +1.562314e-02 +8.801121e+01 +2.280673e+03
    231 +1.200000e-02 +1.465740e-02 +8.803365e+01 +2.282019e+03
    232 +1.200000e-02 +1.369166e-02 +8.807816e+01 +2.284690e+03
    233 +1.200000e-02 +1.272592e-02 +8.814396e+01 +2.288638e+03
    234 +1.200000e-02 +1.176018e-02 +8.823110e+01 +2.293866e+03
    235 +1.200000e-02 +1.079444e-02 +8.833964e+01 +2.300378e+03
    236 +1.200000e-02 +9.828700e-03 +8.846963e+01 +2.308178e+03
    237 +1.200000e-02 +8.862960e-03 +8.862114e+01 +2.317268e+03
    238 +1.200000e-02 +7.897220e-03 +8.879417e+01 +2.327650e+03
    239 +1.200000e-02 +6.931480e-03 +8.898854e+01 +2.339312e+03
    240 +1.200000e-02 +5.965740e-03 +8.920306e+01 +2.352184e+03
    241 +1.200000e-02 +5.000000e-03 +8.944102e+01 +2.366461e+03
    242 +1.200000e-02 +5.000000e-03 +8.944102e+01 +2.366461e+03
    243 +1.100000e-02 +5.000000e-03 +8.949957e+01 +2.369974e+03
    244 +1.000000e-02 +5.000000e-03 +8.936663e+01 +2.361998e+03
    245 +1.000000e-02 +5.000000e-03 +8.936663e+01 +2.361998e+03
    246 +1.000000e-02 +5.982820e-03 +8.899493e+01 +2.339696e+03
    247 +1.000000e-02 +6.965640e-03 +8.865511e+01 +2.319307e+03
    248 +1.000000e-02 +7.948461e-03 +8.833590e+01 +2.300154e+03
    249 +1.000000e-02 +8.931281e-03 +8.803848e+01 +2.282309e+03
    250 +1.000000e-02 +9.914101e-03 +8.776298e+01 +2.265779e+03
    251 +1.000000e-02 +1.089692e-02 +8.750934e+01 +2.250560e+03
    252 +1.000000e-02 +1.187974e-02 +8.727742e+01 +2.236645e+03
    253 +1.000000e-02 +1.286256e-02 +8.706710e+01 +2.224026e+03
    254 +1.000000e-02 +1.384538e-02 +8.687825e+01 +2.212695e+03
    255 +1.000000e-02 +1.482820e-02 +8.671077e+01 +2.202646e+03
    256 +1.000000e-02 +1.581102e-02 +8.656452e+01 +2.193871e+03
    257 +1.000000e-02 +1.679384e-02 +8.643927e+01 +2.186356e+03
    258 +1.000000e-02 +1.777666e-02 +8.633489e+01 +2.180093e+03
    259 +1.000000e-02 +1.875948e-02 +8.625137e+01 +2.175082e+03
    260 +1.000000e-02 +1.974230e-02 +8.618869e+01 +2.171321e+03
    261 +1.000000e-02 +2.072512e-02 +8.614672e+01 +2.168803e+03
    262 +1.000000e-02 +2.170794e-02 +8.612599e+01 +2.167560e+03
    263 +1.000000e-02 +2.170794e-02 +8.612599e+01 +2.167560e+03
    264 +9.000000e-03 +2.170794e-02 +8.612615e+01 +2.167569e+03
    265 +9.000000e-03 +2.170794e-02 +8.612615e+01 +2.167569e+03
    266 +9.000000e-03 +2.072512e-02 +8.614676e+01 +2.168805e+03
    267 +9.000000e-03 +1.974230e-02 +8.618866e+01 +2.171320e+03
    268 +9.000000e-03 +1.875948e-02 +8.625131e+01 +2.175078e+03
    269 +9.000000e-03 +1.777666e-02 +8.633480e+01 +2.180088e+03
    270 +9.000000e-03 +1.679384e-02 +8.643916e+01 +2.186350e+03
    271 +9.000000e-03 +1.581102e-02 +8.656444e+01 +2.193866e+03
    272 +9.000000e-03 +1.482820e-02 +8.671074e+01 +2.202644e+03
    273 +9.000000e-03 +1.384538e-02 +8.687824e+01 +2.212695e+03
    274 +9.000000e-03 +1.286256e-02 +8.706710e+01 +2.224026e+03
    275 +9.000000e-03 +1.187974e-02 +8.727742e+01 +2.236645e+03
    276 +9.000000e-03 +1.089692e-02 +8.750934e+01 +2.250560e+03
    277 +9.000000e-03 +9.914101e-03 +8.776298e+01 +2.265779e+03
    278 +9.000000e-03 +8.931281e-03 +8.803848e+01 +2.282309e+03
    279 +9.000000e-03 +7.948461e-03 +8.833592e+01 +2.300155e+03
    280 +9.000000e-03 +6.965640e-03 +8.865519e+01 +2.319311e+03
    281 +9.000000e-03 +5.982820e-03 +8.899505e+01 +2.339703e+03
    282 +9.000000e-03 +5.000000e-03 +8.936256e+01 +2.361754e+03
    283 +9.000000e-03 +5.000000e-03 +8.936256e+01 +2.361754e+03
    284 +8.000000e-03 +5.000000e-03 +8.947761e+01 +2.368656e+03
    285 +7.000000e-03 +5.000000e-03 +8.937663e+01 +2.362598e+03
    286 +7.000000e-03 +5.000000e-03 +8.937663e+01 +2.362598e+03
    287 +7.000000e-03 +5.975271e-03 +8.903399e+01 +2.342039e+03
    288 +7.000000e-03 +6.950543e-03 +8.871703e+01 +2.323022e+03
    289 +7.000000e-03 +7.925814e-03 +8.842033e+01 +2.305220e+03
    290 +7.000000e-03 +8.901086e-03 +8.814516e+01 +2.288710e+03
    291 +7.000000e-03 +9.876357e-03 +8.789169e+01 +2.273501e+03
    292 +7.000000e-03 +1.085163e-02 +8.765983e+01 +2.259590e+03
    293 +7.000000e-03 +1.182690e-02 +8.744946e+01 +2.246968e+03
    294 +7.000000e-03 +1.280217e-02 +8.726048e+01 +2.235629e+03
    295 +7.000000e-03 +1.377744e-02 +8.709278e+01 +2.225567e+03
    296 +7.000000e-03 +1.475271e-02 +8.694625e+01 +2.216775e+03
    297 +7.000000e-03 +1.572799e-02 +8.682082e+01 +2.209249e+03
    298 +7.000000e-03 +1.670326e-02 +8.671639e+01 +2.202983e+03
    299 +7.000000e-03 +1.767853e-02 +8.663285e+01 +2.197971e+03
    300 +7.000000e-03 +1.865380e-02 +8.657006e+01 +2.194204e+03
    301 +7.000000e-03 +1.962907e-02 +8.652785e+01 +2.191671e+03
    302 +7.000000e-03 +2.060434e-02 +8.650686e+01 +2.190411e+03
    303 +7.000000e-03 +2.060434e-02 +8.650686e+01 +2.190411e+03
    304 +6.000000e-03 +2.060434e-02 +8.650715e+01 +2.190429e+03
    305 +6.000000e-03 +2.060434e-02 +8.650715e+01 +2.190429e+03
    306 +6.000000e-03 +1.962907e-02 +8.652801e+01 +2.191681e+03
    307 +6.000000e-03 +1.865380e-02 +8.657021e+01 +2.194212e+03
    308 +6.000000e-03 +1.767853e-02 +8.663294e+01 +2.197976e+03
    309 +6.000000e-03 +1.670326e-02 +8.671641e+01 +2.202985e+03
    310 +6.000000e-03 +1.572799e-02 +8.682082e+01 +2.209249e+03
    311 +6.000000e-03 +1.475271e-02 +8.694625e+01 +2.216775e+03
    312 +6.000000e-03 +1.377744e-02 +8.709277e+01 +2.225566e+03
    313 +6.000000e-03 +1.280217e-02 +8.726048e+01 +2.235629e+03
    314 +6.000000e-03 +1.182690e-02 +8.744946e+01 +2.246968e+03
    315 +6.000000e-03 +1.085163e-02 +8.765983e+01 +2.259590e+03
    316 +6.000000e-03 +9.876357e-03 +8.789169e+01 +2.273501e+03
    317 +6.000000e-03 +8.901086e-03 +8.814516e+01 +2.288710e+03
    318 +6.000000e-03 +7.925814e-03 +8.842031e+01 +2.305219e+03
    319 +6.000000e-03 +6.950543e-03 +8.871696e+01 +2.323018e+03
    320 +6.000000e-03 +5.975271e-03 +8.903395e+01 +2.342037e+03
    321 +6.000000e-03 +5.000000e-03 +8.938219e+01 +2.362932e+03
    322 +6.000000e-03 +5.000000e-03 +8.938219e+01 +2.362932e+03
    323 +5.000000e-03 +5.000000e-03 +8.950623e+01 +2.370374e+03
    324 +4.000000e-03 +5.000000e-03 +8.943403e+01 +2.366042e+03
    325 +4.000000e-03 +5.000000e-03 +8.943403e+01 +2.366042e+03
    326 +4.000000e-03 +5.980795e-03 +8.915032e+01 +2.349019e+03
    327 +4.000000e-03 +6.961589e-03 +8.889022e+01 +2.333413e+03
    328 +4.000000e-03 +7.942384e-03 +8.865086e+01 +2.319051e+03
    329 +4.000000e-03 +8.923179e-03 +8.843331e+01 +2.305999e+03
    330 +4.000000e-03 +9.903974e-03 +8.823768e+01 +2.294261e+03
    331 +4.000000e-03 +1.088477e-02 +8.806389e+01 +2.283833e+03
    332 +4.000000e-03 +1.186556e-02 +8.791186e+01 +2.274712e+03
    333 +4.000000e-03 +1.284636e-02 +8.778151e+01 +2.266890e+03
    334 +4.000000e-03 +1.382715e-02 +8.767275e+01 +2.260365e+03
    335 +4.000000e-03 +1.480795e-02 +8.758553e+01 +2.255132e+03
    336 +4.000000e-03 +1.578874e-02 +8.751980e+01 +2.251188e+03
    337 +4.000000e-03 +1.676954e-02 +8.747548e+01 +2.248529e+03
    338 +4.000000e-03 +1.775033e-02 +8.745330e+01 +2.247198e+03
    339 +4.000000e-03 +1.775033e-02 +8.745330e+01 +2.247198e+03
    340 +3.000000e-03 +1.775033e-02 +8.745352e+01 +2.247211e+03
    341 +3.000000e-03 +1.775033e-02 +8.745352e+01 +2.247211e+03
    342 +3.000000e-03 +1.676954e-02 +8.747558e+01 +2.248535e+03
    343 +3.000000e-03 +1.578874e-02 +8.751990e+01 +2.251194e+03
    344 +3.000000e-03 +1.480795e-02 +8.758563e+01 +2.255138e+03
    345 +3.000000e-03 +1.382715e-02 +8.767285e+01 +2.260371e+03
    346 +3.000000e-03 +1.284636e-02 +8.778161e+01 +2.266897e+03
    347 +3.000000e-03 +1.186556e-02 +8.791196e+01 +2.274718e+03
    348 +3.000000e-03 +1.088477e-02 +8.806399e+01 +2.283840e+03
    349 +3.000000e-03 +9.903974e-03 +8.823778e+01 +2.294267e+03
    350 +3.000000e-03 +8.923179e-03 +8.843341e+01 +2.306004e+03
    351 +3.000000e-03 +7.942384e-03 +8.865092e+01 +2.319055e+03
    352 +3.000000e-03 +6.961589e-03 +8.889017e+01 +2.333410e+03
    353 +3.000000e-03 +5.980795e-03 +8.915022e+01 +2.349013e+03
    354 +3.000000e-03 +5.000000e-03 +8.944074e+01 +2.366444e+03
    355 +3.000000e-03 +5.000000e-03 +8.944074e+01 +2.366444e+03
    356 +2.000000e-03 +5.000000e-03 +8.954087e+01 +2.372452e+03
    357 +1.000000e-03 +5.000000e-03 +8.947457e+01 +2.368474e+03
