%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    105 +2.200000e-02 +6.962772e-03 +8.759052e+01 +2.255431e+03
    106 +2.200000e-02 +7.944158e-03 +8.725999e+01 +2.235599e+03
    107 +2.200000e-02 +8.925544e-03 +8.695053e+01 +2.217032e+03
    108 +2.200000e-02 +9.906930e-03 +8.666234e+01 +2.199740e+03
    109 +2.200000e-02 +1.088832e-02 +8.639533e+01 +2.183720e+03
    110 +2.200000e-02 +1.186970e-02 +8.614937e+01 +2.168962e+03
    111 +2.200000e-02 +1.285109e-02 +8.592431e+01 +2.155458e+03
    112 +2.200000e-02 +1.383247e-02 +8.572003e+01 +2.143202e+03
    113 +2.200000e-02 +1.481386e-02 +8.553641e+01 +2.132184e+03
    114 +2.200000e-02 +1.579525e-02 +8.537334e+01 +2.122400e+03
    115 +2.200000e-02 +1.677663e-02 +8.523072e+01 +2.113843e+03
    116 +2.200000e-02 +1.775802e-02 +8.510849e+01 +2.106509e+03
    117 +2.200000e-02 +1.873940e-02 +8.500655e+01 +2.100393e+03
    118 +2.200000e-02 +1.972079e-02 +8.492486e+01 +2.095492e+03
    119 +2.200000e-02 +2.070218e-02 +8.486337e+01 +2.091802e+03
    120 +2.200000e-02 +2.168356e-02 +8.482200e+01 +2.089320e+03
    121 +2.200000e-02 +2.266495e-02 +8.480147e+01 +2.088088e+03
    122 +2.200000e-02 +2.266495e-02 +8.480147e+01 +2.088088e+03
    123 +2.100000e-02 +2.266495e-02 +8.480144e+01 +2.088086e+03
    124 +2.100000e-02 +2.266495e-02 +8.480144e+01 +2.088086e+03
    125 +2.100000e-02 +2.168356e-02 +8.482199e+01 +2.089320e+03
    126 +2.100000e-02 +2.070218e-02 +8.486336e+01 +2.091802e+03
    127 +2.100000e-02 +1.972079e-02 +8.492486e+01 +2.095491e+03
    128 +2.100000e-02 +1.873940e-02 +8.500655e+01 +2.100393e+03
    129 +2.100000e-02 +1.775802e-02 +8.510848e+01 +2.106509e+03
    130 +2.100000e-02 +1.677663e-02 +8.523072e+01 +2.113843e+03
    131 +2.100000e-02 +1.579525e-02 +8.537333e+01 +2.122400e+03
    132 +2.100000e-02 +1.481386e-02 +8.553640e+01 +2.132184e+03
    133 +2.100000e-02 +1.383247e-02 +8.572002e+01 +2.143201e+03
    134 +2.100000e-02 +1.285109e-02 +8.592430e+01 +2.155458e+03
    135 +2.100000e-02 +1.186970e-02 +8.614936e+01 +2.168961e+03
    136 +2.100000e-02 +1.088832e-02 +8.639532e+01 +2.183719e+03
    137 +2.100000e-02 +9.906930e-03 +8.666233e+01 +2.199740e+03
    138 +2.100000e-02 +8.925544e-03 +8.695052e+01 +2.217031e+03
    139 +2.100000e-02 +7.944158e-03 +8.725998e+01 +2.235599e+03
    140 +2.100000e-02 +6.962772e-03 +8.759053e+01 +2.255432e+03
    141 +2.100000e-02 +5.981386e-03 +8.794077e+01 +2.276446e+03
    142 +2.100000e-02 +5.000000e-03 +8.831919e+01 +2.299151e+03
    143 +2.100000e-02 +5.000000e-03 +8.831919e+01 +2.299151e+03
    144 +2.000000e-02 +5.000000e-03 +8.844059e+01 +2.306436e+03
    145 +1.900000e-02 +5.000000e-03 +8.832653e+01 +2.299592e+03
    146 +1.900000e-02 +5.000000e-03 +8.832653e+01 +2.299592e+03
    147 +1.900000e-02 +6.002791e-03 +8.792011e+01 +2.275206e+03
    148 +1.900000e-02 +7.005582e-03 +8.753850e+01 +2.252310e+03
    149 +1.900000e-02 +8.008372e-03 +8.717733e+01 +2.230640e+03
    150 +1.900000e-02 +9.011163e-03 +8.683812e+01 +2.210287e+03
    151 +1.900000e-02 +1.001395e-02 +8.652101e+01 +2.191261e+03
    152 +1.900000e-02 +1.101674e-02 +8.622590e+01 +2.173554e+03
    153 +1.900000e-02 +1.201954e-02 +8.595262e+01 +2.157157e+03
    154 +1.900000e-02 +1.302233e-02 +8.570102e+01 +2.142061e+03
    155 +1.900000e-02 +1.402512e-02 +8.547094e+01 +2.128256e+03
    156 +1.900000e-02 +1.502791e-02 +8.526225e+01 +2.115735e+03
    157 +1.900000e-02 +1.603070e-02 +8.507481e+01 +2.104488e+03
    158 +1.900000e-02 +1.703349e-02 +8.490851e+01 +2.094511e+03
    159 +1.900000e-02 +1.803628e-02 +8.476326e+01 +2.085796e+03
    160 +1.900000e-02 +1.903907e-02 +8.463897e+01 +2.078338e+03
    161 +1.900000e-02 +2.004186e-02 +8.453555e+01 +2.072133e+03
    162 +1.900000e-02 +2.104465e-02 +8.445296e+01 +2.067177e+03
    163 +1.900000e-02 +2.204744e-02 +8.439112e+01 +2.063467e+03
    164 +1.900000e-02 +2.305023e-02 +8.434988e+01 +2.060993e+03
    165 +1.900000e-02 +2.405303e-02 +8.432969e+01 +2.059781e+03
    166 +1.900000e-02 +2.405303e-02 +8.432969e+01 +2.059781e+03
    167 +1.800000e-02 +2.405303e-02 +8.432955e+01 +2.059773e+03
    168 +1.800000e-02 +2.405303e-02 +8.432955e+01 +2.059773e+03
    169 +1.800000e-02 +2.305023e-02 +8.434978e+01 +2.060987e+03
    170 +1.800000e-02 +2.204744e-02 +8.439107e+01 +2.063464e+03
    171 +1.800000e-02 +2.104465e-02 +8.445294e+01 +2.067177e+03
    172 +1.800000e-02 +2.004186e-02 +8.453555e+01 +2.072133e+03
    173 +1.800000e-02 +1.903907e-02 +8.463896e+01 +2.078338e+03
    174 +1.800000e-02 +1.803628e-02 +8.476326e+01 +2.085795e+03
    175 +1.800000e-02 +1.703349e-02 +8.490851e+01 +2.094510e+03
    176 +1.800000e-02 +1.603070e-02 +8.507480e+01 +2.104488e+03
    177 +1.800000e-02 +1.502791e-02 +8.526224e+01 +2.115734e+03
    178 +1.800000e-02 +1.402512e-02 +8.547094e+01 +2.128256e+03
    179 +1.800000e-02 +1.302233e-02 +8.570101e+01 +2.142061e+03
    180 +1.800000e-02 +1.201954e-02 +8.595262e+01 +2.157157e+03
    181 +1.800000e-02 +1.101674e-02 +8.622589e+01 +2.173554e+03
    182 +1.800000e-02 +1.001395e-02 +8.652100e+01 +2.191260e+03
    183 +1.800000e-02 +9.011163e-03 +8.683811e+01 +2.210287e+03
    184 +1.800000e-02 +8.008372e-03 +8.717732e+01 +2.230639e+03
    185 +1.800000e-02 +7.005582e-03 +8.753848e+01 +2.252309e+03
    186 +1.800000e-02 +6.002791e-03 +8.792033e+01 +2.275220e+03
    187 +1.800000e-02 +5.000000e-03 +8.833706e+01 +2.300224e+03
    188 +1.800000e-02 +5.000000e-03 +8.833706e+01 +2.300224e+03
    189 +1.700000e-02 +5.000000e-03 +8.849022e+01 +2.309413e+03
    190 +1.600000e-02 +5.000000e-03 +8.840357e+01 +2.304214e+03
    191 +1.600000e-02 +5.000000e-03 +8.840357e+01 +2.304214e+03
    192 +1.600000e-02 +5.998838e-03 +8.800660e+01 +2.280396e+03
    193 +1.600000e-02 +6.997675e-03 +8.762738e+01 +2.257643e+03
    194 +1.600000e-02 +7.996513e-03 +8.726856e+01 +2.236114e+03
    195 +1.600000e-02 +8.995351e-03 +8.693166e+01 +2.215900e+03
    196 +1.600000e-02 +9.994189e-03 +8.661677e+01 +2.197006e+03
    197 +1.600000e-02 +1.099303e-02 +8.632376e+01 +2.179425e+03
    198 +1.600000e-02 +1.199186e-02 +8.605247e+01 +2.163148e+03
    199 +1.600000e-02 +1.299070e-02 +8.580274e+01 +2.148165e+03
    200 +1.600000e-02 +1.398954e-02 +8.557443e+01 +2.134466e+03
    201 +1.600000e-02 +1.498838e-02 +8.536737e+01 +2.122042e+03
    202 +1.600000e-02 +1.598721e-02 +8.518137e+01 +2.110882e+03
    203 +1.600000e-02 +1.698605e-02 +8.501622e+01 +2.100973e+03
    204 +1.600000e-02 +1.798489e-02 +8.487181e+01 +2.092309e+03
    205 +1.600000e-02 +1.898373e-02 +8.474806e+01 +2.084884e+03
    206 +1.600000e-02 +1.998257e-02 +8.464495e+01 +2.078697e+03
    207 +1.600000e-02 +2.098140e-02 +8.456244e+01 +2.073746e+03
    208 +1.600000e-02 +2.198024e-02 +8.450047e+01 +2.070028e+03
    209 +1.600000e-02 +2.297908e-02 +8.445898e+01 +2.067539e+03
    210 +1.600000e-02 +2.397792e-02 +8.443859e+01 +2.066316e+03
    211 +1.600000e-02 +2.397792e-02 +8.443859e+01 +2.066316e+03
    212 +1.500000e-02 +2.397792e-02 +8.443859e+01 +2.066315e+03
    213 +1.500000e-02 +2.397792e-02 +8.443859e+01 +2.066315e+03
    214 +1.500000e-02 +2.297908e-02 +8.445904e+01 +2.067542e+03
    215 +1.500000e-02 +2.198024e-02 +8.450054e+01 +2.070033e+03
    216 +1.500000e-02 +2.098140e-02 +8.456251e+01 +2.073751e+03
    217 +1.500000e-02 +1.998257e-02 +8.464503e+01 +2.078702e+03
    218 +1.500000e-02 +1.898373e-02 +8.474815e+01 +2.084889e+03
    219 +1.500000e-02 +1.798489e-02 +8.487192e+01 +2.092315e+03
    220 +1.500000e-02 +1.698605e-02 +8.501636e+01 +2.100981e+03
    221 +1.500000e-02 +1.598721e-02 +8.518148e+01 +2.110889e+03
    222 +1.500000e-02 +1.498838e-02 +8.536743e+01 +2.122046e+03
    223 +1.500000e-02 +1.398954e-02 +8.557445e+01 +2.134467e+03
    224 +1.500000e-02 +1.299070e-02 +8.580276e+01 +2.148165e+03
    225 +1.500000e-02 +1.199186e-02 +8.605248e+01 +2.163149e+03
    226 +1.500000e-02 +1.099303e-02 +8.632377e+01 +2.179426e+03
    227 +1.500000e-02 +9.994189e-03 +8.661678e+01 +2.197007e+03
    228 +1.500000e-02 +8.995351e-03 +8.693167e+01 +2.215900e+03
    229 +1.500000e-02 +7.996513e-03 +8.726854e+01 +2.236112e+03
    230 +1.500000e-02 +6.997675e-03 +8.762723e+01 +2.257634e+03
    231 +1.500000e-02 +5.998838e-03 +8.800674e+01 +2.280404e+03
    232 +1.500000e-02 +5.000000e-03 +8.842976e+01 +2.305785e+03
    233 +1.500000e-02 +5.000000e-03 +8.842976e+01 +2.305785e+03
    234 +1.400000e-02 +5.000000e-03 +8.861949e+01 +2.317169e+03
    235 +1.300000e-02 +5.000000e-03 +8.861192e+01 +2.316715e+03
    236 +1.300000e-02 +5.000000e-03 +8.861192e+01 +2.316715e+03
    237 +1.300000e-02 +5.960855e-03 +8.839412e+01 +2.303647e+03
    238 +1.300000e-02 +6.921710e-03 +8.818679e+01 +2.291207e+03
    239 +1.300000e-02 +7.882565e-03 +8.799887e+01 +2.279932e+03
    240 +1.300000e-02 +8.843421e-03 +8.783175e+01 +2.269905e+03
    241 +1.300000e-02 +9.804276e-03 +8.768554e+01 +2.261132e+03
    242 +1.300000e-02 +1.076513e-02 +8.756022e+01 +2.253613e+03
    243 +1.300000e-02 +1.172599e-02 +8.745573e+01 +2.247344e+03
    244 +1.300000e-02 +1.268684e-02 +8.737199e+01 +2.242319e+03
    245 +1.300000e-02 +1.364770e-02 +8.730891e+01 +2.238535e+03
    246 +1.300000e-02 +1.460855e-02 +8.726634e+01 +2.235980e+03
    247 +1.300000e-02 +1.556941e-02 +8.724488e+01 +2.234693e+03
    248 +1.300000e-02 +1.556941e-02 +8.724488e+01 +2.234693e+03
    249 +1.200000e-02 +1.556941e-02 +8.724523e+01 +2.234714e+03
    250 +1.200000e-02 +1.556941e-02 +8.724523e+01 +2.234714e+03
    251 +1.200000e-02 +1.460855e-02 +8.726649e+01 +2.235990e+03
    252 +1.200000e-02 +1.364770e-02 +8.730900e+01 +2.238540e+03
    253 +1.200000e-02 +1.268684e-02 +8.737202e+01 +2.242321e+03
    254 +1.200000e-02 +1.172599e-02 +8.745574e+01 +2.247344e+03
    255 +1.200000e-02 +1.076513e-02 +8.756022e+01 +2.253613e+03
    256 +1.200000e-02 +9.804276e-03 +8.768554e+01 +2.261133e+03
    257 +1.200000e-02 +8.843421e-03 +8.783175e+01 +2.269905e+03
    258 +1.200000e-02 +7.882565e-03 +8.799884e+01 +2.279930e+03
    259 +1.200000e-02 +6.921710e-03 +8.818661e+01 +2.291196e+03
    260 +1.200000e-02 +5.960855e-03 +8.839439e+01 +2.303663e+03
    261 +1.200000e-02 +5.000000e-03 +8.863983e+01 +2.318390e+03
    262 +1.200000e-02 +5.000000e-03 +8.863983e+01 +2.318390e+03
    263 +1.100000e-02 +5.000000e-03 +8.875778e+01 +2.325467e+03
    264 +1.000000e-02 +5.000000e-03 +8.872973e+01 +2.323784e+03
    265 +1.000000e-02 +5.000000e-03 +8.872973e+01 +2.323784e+03
    266 +1.000000e-02 +5.967882e-03 +8.854007e+01 +2.312404e+03
    267 +1.000000e-02 +6.935765e-03 +8.836895e+01 +2.302137e+03
    268 +1.000000e-02 +7.903647e-03 +8.821804e+01 +2.293082e+03
    269 +1.000000e-02 +8.871529e-03 +8.808837e+01 +2.285302e+03
    270 +1.000000e-02 +9.839411e-03 +8.798009e+01 +2.278805e+03
    271 +1.000000e-02 +1.080729e-02 +8.789318e+01 +2.273591e+03
    272 +1.000000e-02 +1.177518e-02 +8.782761e+01 +2.269657e+03
    273 +1.000000e-02 +1.274306e-02 +8.778332e+01 +2.266999e+03
    274 +1.000000e-02 +1.371094e-02 +8.776111e+01 +2.265667e+03
    275 +1.000000e-02 +1.371094e-02 +8.776111e+01 +2.265667e+03
    276 +9.000000e-03 +1.371094e-02 +8.776102e+01 +2.265661e+03
    277 +9.000000e-03 +1.371094e-02 +8.776102e+01 +2.265661e+03
    278 +9.000000e-03 +1.274306e-02 +8.778328e+01 +2.266997e+03
    279 +9.000000e-03 +1.177518e-02 +8.782758e+01 +2.269655e+03
    280 +9.000000e-03 +1.080729e-02 +8.789315e+01 +2.273589e+03
    281 +9.000000e-03 +9.839411e-03 +8.798006e+01 +2.278803e+03
    282 +9.000000e-03 +8.871529e-03 +8.808834e+01 +2.285300e+03
    283 +9.000000e-03 +7.903647e-03 +8.821801e+01 +2.293080e+03
    284 +9.000000e-03 +6.935765e-03 +8.836891e+01 +2.302134e+03
    285 +9.000000e-03 +5.967882e-03 +8.854032e+01 +2.312419e+03
    286 +9.000000e-03 +5.000000e-03 +8.874057e+01 +2.324434e+03
    287 +9.000000e-03 +5.000000e-03 +8.874057e+01 +2.324434e+03
    288 +8.000000e-03 +5.000000e-03 +8.880876e+01 +2.328526e+03
    289 +7.000000e-03 +5.000000e-03 +8.872745e+01 +2.323647e+03
    290 +7.000000e-03 +5.000000e-03 +8.872745e+01 +2.323647e+03
    291 +7.000000e-03 +6.036102e-03 +8.845902e+01 +2.307541e+03
    292 +7.000000e-03 +7.072204e-03 +8.822034e+01 +2.293221e+03
    293 +7.000000e-03 +8.108306e-03 +8.800468e+01 +2.280281e+03
    294 +7.000000e-03 +9.144408e-03 +8.781303e+01 +2.268782e+03
    295 +7.000000e-03 +1.018051e-02 +8.764555e+01 +2.258733e+03
    296 +7.000000e-03 +1.121661e-02 +8.750218e+01 +2.250131e+03
    297 +7.000000e-03 +1.225271e-02 +8.738283e+01 +2.242970e+03
    298 +7.000000e-03 +1.328882e-02 +8.728743e+01 +2.237246e+03
    299 +7.000000e-03 +1.432492e-02 +8.721581e+01 +2.232949e+03
    300 +7.000000e-03 +1.536102e-02 +8.716773e+01 +2.230064e+03
    301 +7.000000e-03 +1.639712e-02 +8.714395e+01 +2.228637e+03
    302 +7.000000e-03 +1.639712e-02 +8.714395e+01 +2.228637e+03
    303 +6.000000e-03 +1.639712e-02 +8.714366e+01 +2.228620e+03
    304 +6.000000e-03 +1.639712e-02 +8.714366e+01 +2.228620e+03
    305 +6.000000e-03 +1.536102e-02 +8.716758e+01 +2.230055e+03
    306 +6.000000e-03 +1.432492e-02 +8.721569e+01 +2.232941e+03
    307 +6.000000e-03 +1.328882e-02 +8.728738e+01 +2.237243e+03
    308 +6.000000e-03 +1.225271e-02 +8.738282e+01 +2.242969e+03
    309 +6.000000e-03 +1.121661e-02 +8.750217e+01 +2.250130e+03
    310 +6.000000e-03 +1.018051e-02 +8.764555e+01 +2.258733e+03
    311 +6.000000e-03 +9.144408e-03 +8.781304e+01 +2.268782e+03
    312 +6.000000e-03 +8.108306e-03 +8.800471e+01 +2.280282e+03
    313 +6.000000e-03 +7.072204e-03 +8.822047e+01 +2.293228e+03
    314 +6.000000e-03 +6.036102e-03 +8.845936e+01 +2.307562e+03
    315 +6.000000e-03 +5.000000e-03 +8.872353e+01 +2.323412e+03
    316 +6.000000e-03 +5.000000e-03 +8.872353e+01 +2.323412e+03
    317 +5.000000e-03 +5.000000e-03 +8.878470e+01 +2.327082e+03
    318 +4.000000e-03 +5.000000e-03 +8.864757e+01 +2.318854e+03
    319 +4.000000e-03 +5.000000e-03 +8.864757e+01 +2.318854e+03
    320 +4.000000e-03 +5.986636e-03 +8.824638e+01 +2.294783e+03
    321 +4.000000e-03 +6.973272e-03 +8.787516e+01 +2.272509e+03
    322 +4.000000e-03 +7.959909e-03 +8.752430e+01 +2.251458e+03
    323 +4.000000e-03 +8.946545e-03 +8.719488e+01 +2.231693e+03
    324 +4.000000e-03 +9.933181e-03 +8.688696e+01 +2.213218e+03
    325 +4.000000e-03 +1.091982e-02 +8.660042e+01 +2.196025e+03
    326 +4.000000e-03 +1.190645e-02 +8.633511e+01 +2.180107e+03
    327 +4.000000e-03 +1.289309e-02 +8.609088e+01 +2.165453e+03
    328 +4.000000e-03 +1.387973e-02 +8.586758e+01 +2.152055e+03
    329 +4.000000e-03 +1.486636e-02 +8.566509e+01 +2.139906e+03
    330 +4.000000e-03 +1.585300e-02 +8.548330e+01 +2.128998e+03
    331 +4.000000e-03 +1.683963e-02 +8.532199e+01 +2.119319e+03
    332 +4.000000e-03 +1.782627e-02 +8.518089e+01 +2.110853e+03
    333 +4.000000e-03 +1.881291e-02 +8.505983e+01 +2.103590e+03
    334 +4.000000e-03 +1.979954e-02 +8.495881e+01 +2.097528e+03
    335 +4.000000e-03 +2.078618e-02 +8.487782e+01 +2.092669e+03
    336 +4.000000e-03 +2.177282e-02 +8.481688e+01 +2.089013e+03
    337 +4.000000e-03 +2.275945e-02 +8.477591e+01 +2.086555e+03
    338 +4.000000e-03 +2.374609e-02 +8.475559e+01 +2.085336e+03
    339 +4.000000e-03 +2.374609e-02 +8.475559e+01 +2.085336e+03
    340 +3.000000e-03 +2.374609e-02 +8.475561e+01 +2.085337e+03
    341 +3.000000e-03 +2.374609e-02 +8.475561e+01 +2.085337e+03
    342 +3.000000e-03 +2.275945e-02 +8.477593e+01 +2.086556e+03
    343 +3.000000e-03 +2.177282e-02 +8.481689e+01 +2.089014e+03
    344 +3.000000e-03 +2.078618e-02 +8.487785e+01 +2.092671e+03
    345 +3.000000e-03 +1.979954e-02 +8.495884e+01 +2.097530e+03
    346 +3.000000e-03 +1.881291e-02 +8.505986e+01 +2.103592e+03
    347 +3.000000e-03 +1.782627e-02 +8.518089e+01 +2.110854e+03
    348 +3.000000e-03 +1.683963e-02 +8.532200e+01 +2.119320e+03
    349 +3.000000e-03 +1.585300e-02 +8.548337e+01 +2.129002e+03
    350 +3.000000e-03 +1.486636e-02 +8.566521e+01 +2.139913e+03
    351 +3.000000e-03 +1.387973e-02 +8.586771e+01 +2.152062e+03
    352 +3.000000e-03 +1.289309e-02 +8.609101e+01 +2.165460e+03
    353 +3.000000e-03 +1.190645e-02 +8.633524e+01 +2.180115e+03
    354 +3.000000e-03 +1.091982e-02 +8.660056e+01 +2.196033e+03
    355 +3.000000e-03 +9.933181e-03 +8.688710e+01 +2.213226e+03
    356 +3.000000e-03 +8.946545e-03 +8.719501e+01 +2.231701e+03
    357 +3.000000e-03 +7.959909e-03 +8.752441e+01 +2.251465e+03
