%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    156 +1.600000e-02 +6.007322e-03 +9.858956e+01 +2.915374e+03
    157 +1.600000e-02 +7.014644e-03 +9.733928e+01 +2.840357e+03
    158 +1.600000e-02 +8.021966e-03 +9.619798e+01 +2.771879e+03
    159 +1.600000e-02 +9.029289e-03 +9.516819e+01 +2.710091e+03
    160 +1.600000e-02 +1.003661e-02 +9.424844e+01 +2.654907e+03
    161 +1.600000e-02 +1.104393e-02 +9.343671e+01 +2.606203e+03
    162 +1.600000e-02 +1.205126e-02 +9.273087e+01 +2.563852e+03
    163 +1.600000e-02 +1.305858e-02 +9.212875e+01 +2.527725e+03
    164 +1.600000e-02 +1.406590e-02 +9.162839e+01 +2.497704e+03
    165 +1.600000e-02 +1.507322e-02 +9.122847e+01 +2.473708e+03
    166 +1.600000e-02 +1.608054e-02 +9.092815e+01 +2.455689e+03
    167 +1.600000e-02 +1.708787e-02 +9.072673e+01 +2.443604e+03
    168 +1.600000e-02 +1.809519e-02 +9.062697e+01 +2.437618e+03
    169 +1.600000e-02 +1.809519e-02 +9.062697e+01 +2.437618e+03
    170 +1.500000e-02 +1.809519e-02 +9.062743e+01 +2.437646e+03
    171 +1.500000e-02 +1.809519e-02 +9.062743e+01 +2.437646e+03
    172 +1.500000e-02 +1.708787e-02 +9.072702e+01 +2.443621e+03
    173 +1.500000e-02 +1.608054e-02 +9.092846e+01 +2.455708e+03
    174 +1.500000e-02 +1.507322e-02 +9.122886e+01 +2.473732e+03
    175 +1.500000e-02 +1.406590e-02 +9.162891e+01 +2.497735e+03
    176 +1.500000e-02 +1.305858e-02 +9.212927e+01 +2.527756e+03
    177 +1.500000e-02 +1.205126e-02 +9.273107e+01 +2.563864e+03
    178 +1.500000e-02 +1.104393e-02 +9.343664e+01 +2.606199e+03
    179 +1.500000e-02 +1.003661e-02 +9.424831e+01 +2.654899e+03
    180 +1.500000e-02 +9.029289e-03 +9.516804e+01 +2.710082e+03
    181 +1.500000e-02 +8.021966e-03 +9.619777e+01 +2.771866e+03
    182 +1.500000e-02 +7.014644e-03 +9.733876e+01 +2.840326e+03
    183 +1.500000e-02 +6.007322e-03 +9.858850e+01 +2.915310e+03
    184 +1.500000e-02 +5.000000e-03 +9.998891e+01 +2.999335e+03
    185 +1.500000e-02 +5.000000e-03 +9.998891e+01 +2.999335e+03
    186 +1.400000e-02 +5.000000e-03 +1.004665e+02 +3.027989e+03
    187 +1.300000e-02 +5.000000e-03 +1.002490e+02 +3.014943e+03
    188 +1.300000e-02 +5.000000e-03 +1.002490e+02 +3.014943e+03
    189 +1.300000e-02 +6.048518e-03 +9.936417e+01 +2.961850e+03
    190 +1.300000e-02 +7.097037e-03 +9.862030e+01 +2.917218e+03
    191 +1.300000e-02 +8.145555e-03 +9.799779e+01 +2.879867e+03
    192 +1.300000e-02 +9.194073e-03 +9.749976e+01 +2.849986e+03
    193 +1.300000e-02 +1.024259e-02 +9.712592e+01 +2.827555e+03
    194 +1.300000e-02 +1.129111e-02 +9.687534e+01 +2.812520e+03
    195 +1.300000e-02 +1.233963e-02 +9.675108e+01 +2.805065e+03
    196 +1.300000e-02 +1.233963e-02 +9.675108e+01 +2.805065e+03
    197 +1.200000e-02 +1.233963e-02 +9.675138e+01 +2.805083e+03
    198 +1.200000e-02 +1.233963e-02 +9.675138e+01 +2.805083e+03
    199 +1.200000e-02 +1.129111e-02 +9.687546e+01 +2.812527e+03
    200 +1.200000e-02 +1.024259e-02 +9.712603e+01 +2.827562e+03
    201 +1.200000e-02 +9.194073e-03 +9.749987e+01 +2.849992e+03
    202 +1.200000e-02 +8.145555e-03 +9.799793e+01 +2.879876e+03
    203 +1.200000e-02 +7.097037e-03 +9.862067e+01 +2.917240e+03
    204 +1.200000e-02 +6.048518e-03 +9.936481e+01 +2.961889e+03
    205 +1.200000e-02 +5.000000e-03 +1.002286e+02 +3.013719e+03
    206 +1.200000e-02 +5.000000e-03 +1.002286e+02 +3.013719e+03
    207 +1.100000e-02 +5.000000e-03 +1.003592e+02 +3.021550e+03
    208 +1.000000e-02 +5.000000e-03 +9.969653e+01 +2.981792e+03
    209 +1.000000e-02 +5.000000e-03 +9.969653e+01 +2.981792e+03
    210 +1.000000e-02 +5.985810e-03 +9.790459e+01 +2.874276e+03
    211 +1.000000e-02 +6.971620e-03 +9.626934e+01 +2.776160e+03
    212 +1.000000e-02 +7.957429e-03 +9.473526e+01 +2.684116e+03
    213 +1.000000e-02 +8.943239e-03 +9.330452e+01 +2.598271e+03
    214 +1.000000e-02 +9.929049e-03 +9.197510e+01 +2.518506e+03
    215 +1.000000e-02 +1.091486e-02 +9.074426e+01 +2.444655e+03
    216 +1.000000e-02 +1.190067e-02 +8.960916e+01 +2.376550e+03
    217 +1.000000e-02 +1.288648e-02 +8.856653e+01 +2.313992e+03
    218 +1.000000e-02 +1.387229e-02 +8.761266e+01 +2.256760e+03
    219 +1.000000e-02 +1.485810e-02 +8.674495e+01 +2.204697e+03
    220 +1.000000e-02 +1.584391e-02 +8.596178e+01 +2.157707e+03
    221 +1.000000e-02 +1.682972e-02 +8.526174e+01 +2.115705e+03
    222 +1.000000e-02 +1.781553e-02 +8.464345e+01 +2.078607e+03
    223 +1.000000e-02 +1.880134e-02 +8.410550e+01 +2.046330e+03
    224 +1.000000e-02 +1.978715e-02 +8.364656e+01 +2.018794e+03
    225 +1.000000e-02 +2.077296e-02 +8.326545e+01 +1.995927e+03
    226 +1.000000e-02 +2.175877e-02 +8.296115e+01 +1.977669e+03
    227 +1.000000e-02 +2.274458e-02 +8.273280e+01 +1.963968e+03
    228 +1.000000e-02 +2.373039e-02 +8.257963e+01 +1.954778e+03
    229 +1.000000e-02 +2.471620e-02 +8.250377e+01 +1.950226e+03
    230 +1.000000e-02 +2.471620e-02 +8.250377e+01 +1.950226e+03
    231 +9.000000e-03 +2.471620e-02 +8.250374e+01 +1.950225e+03
    232 +9.000000e-03 +2.471620e-02 +8.250374e+01 +1.950225e+03
    233 +9.000000e-03 +2.373039e-02 +8.257961e+01 +1.954777e+03
    234 +9.000000e-03 +2.274458e-02 +8.273278e+01 +1.963967e+03
    235 +9.000000e-03 +2.175877e-02 +8.296112e+01 +1.977667e+03
    236 +9.000000e-03 +2.077296e-02 +8.326542e+01 +1.995925e+03
    237 +9.000000e-03 +1.978715e-02 +8.364652e+01 +2.018791e+03
    238 +9.000000e-03 +1.880134e-02 +8.410545e+01 +2.046327e+03
    239 +9.000000e-03 +1.781553e-02 +8.464342e+01 +2.078605e+03
    240 +9.000000e-03 +1.682972e-02 +8.526174e+01 +2.115705e+03
    241 +9.000000e-03 +1.584391e-02 +8.596182e+01 +2.157709e+03
    242 +9.000000e-03 +1.485810e-02 +8.674503e+01 +2.204702e+03
    243 +9.000000e-03 +1.387229e-02 +8.761268e+01 +2.256761e+03
    244 +9.000000e-03 +1.288648e-02 +8.856640e+01 +2.313984e+03
    245 +9.000000e-03 +1.190067e-02 +8.960910e+01 +2.376546e+03
    246 +9.000000e-03 +1.091486e-02 +9.074434e+01 +2.444660e+03
    247 +9.000000e-03 +9.929049e-03 +9.197522e+01 +2.518513e+03
    248 +9.000000e-03 +8.943239e-03 +9.330465e+01 +2.598279e+03
    249 +9.000000e-03 +7.957429e-03 +9.473540e+01 +2.684124e+03
    250 +9.000000e-03 +6.971620e-03 +9.626951e+01 +2.776171e+03
    251 +9.000000e-03 +5.985810e-03 +9.790477e+01 +2.874286e+03
    252 +9.000000e-03 +5.000000e-03 +9.969426e+01 +2.981656e+03
    253 +9.000000e-03 +5.000000e-03 +9.969426e+01 +2.981656e+03
    254 +8.000000e-03 +5.000000e-03 +1.003466e+02 +3.020795e+03
    255 +7.000000e-03 +5.000000e-03 +1.001889e+02 +3.011334e+03
    256 +7.000000e-03 +5.000000e-03 +1.001889e+02 +3.011334e+03
    257 +7.000000e-03 +5.994278e-03 +9.929998e+01 +2.957999e+03
    258 +7.000000e-03 +6.988555e-03 +9.852092e+01 +2.911255e+03
    259 +7.000000e-03 +7.982833e-03 +9.785010e+01 +2.871006e+03
    260 +7.000000e-03 +8.977110e-03 +9.729124e+01 +2.837474e+03
    261 +7.000000e-03 +9.971388e-03 +9.684405e+01 +2.810643e+03
    262 +7.000000e-03 +1.096567e-02 +9.650764e+01 +2.790459e+03
    263 +7.000000e-03 +1.195994e-02 +9.628112e+01 +2.776867e+03
    264 +7.000000e-03 +1.295422e-02 +9.616786e+01 +2.770072e+03
    265 +7.000000e-03 +1.295422e-02 +9.616786e+01 +2.770072e+03
    266 +6.000000e-03 +1.295422e-02 +9.616755e+01 +2.770053e+03
    267 +6.000000e-03 +1.295422e-02 +9.616755e+01 +2.770053e+03
    268 +6.000000e-03 +1.195994e-02 +9.628098e+01 +2.776859e+03
    269 +6.000000e-03 +1.096567e-02 +9.650753e+01 +2.790452e+03
    270 +6.000000e-03 +9.971388e-03 +9.684394e+01 +2.810637e+03
    271 +6.000000e-03 +8.977110e-03 +9.729113e+01 +2.837468e+03
    272 +6.000000e-03 +7.982833e-03 +9.784994e+01 +2.870996e+03
    273 +6.000000e-03 +6.988555e-03 +9.852055e+01 +2.911233e+03
    274 +6.000000e-03 +5.994278e-03 +9.929964e+01 +2.957979e+03
    275 +6.000000e-03 +5.000000e-03 +1.002114e+02 +3.012687e+03
    276 +6.000000e-03 +5.000000e-03 +1.002114e+02 +3.012687e+03
    277 +5.000000e-03 +5.000000e-03 +1.004628e+02 +3.027770e+03
    278 +4.000000e-03 +5.000000e-03 +9.998777e+01 +2.999266e+03
    279 +4.000000e-03 +5.000000e-03 +9.998777e+01 +2.999266e+03
    280 +4.000000e-03 +6.020400e-03 +9.849913e+01 +2.909948e+03
    281 +4.000000e-03 +7.040799e-03 +9.715556e+01 +2.829333e+03
    282 +4.000000e-03 +8.061199e-03 +9.592270e+01 +2.755362e+03
    283 +4.000000e-03 +9.081598e-03 +9.480224e+01 +2.688134e+03
    284 +4.000000e-03 +1.010200e-02 +9.379232e+01 +2.627539e+03
    285 +4.000000e-03 +1.112240e-02 +9.289069e+01 +2.573441e+03
    286 +4.000000e-03 +1.214280e-02 +9.209518e+01 +2.525711e+03
    287 +4.000000e-03 +1.316320e-02 +9.140365e+01 +2.484219e+03
    288 +4.000000e-03 +1.418360e-02 +9.081355e+01 +2.448813e+03
    289 +4.000000e-03 +1.520400e-02 +9.032306e+01 +2.419383e+03
    290 +4.000000e-03 +1.622440e-02 +8.993119e+01 +2.395871e+03
    291 +4.000000e-03 +1.724480e-02 +8.963709e+01 +2.378225e+03
    292 +4.000000e-03 +1.826519e-02 +8.944002e+01 +2.366401e+03
    293 +4.000000e-03 +1.928559e-02 +8.934257e+01 +2.360554e+03
    294 +4.000000e-03 +1.928559e-02 +8.934257e+01 +2.360554e+03
    295 +3.000000e-03 +1.928559e-02 +8.934321e+01 +2.360593e+03
    296 +3.000000e-03 +1.928559e-02 +8.934321e+01 +2.360593e+03
    297 +3.000000e-03 +1.826519e-02 +8.944037e+01 +2.366422e+03
    298 +3.000000e-03 +1.724480e-02 +8.963750e+01 +2.378250e+03
    299 +3.000000e-03 +1.622440e-02 +8.993157e+01 +2.395894e+03
    300 +3.000000e-03 +1.520400e-02 +9.032322e+01 +2.419393e+03
    301 +3.000000e-03 +1.418360e-02 +9.081352e+01 +2.448811e+03
    302 +3.000000e-03 +1.316320e-02 +9.140374e+01 +2.484225e+03
    303 +3.000000e-03 +1.214280e-02 +9.209559e+01 +2.525736e+03
    304 +3.000000e-03 +1.112240e-02 +9.289124e+01 +2.573474e+03
    305 +3.000000e-03 +1.010200e-02 +9.379290e+01 +2.627574e+03
    306 +3.000000e-03 +9.081598e-03 +9.480282e+01 +2.688169e+03
    307 +3.000000e-03 +8.061199e-03 +9.592322e+01 +2.755393e+03
    308 +3.000000e-03 +7.040799e-03 +9.715587e+01 +2.829352e+03
    309 +3.000000e-03 +6.020400e-03 +9.849922e+01 +2.909953e+03
    310 +3.000000e-03 +5.000000e-03 +1.000002e+02 +3.000011e+03
    311 +3.000000e-03 +5.000000e-03 +1.000002e+02 +3.000011e+03
    312 +2.000000e-03 +5.000000e-03 +1.005247e+02 +3.031483e+03
    313 +1.000000e-03 +5.000000e-03 +1.003586e+02 +3.021518e+03
    314 +1.000000e-03 +5.000000e-03 +1.003586e+02 +3.021518e+03
    315 +1.000000e-03 +5.962498e-03 +9.968260e+01 +2.980956e+03
    316 +1.000000e-03 +6.924997e-03 +9.911600e+01 +2.946960e+03
    317 +1.000000e-03 +7.887495e-03 +9.860556e+01 +2.916334e+03
    318 +1.000000e-03 +8.849993e-03 +9.814949e+01 +2.888969e+03
    319 +1.000000e-03 +9.812492e-03 +9.774753e+01 +2.864852e+03
    320 +1.000000e-03 +1.077499e-02 +9.739934e+01 +2.843961e+03
    321 +1.000000e-03 +1.173749e-02 +9.710457e+01 +2.826274e+03
    322 +1.000000e-03 +1.269999e-02 +9.686288e+01 +2.811773e+03
    323 +1.000000e-03 +1.366248e-02 +9.667396e+01 +2.800438e+03
    324 +1.000000e-03 +1.462498e-02 +9.653750e+01 +2.792250e+03
    325 +1.000000e-03 +1.558748e-02 +9.645488e+01 +2.787293e+03
    326 +1.000000e-03 +1.558748e-02 +9.645488e+01 +2.787293e+03
    327 +0.000000e+00 +1.558748e-02 +9.648427e+01 +2.789056e+03
    328 +0.000000e+00 +1.558748e-02 +9.648427e+01 +0.000000e+00
    329 +0.000000e+00 +1.461326e-02 +9.656742e+01 +0.000000e+00
    330 +0.000000e+00 +1.363905e-02 +9.670656e+01 +0.000000e+00
    331 +0.000000e+00 +1.266483e-02 +9.689951e+01 +0.000000e+00
    332 +0.000000e+00 +1.169061e-02 +9.714660e+01 +0.000000e+00
    333 +0.000000e+00 +1.071639e-02 +9.744812e+01 +0.000000e+00
    334 +0.000000e+00 +9.742176e-03 +9.780442e+01 +0.000000e+00
    335 +0.000000e+00 +8.767958e-03 +9.821585e+01 +0.000000e+00
    336 +0.000000e+00 +7.793741e-03 +9.868258e+01 +0.000000e+00
    337 +0.000000e+00 +6.819523e-03 +9.920387e+01 +0.000000e+00
    338 +0.000000e+00 +5.845306e-03 +9.977228e+01 +0.000000e+00
    339 +0.000000e+00 +4.871088e-03 +1.003345e+02 +0.000000e+00
    340 +0.000000e+00 +3.896870e-03 +1.008104e+02 +0.000000e+00
    341 +0.000000e+00 +2.922653e-03 +1.012470e+02 +0.000000e+00
    342 +0.000000e+00 +1.948435e-03 +1.016844e+02 +0.000000e+00
    343 +0.000000e+00 +9.742176e-04 +1.021288e+02 +0.000000e+00
    344 +0.000000e+00 +0.000000e+00 +1.025798e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.022858e+02 -4.234952e+02 +2.326430e+04
      2 +1.400000e-02 +6.379310e-04 +1.022216e+02 -4.133266e+02 +2.325607e+04
      3 +1.400000e-02 +7.758621e-04 +1.021575e+02 -4.006990e+02 +2.324670e+04
      4 +1.400000e-02 +9.137931e-04 +1.020934e+02 -3.853417e+02 +2.323585e+04
      5 +1.400000e-02 +1.051724e-03 +1.020293e+02 -3.669592e+02 +2.322317e+04
      6 +1.400000e-02 +1.189655e-03 +1.019652e+02 -3.452165e+02 +2.320828e+04
      7 +1.400000e-02 +1.327586e-03 +1.019012e+02 -3.197264e+02 +2.319079e+04
      8 +1.400000e-02 +1.465517e-03 +1.018373e+02 -2.900381e+02 +2.317023e+04
      9 +1.400000e-02 +1.603448e-03 +1.017734e+02 -2.556268e+02 +2.314608e+04
     10 +1.400000e-02 +1.741379e-03 +1.017096e+02 -2.158826e+02 +2.311771e+04
