%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    216 +1.300000e-02 +1.496832e-02 +9.305350e+01 +2.583210e+03
    217 +1.300000e-02 +1.596515e-02 +9.302719e+01 +2.581631e+03
    218 +1.300000e-02 +1.596515e-02 +9.302719e+01 +2.581631e+03
    219 +1.200000e-02 +1.596515e-02 +9.302696e+01 +2.581618e+03
    220 +1.200000e-02 +1.596515e-02 +9.302696e+01 +2.581618e+03
    221 +1.200000e-02 +1.496832e-02 +9.305339e+01 +2.583203e+03
    222 +1.200000e-02 +1.397149e-02 +9.310606e+01 +2.586364e+03
    223 +1.200000e-02 +1.297466e-02 +9.318415e+01 +2.591049e+03
    224 +1.200000e-02 +1.197782e-02 +9.328777e+01 +2.597266e+03
    225 +1.200000e-02 +1.098099e-02 +9.341712e+01 +2.605027e+03
    226 +1.200000e-02 +9.984160e-03 +9.357238e+01 +2.614343e+03
    227 +1.200000e-02 +8.987328e-03 +9.375368e+01 +2.625221e+03
    228 +1.200000e-02 +7.990496e-03 +9.396107e+01 +2.637664e+03
    229 +1.200000e-02 +6.993664e-03 +9.419444e+01 +2.651666e+03
    230 +1.200000e-02 +5.996832e-03 +9.445281e+01 +2.667168e+03
    231 +1.200000e-02 +5.000000e-03 +9.474500e+01 +2.684700e+03
    232 +1.200000e-02 +5.000000e-03 +9.474500e+01 +2.684700e+03
    233 +1.100000e-02 +5.000000e-03 +9.484041e+01 +2.690425e+03
    234 +1.000000e-02 +5.000000e-03 +9.472307e+01 +2.683384e+03
    235 +1.000000e-02 +5.000000e-03 +9.472307e+01 +2.683384e+03
    236 +1.000000e-02 +6.006522e-03 +9.429330e+01 +2.657598e+03
    237 +1.000000e-02 +7.013043e-03 +9.389044e+01 +2.633426e+03
    238 +1.000000e-02 +8.019565e-03 +9.351232e+01 +2.610739e+03
    239 +1.000000e-02 +9.026087e-03 +9.316032e+01 +2.589619e+03
    240 +1.000000e-02 +1.003261e-02 +9.283448e+01 +2.570069e+03
    241 +1.000000e-02 +1.103913e-02 +9.253467e+01 +2.552080e+03
    242 +1.000000e-02 +1.204565e-02 +9.226065e+01 +2.535639e+03
    243 +1.000000e-02 +1.305217e-02 +9.201214e+01 +2.520729e+03
    244 +1.000000e-02 +1.405870e-02 +9.178889e+01 +2.507334e+03
    245 +1.000000e-02 +1.506522e-02 +9.159077e+01 +2.495446e+03
    246 +1.000000e-02 +1.607174e-02 +9.141765e+01 +2.485059e+03
    247 +1.000000e-02 +1.707826e-02 +9.126929e+01 +2.476158e+03
    248 +1.000000e-02 +1.808478e-02 +9.114554e+01 +2.468732e+03
    249 +1.000000e-02 +1.909130e-02 +9.104639e+01 +2.462784e+03
    250 +1.000000e-02 +2.009783e-02 +9.097185e+01 +2.458311e+03
    251 +1.000000e-02 +2.110435e-02 +9.092183e+01 +2.455310e+03
    252 +1.000000e-02 +2.211087e-02 +9.089710e+01 +2.453826e+03
    253 +1.000000e-02 +2.211087e-02 +9.089710e+01 +2.453826e+03
    254 +9.000000e-03 +2.211087e-02 +9.089712e+01 +2.453827e+03
    255 +9.000000e-03 +2.211087e-02 +9.089712e+01 +2.453827e+03
    256 +9.000000e-03 +2.110435e-02 +9.092184e+01 +2.455310e+03
    257 +9.000000e-03 +2.009783e-02 +9.097184e+01 +2.458311e+03
    258 +9.000000e-03 +1.909130e-02 +9.104637e+01 +2.462782e+03
    259 +9.000000e-03 +1.808478e-02 +9.114549e+01 +2.468729e+03
    260 +9.000000e-03 +1.707826e-02 +9.126922e+01 +2.476153e+03
    261 +9.000000e-03 +1.607174e-02 +9.141763e+01 +2.485058e+03
    262 +9.000000e-03 +1.506522e-02 +9.159085e+01 +2.495451e+03
    263 +9.000000e-03 +1.405870e-02 +9.178904e+01 +2.507342e+03
    264 +9.000000e-03 +1.305217e-02 +9.201230e+01 +2.520738e+03
    265 +9.000000e-03 +1.204565e-02 +9.226075e+01 +2.535645e+03
    266 +9.000000e-03 +1.103913e-02 +9.253469e+01 +2.552082e+03
    267 +9.000000e-03 +1.003261e-02 +9.283448e+01 +2.570069e+03
    268 +9.000000e-03 +9.026087e-03 +9.316030e+01 +2.589618e+03
    269 +9.000000e-03 +8.019565e-03 +9.351229e+01 +2.610737e+03
    270 +9.000000e-03 +7.013043e-03 +9.389033e+01 +2.633420e+03
    271 +9.000000e-03 +6.006522e-03 +9.429345e+01 +2.657607e+03
    272 +9.000000e-03 +5.000000e-03 +9.474320e+01 +2.684592e+03
    273 +9.000000e-03 +5.000000e-03 +9.474320e+01 +2.684592e+03
    274 +8.000000e-03 +5.000000e-03 +9.493868e+01 +2.696321e+03
    275 +7.000000e-03 +5.000000e-03 +9.494573e+01 +2.696744e+03
    276 +7.000000e-03 +5.000000e-03 +9.494573e+01 +2.696744e+03
    277 +7.000000e-03 +6.012735e-03 +9.476613e+01 +2.685968e+03
    278 +7.000000e-03 +7.025470e-03 +9.460320e+01 +2.676192e+03
    279 +7.000000e-03 +8.038205e-03 +9.446623e+01 +2.667974e+03
    280 +7.000000e-03 +9.050940e-03 +9.435637e+01 +2.661382e+03
    281 +7.000000e-03 +1.006368e-02 +9.427372e+01 +2.656423e+03
    282 +7.000000e-03 +1.107641e-02 +9.421821e+01 +2.653092e+03
    283 +7.000000e-03 +1.208915e-02 +9.419057e+01 +2.651434e+03
    284 +7.000000e-03 +1.208915e-02 +9.419057e+01 +2.651434e+03
    285 +6.000000e-03 +1.208915e-02 +9.419087e+01 +2.651452e+03
    286 +6.000000e-03 +1.208915e-02 +9.419087e+01 +2.651452e+03
    287 +6.000000e-03 +1.107641e-02 +9.421824e+01 +2.653095e+03
    288 +6.000000e-03 +1.006368e-02 +9.427372e+01 +2.656423e+03
    289 +6.000000e-03 +9.050940e-03 +9.435636e+01 +2.661382e+03
    290 +6.000000e-03 +8.038205e-03 +9.446619e+01 +2.667971e+03
    291 +6.000000e-03 +7.025470e-03 +9.460299e+01 +2.676180e+03
    292 +6.000000e-03 +6.012735e-03 +9.476602e+01 +2.685961e+03
    293 +6.000000e-03 +5.000000e-03 +9.496891e+01 +2.698134e+03
    294 +6.000000e-03 +5.000000e-03 +9.496891e+01 +2.698134e+03
    295 +5.000000e-03 +5.000000e-03 +9.505523e+01 +2.703314e+03
    296 +4.000000e-03 +5.000000e-03 +9.501188e+01 +2.700713e+03
    297 +4.000000e-03 +5.000000e-03 +9.501188e+01 +2.700713e+03
    298 +4.000000e-03 +6.008874e-03 +9.482248e+01 +2.689349e+03
    299 +4.000000e-03 +7.017749e-03 +9.466191e+01 +2.679715e+03
    300 +4.000000e-03 +8.026623e-03 +9.452722e+01 +2.671633e+03
    301 +4.000000e-03 +9.035497e-03 +9.441920e+01 +2.665152e+03
    302 +4.000000e-03 +1.004437e-02 +9.433796e+01 +2.660278e+03
    303 +4.000000e-03 +1.105325e-02 +9.428347e+01 +2.657008e+03
    304 +4.000000e-03 +1.206212e-02 +9.425657e+01 +2.655394e+03
    305 +4.000000e-03 +1.206212e-02 +9.425657e+01 +2.655394e+03
    306 +3.000000e-03 +1.206212e-02 +9.425661e+01 +2.655397e+03
    307 +3.000000e-03 +1.206212e-02 +9.425661e+01 +2.655397e+03
    308 +3.000000e-03 +1.105325e-02 +9.428358e+01 +2.657015e+03
    309 +3.000000e-03 +1.004437e-02 +9.433810e+01 +2.660286e+03
    310 +3.000000e-03 +9.035497e-03 +9.441935e+01 +2.665161e+03
    311 +3.000000e-03 +8.026623e-03 +9.452737e+01 +2.671642e+03
    312 +3.000000e-03 +7.017749e-03 +9.466207e+01 +2.679724e+03
    313 +3.000000e-03 +6.008874e-03 +9.482273e+01 +2.689364e+03
    314 +3.000000e-03 +5.000000e-03 +9.501199e+01 +2.700719e+03
    315 +3.000000e-03 +5.000000e-03 +9.501199e+01 +2.700719e+03
    316 +2.000000e-03 +5.000000e-03 +9.505215e+01 +2.703129e+03
    317 +1.000000e-03 +5.000000e-03 +9.493651e+01 +2.696190e+03
    318 +1.000000e-03 +5.000000e-03 +9.493651e+01 +2.696190e+03
    319 +1.000000e-03 +5.976370e-03 +9.466745e+01 +2.680047e+03
    320 +1.000000e-03 +6.952740e-03 +9.443843e+01 +2.666306e+03
    321 +1.000000e-03 +7.929110e-03 +9.422274e+01 +2.653365e+03
    322 +1.000000e-03 +8.905480e-03 +9.401969e+01 +2.641182e+03
    323 +1.000000e-03 +9.881850e-03 +9.382933e+01 +2.629760e+03
    324 +1.000000e-03 +1.085822e-02 +9.365166e+01 +2.619100e+03
    325 +1.000000e-03 +1.183459e-02 +9.348664e+01 +2.609198e+03
    326 +1.000000e-03 +1.281096e-02 +9.333408e+01 +2.600045e+03
    327 +1.000000e-03 +1.378733e-02 +9.319372e+01 +2.591623e+03
    328 +1.000000e-03 +1.476370e-02 +9.306553e+01 +2.583932e+03
    329 +1.000000e-03 +1.574007e-02 +9.294951e+01 +2.576971e+03
    330 +1.000000e-03 +1.671644e-02 +9.284570e+01 +2.570742e+03
    331 +1.000000e-03 +1.769281e-02 +9.275407e+01 +2.565244e+03
    332 +1.000000e-03 +1.866918e-02 +9.267462e+01 +2.560477e+03
    333 +1.000000e-03 +1.964555e-02 +9.260734e+01 +2.556440e+03
    334 +1.000000e-03 +2.062192e-02 +9.255219e+01 +2.553131e+03
    335 +1.000000e-03 +2.159829e-02 +9.250914e+01 +2.550548e+03
    336 +1.000000e-03 +2.257466e-02 +9.247814e+01 +2.548688e+03
    337 +1.000000e-03 +2.355103e-02 +9.245957e+01 +2.547574e+03
    338 +1.000000e-03 +2.355103e-02 +9.245957e+01 +2.547574e+03
    339 +0.000000e+00 +2.355103e-02 +9.246597e+01 +2.547958e+03
    340 +0.000000e+00 +2.355103e-02 +9.246597e+01 +0.000000e+00
    341 +0.000000e+00 +2.256974e-02 +9.248465e+01 +0.000000e+00
    342 +0.000000e+00 +2.158844e-02 +9.251591e+01 +0.000000e+00
    343 +0.000000e+00 +2.060715e-02 +9.255934e+01 +0.000000e+00
    344 +0.000000e+00 +1.962586e-02 +9.261499e+01 +0.000000e+00
    345 +0.000000e+00 +1.864456e-02 +9.268290e+01 +0.000000e+00
    346 +0.000000e+00 +1.766327e-02 +9.276309e+01 +0.000000e+00
    347 +0.000000e+00 +1.668198e-02 +9.285558e+01 +0.000000e+00
    348 +0.000000e+00 +1.570069e-02 +9.296039e+01 +0.000000e+00
    349 +0.000000e+00 +1.471939e-02 +9.307751e+01 +0.000000e+00
    350 +0.000000e+00 +1.373810e-02 +9.320694e+01 +0.000000e+00
    351 +0.000000e+00 +1.275681e-02 +9.334870e+01 +0.000000e+00
    352 +0.000000e+00 +1.177551e-02 +9.350287e+01 +0.000000e+00
    353 +0.000000e+00 +1.079422e-02 +9.366963e+01 +0.000000e+00
    354 +0.000000e+00 +9.812929e-03 +9.384912e+01 +0.000000e+00
    355 +0.000000e+00 +8.831636e-03 +9.404142e+01 +0.000000e+00
    356 +0.000000e+00 +7.850343e-03 +9.424652e+01 +0.000000e+00
    357 +0.000000e+00 +6.869050e-03 +9.446418e+01 +0.000000e+00
