%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     57 +2.700000e-02 +1.178795e-02 +9.654078e+01 +2.792447e+03
     58 +2.700000e-02 +1.081825e-02 +9.664160e+01 +2.798496e+03
     59 +2.700000e-02 +9.848538e-03 +9.675576e+01 +2.805345e+03
     60 +2.700000e-02 +8.878830e-03 +9.688328e+01 +2.812997e+03
     61 +2.700000e-02 +7.909123e-03 +9.702415e+01 +2.821449e+03
     62 +2.700000e-02 +6.939415e-03 +9.717834e+01 +2.830701e+03
     63 +2.700000e-02 +5.969708e-03 +9.734617e+01 +2.840770e+03
     64 +2.700000e-02 +5.000000e-03 +9.754282e+01 +2.852569e+03
     65 +2.700000e-02 +5.000000e-03 +9.754282e+01 +2.852569e+03
     66 +2.600000e-02 +5.000000e-03 +9.759364e+01 +2.855618e+03
     67 +2.500000e-02 +5.000000e-03 +9.743831e+01 +2.846299e+03
     68 +2.500000e-02 +5.000000e-03 +9.743831e+01 +2.846299e+03
     69 +2.500000e-02 +5.995216e-03 +9.698506e+01 +2.819103e+03
     70 +2.500000e-02 +6.990432e-03 +9.656820e+01 +2.794092e+03
     71 +2.500000e-02 +7.985649e-03 +9.617677e+01 +2.770606e+03
     72 +2.500000e-02 +8.980865e-03 +9.581211e+01 +2.748727e+03
     73 +2.500000e-02 +9.976081e-03 +9.547435e+01 +2.728461e+03
     74 +2.500000e-02 +1.097130e-02 +9.516337e+01 +2.709802e+03
     75 +2.500000e-02 +1.196651e-02 +9.487900e+01 +2.692740e+03
     76 +2.500000e-02 +1.296173e-02 +9.462109e+01 +2.677266e+03
     77 +2.500000e-02 +1.395695e-02 +9.438949e+01 +2.663369e+03
     78 +2.500000e-02 +1.495216e-02 +9.418406e+01 +2.651044e+03
     79 +2.500000e-02 +1.594738e-02 +9.400468e+01 +2.640281e+03
     80 +2.500000e-02 +1.694259e-02 +9.385124e+01 +2.631075e+03
     81 +2.500000e-02 +1.793781e-02 +9.372358e+01 +2.623415e+03
     82 +2.500000e-02 +1.893303e-02 +9.362144e+01 +2.617287e+03
     83 +2.500000e-02 +1.992824e-02 +9.354463e+01 +2.612678e+03
     84 +2.500000e-02 +2.092346e-02 +9.349302e+01 +2.609581e+03
     85 +2.500000e-02 +2.191868e-02 +9.346748e+01 +2.608049e+03
     86 +2.500000e-02 +2.191868e-02 +9.346748e+01 +2.608049e+03
     87 +2.400000e-02 +2.191868e-02 +9.346751e+01 +2.608051e+03
     88 +2.400000e-02 +2.191868e-02 +9.346751e+01 +2.608051e+03
     89 +2.400000e-02 +2.092346e-02 +9.349304e+01 +2.609582e+03
     90 +2.400000e-02 +1.992824e-02 +9.354464e+01 +2.612678e+03
     91 +2.400000e-02 +1.893303e-02 +9.362140e+01 +2.617284e+03
     92 +2.400000e-02 +1.793781e-02 +9.372344e+01 +2.623407e+03
     93 +2.400000e-02 +1.694259e-02 +9.385108e+01 +2.631065e+03
     94 +2.400000e-02 +1.594738e-02 +9.400452e+01 +2.640271e+03
     95 +2.400000e-02 +1.495216e-02 +9.418390e+01 +2.651034e+03
     96 +2.400000e-02 +1.395695e-02 +9.438933e+01 +2.663360e+03
     97 +2.400000e-02 +1.296173e-02 +9.462093e+01 +2.677256e+03
     98 +2.400000e-02 +1.196651e-02 +9.487884e+01 +2.692730e+03
     99 +2.400000e-02 +1.097130e-02 +9.516320e+01 +2.709792e+03
    100 +2.400000e-02 +9.976081e-03 +9.547419e+01 +2.728451e+03
    101 +2.400000e-02 +8.980865e-03 +9.581195e+01 +2.748717e+03
    102 +2.400000e-02 +7.985649e-03 +9.617664e+01 +2.770599e+03
    103 +2.400000e-02 +6.990432e-03 +9.656818e+01 +2.794091e+03
    104 +2.400000e-02 +5.995216e-03 +9.698536e+01 +2.819122e+03
    105 +2.400000e-02 +5.000000e-03 +9.744149e+01 +2.846489e+03
    106 +2.400000e-02 +5.000000e-03 +9.744149e+01 +2.846489e+03
    107 +2.300000e-02 +5.000000e-03 +9.760523e+01 +2.856314e+03
    108 +2.200000e-02 +5.000000e-03 +9.752782e+01 +2.851669e+03
    109 +2.200000e-02 +5.000000e-03 +9.752782e+01 +2.851669e+03
    110 +2.200000e-02 +6.035960e-03 +9.715284e+01 +2.829170e+03
    111 +2.200000e-02 +7.071919e-03 +9.680364e+01 +2.808218e+03
    112 +2.200000e-02 +8.107879e-03 +9.648226e+01 +2.788936e+03
    113 +2.200000e-02 +9.143838e-03 +9.619030e+01 +2.771418e+03
    114 +2.200000e-02 +1.017980e-02 +9.592787e+01 +2.755672e+03
    115 +2.200000e-02 +1.121576e-02 +9.569486e+01 +2.741692e+03
    116 +2.200000e-02 +1.225172e-02 +9.549116e+01 +2.729469e+03
    117 +2.200000e-02 +1.328768e-02 +9.531662e+01 +2.718997e+03
    118 +2.200000e-02 +1.432364e-02 +9.517112e+01 +2.710267e+03
    119 +2.200000e-02 +1.535960e-02 +9.505459e+01 +2.703275e+03
    120 +2.200000e-02 +1.639556e-02 +9.496693e+01 +2.698016e+03
    121 +2.200000e-02 +1.743152e-02 +9.490806e+01 +2.694484e+03
    122 +2.200000e-02 +1.846747e-02 +9.487886e+01 +2.692732e+03
    123 +2.200000e-02 +1.846747e-02 +9.487886e+01 +2.692732e+03
    124 +2.100000e-02 +1.846747e-02 +9.487888e+01 +2.692733e+03
    125 +2.100000e-02 +1.846747e-02 +9.487888e+01 +2.692733e+03
    126 +2.100000e-02 +1.743152e-02 +9.490807e+01 +2.694484e+03
    127 +2.100000e-02 +1.639556e-02 +9.496693e+01 +2.698016e+03
    128 +2.100000e-02 +1.535960e-02 +9.505459e+01 +2.703276e+03
    129 +2.100000e-02 +1.432364e-02 +9.517113e+01 +2.710268e+03
    130 +2.100000e-02 +1.328768e-02 +9.531662e+01 +2.718997e+03
    131 +2.100000e-02 +1.225172e-02 +9.549116e+01 +2.729470e+03
    132 +2.100000e-02 +1.121576e-02 +9.569487e+01 +2.741692e+03
    133 +2.100000e-02 +1.017980e-02 +9.592787e+01 +2.755672e+03
    134 +2.100000e-02 +9.143838e-03 +9.619030e+01 +2.771418e+03
    135 +2.100000e-02 +8.107879e-03 +9.648226e+01 +2.788935e+03
    136 +2.100000e-02 +7.071919e-03 +9.680358e+01 +2.808215e+03
    137 +2.100000e-02 +6.035960e-03 +9.715303e+01 +2.829182e+03
    138 +2.100000e-02 +5.000000e-03 +9.754729e+01 +2.852837e+03
    139 +2.100000e-02 +5.000000e-03 +9.754729e+01 +2.852837e+03
    140 +2.000000e-02 +5.000000e-03 +9.769864e+01 +2.861918e+03
    141 +1.900000e-02 +5.000000e-03 +9.761596e+01 +2.856958e+03
    142 +1.900000e-02 +5.000000e-03 +9.761596e+01 +2.856958e+03
    143 +1.900000e-02 +5.983699e-03 +9.720735e+01 +2.832441e+03
    144 +1.900000e-02 +6.967398e-03 +9.681852e+01 +2.809111e+03
    145 +1.900000e-02 +7.951097e-03 +9.645480e+01 +2.787288e+03
    146 +1.900000e-02 +8.934796e-03 +9.611781e+01 +2.767068e+03
    147 +1.900000e-02 +9.918495e-03 +9.580758e+01 +2.748455e+03
    148 +1.900000e-02 +1.090219e-02 +9.552387e+01 +2.731432e+03
    149 +1.900000e-02 +1.188589e-02 +9.526642e+01 +2.715985e+03
    150 +1.900000e-02 +1.286959e-02 +9.503505e+01 +2.702103e+03
    151 +1.900000e-02 +1.385329e-02 +9.482964e+01 +2.689779e+03
    152 +1.900000e-02 +1.483699e-02 +9.465014e+01 +2.679008e+03
    153 +1.900000e-02 +1.582069e-02 +9.449645e+01 +2.669787e+03
    154 +1.900000e-02 +1.680439e-02 +9.436851e+01 +2.662111e+03
    155 +1.900000e-02 +1.778809e-02 +9.426624e+01 +2.655975e+03
    156 +1.900000e-02 +1.877179e-02 +9.418950e+01 +2.651370e+03
    157 +1.900000e-02 +1.975549e-02 +9.413795e+01 +2.648277e+03
    158 +1.900000e-02 +2.073919e-02 +9.411239e+01 +2.646743e+03
    159 +1.900000e-02 +2.073919e-02 +9.411239e+01 +2.646743e+03
    160 +1.800000e-02 +2.073919e-02 +9.411226e+01 +2.646735e+03
    161 +1.800000e-02 +2.073919e-02 +9.411226e+01 +2.646735e+03
    162 +1.800000e-02 +1.975549e-02 +9.413787e+01 +2.648272e+03
    163 +1.800000e-02 +1.877179e-02 +9.418946e+01 +2.651368e+03
    164 +1.800000e-02 +1.778809e-02 +9.426629e+01 +2.655978e+03
    165 +1.800000e-02 +1.680439e-02 +9.436861e+01 +2.662116e+03
    166 +1.800000e-02 +1.582069e-02 +9.449656e+01 +2.669794e+03
    167 +1.800000e-02 +1.483699e-02 +9.465026e+01 +2.679015e+03
    168 +1.800000e-02 +1.385329e-02 +9.482978e+01 +2.689787e+03
    169 +1.800000e-02 +1.286959e-02 +9.503520e+01 +2.702112e+03
    170 +1.800000e-02 +1.188589e-02 +9.526660e+01 +2.715996e+03
    171 +1.800000e-02 +1.090219e-02 +9.552404e+01 +2.731442e+03
    172 +1.800000e-02 +9.918495e-03 +9.580766e+01 +2.748459e+03
    173 +1.800000e-02 +8.934796e-03 +9.611781e+01 +2.767069e+03
    174 +1.800000e-02 +7.951097e-03 +9.645475e+01 +2.787285e+03
    175 +1.800000e-02 +6.967398e-03 +9.681831e+01 +2.809099e+03
    176 +1.800000e-02 +5.983699e-03 +9.720765e+01 +2.832459e+03
    177 +1.800000e-02 +5.000000e-03 +9.765155e+01 +2.859093e+03
    178 +1.800000e-02 +5.000000e-03 +9.765155e+01 +2.859093e+03
    179 +1.700000e-02 +5.000000e-03 +9.787408e+01 +2.872445e+03
    180 +1.600000e-02 +5.000000e-03 +9.791844e+01 +2.875106e+03
    181 +1.600000e-02 +5.000000e-03 +9.791844e+01 +2.875106e+03
    182 +1.600000e-02 +6.042277e-03 +9.778149e+01 +2.866889e+03
    183 +1.600000e-02 +7.084554e-03 +9.765822e+01 +2.859493e+03
    184 +1.600000e-02 +8.126831e-03 +9.756452e+01 +2.853871e+03
    185 +1.600000e-02 +9.169108e-03 +9.750148e+01 +2.850089e+03
    186 +1.600000e-02 +1.021138e-02 +9.747019e+01 +2.848211e+03
    187 +1.600000e-02 +1.021138e-02 +9.747019e+01 +2.848211e+03
    188 +1.500000e-02 +1.021138e-02 +9.747016e+01 +2.848210e+03
    189 +1.500000e-02 +1.021138e-02 +9.747016e+01 +2.848210e+03
    190 +1.500000e-02 +9.169108e-03 +9.750145e+01 +2.850087e+03
    191 +1.500000e-02 +8.126831e-03 +9.756445e+01 +2.853867e+03
    192 +1.500000e-02 +7.084554e-03 +9.765798e+01 +2.859479e+03
    193 +1.500000e-02 +6.042277e-03 +9.778140e+01 +2.866884e+03
    194 +1.500000e-02 +5.000000e-03 +9.795155e+01 +2.877093e+03
    195 +1.500000e-02 +5.000000e-03 +9.795155e+01 +2.877093e+03
    196 +1.400000e-02 +5.000000e-03 +9.803792e+01 +2.882275e+03
    197 +1.300000e-02 +5.000000e-03 +9.800291e+01 +2.880175e+03
    198 +1.300000e-02 +5.000000e-03 +9.800291e+01 +2.880175e+03
    199 +1.300000e-02 +6.023533e-03 +9.779919e+01 +2.867951e+03
    200 +1.300000e-02 +7.047066e-03 +9.762303e+01 +2.857382e+03
    201 +1.300000e-02 +8.070599e-03 +9.747557e+01 +2.848534e+03
    202 +1.300000e-02 +9.094132e-03 +9.735766e+01 +2.841460e+03
    203 +1.300000e-02 +1.011767e-02 +9.726935e+01 +2.836161e+03
    204 +1.300000e-02 +1.114120e-02 +9.721032e+01 +2.832619e+03
    205 +1.300000e-02 +1.216473e-02 +9.718119e+01 +2.830872e+03
    206 +1.300000e-02 +1.216473e-02 +9.718119e+01 +2.830872e+03
    207 +1.200000e-02 +1.216473e-02 +9.718125e+01 +2.830875e+03
    208 +1.200000e-02 +1.216473e-02 +9.718125e+01 +2.830875e+03
    209 +1.200000e-02 +1.114120e-02 +9.721026e+01 +2.832615e+03
    210 +1.200000e-02 +1.011767e-02 +9.726930e+01 +2.836158e+03
    211 +1.200000e-02 +9.094132e-03 +9.735769e+01 +2.841462e+03
    212 +1.200000e-02 +8.070599e-03 +9.747563e+01 +2.848538e+03
    213 +1.200000e-02 +7.047066e-03 +9.762309e+01 +2.857385e+03
    214 +1.200000e-02 +6.023533e-03 +9.779948e+01 +2.867969e+03
    215 +1.200000e-02 +5.000000e-03 +9.801400e+01 +2.880840e+03
    216 +1.200000e-02 +5.000000e-03 +9.801400e+01 +2.880840e+03
    217 +1.100000e-02 +5.000000e-03 +9.808978e+01 +2.885387e+03
    218 +1.000000e-02 +5.000000e-03 +9.803534e+01 +2.882120e+03
    219 +1.000000e-02 +5.000000e-03 +9.803534e+01 +2.882120e+03
    220 +1.000000e-02 +5.935985e-03 +9.785422e+01 +2.871253e+03
    221 +1.000000e-02 +6.871970e-03 +9.770279e+01 +2.862168e+03
    222 +1.000000e-02 +7.807954e-03 +9.757545e+01 +2.854527e+03
    223 +1.000000e-02 +8.743939e-03 +9.747299e+01 +2.848379e+03
    224 +1.000000e-02 +9.679924e-03 +9.739558e+01 +2.843735e+03
    225 +1.000000e-02 +1.061591e-02 +9.734322e+01 +2.840593e+03
    226 +1.000000e-02 +1.155189e-02 +9.731697e+01 +2.839018e+03
    227 +1.000000e-02 +1.155189e-02 +9.731697e+01 +2.839018e+03
    228 +9.000000e-03 +1.155189e-02 +9.731674e+01 +2.839004e+03
    229 +9.000000e-03 +1.155189e-02 +9.731674e+01 +2.839004e+03
    230 +9.000000e-03 +1.061591e-02 +9.734318e+01 +2.840591e+03
    231 +9.000000e-03 +9.679924e-03 +9.739557e+01 +2.843734e+03
    232 +9.000000e-03 +8.743939e-03 +9.747298e+01 +2.848379e+03
    233 +9.000000e-03 +7.807954e-03 +9.757546e+01 +2.854527e+03
    234 +9.000000e-03 +6.871970e-03 +9.770284e+01 +2.862170e+03
    235 +9.000000e-03 +5.935985e-03 +9.785422e+01 +2.871253e+03
    236 +9.000000e-03 +5.000000e-03 +9.803093e+01 +2.881856e+03
    237 +9.000000e-03 +5.000000e-03 +9.803093e+01 +2.881856e+03
    238 +8.000000e-03 +5.000000e-03 +9.806650e+01 +2.883990e+03
    239 +7.000000e-03 +5.000000e-03 +9.795417e+01 +2.877250e+03
    240 +7.000000e-03 +5.000000e-03 +9.795417e+01 +2.877250e+03
    241 +7.000000e-03 +6.045915e-03 +9.766791e+01 +2.860075e+03
    242 +7.000000e-03 +7.091830e-03 +9.742519e+01 +2.845511e+03
    243 +7.000000e-03 +8.137745e-03 +9.721186e+01 +2.832712e+03
    244 +7.000000e-03 +9.183660e-03 +9.702895e+01 +2.821737e+03
    245 +7.000000e-03 +1.022958e-02 +9.687665e+01 +2.812599e+03
    246 +7.000000e-03 +1.127549e-02 +9.675490e+01 +2.805294e+03
    247 +7.000000e-03 +1.232141e-02 +9.666350e+01 +2.799810e+03
    248 +7.000000e-03 +1.336732e-02 +9.660213e+01 +2.796128e+03
    249 +7.000000e-03 +1.441324e-02 +9.657184e+01 +2.794310e+03
    250 +7.000000e-03 +1.441324e-02 +9.657184e+01 +2.794310e+03
    251 +6.000000e-03 +1.441324e-02 +9.657142e+01 +2.794285e+03
    252 +6.000000e-03 +1.441324e-02 +9.657142e+01 +2.794285e+03
    253 +6.000000e-03 +1.336732e-02 +9.660193e+01 +2.796116e+03
    254 +6.000000e-03 +1.232141e-02 +9.666331e+01 +2.799798e+03
    255 +6.000000e-03 +1.127549e-02 +9.675479e+01 +2.805287e+03
    256 +6.000000e-03 +1.022958e-02 +9.687659e+01 +2.812596e+03
    257 +6.000000e-03 +9.183660e-03 +9.702892e+01 +2.821735e+03
    258 +6.000000e-03 +8.137745e-03 +9.721187e+01 +2.832712e+03
    259 +6.000000e-03 +7.091830e-03 +9.742539e+01 +2.845523e+03
    260 +6.000000e-03 +6.045915e-03 +9.766830e+01 +2.860098e+03
    261 +6.000000e-03 +5.000000e-03 +9.793512e+01 +2.876107e+03
    262 +6.000000e-03 +5.000000e-03 +9.793512e+01 +2.876107e+03
    263 +5.000000e-03 +5.000000e-03 +9.796711e+01 +2.878026e+03
    264 +4.000000e-03 +5.000000e-03 +9.777241e+01 +2.866344e+03
    265 +4.000000e-03 +5.000000e-03 +9.777241e+01 +2.866344e+03
    266 +4.000000e-03 +6.024991e-03 +9.723791e+01 +2.834275e+03
    267 +4.000000e-03 +7.049983e-03 +9.674566e+01 +2.804740e+03
    268 +4.000000e-03 +8.074974e-03 +9.628084e+01 +2.776850e+03
    269 +4.000000e-03 +9.099965e-03 +9.584458e+01 +2.750675e+03
    270 +4.000000e-03 +1.012496e-02 +9.543687e+01 +2.726212e+03
    271 +4.000000e-03 +1.114995e-02 +9.505751e+01 +2.703451e+03
    272 +4.000000e-03 +1.217494e-02 +9.470629e+01 +2.682377e+03
    273 +4.000000e-03 +1.319993e-02 +9.438295e+01 +2.662977e+03
    274 +4.000000e-03 +1.422492e-02 +9.408724e+01 +2.645235e+03
    275 +4.000000e-03 +1.524991e-02 +9.381884e+01 +2.629131e+03
    276 +4.000000e-03 +1.627490e-02 +9.357743e+01 +2.614646e+03
    277 +4.000000e-03 +1.729990e-02 +9.336296e+01 +2.601778e+03
    278 +4.000000e-03 +1.832489e-02 +9.317543e+01 +2.590526e+03
    279 +4.000000e-03 +1.934988e-02 +9.301479e+01 +2.580887e+03
    280 +4.000000e-03 +2.037487e-02 +9.288098e+01 +2.572859e+03
    281 +4.000000e-03 +2.139986e-02 +9.277392e+01 +2.566435e+03
    282 +4.000000e-03 +2.242485e-02 +9.269352e+01 +2.561611e+03
    283 +4.000000e-03 +2.344984e-02 +9.263966e+01 +2.558380e+03
    284 +4.000000e-03 +2.447483e-02 +9.261310e+01 +2.556786e+03
    285 +4.000000e-03 +2.447483e-02 +9.261310e+01 +2.556786e+03
    286 +3.000000e-03 +2.447483e-02 +9.261309e+01 +2.556786e+03
    287 +3.000000e-03 +2.447483e-02 +9.261309e+01 +2.556786e+03
    288 +3.000000e-03 +2.344984e-02 +9.263966e+01 +2.558380e+03
    289 +3.000000e-03 +2.242485e-02 +9.269352e+01 +2.561611e+03
    290 +3.000000e-03 +2.139986e-02 +9.277391e+01 +2.566435e+03
    291 +3.000000e-03 +2.037487e-02 +9.288097e+01 +2.572858e+03
    292 +3.000000e-03 +1.934988e-02 +9.301477e+01 +2.580886e+03
    293 +3.000000e-03 +1.832489e-02 +9.317540e+01 +2.590524e+03
    294 +3.000000e-03 +1.729990e-02 +9.336292e+01 +2.601775e+03
    295 +3.000000e-03 +1.627490e-02 +9.357737e+01 +2.614642e+03
    296 +3.000000e-03 +1.524991e-02 +9.381881e+01 +2.629129e+03
    297 +3.000000e-03 +1.422492e-02 +9.408733e+01 +2.645240e+03
    298 +3.000000e-03 +1.319993e-02 +9.438312e+01 +2.662987e+03
    299 +3.000000e-03 +1.217494e-02 +9.470647e+01 +2.682388e+03
    300 +3.000000e-03 +1.114995e-02 +9.505769e+01 +2.703461e+03
    301 +3.000000e-03 +1.012496e-02 +9.543704e+01 +2.726222e+03
    302 +3.000000e-03 +9.099965e-03 +9.584474e+01 +2.750685e+03
    303 +3.000000e-03 +8.074974e-03 +9.628099e+01 +2.776859e+03
    304 +3.000000e-03 +7.049983e-03 +9.674572e+01 +2.804743e+03
    305 +3.000000e-03 +6.024991e-03 +9.723776e+01 +2.834265e+03
    306 +3.000000e-03 +5.000000e-03 +9.777250e+01 +2.866350e+03
    307 +3.000000e-03 +5.000000e-03 +9.777250e+01 +2.866350e+03
    308 +2.000000e-03 +5.000000e-03 +9.797012e+01 +2.878207e+03
    309 +1.000000e-03 +5.000000e-03 +9.796813e+01 +2.878088e+03
    310 +1.000000e-03 +5.000000e-03 +9.796813e+01 +2.878088e+03
    311 +1.000000e-03 +5.980409e-03 +9.784237e+01 +2.870542e+03
    312 +1.000000e-03 +6.960819e-03 +9.773660e+01 +2.864196e+03
    313 +1.000000e-03 +7.941228e-03 +9.764478e+01 +2.858687e+03
    314 +1.000000e-03 +8.921638e-03 +9.756685e+01 +2.854011e+03
    315 +1.000000e-03 +9.902047e-03 +9.750284e+01 +2.850170e+03
    316 +1.000000e-03 +1.088246e-02 +9.745274e+01 +2.847165e+03
    317 +1.000000e-03 +1.186287e-02 +9.741654e+01 +2.844992e+03
    318 +1.000000e-03 +1.284328e-02 +9.739464e+01 +2.843678e+03
    319 +1.000000e-03 +1.284328e-02 +9.739464e+01 +2.843678e+03
    320 +0.000000e+00 +1.284328e-02 +9.740213e+01 +2.844128e+03
    321 +0.000000e+00 +1.284328e-02 +9.740213e+01 +0.000000e+00
    322 +0.000000e+00 +1.185533e-02 +9.742405e+01 +0.000000e+00
    323 +0.000000e+00 +1.086739e-02 +9.746069e+01 +0.000000e+00
    324 +0.000000e+00 +9.879443e-03 +9.751145e+01 +0.000000e+00
    325 +0.000000e+00 +8.891498e-03 +9.757634e+01 +0.000000e+00
    326 +0.000000e+00 +7.903554e-03 +9.765529e+01 +0.000000e+00
    327 +0.000000e+00 +6.915610e-03 +9.774803e+01 +0.000000e+00
    328 +0.000000e+00 +5.927666e-03 +9.785303e+01 +0.000000e+00
    329 +0.000000e+00 +4.939721e-03 +9.796200e+01 +0.000000e+00
    330 +0.000000e+00 +3.951777e-03 +9.806393e+01 +0.000000e+00
    331 +0.000000e+00 +2.963833e-03 +9.816799e+01 +0.000000e+00
    332 +0.000000e+00 +1.975889e-03 +9.827793e+01 +0.000000e+00
    333 +0.000000e+00 +9.879443e-04 +9.839125e+01 +0.000000e+00
    334 +0.000000e+00 +0.000000e+00 +9.850587e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.843393e+01 +5.690650e+03 +2.265401e+04
      2 +1.400000e-02 +6.379310e-04 +9.841837e+01 +5.699568e+03 +2.247259e+04
      3 +1.400000e-02 +7.758621e-04 +9.840293e+01 +5.710283e+03 +2.229259e+04
      4 +1.400000e-02 +9.137931e-04 +9.838762e+01 +5.722724e+03 +2.211187e+04
      5 +1.400000e-02 +1.051724e-03 +9.837243e+01 +5.736763e+03 +2.192933e+04
      6 +1.400000e-02 +1.189655e-03 +9.835737e+01 +5.752220e+03 +2.174426e+04
      7 +1.400000e-02 +1.327586e-03 +9.834244e+01 +5.768873e+03 +2.155613e+04
      8 +1.400000e-02 +1.465517e-03 +9.832764e+01 +5.786456e+03 +2.136443e+04
      9 +1.400000e-02 +1.603448e-03 +9.831297e+01 +5.804660e+03 +2.116867e+04
     10 +1.400000e-02 +1.741379e-03 +9.829844e+01 +5.823129e+03 +2.096829e+04
     11 +1.400000e-02 +1.879310e-03 +9.828405e+01 +5.841457e+03 +2.076269e+04
     12 +1.400000e-02 +2.017241e-03 +9.826981e+01 +5.859184e+03 +2.055117e+04
     13 +1.400000e-02 +2.155172e-03 +9.825571e+01 +5.875797e+03 +2.033289e+04
     14 +1.400000e-02 +2.293103e-03 +9.824176e+01 +5.890724e+03 +2.010687e+04
     15 +1.400000e-02 +2.431034e-03 +9.822798e+01 +5.903337e+03 +1.987188e+04
     16 +1.400000e-02 +2.568966e-03 +9.821436e+01 +5.912951e+03 +1.962637e+04
     17 +1.400000e-02 +2.706897e-03 +9.820091e+01 +5.918835e+03 +1.936841e+04
     18 +1.400000e-02 +2.844828e-03 +9.818764e+01 +5.920218e+03 +1.909546e+04
