%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +5.000000e-03 +8.977781e+01 +2.386669e+03
    359 +1.000000e-03 +5.969117e-03 +8.960157e+01 +2.376094e+03
    360 +1.000000e-03 +6.938234e-03 +8.945243e+01 +2.367146e+03
    361 +1.000000e-03 +7.907351e-03 +8.931484e+01 +2.358891e+03
    362 +1.000000e-03 +8.876467e-03 +8.918836e+01 +2.351302e+03
    363 +1.000000e-03 +9.845584e-03 +8.907301e+01 +2.344380e+03
    364 +1.000000e-03 +1.081470e-02 +8.896878e+01 +2.338127e+03
    365 +1.000000e-03 +1.178382e-02 +8.887568e+01 +2.332541e+03
    366 +1.000000e-03 +1.275293e-02 +8.879364e+01 +2.327619e+03
    367 +1.000000e-03 +1.372205e-02 +8.872250e+01 +2.323350e+03
    368 +1.000000e-03 +1.469117e-02 +8.866213e+01 +2.319728e+03
    369 +1.000000e-03 +1.566029e-02 +8.861255e+01 +2.316753e+03
    370 +1.000000e-03 +1.662940e-02 +8.857379e+01 +2.314427e+03
    371 +1.000000e-03 +1.759852e-02 +8.854584e+01 +2.312750e+03
    372 +1.000000e-03 +1.856764e-02 +8.852905e+01 +2.311743e+03
    373 +1.000000e-03 +1.856764e-02 +8.852905e+01 +2.311743e+03
    374 +0.000000e+00 +1.856764e-02 +8.853491e+01 +2.312095e+03
    375 +0.000000e+00 +1.856764e-02 +8.853491e+01 +0.000000e+00
    376 +0.000000e+00 +1.759039e-02 +8.855185e+01 +0.000000e+00
    377 +0.000000e+00 +1.661315e-02 +8.858017e+01 +0.000000e+00
    378 +0.000000e+00 +1.563590e-02 +8.861947e+01 +0.000000e+00
    379 +0.000000e+00 +1.465866e-02 +8.866978e+01 +0.000000e+00
    380 +0.000000e+00 +1.368142e-02 +8.873106e+01 +0.000000e+00
    381 +0.000000e+00 +1.270417e-02 +8.880336e+01 +0.000000e+00
    382 +0.000000e+00 +1.172693e-02 +8.888677e+01 +0.000000e+00
    383 +0.000000e+00 +1.074968e-02 +8.898140e+01 +0.000000e+00
    384 +0.000000e+00 +9.772440e-03 +8.908732e+01 +0.000000e+00
    385 +0.000000e+00 +8.795196e-03 +8.920456e+01 +0.000000e+00
    386 +0.000000e+00 +7.817952e-03 +8.933309e+01 +0.000000e+00
    387 +0.000000e+00 +6.840708e-03 +8.947272e+01 +0.000000e+00
    388 +0.000000e+00 +5.863464e-03 +8.962168e+01 +0.000000e+00
    389 +0.000000e+00 +4.886220e-03 +8.976614e+01 +0.000000e+00
    390 +0.000000e+00 +3.908976e-03 +8.988316e+01 +0.000000e+00
    391 +0.000000e+00 +2.931732e-03 +8.998578e+01 +0.000000e+00
    392 +0.000000e+00 +1.954488e-03 +9.008815e+01 +0.000000e+00
    393 +0.000000e+00 +9.772440e-04 +9.019443e+01 +0.000000e+00
    394 +0.000000e+00 +0.000000e+00 +9.030585e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.002761e+01 +2.221968e+02 +2.350025e+04
      2 +1.400000e-02 +6.379310e-04 +9.001138e+01 +2.037069e+02 +2.355938e+04
      3 +1.400000e-02 +7.758621e-04 +8.999512e+01 +1.809912e+02 +2.361678e+04
      4 +1.400000e-02 +9.137931e-04 +8.997881e+01 +1.537593e+02 +2.367286e+04
      5 +1.400000e-02 +1.051724e-03 +8.996247e+01 +1.217281e+02 +2.372764e+04
      6 +1.400000e-02 +1.189655e-03 +8.994608e+01 +8.459867e+01 +2.378099e+04
      7 +1.400000e-02 +1.327586e-03 +8.992966e+01 +4.203748e+01 +2.383261e+04
      8 +1.400000e-02 +1.465517e-03 +8.991321e+01 -6.336635e+00 +2.388216e+04
      9 +1.400000e-02 +1.603448e-03 +8.989672e+01 -6.096408e+01 +2.392917e+04
     10 +1.400000e-02 +1.741379e-03 +8.988021e+01 -1.223553e+02 +2.397306e+04
     11 +1.400000e-02 +1.879310e-03 +8.986366e+01 -1.911020e+02 +2.401307e+04
     12 +1.400000e-02 +2.017241e-03 +8.984709e+01 -2.678897e+02 +2.404824e+04
     13 +1.400000e-02 +2.155172e-03 +8.983049e+01 -3.535121e+02 +2.407733e+04
     14 +1.400000e-02 +2.293103e-03 +8.981388e+01 -4.488867e+02 +2.409870e+04
     15 +1.400000e-02 +2.431034e-03 +8.979725e+01 -5.550731e+02 +2.411024e+04
     16 +1.400000e-02 +2.568966e-03 +8.978062e+01 -6.732924e+02 +2.410912e+04
     17 +1.400000e-02 +2.706897e-03 +8.976400e+01 -8.049481e+02 +2.409168e+04
     18 +1.400000e-02 +2.844828e-03 +8.974740e+01 -9.516470e+02 +2.405301e+04
     19 +1.400000e-02 +2.982759e-03 +8.973083e+01 -1.115217e+03 +2.398667e+04
     20 +1.400000e-02 +3.120690e-03 +8.971432e+01 -1.297721e+03 +2.388408e+04
     21 +1.400000e-02 +3.258621e-03 +8.969790e+01 -1.501453e+03 +2.373393e+04
     22 +1.400000e-02 +3.396552e-03 +8.968160e+01 -1.728919e+03 +2.352119e+04
     23 +1.400000e-02 +3.534483e-03 +8.966548e+01 -1.982775e+03 +2.322606e+04
     24 +1.400000e-02 +3.672414e-03 +8.964959e+01 -2.265699e+03 +2.282237e+04
     25 +1.400000e-02 +3.810345e-03 +8.963403e+01 -2.580172e+03 +2.227576e+04
     26 +1.400000e-02 +3.948276e-03 +8.961891e+01 -2.928105e+03 +2.154121e+04
     27 +1.400000e-02 +4.086207e-03 +8.960437e+01 -3.310270e+03 +2.055987e+04
     28 +1.400000e-02 +4.224138e-03 +8.959062e+01 -3.725470e+03 +1.925469e+04
     29 +1.400000e-02 +4.362069e-03 +8.957791e+01 -4.169461e+03 +1.752305e+04
     30 +1.400000e-02 +4.500000e-03 +8.956658e+01 -4.633779e+03 +1.522040e+04

