%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     63 +2.700000e-02 +8.069736e-03 +8.878794e+01 +2.327277e+03
     64 +2.700000e-02 +7.046491e-03 +8.893981e+01 +2.336389e+03
     65 +2.700000e-02 +6.023245e-03 +8.910414e+01 +2.346248e+03
     66 +2.700000e-02 +5.000000e-03 +8.929563e+01 +2.357738e+03
     67 +2.700000e-02 +5.000000e-03 +8.929563e+01 +2.357738e+03
     68 +2.600000e-02 +5.000000e-03 +8.934576e+01 +2.360746e+03
     69 +2.500000e-02 +5.000000e-03 +8.922305e+01 +2.353383e+03
     70 +2.500000e-02 +5.000000e-03 +8.922305e+01 +2.353383e+03
     71 +2.500000e-02 +5.996775e-03 +8.888256e+01 +2.332953e+03
     72 +2.500000e-02 +6.993550e-03 +8.857503e+01 +2.314502e+03
     73 +2.500000e-02 +7.990324e-03 +8.828870e+01 +2.297322e+03
     74 +2.500000e-02 +8.987099e-03 +8.802460e+01 +2.281476e+03
     75 +2.500000e-02 +9.983874e-03 +8.778289e+01 +2.266973e+03
     76 +2.500000e-02 +1.098065e-02 +8.756350e+01 +2.253810e+03
     77 +2.500000e-02 +1.197742e-02 +8.736631e+01 +2.241978e+03
     78 +2.500000e-02 +1.297420e-02 +8.719121e+01 +2.231473e+03
     79 +2.500000e-02 +1.397097e-02 +8.703811e+01 +2.222286e+03
     80 +2.500000e-02 +1.496775e-02 +8.690690e+01 +2.214414e+03
     81 +2.500000e-02 +1.596452e-02 +8.679751e+01 +2.207851e+03
     82 +2.500000e-02 +1.696130e-02 +8.670987e+01 +2.202592e+03
     83 +2.500000e-02 +1.795807e-02 +8.664393e+01 +2.198636e+03
     84 +2.500000e-02 +1.895485e-02 +8.659961e+01 +2.195977e+03
     85 +2.500000e-02 +1.995162e-02 +8.657772e+01 +2.194663e+03
     86 +2.500000e-02 +1.995162e-02 +8.657772e+01 +2.194663e+03
     87 +2.400000e-02 +1.995162e-02 +8.657729e+01 +2.194638e+03
     88 +2.400000e-02 +1.995162e-02 +8.657729e+01 +2.194638e+03
     89 +2.400000e-02 +1.895485e-02 +8.659946e+01 +2.195968e+03
     90 +2.400000e-02 +1.795807e-02 +8.664381e+01 +2.198629e+03
     91 +2.400000e-02 +1.696130e-02 +8.670976e+01 +2.202586e+03
     92 +2.400000e-02 +1.596452e-02 +8.679740e+01 +2.207844e+03
     93 +2.400000e-02 +1.496775e-02 +8.690679e+01 +2.214407e+03
     94 +2.400000e-02 +1.397097e-02 +8.703800e+01 +2.222280e+03
     95 +2.400000e-02 +1.297420e-02 +8.719110e+01 +2.231466e+03
     96 +2.400000e-02 +1.197742e-02 +8.736619e+01 +2.241972e+03
     97 +2.400000e-02 +1.098065e-02 +8.756338e+01 +2.253803e+03
     98 +2.400000e-02 +9.983874e-03 +8.778277e+01 +2.266966e+03
     99 +2.400000e-02 +8.987099e-03 +8.802449e+01 +2.281470e+03
    100 +2.400000e-02 +7.990324e-03 +8.828863e+01 +2.297318e+03
    101 +2.400000e-02 +6.993550e-03 +8.857512e+01 +2.314507e+03
    102 +2.400000e-02 +5.996775e-03 +8.888282e+01 +2.332969e+03
    103 +2.400000e-02 +5.000000e-03 +8.921502e+01 +2.352901e+03
    104 +2.400000e-02 +5.000000e-03 +8.921502e+01 +2.352901e+03
    105 +2.300000e-02 +5.000000e-03 +8.930241e+01 +2.358145e+03
    106 +2.200000e-02 +5.000000e-03 +8.916537e+01 +2.349922e+03
    107 +2.200000e-02 +5.000000e-03 +8.916537e+01 +2.349922e+03
    108 +2.200000e-02 +6.024874e-03 +8.873006e+01 +2.323804e+03
    109 +2.200000e-02 +7.049747e-03 +8.832503e+01 +2.299502e+03
    110 +2.200000e-02 +8.074621e-03 +8.794227e+01 +2.276536e+03
    111 +2.200000e-02 +9.099495e-03 +8.758305e+01 +2.254983e+03
    112 +2.200000e-02 +1.012437e-02 +8.724743e+01 +2.234846e+03
    113 +2.200000e-02 +1.114924e-02 +8.693526e+01 +2.216116e+03
    114 +2.200000e-02 +1.217412e-02 +8.664638e+01 +2.198783e+03
    115 +2.200000e-02 +1.319899e-02 +8.638060e+01 +2.182836e+03
    116 +2.200000e-02 +1.422386e-02 +8.613775e+01 +2.168265e+03
    117 +2.200000e-02 +1.524874e-02 +8.591768e+01 +2.155061e+03
    118 +2.200000e-02 +1.627361e-02 +8.572021e+01 +2.143213e+03
    119 +2.200000e-02 +1.729848e-02 +8.554511e+01 +2.132707e+03
    120 +2.200000e-02 +1.832336e-02 +8.539220e+01 +2.123532e+03
    121 +2.200000e-02 +1.934823e-02 +8.526138e+01 +2.115683e+03
    122 +2.200000e-02 +2.037311e-02 +8.515254e+01 +2.109153e+03
    123 +2.200000e-02 +2.139798e-02 +8.506547e+01 +2.103928e+03
    124 +2.200000e-02 +2.242285e-02 +8.500005e+01 +2.100003e+03
    125 +2.200000e-02 +2.344773e-02 +8.495623e+01 +2.097374e+03
    126 +2.200000e-02 +2.447260e-02 +8.493469e+01 +2.096081e+03
    127 +2.200000e-02 +2.447260e-02 +8.493469e+01 +2.096081e+03
    128 +2.100000e-02 +2.447260e-02 +8.493462e+01 +2.096077e+03
    129 +2.100000e-02 +2.447260e-02 +8.493462e+01 +2.096077e+03
    130 +2.100000e-02 +2.344773e-02 +8.495618e+01 +2.097371e+03
    131 +2.100000e-02 +2.242285e-02 +8.499996e+01 +2.099998e+03
    132 +2.100000e-02 +2.139798e-02 +8.506536e+01 +2.103922e+03
    133 +2.100000e-02 +2.037311e-02 +8.515246e+01 +2.109148e+03
    134 +2.100000e-02 +1.934823e-02 +8.526139e+01 +2.115683e+03
    135 +2.100000e-02 +1.832336e-02 +8.539227e+01 +2.123536e+03
    136 +2.100000e-02 +1.729848e-02 +8.554521e+01 +2.132713e+03
    137 +2.100000e-02 +1.627361e-02 +8.572026e+01 +2.143216e+03
    138 +2.100000e-02 +1.524874e-02 +8.591768e+01 +2.155061e+03
    139 +2.100000e-02 +1.422386e-02 +8.613773e+01 +2.168264e+03
    140 +2.100000e-02 +1.319899e-02 +8.638057e+01 +2.182834e+03
    141 +2.100000e-02 +1.217412e-02 +8.664635e+01 +2.198781e+03
    142 +2.100000e-02 +1.114924e-02 +8.693524e+01 +2.216114e+03
    143 +2.100000e-02 +1.012437e-02 +8.724740e+01 +2.234844e+03
    144 +2.100000e-02 +9.099495e-03 +8.758302e+01 +2.254981e+03
    145 +2.100000e-02 +8.074621e-03 +8.794224e+01 +2.276534e+03
    146 +2.100000e-02 +7.049747e-03 +8.832496e+01 +2.299497e+03
    147 +2.100000e-02 +6.024874e-03 +8.872998e+01 +2.323799e+03
    148 +2.100000e-02 +5.000000e-03 +8.917047e+01 +2.350228e+03
    149 +2.100000e-02 +5.000000e-03 +8.917047e+01 +2.350228e+03
    150 +2.000000e-02 +5.000000e-03 +8.932826e+01 +2.359696e+03
    151 +1.900000e-02 +5.000000e-03 +8.927806e+01 +2.356684e+03
    152 +1.900000e-02 +5.000000e-03 +8.927806e+01 +2.356684e+03
    153 +1.900000e-02 +6.038306e-03 +8.901045e+01 +2.340627e+03
    154 +1.900000e-02 +7.076612e-03 +8.876565e+01 +2.325939e+03
    155 +1.900000e-02 +8.114919e-03 +8.854413e+01 +2.312648e+03
    156 +1.900000e-02 +9.153225e-03 +8.834716e+01 +2.300830e+03
    157 +1.900000e-02 +1.019153e-02 +8.817487e+01 +2.290492e+03
    158 +1.900000e-02 +1.122984e-02 +8.802721e+01 +2.281632e+03
    159 +1.900000e-02 +1.226814e-02 +8.790408e+01 +2.274245e+03
    160 +1.900000e-02 +1.330645e-02 +8.780542e+01 +2.268325e+03
    161 +1.900000e-02 +1.434476e-02 +8.773115e+01 +2.263869e+03
    162 +1.900000e-02 +1.538306e-02 +8.768119e+01 +2.260871e+03
    163 +1.900000e-02 +1.642137e-02 +8.765629e+01 +2.259377e+03
    164 +1.900000e-02 +1.642137e-02 +8.765629e+01 +2.259377e+03
    165 +1.800000e-02 +1.642137e-02 +8.765629e+01 +2.259377e+03
    166 +1.800000e-02 +1.642137e-02 +8.765629e+01 +2.259377e+03
    167 +1.800000e-02 +1.538306e-02 +8.768119e+01 +2.260871e+03
    168 +1.800000e-02 +1.434476e-02 +8.773115e+01 +2.263869e+03
    169 +1.800000e-02 +1.330645e-02 +8.780542e+01 +2.268325e+03
    170 +1.800000e-02 +1.226814e-02 +8.790408e+01 +2.274245e+03
    171 +1.800000e-02 +1.122984e-02 +8.802720e+01 +2.281632e+03
    172 +1.800000e-02 +1.019153e-02 +8.817487e+01 +2.290492e+03
    173 +1.800000e-02 +9.153225e-03 +8.834716e+01 +2.300829e+03
    174 +1.800000e-02 +8.114919e-03 +8.854413e+01 +2.312648e+03
    175 +1.800000e-02 +7.076612e-03 +8.876562e+01 +2.325937e+03
    176 +1.800000e-02 +6.038306e-03 +8.901051e+01 +2.340631e+03
    177 +1.800000e-02 +5.000000e-03 +8.928623e+01 +2.357174e+03
    178 +1.800000e-02 +5.000000e-03 +8.928623e+01 +2.357174e+03
    179 +1.700000e-02 +5.000000e-03 +8.936782e+01 +2.362069e+03
    180 +1.600000e-02 +5.000000e-03 +8.924704e+01 +2.354822e+03
    181 +1.600000e-02 +5.000000e-03 +8.924704e+01 +2.354822e+03
    182 +1.600000e-02 +6.024350e-03 +8.883369e+01 +2.330022e+03
    183 +1.600000e-02 +7.048699e-03 +8.844782e+01 +2.306869e+03
    184 +1.600000e-02 +8.073049e-03 +8.808441e+01 +2.285064e+03
    185 +1.600000e-02 +9.097399e-03 +8.774465e+01 +2.264679e+03
    186 +1.600000e-02 +1.012175e-02 +8.742861e+01 +2.245716e+03
    187 +1.600000e-02 +1.114610e-02 +8.713613e+01 +2.228168e+03
    188 +1.600000e-02 +1.217045e-02 +8.686704e+01 +2.212023e+03
    189 +1.600000e-02 +1.319480e-02 +8.662118e+01 +2.197271e+03
    190 +1.600000e-02 +1.421915e-02 +8.639831e+01 +2.183899e+03
    191 +1.600000e-02 +1.524350e-02 +8.619820e+01 +2.171892e+03
    192 +1.600000e-02 +1.626785e-02 +8.602063e+01 +2.161238e+03
    193 +1.600000e-02 +1.729220e-02 +8.586538e+01 +2.151923e+03
    194 +1.600000e-02 +1.831655e-02 +8.573225e+01 +2.143935e+03
    195 +1.600000e-02 +1.934089e-02 +8.562124e+01 +2.137275e+03
    196 +1.600000e-02 +2.036524e-02 +8.553240e+01 +2.131944e+03
    197 +1.600000e-02 +2.138959e-02 +8.546569e+01 +2.127941e+03
    198 +1.600000e-02 +2.241394e-02 +8.542101e+01 +2.125261e+03
    199 +1.600000e-02 +2.343829e-02 +8.539900e+01 +2.123940e+03
    200 +1.600000e-02 +2.343829e-02 +8.539900e+01 +2.123940e+03
    201 +1.500000e-02 +2.343829e-02 +8.539905e+01 +2.123943e+03
    202 +1.500000e-02 +2.343829e-02 +8.539905e+01 +2.123943e+03
    203 +1.500000e-02 +2.241394e-02 +8.542104e+01 +2.125262e+03
    204 +1.500000e-02 +2.138959e-02 +8.546571e+01 +2.127943e+03
    205 +1.500000e-02 +2.036524e-02 +8.553242e+01 +2.131945e+03
    206 +1.500000e-02 +1.934089e-02 +8.562124e+01 +2.137275e+03
    207 +1.500000e-02 +1.831655e-02 +8.573222e+01 +2.143933e+03
    208 +1.500000e-02 +1.729220e-02 +8.586535e+01 +2.151921e+03
    209 +1.500000e-02 +1.626785e-02 +8.602069e+01 +2.161241e+03
    210 +1.500000e-02 +1.524350e-02 +8.619833e+01 +2.171900e+03
    211 +1.500000e-02 +1.421915e-02 +8.639842e+01 +2.183905e+03
    212 +1.500000e-02 +1.319480e-02 +8.662122e+01 +2.197273e+03
    213 +1.500000e-02 +1.217045e-02 +8.686706e+01 +2.212024e+03
    214 +1.500000e-02 +1.114610e-02 +8.713614e+01 +2.228168e+03
    215 +1.500000e-02 +1.012175e-02 +8.742862e+01 +2.245717e+03
    216 +1.500000e-02 +9.097399e-03 +8.774466e+01 +2.264680e+03
    217 +1.500000e-02 +8.073049e-03 +8.808441e+01 +2.285065e+03
    218 +1.500000e-02 +7.048699e-03 +8.844777e+01 +2.306866e+03
    219 +1.500000e-02 +6.024350e-03 +8.883376e+01 +2.330026e+03
    220 +1.500000e-02 +5.000000e-03 +8.925844e+01 +2.355506e+03
    221 +1.500000e-02 +5.000000e-03 +8.925844e+01 +2.355506e+03
    222 +1.400000e-02 +5.000000e-03 +8.942373e+01 +2.365424e+03
    223 +1.300000e-02 +5.000000e-03 +8.940063e+01 +2.364038e+03
    224 +1.300000e-02 +5.000000e-03 +8.940063e+01 +2.364038e+03
    225 +1.300000e-02 +6.005435e-03 +8.919475e+01 +2.351685e+03
    226 +1.300000e-02 +7.010871e-03 +8.900772e+01 +2.340463e+03
    227 +1.300000e-02 +8.016306e-03 +8.884290e+01 +2.330574e+03
    228 +1.300000e-02 +9.021742e-03 +8.870141e+01 +2.322085e+03
    229 +1.300000e-02 +1.002718e-02 +8.858335e+01 +2.315001e+03
    230 +1.300000e-02 +1.103261e-02 +8.848869e+01 +2.309322e+03
    231 +1.300000e-02 +1.203805e-02 +8.841739e+01 +2.305044e+03
    232 +1.300000e-02 +1.304348e-02 +8.836938e+01 +2.302163e+03
    233 +1.300000e-02 +1.404892e-02 +8.834540e+01 +2.300724e+03
    234 +1.300000e-02 +1.404892e-02 +8.834540e+01 +2.300724e+03
    235 +1.200000e-02 +1.404892e-02 +8.834546e+01 +2.300728e+03
    236 +1.200000e-02 +1.404892e-02 +8.834546e+01 +2.300728e+03
    237 +1.200000e-02 +1.304348e-02 +8.836938e+01 +2.302163e+03
    238 +1.200000e-02 +1.203805e-02 +8.841739e+01 +2.305043e+03
    239 +1.200000e-02 +1.103261e-02 +8.848869e+01 +2.309321e+03
    240 +1.200000e-02 +1.002718e-02 +8.858334e+01 +2.315000e+03
    241 +1.200000e-02 +9.021742e-03 +8.870140e+01 +2.322084e+03
    242 +1.200000e-02 +8.016306e-03 +8.884287e+01 +2.330572e+03
    243 +1.200000e-02 +7.010871e-03 +8.900758e+01 +2.340455e+03
    244 +1.200000e-02 +6.005435e-03 +8.919464e+01 +2.351678e+03
    245 +1.200000e-02 +5.000000e-03 +8.941303e+01 +2.364782e+03
    246 +1.200000e-02 +5.000000e-03 +8.941303e+01 +2.364782e+03
    247 +1.100000e-02 +5.000000e-03 +8.948698e+01 +2.369219e+03
    248 +1.000000e-02 +5.000000e-03 +8.941260e+01 +2.364756e+03
    249 +1.000000e-02 +5.000000e-03 +8.941260e+01 +2.364756e+03
    250 +1.000000e-02 +6.023348e-03 +8.916703e+01 +2.350022e+03
    251 +1.000000e-02 +7.046695e-03 +8.895131e+01 +2.337079e+03
    252 +1.000000e-02 +8.070043e-03 +8.875865e+01 +2.325519e+03
    253 +1.000000e-02 +9.093390e-03 +8.858998e+01 +2.315399e+03
    254 +1.000000e-02 +1.011674e-02 +8.844547e+01 +2.306728e+03
    255 +1.000000e-02 +1.114009e-02 +8.832506e+01 +2.299504e+03
    256 +1.000000e-02 +1.216343e-02 +8.822870e+01 +2.293722e+03
    257 +1.000000e-02 +1.318678e-02 +8.815632e+01 +2.289379e+03
    258 +1.000000e-02 +1.421013e-02 +8.810782e+01 +2.286469e+03
    259 +1.000000e-02 +1.523348e-02 +8.808384e+01 +2.285030e+03
    260 +1.000000e-02 +1.523348e-02 +8.808384e+01 +2.285030e+03
    261 +9.000000e-03 +1.523348e-02 +8.808350e+01 +2.285010e+03
    262 +9.000000e-03 +1.523348e-02 +8.808350e+01 +2.285010e+03
    263 +9.000000e-03 +1.421013e-02 +8.810771e+01 +2.286462e+03
    264 +9.000000e-03 +1.318678e-02 +8.815629e+01 +2.289377e+03
    265 +9.000000e-03 +1.216343e-02 +8.822870e+01 +2.293722e+03
    266 +9.000000e-03 +1.114009e-02 +8.832506e+01 +2.299504e+03
    267 +9.000000e-03 +1.011674e-02 +8.844547e+01 +2.306728e+03
    268 +9.000000e-03 +9.093390e-03 +8.858999e+01 +2.315399e+03
    269 +9.000000e-03 +8.070043e-03 +8.875867e+01 +2.325520e+03
    270 +9.000000e-03 +7.046695e-03 +8.895141e+01 +2.337085e+03
    271 +9.000000e-03 +6.023348e-03 +8.916725e+01 +2.350035e+03
    272 +9.000000e-03 +5.000000e-03 +8.940723e+01 +2.364434e+03
    273 +9.000000e-03 +5.000000e-03 +8.940723e+01 +2.364434e+03
    274 +8.000000e-03 +5.000000e-03 +8.945749e+01 +2.367449e+03
    275 +7.000000e-03 +5.000000e-03 +8.932323e+01 +2.359394e+03
    276 +7.000000e-03 +5.000000e-03 +8.932323e+01 +2.359394e+03
    277 +7.000000e-03 +6.016509e-03 +8.894788e+01 +2.336873e+03
    278 +7.000000e-03 +7.033017e-03 +8.860664e+01 +2.316399e+03
    279 +7.000000e-03 +8.049526e-03 +8.828771e+01 +2.297263e+03
    280 +7.000000e-03 +9.066034e-03 +8.799216e+01 +2.279530e+03
    281 +7.000000e-03 +1.008254e-02 +8.772010e+01 +2.263206e+03
    282 +7.000000e-03 +1.109905e-02 +8.747142e+01 +2.248285e+03
    283 +7.000000e-03 +1.211556e-02 +8.724600e+01 +2.234760e+03
    284 +7.000000e-03 +1.313207e-02 +8.704370e+01 +2.222622e+03
    285 +7.000000e-03 +1.414858e-02 +8.686439e+01 +2.211863e+03
    286 +7.000000e-03 +1.516509e-02 +8.670793e+01 +2.202476e+03
    287 +7.000000e-03 +1.618159e-02 +8.657407e+01 +2.194444e+03
    288 +7.000000e-03 +1.719810e-02 +8.646259e+01 +2.187755e+03
    289 +7.000000e-03 +1.821461e-02 +8.637344e+01 +2.182407e+03
    290 +7.000000e-03 +1.923112e-02 +8.630659e+01 +2.178395e+03
    291 +7.000000e-03 +2.024763e-02 +8.626186e+01 +2.175711e+03
    292 +7.000000e-03 +2.126414e-02 +8.623978e+01 +2.174387e+03
    293 +7.000000e-03 +2.126414e-02 +8.623978e+01 +2.174387e+03
    294 +6.000000e-03 +2.126414e-02 +8.623994e+01 +2.174396e+03
    295 +6.000000e-03 +2.126414e-02 +8.623994e+01 +2.174396e+03
    296 +6.000000e-03 +2.024763e-02 +8.626193e+01 +2.175716e+03
    297 +6.000000e-03 +1.923112e-02 +8.630659e+01 +2.178395e+03
    298 +6.000000e-03 +1.821461e-02 +8.637336e+01 +2.182402e+03
    299 +6.000000e-03 +1.719810e-02 +8.646246e+01 +2.187748e+03
    300 +6.000000e-03 +1.618159e-02 +8.657393e+01 +2.194436e+03
    301 +6.000000e-03 +1.516509e-02 +8.670785e+01 +2.202471e+03
    302 +6.000000e-03 +1.414858e-02 +8.686437e+01 +2.211862e+03
    303 +6.000000e-03 +1.313207e-02 +8.704370e+01 +2.222622e+03
    304 +6.000000e-03 +1.211556e-02 +8.724601e+01 +2.234761e+03
    305 +6.000000e-03 +1.109905e-02 +8.747143e+01 +2.248286e+03
    306 +6.000000e-03 +1.008254e-02 +8.772010e+01 +2.263206e+03
    307 +6.000000e-03 +9.066034e-03 +8.799217e+01 +2.279530e+03
    308 +6.000000e-03 +8.049526e-03 +8.828773e+01 +2.297264e+03
    309 +6.000000e-03 +7.033017e-03 +8.860671e+01 +2.316403e+03
    310 +6.000000e-03 +6.016509e-03 +8.894796e+01 +2.336878e+03
    311 +6.000000e-03 +5.000000e-03 +8.931705e+01 +2.359023e+03
    312 +6.000000e-03 +5.000000e-03 +8.931705e+01 +2.359023e+03
    313 +5.000000e-03 +5.000000e-03 +8.942563e+01 +2.365538e+03
    314 +4.000000e-03 +5.000000e-03 +8.932803e+01 +2.359682e+03
    315 +4.000000e-03 +5.000000e-03 +8.932803e+01 +2.359682e+03
    316 +4.000000e-03 +6.025363e-03 +8.899550e+01 +2.339730e+03
    317 +4.000000e-03 +7.050726e-03 +8.869200e+01 +2.321520e+03
    318 +4.000000e-03 +8.076089e-03 +8.841117e+01 +2.304670e+03
    319 +4.000000e-03 +9.101452e-03 +8.815402e+01 +2.289241e+03
    320 +4.000000e-03 +1.012682e-02 +8.792062e+01 +2.275237e+03
    321 +4.000000e-03 +1.115218e-02 +8.771087e+01 +2.262652e+03
    322 +4.000000e-03 +1.217754e-02 +8.752465e+01 +2.251479e+03
    323 +4.000000e-03 +1.320290e-02 +8.736184e+01 +2.241710e+03
    324 +4.000000e-03 +1.422827e-02 +8.722234e+01 +2.233341e+03
    325 +4.000000e-03 +1.525363e-02 +8.710607e+01 +2.226364e+03
    326 +4.000000e-03 +1.627899e-02 +8.701295e+01 +2.220777e+03
    327 +4.000000e-03 +1.730436e-02 +8.694291e+01 +2.216574e+03
    328 +4.000000e-03 +1.832972e-02 +8.689589e+01 +2.213753e+03
    329 +4.000000e-03 +1.935508e-02 +8.687255e+01 +2.212353e+03
    330 +4.000000e-03 +1.935508e-02 +8.687255e+01 +2.212353e+03
    331 +3.000000e-03 +1.935508e-02 +8.687277e+01 +2.212366e+03
    332 +3.000000e-03 +1.935508e-02 +8.687277e+01 +2.212366e+03
    333 +3.000000e-03 +1.832972e-02 +8.689600e+01 +2.213760e+03
    334 +3.000000e-03 +1.730436e-02 +8.694302e+01 +2.216581e+03
    335 +3.000000e-03 +1.627899e-02 +8.701306e+01 +2.220783e+03
    336 +3.000000e-03 +1.525363e-02 +8.710618e+01 +2.226371e+03
    337 +3.000000e-03 +1.422827e-02 +8.722246e+01 +2.233347e+03
    338 +3.000000e-03 +1.320290e-02 +8.736195e+01 +2.241717e+03
    339 +3.000000e-03 +1.217754e-02 +8.752476e+01 +2.251486e+03
    340 +3.000000e-03 +1.115218e-02 +8.771099e+01 +2.262659e+03
    341 +3.000000e-03 +1.012682e-02 +8.792074e+01 +2.275244e+03
    342 +3.000000e-03 +9.101452e-03 +8.815413e+01 +2.289248e+03
    343 +3.000000e-03 +8.076089e-03 +8.841126e+01 +2.304676e+03
    344 +3.000000e-03 +7.050726e-03 +8.869200e+01 +2.321520e+03
    345 +3.000000e-03 +6.025363e-03 +8.899532e+01 +2.339719e+03
    346 +3.000000e-03 +5.000000e-03 +8.932862e+01 +2.359717e+03
    347 +3.000000e-03 +5.000000e-03 +8.932862e+01 +2.359717e+03
    348 +2.000000e-03 +5.000000e-03 +8.943028e+01 +2.365817e+03
    349 +1.000000e-03 +5.000000e-03 +8.934939e+01 +2.360964e+03
    350 +1.000000e-03 +5.000000e-03 +8.934939e+01 +2.360964e+03
    351 +1.000000e-03 +6.013866e-03 +8.911092e+01 +2.346655e+03
    352 +1.000000e-03 +7.027732e-03 +8.890529e+01 +2.334317e+03
    353 +1.000000e-03 +8.041599e-03 +8.871198e+01 +2.322719e+03
    354 +1.000000e-03 +9.055465e-03 +8.853060e+01 +2.311836e+03
    355 +1.000000e-03 +1.006933e-02 +8.836120e+01 +2.301672e+03
    356 +1.000000e-03 +1.108320e-02 +8.820377e+01 +2.292226e+03
    357 +1.000000e-03 +1.209706e-02 +8.805829e+01 +2.283498e+03
