%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     44 +2.700000e-02 +1.066232e-02 +9.951864e+01 +2.971118e+03
     45 +2.700000e-02 +9.718602e-03 +9.960456e+01 +2.976274e+03
     46 +2.700000e-02 +8.774881e-03 +9.974580e+01 +2.984748e+03
     47 +2.700000e-02 +7.831161e-03 +9.994068e+01 +2.996441e+03
     48 +2.700000e-02 +6.887441e-03 +1.001894e+02 +3.011363e+03
     49 +2.700000e-02 +5.943720e-03 +1.004924e+02 +3.029543e+03
     50 +2.700000e-02 +5.000000e-03 +1.008639e+02 +3.051831e+03
     51 +2.700000e-02 +5.000000e-03 +1.008639e+02 +3.051831e+03
     52 +2.600000e-02 +5.000000e-03 +1.008218e+02 +3.049310e+03
     53 +2.500000e-02 +5.000000e-03 +1.001005e+02 +3.006032e+03
     54 +2.500000e-02 +5.000000e-03 +1.001005e+02 +3.006032e+03
     55 +2.500000e-02 +5.991557e-03 +9.832125e+01 +2.899275e+03
     56 +2.500000e-02 +6.983114e-03 +9.671629e+01 +2.802977e+03
     57 +2.500000e-02 +7.974671e-03 +9.521461e+01 +2.712877e+03
     58 +2.500000e-02 +8.966227e-03 +9.381746e+01 +2.629047e+03
     59 +2.500000e-02 +9.957784e-03 +9.252273e+01 +2.551364e+03
     60 +2.500000e-02 +1.094934e-02 +9.132756e+01 +2.479653e+03
     61 +2.500000e-02 +1.194090e-02 +9.022877e+01 +2.413726e+03
     62 +2.500000e-02 +1.293245e-02 +8.922342e+01 +2.353405e+03
     63 +2.500000e-02 +1.392401e-02 +8.830900e+01 +2.298540e+03
     64 +2.500000e-02 +1.491557e-02 +8.748350e+01 +2.249010e+03
     65 +2.500000e-02 +1.590713e-02 +8.674529e+01 +2.204717e+03
     66 +2.500000e-02 +1.689868e-02 +8.609290e+01 +2.165574e+03
     67 +2.500000e-02 +1.789024e-02 +8.552498e+01 +2.131499e+03
     68 +2.500000e-02 +1.888180e-02 +8.504027e+01 +2.102416e+03
     69 +2.500000e-02 +1.987335e-02 +8.463766e+01 +2.078260e+03
     70 +2.500000e-02 +2.086491e-02 +8.431616e+01 +2.058969e+03
     71 +2.500000e-02 +2.185647e-02 +8.407490e+01 +2.044494e+03
     72 +2.500000e-02 +2.284802e-02 +8.391308e+01 +2.034785e+03
     73 +2.500000e-02 +2.383958e-02 +8.383288e+01 +2.029973e+03
     74 +2.500000e-02 +2.383958e-02 +8.383288e+01 +2.029973e+03
     75 +2.400000e-02 +2.383958e-02 +8.383291e+01 +2.029974e+03
     76 +2.400000e-02 +2.383958e-02 +8.383291e+01 +2.029974e+03
     77 +2.400000e-02 +2.284802e-02 +8.391309e+01 +2.034785e+03
     78 +2.400000e-02 +2.185647e-02 +8.407490e+01 +2.044494e+03
     79 +2.400000e-02 +2.086491e-02 +8.431616e+01 +2.058969e+03
     80 +2.400000e-02 +1.987335e-02 +8.463766e+01 +2.078259e+03
     81 +2.400000e-02 +1.888180e-02 +8.504027e+01 +2.102416e+03
     82 +2.400000e-02 +1.789024e-02 +8.552498e+01 +2.131499e+03
     83 +2.400000e-02 +1.689868e-02 +8.609292e+01 +2.165575e+03
     84 +2.400000e-02 +1.590713e-02 +8.674534e+01 +2.204720e+03
     85 +2.400000e-02 +1.491557e-02 +8.748361e+01 +2.249017e+03
     86 +2.400000e-02 +1.392401e-02 +8.830916e+01 +2.298550e+03
     87 +2.400000e-02 +1.293245e-02 +8.922344e+01 +2.353406e+03
     88 +2.400000e-02 +1.194090e-02 +9.022833e+01 +2.413700e+03
     89 +2.400000e-02 +1.094934e-02 +9.132681e+01 +2.479608e+03
     90 +2.400000e-02 +9.957784e-03 +9.252199e+01 +2.551319e+03
     91 +2.400000e-02 +8.966227e-03 +9.381677e+01 +2.629006e+03
     92 +2.400000e-02 +7.974671e-03 +9.521402e+01 +2.712841e+03
     93 +2.400000e-02 +6.983114e-03 +9.671605e+01 +2.802963e+03
     94 +2.400000e-02 +5.991557e-03 +9.832106e+01 +2.899264e+03
     95 +2.400000e-02 +5.000000e-03 +1.000693e+02 +3.004159e+03
     96 +2.400000e-02 +5.000000e-03 +1.000693e+02 +3.004159e+03
     97 +2.300000e-02 +5.000000e-03 +1.006649e+02 +3.039897e+03
     98 +2.200000e-02 +5.000000e-03 +1.004928e+02 +3.029570e+03
     99 +2.200000e-02 +5.000000e-03 +1.004928e+02 +3.029570e+03
    100 +2.200000e-02 +6.030363e-03 +9.964379e+01 +2.978627e+03
    101 +2.200000e-02 +7.060725e-03 +9.892180e+01 +2.935308e+03
    102 +2.200000e-02 +8.091088e-03 +9.831868e+01 +2.899121e+03
    103 +2.200000e-02 +9.121450e-03 +9.783688e+01 +2.870213e+03
    104 +2.200000e-02 +1.015181e-02 +9.747571e+01 +2.848543e+03
    105 +2.200000e-02 +1.118218e-02 +9.723387e+01 +2.834032e+03
    106 +2.200000e-02 +1.221254e-02 +9.711382e+01 +2.826829e+03
    107 +2.200000e-02 +1.221254e-02 +9.711382e+01 +2.826829e+03
    108 +2.100000e-02 +1.221254e-02 +9.711506e+01 +2.826904e+03
    109 +2.100000e-02 +1.221254e-02 +9.711506e+01 +2.826904e+03
    110 +2.100000e-02 +1.118218e-02 +9.723442e+01 +2.834065e+03
    111 +2.100000e-02 +1.015181e-02 +9.747598e+01 +2.848559e+03
    112 +2.100000e-02 +9.121450e-03 +9.783693e+01 +2.870216e+03
    113 +2.100000e-02 +8.091088e-03 +9.831859e+01 +2.899115e+03
    114 +2.100000e-02 +7.060725e-03 +9.892121e+01 +2.935273e+03
    115 +2.100000e-02 +6.030363e-03 +9.964186e+01 +2.978511e+03
    116 +2.100000e-02 +5.000000e-03 +1.004985e+02 +3.029910e+03
    117 +2.100000e-02 +5.000000e-03 +1.004985e+02 +3.029910e+03
    118 +2.000000e-02 +5.000000e-03 +1.007199e+02 +3.043197e+03
    119 +1.900000e-02 +5.000000e-03 +1.004296e+02 +3.025779e+03
    120 +1.900000e-02 +5.000000e-03 +1.004296e+02 +3.025779e+03
    121 +1.900000e-02 +5.927293e-03 +9.977103e+01 +2.986262e+03
    122 +1.900000e-02 +6.854586e-03 +9.926046e+01 +2.955628e+03
    123 +1.900000e-02 +7.781879e-03 +9.884854e+01 +2.930913e+03
    124 +1.900000e-02 +8.709172e-03 +9.853677e+01 +2.912206e+03
    125 +1.900000e-02 +9.636465e-03 +9.832539e+01 +2.899523e+03
    126 +1.900000e-02 +1.056376e-02 +9.821844e+01 +2.893106e+03
    127 +1.900000e-02 +1.056376e-02 +9.821844e+01 +2.893106e+03
    128 +1.800000e-02 +1.056376e-02 +9.821837e+01 +2.893102e+03
    129 +1.800000e-02 +1.056376e-02 +9.821837e+01 +2.893102e+03
    130 +1.800000e-02 +9.636465e-03 +9.832543e+01 +2.899526e+03
    131 +1.800000e-02 +8.709172e-03 +9.853684e+01 +2.912210e+03
    132 +1.800000e-02 +7.781879e-03 +9.884868e+01 +2.930921e+03
    133 +1.800000e-02 +6.854586e-03 +9.926089e+01 +2.955654e+03
    134 +1.800000e-02 +5.927293e-03 +9.976934e+01 +2.986160e+03
    135 +1.800000e-02 +5.000000e-03 +1.003446e+02 +3.020674e+03
    136 +1.800000e-02 +5.000000e-03 +1.003446e+02 +3.020674e+03
    137 +1.700000e-02 +5.000000e-03 +1.003040e+02 +3.018237e+03
    138 +1.600000e-02 +5.000000e-03 +9.963663e+01 +2.978198e+03
    139 +1.600000e-02 +5.000000e-03 +9.963663e+01 +2.978198e+03
    140 +1.600000e-02 +6.040843e-03 +9.820763e+01 +2.892458e+03
    141 +1.600000e-02 +7.081686e-03 +9.698841e+01 +2.819304e+03
    142 +1.600000e-02 +8.122529e-03 +9.588502e+01 +2.753101e+03
    143 +1.600000e-02 +9.163372e-03 +9.489878e+01 +2.693927e+03
    144 +1.600000e-02 +1.020422e-02 +9.402838e+01 +2.641703e+03
    145 +1.600000e-02 +1.124506e-02 +9.327132e+01 +2.596279e+03
    146 +1.600000e-02 +1.228590e-02 +9.262494e+01 +2.557497e+03
    147 +1.600000e-02 +1.332674e-02 +9.208772e+01 +2.525263e+03
    148 +1.600000e-02 +1.436759e-02 +9.165861e+01 +2.499517e+03
    149 +1.600000e-02 +1.540843e-02 +9.133668e+01 +2.480201e+03
    150 +1.600000e-02 +1.644927e-02 +9.112105e+01 +2.467263e+03
    151 +1.600000e-02 +1.749012e-02 +9.101463e+01 +2.460878e+03
    152 +1.600000e-02 +1.749012e-02 +9.101463e+01 +2.460878e+03
    153 +1.500000e-02 +1.749012e-02 +9.101392e+01 +2.460835e+03
    154 +1.500000e-02 +1.749012e-02 +9.101392e+01 +2.460835e+03
    155 +1.500000e-02 +1.644927e-02 +9.112079e+01 +2.467247e+03
    156 +1.500000e-02 +1.540843e-02 +9.133644e+01 +2.480187e+03
    157 +1.500000e-02 +1.436759e-02 +9.165833e+01 +2.499500e+03
    158 +1.500000e-02 +1.332674e-02 +9.208733e+01 +2.525240e+03
    159 +1.500000e-02 +1.228590e-02 +9.262441e+01 +2.557465e+03
    160 +1.500000e-02 +1.124506e-02 +9.327075e+01 +2.596245e+03
    161 +1.500000e-02 +1.020422e-02 +9.402806e+01 +2.641684e+03
    162 +1.500000e-02 +9.163372e-03 +9.489868e+01 +2.693921e+03
    163 +1.500000e-02 +8.122529e-03 +9.588509e+01 +2.753105e+03
    164 +1.500000e-02 +7.081686e-03 +9.698919e+01 +2.819351e+03
    165 +1.500000e-02 +6.040843e-03 +9.820800e+01 +2.892480e+03
    166 +1.500000e-02 +5.000000e-03 +9.951015e+01 +2.970609e+03
    167 +1.500000e-02 +5.000000e-03 +9.951015e+01 +2.970609e+03
    168 +1.400000e-02 +5.000000e-03 +9.967523e+01 +2.980514e+03
    169 +1.300000e-02 +5.000000e-03 +9.897190e+01 +2.938314e+03
    170 +1.300000e-02 +5.000000e-03 +9.897190e+01 +2.938314e+03
    171 +1.300000e-02 +6.017826e-03 +9.726055e+01 +2.835633e+03
    172 +1.300000e-02 +7.035651e-03 +9.573608e+01 +2.744165e+03
    173 +1.300000e-02 +8.053477e-03 +9.431794e+01 +2.659076e+03
    174 +1.300000e-02 +9.071303e-03 +9.300818e+01 +2.580491e+03
    175 +1.300000e-02 +1.008913e-02 +9.180503e+01 +2.508302e+03
    176 +1.300000e-02 +1.110695e-02 +9.070580e+01 +2.442348e+03
    177 +1.300000e-02 +1.212478e-02 +8.970785e+01 +2.382471e+03
    178 +1.300000e-02 +1.314261e-02 +8.880871e+01 +2.328523e+03
    179 +1.300000e-02 +1.416043e-02 +8.800618e+01 +2.280371e+03
    180 +1.300000e-02 +1.517826e-02 +8.729827e+01 +2.237896e+03
    181 +1.300000e-02 +1.619608e-02 +8.668326e+01 +2.200995e+03
    182 +1.300000e-02 +1.721391e-02 +8.615955e+01 +2.169573e+03
    183 +1.300000e-02 +1.823173e-02 +8.572528e+01 +2.143517e+03
    184 +1.300000e-02 +1.924956e-02 +8.537856e+01 +2.122714e+03
    185 +1.300000e-02 +2.026739e-02 +8.511851e+01 +2.107111e+03
    186 +1.300000e-02 +2.128521e-02 +8.494458e+01 +2.096675e+03
    187 +1.300000e-02 +2.230304e-02 +8.485910e+01 +2.091546e+03
    188 +1.300000e-02 +2.230304e-02 +8.485910e+01 +2.091546e+03
    189 +1.200000e-02 +2.230304e-02 +8.485887e+01 +2.091532e+03
    190 +1.200000e-02 +2.230304e-02 +8.485887e+01 +2.091532e+03
    191 +1.200000e-02 +2.128521e-02 +8.494427e+01 +2.096656e+03
    192 +1.200000e-02 +2.026739e-02 +8.511813e+01 +2.107088e+03
    193 +1.200000e-02 +1.924956e-02 +8.537810e+01 +2.122686e+03
    194 +1.200000e-02 +1.823173e-02 +8.572486e+01 +2.143492e+03
    195 +1.200000e-02 +1.721391e-02 +8.615944e+01 +2.169566e+03
    196 +1.200000e-02 +1.619608e-02 +8.668340e+01 +2.201004e+03
    197 +1.200000e-02 +1.517826e-02 +8.729848e+01 +2.237909e+03
    198 +1.200000e-02 +1.416043e-02 +8.800639e+01 +2.280383e+03
    199 +1.200000e-02 +1.314261e-02 +8.880892e+01 +2.328535e+03
    200 +1.200000e-02 +1.212478e-02 +8.970804e+01 +2.382482e+03
    201 +1.200000e-02 +1.110695e-02 +9.070598e+01 +2.442359e+03
    202 +1.200000e-02 +1.008913e-02 +9.180521e+01 +2.508312e+03
    203 +1.200000e-02 +9.071303e-03 +9.300837e+01 +2.580502e+03
    204 +1.200000e-02 +8.053477e-03 +9.431817e+01 +2.659090e+03
    205 +1.200000e-02 +7.035651e-03 +9.573662e+01 +2.744197e+03
    206 +1.200000e-02 +6.017826e-03 +9.726010e+01 +2.835606e+03
    207 +1.200000e-02 +5.000000e-03 +9.889049e+01 +2.933430e+03
    208 +1.200000e-02 +5.000000e-03 +9.889049e+01 +2.933430e+03
    209 +1.100000e-02 +5.000000e-03 +9.927891e+01 +2.956735e+03
    210 +1.000000e-02 +5.000000e-03 +9.871180e+01 +2.922708e+03
    211 +1.000000e-02 +5.000000e-03 +9.871180e+01 +2.922708e+03
    212 +1.000000e-02 +5.982376e-03 +9.707165e+01 +2.824299e+03
    213 +1.000000e-02 +6.964752e-03 +9.557643e+01 +2.734586e+03
    214 +1.000000e-02 +7.947128e-03 +9.417991e+01 +2.650795e+03
    215 +1.000000e-02 +8.929503e-03 +9.288467e+01 +2.573080e+03
    216 +1.000000e-02 +9.911879e-03 +9.168894e+01 +2.501336e+03
    217 +1.000000e-02 +1.089426e-02 +9.059022e+01 +2.435413e+03
    218 +1.000000e-02 +1.187663e-02 +8.958590e+01 +2.375154e+03
    219 +1.000000e-02 +1.285901e-02 +8.867326e+01 +2.320396e+03
    220 +1.000000e-02 +1.384138e-02 +8.784976e+01 +2.270986e+03
    221 +1.000000e-02 +1.482376e-02 +8.711336e+01 +2.226802e+03
    222 +1.000000e-02 +1.580613e-02 +8.646254e+01 +2.187753e+03
    223 +1.000000e-02 +1.678851e-02 +8.589599e+01 +2.153759e+03
    224 +1.000000e-02 +1.777089e-02 +8.541251e+01 +2.124750e+03
    225 +1.000000e-02 +1.875326e-02 +8.501104e+01 +2.100662e+03
    226 +1.000000e-02 +1.973564e-02 +8.469065e+01 +2.081439e+03
    227 +1.000000e-02 +2.071801e-02 +8.445053e+01 +2.067032e+03
    228 +1.000000e-02 +2.170039e-02 +8.428994e+01 +2.057396e+03
    229 +1.000000e-02 +2.268277e-02 +8.421098e+01 +2.052659e+03
    230 +1.000000e-02 +2.268277e-02 +8.421098e+01 +2.052659e+03
    231 +9.000000e-03 +2.268277e-02 +8.421057e+01 +2.052634e+03
    232 +9.000000e-03 +2.268277e-02 +8.421057e+01 +2.052634e+03
    233 +9.000000e-03 +2.170039e-02 +8.428999e+01 +2.057399e+03
    234 +9.000000e-03 +2.071801e-02 +8.445069e+01 +2.067041e+03
    235 +9.000000e-03 +1.973564e-02 +8.469080e+01 +2.081448e+03
    236 +9.000000e-03 +1.875326e-02 +8.501118e+01 +2.100671e+03
    237 +9.000000e-03 +1.777089e-02 +8.541265e+01 +2.124759e+03
    238 +9.000000e-03 +1.678851e-02 +8.589617e+01 +2.153770e+03
    239 +9.000000e-03 +1.580613e-02 +8.646280e+01 +2.187768e+03
    240 +9.000000e-03 +1.482376e-02 +8.711374e+01 +2.226824e+03
    241 +9.000000e-03 +1.384138e-02 +8.785026e+01 +2.271016e+03
    242 +9.000000e-03 +1.285901e-02 +8.867373e+01 +2.320424e+03
    243 +9.000000e-03 +1.187663e-02 +8.958605e+01 +2.375163e+03
    244 +9.000000e-03 +1.089426e-02 +9.059014e+01 +2.435408e+03
    245 +9.000000e-03 +9.911879e-03 +9.168880e+01 +2.501328e+03
    246 +9.000000e-03 +8.929503e-03 +9.288452e+01 +2.573071e+03
    247 +9.000000e-03 +7.947128e-03 +9.417967e+01 +2.650780e+03
    248 +9.000000e-03 +6.964752e-03 +9.557578e+01 +2.734547e+03
    249 +9.000000e-03 +5.982376e-03 +9.706983e+01 +2.824190e+03
    250 +9.000000e-03 +5.000000e-03 +9.870649e+01 +2.922389e+03
    251 +9.000000e-03 +5.000000e-03 +9.870649e+01 +2.922389e+03
    252 +8.000000e-03 +5.000000e-03 +9.927529e+01 +2.956517e+03
    253 +7.000000e-03 +5.000000e-03 +9.908359e+01 +2.945015e+03
    254 +7.000000e-03 +5.000000e-03 +9.908359e+01 +2.945015e+03
    255 +7.000000e-03 +6.037193e-03 +9.823939e+01 +2.894364e+03
    256 +7.000000e-03 +7.074386e-03 +9.752793e+01 +2.851676e+03
    257 +7.000000e-03 +8.111579e-03 +9.693222e+01 +2.815933e+03
    258 +7.000000e-03 +9.148771e-03 +9.645548e+01 +2.787329e+03
    259 +7.000000e-03 +1.018596e-02 +9.609747e+01 +2.765848e+03
    260 +7.000000e-03 +1.122316e-02 +9.585733e+01 +2.751440e+03
    261 +7.000000e-03 +1.226035e-02 +9.573816e+01 +2.744290e+03
    262 +7.000000e-03 +1.226035e-02 +9.573816e+01 +2.744290e+03
    263 +6.000000e-03 +1.226035e-02 +9.573822e+01 +2.744293e+03
    264 +6.000000e-03 +1.226035e-02 +9.573822e+01 +2.744293e+03
    265 +6.000000e-03 +1.122316e-02 +9.585735e+01 +2.751441e+03
    266 +6.000000e-03 +1.018596e-02 +9.609749e+01 +2.765850e+03
    267 +6.000000e-03 +9.148771e-03 +9.645550e+01 +2.787330e+03
    268 +6.000000e-03 +8.111579e-03 +9.693224e+01 +2.815935e+03
    269 +6.000000e-03 +7.074386e-03 +9.752801e+01 +2.851680e+03
    270 +6.000000e-03 +6.037193e-03 +9.823919e+01 +2.894352e+03
    271 +6.000000e-03 +5.000000e-03 +9.906311e+01 +2.943787e+03
    272 +6.000000e-03 +5.000000e-03 +9.906311e+01 +2.943787e+03
    273 +5.000000e-03 +5.000000e-03 +9.917829e+01 +2.950697e+03
    274 +4.000000e-03 +5.000000e-03 +9.852848e+01 +2.911709e+03
    275 +4.000000e-03 +5.000000e-03 +9.852848e+01 +2.911709e+03
    276 +4.000000e-03 +5.980638e-03 +9.684014e+01 +2.810408e+03
    277 +4.000000e-03 +6.961276e-03 +9.531077e+01 +2.718646e+03
    278 +4.000000e-03 +7.941914e-03 +9.387924e+01 +2.632754e+03
    279 +4.000000e-03 +8.922552e-03 +9.254717e+01 +2.552830e+03
    280 +4.000000e-03 +9.903190e-03 +9.131268e+01 +2.478761e+03
    281 +4.000000e-03 +1.088383e-02 +9.017324e+01 +2.410394e+03
    282 +4.000000e-03 +1.186447e-02 +8.912629e+01 +2.347578e+03
    283 +4.000000e-03 +1.284510e-02 +8.816901e+01 +2.290140e+03
    284 +4.000000e-03 +1.382574e-02 +8.729839e+01 +2.237903e+03
    285 +4.000000e-03 +1.480638e-02 +8.651244e+01 +2.190746e+03
    286 +4.000000e-03 +1.578702e-02 +8.580973e+01 +2.148584e+03
    287 +4.000000e-03 +1.676766e-02 +8.518889e+01 +2.111333e+03
    288 +4.000000e-03 +1.774829e-02 +8.464859e+01 +2.078915e+03
    289 +4.000000e-03 +1.872893e-02 +8.418752e+01 +2.051251e+03
    290 +4.000000e-03 +1.970957e-02 +8.380444e+01 +2.028267e+03
    291 +4.000000e-03 +2.069021e-02 +8.349838e+01 +2.009903e+03
    292 +4.000000e-03 +2.167084e-02 +8.326860e+01 +1.996116e+03
    293 +4.000000e-03 +2.265148e-02 +8.311440e+01 +1.986864e+03
    294 +4.000000e-03 +2.363212e-02 +8.303798e+01 +1.982279e+03
    295 +4.000000e-03 +2.363212e-02 +8.303798e+01 +1.982279e+03
    296 +3.000000e-03 +2.363212e-02 +8.303810e+01 +1.982286e+03
    297 +3.000000e-03 +2.363212e-02 +8.303810e+01 +1.982286e+03
    298 +3.000000e-03 +2.265148e-02 +8.311453e+01 +1.986872e+03
    299 +3.000000e-03 +2.167084e-02 +8.326882e+01 +1.996129e+03
    300 +3.000000e-03 +2.069021e-02 +8.349872e+01 +2.009923e+03
    301 +3.000000e-03 +1.970957e-02 +8.380488e+01 +2.028293e+03
    302 +3.000000e-03 +1.872893e-02 +8.418793e+01 +2.051276e+03
    303 +3.000000e-03 +1.774829e-02 +8.464887e+01 +2.078932e+03
    304 +3.000000e-03 +1.676766e-02 +8.518908e+01 +2.111345e+03
    305 +3.000000e-03 +1.578702e-02 +8.580984e+01 +2.148590e+03
    306 +3.000000e-03 +1.480638e-02 +8.651244e+01 +2.190746e+03
    307 +3.000000e-03 +1.382574e-02 +8.729827e+01 +2.237896e+03
    308 +3.000000e-03 +1.284510e-02 +8.816895e+01 +2.290137e+03
    309 +3.000000e-03 +1.186447e-02 +8.912658e+01 +2.347595e+03
    310 +3.000000e-03 +1.088383e-02 +9.017377e+01 +2.410426e+03
    311 +3.000000e-03 +9.903190e-03 +9.131328e+01 +2.478797e+03
    312 +3.000000e-03 +8.922552e-03 +9.254777e+01 +2.552866e+03
    313 +3.000000e-03 +7.941914e-03 +9.387979e+01 +2.632788e+03
    314 +3.000000e-03 +6.961276e-03 +9.531124e+01 +2.718675e+03
    315 +3.000000e-03 +5.980638e-03 +9.683997e+01 +2.810398e+03
    316 +3.000000e-03 +5.000000e-03 +9.850602e+01 +2.910361e+03
    317 +3.000000e-03 +5.000000e-03 +9.850602e+01 +2.910361e+03
    318 +2.000000e-03 +5.000000e-03 +9.906717e+01 +2.944030e+03
    319 +1.000000e-03 +5.000000e-03 +9.883936e+01 +2.930361e+03
    320 +1.000000e-03 +5.000000e-03 +9.883936e+01 +2.930361e+03
    321 +1.000000e-03 +6.037383e-03 +9.798529e+01 +2.879117e+03
    322 +1.000000e-03 +7.074766e-03 +9.725961e+01 +2.835576e+03
    323 +1.000000e-03 +8.112150e-03 +9.659547e+01 +2.795728e+03
    324 +1.000000e-03 +9.149533e-03 +9.599132e+01 +2.759479e+03
    325 +1.000000e-03 +1.018692e-02 +9.544678e+01 +2.726807e+03
    326 +1.000000e-03 +1.122430e-02 +9.496127e+01 +2.697676e+03
    327 +1.000000e-03 +1.226168e-02 +9.453422e+01 +2.672053e+03
    328 +1.000000e-03 +1.329907e-02 +9.416508e+01 +2.649905e+03
    329 +1.000000e-03 +1.433645e-02 +9.385335e+01 +2.631201e+03
    330 +1.000000e-03 +1.537383e-02 +9.359859e+01 +2.615915e+03
    331 +1.000000e-03 +1.641122e-02 +9.340043e+01 +2.604026e+03
    332 +1.000000e-03 +1.744860e-02 +9.325850e+01 +2.595510e+03
    333 +1.000000e-03 +1.848598e-02 +9.317405e+01 +2.590443e+03
    334 +1.000000e-03 +1.848598e-02 +9.317405e+01 +2.590443e+03
    335 +0.000000e+00 +1.848598e-02 +9.320105e+01 +2.592063e+03
    336 +0.000000e+00 +1.848598e-02 +9.320105e+01 +0.000000e+00
    337 +0.000000e+00 +1.745898e-02 +9.328380e+01 +0.000000e+00
    338 +0.000000e+00 +1.643198e-02 +9.342352e+01 +0.000000e+00
    339 +0.000000e+00 +1.540499e-02 +9.361841e+01 +0.000000e+00
    340 +0.000000e+00 +1.437799e-02 +9.386881e+01 +0.000000e+00
    341 +0.000000e+00 +1.335099e-02 +9.417508e+01 +0.000000e+00
    342 +0.000000e+00 +1.232399e-02 +9.453763e+01 +0.000000e+00
    343 +0.000000e+00 +1.129699e-02 +9.495695e+01 +0.000000e+00
    344 +0.000000e+00 +1.026999e-02 +9.543357e+01 +0.000000e+00
    345 +0.000000e+00 +9.242991e-03 +9.596803e+01 +0.000000e+00
    346 +0.000000e+00 +8.215992e-03 +9.656080e+01 +0.000000e+00
    347 +0.000000e+00 +7.188993e-03 +9.721177e+01 +0.000000e+00
    348 +0.000000e+00 +6.161994e-03 +9.791672e+01 +0.000000e+00
    349 +0.000000e+00 +5.134995e-03 +9.863253e+01 +0.000000e+00
    350 +0.000000e+00 +4.107996e-03 +9.923418e+01 +0.000000e+00
    351 +0.000000e+00 +3.080997e-03 +9.974580e+01 +0.000000e+00
    352 +0.000000e+00 +2.053998e-03 +1.002376e+02 +0.000000e+00
    353 +0.000000e+00 +1.026999e-03 +1.007238e+02 +0.000000e+00
    354 +0.000000e+00 +0.000000e+00 +1.012047e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.016398e+02 -6.346283e+03 +2.355248e+04
