%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    122 +1.600000e-02 +1.415373e-02 +9.418564e+01 +2.651138e+03
    123 +1.600000e-02 +1.517081e-02 +9.336856e+01 +2.602113e+03
    124 +1.600000e-02 +1.618789e-02 +9.265730e+01 +2.559438e+03
    125 +1.600000e-02 +1.720497e-02 +9.205022e+01 +2.523013e+03
    126 +1.600000e-02 +1.822205e-02 +9.154609e+01 +2.492766e+03
    127 +1.600000e-02 +1.923913e-02 +9.114385e+01 +2.468631e+03
    128 +1.600000e-02 +2.025621e-02 +9.084246e+01 +2.450547e+03
    129 +1.600000e-02 +2.127329e-02 +9.064087e+01 +2.438452e+03
    130 +1.600000e-02 +2.229038e-02 +9.054156e+01 +2.432494e+03
    131 +1.600000e-02 +2.229038e-02 +9.054156e+01 +2.432494e+03
    132 +1.500000e-02 +2.229038e-02 +9.054166e+01 +2.432499e+03
    133 +1.500000e-02 +2.229038e-02 +9.054166e+01 +2.432499e+03
    134 +1.500000e-02 +2.127329e-02 +9.064090e+01 +2.438454e+03
    135 +1.500000e-02 +2.025621e-02 +9.084246e+01 +2.450548e+03
    136 +1.500000e-02 +1.923913e-02 +9.114383e+01 +2.468630e+03
    137 +1.500000e-02 +1.822205e-02 +9.154609e+01 +2.492765e+03
    138 +1.500000e-02 +1.720497e-02 +9.205028e+01 +2.523017e+03
    139 +1.500000e-02 +1.618789e-02 +9.265747e+01 +2.559448e+03
    140 +1.500000e-02 +1.517081e-02 +9.336869e+01 +2.602121e+03
    141 +1.500000e-02 +1.415373e-02 +9.418539e+01 +2.651123e+03
    142 +1.500000e-02 +1.313665e-02 +9.511014e+01 +2.706608e+03
    143 +1.500000e-02 +1.211957e-02 +9.614548e+01 +2.768729e+03
    144 +1.500000e-02 +1.110249e-02 +9.729399e+01 +2.837639e+03
    145 +1.500000e-02 +1.008540e-02 +9.855894e+01 +2.913537e+03
    146 +1.500000e-02 +9.068324e-03 +9.994403e+01 +2.996642e+03
    147 +1.500000e-02 +8.051243e-03 +1.014527e+02 +3.087162e+03
    148 +1.500000e-02 +7.034162e-03 +1.030876e+02 +3.185258e+03
    149 +1.500000e-02 +6.017081e-03 +1.048452e+02 +3.290712e+03
    150 +1.500000e-02 +5.000000e-03 +1.067092e+02 +3.402550e+03
    151 +1.500000e-02 +5.000000e-03 +1.067092e+02 +3.402550e+03
    152 +1.400000e-02 +5.000000e-03 +1.071143e+02 +3.426859e+03
    153 +1.300000e-02 +5.000000e-03 +1.066124e+02 +3.396742e+03
    154 +1.300000e-02 +5.000000e-03 +1.066124e+02 +3.396742e+03
    155 +1.300000e-02 +5.950948e-03 +1.054161e+02 +3.324966e+03
    156 +1.300000e-02 +6.901897e-03 +1.043988e+02 +3.263929e+03
    157 +1.300000e-02 +7.852845e-03 +1.034935e+02 +3.209611e+03
    158 +1.300000e-02 +8.803794e-03 +1.027029e+02 +3.162176e+03
    159 +1.300000e-02 +9.754742e-03 +1.020267e+02 +3.121602e+03
    160 +1.300000e-02 +1.070569e-02 +1.014637e+02 +3.087821e+03
    161 +1.300000e-02 +1.165664e-02 +1.010127e+02 +3.060760e+03
    162 +1.300000e-02 +1.260759e-02 +1.006726e+02 +3.040357e+03
    163 +1.300000e-02 +1.355854e-02 +1.004426e+02 +3.026558e+03
    164 +1.300000e-02 +1.450948e-02 +1.003266e+02 +3.019596e+03
    165 +1.300000e-02 +1.450948e-02 +1.003266e+02 +3.019596e+03
    166 +1.200000e-02 +1.450948e-02 +1.003264e+02 +3.019586e+03
    167 +1.200000e-02 +1.450948e-02 +1.003264e+02 +3.019586e+03
    168 +1.200000e-02 +1.355854e-02 +1.004426e+02 +3.026554e+03
    169 +1.200000e-02 +1.260759e-02 +1.006725e+02 +3.040353e+03
    170 +1.200000e-02 +1.165664e-02 +1.010126e+02 +3.060757e+03
    171 +1.200000e-02 +1.070569e-02 +1.014636e+02 +3.087818e+03
    172 +1.200000e-02 +9.754742e-03 +1.020267e+02 +3.121600e+03
    173 +1.200000e-02 +8.803794e-03 +1.027029e+02 +3.162173e+03
    174 +1.200000e-02 +7.852845e-03 +1.034935e+02 +3.209607e+03
    175 +1.200000e-02 +6.901897e-03 +1.043987e+02 +3.263921e+03
    176 +1.200000e-02 +5.950948e-03 +1.054131e+02 +3.324785e+03
    177 +1.200000e-02 +5.000000e-03 +1.065193e+02 +3.391161e+03
    178 +1.200000e-02 +5.000000e-03 +1.065193e+02 +3.391161e+03
    179 +1.100000e-02 +5.000000e-03 +1.066789e+02 +3.400734e+03
    180 +1.000000e-02 +5.000000e-03 +1.059853e+02 +3.359121e+03
    181 +1.000000e-02 +5.000000e-03 +1.059853e+02 +3.359121e+03
    182 +1.000000e-02 +6.030025e-03 +1.042470e+02 +3.254818e+03
    183 +1.000000e-02 +7.060050e-03 +1.027124e+02 +3.162746e+03
    184 +1.000000e-02 +8.090075e-03 +1.013046e+02 +3.078277e+03
    185 +1.000000e-02 +9.120100e-03 +1.000254e+02 +3.001521e+03
    186 +1.000000e-02 +1.015012e-02 +9.887275e+01 +2.932365e+03
    187 +1.000000e-02 +1.118015e-02 +9.784421e+01 +2.870653e+03
    188 +1.000000e-02 +1.221017e-02 +9.693722e+01 +2.816233e+03
    189 +1.000000e-02 +1.324020e-02 +9.614952e+01 +2.768971e+03
    190 +1.000000e-02 +1.427022e-02 +9.547906e+01 +2.728743e+03
    191 +1.000000e-02 +1.530025e-02 +9.492342e+01 +2.695405e+03
    192 +1.000000e-02 +1.633027e-02 +9.448013e+01 +2.668808e+03
    193 +1.000000e-02 +1.736030e-02 +9.414769e+01 +2.648861e+03
    194 +1.000000e-02 +1.839032e-02 +9.392518e+01 +2.635511e+03
    195 +1.000000e-02 +1.942035e-02 +9.381546e+01 +2.628928e+03
    196 +1.000000e-02 +1.942035e-02 +9.381546e+01 +2.628928e+03
    197 +9.000000e-03 +1.942035e-02 +9.381608e+01 +2.628965e+03
    198 +9.000000e-03 +1.942035e-02 +9.381608e+01 +2.628965e+03
    199 +9.000000e-03 +1.839032e-02 +9.392549e+01 +2.635530e+03
    200 +9.000000e-03 +1.736030e-02 +9.414798e+01 +2.648879e+03
    201 +9.000000e-03 +1.633027e-02 +9.448013e+01 +2.668808e+03
    202 +9.000000e-03 +1.530025e-02 +9.492301e+01 +2.695381e+03
    203 +9.000000e-03 +1.427022e-02 +9.547871e+01 +2.728723e+03
    204 +9.000000e-03 +1.324020e-02 +9.614938e+01 +2.768963e+03
    205 +9.000000e-03 +1.221017e-02 +9.693714e+01 +2.816228e+03
    206 +9.000000e-03 +1.118015e-02 +9.784414e+01 +2.870648e+03
    207 +9.000000e-03 +1.015012e-02 +9.887268e+01 +2.932361e+03
    208 +9.000000e-03 +9.120100e-03 +1.000253e+02 +3.001517e+03
    209 +9.000000e-03 +8.090075e-03 +1.013046e+02 +3.078274e+03
    210 +9.000000e-03 +7.060050e-03 +1.027126e+02 +3.162755e+03
    211 +9.000000e-03 +6.030025e-03 +1.042462e+02 +3.254772e+03
    212 +9.000000e-03 +5.000000e-03 +1.059147e+02 +3.354883e+03
    213 +9.000000e-03 +5.000000e-03 +1.059147e+02 +3.354883e+03
    214 +8.000000e-03 +5.000000e-03 +1.063407e+02 +3.380439e+03
    215 +7.000000e-03 +5.000000e-03 +1.058842e+02 +3.353050e+03
    216 +7.000000e-03 +5.000000e-03 +1.058842e+02 +3.353050e+03
    217 +7.000000e-03 +5.995176e-03 +1.045342e+02 +3.272054e+03
    218 +7.000000e-03 +6.990353e-03 +1.033478e+02 +3.200865e+03
    219 +7.000000e-03 +7.985529e-03 +1.022808e+02 +3.136846e+03
    220 +7.000000e-03 +8.980706e-03 +1.013364e+02 +3.080185e+03
    221 +7.000000e-03 +9.975882e-03 +1.005138e+02 +3.030827e+03
    222 +7.000000e-03 +1.097106e-02 +9.981118e+01 +2.988671e+03
    223 +7.000000e-03 +1.196623e-02 +9.922699e+01 +2.953620e+03
    224 +7.000000e-03 +1.296141e-02 +9.875981e+01 +2.925589e+03
    225 +7.000000e-03 +1.395659e-02 +9.840847e+01 +2.904508e+03
    226 +7.000000e-03 +1.495176e-02 +9.817199e+01 +2.890320e+03
    227 +7.000000e-03 +1.594694e-02 +9.805380e+01 +2.883228e+03
    228 +7.000000e-03 +1.594694e-02 +9.805380e+01 +2.883228e+03
    229 +6.000000e-03 +1.594694e-02 +9.805395e+01 +2.883237e+03
    230 +6.000000e-03 +1.594694e-02 +9.805395e+01 +2.883237e+03
    231 +6.000000e-03 +1.495176e-02 +9.817206e+01 +2.890324e+03
    232 +6.000000e-03 +1.395659e-02 +9.840853e+01 +2.904512e+03
    233 +6.000000e-03 +1.296141e-02 +9.875988e+01 +2.925593e+03
    234 +6.000000e-03 +1.196623e-02 +9.922707e+01 +2.953624e+03
    235 +6.000000e-03 +1.097106e-02 +9.981125e+01 +2.988675e+03
    236 +6.000000e-03 +9.975882e-03 +1.005139e+02 +3.030831e+03
    237 +6.000000e-03 +8.980706e-03 +1.013365e+02 +3.080189e+03
    238 +6.000000e-03 +7.985529e-03 +1.022808e+02 +3.136850e+03
    239 +6.000000e-03 +6.990353e-03 +1.033478e+02 +3.200871e+03
    240 +6.000000e-03 +5.995176e-03 +1.045336e+02 +3.272015e+03
    241 +6.000000e-03 +5.000000e-03 +1.058533e+02 +3.351196e+03
    242 +6.000000e-03 +5.000000e-03 +1.058533e+02 +3.351196e+03
    243 +5.000000e-03 +5.000000e-03 +1.061963e+02 +3.371777e+03
    244 +4.000000e-03 +5.000000e-03 +1.056707e+02 +3.340243e+03
    245 +4.000000e-03 +5.000000e-03 +1.056707e+02 +3.340243e+03
    246 +4.000000e-03 +6.002300e-03 +1.040583e+02 +3.243496e+03
    247 +4.000000e-03 +7.004600e-03 +1.026035e+02 +3.156209e+03
    248 +4.000000e-03 +8.006900e-03 +1.012678e+02 +3.076070e+03
    249 +4.000000e-03 +9.009200e-03 +1.000535e+02 +3.003210e+03
    250 +4.000000e-03 +1.001150e-02 +9.895857e+01 +2.937514e+03
    251 +4.000000e-03 +1.101380e-02 +9.798069e+01 +2.878841e+03
    252 +4.000000e-03 +1.201610e-02 +9.711759e+01 +2.827055e+03
    253 +4.000000e-03 +1.301840e-02 +9.636722e+01 +2.782033e+03
    254 +4.000000e-03 +1.402070e-02 +9.572771e+01 +2.743663e+03
    255 +4.000000e-03 +1.502300e-02 +9.519735e+01 +2.711841e+03
    256 +4.000000e-03 +1.602530e-02 +9.477452e+01 +2.686471e+03
    257 +4.000000e-03 +1.702760e-02 +9.445741e+01 +2.667445e+03
    258 +4.000000e-03 +1.802990e-02 +9.424465e+01 +2.654679e+03
    259 +4.000000e-03 +1.903220e-02 +9.413952e+01 +2.648371e+03
    260 +4.000000e-03 +1.903220e-02 +9.413952e+01 +2.648371e+03
    261 +3.000000e-03 +1.903220e-02 +9.413944e+01 +2.648366e+03
    262 +3.000000e-03 +1.903220e-02 +9.413944e+01 +2.648366e+03
    263 +3.000000e-03 +1.802990e-02 +9.424456e+01 +2.654673e+03
    264 +3.000000e-03 +1.702760e-02 +9.445733e+01 +2.667440e+03
    265 +3.000000e-03 +1.602530e-02 +9.477476e+01 +2.686486e+03
    266 +3.000000e-03 +1.502300e-02 +9.519798e+01 +2.711879e+03
    267 +3.000000e-03 +1.402070e-02 +9.572837e+01 +2.743702e+03
    268 +3.000000e-03 +1.301840e-02 +9.636778e+01 +2.782067e+03
    269 +3.000000e-03 +1.201610e-02 +9.711812e+01 +2.827087e+03
    270 +3.000000e-03 +1.101380e-02 +9.798122e+01 +2.878873e+03
    271 +3.000000e-03 +1.001150e-02 +9.895911e+01 +2.937546e+03
    272 +3.000000e-03 +9.009200e-03 +1.000540e+02 +3.003241e+03
    273 +3.000000e-03 +8.006900e-03 +1.012683e+02 +3.076095e+03
    274 +3.000000e-03 +7.004600e-03 +1.026034e+02 +3.156206e+03
    275 +3.000000e-03 +6.002300e-03 +1.040574e+02 +3.243446e+03
    276 +3.000000e-03 +5.000000e-03 +1.056821e+02 +3.340924e+03
    277 +3.000000e-03 +5.000000e-03 +1.056821e+02 +3.340924e+03
    278 +2.000000e-03 +5.000000e-03 +1.062650e+02 +3.375898e+03
    279 +1.000000e-03 +5.000000e-03 +1.061215e+02 +3.367290e+03
    280 +1.000000e-03 +5.000000e-03 +1.061215e+02 +3.367290e+03
    281 +1.000000e-03 +6.023815e-03 +1.054207e+02 +3.325240e+03
    282 +1.000000e-03 +7.047630e-03 +1.048411e+02 +3.290466e+03
    283 +1.000000e-03 +8.071444e-03 +1.043313e+02 +3.259881e+03
    284 +1.000000e-03 +9.095259e-03 +1.038901e+02 +3.233408e+03
    285 +1.000000e-03 +1.011907e-02 +1.035172e+02 +3.211031e+03
    286 +1.000000e-03 +1.114289e-02 +1.032121e+02 +3.192729e+03
    287 +1.000000e-03 +1.216670e-02 +1.029746e+02 +3.178478e+03
    288 +1.000000e-03 +1.319052e-02 +1.028042e+02 +3.168254e+03
    289 +1.000000e-03 +1.421433e-02 +1.027024e+02 +3.162146e+03
    290 +1.000000e-03 +1.421433e-02 +1.027024e+02 +3.162146e+03
    291 +0.000000e+00 +1.421433e-02 +1.027357e+02 +3.164144e+03
    292 +0.000000e+00 +1.421433e-02 +1.027357e+02 +0.000000e+00
    293 +0.000000e+00 +1.319902e-02 +1.028355e+02 +0.000000e+00
    294 +0.000000e+00 +1.218371e-02 +1.030038e+02 +0.000000e+00
    295 +0.000000e+00 +1.116840e-02 +1.032381e+02 +0.000000e+00
    296 +0.000000e+00 +1.015310e-02 +1.035388e+02 +0.000000e+00
    297 +0.000000e+00 +9.137786e-03 +1.039064e+02 +0.000000e+00
    298 +0.000000e+00 +8.122476e-03 +1.043410e+02 +0.000000e+00
    299 +0.000000e+00 +7.107167e-03 +1.048424e+02 +0.000000e+00
    300 +0.000000e+00 +6.091857e-03 +1.054060e+02 +0.000000e+00
    301 +0.000000e+00 +5.076548e-03 +1.059924e+02 +0.000000e+00
    302 +0.000000e+00 +4.061238e-03 +1.065049e+02 +0.000000e+00
    303 +0.000000e+00 +3.045929e-03 +1.069701e+02 +0.000000e+00
    304 +0.000000e+00 +2.030619e-03 +1.074354e+02 +0.000000e+00
    305 +0.000000e+00 +1.015310e-03 +1.079057e+02 +0.000000e+00
    306 +0.000000e+00 -1.734723e-18 +1.083780e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.091467e+02 -9.000888e+03 +2.372102e+04
      2 +1.400000e-02 +6.379310e-04 +1.090811e+02 -8.995603e+03 +2.384312e+04
      3 +1.400000e-02 +7.758621e-04 +1.090151e+02 -8.988843e+03 +2.396383e+04
      4 +1.400000e-02 +9.137931e-04 +1.089488e+02 -8.980283e+03 +2.408445e+04
      5 +1.400000e-02 +1.051724e-03 +1.088822e+02 -8.969540e+03 +2.420554e+04
      6 +1.400000e-02 +1.189655e-03 +1.088153e+02 -8.956160e+03 +2.432733e+04
      7 +1.400000e-02 +1.327586e-03 +1.087480e+02 -8.939613e+03 +2.444986e+04
      8 +1.400000e-02 +1.465517e-03 +1.086804e+02 -8.919279e+03 +2.457305e+04
      9 +1.400000e-02 +1.603448e-03 +1.086124e+02 -8.894443e+03 +2.469669e+04
     10 +1.400000e-02 +1.741379e-03 +1.085441e+02 -8.864276e+03 +2.482042e+04
     11 +1.400000e-02 +1.879310e-03 +1.084755e+02 -8.827832e+03 +2.494367e+04
     12 +1.400000e-02 +2.017241e-03 +1.084065e+02 -8.784027e+03 +2.506562e+04
     13 +1.400000e-02 +2.155172e-03 +1.083372e+02 -8.731633e+03 +2.518513e+04
     14 +1.400000e-02 +2.293103e-03 +1.082676e+02 -8.669257e+03 +2.530058e+04
     15 +1.400000e-02 +2.431034e-03 +1.081976e+02 -8.595336e+03 +2.540975e+04
     16 +1.400000e-02 +2.568966e-03 +1.081274e+02 -8.508123e+03 +2.550965e+04
     17 +1.400000e-02 +2.706897e-03 +1.080569e+02 -8.405679e+03 +2.559621e+04
     18 +1.400000e-02 +2.844828e-03 +1.079862e+02 -8.285882e+03 +2.566396e+04
     19 +1.400000e-02 +2.982759e-03 +1.079153e+02 -8.146433e+03 +2.570560e+04
     20 +1.400000e-02 +3.120690e-03 +1.078444e+02 -7.984893e+03 +2.571135e+04
     21 +1.400000e-02 +3.258621e-03 +1.077735e+02 -7.798746e+03 +2.566824e+04
     22 +1.400000e-02 +3.396552e-03 +1.077028e+02 -7.585494e+03 +2.555904e+04
     23 +1.400000e-02 +3.534483e-03 +1.076326e+02 -7.342826e+03 +2.536098e+04
     24 +1.400000e-02 +3.672414e-03 +1.075630e+02 -7.068857e+03 +2.504406e+04
     25 +1.400000e-02 +3.810345e-03 +1.074945e+02 -6.762477e+03 +2.456894e+04
     26 +1.400000e-02 +3.948276e-03 +1.074277e+02 -6.423837e+03 +2.388419e+04
     27 +1.400000e-02 +4.086207e-03 +1.073630e+02 -6.054977e+03 +2.292285e+04
     28 +1.400000e-02 +4.224138e-03 +1.073015e+02 -5.660563e+03 +2.159761e+04
     29 +1.400000e-02 +4.362069e-03 +1.072443e+02 -5.248616e+03 +1.979282e+04
     30 +1.400000e-02 +4.500000e-03 +1.071929e+02 -4.830944e+03 +1.734664e+04

