%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     42 +2.800000e-02 +1.213084e-02 +8.857651e+01 +0.000000e+00
     43 +2.800000e-02 +1.314174e-02 +8.818910e+01 +0.000000e+00
     44 +2.800000e-02 +1.415264e-02 +8.784899e+01 +0.000000e+00
     45 +2.800000e-02 +1.516355e-02 +8.755545e+01 +0.000000e+00
     46 +2.800000e-02 +1.617445e-02 +8.730768e+01 +0.000000e+00
     47 +2.800000e-02 +1.718535e-02 +8.710509e+01 +0.000000e+00
     48 +2.800000e-02 +1.819626e-02 +8.694740e+01 +0.000000e+00
     49 +2.800000e-02 +1.920716e-02 +8.683437e+01 +0.000000e+00
     50 +2.800000e-02 +2.021806e-02 +8.676727e+01 +0.000000e+00
     51 +2.800000e-02 +2.021806e-02 +8.676727e+01 +2.206036e+03
     52 +2.700000e-02 +2.021806e-02 +8.674521e+01 +2.204713e+03
     53 +2.700000e-02 +2.021806e-02 +8.674521e+01 +2.204713e+03
     54 +2.700000e-02 +1.920353e-02 +8.681259e+01 +2.208756e+03
     55 +2.700000e-02 +1.818899e-02 +8.692622e+01 +2.215573e+03
     56 +2.700000e-02 +1.717445e-02 +8.708483e+01 +2.225090e+03
     57 +2.700000e-02 +1.615991e-02 +8.728865e+01 +2.237319e+03
     58 +2.700000e-02 +1.514538e-02 +8.753777e+01 +2.252266e+03
     59 +2.700000e-02 +1.413084e-02 +8.783280e+01 +2.269968e+03
     60 +2.700000e-02 +1.311630e-02 +8.817487e+01 +2.290492e+03
     61 +2.700000e-02 +1.210176e-02 +8.856468e+01 +2.313881e+03
     62 +2.700000e-02 +1.108723e-02 +8.900270e+01 +2.340162e+03
     63 +2.700000e-02 +1.007269e-02 +8.948942e+01 +2.369365e+03
     64 +2.700000e-02 +9.058150e-03 +9.002538e+01 +2.401523e+03
     65 +2.700000e-02 +8.043613e-03 +9.061107e+01 +2.436664e+03
     66 +2.700000e-02 +7.029075e-03 +9.124686e+01 +2.474812e+03
     67 +2.700000e-02 +6.014538e-03 +9.193483e+01 +2.516090e+03
     68 +2.700000e-02 +5.000000e-03 +9.274597e+01 +2.564758e+03
     69 +2.700000e-02 +5.000000e-03 +9.274597e+01 +2.564758e+03
     70 +2.600000e-02 +5.000000e-03 +9.301062e+01 +2.580637e+03
     71 +2.500000e-02 +5.000000e-03 +9.268694e+01 +2.561216e+03
     72 +2.500000e-02 +5.000000e-03 +9.268694e+01 +2.561216e+03
     73 +2.500000e-02 +5.978947e-03 +9.175982e+01 +2.505589e+03
     74 +2.500000e-02 +6.957893e-03 +9.096031e+01 +2.457619e+03
     75 +2.500000e-02 +7.936840e-03 +9.024962e+01 +2.414977e+03
     76 +2.500000e-02 +8.915786e-03 +8.962950e+01 +2.377770e+03
     77 +2.500000e-02 +9.894733e-03 +8.909949e+01 +2.345969e+03
     78 +2.500000e-02 +1.087368e-02 +8.865858e+01 +2.319515e+03
     79 +2.500000e-02 +1.185263e-02 +8.830580e+01 +2.298348e+03
     80 +2.500000e-02 +1.283157e-02 +8.804034e+01 +2.282420e+03
     81 +2.500000e-02 +1.381052e-02 +8.786150e+01 +2.271690e+03
     82 +2.500000e-02 +1.478947e-02 +8.777229e+01 +2.266337e+03
     83 +2.500000e-02 +1.478947e-02 +8.777229e+01 +2.266337e+03
     84 +2.400000e-02 +1.478947e-02 +8.777144e+01 +2.266286e+03
     85 +2.400000e-02 +1.478947e-02 +8.777144e+01 +2.266286e+03
     86 +2.400000e-02 +1.381052e-02 +8.786111e+01 +2.271666e+03
     87 +2.400000e-02 +1.283157e-02 +8.803995e+01 +2.282397e+03
     88 +2.400000e-02 +1.185263e-02 +8.830540e+01 +2.298324e+03
     89 +2.400000e-02 +1.087368e-02 +8.865817e+01 +2.319490e+03
     90 +2.400000e-02 +9.894733e-03 +8.909907e+01 +2.345944e+03
     91 +2.400000e-02 +8.915786e-03 +8.962910e+01 +2.377746e+03
     92 +2.400000e-02 +7.936840e-03 +9.024931e+01 +2.414958e+03
     93 +2.400000e-02 +6.957893e-03 +9.096037e+01 +2.457622e+03
     94 +2.400000e-02 +5.978947e-03 +9.175957e+01 +2.505574e+03
     95 +2.400000e-02 +5.000000e-03 +9.264618e+01 +2.558771e+03
     96 +2.400000e-02 +5.000000e-03 +9.264618e+01 +2.558771e+03
     97 +2.300000e-02 +5.000000e-03 +9.280994e+01 +2.568596e+03
     98 +2.200000e-02 +5.000000e-03 +9.230203e+01 +2.538122e+03
     99 +2.200000e-02 +5.000000e-03 +9.230203e+01 +2.538122e+03
    100 +2.200000e-02 +6.004230e-03 +9.103577e+01 +2.462146e+03
    101 +2.200000e-02 +7.008459e-03 +8.992121e+01 +2.395273e+03
    102 +2.200000e-02 +8.012689e-03 +8.889771e+01 +2.333863e+03
    103 +2.200000e-02 +9.016919e-03 +8.796689e+01 +2.278014e+03
    104 +2.200000e-02 +1.002115e-02 +8.712764e+01 +2.227658e+03
    105 +2.200000e-02 +1.102538e-02 +8.637818e+01 +2.182691e+03
    106 +2.200000e-02 +1.202961e-02 +8.571677e+01 +2.143006e+03
    107 +2.200000e-02 +1.303384e-02 +8.514184e+01 +2.108510e+03
    108 +2.200000e-02 +1.403807e-02 +8.465200e+01 +2.079120e+03
    109 +2.200000e-02 +1.504230e-02 +8.424587e+01 +2.054752e+03
    110 +2.200000e-02 +1.604653e-02 +8.392177e+01 +2.035306e+03
    111 +2.200000e-02 +1.705076e-02 +8.367859e+01 +2.020716e+03
    112 +2.200000e-02 +1.805499e-02 +8.351579e+01 +2.010948e+03
    113 +2.200000e-02 +1.905922e-02 +8.343566e+01 +2.006139e+03
    114 +2.200000e-02 +1.905922e-02 +8.343566e+01 +2.006139e+03
    115 +2.100000e-02 +1.905922e-02 +8.343540e+01 +2.006124e+03
    116 +2.100000e-02 +1.905922e-02 +8.343540e+01 +2.006124e+03
    117 +2.100000e-02 +1.805499e-02 +8.351543e+01 +2.010926e+03
    118 +2.100000e-02 +1.705076e-02 +8.367811e+01 +2.020687e+03
    119 +2.100000e-02 +1.604653e-02 +8.392123e+01 +2.035274e+03
    120 +2.100000e-02 +1.504230e-02 +8.424547e+01 +2.054728e+03
    121 +2.100000e-02 +1.403807e-02 +8.465187e+01 +2.079112e+03
    122 +2.100000e-02 +1.303384e-02 +8.514182e+01 +2.108509e+03
    123 +2.100000e-02 +1.202961e-02 +8.571678e+01 +2.143007e+03
    124 +2.100000e-02 +1.102538e-02 +8.637818e+01 +2.182691e+03
    125 +2.100000e-02 +1.002115e-02 +8.712764e+01 +2.227658e+03
    126 +2.100000e-02 +9.016919e-03 +8.796689e+01 +2.278014e+03
    127 +2.100000e-02 +8.012689e-03 +8.889775e+01 +2.333865e+03
    128 +2.100000e-02 +7.008459e-03 +8.992151e+01 +2.395291e+03
    129 +2.100000e-02 +6.004230e-03 +9.103523e+01 +2.462114e+03
    130 +2.100000e-02 +5.000000e-03 +9.223708e+01 +2.534225e+03
    131 +2.100000e-02 +5.000000e-03 +9.223708e+01 +2.534225e+03
    132 +2.000000e-02 +5.000000e-03 +9.249263e+01 +2.549558e+03
    133 +1.900000e-02 +5.000000e-03 +9.200044e+01 +2.520027e+03
    134 +1.900000e-02 +5.000000e-03 +9.200044e+01 +2.520027e+03
    135 +1.900000e-02 +6.007012e-03 +9.073624e+01 +2.444174e+03
    136 +1.900000e-02 +7.014024e-03 +8.962123e+01 +2.377274e+03
    137 +1.900000e-02 +8.021035e-03 +8.859657e+01 +2.315794e+03
    138 +1.900000e-02 +9.028047e-03 +8.766431e+01 +2.259859e+03
    139 +1.900000e-02 +1.003506e-02 +8.682338e+01 +2.209403e+03
    140 +1.900000e-02 +1.104207e-02 +8.607200e+01 +2.164320e+03
    141 +1.900000e-02 +1.204908e-02 +8.540838e+01 +2.124503e+03
    142 +1.900000e-02 +1.305609e-02 +8.483090e+01 +2.089854e+03
    143 +1.900000e-02 +1.406311e-02 +8.433814e+01 +2.060288e+03
    144 +1.900000e-02 +1.507012e-02 +8.392889e+01 +2.035733e+03
    145 +1.900000e-02 +1.607713e-02 +8.360212e+01 +2.016127e+03
    146 +1.900000e-02 +1.708414e-02 +8.335700e+01 +2.001420e+03
    147 +1.900000e-02 +1.809115e-02 +8.319285e+01 +1.991571e+03
    148 +1.900000e-02 +1.909817e-02 +8.311207e+01 +1.986724e+03
    149 +1.900000e-02 +1.909817e-02 +8.311207e+01 +1.986724e+03
    150 +1.800000e-02 +1.909817e-02 +8.311122e+01 +1.986673e+03
    151 +1.800000e-02 +1.909817e-02 +8.311122e+01 +1.986673e+03
    152 +1.800000e-02 +1.809115e-02 +8.319277e+01 +1.991566e+03
    153 +1.800000e-02 +1.708414e-02 +8.335704e+01 +2.001422e+03
    154 +1.800000e-02 +1.607713e-02 +8.360217e+01 +2.016130e+03
    155 +1.800000e-02 +1.507012e-02 +8.392894e+01 +2.035736e+03
    156 +1.800000e-02 +1.406311e-02 +8.433818e+01 +2.060291e+03
    157 +1.800000e-02 +1.305609e-02 +8.483094e+01 +2.089856e+03
    158 +1.800000e-02 +1.204908e-02 +8.540841e+01 +2.124505e+03
    159 +1.800000e-02 +1.104207e-02 +8.607203e+01 +2.164322e+03
    160 +1.800000e-02 +1.003506e-02 +8.682340e+01 +2.209404e+03
    161 +1.800000e-02 +9.028047e-03 +8.766433e+01 +2.259860e+03
    162 +1.800000e-02 +8.021035e-03 +8.859663e+01 +2.315798e+03
    163 +1.800000e-02 +7.014024e-03 +8.962152e+01 +2.377291e+03
    164 +1.800000e-02 +6.007012e-03 +9.073560e+01 +2.444136e+03
    165 +1.800000e-02 +5.000000e-03 +9.193300e+01 +2.515980e+03
    166 +1.800000e-02 +5.000000e-03 +9.193300e+01 +2.515980e+03
    167 +1.700000e-02 +5.000000e-03 +9.216474e+01 +2.529884e+03
    168 +1.600000e-02 +5.000000e-03 +9.158233e+01 +2.494940e+03
    169 +1.600000e-02 +5.000000e-03 +9.158233e+01 +2.494940e+03
    170 +1.600000e-02 +6.024239e-03 +9.002929e+01 +2.401758e+03
    171 +1.600000e-02 +7.048478e-03 +8.862719e+01 +2.317631e+03
    172 +1.600000e-02 +8.072717e-03 +8.731568e+01 +2.238941e+03
    173 +1.600000e-02 +9.096956e-03 +8.609649e+01 +2.165789e+03
    174 +1.600000e-02 +1.012120e-02 +8.496776e+01 +2.098066e+03
    175 +1.600000e-02 +1.114543e-02 +8.392695e+01 +2.035617e+03
    176 +1.600000e-02 +1.216967e-02 +8.297151e+01 +1.978291e+03
    177 +1.600000e-02 +1.319391e-02 +8.209910e+01 +1.925946e+03
    178 +1.600000e-02 +1.421815e-02 +8.130755e+01 +1.878453e+03
    179 +1.600000e-02 +1.524239e-02 +8.059490e+01 +1.835694e+03
    180 +1.600000e-02 +1.626663e-02 +7.995940e+01 +1.797564e+03
    181 +1.600000e-02 +1.729087e-02 +7.939944e+01 +1.763967e+03
    182 +1.600000e-02 +1.831511e-02 +7.891351e+01 +1.734811e+03
    183 +1.600000e-02 +1.933935e-02 +7.849989e+01 +1.709993e+03
    184 +1.600000e-02 +2.036359e-02 +7.815656e+01 +1.689394e+03
    185 +1.600000e-02 +2.138782e-02 +7.788229e+01 +1.672938e+03
    186 +1.600000e-02 +2.241206e-02 +7.767664e+01 +1.660598e+03
    187 +1.600000e-02 +2.343630e-02 +7.753914e+01 +1.652348e+03
    188 +1.600000e-02 +2.446054e-02 +7.747161e+01 +1.648297e+03
    189 +1.600000e-02 +2.446054e-02 +7.747161e+01 +1.648297e+03
    190 +1.500000e-02 +2.446054e-02 +7.747153e+01 +1.648292e+03
    191 +1.500000e-02 +2.446054e-02 +7.747153e+01 +1.648292e+03
    192 +1.500000e-02 +2.343630e-02 +7.753906e+01 +1.652343e+03
    193 +1.500000e-02 +2.241206e-02 +7.767651e+01 +1.660591e+03
    194 +1.500000e-02 +2.138782e-02 +7.788214e+01 +1.672928e+03
    195 +1.500000e-02 +2.036359e-02 +7.815645e+01 +1.689387e+03
    196 +1.500000e-02 +1.933935e-02 +7.849994e+01 +1.709997e+03
    197 +1.500000e-02 +1.831511e-02 +7.891365e+01 +1.734819e+03
    198 +1.500000e-02 +1.729087e-02 +7.939953e+01 +1.763972e+03
    199 +1.500000e-02 +1.626663e-02 +7.995947e+01 +1.797568e+03
    200 +1.500000e-02 +1.524239e-02 +8.059497e+01 +1.835698e+03
    201 +1.500000e-02 +1.421815e-02 +8.130761e+01 +1.878457e+03
    202 +1.500000e-02 +1.319391e-02 +8.209916e+01 +1.925950e+03
    203 +1.500000e-02 +1.216967e-02 +8.297158e+01 +1.978295e+03
    204 +1.500000e-02 +1.114543e-02 +8.392702e+01 +2.035621e+03
    205 +1.500000e-02 +1.012120e-02 +8.496784e+01 +2.098070e+03
    206 +1.500000e-02 +9.096956e-03 +8.609657e+01 +2.165794e+03
    207 +1.500000e-02 +8.072717e-03 +8.731576e+01 +2.238946e+03
    208 +1.500000e-02 +7.048478e-03 +8.862734e+01 +2.317641e+03
    209 +1.500000e-02 +6.024239e-03 +9.002860e+01 +2.401716e+03
    210 +1.500000e-02 +5.000000e-03 +9.153410e+01 +2.492046e+03
    211 +1.500000e-02 +5.000000e-03 +9.153410e+01 +2.492046e+03
    212 +1.400000e-02 +5.000000e-03 +9.193646e+01 +2.516188e+03
    213 +1.300000e-02 +5.000000e-03 +9.153205e+01 +2.491923e+03
    214 +1.300000e-02 +5.000000e-03 +9.153205e+01 +2.491923e+03
    215 +1.300000e-02 +5.968938e-03 +9.037060e+01 +2.422236e+03
    216 +1.300000e-02 +6.937876e-03 +8.933397e+01 +2.360038e+03
    217 +1.300000e-02 +7.906814e-03 +8.837979e+01 +2.302787e+03
    218 +1.300000e-02 +8.875752e-03 +8.751070e+01 +2.250642e+03
    219 +1.300000e-02 +9.844690e-03 +8.672596e+01 +2.203558e+03
    220 +1.300000e-02 +1.081363e-02 +8.602408e+01 +2.161445e+03
    221 +1.300000e-02 +1.178257e-02 +8.540351e+01 +2.124211e+03
    222 +1.300000e-02 +1.275150e-02 +8.486284e+01 +2.091771e+03
    223 +1.300000e-02 +1.372044e-02 +8.440083e+01 +2.064050e+03
    224 +1.300000e-02 +1.468938e-02 +8.401641e+01 +2.040984e+03
    225 +1.300000e-02 +1.565832e-02 +8.370867e+01 +2.022520e+03
    226 +1.300000e-02 +1.662726e-02 +8.347688e+01 +2.008613e+03
    227 +1.300000e-02 +1.759619e-02 +8.332043e+01 +1.999226e+03
    228 +1.300000e-02 +1.856513e-02 +8.324178e+01 +1.994507e+03
    229 +1.300000e-02 +1.856513e-02 +8.324178e+01 +1.994507e+03
    230 +1.200000e-02 +1.856513e-02 +8.324179e+01 +1.994507e+03
    231 +1.200000e-02 +1.856513e-02 +8.324179e+01 +1.994507e+03
    232 +1.200000e-02 +1.759619e-02 +8.332043e+01 +1.999226e+03
    233 +1.200000e-02 +1.662726e-02 +8.347689e+01 +2.008613e+03
    234 +1.200000e-02 +1.565832e-02 +8.370868e+01 +2.022521e+03
    235 +1.200000e-02 +1.468938e-02 +8.401642e+01 +2.040985e+03
    236 +1.200000e-02 +1.372044e-02 +8.440085e+01 +2.064051e+03
    237 +1.200000e-02 +1.275150e-02 +8.486286e+01 +2.091772e+03
    238 +1.200000e-02 +1.178257e-02 +8.540353e+01 +2.124212e+03
    239 +1.200000e-02 +1.081363e-02 +8.602410e+01 +2.161446e+03
    240 +1.200000e-02 +9.844690e-03 +8.672599e+01 +2.203559e+03
    241 +1.200000e-02 +8.875752e-03 +8.751072e+01 +2.250643e+03
    242 +1.200000e-02 +7.906814e-03 +8.837981e+01 +2.302789e+03
    243 +1.200000e-02 +6.937876e-03 +8.933401e+01 +2.360040e+03
    244 +1.200000e-02 +5.968938e-03 +9.036959e+01 +2.422175e+03
    245 +1.200000e-02 +5.000000e-03 +9.149388e+01 +2.489633e+03
    246 +1.200000e-02 +5.000000e-03 +9.149388e+01 +2.489633e+03
    247 +1.100000e-02 +5.000000e-03 +9.175707e+01 +2.505424e+03
    248 +1.000000e-02 +5.000000e-03 +9.122836e+01 +2.473701e+03
    249 +1.000000e-02 +5.000000e-03 +9.122836e+01 +2.473701e+03
    250 +1.000000e-02 +6.009279e-03 +8.977259e+01 +2.386356e+03
    251 +1.000000e-02 +7.018558e-03 +8.845690e+01 +2.307414e+03
    252 +1.000000e-02 +8.027837e-03 +8.722845e+01 +2.233707e+03
    253 +1.000000e-02 +9.037116e-03 +8.608938e+01 +2.165363e+03
    254 +1.000000e-02 +1.004639e-02 +8.503816e+01 +2.102289e+03
    255 +1.000000e-02 +1.105567e-02 +8.407250e+01 +2.044350e+03
    256 +1.000000e-02 +1.206495e-02 +8.319013e+01 +1.991408e+03
    257 +1.000000e-02 +1.307423e-02 +8.238891e+01 +1.943335e+03
    258 +1.000000e-02 +1.408351e-02 +8.166691e+01 +1.900015e+03
    259 +1.000000e-02 +1.509279e-02 +8.102238e+01 +1.861343e+03
    260 +1.000000e-02 +1.610207e-02 +8.045375e+01 +1.827225e+03
    261 +1.000000e-02 +1.711135e-02 +7.995967e+01 +1.797580e+03
    262 +1.000000e-02 +1.812063e-02 +7.953890e+01 +1.772334e+03
    263 +1.000000e-02 +1.912991e-02 +7.919011e+01 +1.751407e+03
    264 +1.000000e-02 +2.013918e-02 +7.891190e+01 +1.734714e+03
    265 +1.000000e-02 +2.114846e-02 +7.870351e+01 +1.722211e+03
    266 +1.000000e-02 +2.215774e-02 +7.856437e+01 +1.713862e+03
    267 +1.000000e-02 +2.316702e-02 +7.849595e+01 +1.709757e+03
    268 +1.000000e-02 +2.316702e-02 +7.849595e+01 +1.709757e+03
    269 +9.000000e-03 +2.316702e-02 +7.849649e+01 +1.709789e+03
    270 +9.000000e-03 +2.316702e-02 +7.849649e+01 +1.709789e+03
    271 +9.000000e-03 +2.215774e-02 +7.856439e+01 +1.713863e+03
    272 +9.000000e-03 +2.114846e-02 +7.870325e+01 +1.722195e+03
    273 +9.000000e-03 +2.013918e-02 +7.891150e+01 +1.734690e+03
    274 +9.000000e-03 +1.912991e-02 +7.918972e+01 +1.751383e+03
    275 +9.000000e-03 +1.812063e-02 +7.953871e+01 +1.772323e+03
    276 +9.000000e-03 +1.711135e-02 +7.995962e+01 +1.797577e+03
    277 +9.000000e-03 +1.610207e-02 +8.045374e+01 +1.827224e+03
    278 +9.000000e-03 +1.509279e-02 +8.102236e+01 +1.861342e+03
    279 +9.000000e-03 +1.408351e-02 +8.166689e+01 +1.900013e+03
    280 +9.000000e-03 +1.307423e-02 +8.238888e+01 +1.943333e+03
    281 +9.000000e-03 +1.206495e-02 +8.319010e+01 +1.991406e+03
    282 +9.000000e-03 +1.105567e-02 +8.407246e+01 +2.044348e+03
    283 +9.000000e-03 +1.004639e-02 +8.503811e+01 +2.102287e+03
    284 +9.000000e-03 +9.037116e-03 +8.608934e+01 +2.165360e+03
    285 +9.000000e-03 +8.027837e-03 +8.722843e+01 +2.233706e+03
    286 +9.000000e-03 +7.018558e-03 +8.845703e+01 +2.307422e+03
    287 +9.000000e-03 +6.009279e-03 +8.977228e+01 +2.386337e+03
    288 +9.000000e-03 +5.000000e-03 +9.119035e+01 +2.471421e+03
    289 +9.000000e-03 +5.000000e-03 +9.119035e+01 +2.471421e+03
    290 +8.000000e-03 +5.000000e-03 +9.157162e+01 +2.494297e+03
    291 +7.000000e-03 +5.000000e-03 +9.111510e+01 +2.466906e+03
    292 +7.000000e-03 +5.000000e-03 +9.111510e+01 +2.466906e+03
    293 +7.000000e-03 +6.014783e-03 +8.971214e+01 +2.382728e+03
    294 +7.000000e-03 +7.029566e-03 +8.843615e+01 +2.306169e+03
    295 +7.000000e-03 +8.044349e-03 +8.724811e+01 +2.234887e+03
    296 +7.000000e-03 +9.059132e-03 +8.615051e+01 +2.169031e+03
    297 +7.000000e-03 +1.007391e-02 +8.514185e+01 +2.108511e+03
    298 +7.000000e-03 +1.108870e-02 +8.421990e+01 +2.053194e+03
    299 +7.000000e-03 +1.210348e-02 +8.338243e+01 +2.002946e+03
    300 +7.000000e-03 +1.311826e-02 +8.262740e+01 +1.957644e+03
    301 +7.000000e-03 +1.413305e-02 +8.195292e+01 +1.917175e+03
    302 +7.000000e-03 +1.514783e-02 +8.135735e+01 +1.881441e+03
    303 +7.000000e-03 +1.616261e-02 +8.083919e+01 +1.850351e+03
    304 +7.000000e-03 +1.717739e-02 +8.039716e+01 +1.823830e+03
    305 +7.000000e-03 +1.819218e-02 +8.003017e+01 +1.801810e+03
    306 +7.000000e-03 +1.920696e-02 +7.973730e+01 +1.784238e+03
    307 +7.000000e-03 +2.022174e-02 +7.951779e+01 +1.771068e+03
    308 +7.000000e-03 +2.123653e-02 +7.937100e+01 +1.762260e+03
    309 +7.000000e-03 +2.225131e-02 +7.929885e+01 +1.757931e+03
    310 +7.000000e-03 +2.225131e-02 +7.929885e+01 +1.757931e+03
    311 +6.000000e-03 +2.225131e-02 +7.929894e+01 +1.757937e+03
    312 +6.000000e-03 +2.225131e-02 +7.929894e+01 +1.757937e+03
    313 +6.000000e-03 +2.123653e-02 +7.937102e+01 +1.762261e+03
    314 +6.000000e-03 +2.022174e-02 +7.951780e+01 +1.771068e+03
    315 +6.000000e-03 +1.920696e-02 +7.973731e+01 +1.784239e+03
    316 +6.000000e-03 +1.819218e-02 +8.003019e+01 +1.801811e+03
    317 +6.000000e-03 +1.717739e-02 +8.039718e+01 +1.823831e+03
    318 +6.000000e-03 +1.616261e-02 +8.083920e+01 +1.850352e+03
    319 +6.000000e-03 +1.514783e-02 +8.135736e+01 +1.881442e+03
    320 +6.000000e-03 +1.413305e-02 +8.195294e+01 +1.917176e+03
    321 +6.000000e-03 +1.311826e-02 +8.262741e+01 +1.957645e+03
    322 +6.000000e-03 +1.210348e-02 +8.338245e+01 +2.002947e+03
    323 +6.000000e-03 +1.108870e-02 +8.421992e+01 +2.053195e+03
    324 +6.000000e-03 +1.007391e-02 +8.514187e+01 +2.108512e+03
    325 +6.000000e-03 +9.059132e-03 +8.615053e+01 +2.169032e+03
    326 +6.000000e-03 +8.044349e-03 +8.724813e+01 +2.234888e+03
    327 +6.000000e-03 +7.029566e-03 +8.843619e+01 +2.306171e+03
    328 +6.000000e-03 +6.014783e-03 +8.971185e+01 +2.382711e+03
    329 +6.000000e-03 +5.000000e-03 +9.109874e+01 +2.465924e+03
    330 +6.000000e-03 +5.000000e-03 +9.109874e+01 +2.465924e+03
    331 +5.000000e-03 +5.000000e-03 +9.149465e+01 +2.489679e+03
    332 +4.000000e-03 +5.000000e-03 +9.105748e+01 +2.463449e+03
    333 +4.000000e-03 +5.000000e-03 +9.105748e+01 +2.463449e+03
    334 +4.000000e-03 +6.002863e-03 +8.964823e+01 +2.378894e+03
    335 +4.000000e-03 +7.005726e-03 +8.835643e+01 +2.301386e+03
    336 +4.000000e-03 +8.008589e-03 +8.715014e+01 +2.229008e+03
    337 +4.000000e-03 +9.011452e-03 +8.603147e+01 +2.161888e+03
    338 +4.000000e-03 +1.001432e-02 +8.499873e+01 +2.099924e+03
    339 +4.000000e-03 +1.101718e-02 +8.404965e+01 +2.042979e+03
    340 +4.000000e-03 +1.202004e-02 +8.318204e+01 +1.990922e+03
    341 +4.000000e-03 +1.302290e-02 +8.239383e+01 +1.943630e+03
    342 +4.000000e-03 +1.402577e-02 +8.168316e+01 +1.900990e+03
    343 +4.000000e-03 +1.502863e-02 +8.104833e+01 +1.862900e+03
    344 +4.000000e-03 +1.603149e-02 +8.048784e+01 +1.829270e+03
    345 +4.000000e-03 +1.703436e-02 +8.000035e+01 +1.800021e+03
    346 +4.000000e-03 +1.803722e-02 +7.958470e+01 +1.775082e+03
    347 +4.000000e-03 +1.904008e-02 +7.923990e+01 +1.754394e+03
    348 +4.000000e-03 +2.004295e-02 +7.896513e+01 +1.737908e+03
    349 +4.000000e-03 +2.104581e-02 +7.875970e+01 +1.725582e+03
    350 +4.000000e-03 +2.204867e-02 +7.862292e+01 +1.717375e+03
    351 +4.000000e-03 +2.305154e-02 +7.855612e+01 +1.713367e+03
    352 +4.000000e-03 +2.305154e-02 +7.855612e+01 +1.713367e+03
    353 +3.000000e-03 +2.305154e-02 +7.855613e+01 +1.713368e+03
    354 +3.000000e-03 +2.305154e-02 +7.855613e+01 +1.713368e+03
    355 +3.000000e-03 +2.204867e-02 +7.862306e+01 +1.717384e+03
    356 +3.000000e-03 +2.104581e-02 +7.875999e+01 +1.725599e+03
    357 +3.000000e-03 +2.004295e-02 +7.896547e+01 +1.737928e+03
