%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.618480e-02 +9.272082e+01 +0.000000e+00
    359 +0.000000e+00 +1.517325e-02 +9.300460e+01 +0.000000e+00
    360 +0.000000e+00 +1.416170e-02 +9.334036e+01 +0.000000e+00
    361 +0.000000e+00 +1.315015e-02 +9.372872e+01 +0.000000e+00
    362 +0.000000e+00 +1.213860e-02 +9.417070e+01 +0.000000e+00
    363 +0.000000e+00 +1.112705e-02 +9.466725e+01 +0.000000e+00
    364 +0.000000e+00 +1.011550e-02 +9.521912e+01 +0.000000e+00
    365 +0.000000e+00 +9.103947e-03 +9.582691e+01 +0.000000e+00
    366 +0.000000e+00 +8.092398e-03 +9.649114e+01 +0.000000e+00
    367 +0.000000e+00 +7.080848e-03 +9.721179e+01 +0.000000e+00
    368 +0.000000e+00 +6.069298e-03 +9.798404e+01 +0.000000e+00
    369 +0.000000e+00 +5.057748e-03 +9.875247e+01 +0.000000e+00
    370 +0.000000e+00 +4.046199e-03 +9.936884e+01 +0.000000e+00
    371 +0.000000e+00 +3.034649e-03 +9.986590e+01 +0.000000e+00
    372 +0.000000e+00 +2.023099e-03 +1.003312e+02 +0.000000e+00
    373 +0.000000e+00 +1.011550e-03 +1.007938e+02 +0.000000e+00
    374 +0.000000e+00 +0.000000e+00 +1.012619e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.000980e+02 +3.224353e+03 +2.357698e+04
      2 +1.400000e-02 +6.379310e-04 +1.000328e+02 +3.215929e+03 +2.365796e+04
      3 +1.400000e-02 +7.758621e-04 +9.996745e+01 +3.205662e+03 +2.373855e+04
      4 +1.400000e-02 +9.137931e-04 +9.990185e+01 +3.193473e+03 +2.381970e+04
      5 +1.400000e-02 +1.051724e-03 +9.983603e+01 +3.179303e+03 +2.390187e+04
      6 +1.400000e-02 +1.189655e-03 +9.976998e+01 +3.163104e+03 +2.398529e+04
      7 +1.400000e-02 +1.327586e-03 +9.970370e+01 +3.144830e+03 +2.407004e+04
      8 +1.400000e-02 +1.465517e-03 +9.963718e+01 +3.124433e+03 +2.415611e+04
      9 +1.400000e-02 +1.603448e-03 +9.957042e+01 +3.101866e+03 +2.424336e+04
     10 +1.400000e-02 +1.741379e-03 +9.950342e+01 +3.077079e+03 +2.433151e+04
     11 +1.400000e-02 +1.879310e-03 +9.943618e+01 +3.050018e+03 +2.442009e+04
     12 +1.400000e-02 +2.017241e-03 +9.936869e+01 +3.020628e+03 +2.450838e+04
     13 +1.400000e-02 +2.155172e-03 +9.930096e+01 +2.988850e+03 +2.459532e+04
     14 +1.400000e-02 +2.293103e-03 +9.923300e+01 +2.954625e+03 +2.467940e+04
     15 +1.400000e-02 +2.431034e-03 +9.916480e+01 +2.917889e+03 +2.475854e+04
     16 +1.400000e-02 +2.568966e-03 +9.909640e+01 +2.878583e+03 +2.482983e+04
     17 +1.400000e-02 +2.706897e-03 +9.902782e+01 +2.836645e+03 +2.488936e+04
     18 +1.400000e-02 +2.844828e-03 +9.895910e+01 +2.792022e+03 +2.493181e+04
     19 +1.400000e-02 +2.982759e-03 +9.889029e+01 +2.744670e+03 +2.495003e+04
     20 +1.400000e-02 +3.120690e-03 +9.882147e+01 +2.694567e+03 +2.493447e+04
     21 +1.400000e-02 +3.258621e-03 +9.875276e+01 +2.641720e+03 +2.487237e+04
     22 +1.400000e-02 +3.396552e-03 +9.868431e+01 +2.586191e+03 +2.474680e+04
     23 +1.400000e-02 +3.534483e-03 +9.861631e+01 +2.528119e+03 +2.453537e+04
     24 +1.400000e-02 +3.672414e-03 +9.854904e+01 +2.467762e+03 +2.420853e+04
     25 +1.400000e-02 +3.810345e-03 +9.848288e+01 +2.405546e+03 +2.372754e+04
     26 +1.400000e-02 +3.948276e-03 +9.841832e+01 +2.342123e+03 +2.304179e+04
     27 +1.400000e-02 +4.086207e-03 +9.835601e+01 +2.278445e+03 +2.208535e+04
     28 +1.400000e-02 +4.224138e-03 +9.829680e+01 +2.215816e+03 +2.077234e+04
     29 +1.400000e-02 +4.362069e-03 +9.824183e+01 +2.155908e+03 +1.898901e+04
     30 +1.400000e-02 +4.500000e-03 +9.819261e+01 +2.100679e+03 +1.657626e+04

