%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     59 +2.700000e-02 +6.005730e-03 +9.534510e+01 +2.720706e+03
     60 +2.700000e-02 +5.000000e-03 +9.551783e+01 +2.731070e+03
     61 +2.700000e-02 +5.000000e-03 +9.551783e+01 +2.731070e+03
     62 +2.600000e-02 +5.000000e-03 +9.556227e+01 +2.733736e+03
     63 +2.500000e-02 +5.000000e-03 +9.545102e+01 +2.727061e+03
     64 +2.500000e-02 +5.000000e-03 +9.545102e+01 +2.727061e+03
     65 +2.500000e-02 +6.042521e-03 +9.513165e+01 +2.707899e+03
     66 +2.500000e-02 +7.085041e-03 +9.485064e+01 +2.691038e+03
     67 +2.500000e-02 +8.127562e-03 +9.459730e+01 +2.675838e+03
     68 +2.500000e-02 +9.170082e-03 +9.437241e+01 +2.662345e+03
     69 +2.500000e-02 +1.021260e-02 +9.417603e+01 +2.650562e+03
     70 +2.500000e-02 +1.125512e-02 +9.400808e+01 +2.640485e+03
     71 +2.500000e-02 +1.229764e-02 +9.386843e+01 +2.632106e+03
     72 +2.500000e-02 +1.334016e-02 +9.375690e+01 +2.625414e+03
     73 +2.500000e-02 +1.438269e-02 +9.367328e+01 +2.620397e+03
     74 +2.500000e-02 +1.542521e-02 +9.361738e+01 +2.617043e+03
     75 +2.500000e-02 +1.646773e-02 +9.359003e+01 +2.615402e+03
     76 +2.500000e-02 +1.646773e-02 +9.359003e+01 +2.615402e+03
     77 +2.400000e-02 +1.646773e-02 +9.358990e+01 +2.615394e+03
     78 +2.400000e-02 +1.646773e-02 +9.358990e+01 +2.615394e+03
     79 +2.400000e-02 +1.542521e-02 +9.361738e+01 +2.617043e+03
     80 +2.400000e-02 +1.438269e-02 +9.367332e+01 +2.620399e+03
     81 +2.400000e-02 +1.334016e-02 +9.375691e+01 +2.625415e+03
     82 +2.400000e-02 +1.229764e-02 +9.386835e+01 +2.632101e+03
     83 +2.400000e-02 +1.125512e-02 +9.400796e+01 +2.640477e+03
     84 +2.400000e-02 +1.021260e-02 +9.417590e+01 +2.650554e+03
     85 +2.400000e-02 +9.170082e-03 +9.437227e+01 +2.662336e+03
     86 +2.400000e-02 +8.127562e-03 +9.459718e+01 +2.675831e+03
     87 +2.400000e-02 +7.085041e-03 +9.485058e+01 +2.691035e+03
     88 +2.400000e-02 +6.042521e-03 +9.513158e+01 +2.707895e+03
     89 +2.400000e-02 +5.000000e-03 +9.544387e+01 +2.726632e+03
     90 +2.400000e-02 +5.000000e-03 +9.544387e+01 +2.726632e+03
     91 +2.300000e-02 +5.000000e-03 +9.552814e+01 +2.731688e+03
     92 +2.200000e-02 +5.000000e-03 +9.545059e+01 +2.727035e+03
     93 +2.200000e-02 +5.000000e-03 +9.545059e+01 +2.727035e+03
     94 +2.200000e-02 +6.004879e-03 +9.522552e+01 +2.713531e+03
     95 +2.200000e-02 +7.009758e-03 +9.503593e+01 +2.702156e+03
     96 +2.200000e-02 +8.014637e-03 +9.487261e+01 +2.692357e+03
     97 +2.200000e-02 +9.019516e-03 +9.473631e+01 +2.684178e+03
     98 +2.200000e-02 +1.002439e-02 +9.462712e+01 +2.677627e+03
     99 +2.200000e-02 +1.102927e-02 +9.454503e+01 +2.672702e+03
    100 +2.200000e-02 +1.203415e-02 +9.448990e+01 +2.669394e+03
    101 +2.200000e-02 +1.303903e-02 +9.446241e+01 +2.667745e+03
    102 +2.200000e-02 +1.303903e-02 +9.446241e+01 +2.667745e+03
    103 +2.100000e-02 +1.303903e-02 +9.446282e+01 +2.667769e+03
    104 +2.100000e-02 +1.303903e-02 +9.446282e+01 +2.667769e+03
    105 +2.100000e-02 +1.203415e-02 +9.448999e+01 +2.669399e+03
    106 +2.100000e-02 +1.102927e-02 +9.454504e+01 +2.672702e+03
    107 +2.100000e-02 +1.002439e-02 +9.462711e+01 +2.677627e+03
    108 +2.100000e-02 +9.019516e-03 +9.473629e+01 +2.684177e+03
    109 +2.100000e-02 +8.014637e-03 +9.487259e+01 +2.692355e+03
    110 +2.100000e-02 +7.009758e-03 +9.503587e+01 +2.702152e+03
    111 +2.100000e-02 +6.004879e-03 +9.522510e+01 +2.713506e+03
    112 +2.100000e-02 +5.000000e-03 +9.543872e+01 +2.726323e+03
    113 +2.100000e-02 +5.000000e-03 +9.543872e+01 +2.726323e+03
    114 +2.000000e-02 +5.000000e-03 +9.547406e+01 +2.728444e+03
    115 +1.900000e-02 +5.000000e-03 +9.537022e+01 +2.722213e+03
    116 +1.900000e-02 +5.000000e-03 +9.537022e+01 +2.722213e+03
    117 +1.900000e-02 +6.056786e-03 +9.514633e+01 +2.708780e+03
    118 +1.900000e-02 +7.113573e-03 +9.496862e+01 +2.698117e+03
    119 +1.900000e-02 +8.170359e-03 +9.481956e+01 +2.689174e+03
    120 +1.900000e-02 +9.227146e-03 +9.470000e+01 +2.682000e+03
    121 +1.900000e-02 +1.028393e-02 +9.461015e+01 +2.676609e+03
    122 +1.900000e-02 +1.134072e-02 +9.454997e+01 +2.672998e+03
    123 +1.900000e-02 +1.239750e-02 +9.452037e+01 +2.671222e+03
    124 +1.900000e-02 +1.239750e-02 +9.452037e+01 +2.671222e+03
    125 +1.800000e-02 +1.239750e-02 +9.452026e+01 +2.671216e+03
    126 +1.800000e-02 +1.239750e-02 +9.452026e+01 +2.671216e+03
    127 +1.800000e-02 +1.134072e-02 +9.454998e+01 +2.672999e+03
    128 +1.800000e-02 +1.028393e-02 +9.461017e+01 +2.676610e+03
    129 +1.800000e-02 +9.227146e-03 +9.470003e+01 +2.682002e+03
    130 +1.800000e-02 +8.170359e-03 +9.481962e+01 +2.689177e+03
    131 +1.800000e-02 +7.113573e-03 +9.496887e+01 +2.698132e+03
    132 +1.800000e-02 +6.056786e-03 +9.514657e+01 +2.708794e+03
    133 +1.800000e-02 +5.000000e-03 +9.533872e+01 +2.720323e+03
    134 +1.800000e-02 +5.000000e-03 +9.533872e+01 +2.720323e+03
    135 +1.700000e-02 +5.000000e-03 +9.531711e+01 +2.719027e+03
    136 +1.600000e-02 +5.000000e-03 +9.509023e+01 +2.705414e+03
    137 +1.600000e-02 +5.000000e-03 +9.509023e+01 +2.705414e+03
    138 +1.600000e-02 +5.982033e-03 +9.458956e+01 +2.675373e+03
    139 +1.600000e-02 +6.964065e-03 +9.413767e+01 +2.648260e+03
    140 +1.600000e-02 +7.946098e-03 +9.370981e+01 +2.622589e+03
    141 +1.600000e-02 +8.928131e-03 +9.330692e+01 +2.598415e+03
    142 +1.600000e-02 +9.910163e-03 +9.292910e+01 +2.575746e+03
    143 +1.600000e-02 +1.089220e-02 +9.257620e+01 +2.554572e+03
    144 +1.600000e-02 +1.187423e-02 +9.224796e+01 +2.534878e+03
    145 +1.600000e-02 +1.285626e-02 +9.194401e+01 +2.516641e+03
    146 +1.600000e-02 +1.383829e-02 +9.166387e+01 +2.499832e+03
    147 +1.600000e-02 +1.482033e-02 +9.140735e+01 +2.484441e+03
    148 +1.600000e-02 +1.580236e-02 +9.117441e+01 +2.470465e+03
    149 +1.600000e-02 +1.678439e-02 +9.096503e+01 +2.457902e+03
    150 +1.600000e-02 +1.776642e-02 +9.077911e+01 +2.446746e+03
    151 +1.600000e-02 +1.874846e-02 +9.061657e+01 +2.436994e+03
    152 +1.600000e-02 +1.973049e-02 +9.047732e+01 +2.428639e+03
    153 +1.600000e-02 +2.071252e-02 +9.036126e+01 +2.421676e+03
    154 +1.600000e-02 +2.169456e-02 +9.026833e+01 +2.416100e+03
    155 +1.600000e-02 +2.267659e-02 +9.019843e+01 +2.411906e+03
    156 +1.600000e-02 +2.365862e-02 +9.015145e+01 +2.409087e+03
    157 +1.600000e-02 +2.464065e-02 +9.012813e+01 +2.407688e+03
    158 +1.600000e-02 +2.464065e-02 +9.012813e+01 +2.407688e+03
    159 +1.500000e-02 +2.464065e-02 +9.012813e+01 +2.407688e+03
    160 +1.500000e-02 +2.464065e-02 +9.012813e+01 +2.407688e+03
    161 +1.500000e-02 +2.365862e-02 +9.015145e+01 +2.409087e+03
    162 +1.500000e-02 +2.267659e-02 +9.019843e+01 +2.411906e+03
    163 +1.500000e-02 +2.169456e-02 +9.026833e+01 +2.416100e+03
    164 +1.500000e-02 +2.071252e-02 +9.036126e+01 +2.421676e+03
    165 +1.500000e-02 +1.973049e-02 +9.047731e+01 +2.428639e+03
    166 +1.500000e-02 +1.874846e-02 +9.061656e+01 +2.436993e+03
    167 +1.500000e-02 +1.776642e-02 +9.077909e+01 +2.446745e+03
    168 +1.500000e-02 +1.678439e-02 +9.096499e+01 +2.457899e+03
    169 +1.500000e-02 +1.580236e-02 +9.117437e+01 +2.470462e+03
    170 +1.500000e-02 +1.482033e-02 +9.140729e+01 +2.484438e+03
    171 +1.500000e-02 +1.383829e-02 +9.166383e+01 +2.499830e+03
    172 +1.500000e-02 +1.285626e-02 +9.194402e+01 +2.516641e+03
    173 +1.500000e-02 +1.187423e-02 +9.224802e+01 +2.534881e+03
    174 +1.500000e-02 +1.089220e-02 +9.257625e+01 +2.554575e+03
    175 +1.500000e-02 +9.910163e-03 +9.292915e+01 +2.575749e+03
    176 +1.500000e-02 +8.928131e-03 +9.330696e+01 +2.598418e+03
    177 +1.500000e-02 +7.946098e-03 +9.370985e+01 +2.622591e+03
    178 +1.500000e-02 +6.964065e-03 +9.413773e+01 +2.648264e+03
    179 +1.500000e-02 +5.982033e-03 +9.458910e+01 +2.675346e+03
    180 +1.500000e-02 +5.000000e-03 +9.506872e+01 +2.704123e+03
    181 +1.500000e-02 +5.000000e-03 +9.506872e+01 +2.704123e+03
    182 +1.400000e-02 +5.000000e-03 +9.521526e+01 +2.712916e+03
    183 +1.300000e-02 +5.000000e-03 +9.515846e+01 +2.709508e+03
    184 +1.300000e-02 +5.000000e-03 +9.515846e+01 +2.709508e+03
    185 +1.300000e-02 +5.984736e-03 +9.496991e+01 +2.698195e+03
    186 +1.300000e-02 +6.969472e-03 +9.481393e+01 +2.688836e+03
    187 +1.300000e-02 +7.954208e-03 +9.468270e+01 +2.680962e+03
    188 +1.300000e-02 +8.938944e-03 +9.457715e+01 +2.674629e+03
    189 +1.300000e-02 +9.923680e-03 +9.449746e+01 +2.669848e+03
    190 +1.300000e-02 +1.090842e-02 +9.444362e+01 +2.666617e+03
    191 +1.300000e-02 +1.189315e-02 +9.441657e+01 +2.664994e+03
    192 +1.300000e-02 +1.189315e-02 +9.441657e+01 +2.664994e+03
    193 +1.200000e-02 +1.189315e-02 +9.441652e+01 +2.664991e+03
    194 +1.200000e-02 +1.189315e-02 +9.441652e+01 +2.664991e+03
    195 +1.200000e-02 +1.090842e-02 +9.444360e+01 +2.666616e+03
    196 +1.200000e-02 +9.923680e-03 +9.449744e+01 +2.669846e+03
    197 +1.200000e-02 +8.938944e-03 +9.457713e+01 +2.674628e+03
    198 +1.200000e-02 +7.954208e-03 +9.468266e+01 +2.680959e+03
    199 +1.200000e-02 +6.969472e-03 +9.481381e+01 +2.688829e+03
    200 +1.200000e-02 +5.984736e-03 +9.496925e+01 +2.698155e+03
    201 +1.200000e-02 +5.000000e-03 +9.514376e+01 +2.708625e+03
    202 +1.200000e-02 +5.000000e-03 +9.514376e+01 +2.708625e+03
    203 +1.100000e-02 +5.000000e-03 +9.514979e+01 +2.708987e+03
    204 +1.000000e-02 +5.000000e-03 +9.499263e+01 +2.699558e+03
    205 +1.000000e-02 +5.000000e-03 +9.499263e+01 +2.699558e+03
    206 +1.000000e-02 +6.014206e-03 +9.465301e+01 +2.679180e+03
    207 +1.000000e-02 +7.028412e-03 +9.436066e+01 +2.661639e+03
    208 +1.000000e-02 +8.042617e-03 +9.409419e+01 +2.645652e+03
    209 +1.000000e-02 +9.056823e-03 +9.385446e+01 +2.631267e+03
    210 +1.000000e-02 +1.007103e-02 +9.364162e+01 +2.618497e+03
    211 +1.000000e-02 +1.108523e-02 +9.345564e+01 +2.607338e+03
    212 +1.000000e-02 +1.209944e-02 +9.329634e+01 +2.597780e+03
    213 +1.000000e-02 +1.311365e-02 +9.316346e+01 +2.589807e+03
    214 +1.000000e-02 +1.412785e-02 +9.305683e+01 +2.583410e+03
    215 +1.000000e-02 +1.514206e-02 +9.297650e+01 +2.578590e+03
    216 +1.000000e-02 +1.615626e-02 +9.292245e+01 +2.575347e+03
    217 +1.000000e-02 +1.717047e-02 +9.289558e+01 +2.573735e+03
    218 +1.000000e-02 +1.717047e-02 +9.289558e+01 +2.573735e+03
    219 +9.000000e-03 +1.717047e-02 +9.289544e+01 +2.573727e+03
    220 +9.000000e-03 +1.717047e-02 +9.289544e+01 +2.573727e+03
    221 +9.000000e-03 +1.615626e-02 +9.292239e+01 +2.575343e+03
    222 +9.000000e-03 +1.514206e-02 +9.297644e+01 +2.578586e+03
    223 +9.000000e-03 +1.412785e-02 +9.305674e+01 +2.583405e+03
    224 +9.000000e-03 +1.311365e-02 +9.316333e+01 +2.589800e+03
    225 +9.000000e-03 +1.209944e-02 +9.329625e+01 +2.597775e+03
    226 +9.000000e-03 +1.108523e-02 +9.345561e+01 +2.607337e+03
    227 +9.000000e-03 +1.007103e-02 +9.364163e+01 +2.618498e+03
    228 +9.000000e-03 +9.056823e-03 +9.385447e+01 +2.631268e+03
    229 +9.000000e-03 +8.042617e-03 +9.409424e+01 +2.645655e+03
    230 +9.000000e-03 +7.028412e-03 +9.436087e+01 +2.661652e+03
    231 +9.000000e-03 +6.014206e-03 +9.465298e+01 +2.679179e+03
    232 +9.000000e-03 +5.000000e-03 +9.496303e+01 +2.697782e+03
    233 +9.000000e-03 +5.000000e-03 +9.496303e+01 +2.697782e+03
    234 +8.000000e-03 +5.000000e-03 +9.500344e+01 +2.700207e+03
    235 +7.000000e-03 +5.000000e-03 +9.482845e+01 +2.689707e+03
    236 +7.000000e-03 +5.000000e-03 +9.482845e+01 +2.689707e+03
    237 +7.000000e-03 +5.974424e-03 +9.442385e+01 +2.665431e+03
    238 +7.000000e-03 +6.948847e-03 +9.406268e+01 +2.643761e+03
    239 +7.000000e-03 +7.923271e-03 +9.372480e+01 +2.623488e+03
    240 +7.000000e-03 +8.897694e-03 +9.341135e+01 +2.604681e+03
    241 +7.000000e-03 +9.872118e-03 +9.312257e+01 +2.587354e+03
    242 +7.000000e-03 +1.084654e-02 +9.285838e+01 +2.571503e+03
    243 +7.000000e-03 +1.182096e-02 +9.261864e+01 +2.557119e+03
    244 +7.000000e-03 +1.279539e-02 +9.240324e+01 +2.544194e+03
    245 +7.000000e-03 +1.376981e-02 +9.221204e+01 +2.532723e+03
    246 +7.000000e-03 +1.474424e-02 +9.204494e+01 +2.522697e+03
    247 +7.000000e-03 +1.571866e-02 +9.190184e+01 +2.514111e+03
    248 +7.000000e-03 +1.669308e-02 +9.178265e+01 +2.506959e+03
    249 +7.000000e-03 +1.766751e-02 +9.168721e+01 +2.501232e+03
    250 +7.000000e-03 +1.864193e-02 +9.161525e+01 +2.496915e+03
    251 +7.000000e-03 +1.961635e-02 +9.156667e+01 +2.494000e+03
    252 +7.000000e-03 +2.059078e-02 +9.154244e+01 +2.492547e+03
    253 +7.000000e-03 +2.059078e-02 +9.154244e+01 +2.492547e+03
    254 +6.000000e-03 +2.059078e-02 +9.154213e+01 +2.492528e+03
    255 +6.000000e-03 +2.059078e-02 +9.154213e+01 +2.492528e+03
    256 +6.000000e-03 +1.961635e-02 +9.156652e+01 +2.493991e+03
    257 +6.000000e-03 +1.864193e-02 +9.161509e+01 +2.496906e+03
    258 +6.000000e-03 +1.766751e-02 +9.168708e+01 +2.501225e+03
    259 +6.000000e-03 +1.669308e-02 +9.178261e+01 +2.506957e+03
    260 +6.000000e-03 +1.571866e-02 +9.190185e+01 +2.514111e+03
    261 +6.000000e-03 +1.474424e-02 +9.204496e+01 +2.522698e+03
    262 +6.000000e-03 +1.376981e-02 +9.221206e+01 +2.532724e+03
    263 +6.000000e-03 +1.279539e-02 +9.240326e+01 +2.544196e+03
    264 +6.000000e-03 +1.182096e-02 +9.261866e+01 +2.557120e+03
    265 +6.000000e-03 +1.084654e-02 +9.285840e+01 +2.571504e+03
    266 +6.000000e-03 +9.872118e-03 +9.312259e+01 +2.587355e+03
    267 +6.000000e-03 +8.897694e-03 +9.341138e+01 +2.604683e+03
    268 +6.000000e-03 +7.923271e-03 +9.372485e+01 +2.623491e+03
    269 +6.000000e-03 +6.948847e-03 +9.406284e+01 +2.643770e+03
    270 +6.000000e-03 +5.974424e-03 +9.442366e+01 +2.665420e+03
    271 +6.000000e-03 +5.000000e-03 +9.480622e+01 +2.688373e+03
    272 +6.000000e-03 +5.000000e-03 +9.480622e+01 +2.688373e+03
    273 +5.000000e-03 +5.000000e-03 +9.489388e+01 +2.693633e+03
    274 +4.000000e-03 +5.000000e-03 +9.472946e+01 +2.683768e+03
    275 +4.000000e-03 +5.000000e-03 +9.472946e+01 +2.683768e+03
    276 +4.000000e-03 +5.992202e-03 +9.425969e+01 +2.655581e+03
    277 +4.000000e-03 +6.984405e-03 +9.382586e+01 +2.629552e+03
    278 +4.000000e-03 +7.976607e-03 +9.341580e+01 +2.604948e+03
    279 +4.000000e-03 +8.968809e-03 +9.303074e+01 +2.581844e+03
    280 +4.000000e-03 +9.961011e-03 +9.267075e+01 +2.560245e+03
    281 +4.000000e-03 +1.095321e-02 +9.233568e+01 +2.540141e+03
    282 +4.000000e-03 +1.194542e-02 +9.202537e+01 +2.521522e+03
    283 +4.000000e-03 +1.293762e-02 +9.173962e+01 +2.504377e+03
    284 +4.000000e-03 +1.392982e-02 +9.147827e+01 +2.488696e+03
    285 +4.000000e-03 +1.492202e-02 +9.124118e+01 +2.474471e+03
    286 +4.000000e-03 +1.591423e-02 +9.102819e+01 +2.461691e+03
    287 +4.000000e-03 +1.690643e-02 +9.083915e+01 +2.450349e+03
    288 +4.000000e-03 +1.789863e-02 +9.067394e+01 +2.440436e+03
    289 +4.000000e-03 +1.889083e-02 +9.053247e+01 +2.431948e+03
    290 +4.000000e-03 +1.988303e-02 +9.041469e+01 +2.424881e+03
    291 +4.000000e-03 +2.087524e-02 +9.032051e+01 +2.419230e+03
    292 +4.000000e-03 +2.186744e-02 +9.024968e+01 +2.414981e+03
    293 +4.000000e-03 +2.285964e-02 +9.020207e+01 +2.412124e+03
    294 +4.000000e-03 +2.385184e-02 +9.017848e+01 +2.410709e+03
    295 +4.000000e-03 +2.385184e-02 +9.017848e+01 +2.410709e+03
    296 +3.000000e-03 +2.385184e-02 +9.017840e+01 +2.410704e+03
    297 +3.000000e-03 +2.385184e-02 +9.017840e+01 +2.410704e+03
    298 +3.000000e-03 +2.285964e-02 +9.020201e+01 +2.412120e+03
    299 +3.000000e-03 +2.186744e-02 +9.024961e+01 +2.414977e+03
    300 +3.000000e-03 +2.087524e-02 +9.032047e+01 +2.419228e+03
    301 +3.000000e-03 +1.988303e-02 +9.041474e+01 +2.424884e+03
    302 +3.000000e-03 +1.889083e-02 +9.053257e+01 +2.431954e+03
    303 +3.000000e-03 +1.789863e-02 +9.067408e+01 +2.440445e+03
    304 +3.000000e-03 +1.690643e-02 +9.083931e+01 +2.450359e+03
    305 +3.000000e-03 +1.591423e-02 +9.102832e+01 +2.461699e+03
    306 +3.000000e-03 +1.492202e-02 +9.124130e+01 +2.474478e+03
    307 +3.000000e-03 +1.392982e-02 +9.147839e+01 +2.488704e+03
    308 +3.000000e-03 +1.293762e-02 +9.173974e+01 +2.504384e+03
    309 +3.000000e-03 +1.194542e-02 +9.202549e+01 +2.521529e+03
    310 +3.000000e-03 +1.095321e-02 +9.233581e+01 +2.540149e+03
    311 +3.000000e-03 +9.961011e-03 +9.267087e+01 +2.560252e+03
    312 +3.000000e-03 +8.968809e-03 +9.303085e+01 +2.581851e+03
    313 +3.000000e-03 +7.976607e-03 +9.341588e+01 +2.604953e+03
    314 +3.000000e-03 +6.984405e-03 +9.382580e+01 +2.629548e+03
    315 +3.000000e-03 +5.992202e-03 +9.425932e+01 +2.655559e+03
    316 +3.000000e-03 +5.000000e-03 +9.472977e+01 +2.683786e+03
    317 +3.000000e-03 +5.000000e-03 +9.472977e+01 +2.683786e+03
    318 +2.000000e-03 +5.000000e-03 +9.490040e+01 +2.694024e+03
    319 +1.000000e-03 +5.000000e-03 +9.486789e+01 +2.692074e+03
    320 +1.000000e-03 +5.000000e-03 +9.486789e+01 +2.692074e+03
    321 +1.000000e-03 +5.960799e-03 +9.469985e+01 +2.681991e+03
    322 +1.000000e-03 +6.921598e-03 +9.455602e+01 +2.673361e+03
    323 +1.000000e-03 +7.882397e-03 +9.442482e+01 +2.665489e+03
    324 +1.000000e-03 +8.843196e-03 +9.430598e+01 +2.658359e+03
    325 +1.000000e-03 +9.803996e-03 +9.419954e+01 +2.651973e+03
    326 +1.000000e-03 +1.076479e-02 +9.410551e+01 +2.646331e+03
    327 +1.000000e-03 +1.172559e-02 +9.402387e+01 +2.641432e+03
    328 +1.000000e-03 +1.268639e-02 +9.395460e+01 +2.637276e+03
    329 +1.000000e-03 +1.364719e-02 +9.389769e+01 +2.633862e+03
    330 +1.000000e-03 +1.460799e-02 +9.385312e+01 +2.631187e+03
    331 +1.000000e-03 +1.556879e-02 +9.382086e+01 +2.629251e+03
    332 +1.000000e-03 +1.652959e-02 +9.380127e+01 +2.628076e+03
    333 +1.000000e-03 +1.652959e-02 +9.380127e+01 +2.628076e+03
    334 +0.000000e+00 +1.652959e-02 +9.380818e+01 +2.628491e+03
    335 +0.000000e+00 +1.652959e-02 +9.380818e+01 +0.000000e+00
    336 +0.000000e+00 +1.555726e-02 +9.382789e+01 +0.000000e+00
    337 +0.000000e+00 +1.458493e-02 +9.386076e+01 +0.000000e+00
    338 +0.000000e+00 +1.361260e-02 +9.390625e+01 +0.000000e+00
    339 +0.000000e+00 +1.264027e-02 +9.396438e+01 +0.000000e+00
    340 +0.000000e+00 +1.166795e-02 +9.403516e+01 +0.000000e+00
    341 +0.000000e+00 +1.069562e-02 +9.411863e+01 +0.000000e+00
    342 +0.000000e+00 +9.723288e-03 +9.421479e+01 +0.000000e+00
    343 +0.000000e+00 +8.750959e-03 +9.432364e+01 +0.000000e+00
    344 +0.000000e+00 +7.778630e-03 +9.444513e+01 +0.000000e+00
    345 +0.000000e+00 +6.806302e-03 +9.457890e+01 +0.000000e+00
    346 +0.000000e+00 +5.833973e-03 +9.472284e+01 +0.000000e+00
    347 +0.000000e+00 +4.861644e-03 +9.486391e+01 +0.000000e+00
    348 +0.000000e+00 +3.889315e-03 +9.498484e+01 +0.000000e+00
    349 +0.000000e+00 +2.916986e-03 +9.509828e+01 +0.000000e+00
    350 +0.000000e+00 +1.944658e-03 +9.521232e+01 +0.000000e+00
    351 +0.000000e+00 +9.723288e-04 +9.532676e+01 +0.000000e+00
    352 +0.000000e+00 +0.000000e+00 +9.544042e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.568759e+01 -6.223499e+03 +2.337007e+04
      2 +1.400000e-02 +6.379310e-04 +9.567146e+01 -6.198331e+03 +2.339242e+04
      3 +1.400000e-02 +7.758621e-04 +9.565532e+01 -6.167141e+03 +2.341490e+04
