%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +5.000000e-03 +9.123296e+01 +2.473978e+03
    359 +3.000000e-03 +5.000000e-03 +9.123296e+01 +2.473978e+03
    360 +2.000000e-03 +5.000000e-03 +9.134443e+01 +2.480666e+03
    361 +1.000000e-03 +5.000000e-03 +9.133351e+01 +2.480011e+03
    362 +1.000000e-03 +5.000000e-03 +9.133351e+01 +2.480011e+03
    363 +1.000000e-03 +5.955368e-03 +9.122854e+01 +2.473712e+03
    364 +1.000000e-03 +6.910736e-03 +9.114186e+01 +2.468512e+03
    365 +1.000000e-03 +7.866104e-03 +9.106678e+01 +2.464007e+03
    366 +1.000000e-03 +8.821472e-03 +9.100307e+01 +2.460184e+03
    367 +1.000000e-03 +9.776840e-03 +9.095073e+01 +2.457044e+03
    368 +1.000000e-03 +1.073221e-02 +9.090976e+01 +2.454585e+03
    369 +1.000000e-03 +1.168758e-02 +9.088013e+01 +2.452808e+03
    370 +1.000000e-03 +1.264294e-02 +9.086218e+01 +2.451731e+03
    371 +1.000000e-03 +1.264294e-02 +9.086218e+01 +2.451731e+03
    372 +0.000000e+00 +1.264294e-02 +9.086868e+01 +2.452121e+03
    373 +0.000000e+00 +1.264294e-02 +9.086868e+01 +0.000000e+00
    374 +0.000000e+00 +1.167041e-02 +9.088686e+01 +0.000000e+00
    375 +0.000000e+00 +1.069788e-02 +9.091732e+01 +0.000000e+00
    376 +0.000000e+00 +9.725341e-03 +9.095955e+01 +0.000000e+00
    377 +0.000000e+00 +8.752807e-03 +9.101356e+01 +0.000000e+00
    378 +0.000000e+00 +7.780273e-03 +9.107932e+01 +0.000000e+00
    379 +0.000000e+00 +6.807739e-03 +9.115664e+01 +0.000000e+00
    380 +0.000000e+00 +5.835205e-03 +9.124422e+01 +0.000000e+00
    381 +0.000000e+00 +4.862671e-03 +9.133421e+01 +0.000000e+00
    382 +0.000000e+00 +3.890137e-03 +9.141707e+01 +0.000000e+00
    383 +0.000000e+00 +2.917602e-03 +9.150186e+01 +0.000000e+00
    384 +0.000000e+00 +1.945068e-03 +9.159451e+01 +0.000000e+00
    385 +0.000000e+00 +9.725341e-04 +9.169559e+01 +0.000000e+00
    386 +0.000000e+00 +0.000000e+00 +9.180508e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.119811e+01 +1.033856e+04 +2.345880e+04
      2 +1.400000e-02 +6.379310e-04 +9.118192e+01 +1.035818e+04 +2.350610e+04
      3 +1.400000e-02 +7.758621e-04 +9.116569e+01 +1.038244e+04 +2.355226e+04
      4 +1.400000e-02 +9.137931e-04 +9.114943e+01 +1.041170e+04 +2.359766e+04
      5 +1.400000e-02 +1.051724e-03 +9.113314e+01 +1.044640e+04 +2.364235e+04
      6 +1.400000e-02 +1.189655e-03 +9.111682e+01 +1.048698e+04 +2.368624e+04
      7 +1.400000e-02 +1.327586e-03 +9.110047e+01 +1.053396e+04 +2.372914e+04
      8 +1.400000e-02 +1.465517e-03 +9.108409e+01 +1.058795e+04 +2.377075e+04
      9 +1.400000e-02 +1.603448e-03 +9.106768e+01 +1.064966e+04 +2.381071e+04
     10 +1.400000e-02 +1.741379e-03 +9.105125e+01 +1.071995e+04 +2.384850e+04
     11 +1.400000e-02 +1.879310e-03 +9.103479e+01 +1.079980e+04 +2.388344e+04
     12 +1.400000e-02 +2.017241e-03 +9.101831e+01 +1.089037e+04 +2.391464e+04
     13 +1.400000e-02 +2.155172e-03 +9.100180e+01 +1.099302e+04 +2.394094e+04
     14 +1.400000e-02 +2.293103e-03 +9.098529e+01 +1.110937e+04 +2.396076e+04
     15 +1.400000e-02 +2.431034e-03 +9.096876e+01 +1.124129e+04 +2.397203e+04
     16 +1.400000e-02 +2.568966e-03 +9.095222e+01 +1.139097e+04 +2.397200e+04
     17 +1.400000e-02 +2.706897e-03 +9.093570e+01 +1.156101e+04 +2.395701e+04
     18 +1.400000e-02 +2.844828e-03 +9.091918e+01 +1.175441e+04 +2.392222e+04
     19 +1.400000e-02 +2.982759e-03 +9.090271e+01 +1.197467e+04 +2.386117e+04
     20 +1.400000e-02 +3.120690e-03 +9.088628e+01 +1.222584e+04 +2.376529e+04
     21 +1.400000e-02 +3.258621e-03 +9.086994e+01 +1.251258e+04 +2.362324e+04
     22 +1.400000e-02 +3.396552e-03 +9.085371e+01 +1.284017e+04 +2.341997e+04
     23 +1.400000e-02 +3.534483e-03 +9.083765e+01 +1.321450e+04 +2.313558e+04
     24 +1.400000e-02 +3.672414e-03 +9.082182e+01 +1.364191e+04 +2.274384e+04
     25 +1.400000e-02 +3.810345e-03 +9.080631e+01 +1.412893e+04 +2.221028e+04
     26 +1.400000e-02 +3.948276e-03 +9.079123e+01 +1.468172e+04 +2.148974e+04
     27 +1.400000e-02 +4.086207e-03 +9.077673e+01 +1.530502e+04 +2.052327e+04
     28 +1.400000e-02 +4.224138e-03 +9.076300e+01 +1.600064e+04 +1.923371e+04
     29 +1.400000e-02 +4.362069e-03 +9.075030e+01 +1.676515e+04 +1.751838e+04
     30 +1.400000e-02 +4.500000e-03 +9.073897e+01 +1.758707e+04 +1.523279e+04

