%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     59 +2.700000e-02 +1.000776e-02 +9.234499e+01 +2.540699e+03
     60 +2.700000e-02 +9.006211e-03 +9.282240e+01 +2.569344e+03
     61 +2.700000e-02 +8.004658e-03 +9.335173e+01 +2.601104e+03
     62 +2.700000e-02 +7.003106e-03 +9.393333e+01 +2.636000e+03
     63 +2.700000e-02 +6.001553e-03 +9.456881e+01 +2.674129e+03
     64 +2.700000e-02 +5.000000e-03 +9.531503e+01 +2.718902e+03
     65 +2.700000e-02 +5.000000e-03 +9.531503e+01 +2.718902e+03
     66 +2.600000e-02 +5.000000e-03 +9.549680e+01 +2.729808e+03
     67 +2.500000e-02 +5.000000e-03 +9.493147e+01 +2.695888e+03
     68 +2.500000e-02 +5.000000e-03 +9.493147e+01 +2.695888e+03
     69 +2.500000e-02 +6.011744e-03 +9.330599e+01 +2.598359e+03
     70 +2.500000e-02 +7.023489e-03 +9.182340e+01 +2.509404e+03
     71 +2.500000e-02 +8.035233e-03 +9.043566e+01 +2.426140e+03
     72 +2.500000e-02 +9.046977e-03 +8.914480e+01 +2.348688e+03
     73 +2.500000e-02 +1.005872e-02 +8.794892e+01 +2.276935e+03
     74 +2.500000e-02 +1.107047e-02 +8.684542e+01 +2.210725e+03
     75 +2.500000e-02 +1.208221e-02 +8.583169e+01 +2.149901e+03
     76 +2.500000e-02 +1.309395e-02 +8.490531e+01 +2.094319e+03
     77 +2.500000e-02 +1.410570e-02 +8.406405e+01 +2.043843e+03
     78 +2.500000e-02 +1.511744e-02 +8.330588e+01 +1.998353e+03
     79 +2.500000e-02 +1.612919e-02 +8.262899e+01 +1.957739e+03
     80 +2.500000e-02 +1.714093e-02 +8.203175e+01 +1.921905e+03
     81 +2.500000e-02 +1.815268e-02 +8.151264e+01 +1.890758e+03
     82 +2.500000e-02 +1.916442e-02 +8.107010e+01 +1.864206e+03
     83 +2.500000e-02 +2.017617e-02 +8.070294e+01 +1.842176e+03
     84 +2.500000e-02 +2.118791e-02 +8.041025e+01 +1.824615e+03
     85 +2.500000e-02 +2.219965e-02 +8.019105e+01 +1.811463e+03
     86 +2.500000e-02 +2.321140e-02 +8.004435e+01 +1.802661e+03
     87 +2.500000e-02 +2.422314e-02 +7.997196e+01 +1.798318e+03
     88 +2.500000e-02 +2.422314e-02 +7.997196e+01 +1.798318e+03
     89 +2.400000e-02 +2.422314e-02 +7.997227e+01 +1.798336e+03
     90 +2.400000e-02 +2.422314e-02 +7.997227e+01 +1.798336e+03
     91 +2.400000e-02 +2.321140e-02 +8.004456e+01 +1.802673e+03
     92 +2.400000e-02 +2.219965e-02 +8.019123e+01 +1.811474e+03
     93 +2.400000e-02 +2.118791e-02 +8.041018e+01 +1.824611e+03
     94 +2.400000e-02 +2.017617e-02 +8.070255e+01 +1.842153e+03
     95 +2.400000e-02 +1.916442e-02 +8.106956e+01 +1.864174e+03
     96 +2.400000e-02 +1.815268e-02 +8.151211e+01 +1.890727e+03
     97 +2.400000e-02 +1.714093e-02 +8.203132e+01 +1.921879e+03
     98 +2.400000e-02 +1.612919e-02 +8.262860e+01 +1.957716e+03
     99 +2.400000e-02 +1.511744e-02 +8.330549e+01 +1.998330e+03
    100 +2.400000e-02 +1.410570e-02 +8.406365e+01 +2.043819e+03
    101 +2.400000e-02 +1.309395e-02 +8.490490e+01 +2.094294e+03
    102 +2.400000e-02 +1.208221e-02 +8.583127e+01 +2.149876e+03
    103 +2.400000e-02 +1.107047e-02 +8.684498e+01 +2.210699e+03
    104 +2.400000e-02 +1.005872e-02 +8.794847e+01 +2.276908e+03
    105 +2.400000e-02 +9.046977e-03 +8.914435e+01 +2.348661e+03
    106 +2.400000e-02 +8.035233e-03 +9.043531e+01 +2.426119e+03
    107 +2.400000e-02 +7.023489e-03 +9.182349e+01 +2.509409e+03
    108 +2.400000e-02 +6.011744e-03 +9.330693e+01 +2.598416e+03
    109 +2.400000e-02 +5.000000e-03 +9.492389e+01 +2.695433e+03
    110 +2.400000e-02 +5.000000e-03 +9.492389e+01 +2.695433e+03
    111 +2.300000e-02 +5.000000e-03 +9.544767e+01 +2.726860e+03
    112 +2.200000e-02 +5.000000e-03 +9.508295e+01 +2.704977e+03
    113 +2.200000e-02 +5.000000e-03 +9.508295e+01 +2.704977e+03
    114 +2.200000e-02 +6.015922e-03 +9.363413e+01 +2.618048e+03
    115 +2.200000e-02 +7.031845e-03 +9.229222e+01 +2.537533e+03
    116 +2.200000e-02 +8.047767e-03 +9.104817e+01 +2.462890e+03
    117 +2.200000e-02 +9.063689e-03 +8.990455e+01 +2.394273e+03
    118 +2.200000e-02 +1.007961e-02 +8.885940e+01 +2.331564e+03
    119 +2.200000e-02 +1.109553e-02 +8.791011e+01 +2.274607e+03
    120 +2.200000e-02 +1.211146e-02 +8.705397e+01 +2.223238e+03
    121 +2.200000e-02 +1.312738e-02 +8.628869e+01 +2.177321e+03
    122 +2.200000e-02 +1.414330e-02 +8.561254e+01 +2.136752e+03
    123 +2.200000e-02 +1.515922e-02 +8.502409e+01 +2.101445e+03
    124 +2.200000e-02 +1.617515e-02 +8.452204e+01 +2.071322e+03
    125 +2.200000e-02 +1.719107e-02 +8.410519e+01 +2.046311e+03
    126 +2.200000e-02 +1.820699e-02 +8.377248e+01 +2.026349e+03
    127 +2.200000e-02 +1.922291e-02 +8.352295e+01 +2.011377e+03
    128 +2.200000e-02 +2.023884e-02 +8.335575e+01 +2.001345e+03
    129 +2.200000e-02 +2.125476e-02 +8.327277e+01 +1.996366e+03
    130 +2.200000e-02 +2.125476e-02 +8.327277e+01 +1.996366e+03
    131 +2.100000e-02 +2.125476e-02 +8.327362e+01 +1.996417e+03
    132 +2.100000e-02 +2.125476e-02 +8.327362e+01 +1.996417e+03
    133 +2.100000e-02 +2.023884e-02 +8.335603e+01 +2.001362e+03
    134 +2.100000e-02 +1.922291e-02 +8.352312e+01 +2.011387e+03
    135 +2.100000e-02 +1.820699e-02 +8.377256e+01 +2.026354e+03
    136 +2.100000e-02 +1.719107e-02 +8.410523e+01 +2.046314e+03
    137 +2.100000e-02 +1.617515e-02 +8.452207e+01 +2.071324e+03
    138 +2.100000e-02 +1.515922e-02 +8.502416e+01 +2.101449e+03
    139 +2.100000e-02 +1.414330e-02 +8.561269e+01 +2.136762e+03
    140 +2.100000e-02 +1.312738e-02 +8.628899e+01 +2.177339e+03
    141 +2.100000e-02 +1.211146e-02 +8.705440e+01 +2.223264e+03
    142 +2.100000e-02 +1.109553e-02 +8.791045e+01 +2.274627e+03
    143 +2.100000e-02 +1.007961e-02 +8.885947e+01 +2.331568e+03
    144 +2.100000e-02 +9.063689e-03 +8.990449e+01 +2.394269e+03
    145 +2.100000e-02 +8.047767e-03 +9.104799e+01 +2.462879e+03
    146 +2.100000e-02 +7.031845e-03 +9.229148e+01 +2.537489e+03
    147 +2.100000e-02 +6.015922e-03 +9.363311e+01 +2.617987e+03
    148 +2.100000e-02 +5.000000e-03 +9.513862e+01 +2.708317e+03
    149 +2.100000e-02 +5.000000e-03 +9.513862e+01 +2.708317e+03
    150 +2.000000e-02 +5.000000e-03 +9.573748e+01 +2.744249e+03
    151 +1.900000e-02 +5.000000e-03 +9.567789e+01 +2.740673e+03
    152 +1.900000e-02 +5.000000e-03 +9.567789e+01 +2.740673e+03
    153 +1.900000e-02 +5.981276e-03 +9.507420e+01 +2.704452e+03
    154 +1.900000e-02 +6.962553e-03 +9.456541e+01 +2.673925e+03
    155 +1.900000e-02 +7.943829e-03 +9.415418e+01 +2.649251e+03
    156 +1.900000e-02 +8.925105e-03 +9.384378e+01 +2.630627e+03
    157 +1.900000e-02 +9.906382e-03 +9.363430e+01 +2.618058e+03
    158 +1.900000e-02 +1.088766e-02 +9.352913e+01 +2.611748e+03
    159 +1.900000e-02 +1.088766e-02 +9.352913e+01 +2.611748e+03
    160 +1.800000e-02 +1.088766e-02 +9.352907e+01 +2.611744e+03
    161 +1.800000e-02 +1.088766e-02 +9.352907e+01 +2.611744e+03
    162 +1.800000e-02 +9.906382e-03 +9.363427e+01 +2.618056e+03
    163 +1.800000e-02 +8.925105e-03 +9.384376e+01 +2.630626e+03
    164 +1.800000e-02 +7.943829e-03 +9.415413e+01 +2.649248e+03
    165 +1.800000e-02 +6.962553e-03 +9.456529e+01 +2.673917e+03
    166 +1.800000e-02 +5.981276e-03 +9.507423e+01 +2.704454e+03
    167 +1.800000e-02 +5.000000e-03 +9.569197e+01 +2.741518e+03
    168 +1.800000e-02 +5.000000e-03 +9.569197e+01 +2.741518e+03
    169 +1.700000e-02 +5.000000e-03 +9.580816e+01 +2.748490e+03
    170 +1.600000e-02 +5.000000e-03 +9.529810e+01 +2.717886e+03
    171 +1.600000e-02 +5.000000e-03 +9.529810e+01 +2.717886e+03
    172 +1.600000e-02 +6.016826e-03 +9.392780e+01 +2.635668e+03
    173 +1.600000e-02 +7.033652e-03 +9.270979e+01 +2.562587e+03
    174 +1.600000e-02 +8.050478e-03 +9.159163e+01 +2.495498e+03
    175 +1.600000e-02 +9.067304e-03 +9.057515e+01 +2.434509e+03
    176 +1.600000e-02 +1.008413e-02 +8.965899e+01 +2.379539e+03
    177 +1.600000e-02 +1.110096e-02 +8.884095e+01 +2.330457e+03
    178 +1.600000e-02 +1.211778e-02 +8.811834e+01 +2.287101e+03
    179 +1.600000e-02 +1.313461e-02 +8.748914e+01 +2.249349e+03
    180 +1.600000e-02 +1.415143e-02 +8.695219e+01 +2.217131e+03
    181 +1.600000e-02 +1.516826e-02 +8.650646e+01 +2.190387e+03
    182 +1.600000e-02 +1.618509e-02 +8.615099e+01 +2.169059e+03
    183 +1.600000e-02 +1.720191e-02 +8.588489e+01 +2.153094e+03
    184 +1.600000e-02 +1.821874e-02 +8.570726e+01 +2.142435e+03
    185 +1.600000e-02 +1.923556e-02 +8.561991e+01 +2.137195e+03
    186 +1.600000e-02 +1.923556e-02 +8.561991e+01 +2.137195e+03
    187 +1.500000e-02 +1.923556e-02 +8.562049e+01 +2.137229e+03
    188 +1.500000e-02 +1.923556e-02 +8.562049e+01 +2.137229e+03
    189 +1.500000e-02 +1.821874e-02 +8.570726e+01 +2.142436e+03
    190 +1.500000e-02 +1.720191e-02 +8.588480e+01 +2.153088e+03
    191 +1.500000e-02 +1.618509e-02 +8.615089e+01 +2.169053e+03
    192 +1.500000e-02 +1.516826e-02 +8.650633e+01 +2.190380e+03
    193 +1.500000e-02 +1.415143e-02 +8.695198e+01 +2.217119e+03
    194 +1.500000e-02 +1.313461e-02 +8.748880e+01 +2.249328e+03
    195 +1.500000e-02 +1.211778e-02 +8.811787e+01 +2.287072e+03
    196 +1.500000e-02 +1.110096e-02 +8.884058e+01 +2.330435e+03
    197 +1.500000e-02 +1.008413e-02 +8.965889e+01 +2.379534e+03
    198 +1.500000e-02 +9.067304e-03 +9.057518e+01 +2.434511e+03
    199 +1.500000e-02 +8.050478e-03 +9.159175e+01 +2.495505e+03
    200 +1.500000e-02 +7.033652e-03 +9.271030e+01 +2.562618e+03
    201 +1.500000e-02 +6.016826e-03 +9.392857e+01 +2.635714e+03
    202 +1.500000e-02 +5.000000e-03 +9.526199e+01 +2.715720e+03
    203 +1.500000e-02 +5.000000e-03 +9.526199e+01 +2.715720e+03
    204 +1.400000e-02 +5.000000e-03 +9.561872e+01 +2.737123e+03
    205 +1.300000e-02 +5.000000e-03 +9.518700e+01 +2.711220e+03
    206 +1.300000e-02 +5.000000e-03 +9.518700e+01 +2.711220e+03
    207 +1.300000e-02 +5.998913e-03 +9.387054e+01 +2.632232e+03
    208 +1.300000e-02 +6.997826e-03 +9.268677e+01 +2.561206e+03
    209 +1.300000e-02 +7.996738e-03 +9.159857e+01 +2.495914e+03
    210 +1.300000e-02 +8.995651e-03 +9.060854e+01 +2.436513e+03
    211 +1.300000e-02 +9.994564e-03 +8.971551e+01 +2.382930e+03
    212 +1.300000e-02 +1.099348e-02 +8.891758e+01 +2.335055e+03
    213 +1.300000e-02 +1.199239e-02 +8.821290e+01 +2.292774e+03
    214 +1.300000e-02 +1.299130e-02 +8.759980e+01 +2.255988e+03
    215 +1.300000e-02 +1.399022e-02 +8.707680e+01 +2.224608e+03
    216 +1.300000e-02 +1.498913e-02 +8.664265e+01 +2.198559e+03
    217 +1.300000e-02 +1.598804e-02 +8.629631e+01 +2.177778e+03
    218 +1.300000e-02 +1.698695e-02 +8.603689e+01 +2.162213e+03
    219 +1.300000e-02 +1.798587e-02 +8.586361e+01 +2.151817e+03
    220 +1.300000e-02 +1.898478e-02 +8.577860e+01 +2.146716e+03
    221 +1.300000e-02 +1.898478e-02 +8.577860e+01 +2.146716e+03
    222 +1.200000e-02 +1.898478e-02 +8.577886e+01 +2.146732e+03
    223 +1.200000e-02 +1.898478e-02 +8.577886e+01 +2.146732e+03
    224 +1.200000e-02 +1.798587e-02 +8.586370e+01 +2.151822e+03
    225 +1.200000e-02 +1.698695e-02 +8.603694e+01 +2.162216e+03
    226 +1.200000e-02 +1.598804e-02 +8.629635e+01 +2.177781e+03
    227 +1.200000e-02 +1.498913e-02 +8.664269e+01 +2.198561e+03
    228 +1.200000e-02 +1.399022e-02 +8.707683e+01 +2.224610e+03
    229 +1.200000e-02 +1.299130e-02 +8.759983e+01 +2.255990e+03
    230 +1.200000e-02 +1.199239e-02 +8.821293e+01 +2.292776e+03
    231 +1.200000e-02 +1.099348e-02 +8.891761e+01 +2.335057e+03
    232 +1.200000e-02 +9.994564e-03 +8.971554e+01 +2.382933e+03
    233 +1.200000e-02 +8.995651e-03 +9.060858e+01 +2.436515e+03
    234 +1.200000e-02 +7.996738e-03 +9.159861e+01 +2.495917e+03
    235 +1.200000e-02 +6.997826e-03 +9.268683e+01 +2.561210e+03
    236 +1.200000e-02 +5.998913e-03 +9.387031e+01 +2.632218e+03
    237 +1.200000e-02 +5.000000e-03 +9.517347e+01 +2.710408e+03
    238 +1.200000e-02 +5.000000e-03 +9.517347e+01 +2.710408e+03
    239 +1.100000e-02 +5.000000e-03 +9.555427e+01 +2.733256e+03
    240 +1.000000e-02 +5.000000e-03 +9.514782e+01 +2.708869e+03
    241 +1.000000e-02 +5.000000e-03 +9.514782e+01 +2.708869e+03
    242 +1.000000e-02 +5.995313e-03 +9.384663e+01 +2.630798e+03
    243 +1.000000e-02 +6.990625e-03 +9.267173e+01 +2.560304e+03
    244 +1.000000e-02 +7.985938e-03 +9.159197e+01 +2.495518e+03
    245 +1.000000e-02 +8.981250e-03 +9.060987e+01 +2.436592e+03
    246 +1.000000e-02 +9.976563e-03 +8.972419e+01 +2.383451e+03
    247 +1.000000e-02 +1.097188e-02 +8.893307e+01 +2.335984e+03
    248 +1.000000e-02 +1.196719e-02 +8.823471e+01 +2.294083e+03
    249 +1.000000e-02 +1.296250e-02 +8.762746e+01 +2.257648e+03
    250 +1.000000e-02 +1.395781e-02 +8.710984e+01 +2.226591e+03
    251 +1.000000e-02 +1.495313e-02 +8.668046e+01 +2.200828e+03
    252 +1.000000e-02 +1.594844e-02 +8.633791e+01 +2.180275e+03
    253 +1.000000e-02 +1.694375e-02 +8.608097e+01 +2.164858e+03
    254 +1.000000e-02 +1.793906e-02 +8.590885e+01 +2.154531e+03
    255 +1.000000e-02 +1.893438e-02 +8.582409e+01 +2.149446e+03
    256 +1.000000e-02 +1.893438e-02 +8.582409e+01 +2.149446e+03
    257 +9.000000e-03 +1.893438e-02 +8.582394e+01 +2.149436e+03
    258 +9.000000e-03 +1.893438e-02 +8.582394e+01 +2.149436e+03
    259 +9.000000e-03 +1.793906e-02 +8.590914e+01 +2.154548e+03
    260 +9.000000e-03 +1.694375e-02 +8.608144e+01 +2.164886e+03
    261 +9.000000e-03 +1.594844e-02 +8.633838e+01 +2.180303e+03
    262 +9.000000e-03 +1.495313e-02 +8.668068e+01 +2.200841e+03
    263 +9.000000e-03 +1.395781e-02 +8.710983e+01 +2.226590e+03
    264 +9.000000e-03 +1.296250e-02 +8.762738e+01 +2.257643e+03
    265 +9.000000e-03 +1.196719e-02 +8.823463e+01 +2.294078e+03
    266 +9.000000e-03 +1.097188e-02 +8.893299e+01 +2.335979e+03
    267 +9.000000e-03 +9.976563e-03 +8.972411e+01 +2.383447e+03
    268 +9.000000e-03 +8.981250e-03 +9.060979e+01 +2.436588e+03
    269 +9.000000e-03 +7.985938e-03 +9.159186e+01 +2.495512e+03
    270 +9.000000e-03 +6.990625e-03 +9.267148e+01 +2.560289e+03
    271 +9.000000e-03 +5.995313e-03 +9.384603e+01 +2.630762e+03
    272 +9.000000e-03 +5.000000e-03 +9.514803e+01 +2.708882e+03
    273 +9.000000e-03 +5.000000e-03 +9.514803e+01 +2.708882e+03
    274 +8.000000e-03 +5.000000e-03 +9.556248e+01 +2.733749e+03
    275 +7.000000e-03 +5.000000e-03 +9.525723e+01 +2.715434e+03
    276 +7.000000e-03 +5.000000e-03 +9.525723e+01 +2.715434e+03
    277 +7.000000e-03 +6.018519e-03 +9.421442e+01 +2.652865e+03
    278 +7.000000e-03 +7.037038e-03 +9.330101e+01 +2.598061e+03
    279 +7.000000e-03 +8.055556e-03 +9.248892e+01 +2.549335e+03
    280 +7.000000e-03 +9.074075e-03 +9.178094e+01 +2.506857e+03
    281 +7.000000e-03 +1.009259e-02 +9.117640e+01 +2.470584e+03
    282 +7.000000e-03 +1.111111e-02 +9.067400e+01 +2.440440e+03
    283 +7.000000e-03 +1.212963e-02 +9.027250e+01 +2.416350e+03
    284 +7.000000e-03 +1.314815e-02 +8.997086e+01 +2.398251e+03
    285 +7.000000e-03 +1.416667e-02 +8.976819e+01 +2.386091e+03
    286 +7.000000e-03 +1.518519e-02 +8.966723e+01 +2.380034e+03
    287 +7.000000e-03 +1.518519e-02 +8.966723e+01 +2.380034e+03
    288 +6.000000e-03 +1.518519e-02 +8.966733e+01 +2.380040e+03
    289 +6.000000e-03 +1.518519e-02 +8.966733e+01 +2.380040e+03
    290 +6.000000e-03 +1.416667e-02 +8.976822e+01 +2.386093e+03
    291 +6.000000e-03 +1.314815e-02 +8.997088e+01 +2.398253e+03
    292 +6.000000e-03 +1.212963e-02 +9.027252e+01 +2.416351e+03
    293 +6.000000e-03 +1.111111e-02 +9.067401e+01 +2.440441e+03
    294 +6.000000e-03 +1.009259e-02 +9.117640e+01 +2.470584e+03
    295 +6.000000e-03 +9.074075e-03 +9.178094e+01 +2.506857e+03
    296 +6.000000e-03 +8.055556e-03 +9.248895e+01 +2.549337e+03
    297 +6.000000e-03 +7.037038e-03 +9.330121e+01 +2.598072e+03
    298 +6.000000e-03 +6.018519e-03 +9.421463e+01 +2.652878e+03
    299 +6.000000e-03 +5.000000e-03 +9.523614e+01 +2.714169e+03
    300 +6.000000e-03 +5.000000e-03 +9.523614e+01 +2.714169e+03
    301 +5.000000e-03 +5.000000e-03 +9.545481e+01 +2.727288e+03
    302 +4.000000e-03 +5.000000e-03 +9.488432e+01 +2.693059e+03
    303 +4.000000e-03 +5.000000e-03 +9.488432e+01 +2.693059e+03
    304 +4.000000e-03 +6.023869e-03 +9.323194e+01 +2.593916e+03
    305 +4.000000e-03 +7.047738e-03 +9.172506e+01 +2.503503e+03
    306 +4.000000e-03 +8.071606e-03 +9.031605e+01 +2.418963e+03
    307 +4.000000e-03 +9.095475e-03 +8.900635e+01 +2.340381e+03
    308 +4.000000e-03 +1.011934e-02 +8.779370e+01 +2.267622e+03
    309 +4.000000e-03 +1.114321e-02 +8.667535e+01 +2.200521e+03
    310 +4.000000e-03 +1.216708e-02 +8.564859e+01 +2.138915e+03
    311 +4.000000e-03 +1.319095e-02 +8.471092e+01 +2.082655e+03
    312 +4.000000e-03 +1.421482e-02 +8.386007e+01 +2.031604e+03
    313 +4.000000e-03 +1.523869e-02 +8.309380e+01 +1.985628e+03
    314 +4.000000e-03 +1.626256e-02 +8.240952e+01 +1.944571e+03
    315 +4.000000e-03 +1.728643e-02 +8.180505e+01 +1.908303e+03
    316 +4.000000e-03 +1.831029e-02 +8.127910e+01 +1.876746e+03
    317 +4.000000e-03 +1.933416e-02 +8.083048e+01 +1.849829e+03
    318 +4.000000e-03 +2.035803e-02 +8.045796e+01 +1.827478e+03
    319 +4.000000e-03 +2.138190e-02 +8.016059e+01 +1.809635e+03
    320 +4.000000e-03 +2.240577e-02 +7.993766e+01 +1.796260e+03
    321 +4.000000e-03 +2.342964e-02 +7.978854e+01 +1.787313e+03
    322 +4.000000e-03 +2.445351e-02 +7.971516e+01 +1.782910e+03
    323 +4.000000e-03 +2.445351e-02 +7.971516e+01 +1.782910e+03
    324 +3.000000e-03 +2.445351e-02 +7.971516e+01 +1.782909e+03
    325 +3.000000e-03 +2.445351e-02 +7.971516e+01 +1.782909e+03
    326 +3.000000e-03 +2.342964e-02 +7.978856e+01 +1.787314e+03
    327 +3.000000e-03 +2.240577e-02 +7.993773e+01 +1.796264e+03
    328 +3.000000e-03 +2.138190e-02 +8.016073e+01 +1.809644e+03
    329 +3.000000e-03 +2.035803e-02 +8.045820e+01 +1.827492e+03
    330 +3.000000e-03 +1.933416e-02 +8.083070e+01 +1.849842e+03
    331 +3.000000e-03 +1.831029e-02 +8.127919e+01 +1.876751e+03
    332 +3.000000e-03 +1.728643e-02 +8.180500e+01 +1.908300e+03
    333 +3.000000e-03 +1.626256e-02 +8.240941e+01 +1.944565e+03
    334 +3.000000e-03 +1.523869e-02 +8.309390e+01 +1.985634e+03
    335 +3.000000e-03 +1.421482e-02 +8.386045e+01 +2.031627e+03
    336 +3.000000e-03 +1.319095e-02 +8.471141e+01 +2.082685e+03
    337 +3.000000e-03 +1.216708e-02 +8.564910e+01 +2.138946e+03
    338 +3.000000e-03 +1.114321e-02 +8.667587e+01 +2.200552e+03
    339 +3.000000e-03 +1.011934e-02 +8.779423e+01 +2.267654e+03
    340 +3.000000e-03 +9.095475e-03 +8.900687e+01 +2.340412e+03
    341 +3.000000e-03 +8.071606e-03 +9.031652e+01 +2.418991e+03
    342 +3.000000e-03 +7.047738e-03 +9.172534e+01 +2.503520e+03
    343 +3.000000e-03 +6.023869e-03 +9.323171e+01 +2.593902e+03
    344 +3.000000e-03 +5.000000e-03 +9.487734e+01 +2.692640e+03
    345 +3.000000e-03 +5.000000e-03 +9.487734e+01 +2.692640e+03
    346 +2.000000e-03 +5.000000e-03 +9.542293e+01 +2.725376e+03
    347 +1.000000e-03 +5.000000e-03 +9.520980e+01 +2.712588e+03
    348 +1.000000e-03 +5.000000e-03 +9.520980e+01 +2.712588e+03
    349 +1.000000e-03 +6.002340e-03 +9.441508e+01 +2.664905e+03
    350 +1.000000e-03 +7.004679e-03 +9.373692e+01 +2.624215e+03
    351 +1.000000e-03 +8.007019e-03 +9.311258e+01 +2.586755e+03
    352 +1.000000e-03 +9.009359e-03 +9.254030e+01 +2.552418e+03
    353 +1.000000e-03 +1.001170e-02 +9.201971e+01 +2.521182e+03
    354 +1.000000e-03 +1.101404e-02 +9.155030e+01 +2.493018e+03
    355 +1.000000e-03 +1.201638e-02 +9.113156e+01 +2.467894e+03
    356 +1.000000e-03 +1.301872e-02 +9.076299e+01 +2.445779e+03
    357 +1.000000e-03 +1.402106e-02 +9.044412e+01 +2.426647e+03
