%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     30 +2.800000e-02 +0.000000e+00 +9.368223e+01 +0.000000e+00
     31 +2.800000e-02 +9.825981e-04 +9.356805e+01 +0.000000e+00
     32 +2.800000e-02 +1.965196e-03 +9.345424e+01 +0.000000e+00
     33 +2.800000e-02 +2.947794e-03 +9.333922e+01 +0.000000e+00
     34 +2.800000e-02 +3.930393e-03 +9.321715e+01 +0.000000e+00
     35 +2.800000e-02 +4.912991e-03 +9.306884e+01 +0.000000e+00
     36 +2.800000e-02 +5.895589e-03 +9.287936e+01 +0.000000e+00
     37 +2.800000e-02 +6.878187e-03 +9.268190e+01 +0.000000e+00
     38 +2.800000e-02 +7.860785e-03 +9.249440e+01 +0.000000e+00
     39 +2.800000e-02 +8.843383e-03 +9.231897e+01 +0.000000e+00
     40 +2.800000e-02 +9.825981e-03 +9.215586e+01 +0.000000e+00
     41 +2.800000e-02 +1.080858e-02 +9.200510e+01 +0.000000e+00
     42 +2.800000e-02 +1.179118e-02 +9.186667e+01 +0.000000e+00
     43 +2.800000e-02 +1.277378e-02 +9.174054e+01 +0.000000e+00
     44 +2.800000e-02 +1.375637e-02 +9.162667e+01 +0.000000e+00
     45 +2.800000e-02 +1.473897e-02 +9.152499e+01 +0.000000e+00
     46 +2.800000e-02 +1.572157e-02 +9.143535e+01 +0.000000e+00
     47 +2.800000e-02 +1.670417e-02 +9.135763e+01 +0.000000e+00
     48 +2.800000e-02 +1.768677e-02 +9.129178e+01 +0.000000e+00
     49 +2.800000e-02 +1.866936e-02 +9.123779e+01 +0.000000e+00
     50 +2.800000e-02 +1.965196e-02 +9.119566e+01 +0.000000e+00
     51 +2.800000e-02 +2.063456e-02 +9.116535e+01 +0.000000e+00
     52 +2.800000e-02 +2.161716e-02 +9.114724e+01 +0.000000e+00
     53 +2.800000e-02 +2.161716e-02 +9.114724e+01 +2.468835e+03
     54 +2.700000e-02 +2.161716e-02 +9.114106e+01 +2.468464e+03
     55 +2.700000e-02 +2.161716e-02 +9.114106e+01 +2.468464e+03
     56 +2.700000e-02 +2.063968e-02 +9.115904e+01 +2.469543e+03
     57 +2.700000e-02 +1.966220e-02 +9.118910e+01 +2.471346e+03
     58 +2.700000e-02 +1.868472e-02 +9.123085e+01 +2.473851e+03
     59 +2.700000e-02 +1.770724e-02 +9.128434e+01 +2.477060e+03
     60 +2.700000e-02 +1.672976e-02 +9.134958e+01 +2.480975e+03
     61 +2.700000e-02 +1.575228e-02 +9.142654e+01 +2.485593e+03
     62 +2.700000e-02 +1.477480e-02 +9.151523e+01 +2.490914e+03
     63 +2.700000e-02 +1.379732e-02 +9.161583e+01 +2.496950e+03
     64 +2.700000e-02 +1.281984e-02 +9.172852e+01 +2.503711e+03
     65 +2.700000e-02 +1.184236e-02 +9.185336e+01 +2.511202e+03
     66 +2.700000e-02 +1.086488e-02 +9.199037e+01 +2.519422e+03
     67 +2.700000e-02 +9.887400e-03 +9.213959e+01 +2.528375e+03
     68 +2.700000e-02 +8.909920e-03 +9.230102e+01 +2.538061e+03
     69 +2.700000e-02 +7.932440e-03 +9.247466e+01 +2.548480e+03
     70 +2.700000e-02 +6.954960e-03 +9.266047e+01 +2.559628e+03
     71 +2.700000e-02 +5.977480e-03 +9.285900e+01 +2.571540e+03
     72 +2.700000e-02 +5.000000e-03 +9.309172e+01 +2.585503e+03
     73 +2.700000e-02 +5.000000e-03 +9.309172e+01 +2.585503e+03
     74 +2.600000e-02 +5.000000e-03 +9.317887e+01 +2.590732e+03
     75 +2.500000e-02 +5.000000e-03 +9.310240e+01 +2.586144e+03
     76 +2.500000e-02 +5.000000e-03 +9.310240e+01 +2.586144e+03
     77 +2.500000e-02 +5.988951e-03 +9.285201e+01 +2.571121e+03
     78 +2.500000e-02 +6.977902e-03 +9.263212e+01 +2.557927e+03
     79 +2.500000e-02 +7.966852e-03 +9.243560e+01 +2.546136e+03
     80 +2.500000e-02 +8.955803e-03 +9.226340e+01 +2.535804e+03
     81 +2.500000e-02 +9.944754e-03 +9.211568e+01 +2.526941e+03
     82 +2.500000e-02 +1.093370e-02 +9.199242e+01 +2.519545e+03
     83 +2.500000e-02 +1.192266e-02 +9.189355e+01 +2.513613e+03
     84 +2.500000e-02 +1.291161e-02 +9.181903e+01 +2.509142e+03
     85 +2.500000e-02 +1.390056e-02 +9.176878e+01 +2.506127e+03
     86 +2.500000e-02 +1.488951e-02 +9.174372e+01 +2.504623e+03
     87 +2.500000e-02 +1.488951e-02 +9.174372e+01 +2.504623e+03
     88 +2.400000e-02 +1.488951e-02 +9.174344e+01 +2.504606e+03
     89 +2.400000e-02 +1.488951e-02 +9.174344e+01 +2.504606e+03
     90 +2.400000e-02 +1.390056e-02 +9.176864e+01 +2.506119e+03
     91 +2.400000e-02 +1.291161e-02 +9.181890e+01 +2.509134e+03
     92 +2.400000e-02 +1.192266e-02 +9.189343e+01 +2.513606e+03
     93 +2.400000e-02 +1.093370e-02 +9.199229e+01 +2.519537e+03
     94 +2.400000e-02 +9.944754e-03 +9.211555e+01 +2.526933e+03
     95 +2.400000e-02 +8.955803e-03 +9.226328e+01 +2.535797e+03
     96 +2.400000e-02 +7.966852e-03 +9.243550e+01 +2.546130e+03
     97 +2.400000e-02 +6.977902e-03 +9.263212e+01 +2.557927e+03
     98 +2.400000e-02 +5.988951e-03 +9.285211e+01 +2.571126e+03
     99 +2.400000e-02 +5.000000e-03 +9.309742e+01 +2.585845e+03
    100 +2.400000e-02 +5.000000e-03 +9.309742e+01 +2.585845e+03
    101 +2.300000e-02 +5.000000e-03 +9.315301e+01 +2.589180e+03
    102 +2.200000e-02 +5.000000e-03 +9.301931e+01 +2.581159e+03
    103 +2.200000e-02 +5.000000e-03 +9.301931e+01 +2.581159e+03
    104 +2.200000e-02 +6.002130e-03 +9.264329e+01 +2.558597e+03
    105 +2.200000e-02 +7.004260e-03 +9.230245e+01 +2.538147e+03
    106 +2.200000e-02 +8.006390e-03 +9.198545e+01 +2.519127e+03
    107 +2.200000e-02 +9.008520e-03 +9.169335e+01 +2.501601e+03
    108 +2.200000e-02 +1.001065e-02 +9.142625e+01 +2.485575e+03
    109 +2.200000e-02 +1.101278e-02 +9.118406e+01 +2.471044e+03
    110 +2.200000e-02 +1.201491e-02 +9.096665e+01 +2.457999e+03
    111 +2.200000e-02 +1.301704e-02 +9.077389e+01 +2.446434e+03
    112 +2.200000e-02 +1.401917e-02 +9.060564e+01 +2.436339e+03
    113 +2.200000e-02 +1.502130e-02 +9.046169e+01 +2.427701e+03
    114 +2.200000e-02 +1.602343e-02 +9.034168e+01 +2.420501e+03
    115 +2.200000e-02 +1.702556e-02 +9.024540e+01 +2.414724e+03
    116 +2.200000e-02 +1.802769e-02 +9.017289e+01 +2.410373e+03
    117 +2.200000e-02 +1.902982e-02 +9.012415e+01 +2.407449e+03
    118 +2.200000e-02 +2.003195e-02 +9.010003e+01 +2.406002e+03
    119 +2.200000e-02 +2.003195e-02 +9.010003e+01 +2.406002e+03
    120 +2.100000e-02 +2.003195e-02 +9.009991e+01 +2.405995e+03
    121 +2.100000e-02 +2.003195e-02 +9.009991e+01 +2.405995e+03
    122 +2.100000e-02 +1.902982e-02 +9.012410e+01 +2.407446e+03
    123 +2.100000e-02 +1.802769e-02 +9.017284e+01 +2.410371e+03
    124 +2.100000e-02 +1.702556e-02 +9.024536e+01 +2.414722e+03
    125 +2.100000e-02 +1.602343e-02 +9.034166e+01 +2.420499e+03
    126 +2.100000e-02 +1.502130e-02 +9.046170e+01 +2.427702e+03
    127 +2.100000e-02 +1.401917e-02 +9.060566e+01 +2.436339e+03
    128 +2.100000e-02 +1.301704e-02 +9.077390e+01 +2.446434e+03
    129 +2.100000e-02 +1.201491e-02 +9.096666e+01 +2.458000e+03
    130 +2.100000e-02 +1.101278e-02 +9.118407e+01 +2.471044e+03
    131 +2.100000e-02 +1.001065e-02 +9.142626e+01 +2.485576e+03
    132 +2.100000e-02 +9.008520e-03 +9.169336e+01 +2.501602e+03
    133 +2.100000e-02 +8.006390e-03 +9.198546e+01 +2.519128e+03
    134 +2.100000e-02 +7.004260e-03 +9.230247e+01 +2.538148e+03
    135 +2.100000e-02 +6.002130e-03 +9.264323e+01 +2.558594e+03
    136 +2.100000e-02 +5.000000e-03 +9.301520e+01 +2.580912e+03
    137 +2.100000e-02 +5.000000e-03 +9.301520e+01 +2.580912e+03
    138 +2.000000e-02 +5.000000e-03 +9.313321e+01 +2.587993e+03
    139 +1.900000e-02 +5.000000e-03 +9.306116e+01 +2.583670e+03
    140 +1.900000e-02 +5.000000e-03 +9.306116e+01 +2.583670e+03
    141 +1.900000e-02 +5.967554e-03 +9.281946e+01 +2.569167e+03
    142 +1.900000e-02 +6.935109e-03 +9.260677e+01 +2.556406e+03
    143 +1.900000e-02 +7.902663e-03 +9.241633e+01 +2.544980e+03
    144 +1.900000e-02 +8.870218e-03 +9.224930e+01 +2.534958e+03
    145 +1.900000e-02 +9.837772e-03 +9.210593e+01 +2.526356e+03
    146 +1.900000e-02 +1.080533e-02 +9.198622e+01 +2.519173e+03
    147 +1.900000e-02 +1.177288e-02 +9.189010e+01 +2.513406e+03
    148 +1.900000e-02 +1.274044e-02 +9.181752e+01 +2.509051e+03
    149 +1.900000e-02 +1.370799e-02 +9.176843e+01 +2.506106e+03
    150 +1.900000e-02 +1.467554e-02 +9.174367e+01 +2.504620e+03
    151 +1.900000e-02 +1.467554e-02 +9.174367e+01 +2.504620e+03
    152 +1.800000e-02 +1.467554e-02 +9.174370e+01 +2.504622e+03
    153 +1.800000e-02 +1.467554e-02 +9.174370e+01 +2.504622e+03
    154 +1.800000e-02 +1.370799e-02 +9.176844e+01 +2.506106e+03
    155 +1.800000e-02 +1.274044e-02 +9.181754e+01 +2.509052e+03
    156 +1.800000e-02 +1.177288e-02 +9.189011e+01 +2.513407e+03
    157 +1.800000e-02 +1.080533e-02 +9.198623e+01 +2.519174e+03
    158 +1.800000e-02 +9.837772e-03 +9.210595e+01 +2.526357e+03
    159 +1.800000e-02 +8.870218e-03 +9.224932e+01 +2.534959e+03
    160 +1.800000e-02 +7.902663e-03 +9.241636e+01 +2.544982e+03
    161 +1.800000e-02 +6.935109e-03 +9.260686e+01 +2.556412e+03
    162 +1.800000e-02 +5.967554e-03 +9.281952e+01 +2.569171e+03
    163 +1.800000e-02 +5.000000e-03 +9.305462e+01 +2.583277e+03
    164 +1.800000e-02 +5.000000e-03 +9.305462e+01 +2.583277e+03
    165 +1.700000e-02 +5.000000e-03 +9.309935e+01 +2.585961e+03
    166 +1.600000e-02 +5.000000e-03 +9.292932e+01 +2.575759e+03
    167 +1.600000e-02 +5.000000e-03 +9.292932e+01 +2.575759e+03
    168 +1.600000e-02 +5.980803e-03 +9.246453e+01 +2.547872e+03
    169 +1.600000e-02 +6.961605e-03 +9.203511e+01 +2.522107e+03
    170 +1.600000e-02 +7.942408e-03 +9.162794e+01 +2.497676e+03
    171 +1.600000e-02 +8.923210e-03 +9.124437e+01 +2.474662e+03
    172 +1.600000e-02 +9.904013e-03 +9.088454e+01 +2.453072e+03
    173 +1.600000e-02 +1.088482e-02 +9.054834e+01 +2.432900e+03
    174 +1.600000e-02 +1.186562e-02 +9.023559e+01 +2.414135e+03
    175 +1.600000e-02 +1.284642e-02 +8.994612e+01 +2.396767e+03
    176 +1.600000e-02 +1.382722e-02 +8.967977e+01 +2.380786e+03
    177 +1.600000e-02 +1.480803e-02 +8.943635e+01 +2.366181e+03
    178 +1.600000e-02 +1.578883e-02 +8.921555e+01 +2.352933e+03
    179 +1.600000e-02 +1.676963e-02 +8.901717e+01 +2.341030e+03
    180 +1.600000e-02 +1.775043e-02 +8.884115e+01 +2.330469e+03
    181 +1.600000e-02 +1.873124e-02 +8.868736e+01 +2.321241e+03
    182 +1.600000e-02 +1.971204e-02 +8.855561e+01 +2.313337e+03
    183 +1.600000e-02 +2.069284e-02 +8.844578e+01 +2.306747e+03
    184 +1.600000e-02 +2.167364e-02 +8.835780e+01 +2.301468e+03
    185 +1.600000e-02 +2.265445e-02 +8.829160e+01 +2.297496e+03
    186 +1.600000e-02 +2.363525e-02 +8.824710e+01 +2.294826e+03
    187 +1.600000e-02 +2.461605e-02 +8.822504e+01 +2.293502e+03
    188 +1.600000e-02 +2.461605e-02 +8.822504e+01 +2.293502e+03
    189 +1.500000e-02 +2.461605e-02 +8.822505e+01 +2.293503e+03
    190 +1.500000e-02 +2.461605e-02 +8.822505e+01 +2.293503e+03
    191 +1.500000e-02 +2.363525e-02 +8.824711e+01 +2.294827e+03
    192 +1.500000e-02 +2.265445e-02 +8.829162e+01 +2.297497e+03
    193 +1.500000e-02 +2.167364e-02 +8.835784e+01 +2.301470e+03
    194 +1.500000e-02 +2.069284e-02 +8.844585e+01 +2.306751e+03
    195 +1.500000e-02 +1.971204e-02 +8.855570e+01 +2.313342e+03
    196 +1.500000e-02 +1.873124e-02 +8.868741e+01 +2.321245e+03
    197 +1.500000e-02 +1.775043e-02 +8.884111e+01 +2.330467e+03
    198 +1.500000e-02 +1.676963e-02 +8.901706e+01 +2.341024e+03
    199 +1.500000e-02 +1.578883e-02 +8.921540e+01 +2.352924e+03
    200 +1.500000e-02 +1.480803e-02 +8.943623e+01 +2.366174e+03
    201 +1.500000e-02 +1.382722e-02 +8.967971e+01 +2.380783e+03
    202 +1.500000e-02 +1.284642e-02 +8.994609e+01 +2.396765e+03
    203 +1.500000e-02 +1.186562e-02 +9.023556e+01 +2.414134e+03
    204 +1.500000e-02 +1.088482e-02 +9.054831e+01 +2.432899e+03
    205 +1.500000e-02 +9.904013e-03 +9.088452e+01 +2.453071e+03
    206 +1.500000e-02 +8.923210e-03 +9.124435e+01 +2.474661e+03
    207 +1.500000e-02 +7.942408e-03 +9.162793e+01 +2.497676e+03
    208 +1.500000e-02 +6.961605e-03 +9.203515e+01 +2.522109e+03
    209 +1.500000e-02 +5.980803e-03 +9.246468e+01 +2.547881e+03
    210 +1.500000e-02 +5.000000e-03 +9.292923e+01 +2.575754e+03
    211 +1.500000e-02 +5.000000e-03 +9.292923e+01 +2.575754e+03
    212 +1.400000e-02 +5.000000e-03 +9.309679e+01 +2.585808e+03
    213 +1.300000e-02 +5.000000e-03 +9.303011e+01 +2.581806e+03
    214 +1.300000e-02 +5.000000e-03 +9.303011e+01 +2.581806e+03
    215 +1.300000e-02 +6.024616e-03 +9.269809e+01 +2.561886e+03
    216 +1.300000e-02 +7.049232e-03 +9.238910e+01 +2.543346e+03
    217 +1.300000e-02 +8.073848e-03 +9.210490e+01 +2.526294e+03
    218 +1.300000e-02 +9.098465e-03 +9.184683e+01 +2.510810e+03
    219 +1.300000e-02 +1.012308e-02 +9.161498e+01 +2.496899e+03
    220 +1.300000e-02 +1.114770e-02 +9.140927e+01 +2.484556e+03
    221 +1.300000e-02 +1.217231e-02 +9.122957e+01 +2.473774e+03
    222 +1.300000e-02 +1.319693e-02 +9.107578e+01 +2.464547e+03
    223 +1.300000e-02 +1.422155e-02 +9.094776e+01 +2.456866e+03
    224 +1.300000e-02 +1.524616e-02 +9.084537e+01 +2.450722e+03
    225 +1.300000e-02 +1.627078e-02 +9.076841e+01 +2.446105e+03
    226 +1.300000e-02 +1.729539e-02 +9.071671e+01 +2.443002e+03
    227 +1.300000e-02 +1.832001e-02 +9.069097e+01 +2.441458e+03
    228 +1.300000e-02 +1.832001e-02 +9.069097e+01 +2.441458e+03
    229 +1.200000e-02 +1.832001e-02 +9.069128e+01 +2.441477e+03
    230 +1.200000e-02 +1.832001e-02 +9.069128e+01 +2.441477e+03
    231 +1.200000e-02 +1.729539e-02 +9.071685e+01 +2.443011e+03
    232 +1.200000e-02 +1.627078e-02 +9.076855e+01 +2.446113e+03
    233 +1.200000e-02 +1.524616e-02 +9.084546e+01 +2.450728e+03
    234 +1.200000e-02 +1.422155e-02 +9.094777e+01 +2.456866e+03
    235 +1.200000e-02 +1.319693e-02 +9.107576e+01 +2.464545e+03
    236 +1.200000e-02 +1.217231e-02 +9.122955e+01 +2.473773e+03
    237 +1.200000e-02 +1.114770e-02 +9.140925e+01 +2.484555e+03
    238 +1.200000e-02 +1.012308e-02 +9.161496e+01 +2.496898e+03
    239 +1.200000e-02 +9.098465e-03 +9.184680e+01 +2.510808e+03
    240 +1.200000e-02 +8.073848e-03 +9.210485e+01 +2.526291e+03
    241 +1.200000e-02 +7.049232e-03 +9.238892e+01 +2.543335e+03
    242 +1.200000e-02 +6.024616e-03 +9.269790e+01 +2.561874e+03
    243 +1.200000e-02 +5.000000e-03 +9.304691e+01 +2.582815e+03
    244 +1.200000e-02 +5.000000e-03 +9.304691e+01 +2.582815e+03
    245 +1.100000e-02 +5.000000e-03 +9.318222e+01 +2.590933e+03
    246 +1.000000e-02 +5.000000e-03 +9.313421e+01 +2.588053e+03
    247 +1.000000e-02 +5.000000e-03 +9.313421e+01 +2.588053e+03
    248 +1.000000e-02 +6.009125e-03 +9.287988e+01 +2.572793e+03
    249 +1.000000e-02 +7.018250e-03 +9.264916e+01 +2.558949e+03
    250 +1.000000e-02 +8.027375e-03 +9.244285e+01 +2.546571e+03
    251 +1.000000e-02 +9.036500e-03 +9.226214e+01 +2.535728e+03
    252 +1.000000e-02 +1.004563e-02 +9.210717e+01 +2.526430e+03
    253 +1.000000e-02 +1.105475e-02 +9.197790e+01 +2.518674e+03
    254 +1.000000e-02 +1.206388e-02 +9.187427e+01 +2.512456e+03
    255 +1.000000e-02 +1.307300e-02 +9.179620e+01 +2.507772e+03
    256 +1.000000e-02 +1.408213e-02 +9.174363e+01 +2.504618e+03
    257 +1.000000e-02 +1.509125e-02 +9.171739e+01 +2.503043e+03
    258 +1.000000e-02 +1.509125e-02 +9.171739e+01 +2.503043e+03
    259 +9.000000e-03 +1.509125e-02 +9.171743e+01 +2.503046e+03
    260 +9.000000e-03 +1.509125e-02 +9.171743e+01 +2.503046e+03
    261 +9.000000e-03 +1.408213e-02 +9.174365e+01 +2.504619e+03
    262 +9.000000e-03 +1.307300e-02 +9.179622e+01 +2.507773e+03
    263 +9.000000e-03 +1.206388e-02 +9.187428e+01 +2.512457e+03
    264 +9.000000e-03 +1.105475e-02 +9.197792e+01 +2.518675e+03
    265 +9.000000e-03 +1.004563e-02 +9.210718e+01 +2.526431e+03
    266 +9.000000e-03 +9.036500e-03 +9.226215e+01 +2.535729e+03
    267 +9.000000e-03 +8.027375e-03 +9.244286e+01 +2.546571e+03
    268 +9.000000e-03 +7.018250e-03 +9.264914e+01 +2.558949e+03
    269 +9.000000e-03 +6.009125e-03 +9.288005e+01 +2.572803e+03
    270 +9.000000e-03 +5.000000e-03 +9.314524e+01 +2.588715e+03
    271 +9.000000e-03 +5.000000e-03 +9.314524e+01 +2.588715e+03
    272 +8.000000e-03 +5.000000e-03 +9.323527e+01 +2.594116e+03
    273 +7.000000e-03 +5.000000e-03 +9.314589e+01 +2.588753e+03
    274 +7.000000e-03 +5.000000e-03 +9.314589e+01 +2.588753e+03
    275 +7.000000e-03 +5.993669e-03 +9.282610e+01 +2.569566e+03
    276 +7.000000e-03 +6.987339e-03 +9.253387e+01 +2.552032e+03
    277 +7.000000e-03 +7.981008e-03 +9.226527e+01 +2.535916e+03
    278 +7.000000e-03 +8.974678e-03 +9.202144e+01 +2.521286e+03
    279 +7.000000e-03 +9.968347e-03 +9.180247e+01 +2.508148e+03
    280 +7.000000e-03 +1.096202e-02 +9.160831e+01 +2.496499e+03
    281 +7.000000e-03 +1.195569e-02 +9.143885e+01 +2.486331e+03
    282 +7.000000e-03 +1.294936e-02 +9.129398e+01 +2.477639e+03
    283 +7.000000e-03 +1.394302e-02 +9.117358e+01 +2.470415e+03
    284 +7.000000e-03 +1.493669e-02 +9.107743e+01 +2.464646e+03
    285 +7.000000e-03 +1.593036e-02 +9.100522e+01 +2.460313e+03
    286 +7.000000e-03 +1.692403e-02 +9.095665e+01 +2.457399e+03
    287 +7.000000e-03 +1.791770e-02 +9.093255e+01 +2.455953e+03
    288 +7.000000e-03 +1.791770e-02 +9.093255e+01 +2.455953e+03
    289 +6.000000e-03 +1.791770e-02 +9.093253e+01 +2.455952e+03
    290 +6.000000e-03 +1.791770e-02 +9.093253e+01 +2.455952e+03
    291 +6.000000e-03 +1.692403e-02 +9.095663e+01 +2.457398e+03
    292 +6.000000e-03 +1.593036e-02 +9.100523e+01 +2.460314e+03
    293 +6.000000e-03 +1.493669e-02 +9.107749e+01 +2.464650e+03
    294 +6.000000e-03 +1.394302e-02 +9.117363e+01 +2.470418e+03
    295 +6.000000e-03 +1.294936e-02 +9.129399e+01 +2.477639e+03
    296 +6.000000e-03 +1.195569e-02 +9.143885e+01 +2.486331e+03
    297 +6.000000e-03 +1.096202e-02 +9.160831e+01 +2.496498e+03
    298 +6.000000e-03 +9.968347e-03 +9.180247e+01 +2.508148e+03
    299 +6.000000e-03 +8.974678e-03 +9.202143e+01 +2.521286e+03
    300 +6.000000e-03 +7.981008e-03 +9.226526e+01 +2.535915e+03
    301 +6.000000e-03 +6.987339e-03 +9.253383e+01 +2.552030e+03
    302 +6.000000e-03 +5.993669e-03 +9.282620e+01 +2.569572e+03
    303 +6.000000e-03 +5.000000e-03 +9.315405e+01 +2.589243e+03
    304 +6.000000e-03 +5.000000e-03 +9.315405e+01 +2.589243e+03
    305 +5.000000e-03 +5.000000e-03 +9.327472e+01 +2.596483e+03
    306 +4.000000e-03 +5.000000e-03 +9.322185e+01 +2.593311e+03
    307 +4.000000e-03 +5.000000e-03 +9.322185e+01 +2.593311e+03
    308 +4.000000e-03 +6.028559e-03 +9.298252e+01 +2.578951e+03
    309 +4.000000e-03 +7.057117e-03 +9.277066e+01 +2.566239e+03
    310 +4.000000e-03 +8.085676e-03 +9.258434e+01 +2.555060e+03
    311 +4.000000e-03 +9.114234e-03 +9.242449e+01 +2.545469e+03
    312 +4.000000e-03 +1.014279e-02 +9.229119e+01 +2.537471e+03
    313 +4.000000e-03 +1.117135e-02 +9.218439e+01 +2.531063e+03
    314 +4.000000e-03 +1.219991e-02 +9.210403e+01 +2.526242e+03
    315 +4.000000e-03 +1.322847e-02 +9.205003e+01 +2.523002e+03
    316 +4.000000e-03 +1.425703e-02 +9.202316e+01 +2.521390e+03
    317 +4.000000e-03 +1.425703e-02 +9.202316e+01 +2.521390e+03
    318 +3.000000e-03 +1.425703e-02 +9.202342e+01 +2.521405e+03
    319 +3.000000e-03 +1.425703e-02 +9.202342e+01 +2.521405e+03
    320 +3.000000e-03 +1.322847e-02 +9.205015e+01 +2.523009e+03
    321 +3.000000e-03 +1.219991e-02 +9.210414e+01 +2.526249e+03
    322 +3.000000e-03 +1.117135e-02 +9.218451e+01 +2.531070e+03
    323 +3.000000e-03 +1.014279e-02 +9.229131e+01 +2.537478e+03
    324 +3.000000e-03 +9.114234e-03 +9.242461e+01 +2.545476e+03
    325 +3.000000e-03 +8.085676e-03 +9.258444e+01 +2.555066e+03
    326 +3.000000e-03 +7.057117e-03 +9.277068e+01 +2.566241e+03
    327 +3.000000e-03 +6.028559e-03 +9.298247e+01 +2.578948e+03
    328 +3.000000e-03 +5.000000e-03 +9.322562e+01 +2.593537e+03
    329 +3.000000e-03 +5.000000e-03 +9.322562e+01 +2.593537e+03
    330 +2.000000e-03 +5.000000e-03 +9.329325e+01 +2.597595e+03
    331 +1.000000e-03 +5.000000e-03 +9.319982e+01 +2.591989e+03
    332 +1.000000e-03 +5.000000e-03 +9.319982e+01 +2.591989e+03
    333 +1.000000e-03 +6.011036e-03 +9.295197e+01 +2.577118e+03
    334 +1.000000e-03 +7.022072e-03 +9.274049e+01 +2.564430e+03
    335 +1.000000e-03 +8.033108e-03 +9.254254e+01 +2.552553e+03
    336 +1.000000e-03 +9.044143e-03 +9.235764e+01 +2.541458e+03
    337 +1.000000e-03 +1.005518e-02 +9.218585e+01 +2.531151e+03
    338 +1.000000e-03 +1.106622e-02 +9.202716e+01 +2.521629e+03
    339 +1.000000e-03 +1.207725e-02 +9.188155e+01 +2.512893e+03
    340 +1.000000e-03 +1.308829e-02 +9.174900e+01 +2.504940e+03
    341 +1.000000e-03 +1.409932e-02 +9.162945e+01 +2.497767e+03
    342 +1.000000e-03 +1.511036e-02 +9.152269e+01 +2.491361e+03
    343 +1.000000e-03 +1.612139e-02 +9.142848e+01 +2.485709e+03
    344 +1.000000e-03 +1.713243e-02 +9.134682e+01 +2.480809e+03
    345 +1.000000e-03 +1.814347e-02 +9.127770e+01 +2.476662e+03
    346 +1.000000e-03 +1.915450e-02 +9.122113e+01 +2.473268e+03
    347 +1.000000e-03 +2.016554e-02 +9.117707e+01 +2.470624e+03
    348 +1.000000e-03 +2.117657e-02 +9.114546e+01 +2.468727e+03
    349 +1.000000e-03 +2.218761e-02 +9.112667e+01 +2.467600e+03
    350 +1.000000e-03 +2.218761e-02 +9.112667e+01 +2.467600e+03
    351 +0.000000e+00 +2.218761e-02 +9.113284e+01 +2.467970e+03
    352 +0.000000e+00 +2.218761e-02 +9.113284e+01 +0.000000e+00
    353 +0.000000e+00 +2.117908e-02 +9.115156e+01 +0.000000e+00
    354 +0.000000e+00 +2.017055e-02 +9.118306e+01 +0.000000e+00
    355 +0.000000e+00 +1.916203e-02 +9.122694e+01 +0.000000e+00
    356 +0.000000e+00 +1.815350e-02 +9.128327e+01 +0.000000e+00
    357 +0.000000e+00 +1.714497e-02 +9.135207e+01 +0.000000e+00
