%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     56 +2.700000e-02 +1.485893e-02 +8.912884e+01 +2.347730e+03
     57 +2.700000e-02 +1.387304e-02 +8.919152e+01 +2.351491e+03
     58 +2.700000e-02 +1.288714e-02 +8.926572e+01 +2.355943e+03
     59 +2.700000e-02 +1.190125e-02 +8.935157e+01 +2.361094e+03
     60 +2.700000e-02 +1.091536e-02 +8.944910e+01 +2.366946e+03
     61 +2.700000e-02 +9.929464e-03 +8.955833e+01 +2.373500e+03
     62 +2.700000e-02 +8.943571e-03 +8.967928e+01 +2.380757e+03
     63 +2.700000e-02 +7.957679e-03 +8.981193e+01 +2.388716e+03
     64 +2.700000e-02 +6.971786e-03 +8.995627e+01 +2.397376e+03
     65 +2.700000e-02 +5.985893e-03 +9.011270e+01 +2.406762e+03
     66 +2.700000e-02 +5.000000e-03 +9.029711e+01 +2.417827e+03
     67 +2.700000e-02 +5.000000e-03 +9.029711e+01 +2.417827e+03
     68 +2.600000e-02 +5.000000e-03 +9.035565e+01 +2.421339e+03
     69 +2.500000e-02 +5.000000e-03 +9.027323e+01 +2.416394e+03
     70 +2.500000e-02 +5.000000e-03 +9.027323e+01 +2.416394e+03
     71 +2.500000e-02 +6.031516e-03 +9.004031e+01 +2.402418e+03
     72 +2.500000e-02 +7.063032e-03 +8.984173e+01 +2.390504e+03
     73 +2.500000e-02 +8.094548e-03 +8.966716e+01 +2.380030e+03
     74 +2.500000e-02 +9.126064e-03 +8.951733e+01 +2.371040e+03
     75 +2.500000e-02 +1.015758e-02 +8.939238e+01 +2.363543e+03
     76 +2.500000e-02 +1.118910e-02 +8.929226e+01 +2.357535e+03
     77 +2.500000e-02 +1.222061e-02 +8.921692e+01 +2.353015e+03
     78 +2.500000e-02 +1.325213e-02 +8.916630e+01 +2.349978e+03
     79 +2.500000e-02 +1.428364e-02 +8.914125e+01 +2.348475e+03
     80 +2.500000e-02 +1.428364e-02 +8.914125e+01 +2.348475e+03
     81 +2.400000e-02 +1.428364e-02 +8.914095e+01 +2.348457e+03
     82 +2.400000e-02 +1.428364e-02 +8.914095e+01 +2.348457e+03
     83 +2.400000e-02 +1.325213e-02 +8.916617e+01 +2.349970e+03
     84 +2.400000e-02 +1.222061e-02 +8.921679e+01 +2.353007e+03
     85 +2.400000e-02 +1.118910e-02 +8.929212e+01 +2.357527e+03
     86 +2.400000e-02 +1.015758e-02 +8.939224e+01 +2.363535e+03
     87 +2.400000e-02 +9.126064e-03 +8.951721e+01 +2.371032e+03
     88 +2.400000e-02 +8.094548e-03 +8.966706e+01 +2.380024e+03
     89 +2.400000e-02 +7.063032e-03 +8.984174e+01 +2.390505e+03
     90 +2.400000e-02 +6.031516e-03 +9.004033e+01 +2.402420e+03
     91 +2.400000e-02 +5.000000e-03 +9.025954e+01 +2.415573e+03
     92 +2.400000e-02 +5.000000e-03 +9.025954e+01 +2.415573e+03
     93 +2.300000e-02 +5.000000e-03 +9.028755e+01 +2.417253e+03
     94 +2.200000e-02 +5.000000e-03 +9.014371e+01 +2.408623e+03
     95 +2.200000e-02 +5.000000e-03 +9.014371e+01 +2.408623e+03
     96 +2.200000e-02 +6.030082e-03 +8.979076e+01 +2.387446e+03
     97 +2.200000e-02 +7.060163e-03 +8.947810e+01 +2.368686e+03
     98 +2.200000e-02 +8.090245e-03 +8.918907e+01 +2.351344e+03
     99 +2.200000e-02 +9.120327e-03 +8.892458e+01 +2.335475e+03
    100 +2.200000e-02 +1.015041e-02 +8.868475e+01 +2.321085e+03
    101 +2.200000e-02 +1.118049e-02 +8.846948e+01 +2.308169e+03
    102 +2.200000e-02 +1.221057e-02 +8.827865e+01 +2.296719e+03
    103 +2.200000e-02 +1.324065e-02 +8.811214e+01 +2.286729e+03
    104 +2.200000e-02 +1.427073e-02 +8.796983e+01 +2.278190e+03
    105 +2.200000e-02 +1.530082e-02 +8.785143e+01 +2.271086e+03
    106 +2.200000e-02 +1.633090e-02 +8.775672e+01 +2.265403e+03
    107 +2.200000e-02 +1.736098e-02 +8.768568e+01 +2.261141e+03
    108 +2.200000e-02 +1.839106e-02 +8.763823e+01 +2.258294e+03
    109 +2.200000e-02 +1.942114e-02 +8.761496e+01 +2.256897e+03
    110 +2.200000e-02 +1.942114e-02 +8.761496e+01 +2.256897e+03
    111 +2.100000e-02 +1.942114e-02 +8.761501e+01 +2.256901e+03
    112 +2.100000e-02 +1.942114e-02 +8.761501e+01 +2.256901e+03
    113 +2.100000e-02 +1.839106e-02 +8.763820e+01 +2.258292e+03
    114 +2.100000e-02 +1.736098e-02 +8.768560e+01 +2.261136e+03
    115 +2.100000e-02 +1.633090e-02 +8.775660e+01 +2.265396e+03
    116 +2.100000e-02 +1.530082e-02 +8.785130e+01 +2.271078e+03
    117 +2.100000e-02 +1.427073e-02 +8.796976e+01 +2.278185e+03
    118 +2.100000e-02 +1.324065e-02 +8.811214e+01 +2.286729e+03
    119 +2.100000e-02 +1.221057e-02 +8.827867e+01 +2.296720e+03
    120 +2.100000e-02 +1.118049e-02 +8.846951e+01 +2.308170e+03
    121 +2.100000e-02 +1.015041e-02 +8.868478e+01 +2.321087e+03
    122 +2.100000e-02 +9.120327e-03 +8.892462e+01 +2.335477e+03
    123 +2.100000e-02 +8.090245e-03 +8.918912e+01 +2.351347e+03
    124 +2.100000e-02 +7.060163e-03 +8.947823e+01 +2.368694e+03
    125 +2.100000e-02 +6.030082e-03 +8.979074e+01 +2.387444e+03
    126 +2.100000e-02 +5.000000e-03 +9.012504e+01 +2.407502e+03
    127 +2.100000e-02 +5.000000e-03 +9.012504e+01 +2.407502e+03
    128 +2.000000e-02 +5.000000e-03 +9.019585e+01 +2.411751e+03
    129 +1.900000e-02 +5.000000e-03 +9.006912e+01 +2.404147e+03
    130 +1.900000e-02 +5.000000e-03 +9.006912e+01 +2.404147e+03
    131 +1.900000e-02 +5.972905e-03 +8.975014e+01 +2.385008e+03
    132 +1.900000e-02 +6.945810e-03 +8.946648e+01 +2.367989e+03
    133 +1.900000e-02 +7.918716e-03 +8.920372e+01 +2.352223e+03
    134 +1.900000e-02 +8.891621e-03 +8.896287e+01 +2.337772e+03
    135 +1.900000e-02 +9.864526e-03 +8.874414e+01 +2.324649e+03
    136 +1.900000e-02 +1.083743e-02 +8.854748e+01 +2.312849e+03
    137 +1.900000e-02 +1.181034e-02 +8.837280e+01 +2.302368e+03
    138 +1.900000e-02 +1.278324e-02 +8.821999e+01 +2.293200e+03
    139 +1.900000e-02 +1.375615e-02 +8.808898e+01 +2.285339e+03
    140 +1.900000e-02 +1.472905e-02 +8.797968e+01 +2.278781e+03
    141 +1.900000e-02 +1.570196e-02 +8.789202e+01 +2.273521e+03
    142 +1.900000e-02 +1.667486e-02 +8.782596e+01 +2.269558e+03
    143 +1.900000e-02 +1.764777e-02 +8.778144e+01 +2.266886e+03
    144 +1.900000e-02 +1.862067e-02 +8.775925e+01 +2.265555e+03
    145 +1.900000e-02 +1.862067e-02 +8.775925e+01 +2.265555e+03
    146 +1.800000e-02 +1.862067e-02 +8.775912e+01 +2.265547e+03
    147 +1.800000e-02 +1.862067e-02 +8.775912e+01 +2.265547e+03
    148 +1.800000e-02 +1.764777e-02 +8.778143e+01 +2.266886e+03
    149 +1.800000e-02 +1.667486e-02 +8.782597e+01 +2.269558e+03
    150 +1.800000e-02 +1.570196e-02 +8.789203e+01 +2.273522e+03
    151 +1.800000e-02 +1.472905e-02 +8.797968e+01 +2.278781e+03
    152 +1.800000e-02 +1.375615e-02 +8.808899e+01 +2.285339e+03
    153 +1.800000e-02 +1.278324e-02 +8.822000e+01 +2.293200e+03
    154 +1.800000e-02 +1.181034e-02 +8.837281e+01 +2.302368e+03
    155 +1.800000e-02 +1.083743e-02 +8.854749e+01 +2.312849e+03
    156 +1.800000e-02 +9.864526e-03 +8.874415e+01 +2.324649e+03
    157 +1.800000e-02 +8.891621e-03 +8.896288e+01 +2.337773e+03
    158 +1.800000e-02 +7.918716e-03 +8.920374e+01 +2.352224e+03
    159 +1.800000e-02 +6.945810e-03 +8.946655e+01 +2.367993e+03
    160 +1.800000e-02 +5.972905e-03 +8.974989e+01 +2.384993e+03
    161 +1.800000e-02 +5.000000e-03 +9.005260e+01 +2.403156e+03
    162 +1.800000e-02 +5.000000e-03 +9.005260e+01 +2.403156e+03
    163 +1.700000e-02 +5.000000e-03 +9.011562e+01 +2.406937e+03
    164 +1.600000e-02 +5.000000e-03 +8.996529e+01 +2.397918e+03
    165 +1.600000e-02 +5.000000e-03 +8.996529e+01 +2.397918e+03
    166 +1.600000e-02 +6.025452e-03 +8.955565e+01 +2.373339e+03
    167 +1.600000e-02 +7.050904e-03 +8.918300e+01 +2.350980e+03
    168 +1.600000e-02 +8.076357e-03 +8.883327e+01 +2.329996e+03
    169 +1.600000e-02 +9.101809e-03 +8.850758e+01 +2.310455e+03
    170 +1.600000e-02 +1.012726e-02 +8.820604e+01 +2.292362e+03
    171 +1.600000e-02 +1.115271e-02 +8.792853e+01 +2.275712e+03
    172 +1.600000e-02 +1.217817e-02 +8.767489e+01 +2.260494e+03
    173 +1.600000e-02 +1.320362e-02 +8.744497e+01 +2.246698e+03
    174 +1.600000e-02 +1.422907e-02 +8.723863e+01 +2.234318e+03
    175 +1.600000e-02 +1.525452e-02 +8.705573e+01 +2.223344e+03
    176 +1.600000e-02 +1.627997e-02 +8.689616e+01 +2.213770e+03
    177 +1.600000e-02 +1.730543e-02 +8.675982e+01 +2.205589e+03
    178 +1.600000e-02 +1.833088e-02 +8.664659e+01 +2.198795e+03
    179 +1.600000e-02 +1.935633e-02 +8.655620e+01 +2.193372e+03
    180 +1.600000e-02 +2.038178e-02 +8.648831e+01 +2.189299e+03
    181 +1.600000e-02 +2.140723e-02 +8.644278e+01 +2.186567e+03
    182 +1.600000e-02 +2.243269e-02 +8.642037e+01 +2.185222e+03
    183 +1.600000e-02 +2.243269e-02 +8.642037e+01 +2.185222e+03
    184 +1.500000e-02 +2.243269e-02 +8.642029e+01 +2.185217e+03
    185 +1.500000e-02 +2.243269e-02 +8.642029e+01 +2.185217e+03
    186 +1.500000e-02 +2.140723e-02 +8.644275e+01 +2.186565e+03
    187 +1.500000e-02 +2.038178e-02 +8.648829e+01 +2.189297e+03
    188 +1.500000e-02 +1.935633e-02 +8.655616e+01 +2.193370e+03
    189 +1.500000e-02 +1.833088e-02 +8.664655e+01 +2.198793e+03
    190 +1.500000e-02 +1.730543e-02 +8.675980e+01 +2.205588e+03
    191 +1.500000e-02 +1.627997e-02 +8.689614e+01 +2.213769e+03
    192 +1.500000e-02 +1.525452e-02 +8.705571e+01 +2.223343e+03
    193 +1.500000e-02 +1.422907e-02 +8.723861e+01 +2.234317e+03
    194 +1.500000e-02 +1.320362e-02 +8.744496e+01 +2.246698e+03
    195 +1.500000e-02 +1.217817e-02 +8.767488e+01 +2.260493e+03
    196 +1.500000e-02 +1.115271e-02 +8.792852e+01 +2.275711e+03
    197 +1.500000e-02 +1.012726e-02 +8.820603e+01 +2.292362e+03
    198 +1.500000e-02 +9.101809e-03 +8.850757e+01 +2.310454e+03
    199 +1.500000e-02 +8.076357e-03 +8.883326e+01 +2.329996e+03
    200 +1.500000e-02 +7.050904e-03 +8.918302e+01 +2.350981e+03
    201 +1.500000e-02 +6.025452e-03 +8.955551e+01 +2.373331e+03
    202 +1.500000e-02 +5.000000e-03 +8.995503e+01 +2.397302e+03
    203 +1.500000e-02 +5.000000e-03 +8.995503e+01 +2.397302e+03
    204 +1.400000e-02 +5.000000e-03 +9.006648e+01 +2.403989e+03
    205 +1.300000e-02 +5.000000e-03 +8.996180e+01 +2.397708e+03
    206 +1.300000e-02 +5.000000e-03 +8.996180e+01 +2.397708e+03
    207 +1.300000e-02 +6.005053e-03 +8.963162e+01 +2.377897e+03
    208 +1.300000e-02 +7.010106e-03 +8.933200e+01 +2.359920e+03
    209 +1.300000e-02 +8.015159e-03 +8.905435e+01 +2.343261e+03
    210 +1.300000e-02 +9.020212e-03 +8.879992e+01 +2.327995e+03
    211 +1.300000e-02 +1.002526e-02 +8.856890e+01 +2.314134e+03
    212 +1.300000e-02 +1.103032e-02 +8.836122e+01 +2.301673e+03
    213 +1.300000e-02 +1.203537e-02 +8.817676e+01 +2.290606e+03
    214 +1.300000e-02 +1.304042e-02 +8.801543e+01 +2.280926e+03
    215 +1.300000e-02 +1.404548e-02 +8.787712e+01 +2.272627e+03
    216 +1.300000e-02 +1.505053e-02 +8.776174e+01 +2.265704e+03
    217 +1.300000e-02 +1.605558e-02 +8.766921e+01 +2.260153e+03
    218 +1.300000e-02 +1.706064e-02 +8.759949e+01 +2.255970e+03
    219 +1.300000e-02 +1.806569e-02 +8.755250e+01 +2.253150e+03
    220 +1.300000e-02 +1.907074e-02 +8.752899e+01 +2.251740e+03
    221 +1.300000e-02 +1.907074e-02 +8.752899e+01 +2.251740e+03
    222 +1.200000e-02 +1.907074e-02 +8.752904e+01 +2.251742e+03
    223 +1.200000e-02 +1.907074e-02 +8.752904e+01 +2.251742e+03
    224 +1.200000e-02 +1.806569e-02 +8.755253e+01 +2.253152e+03
    225 +1.200000e-02 +1.706064e-02 +8.759952e+01 +2.255971e+03
    226 +1.200000e-02 +1.605558e-02 +8.766924e+01 +2.260154e+03
    227 +1.200000e-02 +1.505053e-02 +8.776176e+01 +2.265706e+03
    228 +1.200000e-02 +1.404548e-02 +8.787714e+01 +2.272628e+03
    229 +1.200000e-02 +1.304042e-02 +8.801545e+01 +2.280927e+03
    230 +1.200000e-02 +1.203537e-02 +8.817679e+01 +2.290607e+03
    231 +1.200000e-02 +1.103032e-02 +8.836124e+01 +2.301674e+03
    232 +1.200000e-02 +1.002526e-02 +8.856892e+01 +2.314135e+03
    233 +1.200000e-02 +9.020212e-03 +8.879994e+01 +2.327997e+03
    234 +1.200000e-02 +8.015159e-03 +8.905438e+01 +2.343263e+03
    235 +1.200000e-02 +7.010106e-03 +8.933206e+01 +2.359924e+03
    236 +1.200000e-02 +6.005053e-03 +8.963164e+01 +2.377898e+03
    237 +1.200000e-02 +5.000000e-03 +8.995667e+01 +2.397400e+03
    238 +1.200000e-02 +5.000000e-03 +8.995667e+01 +2.397400e+03
    239 +1.100000e-02 +5.000000e-03 +9.004109e+01 +2.402466e+03
    240 +1.000000e-02 +5.000000e-03 +8.989919e+01 +2.393951e+03
    241 +1.000000e-02 +5.000000e-03 +8.989919e+01 +2.393951e+03
    242 +1.000000e-02 +5.980338e-03 +8.947045e+01 +2.368227e+03
    243 +1.000000e-02 +6.960675e-03 +8.907124e+01 +2.344274e+03
    244 +1.000000e-02 +7.941013e-03 +8.869261e+01 +2.321556e+03
    245 +1.000000e-02 +8.921351e-03 +8.833589e+01 +2.300154e+03
    246 +1.000000e-02 +9.901688e-03 +8.800122e+01 +2.280073e+03
    247 +1.000000e-02 +1.088203e-02 +8.768846e+01 +2.261308e+03
    248 +1.000000e-02 +1.186236e-02 +8.739747e+01 +2.243848e+03
    249 +1.000000e-02 +1.284270e-02 +8.712807e+01 +2.227684e+03
    250 +1.000000e-02 +1.382304e-02 +8.688012e+01 +2.212807e+03
    251 +1.000000e-02 +1.480338e-02 +8.665345e+01 +2.199207e+03
    252 +1.000000e-02 +1.578371e-02 +8.644790e+01 +2.186874e+03
    253 +1.000000e-02 +1.676405e-02 +8.626325e+01 +2.175795e+03
    254 +1.000000e-02 +1.774439e-02 +8.609937e+01 +2.165962e+03
    255 +1.000000e-02 +1.872473e-02 +8.595618e+01 +2.157371e+03
    256 +1.000000e-02 +1.970506e-02 +8.583353e+01 +2.150012e+03
    257 +1.000000e-02 +2.068540e-02 +8.573125e+01 +2.143875e+03
    258 +1.000000e-02 +2.166574e-02 +8.564929e+01 +2.138957e+03
    259 +1.000000e-02 +2.264608e-02 +8.558763e+01 +2.135258e+03
    260 +1.000000e-02 +2.362642e-02 +8.554620e+01 +2.132772e+03
    261 +1.000000e-02 +2.460675e-02 +8.552567e+01 +2.131540e+03
    262 +1.000000e-02 +2.460675e-02 +8.552567e+01 +2.131540e+03
    263 +9.000000e-03 +2.460675e-02 +8.552560e+01 +2.131536e+03
    264 +9.000000e-03 +2.460675e-02 +8.552560e+01 +2.131536e+03
    265 +9.000000e-03 +2.362642e-02 +8.554615e+01 +2.132769e+03
    266 +9.000000e-03 +2.264608e-02 +8.558757e+01 +2.135254e+03
    267 +9.000000e-03 +2.166574e-02 +8.564922e+01 +2.138953e+03
    268 +9.000000e-03 +2.068540e-02 +8.573117e+01 +2.143870e+03
    269 +9.000000e-03 +1.970506e-02 +8.583346e+01 +2.150008e+03
    270 +9.000000e-03 +1.872473e-02 +8.595619e+01 +2.157371e+03
    271 +9.000000e-03 +1.774439e-02 +8.609946e+01 +2.165967e+03
    272 +9.000000e-03 +1.676405e-02 +8.626338e+01 +2.175803e+03
    273 +9.000000e-03 +1.578371e-02 +8.644800e+01 +2.186880e+03
    274 +9.000000e-03 +1.480338e-02 +8.665350e+01 +2.199210e+03
    275 +9.000000e-03 +1.382304e-02 +8.688014e+01 +2.212808e+03
    276 +9.000000e-03 +1.284270e-02 +8.712809e+01 +2.227685e+03
    277 +9.000000e-03 +1.186236e-02 +8.739748e+01 +2.243849e+03
    278 +9.000000e-03 +1.088203e-02 +8.768848e+01 +2.261309e+03
    279 +9.000000e-03 +9.901688e-03 +8.800123e+01 +2.280074e+03
    280 +9.000000e-03 +8.921351e-03 +8.833591e+01 +2.300154e+03
    281 +9.000000e-03 +7.941013e-03 +8.869261e+01 +2.321556e+03
    282 +9.000000e-03 +6.960675e-03 +8.907119e+01 +2.344271e+03
    283 +9.000000e-03 +5.980338e-03 +8.947043e+01 +2.368226e+03
    284 +9.000000e-03 +5.000000e-03 +8.990458e+01 +2.394275e+03
    285 +9.000000e-03 +5.000000e-03 +8.990458e+01 +2.394275e+03
    286 +8.000000e-03 +5.000000e-03 +9.006869e+01 +2.404122e+03
    287 +7.000000e-03 +5.000000e-03 +9.002438e+01 +2.401463e+03
    288 +7.000000e-03 +5.000000e-03 +9.002438e+01 +2.401463e+03
    289 +7.000000e-03 +5.968064e-03 +8.978584e+01 +2.387150e+03
    290 +7.000000e-03 +6.936128e-03 +8.956743e+01 +2.374046e+03
    291 +7.000000e-03 +7.904192e-03 +8.936938e+01 +2.362163e+03
    292 +7.000000e-03 +8.872256e-03 +8.919305e+01 +2.351583e+03
    293 +7.000000e-03 +9.840320e-03 +8.903867e+01 +2.342320e+03
    294 +7.000000e-03 +1.080838e-02 +8.890621e+01 +2.334373e+03
    295 +7.000000e-03 +1.177645e-02 +8.879562e+01 +2.327737e+03
    296 +7.000000e-03 +1.274451e-02 +8.870683e+01 +2.322410e+03
    297 +7.000000e-03 +1.371258e-02 +8.863979e+01 +2.318387e+03
    298 +7.000000e-03 +1.468064e-02 +8.859444e+01 +2.315667e+03
    299 +7.000000e-03 +1.564870e-02 +8.857159e+01 +2.314295e+03
    300 +7.000000e-03 +1.564870e-02 +8.857159e+01 +2.314295e+03
    301 +6.000000e-03 +1.564870e-02 +8.857159e+01 +2.314295e+03
    302 +6.000000e-03 +1.564870e-02 +8.857159e+01 +2.314295e+03
    303 +6.000000e-03 +1.468064e-02 +8.859444e+01 +2.315667e+03
    304 +6.000000e-03 +1.371258e-02 +8.863979e+01 +2.318387e+03
    305 +6.000000e-03 +1.274451e-02 +8.870683e+01 +2.322410e+03
    306 +6.000000e-03 +1.177645e-02 +8.879562e+01 +2.327737e+03
    307 +6.000000e-03 +1.080838e-02 +8.890621e+01 +2.334373e+03
    308 +6.000000e-03 +9.840320e-03 +8.903867e+01 +2.342320e+03
    309 +6.000000e-03 +8.872256e-03 +8.919305e+01 +2.351583e+03
    310 +6.000000e-03 +7.904192e-03 +8.936938e+01 +2.362163e+03
    311 +6.000000e-03 +6.936128e-03 +8.956742e+01 +2.374045e+03
    312 +6.000000e-03 +5.968064e-03 +8.978601e+01 +2.387161e+03
    313 +6.000000e-03 +5.000000e-03 +9.003241e+01 +2.401945e+03
    314 +6.000000e-03 +5.000000e-03 +9.003241e+01 +2.401945e+03
    315 +5.000000e-03 +5.000000e-03 +9.010732e+01 +2.406439e+03
    316 +4.000000e-03 +5.000000e-03 +8.997599e+01 +2.398559e+03
    317 +4.000000e-03 +5.000000e-03 +8.997599e+01 +2.398559e+03
    318 +4.000000e-03 +5.982569e-03 +8.954920e+01 +2.372952e+03
    319 +4.000000e-03 +6.965139e-03 +8.914870e+01 +2.348922e+03
    320 +4.000000e-03 +7.947708e-03 +8.876899e+01 +2.326139e+03
    321 +4.000000e-03 +8.930277e-03 +8.841123e+01 +2.304674e+03
    322 +4.000000e-03 +9.912847e-03 +8.807544e+01 +2.284526e+03
    323 +4.000000e-03 +1.089542e-02 +8.776145e+01 +2.265687e+03
    324 +4.000000e-03 +1.187799e-02 +8.746908e+01 +2.248145e+03
    325 +4.000000e-03 +1.286055e-02 +8.719820e+01 +2.231892e+03
    326 +4.000000e-03 +1.384312e-02 +8.694872e+01 +2.216923e+03
    327 +4.000000e-03 +1.482569e-02 +8.672053e+01 +2.203232e+03
    328 +4.000000e-03 +1.580826e-02 +8.651347e+01 +2.190808e+03
    329 +4.000000e-03 +1.679083e-02 +8.632731e+01 +2.179638e+03
    330 +4.000000e-03 +1.777340e-02 +8.616187e+01 +2.169712e+03
    331 +4.000000e-03 +1.875597e-02 +8.601715e+01 +2.161029e+03
    332 +4.000000e-03 +1.973854e-02 +8.589313e+01 +2.153588e+03
    333 +4.000000e-03 +2.072111e-02 +8.578977e+01 +2.147386e+03
    334 +4.000000e-03 +2.170368e-02 +8.570700e+01 +2.142420e+03
    335 +4.000000e-03 +2.268625e-02 +8.564477e+01 +2.138686e+03
    336 +4.000000e-03 +2.366882e-02 +8.560296e+01 +2.136178e+03
    337 +4.000000e-03 +2.465139e-02 +8.558222e+01 +2.134933e+03
    338 +4.000000e-03 +2.465139e-02 +8.558222e+01 +2.134933e+03
    339 +3.000000e-03 +2.465139e-02 +8.558222e+01 +2.134933e+03
    340 +3.000000e-03 +2.465139e-02 +8.558222e+01 +2.134933e+03
    341 +3.000000e-03 +2.366882e-02 +8.560297e+01 +2.136178e+03
    342 +3.000000e-03 +2.268625e-02 +8.564478e+01 +2.138687e+03
    343 +3.000000e-03 +2.170368e-02 +8.570702e+01 +2.142421e+03
    344 +3.000000e-03 +2.072111e-02 +8.578978e+01 +2.147387e+03
    345 +3.000000e-03 +1.973854e-02 +8.589313e+01 +2.153588e+03
    346 +3.000000e-03 +1.875597e-02 +8.601713e+01 +2.161028e+03
    347 +3.000000e-03 +1.777340e-02 +8.616182e+01 +2.169709e+03
    348 +3.000000e-03 +1.679083e-02 +8.632724e+01 +2.179634e+03
    349 +3.000000e-03 +1.580826e-02 +8.651343e+01 +2.190806e+03
    350 +3.000000e-03 +1.482569e-02 +8.672055e+01 +2.203233e+03
    351 +3.000000e-03 +1.384312e-02 +8.694878e+01 +2.216927e+03
    352 +3.000000e-03 +1.286055e-02 +8.719829e+01 +2.231897e+03
    353 +3.000000e-03 +1.187799e-02 +8.746919e+01 +2.248152e+03
    354 +3.000000e-03 +1.089542e-02 +8.776158e+01 +2.265695e+03
    355 +3.000000e-03 +9.912847e-03 +8.807557e+01 +2.284534e+03
    356 +3.000000e-03 +8.930277e-03 +8.841133e+01 +2.304680e+03
    357 +3.000000e-03 +7.947708e-03 +8.876905e+01 +2.326143e+03
