%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.449942e+01 -6.871273e+03 +2.323541e+04
      2 +1.400000e-02 +6.379310e-04 +9.448341e+01 -6.895407e+03 +2.321936e+04
      3 +1.400000e-02 +7.758621e-04 +9.446740e+01 -6.925285e+03 +2.320258e+04
      4 +1.400000e-02 +9.137931e-04 +9.445140e+01 -6.961449e+03 +2.318468e+04
      5 +1.400000e-02 +1.051724e-03 +9.443542e+01 -7.004475e+03 +2.316534e+04
      6 +1.400000e-02 +1.189655e-03 +9.441945e+01 -7.055008e+03 +2.314424e+04
      7 +1.400000e-02 +1.327586e-03 +9.440350e+01 -7.113789e+03 +2.312103e+04
      8 +1.400000e-02 +1.465517e-03 +9.438756e+01 -7.181687e+03 +2.309530e+04
      9 +1.400000e-02 +1.603448e-03 +9.437164e+01 -7.259715e+03 +2.306659e+04
     10 +1.400000e-02 +1.741379e-03 +9.435574e+01 -7.349059e+03 +2.303433e+04
     11 +1.400000e-02 +1.879310e-03 +9.433987e+01 -7.451108e+03 +2.299781e+04
     12 +1.400000e-02 +2.017241e-03 +9.432402e+01 -7.567480e+03 +2.295616e+04
     13 +1.400000e-02 +2.155172e-03 +9.430821e+01 -7.700060e+03 +2.290827e+04
     14 +1.400000e-02 +2.293103e-03 +9.429243e+01 -7.851044e+03 +2.285271e+04
     15 +1.400000e-02 +2.431034e-03 +9.427669e+01 -8.022980e+03 +2.278766e+04
     16 +1.400000e-02 +2.568966e-03 +9.426100e+01 -8.218823e+03 +2.271072e+04
     17 +1.400000e-02 +2.706897e-03 +9.424537e+01 -8.441991e+03 +2.261875e+04
     18 +1.400000e-02 +2.844828e-03 +9.422981e+01 -8.696419e+03 +2.250764e+04
     19 +1.400000e-02 +2.982759e-03 +9.421433e+01 -8.986625e+03 +2.237192e+04
     20 +1.400000e-02 +3.120690e-03 +9.419896e+01 -9.317749e+03 +2.220442e+04
     21 +1.400000e-02 +3.258621e-03 +9.418371e+01 -9.695584e+03 +2.199559e+04
     22 +1.400000e-02 +3.396552e-03 +9.416863e+01 -1.012656e+04 +2.173282e+04
     23 +1.400000e-02 +3.534483e-03 +9.415375e+01 -1.061765e+04 +2.139939e+04
     24 +1.400000e-02 +3.672414e-03 +9.413913e+01 -1.117612e+04 +2.097325e+04
     25 +1.400000e-02 +3.810345e-03 +9.412485e+01 -1.180913e+04 +2.042533e+04
     26 +1.400000e-02 +3.948276e-03 +9.411100e+01 -1.252289e+04 +1.971745e+04
     27 +1.400000e-02 +4.086207e-03 +9.409770e+01 -1.332142e+04 +1.879956e+04
     28 +1.400000e-02 +4.224138e-03 +9.408513e+01 -1.420459e+04 +1.760583e+04
     29 +1.400000e-02 +4.362069e-03 +9.407350e+01 -1.516548e+04 +1.604824e+04
     30 +1.400000e-02 +4.500000e-03 +9.406311e+01 -1.618727e+04 +1.400209e+04

