%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +2.150294e-02 +8.839437e+01 +2.303662e+03
    359 +0.000000e+00 +2.150294e-02 +8.841699e+01 +2.305019e+03
    360 +0.000000e+00 +2.150294e-02 +8.841699e+01 +0.000000e+00
    361 +0.000000e+00 +2.052553e-02 +8.848342e+01 +0.000000e+00
    362 +0.000000e+00 +1.954812e-02 +8.859454e+01 +0.000000e+00
    363 +0.000000e+00 +1.857072e-02 +8.874947e+01 +0.000000e+00
    364 +0.000000e+00 +1.759331e-02 +8.894893e+01 +0.000000e+00
    365 +0.000000e+00 +1.661590e-02 +8.919344e+01 +0.000000e+00
    366 +0.000000e+00 +1.563850e-02 +8.948338e+01 +0.000000e+00
    367 +0.000000e+00 +1.466109e-02 +8.981910e+01 +0.000000e+00
    368 +0.000000e+00 +1.368369e-02 +9.020102e+01 +0.000000e+00
    369 +0.000000e+00 +1.270628e-02 +9.062958e+01 +0.000000e+00
    370 +0.000000e+00 +1.172887e-02 +9.110525e+01 +0.000000e+00
    371 +0.000000e+00 +1.075147e-02 +9.162857e+01 +0.000000e+00
    372 +0.000000e+00 +9.774062e-03 +9.220010e+01 +0.000000e+00
    373 +0.000000e+00 +8.796655e-03 +9.282039e+01 +0.000000e+00
    374 +0.000000e+00 +7.819249e-03 +9.348982e+01 +0.000000e+00
    375 +0.000000e+00 +6.841843e-03 +9.420780e+01 +0.000000e+00
    376 +0.000000e+00 +5.864437e-03 +9.496576e+01 +0.000000e+00
    377 +0.000000e+00 +4.887031e-03 +9.569346e+01 +0.000000e+00
    378 +0.000000e+00 +3.909625e-03 +9.627232e+01 +0.000000e+00
    379 +0.000000e+00 +2.932218e-03 +9.676238e+01 +0.000000e+00
    380 +0.000000e+00 +1.954812e-03 +9.722888e+01 +0.000000e+00
    381 +0.000000e+00 +9.774062e-04 +9.768877e+01 +0.000000e+00
    382 +0.000000e+00 +0.000000e+00 +9.814543e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.811508e+01 -1.220569e+03 +2.328575e+04
      2 +1.400000e-02 +6.379310e-04 +9.805084e+01 -1.219179e+03 +2.328364e+04
      3 +1.400000e-02 +7.758621e-04 +9.798662e+01 -1.217451e+03 +2.328105e+04
      4 +1.400000e-02 +9.137931e-04 +9.792240e+01 -1.215341e+03 +2.327781e+04
      5 +1.400000e-02 +1.051724e-03 +9.785819e+01 -1.212802e+03 +2.327377e+04
      6 +1.400000e-02 +1.189655e-03 +9.779399e+01 -1.209778e+03 +2.326870e+04
      7 +1.400000e-02 +1.327586e-03 +9.772981e+01 -1.206207e+03 +2.326236e+04
      8 +1.400000e-02 +1.465517e-03 +9.766565e+01 -1.202017e+03 +2.325443e+04
      9 +1.400000e-02 +1.603448e-03 +9.760151e+01 -1.197125e+03 +2.324453e+04
     10 +1.400000e-02 +1.741379e-03 +9.753741e+01 -1.191437e+03 +2.323216e+04
     11 +1.400000e-02 +1.879310e-03 +9.747334e+01 -1.184846e+03 +2.321666e+04
     12 +1.400000e-02 +2.017241e-03 +9.740932e+01 -1.177232e+03 +2.319721e+04
     13 +1.400000e-02 +2.155172e-03 +9.734536e+01 -1.168457e+03 +2.317272e+04
     14 +1.400000e-02 +2.293103e-03 +9.728147e+01 -1.158370e+03 +2.314177e+04
     15 +1.400000e-02 +2.431034e-03 +9.721769e+01 -1.146799e+03 +2.310248e+04
     16 +1.400000e-02 +2.568966e-03 +9.715402e+01 -1.133555e+03 +2.305238e+04
     17 +1.400000e-02 +2.706897e-03 +9.709051e+01 -1.118430e+03 +2.298822e+04
     18 +1.400000e-02 +2.844828e-03 +9.702721e+01 -1.101197e+03 +2.290566e+04
     19 +1.400000e-02 +2.982759e-03 +9.696416e+01 -1.081612e+03 +2.279898e+04
     20 +1.400000e-02 +3.120690e-03 +9.690145e+01 -1.059418e+03 +2.266058e+04
     21 +1.400000e-02 +3.258621e-03 +9.683917e+01 -1.034354e+03 +2.248038e+04
     22 +1.400000e-02 +3.396552e-03 +9.677747e+01 -1.006165e+03 +2.224502e+04
     23 +1.400000e-02 +3.534483e-03 +9.671651e+01 -9.746204e+02 +2.193685e+04
     24 +1.400000e-02 +3.672414e-03 +9.665653e+01 -9.395464e+02 +2.153255e+04
     25 +1.400000e-02 +3.810345e-03 +9.659783e+01 -9.008633e+02 +2.100143e+04
     26 +1.400000e-02 +3.948276e-03 +9.654081e+01 -8.586432e+02 +2.030323e+04
     27 +1.400000e-02 +4.086207e-03 +9.648601e+01 -8.131817e+02 +1.938526e+04
     28 +1.400000e-02 +4.224138e-03 +9.643412e+01 -7.650823e+02 +1.817840e+04
     29 +1.400000e-02 +4.362069e-03 +9.638606e+01 -7.153355e+02 +1.659038e+04
     30 +1.400000e-02 +4.500000e-03 +9.634306e+01 -6.653609e+02 +1.449095e+04

