%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     29 +2.800000e-02 +0.000000e+00 +9.918222e+01 -2.329200e+04
     30 +2.800000e-02 +0.000000e+00 +9.918222e+01 +0.000000e+00
     31 +2.800000e-02 +9.851858e-04 +9.872796e+01 +0.000000e+00
     32 +2.800000e-02 +1.970372e-03 +9.828347e+01 +0.000000e+00
     33 +2.800000e-02 +2.955557e-03 +9.784428e+01 +0.000000e+00
     34 +2.800000e-02 +3.940743e-03 +9.739229e+01 +0.000000e+00
     35 +2.800000e-02 +4.925929e-03 +9.686375e+01 +0.000000e+00
     36 +2.800000e-02 +5.911115e-03 +9.620904e+01 +0.000000e+00
     37 +2.800000e-02 +6.896301e-03 +9.554009e+01 +0.000000e+00
     38 +2.800000e-02 +7.881486e-03 +9.491614e+01 +0.000000e+00
     39 +2.800000e-02 +8.866672e-03 +9.434382e+01 +0.000000e+00
     40 +2.800000e-02 +9.851858e-03 +9.382347e+01 +0.000000e+00
     41 +2.800000e-02 +1.083704e-02 +9.335475e+01 +0.000000e+00
     42 +2.800000e-02 +1.182223e-02 +9.293720e+01 +0.000000e+00
     43 +2.800000e-02 +1.280742e-02 +9.257031e+01 +0.000000e+00
     44 +2.800000e-02 +1.379260e-02 +9.225345e+01 +0.000000e+00
     45 +2.800000e-02 +1.477779e-02 +9.198581e+01 +0.000000e+00
     46 +2.800000e-02 +1.576297e-02 +9.176666e+01 +0.000000e+00
     47 +2.800000e-02 +1.674816e-02 +9.159562e+01 +0.000000e+00
     48 +2.800000e-02 +1.773334e-02 +9.147249e+01 +0.000000e+00
     49 +2.800000e-02 +1.871853e-02 +9.139896e+01 +0.000000e+00
     50 +2.800000e-02 +1.871853e-02 +9.139896e+01 +2.483937e+03
     51 +2.700000e-02 +1.871853e-02 +9.137383e+01 +2.482430e+03
     52 +2.700000e-02 +1.871853e-02 +9.137383e+01 +2.482430e+03
     53 +2.700000e-02 +1.773864e-02 +9.144698e+01 +2.486819e+03
     54 +2.700000e-02 +1.675874e-02 +9.156907e+01 +2.494144e+03
     55 +2.700000e-02 +1.577885e-02 +9.173855e+01 +2.504313e+03
     56 +2.700000e-02 +1.479895e-02 +9.195549e+01 +2.517330e+03
     57 +2.700000e-02 +1.381906e-02 +9.222010e+01 +2.533206e+03
     58 +2.700000e-02 +1.283916e-02 +9.253332e+01 +2.551999e+03
     59 +2.700000e-02 +1.185927e-02 +9.289616e+01 +2.573770e+03
     60 +2.700000e-02 +1.087937e-02 +9.330914e+01 +2.598549e+03
     61 +2.700000e-02 +9.899475e-03 +9.377270e+01 +2.626362e+03
     62 +2.700000e-02 +8.919580e-03 +9.428728e+01 +2.657237e+03
     63 +2.700000e-02 +7.939685e-03 +9.485333e+01 +2.691200e+03
     64 +2.700000e-02 +6.959790e-03 +9.547118e+01 +2.728271e+03
     65 +2.700000e-02 +5.979895e-03 +9.614319e+01 +2.768592e+03
     66 +2.700000e-02 +5.000000e-03 +9.694111e+01 +2.816466e+03
     67 +2.700000e-02 +5.000000e-03 +9.694111e+01 +2.816466e+03
     68 +2.600000e-02 +5.000000e-03 +9.720945e+01 +2.832567e+03
     69 +2.500000e-02 +5.000000e-03 +9.688267e+01 +2.812960e+03
     70 +2.500000e-02 +5.000000e-03 +9.688267e+01 +2.812960e+03
     71 +2.500000e-02 +5.988542e-03 +9.593814e+01 +2.756288e+03
     72 +2.500000e-02 +6.977083e-03 +9.513296e+01 +2.707978e+03
     73 +2.500000e-02 +7.965625e-03 +9.442752e+01 +2.665651e+03
     74 +2.500000e-02 +8.954167e-03 +9.382388e+01 +2.629433e+03
     75 +2.500000e-02 +9.942709e-03 +9.332168e+01 +2.599301e+03
     76 +2.500000e-02 +1.093125e-02 +9.291996e+01 +2.575198e+03
     77 +2.500000e-02 +1.191979e-02 +9.261781e+01 +2.557069e+03
     78 +2.500000e-02 +1.290833e-02 +9.241444e+01 +2.544866e+03
     79 +2.500000e-02 +1.389688e-02 +9.231316e+01 +2.538789e+03
     80 +2.500000e-02 +1.389688e-02 +9.231316e+01 +2.538789e+03
     81 +2.400000e-02 +1.389688e-02 +9.231219e+01 +2.538732e+03
     82 +2.400000e-02 +1.389688e-02 +9.231219e+01 +2.538732e+03
     83 +2.400000e-02 +1.290833e-02 +9.241398e+01 +2.544839e+03
     84 +2.400000e-02 +1.191979e-02 +9.261736e+01 +2.557042e+03
     85 +2.400000e-02 +1.093125e-02 +9.291949e+01 +2.575170e+03
     86 +2.400000e-02 +9.942709e-03 +9.332120e+01 +2.599272e+03
     87 +2.400000e-02 +8.954167e-03 +9.382342e+01 +2.629405e+03
     88 +2.400000e-02 +7.965625e-03 +9.442717e+01 +2.665630e+03
     89 +2.400000e-02 +6.977083e-03 +9.513311e+01 +2.707987e+03
     90 +2.400000e-02 +5.988542e-03 +9.593833e+01 +2.756300e+03
     91 +2.400000e-02 +5.000000e-03 +9.683922e+01 +2.810353e+03
     92 +2.400000e-02 +5.000000e-03 +9.683922e+01 +2.810353e+03
     93 +2.300000e-02 +5.000000e-03 +9.698857e+01 +2.819314e+03
     94 +2.200000e-02 +5.000000e-03 +9.639834e+01 +2.783901e+03
     95 +2.200000e-02 +5.000000e-03 +9.639834e+01 +2.783901e+03
     96 +2.200000e-02 +6.008068e-03 +9.487624e+01 +2.692574e+03
     97 +2.200000e-02 +7.016137e-03 +9.351584e+01 +2.610951e+03
     98 +2.200000e-02 +8.024205e-03 +9.225440e+01 +2.535264e+03
     99 +2.200000e-02 +9.032273e-03 +9.109415e+01 +2.465649e+03
    100 +2.200000e-02 +1.004034e-02 +9.003363e+01 +2.402018e+03
    101 +2.200000e-02 +1.104841e-02 +8.907058e+01 +2.344235e+03
    102 +2.200000e-02 +1.205648e-02 +8.820273e+01 +2.292164e+03
    103 +2.200000e-02 +1.306455e-02 +8.742801e+01 +2.245681e+03
    104 +2.200000e-02 +1.407261e-02 +8.674432e+01 +2.204659e+03
    105 +2.200000e-02 +1.508068e-02 +8.614924e+01 +2.168954e+03
    106 +2.200000e-02 +1.608875e-02 +8.564093e+01 +2.138456e+03
    107 +2.200000e-02 +1.709682e-02 +8.521839e+01 +2.113104e+03
    108 +2.200000e-02 +1.810489e-02 +8.488081e+01 +2.092849e+03
    109 +2.200000e-02 +1.911296e-02 +8.462741e+01 +2.077645e+03
    110 +2.200000e-02 +2.012102e-02 +8.445745e+01 +2.067447e+03
    111 +2.200000e-02 +2.112909e-02 +8.437346e+01 +2.062408e+03
    112 +2.200000e-02 +2.112909e-02 +8.437346e+01 +2.062408e+03
    113 +2.100000e-02 +2.112909e-02 +8.437261e+01 +2.062357e+03
    114 +2.100000e-02 +2.112909e-02 +8.437261e+01 +2.062357e+03
    115 +2.100000e-02 +2.012102e-02 +8.445714e+01 +2.067428e+03
    116 +2.100000e-02 +1.911296e-02 +8.462716e+01 +2.077630e+03
    117 +2.100000e-02 +1.810489e-02 +8.488058e+01 +2.092835e+03
    118 +2.100000e-02 +1.709682e-02 +8.521812e+01 +2.113087e+03
    119 +2.100000e-02 +1.608875e-02 +8.564056e+01 +2.138433e+03
    120 +2.100000e-02 +1.508068e-02 +8.614880e+01 +2.168928e+03
    121 +2.100000e-02 +1.407261e-02 +8.674404e+01 +2.204642e+03
    122 +2.100000e-02 +1.306455e-02 +8.742802e+01 +2.245681e+03
    123 +2.100000e-02 +1.205648e-02 +8.820285e+01 +2.292171e+03
    124 +2.100000e-02 +1.104841e-02 +8.907070e+01 +2.344242e+03
    125 +2.100000e-02 +1.004034e-02 +9.003375e+01 +2.402025e+03
    126 +2.100000e-02 +9.032273e-03 +9.109427e+01 +2.465656e+03
    127 +2.100000e-02 +8.024205e-03 +9.225461e+01 +2.535277e+03
    128 +2.100000e-02 +7.016137e-03 +9.351649e+01 +2.610989e+03
    129 +2.100000e-02 +6.008068e-03 +9.487688e+01 +2.692613e+03
    130 +2.100000e-02 +5.000000e-03 +9.634751e+01 +2.780850e+03
    131 +2.100000e-02 +5.000000e-03 +9.634751e+01 +2.780850e+03
    132 +2.000000e-02 +5.000000e-03 +9.672786e+01 +2.803672e+03
    133 +1.900000e-02 +5.000000e-03 +9.619344e+01 +2.771606e+03
    134 +1.900000e-02 +5.000000e-03 +9.619344e+01 +2.771606e+03
    135 +1.900000e-02 +5.977403e-03 +9.456456e+01 +2.673873e+03
    136 +1.900000e-02 +6.954806e-03 +9.306354e+01 +2.583812e+03
    137 +1.900000e-02 +7.932209e-03 +9.165393e+01 +2.499236e+03
    138 +1.900000e-02 +8.909612e-03 +9.033850e+01 +2.420310e+03
    139 +1.900000e-02 +9.887015e-03 +8.911546e+01 +2.346928e+03
    140 +1.900000e-02 +1.086442e-02 +8.798231e+01 +2.278939e+03
    141 +1.900000e-02 +1.184182e-02 +8.693649e+01 +2.216189e+03
    142 +1.900000e-02 +1.281922e-02 +8.597538e+01 +2.158523e+03
    143 +1.900000e-02 +1.379663e-02 +8.509641e+01 +2.105784e+03
    144 +1.900000e-02 +1.477403e-02 +8.429729e+01 +2.057838e+03
    145 +1.900000e-02 +1.575143e-02 +8.357627e+01 +2.014576e+03
    146 +1.900000e-02 +1.672884e-02 +8.293185e+01 +1.975911e+03
    147 +1.900000e-02 +1.770624e-02 +8.236273e+01 +1.941764e+03
    148 +1.900000e-02 +1.868364e-02 +8.186770e+01 +1.912062e+03
    149 +1.900000e-02 +1.966104e-02 +8.144570e+01 +1.886742e+03
    150 +1.900000e-02 +2.063845e-02 +8.109576e+01 +1.865746e+03
    151 +1.900000e-02 +2.161585e-02 +8.081674e+01 +1.849004e+03
    152 +1.900000e-02 +2.259325e-02 +8.060726e+01 +1.836436e+03
    153 +1.900000e-02 +2.357066e-02 +8.046649e+01 +1.827989e+03
    154 +1.900000e-02 +2.454806e-02 +8.039671e+01 +1.823802e+03
    155 +1.900000e-02 +2.454806e-02 +8.039671e+01 +1.823802e+03
    156 +1.800000e-02 +2.454806e-02 +8.039636e+01 +1.823781e+03
    157 +1.800000e-02 +2.454806e-02 +8.039636e+01 +1.823781e+03
    158 +1.800000e-02 +2.357066e-02 +8.046624e+01 +1.827975e+03
    159 +1.800000e-02 +2.259325e-02 +8.060695e+01 +1.836417e+03
    160 +1.800000e-02 +2.161585e-02 +8.081650e+01 +1.848990e+03
    161 +1.800000e-02 +2.063845e-02 +8.109578e+01 +1.865747e+03
    162 +1.800000e-02 +1.966104e-02 +8.144588e+01 +1.886753e+03
    163 +1.800000e-02 +1.868364e-02 +8.186793e+01 +1.912076e+03
    164 +1.800000e-02 +1.770624e-02 +8.236300e+01 +1.941780e+03
    165 +1.800000e-02 +1.672884e-02 +8.293217e+01 +1.975930e+03
    166 +1.800000e-02 +1.575143e-02 +8.357667e+01 +2.014600e+03
    167 +1.800000e-02 +1.477403e-02 +8.429780e+01 +2.057868e+03
    168 +1.800000e-02 +1.379663e-02 +8.509698e+01 +2.105819e+03
    169 +1.800000e-02 +1.281922e-02 +8.597579e+01 +2.158547e+03
    170 +1.800000e-02 +1.184182e-02 +8.693663e+01 +2.216198e+03
    171 +1.800000e-02 +1.086442e-02 +8.798234e+01 +2.278941e+03
    172 +1.800000e-02 +9.887015e-03 +8.911547e+01 +2.346928e+03
    173 +1.800000e-02 +8.909612e-03 +9.033850e+01 +2.420310e+03
    174 +1.800000e-02 +7.932209e-03 +9.165385e+01 +2.499231e+03
    175 +1.800000e-02 +6.954806e-03 +9.306310e+01 +2.583786e+03
    176 +1.800000e-02 +5.977403e-03 +9.456370e+01 +2.673822e+03
    177 +1.800000e-02 +5.000000e-03 +9.621295e+01 +2.772777e+03
    178 +1.800000e-02 +5.000000e-03 +9.621295e+01 +2.772777e+03
    179 +1.700000e-02 +5.000000e-03 +9.683810e+01 +2.810286e+03
    180 +1.600000e-02 +5.000000e-03 +9.670558e+01 +2.802335e+03
    181 +1.600000e-02 +5.000000e-03 +9.670558e+01 +2.802335e+03
    182 +1.600000e-02 +5.959678e-03 +9.592785e+01 +2.755671e+03
    183 +1.600000e-02 +6.919356e-03 +9.524622e+01 +2.714773e+03
    184 +1.600000e-02 +7.879033e-03 +9.465893e+01 +2.679536e+03
    185 +1.600000e-02 +8.838711e-03 +9.416931e+01 +2.650159e+03
    186 +1.600000e-02 +9.798389e-03 +9.377716e+01 +2.626630e+03
    187 +1.600000e-02 +1.075807e-02 +9.348180e+01 +2.608908e+03
    188 +1.600000e-02 +1.171774e-02 +9.328248e+01 +2.596949e+03
    189 +1.600000e-02 +1.267742e-02 +9.318248e+01 +2.590949e+03
    190 +1.600000e-02 +1.267742e-02 +9.318248e+01 +2.590949e+03
    191 +1.500000e-02 +1.267742e-02 +9.318218e+01 +2.590931e+03
    192 +1.500000e-02 +1.267742e-02 +9.318218e+01 +2.590931e+03
    193 +1.500000e-02 +1.171774e-02 +9.328228e+01 +2.596937e+03
    194 +1.500000e-02 +1.075807e-02 +9.348160e+01 +2.608896e+03
    195 +1.500000e-02 +9.798389e-03 +9.377697e+01 +2.626618e+03
    196 +1.500000e-02 +8.838711e-03 +9.416911e+01 +2.650146e+03
    197 +1.500000e-02 +7.879033e-03 +9.465863e+01 +2.679518e+03
    198 +1.500000e-02 +6.919356e-03 +9.524551e+01 +2.714731e+03
    199 +1.500000e-02 +5.959678e-03 +9.592681e+01 +2.755609e+03
    200 +1.500000e-02 +5.000000e-03 +9.672675e+01 +2.803605e+03
    201 +1.500000e-02 +5.000000e-03 +9.672675e+01 +2.803605e+03
    202 +1.400000e-02 +5.000000e-03 +9.695737e+01 +2.817442e+03
    203 +1.300000e-02 +5.000000e-03 +9.660046e+01 +2.796027e+03
    204 +1.300000e-02 +5.000000e-03 +9.660046e+01 +2.796027e+03
    205 +1.300000e-02 +6.025297e-03 +9.559332e+01 +2.735599e+03
    206 +1.300000e-02 +7.050595e-03 +9.473662e+01 +2.684197e+03
    207 +1.300000e-02 +8.075892e-03 +9.398695e+01 +2.639217e+03
    208 +1.300000e-02 +9.101189e-03 +9.334651e+01 +2.600790e+03
    209 +1.300000e-02 +1.012649e-02 +9.281474e+01 +2.568884e+03
    210 +1.300000e-02 +1.115178e-02 +9.239052e+01 +2.543431e+03
    211 +1.300000e-02 +1.217708e-02 +9.207276e+01 +2.524366e+03
    212 +1.300000e-02 +1.320238e-02 +9.186016e+01 +2.511610e+03
    213 +1.300000e-02 +1.422768e-02 +9.175513e+01 +2.505308e+03
    214 +1.300000e-02 +1.422768e-02 +9.175513e+01 +2.505308e+03
    215 +1.200000e-02 +1.422768e-02 +9.175378e+01 +2.505227e+03
    216 +1.200000e-02 +1.422768e-02 +9.175378e+01 +2.505227e+03
    217 +1.200000e-02 +1.320238e-02 +9.185962e+01 +2.511577e+03
    218 +1.200000e-02 +1.217708e-02 +9.207253e+01 +2.524352e+03
    219 +1.200000e-02 +1.115178e-02 +9.239046e+01 +2.543428e+03
    220 +1.200000e-02 +1.012649e-02 +9.281471e+01 +2.568883e+03
    221 +1.200000e-02 +9.101189e-03 +9.334649e+01 +2.600789e+03
    222 +1.200000e-02 +8.075892e-03 +9.398700e+01 +2.639220e+03
    223 +1.200000e-02 +7.050595e-03 +9.473709e+01 +2.684225e+03
    224 +1.200000e-02 +6.025297e-03 +9.559390e+01 +2.735634e+03
    225 +1.200000e-02 +5.000000e-03 +9.654952e+01 +2.792971e+03
    226 +1.200000e-02 +5.000000e-03 +9.654952e+01 +2.792971e+03
    227 +1.100000e-02 +5.000000e-03 +9.669681e+01 +2.801809e+03
    228 +1.000000e-02 +5.000000e-03 +9.608715e+01 +2.765229e+03
    229 +1.000000e-02 +5.000000e-03 +9.608715e+01 +2.765229e+03
    230 +1.000000e-02 +6.021934e-03 +9.448283e+01 +2.668970e+03
    231 +1.000000e-02 +7.043868e-03 +9.304148e+01 +2.582489e+03
    232 +1.000000e-02 +8.065802e-03 +9.170131e+01 +2.502079e+03
    233 +1.000000e-02 +9.087736e-03 +9.046411e+01 +2.427847e+03
    234 +1.000000e-02 +1.010967e-02 +8.932803e+01 +2.359682e+03
    235 +1.000000e-02 +1.113160e-02 +8.829053e+01 +2.297432e+03
    236 +1.000000e-02 +1.215354e-02 +8.734912e+01 +2.240947e+03
    237 +1.000000e-02 +1.317547e-02 +8.650150e+01 +2.190090e+03
    238 +1.000000e-02 +1.419741e-02 +8.574544e+01 +2.144727e+03
    239 +1.000000e-02 +1.521934e-02 +8.507835e+01 +2.104701e+03
    240 +1.000000e-02 +1.624127e-02 +8.449794e+01 +2.069876e+03
    241 +1.000000e-02 +1.726321e-02 +8.400286e+01 +2.040172e+03
    242 +1.000000e-02 +1.828514e-02 +8.359186e+01 +2.015511e+03
    243 +1.000000e-02 +1.930708e-02 +8.326372e+01 +1.995823e+03
    244 +1.000000e-02 +2.032901e-02 +8.301761e+01 +1.981057e+03
    245 +1.000000e-02 +2.135094e-02 +8.285290e+01 +1.971174e+03
    246 +1.000000e-02 +2.237288e-02 +8.277170e+01 +1.966302e+03
    247 +1.000000e-02 +2.237288e-02 +8.277170e+01 +1.966302e+03
    248 +9.000000e-03 +2.237288e-02 +8.277185e+01 +1.966311e+03
    249 +9.000000e-03 +2.237288e-02 +8.277185e+01 +1.966311e+03
    250 +9.000000e-03 +2.135094e-02 +8.285299e+01 +1.971179e+03
    251 +9.000000e-03 +2.032901e-02 +8.301776e+01 +1.981066e+03
    252 +9.000000e-03 +1.930708e-02 +8.326395e+01 +1.995837e+03
    253 +9.000000e-03 +1.828514e-02 +8.359206e+01 +2.015524e+03
    254 +9.000000e-03 +1.726321e-02 +8.400277e+01 +2.040166e+03
    255 +9.000000e-03 +1.624127e-02 +8.449755e+01 +2.069853e+03
    256 +9.000000e-03 +1.521934e-02 +8.507787e+01 +2.104672e+03
    257 +9.000000e-03 +1.419741e-02 +8.574519e+01 +2.144711e+03
    258 +9.000000e-03 +1.317547e-02 +8.650154e+01 +2.190092e+03
    259 +9.000000e-03 +1.215354e-02 +8.734926e+01 +2.240956e+03
    260 +9.000000e-03 +1.113160e-02 +8.829069e+01 +2.297441e+03
    261 +9.000000e-03 +1.010967e-02 +8.932819e+01 +2.359691e+03
    262 +9.000000e-03 +9.087736e-03 +9.046427e+01 +2.427856e+03
    263 +9.000000e-03 +8.065802e-03 +9.170151e+01 +2.502091e+03
    264 +9.000000e-03 +7.043868e-03 +9.304189e+01 +2.582513e+03
    265 +9.000000e-03 +6.021934e-03 +9.448290e+01 +2.668974e+03
    266 +9.000000e-03 +5.000000e-03 +9.604456e+01 +2.762674e+03
    267 +9.000000e-03 +5.000000e-03 +9.604456e+01 +2.762674e+03
    268 +8.000000e-03 +5.000000e-03 +9.648577e+01 +2.789146e+03
    269 +7.000000e-03 +5.000000e-03 +9.609666e+01 +2.765799e+03
    270 +7.000000e-03 +5.000000e-03 +9.609666e+01 +2.765799e+03
    271 +7.000000e-03 +5.968207e-03 +9.488881e+01 +2.693328e+03
    272 +7.000000e-03 +6.936414e-03 +9.380722e+01 +2.628433e+03
    273 +7.000000e-03 +7.904621e-03 +9.281740e+01 +2.569044e+03
    274 +7.000000e-03 +8.872828e-03 +9.192252e+01 +2.515351e+03
    275 +7.000000e-03 +9.841035e-03 +9.112185e+01 +2.467311e+03
    276 +7.000000e-03 +1.080924e-02 +9.041386e+01 +2.424831e+03
    277 +7.000000e-03 +1.177745e-02 +8.979700e+01 +2.387820e+03
    278 +7.000000e-03 +1.274566e-02 +8.926986e+01 +2.356192e+03
    279 +7.000000e-03 +1.371386e-02 +8.883123e+01 +2.329874e+03
    280 +7.000000e-03 +1.468207e-02 +8.848009e+01 +2.308805e+03
    281 +7.000000e-03 +1.565028e-02 +8.821558e+01 +2.292935e+03
    282 +7.000000e-03 +1.661848e-02 +8.803700e+01 +2.282220e+03
    283 +7.000000e-03 +1.758669e-02 +8.794719e+01 +2.276831e+03
    284 +7.000000e-03 +1.758669e-02 +8.794719e+01 +2.276831e+03
    285 +6.000000e-03 +1.758669e-02 +8.794719e+01 +2.276831e+03
    286 +6.000000e-03 +1.758669e-02 +8.794719e+01 +2.276831e+03
    287 +6.000000e-03 +1.661848e-02 +8.803700e+01 +2.282220e+03
    288 +6.000000e-03 +1.565028e-02 +8.821558e+01 +2.292935e+03
    289 +6.000000e-03 +1.468207e-02 +8.848009e+01 +2.308805e+03
    290 +6.000000e-03 +1.371386e-02 +8.883124e+01 +2.329874e+03
    291 +6.000000e-03 +1.274566e-02 +8.926987e+01 +2.356192e+03
    292 +6.000000e-03 +1.177745e-02 +8.979700e+01 +2.387820e+03
    293 +6.000000e-03 +1.080924e-02 +9.041386e+01 +2.424832e+03
    294 +6.000000e-03 +9.841035e-03 +9.112186e+01 +2.467311e+03
    295 +6.000000e-03 +8.872828e-03 +9.192253e+01 +2.515352e+03
    296 +6.000000e-03 +7.904621e-03 +9.281741e+01 +2.569044e+03
    297 +6.000000e-03 +6.936414e-03 +9.380724e+01 +2.628434e+03
    298 +6.000000e-03 +5.968207e-03 +9.488839e+01 +2.693304e+03
    299 +6.000000e-03 +5.000000e-03 +9.608020e+01 +2.764812e+03
    300 +6.000000e-03 +5.000000e-03 +9.608020e+01 +2.764812e+03
    301 +5.000000e-03 +5.000000e-03 +9.640795e+01 +2.784477e+03
    302 +4.000000e-03 +5.000000e-03 +9.590756e+01 +2.754454e+03
    303 +4.000000e-03 +5.000000e-03 +9.590756e+01 +2.754454e+03
    304 +4.000000e-03 +6.025119e-03 +9.433521e+01 +2.660113e+03
    305 +4.000000e-03 +7.050238e-03 +9.289995e+01 +2.573997e+03
    306 +4.000000e-03 +8.075357e-03 +9.156538e+01 +2.493923e+03
    307 +4.000000e-03 +9.100476e-03 +9.033322e+01 +2.419993e+03
    308 +4.000000e-03 +1.012559e-02 +8.920135e+01 +2.352081e+03
    309 +4.000000e-03 +1.115071e-02 +8.816719e+01 +2.290031e+03
    310 +4.000000e-03 +1.217583e-02 +8.722822e+01 +2.233693e+03
    311 +4.000000e-03 +1.320095e-02 +8.638215e+01 +2.182929e+03
    312 +4.000000e-03 +1.422607e-02 +8.562691e+01 +2.137615e+03
    313 +4.000000e-03 +1.525119e-02 +8.496063e+01 +2.097638e+03
    314 +4.000000e-03 +1.627631e-02 +8.438168e+01 +2.062901e+03
    315 +4.000000e-03 +1.730143e-02 +8.388853e+01 +2.033312e+03
    316 +4.000000e-03 +1.832655e-02 +8.347938e+01 +2.008763e+03
    317 +4.000000e-03 +1.935167e-02 +8.315249e+01 +1.989149e+03
    318 +4.000000e-03 +2.037678e-02 +8.290712e+01 +1.974427e+03
    319 +4.000000e-03 +2.140190e-02 +8.274290e+01 +1.964574e+03
    320 +4.000000e-03 +2.242702e-02 +8.266206e+01 +1.959723e+03
    321 +4.000000e-03 +2.242702e-02 +8.266206e+01 +1.959723e+03
    322 +3.000000e-03 +2.242702e-02 +8.266220e+01 +1.959732e+03
    323 +3.000000e-03 +2.242702e-02 +8.266220e+01 +1.959732e+03
    324 +3.000000e-03 +2.140190e-02 +8.274300e+01 +1.964580e+03
    325 +3.000000e-03 +2.037678e-02 +8.290723e+01 +1.974434e+03
    326 +3.000000e-03 +1.935167e-02 +8.315258e+01 +1.989155e+03
    327 +3.000000e-03 +1.832655e-02 +8.347949e+01 +2.008769e+03
    328 +3.000000e-03 +1.730143e-02 +8.388875e+01 +2.033325e+03
    329 +3.000000e-03 +1.627631e-02 +8.438202e+01 +2.062921e+03
    330 +3.000000e-03 +1.525119e-02 +8.496102e+01 +2.097661e+03
    331 +3.000000e-03 +1.422607e-02 +8.562730e+01 +2.137638e+03
    332 +3.000000e-03 +1.320095e-02 +8.638255e+01 +2.182953e+03
    333 +3.000000e-03 +1.217583e-02 +8.722863e+01 +2.233718e+03
    334 +3.000000e-03 +1.115071e-02 +8.816760e+01 +2.290056e+03
    335 +3.000000e-03 +1.012559e-02 +8.920177e+01 +2.352106e+03
    336 +3.000000e-03 +9.100476e-03 +9.033363e+01 +2.420018e+03
    337 +3.000000e-03 +8.075357e-03 +9.156572e+01 +2.493943e+03
    338 +3.000000e-03 +7.050238e-03 +9.289996e+01 +2.573997e+03
    339 +3.000000e-03 +6.025119e-03 +9.433461e+01 +2.660076e+03
    340 +3.000000e-03 +5.000000e-03 +9.591554e+01 +2.754932e+03
    341 +3.000000e-03 +5.000000e-03 +9.591554e+01 +2.754932e+03
    342 +2.000000e-03 +5.000000e-03 +9.645497e+01 +2.787298e+03
    343 +1.000000e-03 +5.000000e-03 +9.626315e+01 +2.775789e+03
    344 +1.000000e-03 +5.000000e-03 +9.626315e+01 +2.775789e+03
    345 +1.000000e-03 +5.984977e-03 +9.551993e+01 +2.731196e+03
    346 +1.000000e-03 +6.969955e-03 +9.488870e+01 +2.693322e+03
    347 +1.000000e-03 +7.954932e-03 +9.431103e+01 +2.658662e+03
    348 +1.000000e-03 +8.939909e-03 +9.378514e+01 +2.627108e+03
    349 +1.000000e-03 +9.924886e-03 +9.331068e+01 +2.598641e+03
    350 +1.000000e-03 +1.090986e-02 +9.288724e+01 +2.573234e+03
    351 +1.000000e-03 +1.189484e-02 +9.251435e+01 +2.550861e+03
    352 +1.000000e-03 +1.287982e-02 +9.219160e+01 +2.531496e+03
    353 +1.000000e-03 +1.386480e-02 +9.191858e+01 +2.515115e+03
    354 +1.000000e-03 +1.484977e-02 +9.169495e+01 +2.501697e+03
    355 +1.000000e-03 +1.583475e-02 +9.152042e+01 +2.491225e+03
    356 +1.000000e-03 +1.681973e-02 +9.139467e+01 +2.483680e+03
    357 +1.000000e-03 +1.780470e-02 +9.131893e+01 +2.479136e+03
