%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     40 +2.800000e-02 +1.023754e-02 +1.003623e+02 +0.000000e+00
     41 +2.800000e-02 +1.126130e-02 +1.002668e+02 +0.000000e+00
     42 +2.800000e-02 +1.126130e-02 +1.002668e+02 +3.016006e+03
     43 +2.700000e-02 +1.126130e-02 +1.002348e+02 +3.014091e+03
     44 +2.700000e-02 +1.126130e-02 +1.002348e+02 +3.014091e+03
     45 +2.700000e-02 +1.021775e-02 +1.003338e+02 +3.020026e+03
     46 +2.700000e-02 +9.174197e-03 +1.005004e+02 +3.030022e+03
     47 +2.700000e-02 +8.130648e-03 +1.007332e+02 +3.043994e+03
     48 +2.700000e-02 +7.087098e-03 +1.010326e+02 +3.061957e+03
     49 +2.700000e-02 +6.043549e-03 +1.013994e+02 +3.083964e+03
     50 +2.700000e-02 +5.000000e-03 +1.018632e+02 +3.111794e+03
     51 +2.700000e-02 +5.000000e-03 +1.018632e+02 +3.111794e+03
     52 +2.600000e-02 +5.000000e-03 +1.019053e+02 +3.114319e+03
     53 +2.500000e-02 +5.000000e-03 +1.014450e+02 +3.086702e+03
     54 +2.500000e-02 +5.000000e-03 +1.014450e+02 +3.086702e+03
     55 +2.500000e-02 +5.979276e-03 +1.004066e+02 +3.024396e+03
     56 +2.500000e-02 +6.958552e-03 +9.954033e+01 +2.972420e+03
     57 +2.500000e-02 +7.937828e-03 +9.878309e+01 +2.926985e+03
     58 +2.500000e-02 +8.917105e-03 +9.813594e+01 +2.888156e+03
     59 +2.500000e-02 +9.896381e-03 +9.759834e+01 +2.855901e+03
     60 +2.500000e-02 +1.087566e-02 +9.716928e+01 +2.830157e+03
     61 +2.500000e-02 +1.185493e-02 +9.684751e+01 +2.810851e+03
     62 +2.500000e-02 +1.283421e-02 +9.663167e+01 +2.797900e+03
     63 +2.500000e-02 +1.381349e-02 +9.652490e+01 +2.791494e+03
     64 +2.500000e-02 +1.381349e-02 +9.652490e+01 +2.791494e+03
     65 +2.400000e-02 +1.381349e-02 +9.652445e+01 +2.791467e+03
     66 +2.400000e-02 +1.381349e-02 +9.652445e+01 +2.791467e+03
     67 +2.400000e-02 +1.283421e-02 +9.663109e+01 +2.797865e+03
     68 +2.400000e-02 +1.185493e-02 +9.684682e+01 +2.810809e+03
     69 +2.400000e-02 +1.087566e-02 +9.716872e+01 +2.830123e+03
     70 +2.400000e-02 +9.896381e-03 +9.759791e+01 +2.855875e+03
     71 +2.400000e-02 +8.917105e-03 +9.813556e+01 +2.888134e+03
     72 +2.400000e-02 +7.937828e-03 +9.878284e+01 +2.926970e+03
     73 +2.400000e-02 +6.958552e-03 +9.954059e+01 +2.972435e+03
     74 +2.400000e-02 +5.979276e-03 +1.004059e+02 +3.024357e+03
     75 +2.400000e-02 +5.000000e-03 +1.013681e+02 +3.082083e+03
     76 +2.400000e-02 +5.000000e-03 +1.013681e+02 +3.082083e+03
     77 +2.300000e-02 +5.000000e-03 +1.015260e+02 +3.091557e+03
     78 +2.200000e-02 +5.000000e-03 +1.010524e+02 +3.063143e+03
     79 +2.200000e-02 +5.000000e-03 +1.010524e+02 +3.063143e+03
     80 +2.200000e-02 +5.956363e-03 +1.000448e+02 +3.002686e+03
     81 +2.200000e-02 +6.912726e-03 +9.921107e+01 +2.952664e+03
     82 +2.200000e-02 +7.869088e-03 +9.848066e+01 +2.908839e+03
     83 +2.200000e-02 +8.825451e-03 +9.785529e+01 +2.871318e+03
     84 +2.200000e-02 +9.781814e-03 +9.733484e+01 +2.840090e+03
     85 +2.200000e-02 +1.073818e-02 +9.691841e+01 +2.815104e+03
     86 +2.200000e-02 +1.169454e-02 +9.660512e+01 +2.796307e+03
     87 +2.200000e-02 +1.265090e-02 +9.639417e+01 +2.783650e+03
     88 +2.200000e-02 +1.360726e-02 +9.628921e+01 +2.777353e+03
     89 +2.200000e-02 +1.360726e-02 +9.628921e+01 +2.777353e+03
     90 +2.100000e-02 +1.360726e-02 +9.628816e+01 +2.777290e+03
     91 +2.100000e-02 +1.360726e-02 +9.628816e+01 +2.777290e+03
     92 +2.100000e-02 +1.265090e-02 +9.639403e+01 +2.783642e+03
     93 +2.100000e-02 +1.169454e-02 +9.660510e+01 +2.796306e+03
     94 +2.100000e-02 +1.073818e-02 +9.691840e+01 +2.815104e+03
     95 +2.100000e-02 +9.781814e-03 +9.733482e+01 +2.840089e+03
     96 +2.100000e-02 +8.825451e-03 +9.785529e+01 +2.871317e+03
     97 +2.100000e-02 +7.869088e-03 +9.848075e+01 +2.908845e+03
     98 +2.100000e-02 +6.912726e-03 +9.921159e+01 +2.952695e+03
     99 +2.100000e-02 +5.956363e-03 +1.000432e+02 +3.002594e+03
    100 +2.100000e-02 +5.000000e-03 +1.009461e+02 +3.056767e+03
    101 +2.100000e-02 +5.000000e-03 +1.009461e+02 +3.056767e+03
    102 +2.000000e-02 +5.000000e-03 +1.010047e+02 +3.060279e+03
    103 +1.900000e-02 +5.000000e-03 +1.002815e+02 +3.016889e+03
    104 +1.900000e-02 +5.000000e-03 +1.002815e+02 +3.016889e+03
    105 +1.900000e-02 +6.026622e-03 +9.856949e+01 +2.914169e+03
    106 +1.900000e-02 +7.053243e-03 +9.705446e+01 +2.823267e+03
    107 +1.900000e-02 +8.079865e-03 +9.565215e+01 +2.739129e+03
    108 +1.900000e-02 +9.106487e-03 +9.436374e+01 +2.661825e+03
    109 +1.900000e-02 +1.013311e-02 +9.318724e+01 +2.591234e+03
    110 +1.900000e-02 +1.115973e-02 +9.211998e+01 +2.527199e+03
    111 +1.900000e-02 +1.218635e-02 +9.115937e+01 +2.469562e+03
    112 +1.900000e-02 +1.321297e-02 +9.030293e+01 +2.418176e+03
    113 +1.900000e-02 +1.423960e-02 +8.954777e+01 +2.372866e+03
    114 +1.900000e-02 +1.526622e-02 +8.889063e+01 +2.333438e+03
    115 +1.900000e-02 +1.629284e-02 +8.832940e+01 +2.299764e+03
    116 +1.900000e-02 +1.731946e-02 +8.786298e+01 +2.271779e+03
    117 +1.900000e-02 +1.834608e-02 +8.749056e+01 +2.249434e+03
    118 +1.900000e-02 +1.937270e-02 +8.721138e+01 +2.232683e+03
    119 +1.900000e-02 +2.039933e-02 +8.702466e+01 +2.221479e+03
    120 +1.900000e-02 +2.142595e-02 +8.693277e+01 +2.215966e+03
    121 +1.900000e-02 +2.142595e-02 +8.693277e+01 +2.215966e+03
    122 +1.800000e-02 +2.142595e-02 +8.693267e+01 +2.215960e+03
    123 +1.800000e-02 +2.142595e-02 +8.693267e+01 +2.215960e+03
    124 +1.800000e-02 +2.039933e-02 +8.702461e+01 +2.221476e+03
    125 +1.800000e-02 +1.937270e-02 +8.721134e+01 +2.232680e+03
    126 +1.800000e-02 +1.834608e-02 +8.749053e+01 +2.249432e+03
    127 +1.800000e-02 +1.731946e-02 +8.786297e+01 +2.271778e+03
    128 +1.800000e-02 +1.629284e-02 +8.832940e+01 +2.299764e+03
    129 +1.800000e-02 +1.526622e-02 +8.889055e+01 +2.333433e+03
    130 +1.800000e-02 +1.423960e-02 +8.954748e+01 +2.372849e+03
    131 +1.800000e-02 +1.321297e-02 +9.030263e+01 +2.418158e+03
    132 +1.800000e-02 +1.218635e-02 +9.115919e+01 +2.469551e+03
    133 +1.800000e-02 +1.115973e-02 +9.211984e+01 +2.527190e+03
    134 +1.800000e-02 +1.013311e-02 +9.318710e+01 +2.591226e+03
    135 +1.800000e-02 +9.106487e-03 +9.436361e+01 +2.661817e+03
    136 +1.800000e-02 +8.079865e-03 +9.565204e+01 +2.739122e+03
    137 +1.800000e-02 +7.053243e-03 +9.705453e+01 +2.823272e+03
    138 +1.800000e-02 +6.026622e-03 +9.856834e+01 +2.914100e+03
    139 +1.800000e-02 +5.000000e-03 +1.001989e+02 +3.011935e+03
    140 +1.800000e-02 +5.000000e-03 +1.001989e+02 +3.011935e+03
    141 +1.700000e-02 +5.000000e-03 +1.006108e+02 +3.036646e+03
    142 +1.600000e-02 +5.000000e-03 +1.002273e+02 +3.013640e+03
    143 +1.600000e-02 +5.000000e-03 +1.002273e+02 +3.013640e+03
    144 +1.600000e-02 +6.028668e-03 +9.913133e+01 +2.947880e+03
    145 +1.600000e-02 +7.057336e-03 +9.819845e+01 +2.891907e+03
    146 +1.600000e-02 +8.086004e-03 +9.738203e+01 +2.842922e+03
    147 +1.600000e-02 +9.114672e-03 +9.668431e+01 +2.801058e+03
    148 +1.600000e-02 +1.014334e-02 +9.610452e+01 +2.766271e+03
    149 +1.600000e-02 +1.117201e-02 +9.564138e+01 +2.738483e+03
    150 +1.600000e-02 +1.220068e-02 +9.529371e+01 +2.717623e+03
    151 +1.600000e-02 +1.322934e-02 +9.506049e+01 +2.703629e+03
    152 +1.600000e-02 +1.425801e-02 +9.494471e+01 +2.696683e+03
    153 +1.600000e-02 +1.425801e-02 +9.494471e+01 +2.696683e+03
    154 +1.500000e-02 +1.425801e-02 +9.494486e+01 +2.696692e+03
    155 +1.500000e-02 +1.425801e-02 +9.494486e+01 +2.696692e+03
    156 +1.500000e-02 +1.322934e-02 +9.506050e+01 +2.703630e+03
    157 +1.500000e-02 +1.220068e-02 +9.529372e+01 +2.717623e+03
    158 +1.500000e-02 +1.117201e-02 +9.564141e+01 +2.738484e+03
    159 +1.500000e-02 +1.014334e-02 +9.610456e+01 +2.766273e+03
    160 +1.500000e-02 +9.114672e-03 +9.668435e+01 +2.801061e+03
    161 +1.500000e-02 +8.086004e-03 +9.738205e+01 +2.842923e+03
    162 +1.500000e-02 +7.057336e-03 +9.819839e+01 +2.891903e+03
    163 +1.500000e-02 +6.028668e-03 +9.912976e+01 +2.947785e+03
    164 +1.500000e-02 +5.000000e-03 +1.001670e+02 +3.010021e+03
    165 +1.500000e-02 +5.000000e-03 +1.001670e+02 +3.010021e+03
    166 +1.400000e-02 +5.000000e-03 +1.003347e+02 +3.020080e+03
    167 +1.300000e-02 +5.000000e-03 +9.980405e+01 +2.988243e+03
    168 +1.300000e-02 +5.000000e-03 +9.980405e+01 +2.988243e+03
    169 +1.300000e-02 +5.989181e-03 +9.858312e+01 +2.914987e+03
    170 +1.300000e-02 +6.978361e-03 +9.753999e+01 +2.852399e+03
    171 +1.300000e-02 +7.967542e-03 +9.660272e+01 +2.796163e+03
    172 +1.300000e-02 +8.956723e-03 +9.577333e+01 +2.746400e+03
    173 +1.300000e-02 +9.945904e-03 +9.505119e+01 +2.703071e+03
    174 +1.300000e-02 +1.093508e-02 +9.443490e+01 +2.666094e+03
    175 +1.300000e-02 +1.192427e-02 +9.392307e+01 +2.635384e+03
    176 +1.300000e-02 +1.291345e-02 +9.351448e+01 +2.610869e+03
    177 +1.300000e-02 +1.390263e-02 +9.320808e+01 +2.592485e+03
    178 +1.300000e-02 +1.489181e-02 +9.300251e+01 +2.580151e+03
    179 +1.300000e-02 +1.588099e-02 +9.290030e+01 +2.574018e+03
    180 +1.300000e-02 +1.588099e-02 +9.290030e+01 +2.574018e+03
    181 +1.200000e-02 +1.588099e-02 +9.289907e+01 +2.573944e+03
    182 +1.200000e-02 +1.588099e-02 +9.289907e+01 +2.573944e+03
    183 +1.200000e-02 +1.489181e-02 +9.300203e+01 +2.580122e+03
    184 +1.200000e-02 +1.390263e-02 +9.320796e+01 +2.592478e+03
    185 +1.200000e-02 +1.291345e-02 +9.351460e+01 +2.610876e+03
    186 +1.200000e-02 +1.192427e-02 +9.392325e+01 +2.635395e+03
    187 +1.200000e-02 +1.093508e-02 +9.443509e+01 +2.666105e+03
    188 +1.200000e-02 +9.945904e-03 +9.505137e+01 +2.703082e+03
    189 +1.200000e-02 +8.956723e-03 +9.577351e+01 +2.746410e+03
    190 +1.200000e-02 +7.967542e-03 +9.660298e+01 +2.796179e+03
    191 +1.200000e-02 +6.978361e-03 +9.754072e+01 +2.852443e+03
    192 +1.200000e-02 +5.989181e-03 +9.858258e+01 +2.914955e+03
    193 +1.200000e-02 +5.000000e-03 +9.970791e+01 +2.982475e+03
    194 +1.200000e-02 +5.000000e-03 +9.970791e+01 +2.982475e+03
    195 +1.100000e-02 +5.000000e-03 +9.986081e+01 +2.991649e+03
    196 +1.000000e-02 +5.000000e-03 +9.915780e+01 +2.949468e+03
    197 +1.000000e-02 +5.000000e-03 +9.915780e+01 +2.949468e+03
    198 +1.000000e-02 +5.999183e-03 +9.743265e+01 +2.845959e+03
    199 +1.000000e-02 +6.998366e-03 +9.588711e+01 +2.753227e+03
    200 +1.000000e-02 +7.997548e-03 +9.444390e+01 +2.666634e+03
    201 +1.000000e-02 +8.996731e-03 +9.310532e+01 +2.586319e+03
    202 +1.000000e-02 +9.995914e-03 +9.186971e+01 +2.512183e+03
    203 +1.000000e-02 +1.099510e-02 +9.073448e+01 +2.444069e+03
    204 +1.000000e-02 +1.199428e-02 +8.969699e+01 +2.381820e+03
    205 +1.000000e-02 +1.299346e-02 +8.875482e+01 +2.325289e+03
    206 +1.000000e-02 +1.399265e-02 +8.790571e+01 +2.274343e+03
    207 +1.000000e-02 +1.499183e-02 +8.714765e+01 +2.228859e+03
    208 +1.000000e-02 +1.599101e-02 +8.647863e+01 +2.188718e+03
    209 +1.000000e-02 +1.699019e-02 +8.589632e+01 +2.153779e+03
    210 +1.000000e-02 +1.798938e-02 +8.539889e+01 +2.123933e+03
    211 +1.000000e-02 +1.898856e-02 +8.498536e+01 +2.099121e+03
    212 +1.000000e-02 +1.998774e-02 +8.465498e+01 +2.079299e+03
    213 +1.000000e-02 +2.098692e-02 +8.440704e+01 +2.064422e+03
    214 +1.000000e-02 +2.198611e-02 +8.424085e+01 +2.054451e+03
    215 +1.000000e-02 +2.298529e-02 +8.415883e+01 +2.049530e+03
    216 +1.000000e-02 +2.298529e-02 +8.415883e+01 +2.049530e+03
    217 +9.000000e-03 +2.298529e-02 +8.415819e+01 +2.049491e+03
    218 +9.000000e-03 +2.298529e-02 +8.415819e+01 +2.049491e+03
    219 +9.000000e-03 +2.198611e-02 +8.424053e+01 +2.054432e+03
    220 +9.000000e-03 +2.098692e-02 +8.440676e+01 +2.064406e+03
    221 +9.000000e-03 +1.998774e-02 +8.465469e+01 +2.079282e+03
    222 +9.000000e-03 +1.898856e-02 +8.498502e+01 +2.099101e+03
    223 +9.000000e-03 +1.798938e-02 +8.539844e+01 +2.123906e+03
    224 +9.000000e-03 +1.699019e-02 +8.589581e+01 +2.153749e+03
    225 +9.000000e-03 +1.599101e-02 +8.647830e+01 +2.188698e+03
    226 +9.000000e-03 +1.499183e-02 +8.714760e+01 +2.228856e+03
    227 +9.000000e-03 +1.399265e-02 +8.790578e+01 +2.274347e+03
    228 +9.000000e-03 +1.299346e-02 +8.875490e+01 +2.325294e+03
    229 +9.000000e-03 +1.199428e-02 +8.969707e+01 +2.381824e+03
    230 +9.000000e-03 +1.099510e-02 +9.073454e+01 +2.444072e+03
    231 +9.000000e-03 +9.995914e-03 +9.186976e+01 +2.512186e+03
    232 +9.000000e-03 +8.996731e-03 +9.310538e+01 +2.586323e+03
    233 +9.000000e-03 +7.997548e-03 +9.444403e+01 +2.666642e+03
    234 +9.000000e-03 +6.998366e-03 +9.588763e+01 +2.753258e+03
    235 +9.000000e-03 +5.999183e-03 +9.743251e+01 +2.845951e+03
    236 +9.000000e-03 +5.000000e-03 +9.908899e+01 +2.945340e+03
    237 +9.000000e-03 +5.000000e-03 +9.908899e+01 +2.945340e+03
    238 +8.000000e-03 +5.000000e-03 +9.951888e+01 +2.971133e+03
    239 +7.000000e-03 +5.000000e-03 +9.895689e+01 +2.937413e+03
    240 +7.000000e-03 +5.000000e-03 +9.895689e+01 +2.937413e+03
    241 +7.000000e-03 +6.008034e-03 +9.720106e+01 +2.832064e+03
    242 +7.000000e-03 +7.016067e-03 +9.558660e+01 +2.735196e+03
    243 +7.000000e-03 +8.024101e-03 +9.407490e+01 +2.644494e+03
    244 +7.000000e-03 +9.032135e-03 +9.266893e+01 +2.560136e+03
    245 +7.000000e-03 +1.004017e-02 +9.136664e+01 +2.481999e+03
    246 +7.000000e-03 +1.104820e-02 +9.016519e+01 +2.409911e+03
    247 +7.000000e-03 +1.205624e-02 +8.906173e+01 +2.343704e+03
    248 +7.000000e-03 +1.306427e-02 +8.805361e+01 +2.283216e+03
    249 +7.000000e-03 +1.407230e-02 +8.713840e+01 +2.228304e+03
    250 +7.000000e-03 +1.508034e-02 +8.631388e+01 +2.178833e+03
    251 +7.000000e-03 +1.608837e-02 +8.557806e+01 +2.134684e+03
    252 +7.000000e-03 +1.709640e-02 +8.492905e+01 +2.095743e+03
    253 +7.000000e-03 +1.810444e-02 +8.436501e+01 +2.061901e+03
    254 +7.000000e-03 +1.911247e-02 +8.388412e+01 +2.033047e+03
    255 +7.000000e-03 +2.012051e-02 +8.348494e+01 +2.009097e+03
    256 +7.000000e-03 +2.112854e-02 +8.316657e+01 +1.989994e+03
    257 +7.000000e-03 +2.213657e-02 +8.292832e+01 +1.975699e+03
    258 +7.000000e-03 +2.314461e-02 +8.276937e+01 +1.966162e+03
    259 +7.000000e-03 +2.415264e-02 +8.269139e+01 +1.961484e+03
    260 +7.000000e-03 +2.415264e-02 +8.269139e+01 +1.961484e+03
    261 +6.000000e-03 +2.415264e-02 +8.269088e+01 +1.961453e+03
    262 +6.000000e-03 +2.415264e-02 +8.269088e+01 +1.961453e+03
    263 +6.000000e-03 +2.314461e-02 +8.276931e+01 +1.966159e+03
    264 +6.000000e-03 +2.213657e-02 +8.292853e+01 +1.975712e+03
    265 +6.000000e-03 +2.112854e-02 +8.316693e+01 +1.990016e+03
    266 +6.000000e-03 +2.012051e-02 +8.348541e+01 +2.009124e+03
    267 +6.000000e-03 +1.911247e-02 +8.388464e+01 +2.033079e+03
    268 +6.000000e-03 +1.810444e-02 +8.436539e+01 +2.061924e+03
    269 +6.000000e-03 +1.709640e-02 +8.492915e+01 +2.095749e+03
    270 +6.000000e-03 +1.608837e-02 +8.557802e+01 +2.134681e+03
    271 +6.000000e-03 +1.508034e-02 +8.631383e+01 +2.178830e+03
    272 +6.000000e-03 +1.407230e-02 +8.713835e+01 +2.228301e+03
    273 +6.000000e-03 +1.306427e-02 +8.805357e+01 +2.283214e+03
    274 +6.000000e-03 +1.205624e-02 +8.906169e+01 +2.343702e+03
    275 +6.000000e-03 +1.104820e-02 +9.016516e+01 +2.409910e+03
    276 +6.000000e-03 +1.004017e-02 +9.136663e+01 +2.481998e+03
    277 +6.000000e-03 +9.032135e-03 +9.266891e+01 +2.560135e+03
    278 +6.000000e-03 +8.024101e-03 +9.407484e+01 +2.644490e+03
    279 +6.000000e-03 +7.016067e-03 +9.558634e+01 +2.735181e+03
    280 +6.000000e-03 +6.008034e-03 +9.720054e+01 +2.832033e+03
    281 +6.000000e-03 +5.000000e-03 +9.896947e+01 +2.938168e+03
    282 +6.000000e-03 +5.000000e-03 +9.896947e+01 +2.938168e+03
    283 +5.000000e-03 +5.000000e-03 +9.958951e+01 +2.975370e+03
    284 +4.000000e-03 +5.000000e-03 +9.930767e+01 +2.958460e+03
    285 +4.000000e-03 +5.000000e-03 +9.930767e+01 +2.958460e+03
    286 +4.000000e-03 +5.988087e-03 +9.801785e+01 +2.881071e+03
    287 +4.000000e-03 +6.976174e-03 +9.683005e+01 +2.809803e+03
    288 +4.000000e-03 +7.964260e-03 +9.574453e+01 +2.744672e+03
    289 +4.000000e-03 +8.952347e-03 +9.476429e+01 +2.685857e+03
    290 +4.000000e-03 +9.940434e-03 +9.388790e+01 +2.633274e+03
    291 +4.000000e-03 +1.092852e-02 +9.311348e+01 +2.586809e+03
    292 +4.000000e-03 +1.191661e-02 +9.243918e+01 +2.546351e+03
    293 +4.000000e-03 +1.290469e-02 +9.186327e+01 +2.511796e+03
    294 +4.000000e-03 +1.389278e-02 +9.138424e+01 +2.483054e+03
    295 +4.000000e-03 +1.488087e-02 +9.100099e+01 +2.460060e+03
    296 +4.000000e-03 +1.586895e-02 +9.071274e+01 +2.442764e+03
    297 +4.000000e-03 +1.685704e-02 +9.051876e+01 +2.431126e+03
    298 +4.000000e-03 +1.784513e-02 +9.042176e+01 +2.425306e+03
    299 +4.000000e-03 +1.784513e-02 +9.042176e+01 +2.425306e+03
    300 +3.000000e-03 +1.784513e-02 +9.042269e+01 +2.425361e+03
    301 +3.000000e-03 +1.784513e-02 +9.042269e+01 +2.425361e+03
    302 +3.000000e-03 +1.685704e-02 +9.051914e+01 +2.431149e+03
    303 +3.000000e-03 +1.586895e-02 +9.071310e+01 +2.442786e+03
    304 +3.000000e-03 +1.488087e-02 +9.100142e+01 +2.460085e+03
    305 +3.000000e-03 +1.389278e-02 +9.138477e+01 +2.483086e+03
    306 +3.000000e-03 +1.290469e-02 +9.186385e+01 +2.511831e+03
    307 +3.000000e-03 +1.191661e-02 +9.243967e+01 +2.546380e+03
    308 +3.000000e-03 +1.092852e-02 +9.311389e+01 +2.586833e+03
    309 +3.000000e-03 +9.940434e-03 +9.388830e+01 +2.633298e+03
    310 +3.000000e-03 +8.952347e-03 +9.476466e+01 +2.685880e+03
    311 +3.000000e-03 +7.964260e-03 +9.574471e+01 +2.744682e+03
    312 +3.000000e-03 +6.976174e-03 +9.682941e+01 +2.809764e+03
    313 +3.000000e-03 +5.988087e-03 +9.801690e+01 +2.881014e+03
    314 +3.000000e-03 +5.000000e-03 +9.937554e+01 +2.962532e+03
    315 +3.000000e-03 +5.000000e-03 +9.937554e+01 +2.962532e+03
    316 +2.000000e-03 +5.000000e-03 +9.994425e+01 +2.996655e+03
    317 +1.000000e-03 +5.000000e-03 +9.990512e+01 +2.994307e+03
    318 +1.000000e-03 +5.000000e-03 +9.990512e+01 +2.994307e+03
    319 +1.000000e-03 +6.038017e-03 +9.940016e+01 +2.964009e+03
    320 +1.000000e-03 +7.076034e-03 +9.898912e+01 +2.939347e+03
    321 +1.000000e-03 +8.114050e-03 +9.864206e+01 +2.918523e+03
    322 +1.000000e-03 +9.152067e-03 +9.835813e+01 +2.901488e+03
    323 +1.000000e-03 +1.019008e-02 +9.813714e+01 +2.888228e+03
    324 +1.000000e-03 +1.122810e-02 +9.797876e+01 +2.878726e+03
    325 +1.000000e-03 +1.226612e-02 +9.788439e+01 +2.873063e+03
    326 +1.000000e-03 +1.226612e-02 +9.788439e+01 +2.873063e+03
    327 +0.000000e+00 +1.226612e-02 +9.791460e+01 +2.874876e+03
    328 +0.000000e+00 +1.226612e-02 +9.791460e+01 +0.000000e+00
    329 +0.000000e+00 +1.124394e-02 +9.800630e+01 +0.000000e+00
    330 +0.000000e+00 +1.022176e-02 +9.816093e+01 +0.000000e+00
    331 +0.000000e+00 +9.199588e-03 +9.837631e+01 +0.000000e+00
    332 +0.000000e+00 +8.177412e-03 +9.865266e+01 +0.000000e+00
    333 +0.000000e+00 +7.155235e-03 +9.898969e+01 +0.000000e+00
    334 +0.000000e+00 +6.133059e-03 +9.938416e+01 +0.000000e+00
    335 +0.000000e+00 +5.110882e-03 +9.981046e+01 +0.000000e+00
    336 +0.000000e+00 +4.088706e-03 +1.002087e+02 +0.000000e+00
    337 +0.000000e+00 +3.066529e-03 +1.006037e+02 +0.000000e+00
    338 +0.000000e+00 +2.044353e-03 +1.010258e+02 +0.000000e+00
    339 +0.000000e+00 +1.022176e-03 +1.014732e+02 +0.000000e+00
    340 +0.000000e+00 +1.734723e-18 +1.019406e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.021600e+02 -5.757031e+03 +2.329100e+04
      2 +1.400000e-02 +6.379310e-04 +1.020957e+02 -5.764024e+03 +2.329079e+04
      3 +1.400000e-02 +7.758621e-04 +1.020315e+02 -5.772602e+03 +2.328908e+04
      4 +1.400000e-02 +9.137931e-04 +1.019672e+02 -5.782847e+03 +2.328555e+04
      5 +1.400000e-02 +1.051724e-03 +1.019030e+02 -5.794830e+03 +2.327984e+04
      6 +1.400000e-02 +1.189655e-03 +1.018388e+02 -5.808624e+03 +2.327156e+04
      7 +1.400000e-02 +1.327586e-03 +1.017746e+02 -5.824309e+03 +2.326026e+04
      8 +1.400000e-02 +1.465517e-03 +1.017105e+02 -5.841977e+03 +2.324544e+04
      9 +1.400000e-02 +1.603448e-03 +1.016464e+02 -5.861743e+03 +2.322654e+04
     10 +1.400000e-02 +1.741379e-03 +1.015823e+02 -5.883742e+03 +2.320289e+04
     11 +1.400000e-02 +1.879310e-03 +1.015184e+02 -5.908143e+03 +2.317371e+04
     12 +1.400000e-02 +2.017241e-03 +1.014545e+02 -5.935148e+03 +2.313802e+04
     13 +1.400000e-02 +2.155172e-03 +1.013907e+02 -5.965008e+03 +2.309465e+04
