%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +7.049435e-03 +9.356179e+01 +2.613708e+03
    359 +3.000000e-03 +6.024718e-03 +9.465426e+01 +2.679256e+03
    360 +3.000000e-03 +5.000000e-03 +9.592099e+01 +2.755260e+03
    361 +3.000000e-03 +5.000000e-03 +9.592099e+01 +2.755260e+03
    362 +2.000000e-03 +5.000000e-03 +9.646852e+01 +2.788111e+03
    363 +1.000000e-03 +5.000000e-03 +9.648923e+01 +2.789354e+03
    364 +1.000000e-03 +5.000000e-03 +9.648923e+01 +2.789354e+03
    365 +1.000000e-03 +5.941561e-03 +9.614570e+01 +2.768742e+03
    366 +1.000000e-03 +6.883121e-03 +9.586841e+01 +2.752105e+03
    367 +1.000000e-03 +7.824682e-03 +9.564109e+01 +2.738465e+03
    368 +1.000000e-03 +8.766243e-03 +9.546293e+01 +2.727776e+03
    369 +1.000000e-03 +9.707803e-03 +9.533373e+01 +2.720024e+03
    370 +1.000000e-03 +1.064936e-02 +9.525499e+01 +2.715299e+03
    371 +1.000000e-03 +1.064936e-02 +9.525499e+01 +2.715299e+03
    372 +0.000000e+00 +1.064936e-02 +9.528361e+01 +2.717017e+03
    373 +0.000000e+00 +1.064936e-02 +9.528361e+01 +0.000000e+00
    374 +0.000000e+00 +9.681240e-03 +9.536454e+01 +0.000000e+00
    375 +0.000000e+00 +8.713116e-03 +9.549951e+01 +0.000000e+00
    376 +0.000000e+00 +7.744992e-03 +9.568615e+01 +0.000000e+00
    377 +0.000000e+00 +6.776868e-03 +9.592376e+01 +0.000000e+00
    378 +0.000000e+00 +5.808744e-03 +9.620755e+01 +0.000000e+00
    379 +0.000000e+00 +4.840620e-03 +9.651269e+01 +0.000000e+00
    380 +0.000000e+00 +3.872496e-03 +9.681657e+01 +0.000000e+00
    381 +0.000000e+00 +2.904372e-03 +9.714888e+01 +0.000000e+00
    382 +0.000000e+00 +1.936248e-03 +9.752036e+01 +0.000000e+00
    383 +0.000000e+00 +9.681240e-04 +9.792637e+01 +0.000000e+00
    384 +0.000000e+00 +0.000000e+00 +9.836349e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.683999e+01 +2.848959e+03 +2.362569e+04
      2 +1.400000e-02 +6.379310e-04 +9.677468e+01 +2.841441e+03 +2.372050e+04
      3 +1.400000e-02 +7.758621e-04 +9.670912e+01 +2.832169e+03 +2.381334e+04
      4 +1.400000e-02 +9.137931e-04 +9.664330e+01 +2.820994e+03 +2.390506e+04
      5 +1.400000e-02 +1.051724e-03 +9.657723e+01 +2.807759e+03 +2.399590e+04
      6 +1.400000e-02 +1.189655e-03 +9.651091e+01 +2.792296e+03 +2.408582e+04
      7 +1.400000e-02 +1.327586e-03 +9.644434e+01 +2.774409e+03 +2.417464e+04
      8 +1.400000e-02 +1.465517e-03 +9.637753e+01 +2.753879e+03 +2.426208e+04
      9 +1.400000e-02 +1.603448e-03 +9.631048e+01 +2.730447e+03 +2.434770e+04
     10 +1.400000e-02 +1.741379e-03 +9.624320e+01 +2.703820e+03 +2.443097e+04
     11 +1.400000e-02 +1.879310e-03 +9.617569e+01 +2.673658e+03 +2.451114e+04
     12 +1.400000e-02 +2.017241e-03 +9.610797e+01 +2.639572e+03 +2.458726e+04
     13 +1.400000e-02 +2.155172e-03 +9.604004e+01 +2.601116e+03 +2.465805e+04
     14 +1.400000e-02 +2.293103e-03 +9.597193e+01 +2.557783e+03 +2.472182e+04
     15 +1.400000e-02 +2.431034e-03 +9.590366e+01 +2.508996e+03 +2.477635e+04
     16 +1.400000e-02 +2.568966e-03 +9.583525e+01 +2.454105e+03 +2.481868e+04
     17 +1.400000e-02 +2.706897e-03 +9.576674e+01 +2.392380e+03 +2.484490e+04
     18 +1.400000e-02 +2.844828e-03 +9.569819e+01 +2.323005e+03 +2.484982e+04
     19 +1.400000e-02 +2.982759e-03 +9.562966e+01 +2.245083e+03 +2.482657e+04
     20 +1.400000e-02 +3.120690e-03 +9.556125e+01 +2.157643e+03 +2.476601e+04
     21 +1.400000e-02 +3.258621e-03 +9.549307e+01 +2.059653e+03 +2.465605e+04
     22 +1.400000e-02 +3.396552e-03 +9.542528e+01 +1.950053e+03 +2.448070e+04
     23 +1.400000e-02 +3.534483e-03 +9.535808e+01 +1.827813e+03 +2.421882e+04
     24 +1.400000e-02 +3.672414e-03 +9.529176e+01 +1.692024e+03 +2.384255e+04
     25 +1.400000e-02 +3.810345e-03 +9.522668e+01 +1.542031e+03 +2.331533e+04
     26 +1.400000e-02 +3.948276e-03 +9.516331e+01 +1.377634e+03 +2.258927e+04
     27 +1.400000e-02 +4.086207e-03 +9.510229e+01 +1.199372e+03 +2.160193e+04
     28 +1.400000e-02 +4.224138e-03 +9.504444e+01 +1.008869e+03 +2.027162e+04
     29 +1.400000e-02 +4.362069e-03 +9.499086e+01 +8.092305e+02 +1.848981e+04
     30 +1.400000e-02 +4.500000e-03 +9.494298e+01 +6.053683e+02 +1.610393e+04

