%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     51 +2.700000e-02 +1.807661e-02 +9.234054e+01 +2.540433e+03
     52 +2.700000e-02 +1.707072e-02 +9.236057e+01 +2.541634e+03
     53 +2.700000e-02 +1.606482e-02 +9.239393e+01 +2.543636e+03
     54 +2.700000e-02 +1.505893e-02 +9.244029e+01 +2.546417e+03
     55 +2.700000e-02 +1.405304e-02 +9.249968e+01 +2.549981e+03
     56 +2.700000e-02 +1.304714e-02 +9.257213e+01 +2.554328e+03
     57 +2.700000e-02 +1.204125e-02 +9.265766e+01 +2.559460e+03
     58 +2.700000e-02 +1.103536e-02 +9.275630e+01 +2.565378e+03
     59 +2.700000e-02 +1.002946e-02 +9.286806e+01 +2.572084e+03
     60 +2.700000e-02 +9.023572e-03 +9.299298e+01 +2.579579e+03
     61 +2.700000e-02 +8.017679e-03 +9.313104e+01 +2.587862e+03
     62 +2.700000e-02 +7.011786e-03 +9.328220e+01 +2.596932e+03
     63 +2.700000e-02 +6.005893e-03 +9.344671e+01 +2.606803e+03
     64 +2.700000e-02 +5.000000e-03 +9.363863e+01 +2.618318e+03
     65 +2.700000e-02 +5.000000e-03 +9.363863e+01 +2.618318e+03
     66 +2.600000e-02 +5.000000e-03 +9.368370e+01 +2.621022e+03
     67 +2.500000e-02 +5.000000e-03 +9.352993e+01 +2.611796e+03
     68 +2.500000e-02 +5.000000e-03 +9.352993e+01 +2.611796e+03
     69 +2.500000e-02 +5.981702e-03 +9.310054e+01 +2.586032e+03
     70 +2.500000e-02 +6.963405e-03 +9.270591e+01 +2.562355e+03
     71 +2.500000e-02 +7.945107e-03 +9.233379e+01 +2.540027e+03
     72 +2.500000e-02 +8.926810e-03 +9.198547e+01 +2.519128e+03
     73 +2.500000e-02 +9.908512e-03 +9.166112e+01 +2.499667e+03
     74 +2.500000e-02 +1.089021e-02 +9.136065e+01 +2.481639e+03
     75 +2.500000e-02 +1.187192e-02 +9.108390e+01 +2.465034e+03
     76 +2.500000e-02 +1.285362e-02 +9.083073e+01 +2.449844e+03
     77 +2.500000e-02 +1.383532e-02 +9.060098e+01 +2.436059e+03
     78 +2.500000e-02 +1.481702e-02 +9.039453e+01 +2.423672e+03
     79 +2.500000e-02 +1.579873e-02 +9.021126e+01 +2.412676e+03
     80 +2.500000e-02 +1.678043e-02 +9.005106e+01 +2.403064e+03
     81 +2.500000e-02 +1.776213e-02 +8.991384e+01 +2.394830e+03
     82 +2.500000e-02 +1.874383e-02 +8.979946e+01 +2.387968e+03
     83 +2.500000e-02 +1.972554e-02 +8.970780e+01 +2.382468e+03
     84 +2.500000e-02 +2.070724e-02 +8.963883e+01 +2.378330e+03
     85 +2.500000e-02 +2.168894e-02 +8.959250e+01 +2.375550e+03
     86 +2.500000e-02 +2.267064e-02 +8.956961e+01 +2.374176e+03
     87 +2.500000e-02 +2.267064e-02 +8.956961e+01 +2.374176e+03
     88 +2.400000e-02 +2.267064e-02 +8.956946e+01 +2.374167e+03
     89 +2.400000e-02 +2.267064e-02 +8.956946e+01 +2.374167e+03
     90 +2.400000e-02 +2.168894e-02 +8.959237e+01 +2.375542e+03
     91 +2.400000e-02 +2.070724e-02 +8.963868e+01 +2.378321e+03
     92 +2.400000e-02 +1.972554e-02 +8.970764e+01 +2.382458e+03
     93 +2.400000e-02 +1.874383e-02 +8.979929e+01 +2.387958e+03
     94 +2.400000e-02 +1.776213e-02 +8.991369e+01 +2.394822e+03
     95 +2.400000e-02 +1.678043e-02 +9.005094e+01 +2.403056e+03
     96 +2.400000e-02 +1.579873e-02 +9.021114e+01 +2.412669e+03
     97 +2.400000e-02 +1.481702e-02 +9.039442e+01 +2.423665e+03
     98 +2.400000e-02 +1.383532e-02 +9.060086e+01 +2.436052e+03
     99 +2.400000e-02 +1.285362e-02 +9.083061e+01 +2.449836e+03
    100 +2.400000e-02 +1.187192e-02 +9.108378e+01 +2.465027e+03
    101 +2.400000e-02 +1.089021e-02 +9.136053e+01 +2.481632e+03
    102 +2.400000e-02 +9.908512e-03 +9.166100e+01 +2.499660e+03
    103 +2.400000e-02 +8.926810e-03 +9.198535e+01 +2.519121e+03
    104 +2.400000e-02 +7.945107e-03 +9.233372e+01 +2.540023e+03
    105 +2.400000e-02 +6.963405e-03 +9.270600e+01 +2.562360e+03
    106 +2.400000e-02 +5.981702e-03 +9.310095e+01 +2.586057e+03
    107 +2.400000e-02 +5.000000e-03 +9.352878e+01 +2.611727e+03
    108 +2.400000e-02 +5.000000e-03 +9.352878e+01 +2.611727e+03
    109 +2.300000e-02 +5.000000e-03 +9.367281e+01 +2.620369e+03
    110 +2.200000e-02 +5.000000e-03 +9.356376e+01 +2.613826e+03
    111 +2.200000e-02 +5.000000e-03 +9.356376e+01 +2.613826e+03
    112 +2.200000e-02 +6.005213e-03 +9.312618e+01 +2.587571e+03
    113 +2.200000e-02 +7.010426e-03 +9.271240e+01 +2.562744e+03
    114 +2.200000e-02 +8.015639e-03 +9.232228e+01 +2.539337e+03
    115 +2.200000e-02 +9.020852e-03 +9.195740e+01 +2.517444e+03
    116 +2.200000e-02 +1.002607e-02 +9.161783e+01 +2.497070e+03
    117 +2.200000e-02 +1.103128e-02 +9.130344e+01 +2.478206e+03
    118 +2.200000e-02 +1.203649e-02 +9.101405e+01 +2.460843e+03
    119 +2.200000e-02 +1.304170e-02 +9.074950e+01 +2.444970e+03
    120 +2.200000e-02 +1.404692e-02 +9.050960e+01 +2.430576e+03
    121 +2.200000e-02 +1.505213e-02 +9.029414e+01 +2.417649e+03
    122 +2.200000e-02 +1.605734e-02 +9.010290e+01 +2.406174e+03
    123 +2.200000e-02 +1.706256e-02 +8.993569e+01 +2.396141e+03
    124 +2.200000e-02 +1.806777e-02 +8.979245e+01 +2.387547e+03
    125 +2.200000e-02 +1.907298e-02 +8.967313e+01 +2.380388e+03
    126 +2.200000e-02 +2.007820e-02 +8.957770e+01 +2.374662e+03
    127 +2.200000e-02 +2.108341e-02 +8.950609e+01 +2.370366e+03
    128 +2.200000e-02 +2.208862e-02 +8.945822e+01 +2.367493e+03
    129 +2.200000e-02 +2.309384e-02 +8.943475e+01 +2.366085e+03
    130 +2.200000e-02 +2.309384e-02 +8.943475e+01 +2.366085e+03
    131 +2.100000e-02 +2.309384e-02 +8.943464e+01 +2.366079e+03
    132 +2.100000e-02 +2.309384e-02 +8.943464e+01 +2.366079e+03
    133 +2.100000e-02 +2.208862e-02 +8.945824e+01 +2.367494e+03
    134 +2.100000e-02 +2.108341e-02 +8.950614e+01 +2.370369e+03
    135 +2.100000e-02 +2.007820e-02 +8.957775e+01 +2.374665e+03
    136 +2.100000e-02 +1.907298e-02 +8.967319e+01 +2.380391e+03
    137 +2.100000e-02 +1.806777e-02 +8.979252e+01 +2.387551e+03
    138 +2.100000e-02 +1.706256e-02 +8.993579e+01 +2.396147e+03
    139 +2.100000e-02 +1.605734e-02 +9.010302e+01 +2.406181e+03
    140 +2.100000e-02 +1.505213e-02 +9.029424e+01 +2.417654e+03
    141 +2.100000e-02 +1.404692e-02 +9.050963e+01 +2.430578e+03
    142 +2.100000e-02 +1.304170e-02 +9.074950e+01 +2.444970e+03
    143 +2.100000e-02 +1.203649e-02 +9.101404e+01 +2.460843e+03
    144 +2.100000e-02 +1.103128e-02 +9.130343e+01 +2.478206e+03
    145 +2.100000e-02 +1.002607e-02 +9.161781e+01 +2.497069e+03
    146 +2.100000e-02 +9.020852e-03 +9.195738e+01 +2.517443e+03
    147 +2.100000e-02 +8.015639e-03 +9.232224e+01 +2.539334e+03
    148 +2.100000e-02 +7.010426e-03 +9.271223e+01 +2.562734e+03
    149 +2.100000e-02 +6.005213e-03 +9.312620e+01 +2.587572e+03
    150 +2.100000e-02 +5.000000e-03 +9.358643e+01 +2.615186e+03
    151 +2.100000e-02 +5.000000e-03 +9.358643e+01 +2.615186e+03
    152 +2.000000e-02 +5.000000e-03 +9.378544e+01 +2.627127e+03
    153 +1.900000e-02 +5.000000e-03 +9.377540e+01 +2.626524e+03
    154 +1.900000e-02 +5.000000e-03 +9.377540e+01 +2.626524e+03
    155 +1.900000e-02 +5.986544e-03 +9.353773e+01 +2.612264e+03
    156 +1.900000e-02 +6.973087e-03 +9.331400e+01 +2.598840e+03
    157 +1.900000e-02 +7.959631e-03 +9.311393e+01 +2.586836e+03
    158 +1.900000e-02 +8.946175e-03 +9.293886e+01 +2.576332e+03
    159 +1.900000e-02 +9.932718e-03 +9.278885e+01 +2.567331e+03
    160 +1.900000e-02 +1.091926e-02 +9.266374e+01 +2.559824e+03
    161 +1.900000e-02 +1.190581e-02 +9.256335e+01 +2.553801e+03
    162 +1.900000e-02 +1.289235e-02 +9.248761e+01 +2.549256e+03
    163 +1.900000e-02 +1.387889e-02 +9.243645e+01 +2.546187e+03
    164 +1.900000e-02 +1.486544e-02 +9.241076e+01 +2.544645e+03
    165 +1.900000e-02 +1.486544e-02 +9.241076e+01 +2.544645e+03
    166 +1.800000e-02 +1.486544e-02 +9.241093e+01 +2.544656e+03
    167 +1.800000e-02 +1.486544e-02 +9.241093e+01 +2.544656e+03
    168 +1.800000e-02 +1.387889e-02 +9.243654e+01 +2.546192e+03
    169 +1.800000e-02 +1.289235e-02 +9.248770e+01 +2.549262e+03
    170 +1.800000e-02 +1.190581e-02 +9.256348e+01 +2.553809e+03
    171 +1.800000e-02 +1.091926e-02 +9.266385e+01 +2.559831e+03
    172 +1.800000e-02 +9.932718e-03 +9.278888e+01 +2.567333e+03
    173 +1.800000e-02 +8.946175e-03 +9.293883e+01 +2.576330e+03
    174 +1.800000e-02 +7.959631e-03 +9.311384e+01 +2.586830e+03
    175 +1.800000e-02 +6.973087e-03 +9.331371e+01 +2.598822e+03
    176 +1.800000e-02 +5.986544e-03 +9.353771e+01 +2.612263e+03
    177 +1.800000e-02 +5.000000e-03 +9.380527e+01 +2.628316e+03
    178 +1.800000e-02 +5.000000e-03 +9.380527e+01 +2.628316e+03
    179 +1.700000e-02 +5.000000e-03 +9.393542e+01 +2.636125e+03
    180 +1.600000e-02 +5.000000e-03 +9.393030e+01 +2.635818e+03
    181 +1.600000e-02 +5.000000e-03 +9.393030e+01 +2.635818e+03
    182 +1.600000e-02 +6.066991e-03 +9.378723e+01 +2.627234e+03
    183 +1.600000e-02 +7.133983e-03 +9.366956e+01 +2.620174e+03
    184 +1.600000e-02 +8.200974e-03 +9.358018e+01 +2.614811e+03
    185 +1.600000e-02 +9.267965e-03 +9.352006e+01 +2.611204e+03
    186 +1.600000e-02 +1.033496e-02 +9.349025e+01 +2.609415e+03
    187 +1.600000e-02 +1.033496e-02 +9.349025e+01 +2.609415e+03
    188 +1.500000e-02 +1.033496e-02 +9.349027e+01 +2.609416e+03
    189 +1.500000e-02 +1.033496e-02 +9.349027e+01 +2.609416e+03
    190 +1.500000e-02 +9.267965e-03 +9.352007e+01 +2.611204e+03
    191 +1.500000e-02 +8.200974e-03 +9.358020e+01 +2.614812e+03
    192 +1.500000e-02 +7.133983e-03 +9.366964e+01 +2.620178e+03
    193 +1.500000e-02 +6.066991e-03 +9.378758e+01 +2.627255e+03
    194 +1.500000e-02 +5.000000e-03 +9.393626e+01 +2.636175e+03
    195 +1.500000e-02 +5.000000e-03 +9.393626e+01 +2.636175e+03
    196 +1.400000e-02 +5.000000e-03 +9.395956e+01 +2.637574e+03
    197 +1.300000e-02 +5.000000e-03 +9.380967e+01 +2.628580e+03
    198 +1.300000e-02 +5.000000e-03 +9.380967e+01 +2.628580e+03
    199 +1.300000e-02 +5.987026e-03 +9.339372e+01 +2.603623e+03
    200 +1.300000e-02 +6.974052e-03 +9.301255e+01 +2.580753e+03
    201 +1.300000e-02 +7.961078e-03 +9.265479e+01 +2.559287e+03
    202 +1.300000e-02 +8.948104e-03 +9.232162e+01 +2.539297e+03
    203 +1.300000e-02 +9.935130e-03 +9.201318e+01 +2.520791e+03
    204 +1.300000e-02 +1.092216e-02 +9.172925e+01 +2.503755e+03
    205 +1.300000e-02 +1.190918e-02 +9.146946e+01 +2.488167e+03
    206 +1.300000e-02 +1.289621e-02 +9.123367e+01 +2.474020e+03
    207 +1.300000e-02 +1.388323e-02 +9.102182e+01 +2.461309e+03
    208 +1.300000e-02 +1.487026e-02 +9.083385e+01 +2.450031e+03
    209 +1.300000e-02 +1.585728e-02 +9.066965e+01 +2.440179e+03
    210 +1.300000e-02 +1.684431e-02 +9.052912e+01 +2.431747e+03
    211 +1.300000e-02 +1.783134e-02 +9.041210e+01 +2.424726e+03
    212 +1.300000e-02 +1.881836e-02 +9.031844e+01 +2.419106e+03
    213 +1.300000e-02 +1.980539e-02 +9.024796e+01 +2.414878e+03
    214 +1.300000e-02 +2.079241e-02 +9.020058e+01 +2.412035e+03
    215 +1.300000e-02 +2.177944e-02 +9.017705e+01 +2.410623e+03
    216 +1.300000e-02 +2.177944e-02 +9.017705e+01 +2.410623e+03
    217 +1.200000e-02 +2.177944e-02 +9.017714e+01 +2.410628e+03
    218 +1.200000e-02 +2.177944e-02 +9.017714e+01 +2.410628e+03
    219 +1.200000e-02 +2.079241e-02 +9.020064e+01 +2.412038e+03
    220 +1.200000e-02 +1.980539e-02 +9.024805e+01 +2.414883e+03
    221 +1.200000e-02 +1.881836e-02 +9.031853e+01 +2.419112e+03
    222 +1.200000e-02 +1.783134e-02 +9.041215e+01 +2.424729e+03
    223 +1.200000e-02 +1.684431e-02 +9.052910e+01 +2.431746e+03
    224 +1.200000e-02 +1.585728e-02 +9.066961e+01 +2.440176e+03
    225 +1.200000e-02 +1.487026e-02 +9.083380e+01 +2.450028e+03
    226 +1.200000e-02 +1.388323e-02 +9.102176e+01 +2.461305e+03
    227 +1.200000e-02 +1.289621e-02 +9.123358e+01 +2.474015e+03
    228 +1.200000e-02 +1.190918e-02 +9.146934e+01 +2.488160e+03
    229 +1.200000e-02 +1.092216e-02 +9.172914e+01 +2.503748e+03
    230 +1.200000e-02 +9.935130e-03 +9.201315e+01 +2.520789e+03
    231 +1.200000e-02 +8.948104e-03 +9.232166e+01 +2.539299e+03
    232 +1.200000e-02 +7.961078e-03 +9.265486e+01 +2.559292e+03
    233 +1.200000e-02 +6.974052e-03 +9.301273e+01 +2.580764e+03
    234 +1.200000e-02 +5.987026e-03 +9.339415e+01 +2.603649e+03
    235 +1.200000e-02 +5.000000e-03 +9.381078e+01 +2.628647e+03
    236 +1.200000e-02 +5.000000e-03 +9.381078e+01 +2.628647e+03
    237 +1.100000e-02 +5.000000e-03 +9.395977e+01 +2.637586e+03
    238 +1.000000e-02 +5.000000e-03 +9.389024e+01 +2.633415e+03
    239 +1.000000e-02 +5.000000e-03 +9.389024e+01 +2.633415e+03
    240 +1.000000e-02 +5.983867e-03 +9.357436e+01 +2.614461e+03
    241 +1.000000e-02 +6.967735e-03 +9.328120e+01 +2.596872e+03
    242 +1.000000e-02 +7.951602e-03 +9.301140e+01 +2.580684e+03
    243 +1.000000e-02 +8.935470e-03 +9.276630e+01 +2.565978e+03
    244 +1.000000e-02 +9.919337e-03 +9.254602e+01 +2.552761e+03
    245 +1.000000e-02 +1.090320e-02 +9.235049e+01 +2.541029e+03
    246 +1.000000e-02 +1.188707e-02 +9.217960e+01 +2.530776e+03
    247 +1.000000e-02 +1.287094e-02 +9.203322e+01 +2.521993e+03
    248 +1.000000e-02 +1.385481e-02 +9.191117e+01 +2.514670e+03
    249 +1.000000e-02 +1.483867e-02 +9.181328e+01 +2.508797e+03
    250 +1.000000e-02 +1.582254e-02 +9.173944e+01 +2.504366e+03
    251 +1.000000e-02 +1.680641e-02 +9.168961e+01 +2.501377e+03
    252 +1.000000e-02 +1.779028e-02 +9.166463e+01 +2.499878e+03
    253 +1.000000e-02 +1.779028e-02 +9.166463e+01 +2.499878e+03
    254 +9.000000e-03 +1.779028e-02 +9.166481e+01 +2.499889e+03
    255 +9.000000e-03 +1.779028e-02 +9.166481e+01 +2.499889e+03
    256 +9.000000e-03 +1.680641e-02 +9.168969e+01 +2.501382e+03
    257 +9.000000e-03 +1.582254e-02 +9.173953e+01 +2.504372e+03
    258 +9.000000e-03 +1.483867e-02 +9.181340e+01 +2.508804e+03
    259 +9.000000e-03 +1.385481e-02 +9.191128e+01 +2.514677e+03
    260 +9.000000e-03 +1.287094e-02 +9.203325e+01 +2.521995e+03
    261 +9.000000e-03 +1.188707e-02 +9.217958e+01 +2.530775e+03
    262 +9.000000e-03 +1.090320e-02 +9.235046e+01 +2.541027e+03
    263 +9.000000e-03 +9.919337e-03 +9.254598e+01 +2.552759e+03
    264 +9.000000e-03 +8.935470e-03 +9.276626e+01 +2.565976e+03
    265 +9.000000e-03 +7.951602e-03 +9.301133e+01 +2.580680e+03
    266 +9.000000e-03 +6.967735e-03 +9.328101e+01 +2.596861e+03
    267 +9.000000e-03 +5.983867e-03 +9.357429e+01 +2.614457e+03
    268 +9.000000e-03 +5.000000e-03 +9.390657e+01 +2.634394e+03
    269 +9.000000e-03 +5.000000e-03 +9.390657e+01 +2.634394e+03
    270 +8.000000e-03 +5.000000e-03 +9.404213e+01 +2.642528e+03
    271 +7.000000e-03 +5.000000e-03 +9.400559e+01 +2.640335e+03
    272 +7.000000e-03 +5.000000e-03 +9.400559e+01 +2.640335e+03
    273 +7.000000e-03 +6.041342e-03 +9.378419e+01 +2.627051e+03
    274 +7.000000e-03 +7.082684e-03 +9.358869e+01 +2.615322e+03
    275 +7.000000e-03 +8.124026e-03 +9.341987e+01 +2.605192e+03
    276 +7.000000e-03 +9.165369e-03 +9.327888e+01 +2.596733e+03
    277 +7.000000e-03 +1.020671e-02 +9.316586e+01 +2.589951e+03
    278 +7.000000e-03 +1.124805e-02 +9.308078e+01 +2.584847e+03
    279 +7.000000e-03 +1.228939e-02 +9.302359e+01 +2.581416e+03
    280 +7.000000e-03 +1.333074e-02 +9.299514e+01 +2.579708e+03
    281 +7.000000e-03 +1.333074e-02 +9.299514e+01 +2.579708e+03
    282 +6.000000e-03 +1.333074e-02 +9.299511e+01 +2.579707e+03
    283 +6.000000e-03 +1.333074e-02 +9.299511e+01 +2.579707e+03
    284 +6.000000e-03 +1.228939e-02 +9.302358e+01 +2.581415e+03
    285 +6.000000e-03 +1.124805e-02 +9.308077e+01 +2.584846e+03
    286 +6.000000e-03 +1.020671e-02 +9.316584e+01 +2.589951e+03
    287 +6.000000e-03 +9.165369e-03 +9.327887e+01 +2.596732e+03
    288 +6.000000e-03 +8.124026e-03 +9.341987e+01 +2.605192e+03
    289 +6.000000e-03 +7.082684e-03 +9.358870e+01 +2.615322e+03
    290 +6.000000e-03 +6.041342e-03 +9.378439e+01 +2.627063e+03
    291 +6.000000e-03 +5.000000e-03 +9.401247e+01 +2.640748e+03
    292 +6.000000e-03 +5.000000e-03 +9.401247e+01 +2.640748e+03
    293 +5.000000e-03 +5.000000e-03 +9.407324e+01 +2.644394e+03
    294 +4.000000e-03 +5.000000e-03 +9.394556e+01 +2.636734e+03
    295 +4.000000e-03 +5.000000e-03 +9.394556e+01 +2.636734e+03
    296 +4.000000e-03 +6.017057e-03 +9.353417e+01 +2.612050e+03
    297 +4.000000e-03 +7.034115e-03 +9.315437e+01 +2.589262e+03
    298 +4.000000e-03 +8.051172e-03 +9.279961e+01 +2.567977e+03
    299 +4.000000e-03 +9.068229e-03 +9.247093e+01 +2.548256e+03
    300 +4.000000e-03 +1.008529e-02 +9.216832e+01 +2.530099e+03
    301 +4.000000e-03 +1.110234e-02 +9.189166e+01 +2.513500e+03
    302 +4.000000e-03 +1.211940e-02 +9.164076e+01 +2.498445e+03
    303 +4.000000e-03 +1.313646e-02 +9.141541e+01 +2.484925e+03
    304 +4.000000e-03 +1.415352e-02 +9.121532e+01 +2.472919e+03
    305 +4.000000e-03 +1.517057e-02 +9.104023e+01 +2.462414e+03
    306 +4.000000e-03 +1.618763e-02 +9.089013e+01 +2.453408e+03
    307 +4.000000e-03 +1.720469e-02 +9.076506e+01 +2.445904e+03
    308 +4.000000e-03 +1.822175e-02 +9.066498e+01 +2.439899e+03
    309 +4.000000e-03 +1.923880e-02 +9.058980e+01 +2.435388e+03
    310 +4.000000e-03 +2.025586e-02 +9.053943e+01 +2.432366e+03
    311 +4.000000e-03 +2.127292e-02 +9.051458e+01 +2.430875e+03
    312 +4.000000e-03 +2.127292e-02 +9.051458e+01 +2.430875e+03
    313 +3.000000e-03 +2.127292e-02 +9.051457e+01 +2.430874e+03
    314 +3.000000e-03 +2.127292e-02 +9.051457e+01 +2.430874e+03
    315 +3.000000e-03 +2.025586e-02 +9.053942e+01 +2.432365e+03
    316 +3.000000e-03 +1.923880e-02 +9.058980e+01 +2.435388e+03
    317 +3.000000e-03 +1.822175e-02 +9.066497e+01 +2.439898e+03
    318 +3.000000e-03 +1.720469e-02 +9.076506e+01 +2.445904e+03
    319 +3.000000e-03 +1.618763e-02 +9.089013e+01 +2.453408e+03
    320 +3.000000e-03 +1.517057e-02 +9.104021e+01 +2.462412e+03
    321 +3.000000e-03 +1.415352e-02 +9.121532e+01 +2.472919e+03
    322 +3.000000e-03 +1.313646e-02 +9.141550e+01 +2.484930e+03
    323 +3.000000e-03 +1.211940e-02 +9.164091e+01 +2.498455e+03
    324 +3.000000e-03 +1.110234e-02 +9.189181e+01 +2.513509e+03
    325 +3.000000e-03 +1.008529e-02 +9.216847e+01 +2.530108e+03
    326 +3.000000e-03 +9.068229e-03 +9.247107e+01 +2.548264e+03
    327 +3.000000e-03 +8.051172e-03 +9.279973e+01 +2.567984e+03
    328 +3.000000e-03 +7.034115e-03 +9.315440e+01 +2.589264e+03
    329 +3.000000e-03 +6.017057e-03 +9.353419e+01 +2.612052e+03
    330 +3.000000e-03 +5.000000e-03 +9.395546e+01 +2.637328e+03
    331 +3.000000e-03 +5.000000e-03 +9.395546e+01 +2.637328e+03
    332 +2.000000e-03 +5.000000e-03 +9.412269e+01 +2.647362e+03
    333 +1.000000e-03 +5.000000e-03 +9.412482e+01 +2.647489e+03
    334 +1.000000e-03 +5.000000e-03 +9.412482e+01 +2.647489e+03
    335 +1.000000e-03 +6.024026e-03 +9.401450e+01 +2.640870e+03
    336 +1.000000e-03 +7.048052e-03 +9.392306e+01 +2.635384e+03
    337 +1.000000e-03 +8.072078e-03 +9.384561e+01 +2.630737e+03
    338 +1.000000e-03 +9.096105e-03 +9.378209e+01 +2.626925e+03
    339 +1.000000e-03 +1.012013e-02 +9.373251e+01 +2.623950e+03
    340 +1.000000e-03 +1.114416e-02 +9.369685e+01 +2.621811e+03
    341 +1.000000e-03 +1.216818e-02 +9.367549e+01 +2.620529e+03
    342 +1.000000e-03 +1.216818e-02 +9.367549e+01 +2.620529e+03
    343 +0.000000e+00 +1.216818e-02 +9.368242e+01 +2.620945e+03
    344 +0.000000e+00 +1.216818e-02 +9.368242e+01 +0.000000e+00
    345 +0.000000e+00 +1.115417e-02 +9.370330e+01 +0.000000e+00
    346 +0.000000e+00 +1.014015e-02 +9.373840e+01 +0.000000e+00
    347 +0.000000e+00 +9.126137e-03 +9.378716e+01 +0.000000e+00
    348 +0.000000e+00 +8.112122e-03 +9.384957e+01 +0.000000e+00
    349 +0.000000e+00 +7.098107e-03 +9.392544e+01 +0.000000e+00
    350 +0.000000e+00 +6.084092e-03 +9.401380e+01 +0.000000e+00
    351 +0.000000e+00 +5.070076e-03 +9.410876e+01 +0.000000e+00
    352 +0.000000e+00 +4.056061e-03 +9.419981e+01 +0.000000e+00
    353 +0.000000e+00 +3.042046e-03 +9.429462e+01 +0.000000e+00
    354 +0.000000e+00 +2.028031e-03 +9.439815e+01 +0.000000e+00
    355 +0.000000e+00 +1.014015e-03 +9.450863e+01 +0.000000e+00
    356 +0.000000e+00 +1.734723e-18 +9.462443e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
