%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.353389e+01 +1.517518e+03 +2.363821e+04
      2 +1.400000e-02 +6.379310e-04 +9.351756e+01 +1.505228e+03 +2.373673e+04
      3 +1.400000e-02 +7.758621e-04 +9.350115e+01 +1.490010e+03 +2.383338e+04
      4 +1.400000e-02 +9.137931e-04 +9.348468e+01 +1.471568e+03 +2.392905e+04
      5 +1.400000e-02 +1.051724e-03 +9.346815e+01 +1.449588e+03 +2.402403e+04
      6 +1.400000e-02 +1.189655e-03 +9.345155e+01 +1.423713e+03 +2.411833e+04
      7 +1.400000e-02 +1.327586e-03 +9.343488e+01 +1.393537e+03 +2.421180e+04
      8 +1.400000e-02 +1.465517e-03 +9.341815e+01 +1.358586e+03 +2.430418e+04
      9 +1.400000e-02 +1.603448e-03 +9.340136e+01 +1.318314e+03 +2.439507e+04
     10 +1.400000e-02 +1.741379e-03 +9.338450e+01 +1.272084e+03 +2.448396e+04
     11 +1.400000e-02 +1.879310e-03 +9.336759e+01 +1.219162e+03 +2.457013e+04
     12 +1.400000e-02 +2.017241e-03 +9.335061e+01 +1.158698e+03 +2.465263e+04
     13 +1.400000e-02 +2.155172e-03 +9.333358e+01 +1.089716e+03 +2.473021e+04
     14 +1.400000e-02 +2.293103e-03 +9.331650e+01 +1.011094e+03 +2.480118e+04
     15 +1.400000e-02 +2.431034e-03 +9.329938e+01 +9.215458e+02 +2.486329e+04
     16 +1.400000e-02 +2.568966e-03 +9.328221e+01 +8.196044e+02 +2.491357e+04
     17 +1.400000e-02 +2.706897e-03 +9.326502e+01 +7.036013e+02 +2.494803e+04
     18 +1.400000e-02 +2.844828e-03 +9.324781e+01 +5.716496e+02 +2.496140e+04
     19 +1.400000e-02 +2.982759e-03 +9.323059e+01 +4.216324e+02 +2.494668e+04
     20 +1.400000e-02 +3.120690e-03 +9.321341e+01 +2.511988e+02 +2.489453e+04
     21 +1.400000e-02 +3.258621e-03 +9.319627e+01 +5.777765e+01 +2.479263e+04
     22 +1.400000e-02 +3.396552e-03 +9.317922e+01 -1.613814e+02 +2.462460e+04
     23 +1.400000e-02 +3.534483e-03 +9.316232e+01 -4.091218e+02 +2.436886e+04
     24 +1.400000e-02 +3.672414e-03 +9.314564e+01 -6.882246e+02 +2.399693e+04
     25 +1.400000e-02 +3.810345e-03 +9.312926e+01 -1.001148e+03 +2.347143e+04
     26 +1.400000e-02 +3.948276e-03 +9.311331e+01 -1.349615e+03 +2.274347e+04
     27 +1.400000e-02 +4.086207e-03 +9.309795e+01 -1.734002e+03 +2.174927e+04
     28 +1.400000e-02 +4.224138e-03 +9.308339e+01 -2.152489e+03 +2.040550e+04
     29 +1.400000e-02 +4.362069e-03 +9.306991e+01 -2.599992e+03 +1.860148e+04
     30 +1.400000e-02 +4.500000e-03 +9.305788e+01 -3.067083e+03 +1.618179e+04

