%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     40 +2.800000e-02 +9.904344e-03 +8.828734e+01 +0.000000e+00
     41 +2.800000e-02 +1.089478e-02 +8.768546e+01 +0.000000e+00
     42 +2.800000e-02 +1.188521e-02 +8.712866e+01 +0.000000e+00
     43 +2.800000e-02 +1.287565e-02 +8.661633e+01 +0.000000e+00
     44 +2.800000e-02 +1.386608e-02 +8.614786e+01 +0.000000e+00
     45 +2.800000e-02 +1.485652e-02 +8.572258e+01 +0.000000e+00
     46 +2.800000e-02 +1.584695e-02 +8.533962e+01 +0.000000e+00
     47 +2.800000e-02 +1.683738e-02 +8.499811e+01 +0.000000e+00
     48 +2.800000e-02 +1.782782e-02 +8.469744e+01 +0.000000e+00
     49 +2.800000e-02 +1.881825e-02 +8.443733e+01 +0.000000e+00
     50 +2.800000e-02 +1.980869e-02 +8.421753e+01 +0.000000e+00
     51 +2.800000e-02 +2.079912e-02 +8.403782e+01 +0.000000e+00
     52 +2.800000e-02 +2.178956e-02 +8.389790e+01 +0.000000e+00
     53 +2.800000e-02 +2.277999e-02 +8.379744e+01 +0.000000e+00
     54 +2.800000e-02 +2.377042e-02 +8.373756e+01 +0.000000e+00
     55 +2.800000e-02 +2.377042e-02 +8.373756e+01 +2.024253e+03
     56 +2.700000e-02 +2.377042e-02 +8.371735e+01 +2.023041e+03
     57 +2.700000e-02 +2.377042e-02 +8.371735e+01 +2.023041e+03
     58 +2.700000e-02 +2.278251e-02 +8.377696e+01 +2.026618e+03
     59 +2.700000e-02 +2.179459e-02 +8.387693e+01 +2.032616e+03
     60 +2.700000e-02 +2.080667e-02 +8.401614e+01 +2.040968e+03
     61 +2.700000e-02 +1.981876e-02 +8.419493e+01 +2.051696e+03
     62 +2.700000e-02 +1.883084e-02 +8.441359e+01 +2.064815e+03
     63 +2.700000e-02 +1.784292e-02 +8.467238e+01 +2.080343e+03
     64 +2.700000e-02 +1.685501e-02 +8.497150e+01 +2.098290e+03
     65 +2.700000e-02 +1.586709e-02 +8.531108e+01 +2.118665e+03
     66 +2.700000e-02 +1.487917e-02 +8.569162e+01 +2.141497e+03
     67 +2.700000e-02 +1.389125e-02 +8.611432e+01 +2.166859e+03
     68 +2.700000e-02 +1.290334e-02 +8.658010e+01 +2.194806e+03
     69 +2.700000e-02 +1.191542e-02 +8.708950e+01 +2.225370e+03
     70 +2.700000e-02 +1.092750e-02 +8.764310e+01 +2.258586e+03
     71 +2.700000e-02 +9.939585e-03 +8.824150e+01 +2.294490e+03
     72 +2.700000e-02 +8.951668e-03 +8.888530e+01 +2.333118e+03
     73 +2.700000e-02 +7.963751e-03 +8.957507e+01 +2.374504e+03
     74 +2.700000e-02 +6.975834e-03 +9.031124e+01 +2.418674e+03
     75 +2.700000e-02 +5.987917e-03 +9.109652e+01 +2.465791e+03
     76 +2.700000e-02 +5.000000e-03 +9.201603e+01 +2.520962e+03
     77 +2.700000e-02 +5.000000e-03 +9.201603e+01 +2.520962e+03
     78 +2.600000e-02 +5.000000e-03 +9.235710e+01 +2.541426e+03
     79 +2.500000e-02 +5.000000e-03 +9.206619e+01 +2.523971e+03
     80 +2.500000e-02 +5.000000e-03 +9.206619e+01 +2.523971e+03
     81 +2.500000e-02 +6.027437e-03 +9.108594e+01 +2.465156e+03
     82 +2.500000e-02 +7.054875e-03 +9.023080e+01 +2.413848e+03
     83 +2.500000e-02 +8.082312e-03 +8.947130e+01 +2.368278e+03
     84 +2.500000e-02 +9.109749e-03 +8.880938e+01 +2.328563e+03
     85 +2.500000e-02 +1.013719e-02 +8.824429e+01 +2.294658e+03
     86 +2.500000e-02 +1.116462e-02 +8.777481e+01 +2.266489e+03
     87 +2.500000e-02 +1.219206e-02 +8.739977e+01 +2.243986e+03
     88 +2.500000e-02 +1.321950e-02 +8.711821e+01 +2.227093e+03
     89 +2.500000e-02 +1.424694e-02 +8.692933e+01 +2.215760e+03
     90 +2.500000e-02 +1.527437e-02 +8.683590e+01 +2.210154e+03
     91 +2.500000e-02 +1.527437e-02 +8.683590e+01 +2.210154e+03
     92 +2.400000e-02 +1.527437e-02 +8.683501e+01 +2.210101e+03
     93 +2.400000e-02 +1.527437e-02 +8.683501e+01 +2.210101e+03
     94 +2.400000e-02 +1.424694e-02 +8.692892e+01 +2.215735e+03
     95 +2.400000e-02 +1.321950e-02 +8.711780e+01 +2.227068e+03
     96 +2.400000e-02 +1.219206e-02 +8.739935e+01 +2.243961e+03
     97 +2.400000e-02 +1.116462e-02 +8.777437e+01 +2.266462e+03
     98 +2.400000e-02 +1.013719e-02 +8.824385e+01 +2.294631e+03
     99 +2.400000e-02 +9.109749e-03 +8.880894e+01 +2.328536e+03
    100 +2.400000e-02 +8.082312e-03 +8.947093e+01 +2.368256e+03
    101 +2.400000e-02 +7.054875e-03 +9.023076e+01 +2.413845e+03
    102 +2.400000e-02 +6.027437e-03 +9.108613e+01 +2.465168e+03
    103 +2.400000e-02 +5.000000e-03 +9.204205e+01 +2.522523e+03
    104 +2.400000e-02 +5.000000e-03 +9.204205e+01 +2.522523e+03
    105 +2.300000e-02 +5.000000e-03 +9.223654e+01 +2.534192e+03
    106 +2.200000e-02 +5.000000e-03 +9.172450e+01 +2.503470e+03
    107 +2.200000e-02 +5.000000e-03 +9.172450e+01 +2.503470e+03
    108 +2.200000e-02 +6.014238e-03 +9.034477e+01 +2.420686e+03
    109 +2.200000e-02 +7.028476e-03 +8.910880e+01 +2.346528e+03
    110 +2.200000e-02 +8.042713e-03 +8.796325e+01 +2.277795e+03
    111 +2.200000e-02 +9.056951e-03 +8.690997e+01 +2.214598e+03
    112 +2.200000e-02 +1.007119e-02 +8.594749e+01 +2.156850e+03
    113 +2.200000e-02 +1.108543e-02 +8.507374e+01 +2.104425e+03
    114 +2.200000e-02 +1.209966e-02 +8.428664e+01 +2.057198e+03
    115 +2.200000e-02 +1.311390e-02 +8.358427e+01 +2.015056e+03
    116 +2.200000e-02 +1.412814e-02 +8.296494e+01 +1.977896e+03
    117 +2.200000e-02 +1.514238e-02 +8.242705e+01 +1.945623e+03
    118 +2.200000e-02 +1.615662e-02 +8.196869e+01 +1.918121e+03
    119 +2.200000e-02 +1.717085e-02 +8.158814e+01 +1.895288e+03
    120 +2.200000e-02 +1.818509e-02 +8.128454e+01 +1.877073e+03
    121 +2.200000e-02 +1.919933e-02 +8.105724e+01 +1.863434e+03
    122 +2.200000e-02 +2.021357e-02 +8.090535e+01 +1.854321e+03
    123 +2.200000e-02 +2.122780e-02 +8.083050e+01 +1.849830e+03
    124 +2.200000e-02 +2.122780e-02 +8.083050e+01 +1.849830e+03
    125 +2.100000e-02 +2.122780e-02 +8.083087e+01 +1.849852e+03
    126 +2.100000e-02 +2.122780e-02 +8.083087e+01 +1.849852e+03
    127 +2.100000e-02 +2.021357e-02 +8.090551e+01 +1.854330e+03
    128 +2.100000e-02 +1.919933e-02 +8.105716e+01 +1.863430e+03
    129 +2.100000e-02 +1.818509e-02 +8.128426e+01 +1.877056e+03
    130 +2.100000e-02 +1.717085e-02 +8.158774e+01 +1.895264e+03
    131 +2.100000e-02 +1.615662e-02 +8.196828e+01 +1.918097e+03
    132 +2.100000e-02 +1.514238e-02 +8.242687e+01 +1.945612e+03
    133 +2.100000e-02 +1.412814e-02 +8.296500e+01 +1.977900e+03
    134 +2.100000e-02 +1.311390e-02 +8.358441e+01 +2.015064e+03
    135 +2.100000e-02 +1.209966e-02 +8.428678e+01 +2.057207e+03
    136 +2.100000e-02 +1.108543e-02 +8.507389e+01 +2.104433e+03
    137 +2.100000e-02 +1.007119e-02 +8.594763e+01 +2.156858e+03
    138 +2.100000e-02 +9.056951e-03 +8.691011e+01 +2.214606e+03
    139 +2.100000e-02 +8.042713e-03 +8.796344e+01 +2.277806e+03
    140 +2.100000e-02 +7.028476e-03 +8.910921e+01 +2.346552e+03
    141 +2.100000e-02 +6.014238e-03 +9.034483e+01 +2.420690e+03
    142 +2.100000e-02 +5.000000e-03 +9.168293e+01 +2.500976e+03
    143 +2.100000e-02 +5.000000e-03 +9.168293e+01 +2.500976e+03
    144 +2.000000e-02 +5.000000e-03 +9.203039e+01 +2.521823e+03
    145 +1.900000e-02 +5.000000e-03 +9.159524e+01 +2.495715e+03
    146 +1.900000e-02 +5.000000e-03 +9.159524e+01 +2.495715e+03
    147 +1.900000e-02 +5.972518e-03 +9.036529e+01 +2.421918e+03
    148 +1.900000e-02 +6.945036e-03 +8.926223e+01 +2.355734e+03
    149 +1.900000e-02 +7.917554e-03 +8.824190e+01 +2.294514e+03
    150 +1.900000e-02 +8.890072e-03 +8.730695e+01 +2.238417e+03
    151 +1.900000e-02 +9.862590e-03 +8.645652e+01 +2.187391e+03
    152 +1.900000e-02 +1.083511e-02 +8.568895e+01 +2.141337e+03
    153 +1.900000e-02 +1.180763e-02 +8.500257e+01 +2.100154e+03
    154 +1.900000e-02 +1.278014e-02 +8.439581e+01 +2.063748e+03
    155 +1.900000e-02 +1.375266e-02 +8.386726e+01 +2.032036e+03
    156 +1.900000e-02 +1.472518e-02 +8.341573e+01 +2.004944e+03
    157 +1.900000e-02 +1.569770e-02 +8.304014e+01 +1.982409e+03
    158 +1.900000e-02 +1.667022e-02 +8.273963e+01 +1.964378e+03
    159 +1.900000e-02 +1.764274e-02 +8.251348e+01 +1.950809e+03
    160 +1.900000e-02 +1.861525e-02 +8.236109e+01 +1.941665e+03
    161 +1.900000e-02 +1.958777e-02 +8.228485e+01 +1.937091e+03
    162 +1.900000e-02 +1.958777e-02 +8.228485e+01 +1.937091e+03
    163 +1.800000e-02 +1.958777e-02 +8.228482e+01 +1.937089e+03
    164 +1.800000e-02 +1.958777e-02 +8.228482e+01 +1.937089e+03
    165 +1.800000e-02 +1.861525e-02 +8.236113e+01 +1.941668e+03
    166 +1.800000e-02 +1.764274e-02 +8.251353e+01 +1.950812e+03
    167 +1.800000e-02 +1.667022e-02 +8.273968e+01 +1.964381e+03
    168 +1.800000e-02 +1.569770e-02 +8.304019e+01 +1.982411e+03
    169 +1.800000e-02 +1.472518e-02 +8.341577e+01 +2.004946e+03
    170 +1.800000e-02 +1.375266e-02 +8.386731e+01 +2.032038e+03
    171 +1.800000e-02 +1.278014e-02 +8.439585e+01 +2.063751e+03
    172 +1.800000e-02 +1.180763e-02 +8.500261e+01 +2.100157e+03
    173 +1.800000e-02 +1.083511e-02 +8.568899e+01 +2.141339e+03
    174 +1.800000e-02 +9.862590e-03 +8.645655e+01 +2.187393e+03
    175 +1.800000e-02 +8.890072e-03 +8.730698e+01 +2.238419e+03
    176 +1.800000e-02 +7.917554e-03 +8.824196e+01 +2.294517e+03
    177 +1.800000e-02 +6.945036e-03 +8.926240e+01 +2.355744e+03
    178 +1.800000e-02 +5.972518e-03 +9.036482e+01 +2.421889e+03
    179 +1.800000e-02 +5.000000e-03 +9.156084e+01 +2.493650e+03
    180 +1.800000e-02 +5.000000e-03 +9.156084e+01 +2.493650e+03
    181 +1.700000e-02 +5.000000e-03 +9.186253e+01 +2.511752e+03
    182 +1.600000e-02 +5.000000e-03 +9.134432e+01 +2.480659e+03
    183 +1.600000e-02 +5.000000e-03 +9.134432e+01 +2.480659e+03
    184 +1.600000e-02 +6.012577e-03 +8.983903e+01 +2.390342e+03
    185 +1.600000e-02 +7.025154e-03 +8.846742e+01 +2.308045e+03
    186 +1.600000e-02 +8.037732e-03 +8.718326e+01 +2.230996e+03
    187 +1.600000e-02 +9.050309e-03 +8.598890e+01 +2.159334e+03
    188 +1.600000e-02 +1.006289e-02 +8.488268e+01 +2.092961e+03
    189 +1.600000e-02 +1.107546e-02 +8.386217e+01 +2.031730e+03
    190 +1.600000e-02 +1.208804e-02 +8.292494e+01 +1.975497e+03
    191 +1.600000e-02 +1.310062e-02 +8.206872e+01 +1.924123e+03
    192 +1.600000e-02 +1.411319e-02 +8.129142e+01 +1.877485e+03
    193 +1.600000e-02 +1.512577e-02 +8.059115e+01 +1.835469e+03
    194 +1.600000e-02 +1.613835e-02 +7.996620e+01 +1.797972e+03
    195 +1.600000e-02 +1.715093e-02 +7.941504e+01 +1.764902e+03
    196 +1.600000e-02 +1.816350e-02 +7.893633e+01 +1.736180e+03
    197 +1.600000e-02 +1.917608e-02 +7.852888e+01 +1.711733e+03
    198 +1.600000e-02 +2.018866e-02 +7.819134e+01 +1.691481e+03
    199 +1.600000e-02 +2.120123e-02 +7.792227e+01 +1.675336e+03
    200 +1.600000e-02 +2.221381e-02 +7.772086e+01 +1.663252e+03
    201 +1.600000e-02 +2.322639e-02 +7.758645e+01 +1.655187e+03
    202 +1.600000e-02 +2.423897e-02 +7.752045e+01 +1.651227e+03
    203 +1.600000e-02 +2.423897e-02 +7.752045e+01 +1.651227e+03
    204 +1.500000e-02 +2.423897e-02 +7.752071e+01 +1.651243e+03
    205 +1.500000e-02 +2.423897e-02 +7.752071e+01 +1.651243e+03
    206 +1.500000e-02 +2.322639e-02 +7.758638e+01 +1.655183e+03
    207 +1.500000e-02 +2.221381e-02 +7.772054e+01 +1.663232e+03
    208 +1.500000e-02 +2.120123e-02 +7.792182e+01 +1.675309e+03
    209 +1.500000e-02 +2.018866e-02 +7.819093e+01 +1.691456e+03
    210 +1.500000e-02 +1.917608e-02 +7.852869e+01 +1.711722e+03
    211 +1.500000e-02 +1.816350e-02 +7.893630e+01 +1.736178e+03
    212 +1.500000e-02 +1.715093e-02 +7.941504e+01 +1.764902e+03
    213 +1.500000e-02 +1.613835e-02 +7.996620e+01 +1.797972e+03
    214 +1.500000e-02 +1.512577e-02 +8.059115e+01 +1.835469e+03
    215 +1.500000e-02 +1.411319e-02 +8.129142e+01 +1.877485e+03
    216 +1.500000e-02 +1.310062e-02 +8.206871e+01 +1.924122e+03
    217 +1.500000e-02 +1.208804e-02 +8.292492e+01 +1.975495e+03
    218 +1.500000e-02 +1.107546e-02 +8.386214e+01 +2.031729e+03
    219 +1.500000e-02 +1.006289e-02 +8.488265e+01 +2.092959e+03
    220 +1.500000e-02 +9.050309e-03 +8.598887e+01 +2.159332e+03
    221 +1.500000e-02 +8.037732e-03 +8.718325e+01 +2.230995e+03
    222 +1.500000e-02 +7.025154e-03 +8.846753e+01 +2.308052e+03
    223 +1.500000e-02 +6.012577e-03 +8.983899e+01 +2.390340e+03
    224 +1.500000e-02 +5.000000e-03 +9.132327e+01 +2.479396e+03
    225 +1.500000e-02 +5.000000e-03 +9.132327e+01 +2.479396e+03
    226 +1.400000e-02 +5.000000e-03 +9.175804e+01 +2.505482e+03
    227 +1.300000e-02 +5.000000e-03 +9.133098e+01 +2.479859e+03
    228 +1.300000e-02 +5.000000e-03 +9.133098e+01 +2.479859e+03
    229 +1.300000e-02 +6.007281e-03 +8.989886e+01 +2.393932e+03
    230 +1.300000e-02 +7.014562e-03 +8.858127e+01 +2.314876e+03
    231 +1.300000e-02 +8.021843e-03 +8.735064e+01 +2.241038e+03
    232 +1.300000e-02 +9.029124e-03 +8.620962e+01 +2.172577e+03
    233 +1.300000e-02 +1.003640e-02 +8.515660e+01 +2.109396e+03
    234 +1.300000e-02 +1.104369e-02 +8.418928e+01 +2.051357e+03
    235 +1.300000e-02 +1.205097e-02 +8.330537e+01 +1.998322e+03
    236 +1.300000e-02 +1.305825e-02 +8.250274e+01 +1.950164e+03
    237 +1.300000e-02 +1.406553e-02 +8.177945e+01 +1.906767e+03
    238 +1.300000e-02 +1.507281e-02 +8.113375e+01 +1.868025e+03
    239 +1.300000e-02 +1.608009e-02 +8.056406e+01 +1.833844e+03
    240 +1.300000e-02 +1.708737e-02 +8.006896e+01 +1.804138e+03
    241 +1.300000e-02 +1.809465e-02 +7.964708e+01 +1.778825e+03
    242 +1.300000e-02 +1.910193e-02 +7.929702e+01 +1.757821e+03
    243 +1.300000e-02 +2.010921e-02 +7.901754e+01 +1.741052e+03
    244 +1.300000e-02 +2.111650e-02 +7.880782e+01 +1.728469e+03
    245 +1.300000e-02 +2.212378e-02 +7.866730e+01 +1.720038e+03
    246 +1.300000e-02 +2.313106e-02 +7.859784e+01 +1.715870e+03
    247 +1.300000e-02 +2.313106e-02 +7.859784e+01 +1.715870e+03
    248 +1.200000e-02 +2.313106e-02 +7.859852e+01 +1.715911e+03
    249 +1.200000e-02 +2.313106e-02 +7.859852e+01 +1.715911e+03
    250 +1.200000e-02 +2.212378e-02 +7.866768e+01 +1.720061e+03
    251 +1.200000e-02 +2.111650e-02 +7.880821e+01 +1.728493e+03
    252 +1.200000e-02 +2.010921e-02 +7.901798e+01 +1.741079e+03
    253 +1.200000e-02 +1.910193e-02 +7.929743e+01 +1.757846e+03
    254 +1.200000e-02 +1.809465e-02 +7.964726e+01 +1.778835e+03
    255 +1.200000e-02 +1.708737e-02 +8.006892e+01 +1.804135e+03
    256 +1.200000e-02 +1.608009e-02 +8.056396e+01 +1.833838e+03
    257 +1.200000e-02 +1.507281e-02 +8.113365e+01 +1.868019e+03
    258 +1.200000e-02 +1.406553e-02 +8.177935e+01 +1.906761e+03
    259 +1.200000e-02 +1.305825e-02 +8.250265e+01 +1.950159e+03
    260 +1.200000e-02 +1.205097e-02 +8.330529e+01 +1.998317e+03
    261 +1.200000e-02 +1.104369e-02 +8.418920e+01 +2.051352e+03
    262 +1.200000e-02 +1.003640e-02 +8.515653e+01 +2.109392e+03
    263 +1.200000e-02 +9.029124e-03 +8.620955e+01 +2.172573e+03
    264 +1.200000e-02 +8.021843e-03 +8.735053e+01 +2.241032e+03
    265 +1.200000e-02 +7.014562e-03 +8.858099e+01 +2.314859e+03
    266 +1.200000e-02 +6.007281e-03 +8.989842e+01 +2.393905e+03
    267 +1.200000e-02 +5.000000e-03 +9.134425e+01 +2.480655e+03
    268 +1.200000e-02 +5.000000e-03 +9.134425e+01 +2.480655e+03
    269 +1.100000e-02 +5.000000e-03 +9.182994e+01 +2.509797e+03
    270 +1.000000e-02 +5.000000e-03 +9.153151e+01 +2.491891e+03
    271 +1.000000e-02 +5.000000e-03 +9.153151e+01 +2.491891e+03
    272 +1.000000e-02 +6.024444e-03 +9.035604e+01 +2.421363e+03
    273 +1.000000e-02 +7.048889e-03 +8.928819e+01 +2.357292e+03
    274 +1.000000e-02 +8.073333e-03 +8.831293e+01 +2.298776e+03
    275 +1.000000e-02 +9.097778e-03 +8.743279e+01 +2.245968e+03
    276 +1.000000e-02 +1.012222e-02 +8.664654e+01 +2.198792e+03
    277 +1.000000e-02 +1.114667e-02 +8.595240e+01 +2.157144e+03
    278 +1.000000e-02 +1.217111e-02 +8.534865e+01 +2.120919e+03
    279 +1.000000e-02 +1.319556e-02 +8.483379e+01 +2.090028e+03
    280 +1.000000e-02 +1.422000e-02 +8.440651e+01 +2.064390e+03
    281 +1.000000e-02 +1.524444e-02 +8.406569e+01 +2.043941e+03
    282 +1.000000e-02 +1.626889e-02 +8.381039e+01 +2.028623e+03
    283 +1.000000e-02 +1.729333e-02 +8.363960e+01 +2.018376e+03
    284 +1.000000e-02 +1.831778e-02 +8.355489e+01 +2.013294e+03
    285 +1.000000e-02 +1.831778e-02 +8.355489e+01 +2.013294e+03
    286 +9.000000e-03 +1.831778e-02 +8.355603e+01 +2.013362e+03
    287 +9.000000e-03 +1.831778e-02 +8.355603e+01 +2.013362e+03
    288 +9.000000e-03 +1.729333e-02 +8.363992e+01 +2.018395e+03
    289 +9.000000e-03 +1.626889e-02 +8.381041e+01 +2.028625e+03
    290 +9.000000e-03 +1.524444e-02 +8.406561e+01 +2.043937e+03
    291 +9.000000e-03 +1.422000e-02 +8.440641e+01 +2.064385e+03
    292 +9.000000e-03 +1.319556e-02 +8.483371e+01 +2.090022e+03
    293 +9.000000e-03 +1.217111e-02 +8.534858e+01 +2.120915e+03
    294 +9.000000e-03 +1.114667e-02 +8.595233e+01 +2.157140e+03
    295 +9.000000e-03 +1.012222e-02 +8.664648e+01 +2.198789e+03
    296 +9.000000e-03 +9.097778e-03 +8.743273e+01 +2.245964e+03
    297 +9.000000e-03 +8.073333e-03 +8.831283e+01 +2.298770e+03
    298 +9.000000e-03 +7.048889e-03 +8.928790e+01 +2.357274e+03
    299 +9.000000e-03 +6.024444e-03 +9.035559e+01 +2.421336e+03
    300 +9.000000e-03 +5.000000e-03 +9.154934e+01 +2.492960e+03
    301 +9.000000e-03 +5.000000e-03 +9.154934e+01 +2.492960e+03
    302 +8.000000e-03 +5.000000e-03 +9.192409e+01 +2.515445e+03
    303 +7.000000e-03 +5.000000e-03 +9.159832e+01 +2.495899e+03
    304 +7.000000e-03 +5.000000e-03 +9.159832e+01 +2.495899e+03
    305 +7.000000e-03 +6.014071e-03 +9.049622e+01 +2.429773e+03
    306 +7.000000e-03 +7.028143e-03 +8.951281e+01 +2.370769e+03
    307 +7.000000e-03 +8.042214e-03 +8.862070e+01 +2.317242e+03
    308 +7.000000e-03 +9.056286e-03 +8.782243e+01 +2.269346e+03
    309 +7.000000e-03 +1.007036e-02 +8.711708e+01 +2.227025e+03
    310 +7.000000e-03 +1.108443e-02 +8.650315e+01 +2.190189e+03
    311 +7.000000e-03 +1.209850e-02 +8.597914e+01 +2.158749e+03
    312 +7.000000e-03 +1.311257e-02 +8.554377e+01 +2.132626e+03
    313 +7.000000e-03 +1.412664e-02 +8.519593e+01 +2.111756e+03
    314 +7.000000e-03 +1.514071e-02 +8.493472e+01 +2.096083e+03
    315 +7.000000e-03 +1.615479e-02 +8.475942e+01 +2.085565e+03
    316 +7.000000e-03 +1.716886e-02 +8.467246e+01 +2.080348e+03
    317 +7.000000e-03 +1.716886e-02 +8.467246e+01 +2.080348e+03
    318 +6.000000e-03 +1.716886e-02 +8.467245e+01 +2.080347e+03
    319 +6.000000e-03 +1.716886e-02 +8.467245e+01 +2.080347e+03
    320 +6.000000e-03 +1.615479e-02 +8.475952e+01 +2.085571e+03
    321 +6.000000e-03 +1.514071e-02 +8.493484e+01 +2.096090e+03
    322 +6.000000e-03 +1.412664e-02 +8.519604e+01 +2.111762e+03
    323 +6.000000e-03 +1.311257e-02 +8.554388e+01 +2.132633e+03
    324 +6.000000e-03 +1.209850e-02 +8.597925e+01 +2.158755e+03
    325 +6.000000e-03 +1.108443e-02 +8.650324e+01 +2.190195e+03
    326 +6.000000e-03 +1.007036e-02 +8.711717e+01 +2.227030e+03
    327 +6.000000e-03 +9.056286e-03 +8.782252e+01 +2.269351e+03
    328 +6.000000e-03 +8.042214e-03 +8.862082e+01 +2.317249e+03
    329 +6.000000e-03 +7.028143e-03 +8.951306e+01 +2.370784e+03
    330 +6.000000e-03 +6.014071e-03 +9.049659e+01 +2.429795e+03
    331 +6.000000e-03 +5.000000e-03 +9.158697e+01 +2.495218e+03
    332 +6.000000e-03 +5.000000e-03 +9.158697e+01 +2.495218e+03
    333 +5.000000e-03 +5.000000e-03 +9.186389e+01 +2.511833e+03
    334 +4.000000e-03 +5.000000e-03 +9.138109e+01 +2.482865e+03
    335 +4.000000e-03 +5.000000e-03 +9.138109e+01 +2.482865e+03
    336 +4.000000e-03 +5.997439e-03 +8.996304e+01 +2.397783e+03
    337 +4.000000e-03 +6.994877e-03 +8.867223e+01 +2.320334e+03
    338 +4.000000e-03 +7.992316e-03 +8.746708e+01 +2.248025e+03
    339 +4.000000e-03 +8.989754e-03 +8.634945e+01 +2.180967e+03
    340 +4.000000e-03 +9.987193e-03 +8.531768e+01 +2.119061e+03
    341 +4.000000e-03 +1.098463e-02 +8.436959e+01 +2.062175e+03
    342 +4.000000e-03 +1.198207e-02 +8.350299e+01 +2.010179e+03
    343 +4.000000e-03 +1.297951e-02 +8.271587e+01 +1.962952e+03
    344 +4.000000e-03 +1.397695e-02 +8.200640e+01 +1.920384e+03
    345 +4.000000e-03 +1.497439e-02 +8.137292e+01 +1.882375e+03
    346 +4.000000e-03 +1.597182e-02 +8.081394e+01 +1.848837e+03
    347 +4.000000e-03 +1.696926e-02 +8.032811e+01 +1.819686e+03
    348 +4.000000e-03 +1.796670e-02 +7.991377e+01 +1.794826e+03
    349 +4.000000e-03 +1.896414e-02 +7.956935e+01 +1.774161e+03
    350 +4.000000e-03 +1.996158e-02 +7.929406e+01 +1.757644e+03
    351 +4.000000e-03 +2.095902e-02 +7.908742e+01 +1.745245e+03
    352 +4.000000e-03 +2.195646e-02 +7.894891e+01 +1.736935e+03
    353 +4.000000e-03 +2.295389e-02 +7.888057e+01 +1.732834e+03
    354 +4.000000e-03 +2.295389e-02 +7.888057e+01 +1.732834e+03
    355 +3.000000e-03 +2.295389e-02 +7.888043e+01 +1.732826e+03
    356 +3.000000e-03 +2.295389e-02 +7.888043e+01 +1.732826e+03
    357 +3.000000e-03 +2.195646e-02 +7.894885e+01 +1.736931e+03
