%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     20 +1.400000e-02 +3.120690e-03 +1.033531e+02 +5.423612e+02 +2.119447e+04
     21 +1.400000e-02 +3.258621e-03 +1.032949e+02 +3.604445e+02 +2.094044e+04
     22 +1.400000e-02 +3.396552e-03 +1.032376e+02 +1.595340e+02 +2.063834e+04
     23 +1.400000e-02 +3.534483e-03 +1.031811e+02 -6.225677e+01 +2.027419e+04
     24 +1.400000e-02 +3.672414e-03 +1.031258e+02 -3.067696e+02 +1.982946e+04
     25 +1.400000e-02 +3.810345e-03 +1.030718e+02 -5.756093e+02 +1.927968e+04
     26 +1.400000e-02 +3.948276e-03 +1.030195e+02 -8.698364e+02 +1.859258e+04
     27 +1.400000e-02 +4.086207e-03 +1.029694e+02 -1.189505e+03 +1.772564e+04
     28 +1.400000e-02 +4.224138e-03 +1.029220e+02 -1.533018e+03 +1.662267e+04
     29 +1.400000e-02 +4.362069e-03 +1.028780e+02 -1.896322e+03 +1.520792e+04
     30 +1.400000e-02 +4.500000e-03 +1.028384e+02 -2.272079e+03 +1.337344e+04

