%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.429723e-02 +9.167258e+01 +0.000000e+00
    359 +0.000000e+00 +1.327600e-02 +9.219888e+01 +0.000000e+00
    360 +0.000000e+00 +1.225477e-02 +9.277748e+01 +0.000000e+00
    361 +0.000000e+00 +1.123354e-02 +9.340909e+01 +0.000000e+00
    362 +0.000000e+00 +1.021231e-02 +9.409486e+01 +0.000000e+00
    363 +0.000000e+00 +9.191079e-03 +9.483613e+01 +0.000000e+00
    364 +0.000000e+00 +8.169848e-03 +9.563391e+01 +0.000000e+00
    365 +0.000000e+00 +7.148617e-03 +9.648851e+01 +0.000000e+00
    366 +0.000000e+00 +6.127386e-03 +9.739562e+01 +0.000000e+00
    367 +0.000000e+00 +5.106155e-03 +9.829580e+01 +0.000000e+00
    368 +0.000000e+00 +4.084924e-03 +9.900551e+01 +0.000000e+00
    369 +0.000000e+00 +3.063693e-03 +9.954826e+01 +0.000000e+00
    370 +0.000000e+00 +2.042462e-03 +1.000370e+02 +0.000000e+00
    371 +0.000000e+00 +1.021231e-03 +1.005129e+02 +0.000000e+00
    372 +0.000000e+00 +0.000000e+00 +1.009882e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.004540e+02 -9.461412e+01 +2.359600e+04
      2 +1.400000e-02 +6.379310e-04 +1.003888e+02 -9.816267e+01 +2.368238e+04
      3 +1.400000e-02 +7.758621e-04 +1.003234e+02 -1.025609e+02 +2.376844e+04
      4 +1.400000e-02 +9.137931e-04 +1.002577e+02 -1.078883e+02 +2.385521e+04
      5 +1.400000e-02 +1.051724e-03 +1.001917e+02 -1.142292e+02 +2.394321e+04
      6 +1.400000e-02 +1.189655e-03 +1.001256e+02 -1.216789e+02 +2.403271e+04
      7 +1.400000e-02 +1.327586e-03 +1.000591e+02 -1.303479e+02 +2.412383e+04
      8 +1.400000e-02 +1.465517e-03 +9.999247e+01 -1.403664e+02 +2.421659e+04
      9 +1.400000e-02 +1.603448e-03 +9.992554e+01 -1.518875e+02 +2.431088e+04
     10 +1.400000e-02 +1.741379e-03 +9.985834e+01 -1.650920e+02 +2.440644e+04
     11 +1.400000e-02 +1.879310e-03 +9.979088e+01 -1.801922e+02 +2.450283e+04
     12 +1.400000e-02 +2.017241e-03 +9.972315e+01 -1.974370e+02 +2.459933e+04
     13 +1.400000e-02 +2.155172e-03 +9.965516e+01 -2.171173e+02 +2.469490e+04
     14 +1.400000e-02 +2.293103e-03 +9.958691e+01 -2.395718e+02 +2.478803e+04
     15 +1.400000e-02 +2.431034e-03 +9.951840e+01 -2.651934e+02 +2.487661e+04
     16 +1.400000e-02 +2.568966e-03 +9.944966e+01 -2.944366e+02 +2.495773e+04
     17 +1.400000e-02 +2.706897e-03 +9.938072e+01 -3.278239e+02 +2.502740e+04
     18 +1.400000e-02 +2.844828e-03 +9.931160e+01 -3.659531e+02 +2.508023e+04
     19 +1.400000e-02 +2.982759e-03 +9.924236e+01 -4.095021e+02 +2.510896e+04
     20 +1.400000e-02 +3.120690e-03 +9.917310e+01 -4.592328e+02 +2.510386e+04
     21 +1.400000e-02 +3.258621e-03 +9.910390e+01 -5.159887e+02 +2.505196e+04
     22 +1.400000e-02 +3.396552e-03 +9.903494e+01 -5.806856e+02 +2.493602e+04
     23 +1.400000e-02 +3.534483e-03 +9.896640e+01 -6.542880e+02 +2.473324e+04
     24 +1.400000e-02 +3.672414e-03 +9.889858e+01 -7.377646e+02 +2.441358e+04
     25 +1.400000e-02 +3.810345e-03 +9.883185e+01 -8.320101e+02 +2.393761e+04
     26 +1.400000e-02 +3.948276e-03 +9.876671e+01 -9.377195e+02 +2.325383e+04
     27 +1.400000e-02 +4.086207e-03 +9.870381e+01 -1.055195e+03 +2.229524e+04
     28 +1.400000e-02 +4.224138e-03 +9.864403e+01 -1.184067e+03 +2.097455e+04
     29 +1.400000e-02 +4.362069e-03 +9.858852e+01 -1.322946e+03 +1.917624e+04
     30 +1.400000e-02 +4.500000e-03 +9.853881e+01 -1.469032e+03 +1.673887e+04

