%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     45 +2.700000e-02 +8.047159e-03 +9.356418e+01 +2.613851e+03
     46 +2.700000e-02 +7.031439e-03 +9.361272e+01 +2.616763e+03
     47 +2.700000e-02 +6.015720e-03 +9.367488e+01 +2.620493e+03
     48 +2.700000e-02 +5.000000e-03 +9.375197e+01 +2.625118e+03
     49 +2.700000e-02 +5.000000e-03 +9.375197e+01 +2.625118e+03
     50 +2.600000e-02 +5.000000e-03 +9.373119e+01 +2.623872e+03
     51 +2.500000e-02 +5.000000e-03 +9.356146e+01 +2.613688e+03
     52 +2.500000e-02 +5.000000e-03 +9.356146e+01 +2.613688e+03
     53 +2.500000e-02 +5.977694e-03 +9.318826e+01 +2.591295e+03
     54 +2.500000e-02 +6.955389e-03 +9.285834e+01 +2.571500e+03
     55 +2.500000e-02 +7.933083e-03 +9.255126e+01 +2.553076e+03
     56 +2.500000e-02 +8.910778e-03 +9.226792e+01 +2.536075e+03
     57 +2.500000e-02 +9.888472e-03 +9.200851e+01 +2.520510e+03
     58 +2.500000e-02 +1.086617e-02 +9.177289e+01 +2.506374e+03
     59 +2.500000e-02 +1.184386e-02 +9.156093e+01 +2.493656e+03
     60 +2.500000e-02 +1.282156e-02 +9.137256e+01 +2.482354e+03
     61 +2.500000e-02 +1.379925e-02 +9.120774e+01 +2.472464e+03
     62 +2.500000e-02 +1.477694e-02 +9.106640e+01 +2.463984e+03
     63 +2.500000e-02 +1.575464e-02 +9.094849e+01 +2.456909e+03
     64 +2.500000e-02 +1.673233e-02 +9.085395e+01 +2.451237e+03
     65 +2.500000e-02 +1.771003e-02 +9.078270e+01 +2.446962e+03
     66 +2.500000e-02 +1.868772e-02 +9.073467e+01 +2.444080e+03
     67 +2.500000e-02 +1.966542e-02 +9.071074e+01 +2.442644e+03
     68 +2.500000e-02 +1.966542e-02 +9.071074e+01 +2.442644e+03
     69 +2.400000e-02 +1.966542e-02 +9.071049e+01 +2.442630e+03
     70 +2.400000e-02 +1.966542e-02 +9.071049e+01 +2.442630e+03
     71 +2.400000e-02 +1.868772e-02 +9.073458e+01 +2.444075e+03
     72 +2.400000e-02 +1.771003e-02 +9.078263e+01 +2.446958e+03
     73 +2.400000e-02 +1.673233e-02 +9.085388e+01 +2.451233e+03
     74 +2.400000e-02 +1.575464e-02 +9.094843e+01 +2.456906e+03
     75 +2.400000e-02 +1.477694e-02 +9.106633e+01 +2.463980e+03
     76 +2.400000e-02 +1.379925e-02 +9.120766e+01 +2.472459e+03
     77 +2.400000e-02 +1.282156e-02 +9.137246e+01 +2.482348e+03
     78 +2.400000e-02 +1.184386e-02 +9.156080e+01 +2.493648e+03
     79 +2.400000e-02 +1.086617e-02 +9.177274e+01 +2.506365e+03
     80 +2.400000e-02 +9.888472e-03 +9.200837e+01 +2.520502e+03
     81 +2.400000e-02 +8.910778e-03 +9.226782e+01 +2.536069e+03
     82 +2.400000e-02 +7.933083e-03 +9.255123e+01 +2.553074e+03
     83 +2.400000e-02 +6.955389e-03 +9.285856e+01 +2.571514e+03
     84 +2.400000e-02 +5.977694e-03 +9.318849e+01 +2.591309e+03
     85 +2.400000e-02 +5.000000e-03 +9.353943e+01 +2.612366e+03
     86 +2.400000e-02 +5.000000e-03 +9.353943e+01 +2.612366e+03
     87 +2.300000e-02 +5.000000e-03 +9.361664e+01 +2.616998e+03
     88 +2.200000e-02 +5.000000e-03 +9.345523e+01 +2.607314e+03
     89 +2.200000e-02 +5.000000e-03 +9.345523e+01 +2.607314e+03
     90 +2.200000e-02 +5.985359e-03 +9.300206e+01 +2.580123e+03
     91 +2.200000e-02 +6.970719e-03 +9.258397e+01 +2.555038e+03
     92 +2.200000e-02 +7.956078e-03 +9.218864e+01 +2.531319e+03
     93 +2.200000e-02 +8.941438e-03 +9.181743e+01 +2.509046e+03
     94 +2.200000e-02 +9.926797e-03 +9.147048e+01 +2.488229e+03
     95 +2.200000e-02 +1.091216e-02 +9.114766e+01 +2.468859e+03
     96 +2.200000e-02 +1.189752e-02 +9.084880e+01 +2.450928e+03
     97 +2.200000e-02 +1.288288e-02 +9.057375e+01 +2.434425e+03
     98 +2.200000e-02 +1.386824e-02 +9.032234e+01 +2.419340e+03
     99 +2.200000e-02 +1.485359e-02 +9.009442e+01 +2.405665e+03
    100 +2.200000e-02 +1.583895e-02 +8.988986e+01 +2.393392e+03
    101 +2.200000e-02 +1.682431e-02 +8.970847e+01 +2.382508e+03
    102 +2.200000e-02 +1.780967e-02 +8.955006e+01 +2.373004e+03
    103 +2.200000e-02 +1.879503e-02 +8.941447e+01 +2.364868e+03
    104 +2.200000e-02 +1.978039e-02 +8.930158e+01 +2.358095e+03
    105 +2.200000e-02 +2.076575e-02 +8.921119e+01 +2.352672e+03
    106 +2.200000e-02 +2.175111e-02 +8.914314e+01 +2.348589e+03
    107 +2.200000e-02 +2.273647e-02 +8.909738e+01 +2.345843e+03
    108 +2.200000e-02 +2.372183e-02 +8.907470e+01 +2.344482e+03
    109 +2.200000e-02 +2.372183e-02 +8.907470e+01 +2.344482e+03
    110 +2.100000e-02 +2.372183e-02 +8.907468e+01 +2.344481e+03
    111 +2.100000e-02 +2.372183e-02 +8.907468e+01 +2.344481e+03
    112 +2.100000e-02 +2.273647e-02 +8.909736e+01 +2.345841e+03
    113 +2.100000e-02 +2.175111e-02 +8.914309e+01 +2.348585e+03
    114 +2.100000e-02 +2.076575e-02 +8.921113e+01 +2.352668e+03
    115 +2.100000e-02 +1.978039e-02 +8.930158e+01 +2.358095e+03
    116 +2.100000e-02 +1.879503e-02 +8.941455e+01 +2.364873e+03
    117 +2.100000e-02 +1.780967e-02 +8.955019e+01 +2.373011e+03
    118 +2.100000e-02 +1.682431e-02 +8.970856e+01 +2.382514e+03
    119 +2.100000e-02 +1.583895e-02 +8.988989e+01 +2.393393e+03
    120 +2.100000e-02 +1.485359e-02 +9.009442e+01 +2.405665e+03
    121 +2.100000e-02 +1.386824e-02 +9.032233e+01 +2.419340e+03
    122 +2.100000e-02 +1.288288e-02 +9.057374e+01 +2.434425e+03
    123 +2.100000e-02 +1.189752e-02 +9.084880e+01 +2.450928e+03
    124 +2.100000e-02 +1.091216e-02 +9.114765e+01 +2.468859e+03
    125 +2.100000e-02 +9.926797e-03 +9.147047e+01 +2.488228e+03
    126 +2.100000e-02 +8.941438e-03 +9.181743e+01 +2.509046e+03
    127 +2.100000e-02 +7.956078e-03 +9.218863e+01 +2.531318e+03
    128 +2.100000e-02 +6.970719e-03 +9.258393e+01 +2.555036e+03
    129 +2.100000e-02 +5.985359e-03 +9.300192e+01 +2.580115e+03
    130 +2.100000e-02 +5.000000e-03 +9.345422e+01 +2.607253e+03
    131 +2.100000e-02 +5.000000e-03 +9.345422e+01 +2.607253e+03
    132 +2.000000e-02 +5.000000e-03 +9.361301e+01 +2.616781e+03
    133 +1.900000e-02 +5.000000e-03 +9.354663e+01 +2.612798e+03
    134 +1.900000e-02 +5.000000e-03 +9.354663e+01 +2.612798e+03
    135 +1.900000e-02 +5.978225e-03 +9.325648e+01 +2.595389e+03
    136 +1.900000e-02 +6.956450e-03 +9.299056e+01 +2.579433e+03
    137 +1.900000e-02 +7.934675e-03 +9.274739e+01 +2.564843e+03
    138 +1.900000e-02 +8.912900e-03 +9.252839e+01 +2.551703e+03
    139 +1.900000e-02 +9.891126e-03 +9.233374e+01 +2.540024e+03
    140 +1.900000e-02 +1.086935e-02 +9.216340e+01 +2.529804e+03
    141 +1.900000e-02 +1.184758e-02 +9.201730e+01 +2.521038e+03
    142 +1.900000e-02 +1.282580e-02 +9.189536e+01 +2.513721e+03
    143 +1.900000e-02 +1.380403e-02 +9.179749e+01 +2.507849e+03
    144 +1.900000e-02 +1.478225e-02 +9.172363e+01 +2.503418e+03
    145 +1.900000e-02 +1.576048e-02 +9.167373e+01 +2.500424e+03
    146 +1.900000e-02 +1.673870e-02 +9.164866e+01 +2.498919e+03
    147 +1.900000e-02 +1.673870e-02 +9.164866e+01 +2.498919e+03
    148 +1.800000e-02 +1.673870e-02 +9.164861e+01 +2.498917e+03
    149 +1.800000e-02 +1.673870e-02 +9.164861e+01 +2.498917e+03
    150 +1.800000e-02 +1.576048e-02 +9.167371e+01 +2.500423e+03
    151 +1.800000e-02 +1.478225e-02 +9.172361e+01 +2.503417e+03
    152 +1.800000e-02 +1.380403e-02 +9.179746e+01 +2.507848e+03
    153 +1.800000e-02 +1.282580e-02 +9.189533e+01 +2.513720e+03
    154 +1.800000e-02 +1.184758e-02 +9.201728e+01 +2.521037e+03
    155 +1.800000e-02 +1.086935e-02 +9.216338e+01 +2.529803e+03
    156 +1.800000e-02 +9.891126e-03 +9.233371e+01 +2.540023e+03
    157 +1.800000e-02 +8.912900e-03 +9.252836e+01 +2.551702e+03
    158 +1.800000e-02 +7.934675e-03 +9.274736e+01 +2.564841e+03
    159 +1.800000e-02 +6.956450e-03 +9.299047e+01 +2.579428e+03
    160 +1.800000e-02 +5.978225e-03 +9.325649e+01 +2.595389e+03
    161 +1.800000e-02 +5.000000e-03 +9.355474e+01 +2.613285e+03
    162 +1.800000e-02 +5.000000e-03 +9.355474e+01 +2.613285e+03
    163 +1.700000e-02 +5.000000e-03 +9.365348e+01 +2.619209e+03
    164 +1.600000e-02 +5.000000e-03 +9.354490e+01 +2.612694e+03
    165 +1.600000e-02 +5.000000e-03 +9.354490e+01 +2.612694e+03
    166 +1.600000e-02 +6.020142e-03 +9.315842e+01 +2.589505e+03
    167 +1.600000e-02 +7.040283e-03 +9.280111e+01 +2.568066e+03
    168 +1.600000e-02 +8.060425e-03 +9.246849e+01 +2.548110e+03
    169 +1.600000e-02 +9.080566e-03 +9.216194e+01 +2.529716e+03
    170 +1.600000e-02 +1.010071e-02 +9.188157e+01 +2.512894e+03
    171 +1.600000e-02 +1.112085e-02 +9.162728e+01 +2.497637e+03
    172 +1.600000e-02 +1.214099e-02 +9.139893e+01 +2.483936e+03
    173 +1.600000e-02 +1.316113e-02 +9.119638e+01 +2.471783e+03
    174 +1.600000e-02 +1.418127e-02 +9.101950e+01 +2.461170e+03
    175 +1.600000e-02 +1.520142e-02 +9.086819e+01 +2.452091e+03
    176 +1.600000e-02 +1.622156e-02 +9.074234e+01 +2.444540e+03
    177 +1.600000e-02 +1.724170e-02 +9.064179e+01 +2.438508e+03
    178 +1.600000e-02 +1.826184e-02 +9.056629e+01 +2.433977e+03
    179 +1.600000e-02 +1.928198e-02 +9.051571e+01 +2.430942e+03
    180 +1.600000e-02 +2.030212e-02 +9.049079e+01 +2.429448e+03
    181 +1.600000e-02 +2.030212e-02 +9.049079e+01 +2.429448e+03
    182 +1.500000e-02 +2.030212e-02 +9.049086e+01 +2.429452e+03
    183 +1.500000e-02 +2.030212e-02 +9.049086e+01 +2.429452e+03
    184 +1.500000e-02 +1.928198e-02 +9.051563e+01 +2.430938e+03
    185 +1.500000e-02 +1.826184e-02 +9.056615e+01 +2.433969e+03
    186 +1.500000e-02 +1.724170e-02 +9.064166e+01 +2.438500e+03
    187 +1.500000e-02 +1.622156e-02 +9.074228e+01 +2.444537e+03
    188 +1.500000e-02 +1.520142e-02 +9.086816e+01 +2.452090e+03
    189 +1.500000e-02 +1.418127e-02 +9.101949e+01 +2.461169e+03
    190 +1.500000e-02 +1.316113e-02 +9.119637e+01 +2.471782e+03
    191 +1.500000e-02 +1.214099e-02 +9.139892e+01 +2.483935e+03
    192 +1.500000e-02 +1.112085e-02 +9.162727e+01 +2.497636e+03
    193 +1.500000e-02 +1.010071e-02 +9.188156e+01 +2.512894e+03
    194 +1.500000e-02 +9.080566e-03 +9.216193e+01 +2.529716e+03
    195 +1.500000e-02 +8.060425e-03 +9.246849e+01 +2.548109e+03
    196 +1.500000e-02 +7.040283e-03 +9.280112e+01 +2.568067e+03
    197 +1.500000e-02 +6.020142e-03 +9.315868e+01 +2.589521e+03
    198 +1.500000e-02 +5.000000e-03 +9.355420e+01 +2.613252e+03
    199 +1.500000e-02 +5.000000e-03 +9.355420e+01 +2.613252e+03
    200 +1.400000e-02 +5.000000e-03 +9.369617e+01 +2.621770e+03
    201 +1.300000e-02 +5.000000e-03 +9.361477e+01 +2.616886e+03
    202 +1.300000e-02 +5.000000e-03 +9.361477e+01 +2.616886e+03
    203 +1.300000e-02 +6.005803e-03 +9.324303e+01 +2.594582e+03
    204 +1.300000e-02 +7.011606e-03 +9.289342e+01 +2.573605e+03
    205 +1.300000e-02 +8.017410e-03 +9.256805e+01 +2.554083e+03
    206 +1.300000e-02 +9.023213e-03 +9.226826e+01 +2.536095e+03
    207 +1.300000e-02 +1.002902e-02 +9.199404e+01 +2.519642e+03
    208 +1.300000e-02 +1.103482e-02 +9.174519e+01 +2.504711e+03
    209 +1.300000e-02 +1.204062e-02 +9.152147e+01 +2.491288e+03
    210 +1.300000e-02 +1.304643e-02 +9.132277e+01 +2.479366e+03
    211 +1.300000e-02 +1.405223e-02 +9.114903e+01 +2.468942e+03
    212 +1.300000e-02 +1.505803e-02 +9.100019e+01 +2.460011e+03
    213 +1.300000e-02 +1.606383e-02 +9.087619e+01 +2.452572e+03
    214 +1.300000e-02 +1.706964e-02 +9.077698e+01 +2.446619e+03
    215 +1.300000e-02 +1.807544e-02 +9.070246e+01 +2.442148e+03
    216 +1.300000e-02 +1.908124e-02 +9.065255e+01 +2.439153e+03
    217 +1.300000e-02 +2.008705e-02 +9.062800e+01 +2.437680e+03
    218 +1.300000e-02 +2.008705e-02 +9.062800e+01 +2.437680e+03
    219 +1.200000e-02 +2.008705e-02 +9.062796e+01 +2.437678e+03
    220 +1.200000e-02 +2.008705e-02 +9.062796e+01 +2.437678e+03
    221 +1.200000e-02 +1.908124e-02 +9.065258e+01 +2.439155e+03
    222 +1.200000e-02 +1.807544e-02 +9.070250e+01 +2.442150e+03
    223 +1.200000e-02 +1.706964e-02 +9.077700e+01 +2.446620e+03
    224 +1.200000e-02 +1.606383e-02 +9.087622e+01 +2.452573e+03
    225 +1.200000e-02 +1.505803e-02 +9.100022e+01 +2.460013e+03
    226 +1.200000e-02 +1.405223e-02 +9.114907e+01 +2.468944e+03
    227 +1.200000e-02 +1.304643e-02 +9.132285e+01 +2.479371e+03
    228 +1.200000e-02 +1.204062e-02 +9.152159e+01 +2.491295e+03
    229 +1.200000e-02 +1.103482e-02 +9.174532e+01 +2.504719e+03
    230 +1.200000e-02 +1.002902e-02 +9.199411e+01 +2.519647e+03
    231 +1.200000e-02 +9.023213e-03 +9.226826e+01 +2.536095e+03
    232 +1.200000e-02 +8.017410e-03 +9.256800e+01 +2.554080e+03
    233 +1.200000e-02 +7.011606e-03 +9.289320e+01 +2.573592e+03
    234 +1.200000e-02 +6.005803e-03 +9.324295e+01 +2.594577e+03
    235 +1.200000e-02 +5.000000e-03 +9.363847e+01 +2.618308e+03
    236 +1.200000e-02 +5.000000e-03 +9.363847e+01 +2.618308e+03
    237 +1.100000e-02 +5.000000e-03 +9.381512e+01 +2.628907e+03
    238 +1.000000e-02 +5.000000e-03 +9.382707e+01 +2.629624e+03
    239 +1.000000e-02 +5.000000e-03 +9.382707e+01 +2.629624e+03
    240 +1.000000e-02 +6.037811e-03 +9.369493e+01 +2.621696e+03
    241 +1.000000e-02 +7.075623e-03 +9.358321e+01 +2.614993e+03
    242 +1.000000e-02 +8.113434e-03 +9.349809e+01 +2.609885e+03
    243 +1.000000e-02 +9.151245e-03 +9.344066e+01 +2.606439e+03
    244 +1.000000e-02 +1.018906e-02 +9.341201e+01 +2.604721e+03
    245 +1.000000e-02 +1.018906e-02 +9.341201e+01 +2.604721e+03
    246 +9.000000e-03 +1.018906e-02 +9.341201e+01 +2.604721e+03
    247 +9.000000e-03 +1.018906e-02 +9.341201e+01 +2.604721e+03
    248 +9.000000e-03 +9.151245e-03 +9.344066e+01 +2.606439e+03
    249 +9.000000e-03 +8.113434e-03 +9.349809e+01 +2.609885e+03
    250 +9.000000e-03 +7.075623e-03 +9.358322e+01 +2.614993e+03
    251 +9.000000e-03 +6.037811e-03 +9.369515e+01 +2.621709e+03
    252 +9.000000e-03 +5.000000e-03 +9.383820e+01 +2.630292e+03
    253 +9.000000e-03 +5.000000e-03 +9.383820e+01 +2.630292e+03
    254 +8.000000e-03 +5.000000e-03 +9.386693e+01 +2.632016e+03
    255 +7.000000e-03 +5.000000e-03 +9.372077e+01 +2.623246e+03
    256 +7.000000e-03 +5.000000e-03 +9.372077e+01 +2.623246e+03
    257 +7.000000e-03 +6.008814e-03 +9.329102e+01 +2.597461e+03
    258 +7.000000e-03 +7.017627e-03 +9.289535e+01 +2.573721e+03
    259 +7.000000e-03 +8.026441e-03 +9.252403e+01 +2.551442e+03
    260 +7.000000e-03 +9.035254e-03 +9.217830e+01 +2.530698e+03
    261 +7.000000e-03 +1.004407e-02 +9.185823e+01 +2.511494e+03
    262 +7.000000e-03 +1.105288e-02 +9.156354e+01 +2.493813e+03
    263 +7.000000e-03 +1.206169e-02 +9.129392e+01 +2.477635e+03
    264 +7.000000e-03 +1.307051e-02 +9.104927e+01 +2.462956e+03
    265 +7.000000e-03 +1.407932e-02 +9.082954e+01 +2.449772e+03
    266 +7.000000e-03 +1.508814e-02 +9.063466e+01 +2.438079e+03
    267 +7.000000e-03 +1.609695e-02 +9.046452e+01 +2.427871e+03
    268 +7.000000e-03 +1.710576e-02 +9.031901e+01 +2.419141e+03
    269 +7.000000e-03 +1.811458e-02 +9.019796e+01 +2.411877e+03
    270 +7.000000e-03 +1.912339e-02 +9.010115e+01 +2.406069e+03
    271 +7.000000e-03 +2.013220e-02 +9.002842e+01 +2.401705e+03
    272 +7.000000e-03 +2.114102e-02 +8.997966e+01 +2.398779e+03
    273 +7.000000e-03 +2.214983e-02 +8.995558e+01 +2.397335e+03
    274 +7.000000e-03 +2.214983e-02 +8.995558e+01 +2.397335e+03
    275 +6.000000e-03 +2.214983e-02 +8.995561e+01 +2.397337e+03
    276 +6.000000e-03 +2.214983e-02 +8.995561e+01 +2.397337e+03
    277 +6.000000e-03 +2.114102e-02 +8.997970e+01 +2.398782e+03
    278 +6.000000e-03 +2.013220e-02 +9.002850e+01 +2.401710e+03
    279 +6.000000e-03 +1.912339e-02 +9.010126e+01 +2.406076e+03
    280 +6.000000e-03 +1.811458e-02 +9.019806e+01 +2.411883e+03
    281 +6.000000e-03 +1.710576e-02 +9.031905e+01 +2.419143e+03
    282 +6.000000e-03 +1.609695e-02 +9.046452e+01 +2.427871e+03
    283 +6.000000e-03 +1.508814e-02 +9.063464e+01 +2.438078e+03
    284 +6.000000e-03 +1.407932e-02 +9.082951e+01 +2.449771e+03
    285 +6.000000e-03 +1.307051e-02 +9.104921e+01 +2.462953e+03
    286 +6.000000e-03 +1.206169e-02 +9.129382e+01 +2.477629e+03
    287 +6.000000e-03 +1.105288e-02 +9.156343e+01 +2.493806e+03
    288 +6.000000e-03 +1.004407e-02 +9.185818e+01 +2.511491e+03
    289 +6.000000e-03 +9.035254e-03 +9.217832e+01 +2.530699e+03
    290 +6.000000e-03 +8.026441e-03 +9.252409e+01 +2.551445e+03
    291 +6.000000e-03 +7.017627e-03 +9.289549e+01 +2.573729e+03
    292 +6.000000e-03 +6.008814e-03 +9.329149e+01 +2.597489e+03
    293 +6.000000e-03 +5.000000e-03 +9.372551e+01 +2.623531e+03
    294 +6.000000e-03 +5.000000e-03 +9.372551e+01 +2.623531e+03
    295 +5.000000e-03 +5.000000e-03 +9.388489e+01 +2.633093e+03
    296 +4.000000e-03 +5.000000e-03 +9.382594e+01 +2.629556e+03
    297 +4.000000e-03 +5.000000e-03 +9.382594e+01 +2.629556e+03
    298 +4.000000e-03 +5.983557e-03 +9.351467e+01 +2.610880e+03
    299 +4.000000e-03 +6.967113e-03 +9.322337e+01 +2.593402e+03
    300 +4.000000e-03 +7.950670e-03 +9.295535e+01 +2.577321e+03
    301 +4.000000e-03 +8.934226e-03 +9.271185e+01 +2.562711e+03
    302 +4.000000e-03 +9.917783e-03 +9.249289e+01 +2.549573e+03
    303 +4.000000e-03 +1.090134e-02 +9.229836e+01 +2.537902e+03
    304 +4.000000e-03 +1.188490e-02 +9.212812e+01 +2.527687e+03
    305 +4.000000e-03 +1.286845e-02 +9.198208e+01 +2.518925e+03
    306 +4.000000e-03 +1.385201e-02 +9.186020e+01 +2.511612e+03
    307 +4.000000e-03 +1.483557e-02 +9.176245e+01 +2.505747e+03
    308 +4.000000e-03 +1.581912e-02 +9.168878e+01 +2.501327e+03
    309 +4.000000e-03 +1.680268e-02 +9.163911e+01 +2.498347e+03
    310 +4.000000e-03 +1.778623e-02 +9.161421e+01 +2.496853e+03
    311 +4.000000e-03 +1.778623e-02 +9.161421e+01 +2.496853e+03
    312 +3.000000e-03 +1.778623e-02 +9.161450e+01 +2.496870e+03
    313 +3.000000e-03 +1.778623e-02 +9.161450e+01 +2.496870e+03
    314 +3.000000e-03 +1.680268e-02 +9.163922e+01 +2.498353e+03
    315 +3.000000e-03 +1.581912e-02 +9.168887e+01 +2.501332e+03
    316 +3.000000e-03 +1.483557e-02 +9.176254e+01 +2.505753e+03
    317 +3.000000e-03 +1.385201e-02 +9.186030e+01 +2.511618e+03
    318 +3.000000e-03 +1.286845e-02 +9.198220e+01 +2.518932e+03
    319 +3.000000e-03 +1.188490e-02 +9.212827e+01 +2.527696e+03
    320 +3.000000e-03 +1.090134e-02 +9.229852e+01 +2.537911e+03
    321 +3.000000e-03 +9.917783e-03 +9.249303e+01 +2.549582e+03
    322 +3.000000e-03 +8.934226e-03 +9.271195e+01 +2.562717e+03
    323 +3.000000e-03 +7.950670e-03 +9.295539e+01 +2.577324e+03
    324 +3.000000e-03 +6.967113e-03 +9.322318e+01 +2.593391e+03
    325 +3.000000e-03 +5.983557e-03 +9.351452e+01 +2.610871e+03
    326 +3.000000e-03 +5.000000e-03 +9.384875e+01 +2.630925e+03
    327 +3.000000e-03 +5.000000e-03 +9.384875e+01 +2.630925e+03
    328 +2.000000e-03 +5.000000e-03 +9.400185e+01 +2.640111e+03
    329 +1.000000e-03 +5.000000e-03 +9.401627e+01 +2.640976e+03
    330 +1.000000e-03 +5.000000e-03 +9.401627e+01 +2.640976e+03
    331 +1.000000e-03 +6.068745e-03 +9.393038e+01 +2.635823e+03
    332 +1.000000e-03 +7.137491e-03 +9.386209e+01 +2.631726e+03
    333 +1.000000e-03 +8.206236e-03 +9.380896e+01 +2.628537e+03
    334 +1.000000e-03 +9.274982e-03 +9.377092e+01 +2.626255e+03
    335 +1.000000e-03 +1.034373e-02 +9.374834e+01 +2.624901e+03
    336 +1.000000e-03 +1.034373e-02 +9.374834e+01 +2.624901e+03
    337 +0.000000e+00 +1.034373e-02 +9.375528e+01 +2.625317e+03
    338 +0.000000e+00 +1.034373e-02 +9.375528e+01 +0.000000e+00
    339 +0.000000e+00 +9.309354e-03 +9.377668e+01 +0.000000e+00
    340 +0.000000e+00 +8.274982e-03 +9.381277e+01 +0.000000e+00
    341 +0.000000e+00 +7.240609e-03 +9.386287e+01 +0.000000e+00
    342 +0.000000e+00 +6.206236e-03 +9.392635e+01 +0.000000e+00
    343 +0.000000e+00 +5.171863e-03 +9.399947e+01 +0.000000e+00
    344 +0.000000e+00 +4.137491e-03 +9.407530e+01 +0.000000e+00
    345 +0.000000e+00 +3.103118e-03 +9.416039e+01 +0.000000e+00
    346 +0.000000e+00 +2.068745e-03 +9.425836e+01 +0.000000e+00
    347 +0.000000e+00 +1.034373e-03 +9.436672e+01 +0.000000e+00
    348 +0.000000e+00 +0.000000e+00 +9.448347e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.418644e+01 +4.161472e+03 +2.353374e+04
      2 +1.400000e-02 +6.379310e-04 +9.417018e+01 +4.171813e+03 +2.360331e+04
      3 +1.400000e-02 +7.758621e-04 +9.415388e+01 +4.184378e+03 +2.367274e+04
      4 +1.400000e-02 +9.137931e-04 +9.413753e+01 +4.199205e+03 +2.374289e+04
      5 +1.400000e-02 +1.051724e-03 +9.412113e+01 +4.216294e+03 +2.381418e+04
      6 +1.400000e-02 +1.189655e-03 +9.410468e+01 +4.235624e+03 +2.388684e+04
