%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +5.000000e-03 +9.529901e+01 +2.717941e+03
    359 +3.000000e-03 +5.000000e-03 +9.529901e+01 +2.717941e+03
    360 +2.000000e-03 +5.000000e-03 +9.596800e+01 +2.758080e+03
    361 +1.000000e-03 +5.000000e-03 +9.600992e+01 +2.760595e+03
    362 +1.000000e-03 +5.000000e-03 +9.600992e+01 +2.760595e+03
    363 +1.000000e-03 +5.994409e-03 +9.564107e+01 +2.738464e+03
    364 +1.000000e-03 +6.988818e-03 +9.534016e+01 +2.720410e+03
    365 +1.000000e-03 +7.983227e-03 +9.509376e+01 +2.705625e+03
    366 +1.000000e-03 +8.977636e-03 +9.490135e+01 +2.694081e+03
    367 +1.000000e-03 +9.972045e-03 +9.476273e+01 +2.685764e+03
    368 +1.000000e-03 +1.096645e-02 +9.467931e+01 +2.680759e+03
    369 +1.000000e-03 +1.096645e-02 +9.467931e+01 +2.680759e+03
    370 +0.000000e+00 +1.096645e-02 +9.470742e+01 +2.682445e+03
    371 +0.000000e+00 +1.096645e-02 +9.470742e+01 +0.000000e+00
    372 +0.000000e+00 +9.969503e-03 +9.479048e+01 +0.000000e+00
    373 +0.000000e+00 +8.972553e-03 +9.492970e+01 +0.000000e+00
    374 +0.000000e+00 +7.975603e-03 +9.512287e+01 +0.000000e+00
    375 +0.000000e+00 +6.978652e-03 +9.536946e+01 +0.000000e+00
    376 +0.000000e+00 +5.981702e-03 +9.566552e+01 +0.000000e+00
    377 +0.000000e+00 +4.984752e-03 +9.598954e+01 +0.000000e+00
    378 +0.000000e+00 +3.987801e-03 +9.631452e+01 +0.000000e+00
    379 +0.000000e+00 +2.990851e-03 +9.667043e+01 +0.000000e+00
    380 +0.000000e+00 +1.993901e-03 +9.706739e+01 +0.000000e+00
    381 +0.000000e+00 +9.969503e-04 +9.749600e+01 +0.000000e+00
    382 +0.000000e+00 +0.000000e+00 +9.794955e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.698690e+01 +1.310825e+03 +2.346555e+04
      2 +1.400000e-02 +6.379310e-04 +9.692210e+01 +1.298377e+03 +2.351482e+04
      3 +1.400000e-02 +7.758621e-04 +9.685717e+01 +1.283074e+03 +2.356307e+04
      4 +1.400000e-02 +9.137931e-04 +9.679210e+01 +1.264710e+03 +2.361074e+04
      5 +1.400000e-02 +1.051724e-03 +9.672690e+01 +1.243081e+03 +2.365790e+04
      6 +1.400000e-02 +1.189655e-03 +9.666157e+01 +1.217972e+03 +2.370452e+04
      7 +1.400000e-02 +1.327586e-03 +9.659612e+01 +1.189140e+03 +2.375042e+04
      8 +1.400000e-02 +1.465517e-03 +9.653054e+01 +1.156310e+03 +2.379536e+04
      9 +1.400000e-02 +1.603448e-03 +9.646484e+01 +1.119163e+03 +2.383897e+04
     10 +1.400000e-02 +1.741379e-03 +9.639901e+01 +1.077332e+03 +2.388079e+04
     11 +1.400000e-02 +1.879310e-03 +9.633308e+01 +1.030392e+03 +2.392017e+04
     12 +1.400000e-02 +2.017241e-03 +9.626704e+01 +9.778536e+02 +2.395624e+04
     13 +1.400000e-02 +2.155172e-03 +9.620091e+01 +9.191525e+02 +2.398786e+04
     14 +1.400000e-02 +2.293103e-03 +9.613470e+01 +8.536401e+02 +2.401348e+04
     15 +1.400000e-02 +2.431034e-03 +9.606843e+01 +7.805721e+02 +2.403105e+04
     16 +1.400000e-02 +2.568966e-03 +9.600213e+01 +6.990964e+02 +2.403785e+04
     17 +1.400000e-02 +2.706897e-03 +9.593582e+01 +6.082408e+02 +2.403023e+04
     18 +1.400000e-02 +2.844828e-03 +9.586956e+01 +5.069020e+02 +2.400335e+04
     19 +1.400000e-02 +2.982759e-03 +9.580341e+01 +3.938367e+02 +2.395078e+04
     20 +1.400000e-02 +3.120690e-03 +9.573745e+01 +2.676583e+02 +2.386396e+04
     21 +1.400000e-02 +3.258621e-03 +9.567179e+01 +1.268443e+02 +2.373153e+04
     22 +1.400000e-02 +3.396552e-03 +9.560658e+01 -3.023983e+01 +2.353846e+04
     23 +1.400000e-02 +3.534483e-03 +9.554200e+01 -2.052876e+02 +2.326486e+04
     24 +1.400000e-02 +3.672414e-03 +9.547832e+01 -3.999543e+02 +2.288449e+04
     25 +1.400000e-02 +3.810345e-03 +9.541587e+01 -6.156920e+02 +2.236289e+04
     26 +1.400000e-02 +3.948276e-03 +9.535511e+01 -8.534878e+02 +2.165492e+04
     27 +1.400000e-02 +4.086207e-03 +9.529662e+01 -1.113471e+03 +2.070166e+04
     28 +1.400000e-02 +4.224138e-03 +9.524119e+01 -1.394364e+03 +1.942599e+04
     29 +1.400000e-02 +4.362069e-03 +9.518983e+01 -1.692800e+03 +1.772536e+04
     30 +1.400000e-02 +4.500000e-03 +9.514391e+01 -2.002616e+03 +1.545548e+04

