%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    186 +1.500000e-02 +1.877787e-02 +8.298658e+01 +1.979195e+03
    187 +1.500000e-02 +1.779373e-02 +8.336473e+01 +2.001884e+03
    188 +1.500000e-02 +1.680960e-02 +8.382051e+01 +2.029231e+03
    189 +1.500000e-02 +1.582547e-02 +8.435505e+01 +2.061303e+03
    190 +1.500000e-02 +1.484133e-02 +8.496960e+01 +2.098176e+03
    191 +1.500000e-02 +1.385720e-02 +8.566559e+01 +2.139935e+03
    192 +1.500000e-02 +1.287307e-02 +8.644463e+01 +2.186678e+03
    193 +1.500000e-02 +1.188893e-02 +8.730853e+01 +2.238512e+03
    194 +1.500000e-02 +1.090480e-02 +8.825931e+01 +2.295558e+03
    195 +1.500000e-02 +9.920667e-03 +8.929914e+01 +2.357949e+03
    196 +1.500000e-02 +8.936533e-03 +9.043039e+01 +2.425823e+03
    197 +1.500000e-02 +7.952400e-03 +9.165536e+01 +2.499322e+03
    198 +1.500000e-02 +6.968267e-03 +9.297555e+01 +2.578533e+03
    199 +1.500000e-02 +5.984133e-03 +9.438759e+01 +2.663255e+03
    200 +1.500000e-02 +5.000000e-03 +9.592211e+01 +2.755327e+03
    201 +1.500000e-02 +5.000000e-03 +9.592211e+01 +2.755327e+03
    202 +1.400000e-02 +5.000000e-03 +9.639538e+01 +2.783723e+03
    203 +1.300000e-02 +5.000000e-03 +9.593723e+01 +2.756234e+03
    204 +1.300000e-02 +5.000000e-03 +9.593723e+01 +2.756234e+03
    205 +1.300000e-02 +6.004252e-03 +9.431641e+01 +2.658984e+03
    206 +1.300000e-02 +7.008504e-03 +9.281121e+01 +2.568672e+03
    207 +1.300000e-02 +8.012756e-03 +9.140202e+01 +2.484121e+03
    208 +1.300000e-02 +9.017008e-03 +9.009155e+01 +2.405493e+03
    209 +1.300000e-02 +1.002126e-02 +8.887773e+01 +2.332664e+03
    210 +1.300000e-02 +1.102551e-02 +8.775781e+01 +2.265469e+03
    211 +1.300000e-02 +1.202976e-02 +8.672888e+01 +2.203733e+03
    212 +1.300000e-02 +1.303402e-02 +8.578811e+01 +2.147287e+03
    213 +1.300000e-02 +1.403827e-02 +8.493315e+01 +2.095989e+03
    214 +1.300000e-02 +1.504252e-02 +8.416211e+01 +2.049727e+03
    215 +1.300000e-02 +1.604677e-02 +8.347338e+01 +2.008403e+03
    216 +1.300000e-02 +1.705102e-02 +8.286545e+01 +1.971927e+03
    217 +1.300000e-02 +1.805528e-02 +8.233692e+01 +1.940215e+03
    218 +1.300000e-02 +1.905953e-02 +8.188653e+01 +1.913192e+03
    219 +1.300000e-02 +2.006378e-02 +8.151313e+01 +1.890788e+03
    220 +1.300000e-02 +2.106803e-02 +8.121574e+01 +1.872945e+03
    221 +1.300000e-02 +2.207228e-02 +8.099349e+01 +1.859609e+03
    222 +1.300000e-02 +2.307654e-02 +8.084534e+01 +1.850720e+03
    223 +1.300000e-02 +2.408079e-02 +8.077269e+01 +1.846362e+03
    224 +1.300000e-02 +2.408079e-02 +8.077269e+01 +1.846362e+03
    225 +1.200000e-02 +2.408079e-02 +8.077218e+01 +1.846331e+03
    226 +1.200000e-02 +2.408079e-02 +8.077218e+01 +1.846331e+03
    227 +1.200000e-02 +2.307654e-02 +8.084519e+01 +1.850712e+03
    228 +1.200000e-02 +2.207228e-02 +8.099356e+01 +1.859614e+03
    229 +1.200000e-02 +2.106803e-02 +8.121588e+01 +1.872953e+03
    230 +1.200000e-02 +2.006378e-02 +8.151324e+01 +1.890795e+03
    231 +1.200000e-02 +1.905953e-02 +8.188660e+01 +1.913196e+03
    232 +1.200000e-02 +1.805528e-02 +8.233698e+01 +1.940219e+03
    233 +1.200000e-02 +1.705102e-02 +8.286551e+01 +1.971930e+03
    234 +1.200000e-02 +1.604677e-02 +8.347347e+01 +2.008408e+03
    235 +1.200000e-02 +1.504252e-02 +8.416228e+01 +2.049737e+03
    236 +1.200000e-02 +1.403827e-02 +8.493344e+01 +2.096007e+03
    237 +1.200000e-02 +1.303402e-02 +8.578855e+01 +2.147313e+03
    238 +1.200000e-02 +1.202976e-02 +8.672927e+01 +2.203756e+03
    239 +1.200000e-02 +1.102551e-02 +8.775794e+01 +2.265476e+03
    240 +1.200000e-02 +1.002126e-02 +8.887773e+01 +2.332664e+03
    241 +1.200000e-02 +9.017008e-03 +9.009151e+01 +2.405490e+03
    242 +1.200000e-02 +8.012756e-03 +9.140187e+01 +2.484112e+03
    243 +1.200000e-02 +7.008504e-03 +9.281056e+01 +2.568634e+03
    244 +1.200000e-02 +6.004252e-03 +9.431558e+01 +2.658935e+03
    245 +1.200000e-02 +5.000000e-03 +9.598607e+01 +2.759164e+03
    246 +1.200000e-02 +5.000000e-03 +9.598607e+01 +2.759164e+03
    247 +1.100000e-02 +5.000000e-03 +9.665002e+01 +2.799001e+03
    248 +1.000000e-02 +5.000000e-03 +9.658568e+01 +2.795141e+03
    249 +1.000000e-02 +5.000000e-03 +9.658568e+01 +2.795141e+03
    250 +1.000000e-02 +5.949949e-03 +9.592120e+01 +2.755272e+03
    251 +1.000000e-02 +6.899897e-03 +9.534263e+01 +2.720558e+03
    252 +1.000000e-02 +7.849846e-03 +9.485597e+01 +2.691358e+03
    253 +1.000000e-02 +8.799794e-03 +9.446512e+01 +2.667907e+03
    254 +1.000000e-02 +9.749743e-03 +9.417024e+01 +2.650214e+03
    255 +1.000000e-02 +1.069969e-02 +9.397082e+01 +2.638249e+03
    256 +1.000000e-02 +1.164964e-02 +9.387023e+01 +2.632214e+03
    257 +1.000000e-02 +1.164964e-02 +9.387023e+01 +2.632214e+03
    258 +9.000000e-03 +1.164964e-02 +9.387022e+01 +2.632213e+03
    259 +9.000000e-03 +1.164964e-02 +9.387022e+01 +2.632213e+03
    260 +9.000000e-03 +1.069969e-02 +9.397082e+01 +2.638249e+03
    261 +9.000000e-03 +9.749743e-03 +9.417024e+01 +2.650215e+03
    262 +9.000000e-03 +8.799794e-03 +9.446512e+01 +2.667907e+03
    263 +9.000000e-03 +7.849846e-03 +9.485594e+01 +2.691357e+03
    264 +9.000000e-03 +6.899897e-03 +9.534249e+01 +2.720549e+03
    265 +9.000000e-03 +5.949949e-03 +9.592159e+01 +2.755295e+03
    266 +9.000000e-03 +5.000000e-03 +9.661344e+01 +2.796806e+03
    267 +9.000000e-03 +5.000000e-03 +9.661344e+01 +2.796806e+03
    268 +8.000000e-03 +5.000000e-03 +9.678730e+01 +2.807238e+03
    269 +7.000000e-03 +5.000000e-03 +9.627855e+01 +2.776713e+03
    270 +7.000000e-03 +5.000000e-03 +9.627855e+01 +2.776713e+03
    271 +7.000000e-03 +5.986506e-03 +9.483016e+01 +2.689809e+03
    272 +7.000000e-03 +6.973012e-03 +9.351977e+01 +2.611186e+03
    273 +7.000000e-03 +7.959517e-03 +9.230433e+01 +2.538260e+03
    274 +7.000000e-03 +8.946023e-03 +9.118614e+01 +2.471168e+03
    275 +7.000000e-03 +9.932529e-03 +9.016380e+01 +2.409828e+03
    276 +7.000000e-03 +1.091903e-02 +8.923524e+01 +2.354114e+03
    277 +7.000000e-03 +1.190554e-02 +8.839816e+01 +2.303890e+03
    278 +7.000000e-03 +1.289205e-02 +8.765000e+01 +2.259000e+03
    279 +7.000000e-03 +1.387855e-02 +8.698881e+01 +2.219329e+03
    280 +7.000000e-03 +1.486506e-02 +8.641342e+01 +2.184805e+03
    281 +7.000000e-03 +1.585156e-02 +8.592267e+01 +2.155360e+03
    282 +7.000000e-03 +1.683807e-02 +8.551535e+01 +2.130921e+03
    283 +7.000000e-03 +1.782458e-02 +8.519013e+01 +2.111408e+03
    284 +7.000000e-03 +1.881108e-02 +8.494595e+01 +2.096757e+03
    285 +7.000000e-03 +1.979759e-02 +8.478203e+01 +2.086922e+03
    286 +7.000000e-03 +2.078409e-02 +8.470062e+01 +2.082037e+03
    287 +7.000000e-03 +2.078409e-02 +8.470062e+01 +2.082037e+03
    288 +6.000000e-03 +2.078409e-02 +8.470125e+01 +2.082075e+03
    289 +6.000000e-03 +2.078409e-02 +8.470125e+01 +2.082075e+03
    290 +6.000000e-03 +1.979759e-02 +8.478238e+01 +2.086943e+03
    291 +6.000000e-03 +1.881108e-02 +8.494637e+01 +2.096782e+03
    292 +6.000000e-03 +1.782458e-02 +8.519059e+01 +2.111435e+03
    293 +6.000000e-03 +1.683807e-02 +8.551564e+01 +2.130938e+03
    294 +6.000000e-03 +1.585156e-02 +8.592265e+01 +2.155359e+03
    295 +6.000000e-03 +1.486506e-02 +8.641319e+01 +2.184792e+03
    296 +6.000000e-03 +1.387855e-02 +8.698844e+01 +2.219306e+03
    297 +6.000000e-03 +1.289205e-02 +8.764950e+01 +2.258970e+03
    298 +6.000000e-03 +1.190554e-02 +8.839776e+01 +2.303866e+03
    299 +6.000000e-03 +1.091903e-02 +8.923509e+01 +2.354105e+03
    300 +6.000000e-03 +9.932529e-03 +9.016378e+01 +2.409827e+03
    301 +6.000000e-03 +8.946023e-03 +9.118615e+01 +2.471169e+03
    302 +6.000000e-03 +7.959517e-03 +9.230440e+01 +2.538264e+03
    303 +6.000000e-03 +6.973012e-03 +9.352006e+01 +2.611204e+03
    304 +6.000000e-03 +5.986506e-03 +9.483092e+01 +2.689855e+03
    305 +6.000000e-03 +5.000000e-03 +9.627450e+01 +2.776470e+03
    306 +6.000000e-03 +5.000000e-03 +9.627450e+01 +2.776470e+03
    307 +5.000000e-03 +5.000000e-03 +9.675718e+01 +2.805431e+03
    308 +4.000000e-03 +5.000000e-03 +9.645525e+01 +2.787315e+03
    309 +4.000000e-03 +5.000000e-03 +9.645525e+01 +2.787315e+03
    310 +4.000000e-03 +5.971379e-03 +9.533042e+01 +2.719825e+03
    311 +4.000000e-03 +6.942758e-03 +9.431618e+01 +2.658971e+03
    312 +4.000000e-03 +7.914137e-03 +9.339541e+01 +2.603724e+03
    313 +4.000000e-03 +8.885516e-03 +9.257089e+01 +2.554253e+03
    314 +4.000000e-03 +9.856895e-03 +9.184169e+01 +2.510501e+03
    315 +4.000000e-03 +1.082827e-02 +9.120636e+01 +2.472382e+03
    316 +4.000000e-03 +1.179965e-02 +9.066351e+01 +2.439811e+03
    317 +4.000000e-03 +1.277103e-02 +9.021192e+01 +2.412715e+03
    318 +4.000000e-03 +1.374241e-02 +8.985055e+01 +2.391033e+03
    319 +4.000000e-03 +1.471379e-02 +8.957857e+01 +2.374714e+03
    320 +4.000000e-03 +1.568517e-02 +8.939527e+01 +2.363716e+03
    321 +4.000000e-03 +1.665655e-02 +8.930335e+01 +2.358201e+03
    322 +4.000000e-03 +1.665655e-02 +8.930335e+01 +2.358201e+03
    323 +3.000000e-03 +1.665655e-02 +8.930419e+01 +2.358251e+03
    324 +3.000000e-03 +1.665655e-02 +8.930419e+01 +2.358251e+03
    325 +3.000000e-03 +1.568517e-02 +8.939566e+01 +2.363739e+03
    326 +3.000000e-03 +1.471379e-02 +8.957895e+01 +2.374737e+03
    327 +3.000000e-03 +1.374241e-02 +8.985093e+01 +2.391056e+03
    328 +3.000000e-03 +1.277103e-02 +9.021231e+01 +2.412739e+03
    329 +3.000000e-03 +1.179965e-02 +9.066392e+01 +2.439835e+03
    330 +3.000000e-03 +1.082827e-02 +9.120679e+01 +2.472407e+03
    331 +3.000000e-03 +9.856895e-03 +9.184213e+01 +2.510528e+03
    332 +3.000000e-03 +8.885516e-03 +9.257132e+01 +2.554279e+03
    333 +3.000000e-03 +7.914137e-03 +9.339572e+01 +2.603743e+03
    334 +3.000000e-03 +6.942758e-03 +9.431605e+01 +2.658963e+03
    335 +3.000000e-03 +5.971379e-03 +9.532995e+01 +2.719797e+03
    336 +3.000000e-03 +5.000000e-03 +9.647514e+01 +2.788508e+03
    337 +3.000000e-03 +5.000000e-03 +9.647514e+01 +2.788508e+03
    338 +2.000000e-03 +5.000000e-03 +9.686195e+01 +2.811717e+03
    339 +1.000000e-03 +5.000000e-03 +9.658242e+01 +2.794945e+03
    340 +1.000000e-03 +5.000000e-03 +9.658242e+01 +2.794945e+03
    341 +1.000000e-03 +5.987174e-03 +9.573687e+01 +2.744212e+03
    342 +1.000000e-03 +6.974347e-03 +9.501992e+01 +2.701195e+03
    343 +1.000000e-03 +7.961521e-03 +9.435709e+01 +2.661425e+03
    344 +1.000000e-03 +8.948694e-03 +9.374608e+01 +2.624765e+03
    345 +1.000000e-03 +9.935868e-03 +9.318651e+01 +2.591191e+03
    346 +1.000000e-03 +1.092304e-02 +9.267790e+01 +2.560674e+03
    347 +1.000000e-03 +1.191021e-02 +9.221974e+01 +2.533184e+03
    348 +1.000000e-03 +1.289739e-02 +9.181152e+01 +2.508691e+03
    349 +1.000000e-03 +1.388456e-02 +9.145278e+01 +2.487167e+03
    350 +1.000000e-03 +1.487174e-02 +9.114310e+01 +2.468586e+03
    351 +1.000000e-03 +1.585891e-02 +9.088212e+01 +2.452927e+03
    352 +1.000000e-03 +1.684608e-02 +9.066931e+01 +2.440159e+03
    353 +1.000000e-03 +1.783326e-02 +9.050364e+01 +2.430219e+03
    354 +1.000000e-03 +1.882043e-02 +9.038439e+01 +2.423063e+03
    355 +1.000000e-03 +1.980760e-02 +9.031313e+01 +2.418788e+03
    356 +1.000000e-03 +1.980760e-02 +9.031313e+01 +2.418788e+03
    357 +0.000000e+00 +1.980760e-02 +9.033728e+01 +2.420237e+03
