%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     77 +2.500000e-02 +9.825030e-03 +9.734888e+01 +2.840933e+03
     78 +2.500000e-02 +1.079004e-02 +9.655138e+01 +2.793083e+03
     79 +2.500000e-02 +1.175504e-02 +9.585733e+01 +2.751440e+03
     80 +2.500000e-02 +1.272005e-02 +9.526519e+01 +2.715911e+03
     81 +2.500000e-02 +1.368505e-02 +9.477351e+01 +2.686411e+03
     82 +2.500000e-02 +1.465006e-02 +9.438080e+01 +2.662848e+03
     83 +2.500000e-02 +1.561507e-02 +9.408564e+01 +2.645139e+03
     84 +2.500000e-02 +1.658007e-02 +9.388699e+01 +2.633220e+03
     85 +2.500000e-02 +1.754508e-02 +9.378798e+01 +2.627279e+03
     86 +2.500000e-02 +1.754508e-02 +9.378798e+01 +2.627279e+03
     87 +2.400000e-02 +1.754508e-02 +9.378833e+01 +2.627300e+03
     88 +2.400000e-02 +1.754508e-02 +9.378833e+01 +2.627300e+03
     89 +2.400000e-02 +1.658007e-02 +9.388716e+01 +2.633230e+03
     90 +2.400000e-02 +1.561507e-02 +9.408582e+01 +2.645149e+03
     91 +2.400000e-02 +1.465006e-02 +9.438082e+01 +2.662849e+03
     92 +2.400000e-02 +1.368505e-02 +9.477316e+01 +2.686390e+03
     93 +2.400000e-02 +1.272005e-02 +9.526461e+01 +2.715876e+03
     94 +2.400000e-02 +1.175504e-02 +9.585668e+01 +2.751401e+03
     95 +2.400000e-02 +1.079004e-02 +9.655071e+01 +2.793043e+03
     96 +2.400000e-02 +9.825030e-03 +9.734821e+01 +2.840892e+03
     97 +2.400000e-02 +8.860024e-03 +9.825087e+01 +2.895052e+03
     98 +2.400000e-02 +7.895018e-03 +9.926042e+01 +2.955625e+03
     99 +2.400000e-02 +6.930012e-03 +1.003780e+02 +3.022681e+03
    100 +2.400000e-02 +5.965006e-03 +1.016014e+02 +3.096085e+03
    101 +2.400000e-02 +5.000000e-03 +1.029779e+02 +3.178675e+03
    102 +2.400000e-02 +5.000000e-03 +1.029779e+02 +3.178675e+03
    103 +2.300000e-02 +5.000000e-03 +1.034763e+02 +3.208577e+03
    104 +2.200000e-02 +5.000000e-03 +1.032143e+02 +3.192856e+03
    105 +2.200000e-02 +5.000000e-03 +1.032143e+02 +3.192856e+03
    106 +2.200000e-02 +6.019286e-03 +1.021103e+02 +3.126619e+03
    107 +2.200000e-02 +7.038573e-03 +1.011382e+02 +3.068294e+03
    108 +2.200000e-02 +8.057859e-03 +1.002865e+02 +3.017191e+03
    109 +2.200000e-02 +9.077145e-03 +9.955841e+01 +2.973505e+03
    110 +2.200000e-02 +1.009643e-02 +9.895316e+01 +2.937190e+03
    111 +2.200000e-02 +1.111572e-02 +9.846946e+01 +2.908168e+03
    112 +2.200000e-02 +1.213500e-02 +9.810612e+01 +2.886367e+03
    113 +2.200000e-02 +1.315429e-02 +9.786213e+01 +2.871728e+03
    114 +2.200000e-02 +1.417358e-02 +9.774087e+01 +2.864452e+03
    115 +2.200000e-02 +1.417358e-02 +9.774087e+01 +2.864452e+03
    116 +2.100000e-02 +1.417358e-02 +9.774061e+01 +2.864437e+03
    117 +2.100000e-02 +1.417358e-02 +9.774061e+01 +2.864437e+03
    118 +2.100000e-02 +1.315429e-02 +9.786200e+01 +2.871720e+03
    119 +2.100000e-02 +1.213500e-02 +9.810600e+01 +2.886360e+03
    120 +2.100000e-02 +1.111572e-02 +9.846934e+01 +2.908160e+03
    121 +2.100000e-02 +1.009643e-02 +9.895303e+01 +2.937182e+03
    122 +2.100000e-02 +9.077145e-03 +9.955829e+01 +2.973497e+03
    123 +2.100000e-02 +8.057859e-03 +1.002864e+02 +3.017183e+03
    124 +2.100000e-02 +7.038573e-03 +1.011381e+02 +3.068283e+03
    125 +2.100000e-02 +6.019286e-03 +1.021105e+02 +3.126631e+03
    126 +2.100000e-02 +5.000000e-03 +1.032348e+02 +3.194089e+03
    127 +2.100000e-02 +5.000000e-03 +1.032348e+02 +3.194089e+03
    128 +2.000000e-02 +5.000000e-03 +1.035730e+02 +3.214379e+03
    129 +1.900000e-02 +5.000000e-03 +1.031520e+02 +3.189120e+03
    130 +1.900000e-02 +5.000000e-03 +1.031520e+02 +3.189120e+03
    131 +1.900000e-02 +6.012855e-03 +1.017553e+02 +3.105320e+03
    132 +1.900000e-02 +7.025711e-03 +1.005046e+02 +3.030273e+03
    133 +1.900000e-02 +8.038566e-03 +9.937022e+01 +2.962213e+03
    134 +1.900000e-02 +9.051421e-03 +9.835570e+01 +2.901342e+03
    135 +1.900000e-02 +1.006428e-02 +9.745987e+01 +2.847592e+03
    136 +1.900000e-02 +1.107713e-02 +9.668081e+01 +2.800849e+03
    137 +1.900000e-02 +1.208999e-02 +9.601668e+01 +2.761001e+03
    138 +1.900000e-02 +1.310284e-02 +9.546584e+01 +2.727950e+03
    139 +1.900000e-02 +1.411570e-02 +9.502676e+01 +2.701606e+03
    140 +1.900000e-02 +1.512855e-02 +9.469752e+01 +2.681851e+03
    141 +1.900000e-02 +1.614141e-02 +9.447643e+01 +2.668586e+03
    142 +1.900000e-02 +1.715426e-02 +9.436700e+01 +2.662020e+03
    143 +1.900000e-02 +1.715426e-02 +9.436700e+01 +2.662020e+03
    144 +1.800000e-02 +1.715426e-02 +9.436571e+01 +2.661943e+03
    145 +1.800000e-02 +1.715426e-02 +9.436571e+01 +2.661943e+03
    146 +1.800000e-02 +1.614141e-02 +9.447582e+01 +2.668549e+03
    147 +1.800000e-02 +1.512855e-02 +9.469695e+01 +2.681817e+03
    148 +1.800000e-02 +1.411570e-02 +9.502648e+01 +2.701589e+03
    149 +1.800000e-02 +1.310284e-02 +9.546587e+01 +2.727952e+03
    150 +1.800000e-02 +1.208999e-02 +9.601680e+01 +2.761008e+03
    151 +1.800000e-02 +1.107713e-02 +9.668094e+01 +2.800856e+03
    152 +1.800000e-02 +1.006428e-02 +9.745998e+01 +2.847599e+03
    153 +1.800000e-02 +9.051421e-03 +9.835581e+01 +2.901349e+03
    154 +1.800000e-02 +8.038566e-03 +9.937040e+01 +2.962224e+03
    155 +1.800000e-02 +7.025711e-03 +1.005051e+02 +3.030306e+03
    156 +1.800000e-02 +6.012855e-03 +1.017571e+02 +3.105425e+03
    157 +1.800000e-02 +5.000000e-03 +1.031598e+02 +3.189591e+03
    158 +1.800000e-02 +5.000000e-03 +1.031598e+02 +3.189591e+03
    159 +1.700000e-02 +5.000000e-03 +1.035887e+02 +3.215320e+03
    160 +1.600000e-02 +5.000000e-03 +1.030661e+02 +3.183965e+03
    161 +1.600000e-02 +5.000000e-03 +1.030661e+02 +3.183965e+03
    162 +1.600000e-02 +6.016061e-03 +1.011670e+02 +3.070017e+03
    163 +1.600000e-02 +7.032122e-03 +9.939600e+01 +2.963760e+03
    164 +1.600000e-02 +8.048182e-03 +9.773861e+01 +2.864316e+03
    165 +1.600000e-02 +9.064243e-03 +9.619814e+01 +2.771888e+03
    166 +1.600000e-02 +1.008030e-02 +9.477215e+01 +2.686329e+03
    167 +1.600000e-02 +1.109636e-02 +9.345746e+01 +2.607448e+03
    168 +1.600000e-02 +1.211243e-02 +9.225095e+01 +2.535057e+03
    169 +1.600000e-02 +1.312849e-02 +9.114967e+01 +2.468980e+03
    170 +1.600000e-02 +1.414455e-02 +9.015088e+01 +2.409053e+03
    171 +1.600000e-02 +1.516061e-02 +8.925190e+01 +2.355114e+03
    172 +1.600000e-02 +1.617667e-02 +8.844998e+01 +2.306999e+03
    173 +1.600000e-02 +1.719273e-02 +8.774244e+01 +2.264547e+03
    174 +1.600000e-02 +1.820879e-02 +8.712663e+01 +2.227598e+03
    175 +1.600000e-02 +1.922485e-02 +8.660060e+01 +2.196036e+03
    176 +1.600000e-02 +2.024091e-02 +8.616339e+01 +2.169804e+03
    177 +1.600000e-02 +2.125697e-02 +8.581429e+01 +2.148857e+03
    178 +1.600000e-02 +2.227303e-02 +8.555253e+01 +2.133152e+03
    179 +1.600000e-02 +2.328909e-02 +8.537734e+01 +2.122641e+03
    180 +1.600000e-02 +2.430516e-02 +8.529100e+01 +2.117460e+03
    181 +1.600000e-02 +2.430516e-02 +8.529100e+01 +2.117460e+03
    182 +1.500000e-02 +2.430516e-02 +8.529093e+01 +2.117456e+03
    183 +1.500000e-02 +2.430516e-02 +8.529093e+01 +2.117456e+03
    184 +1.500000e-02 +2.328909e-02 +8.537730e+01 +2.122638e+03
    185 +1.500000e-02 +2.227303e-02 +8.555248e+01 +2.133149e+03
    186 +1.500000e-02 +2.125697e-02 +8.581421e+01 +2.148853e+03
    187 +1.500000e-02 +2.024091e-02 +8.616328e+01 +2.169797e+03
    188 +1.500000e-02 +1.922485e-02 +8.660043e+01 +2.196026e+03
    189 +1.500000e-02 +1.820879e-02 +8.712653e+01 +2.227592e+03
    190 +1.500000e-02 +1.719273e-02 +8.774269e+01 +2.264561e+03
    191 +1.500000e-02 +1.617667e-02 +8.845052e+01 +2.307031e+03
    192 +1.500000e-02 +1.516061e-02 +8.925222e+01 +2.355133e+03
    193 +1.500000e-02 +1.414455e-02 +9.015090e+01 +2.409054e+03
    194 +1.500000e-02 +1.312849e-02 +9.114959e+01 +2.468975e+03
    195 +1.500000e-02 +1.211243e-02 +9.225085e+01 +2.535051e+03
    196 +1.500000e-02 +1.109636e-02 +9.345737e+01 +2.607442e+03
    197 +1.500000e-02 +1.008030e-02 +9.477206e+01 +2.686323e+03
    198 +1.500000e-02 +9.064243e-03 +9.619804e+01 +2.771883e+03
    199 +1.500000e-02 +8.048182e-03 +9.773849e+01 +2.864309e+03
    200 +1.500000e-02 +7.032122e-03 +9.939568e+01 +2.963741e+03
    201 +1.500000e-02 +6.016061e-03 +1.011679e+02 +3.070073e+03
    202 +1.500000e-02 +5.000000e-03 +1.031465e+02 +3.188790e+03
    203 +1.500000e-02 +5.000000e-03 +1.031465e+02 +3.188790e+03
    204 +1.400000e-02 +5.000000e-03 +1.039745e+02 +3.238469e+03
    205 +1.300000e-02 +5.000000e-03 +1.038888e+02 +3.233329e+03
    206 +1.300000e-02 +5.000000e-03 +1.038888e+02 +3.233329e+03
    207 +1.300000e-02 +6.034025e-03 +1.026909e+02 +3.161457e+03
    208 +1.300000e-02 +7.068049e-03 +1.015747e+02 +3.094481e+03
    209 +1.300000e-02 +8.102074e-03 +1.005827e+02 +3.034963e+03
    210 +1.300000e-02 +9.136099e-03 +9.971919e+01 +2.983151e+03
    211 +1.300000e-02 +1.017012e-02 +9.898283e+01 +2.938970e+03
    212 +1.300000e-02 +1.120415e-02 +9.837193e+01 +2.902316e+03
    213 +1.300000e-02 +1.223817e-02 +9.788490e+01 +2.873094e+03
    214 +1.300000e-02 +1.327220e-02 +9.752037e+01 +2.851222e+03
    215 +1.300000e-02 +1.430622e-02 +9.727691e+01 +2.836615e+03
    216 +1.300000e-02 +1.534025e-02 +9.715655e+01 +2.829393e+03
    217 +1.300000e-02 +1.534025e-02 +9.715655e+01 +2.829393e+03
    218 +1.200000e-02 +1.534025e-02 +9.715820e+01 +2.829492e+03
    219 +1.200000e-02 +1.534025e-02 +9.715820e+01 +2.829492e+03
    220 +1.200000e-02 +1.430622e-02 +9.727723e+01 +2.836634e+03
    221 +1.200000e-02 +1.327220e-02 +9.752028e+01 +2.851217e+03
    222 +1.200000e-02 +1.223817e-02 +9.788470e+01 +2.873082e+03
    223 +1.200000e-02 +1.120415e-02 +9.837172e+01 +2.902303e+03
    224 +1.200000e-02 +1.017012e-02 +9.898263e+01 +2.938958e+03
    225 +1.200000e-02 +9.136099e-03 +9.971898e+01 +2.983139e+03
    226 +1.200000e-02 +8.102074e-03 +1.005824e+02 +3.034945e+03
    227 +1.200000e-02 +7.068049e-03 +1.015738e+02 +3.094427e+03
    228 +1.200000e-02 +6.034025e-03 +1.026912e+02 +3.161469e+03
    229 +1.200000e-02 +5.000000e-03 +1.040269e+02 +3.241613e+03
    230 +1.200000e-02 +5.000000e-03 +1.040269e+02 +3.241613e+03
    231 +1.100000e-02 +5.000000e-03 +1.046520e+02 +3.279118e+03
    232 +1.000000e-02 +5.000000e-03 +1.045522e+02 +3.273133e+03
    233 +1.000000e-02 +5.000000e-03 +1.045522e+02 +3.273133e+03
    234 +1.000000e-02 +6.045326e-03 +1.034206e+02 +3.205234e+03
    235 +1.000000e-02 +7.090653e-03 +1.023828e+02 +3.142970e+03
    236 +1.000000e-02 +8.135979e-03 +1.014757e+02 +3.088541e+03
    237 +1.000000e-02 +9.181305e-03 +1.007021e+02 +3.042129e+03
    238 +1.000000e-02 +1.022663e-02 +1.000608e+02 +3.003650e+03
    239 +1.000000e-02 +1.127196e-02 +9.954980e+01 +2.972988e+03
    240 +1.000000e-02 +1.231728e-02 +9.916716e+01 +2.950029e+03
    241 +1.000000e-02 +1.336261e-02 +9.891148e+01 +2.934689e+03
    242 +1.000000e-02 +1.440794e-02 +9.878574e+01 +2.927145e+03
    243 +1.000000e-02 +1.440794e-02 +9.878574e+01 +2.927145e+03
    244 +9.000000e-03 +1.440794e-02 +9.878692e+01 +2.927215e+03
    245 +9.000000e-03 +1.440794e-02 +9.878692e+01 +2.927215e+03
    246 +9.000000e-03 +1.336261e-02 +9.891219e+01 +2.934731e+03
    247 +9.000000e-03 +1.231728e-02 +9.916794e+01 +2.950076e+03
    248 +9.000000e-03 +1.127196e-02 +9.955048e+01 +2.973029e+03
    249 +9.000000e-03 +1.022663e-02 +1.000611e+02 +3.003669e+03
    250 +9.000000e-03 +9.181305e-03 +1.007023e+02 +3.042135e+03
    251 +9.000000e-03 +8.135979e-03 +1.014757e+02 +3.088540e+03
    252 +9.000000e-03 +7.090653e-03 +1.023824e+02 +3.142942e+03
    253 +9.000000e-03 +6.045326e-03 +1.034212e+02 +3.205270e+03
    254 +9.000000e-03 +5.000000e-03 +1.046818e+02 +3.280908e+03
    255 +9.000000e-03 +5.000000e-03 +1.046818e+02 +3.280908e+03
    256 +8.000000e-03 +5.000000e-03 +1.052820e+02 +3.316921e+03
    257 +7.000000e-03 +5.000000e-03 +1.052782e+02 +3.316694e+03
    258 +7.000000e-03 +5.000000e-03 +1.052782e+02 +3.316694e+03
    259 +7.000000e-03 +5.972579e-03 +1.045827e+02 +3.274964e+03
    260 +7.000000e-03 +6.945159e-03 +1.039756e+02 +3.238535e+03
    261 +7.000000e-03 +7.917738e-03 +1.034848e+02 +3.209087e+03
    262 +7.000000e-03 +8.890317e-03 +1.031144e+02 +3.186863e+03
    263 +7.000000e-03 +9.862897e-03 +1.028643e+02 +3.171859e+03
    264 +7.000000e-03 +1.083548e-02 +1.027386e+02 +3.164317e+03
    265 +7.000000e-03 +1.083548e-02 +1.027386e+02 +3.164317e+03
    266 +6.000000e-03 +1.083548e-02 +1.027390e+02 +3.164342e+03
    267 +6.000000e-03 +1.083548e-02 +1.027390e+02 +3.164342e+03
    268 +6.000000e-03 +9.862897e-03 +1.028645e+02 +3.171871e+03
    269 +6.000000e-03 +8.890317e-03 +1.031146e+02 +3.186874e+03
    270 +6.000000e-03 +7.917738e-03 +1.034850e+02 +3.209097e+03
    271 +6.000000e-03 +6.945159e-03 +1.039757e+02 +3.238541e+03
    272 +6.000000e-03 +5.972579e-03 +1.045850e+02 +3.275097e+03
    273 +6.000000e-03 +5.000000e-03 +1.053660e+02 +3.321957e+03
    274 +6.000000e-03 +5.000000e-03 +1.053660e+02 +3.321957e+03
    275 +5.000000e-03 +5.000000e-03 +1.056987e+02 +3.341920e+03
    276 +4.000000e-03 +5.000000e-03 +1.054234e+02 +3.325404e+03
    277 +4.000000e-03 +5.000000e-03 +1.054234e+02 +3.325404e+03
    278 +4.000000e-03 +5.969022e-03 +1.042922e+02 +3.257533e+03
    279 +4.000000e-03 +6.938043e-03 +1.032789e+02 +3.196737e+03
    280 +4.000000e-03 +7.907065e-03 +1.023793e+02 +3.142757e+03
    281 +4.000000e-03 +8.876087e-03 +1.015959e+02 +3.095751e+03
    282 +4.000000e-03 +9.845109e-03 +1.009276e+02 +3.055655e+03
    283 +4.000000e-03 +1.081413e-02 +1.003728e+02 +3.022367e+03
    284 +4.000000e-03 +1.178315e-02 +9.992936e+01 +2.995762e+03
    285 +4.000000e-03 +1.275217e-02 +9.959573e+01 +2.975744e+03
    286 +4.000000e-03 +1.372120e-02 +9.937126e+01 +2.962276e+03
    287 +4.000000e-03 +1.469022e-02 +9.925971e+01 +2.955582e+03
    288 +4.000000e-03 +1.469022e-02 +9.925971e+01 +2.955582e+03
    289 +3.000000e-03 +1.469022e-02 +9.925979e+01 +2.955587e+03
    290 +3.000000e-03 +1.469022e-02 +9.925979e+01 +2.955587e+03
    291 +3.000000e-03 +1.372120e-02 +9.937129e+01 +2.962277e+03
    292 +3.000000e-03 +1.275217e-02 +9.959573e+01 +2.975744e+03
    293 +3.000000e-03 +1.178315e-02 +9.992942e+01 +2.995765e+03
    294 +3.000000e-03 +1.081413e-02 +1.003731e+02 +3.022388e+03
    295 +3.000000e-03 +9.845109e-03 +1.009281e+02 +3.055688e+03
    296 +3.000000e-03 +8.876087e-03 +1.015964e+02 +3.095784e+03
    297 +3.000000e-03 +7.907065e-03 +1.023797e+02 +3.142782e+03
    298 +3.000000e-03 +6.938043e-03 +1.032790e+02 +3.196739e+03
    299 +3.000000e-03 +5.969022e-03 +1.042932e+02 +3.257594e+03
    300 +3.000000e-03 +5.000000e-03 +1.054881e+02 +3.329283e+03
    301 +3.000000e-03 +5.000000e-03 +1.054881e+02 +3.329283e+03
    302 +2.000000e-03 +5.000000e-03 +1.060137e+02 +3.360822e+03
    303 +1.000000e-03 +5.000000e-03 +1.060112e+02 +3.360670e+03
    304 +1.000000e-03 +5.000000e-03 +1.060112e+02 +3.360670e+03
    305 +1.000000e-03 +6.017392e-03 +1.056063e+02 +3.336378e+03
    306 +1.000000e-03 +7.034784e-03 +1.052934e+02 +3.317603e+03
    307 +1.000000e-03 +8.052177e-03 +1.050498e+02 +3.302987e+03
    308 +1.000000e-03 +9.069569e-03 +1.048748e+02 +3.292486e+03
    309 +1.000000e-03 +1.008696e-02 +1.047700e+02 +3.286201e+03
    310 +1.000000e-03 +1.008696e-02 +1.047700e+02 +3.286201e+03
    311 +0.000000e+00 +1.008696e-02 +1.048047e+02 +3.288283e+03
    312 +0.000000e+00 +1.008696e-02 +1.048047e+02 +0.000000e+00
    313 +0.000000e+00 +9.078265e-03 +1.049073e+02 +0.000000e+00
    314 +0.000000e+00 +8.069569e-03 +1.050799e+02 +0.000000e+00
    315 +0.000000e+00 +7.060873e-03 +1.053193e+02 +0.000000e+00
    316 +0.000000e+00 +6.052177e-03 +1.056224e+02 +0.000000e+00
    317 +0.000000e+00 +5.043480e-03 +1.059658e+02 +0.000000e+00
    318 +0.000000e+00 +4.034784e-03 +1.063042e+02 +0.000000e+00
    319 +0.000000e+00 +3.026088e-03 +1.066593e+02 +0.000000e+00
    320 +0.000000e+00 +2.017392e-03 +1.070509e+02 +0.000000e+00
    321 +0.000000e+00 +1.008696e-03 +1.074764e+02 +0.000000e+00
    322 +0.000000e+00 +0.000000e+00 +1.079326e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.060052e+02 +7.436682e+03 +2.372164e+04
      2 +1.400000e-02 +6.379310e-04 +1.059396e+02 +7.459770e+03 +2.384381e+04
      3 +1.400000e-02 +7.758621e-04 +1.058737e+02 +7.488165e+03 +2.396460e+04
      4 +1.400000e-02 +9.137931e-04 +1.058074e+02 +7.522239e+03 +2.408533e+04
      5 +1.400000e-02 +1.051724e-03 +1.057408e+02 +7.562359e+03 +2.420656e+04
      6 +1.400000e-02 +1.189655e-03 +1.056738e+02 +7.608913e+03 +2.432852e+04
      7 +1.400000e-02 +1.327586e-03 +1.056066e+02 +7.662343e+03 +2.445127e+04
      8 +1.400000e-02 +1.465517e-03 +1.055389e+02 +7.723154e+03 +2.457471e+04
      9 +1.400000e-02 +1.603448e-03 +1.054710e+02 +7.791939e+03 +2.469863e+04
     10 +1.400000e-02 +1.741379e-03 +1.054027e+02 +7.869392e+03 +2.482267e+04
     11 +1.400000e-02 +1.879310e-03 +1.053340e+02 +7.956327e+03 +2.494627e+04
     12 +1.400000e-02 +2.017241e-03 +1.052650e+02 +8.053697e+03 +2.506858e+04
     13 +1.400000e-02 +2.155172e-03 +1.051957e+02 +8.162621e+03 +2.518846e+04
     14 +1.400000e-02 +2.293103e-03 +1.051261e+02 +8.284412e+03 +2.530426e+04
     15 +1.400000e-02 +2.431034e-03 +1.050561e+02 +8.420607e+03 +2.541377e+04
     16 +1.400000e-02 +2.568966e-03 +1.049859e+02 +8.573011e+03 +2.551395e+04
     17 +1.400000e-02 +2.706897e-03 +1.049154e+02 +8.743734e+03 +2.560070e+04
     18 +1.400000e-02 +2.844828e-03 +1.048446e+02 +8.935241e+03 +2.566851e+04
     19 +1.400000e-02 +2.982759e-03 +1.047738e+02 +9.150407e+03 +2.571000e+04
     20 +1.400000e-02 +3.120690e-03 +1.047028e+02 +9.392557e+03 +2.571534e+04
     21 +1.400000e-02 +3.258621e-03 +1.046319e+02 +9.665511e+03 +2.567143e+04
     22 +1.400000e-02 +3.396552e-03 +1.045612e+02 +9.973602e+03 +2.556093e+04
     23 +1.400000e-02 +3.534483e-03 +1.044910e+02 +1.032164e+04 +2.536088e+04
     24 +1.400000e-02 +3.672414e-03 +1.044214e+02 +1.071480e+04 +2.504106e+04
     25 +1.400000e-02 +3.810345e-03 +1.043530e+02 +1.115837e+04 +2.456183e+04
     26 +1.400000e-02 +3.948276e-03 +1.042861e+02 +1.165722e+04 +2.387138e+04
     27 +1.400000e-02 +4.086207e-03 +1.042215e+02 +1.221501e+04 +2.290226e+04
