%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     37 +2.800000e-02 +7.002702e-03 +9.500327e+01 +0.000000e+00
     38 +2.800000e-02 +8.003088e-03 +9.437036e+01 +0.000000e+00
     39 +2.800000e-02 +9.003474e-03 +9.379015e+01 +0.000000e+00
     40 +2.800000e-02 +1.000386e-02 +9.326283e+01 +0.000000e+00
     41 +2.800000e-02 +1.100425e-02 +9.278799e+01 +0.000000e+00
     42 +2.800000e-02 +1.200463e-02 +9.236512e+01 +0.000000e+00
     43 +2.800000e-02 +1.300502e-02 +9.199368e+01 +0.000000e+00
     44 +2.800000e-02 +1.400540e-02 +9.167294e+01 +0.000000e+00
     45 +2.800000e-02 +1.500579e-02 +9.140204e+01 +0.000000e+00
     46 +2.800000e-02 +1.600618e-02 +9.118033e+01 +0.000000e+00
     47 +2.800000e-02 +1.700656e-02 +9.100751e+01 +0.000000e+00
     48 +2.800000e-02 +1.800695e-02 +9.088339e+01 +0.000000e+00
     49 +2.800000e-02 +1.900733e-02 +9.080955e+01 +0.000000e+00
     50 +2.800000e-02 +1.900733e-02 +9.080955e+01 +2.448573e+03
     51 +2.700000e-02 +1.900733e-02 +9.078479e+01 +2.447087e+03
     52 +2.700000e-02 +1.900733e-02 +9.078479e+01 +2.447087e+03
     53 +2.700000e-02 +1.800681e-02 +9.085876e+01 +2.451526e+03
     54 +2.700000e-02 +1.700629e-02 +9.098290e+01 +2.458974e+03
     55 +2.700000e-02 +1.600576e-02 +9.115575e+01 +2.469345e+03
     56 +2.700000e-02 +1.500524e-02 +9.137744e+01 +2.482646e+03
     57 +2.700000e-02 +1.400471e-02 +9.164807e+01 +2.498884e+03
     58 +2.700000e-02 +1.300419e-02 +9.196838e+01 +2.518103e+03
     59 +2.700000e-02 +1.200367e-02 +9.233954e+01 +2.540372e+03
     60 +2.700000e-02 +1.100314e-02 +9.276221e+01 +2.565732e+03
     61 +2.700000e-02 +1.000262e-02 +9.323685e+01 +2.594211e+03
     62 +2.700000e-02 +9.002096e-03 +9.376397e+01 +2.625838e+03
     63 +2.700000e-02 +8.001572e-03 +9.434402e+01 +2.660641e+03
     64 +2.700000e-02 +7.001048e-03 +9.497735e+01 +2.698641e+03
     65 +2.700000e-02 +6.000524e-03 +9.566618e+01 +2.739971e+03
     66 +2.700000e-02 +5.000000e-03 +9.648346e+01 +2.789007e+03
     67 +2.700000e-02 +5.000000e-03 +9.648346e+01 +2.789007e+03
     68 +2.600000e-02 +5.000000e-03 +9.675620e+01 +2.805372e+03
     69 +2.500000e-02 +5.000000e-03 +9.643738e+01 +2.786243e+03
     70 +2.500000e-02 +5.000000e-03 +9.643738e+01 +2.786243e+03
     71 +2.500000e-02 +5.977954e-03 +9.551876e+01 +2.731126e+03
     72 +2.500000e-02 +6.955908e-03 +9.473589e+01 +2.684154e+03
     73 +2.500000e-02 +7.933862e-03 +9.404981e+01 +2.642989e+03
     74 +2.500000e-02 +8.911816e-03 +9.346257e+01 +2.607754e+03
     75 +2.500000e-02 +9.889770e-03 +9.297386e+01 +2.578432e+03
     76 +2.500000e-02 +1.086772e-02 +9.258279e+01 +2.554968e+03
     77 +2.500000e-02 +1.184568e-02 +9.228849e+01 +2.537310e+03
     78 +2.500000e-02 +1.282363e-02 +9.209020e+01 +2.525412e+03
     79 +2.500000e-02 +1.380159e-02 +9.199124e+01 +2.519474e+03
     80 +2.500000e-02 +1.380159e-02 +9.199124e+01 +2.519474e+03
     81 +2.400000e-02 +1.380159e-02 +9.199035e+01 +2.519421e+03
     82 +2.400000e-02 +1.380159e-02 +9.199035e+01 +2.519421e+03
     83 +2.400000e-02 +1.282363e-02 +9.208978e+01 +2.525387e+03
     84 +2.400000e-02 +1.184568e-02 +9.228808e+01 +2.537285e+03
     85 +2.400000e-02 +1.086772e-02 +9.258236e+01 +2.554942e+03
     86 +2.400000e-02 +9.889770e-03 +9.297342e+01 +2.578405e+03
     87 +2.400000e-02 +8.911816e-03 +9.346215e+01 +2.607729e+03
     88 +2.400000e-02 +7.933862e-03 +9.404951e+01 +2.642970e+03
     89 +2.400000e-02 +6.955908e-03 +9.473608e+01 +2.684165e+03
     90 +2.400000e-02 +5.977954e-03 +9.551888e+01 +2.731133e+03
     91 +2.400000e-02 +5.000000e-03 +9.639451e+01 +2.783671e+03
     92 +2.400000e-02 +5.000000e-03 +9.639451e+01 +2.783671e+03
     93 +2.300000e-02 +5.000000e-03 +9.653943e+01 +2.792366e+03
     94 +2.200000e-02 +5.000000e-03 +9.595663e+01 +2.757398e+03
     95 +2.200000e-02 +5.000000e-03 +9.595663e+01 +2.757398e+03
     96 +2.200000e-02 +5.999101e-03 +9.446953e+01 +2.668172e+03
     97 +2.200000e-02 +6.998203e-03 +9.314150e+01 +2.588490e+03
     98 +2.200000e-02 +7.997304e-03 +9.191036e+01 +2.514622e+03
     99 +2.200000e-02 +8.996406e-03 +9.077807e+01 +2.446684e+03
    100 +2.200000e-02 +9.995507e-03 +8.974319e+01 +2.384592e+03
    101 +2.200000e-02 +1.099461e-02 +8.880357e+01 +2.328214e+03
    102 +2.200000e-02 +1.199371e-02 +8.795703e+01 +2.277422e+03
    103 +2.200000e-02 +1.299281e-02 +8.720161e+01 +2.232096e+03
    104 +2.200000e-02 +1.399191e-02 +8.653529e+01 +2.192117e+03
    105 +2.200000e-02 +1.499101e-02 +8.595578e+01 +2.157347e+03
    106 +2.200000e-02 +1.599012e-02 +8.546136e+01 +2.127682e+03
    107 +2.200000e-02 +1.698922e-02 +8.505107e+01 +2.103064e+03
    108 +2.200000e-02 +1.798832e-02 +8.472408e+01 +2.083445e+03
    109 +2.200000e-02 +1.898742e-02 +8.447944e+01 +2.068767e+03
    110 +2.200000e-02 +1.998652e-02 +8.431597e+01 +2.058958e+03
    111 +2.200000e-02 +2.098562e-02 +8.423537e+01 +2.054122e+03
    112 +2.200000e-02 +2.098562e-02 +8.423537e+01 +2.054122e+03
    113 +2.100000e-02 +2.098562e-02 +8.423581e+01 +2.054149e+03
    114 +2.100000e-02 +2.098562e-02 +8.423581e+01 +2.054149e+03
    115 +2.100000e-02 +1.998652e-02 +8.431617e+01 +2.058970e+03
    116 +2.100000e-02 +1.898742e-02 +8.447942e+01 +2.068765e+03
    117 +2.100000e-02 +1.798832e-02 +8.472380e+01 +2.083428e+03
    118 +2.100000e-02 +1.698922e-02 +8.505067e+01 +2.103040e+03
    119 +2.100000e-02 +1.599012e-02 +8.546086e+01 +2.127651e+03
    120 +2.100000e-02 +1.499101e-02 +8.595522e+01 +2.157313e+03
    121 +2.100000e-02 +1.399191e-02 +8.653487e+01 +2.192092e+03
    122 +2.100000e-02 +1.299281e-02 +8.720147e+01 +2.232088e+03
    123 +2.100000e-02 +1.199371e-02 +8.795702e+01 +2.277421e+03
    124 +2.100000e-02 +1.099461e-02 +8.880357e+01 +2.328214e+03
    125 +2.100000e-02 +9.995507e-03 +8.974320e+01 +2.384592e+03
    126 +2.100000e-02 +8.996406e-03 +9.077808e+01 +2.446685e+03
    127 +2.100000e-02 +7.997304e-03 +9.191042e+01 +2.514625e+03
    128 +2.100000e-02 +6.998203e-03 +9.314185e+01 +2.588511e+03
    129 +2.100000e-02 +5.999101e-03 +9.446946e+01 +2.668167e+03
    130 +2.100000e-02 +5.000000e-03 +9.590739e+01 +2.754443e+03
    131 +2.100000e-02 +5.000000e-03 +9.590739e+01 +2.754443e+03
    132 +2.000000e-02 +5.000000e-03 +9.629350e+01 +2.777610e+03
    133 +1.900000e-02 +5.000000e-03 +9.584768e+01 +2.750861e+03
    134 +1.900000e-02 +5.000000e-03 +9.584768e+01 +2.750861e+03
    135 +1.900000e-02 +6.005279e-03 +9.449683e+01 +2.669810e+03
    136 +1.900000e-02 +7.010558e-03 +9.328376e+01 +2.597026e+03
    137 +1.900000e-02 +8.015836e-03 +9.216849e+01 +2.530109e+03
    138 +1.900000e-02 +9.021115e-03 +9.115372e+01 +2.469223e+03
    139 +1.900000e-02 +1.002639e-02 +9.023824e+01 +2.414294e+03
    140 +1.900000e-02 +1.103167e-02 +8.942010e+01 +2.365206e+03
    141 +1.900000e-02 +1.203695e-02 +8.869736e+01 +2.321841e+03
    142 +1.900000e-02 +1.304223e-02 +8.806828e+01 +2.284097e+03
    143 +1.900000e-02 +1.404751e-02 +8.753132e+01 +2.251879e+03
    144 +1.900000e-02 +1.505279e-02 +8.708516e+01 +2.225110e+03
    145 +1.900000e-02 +1.605807e-02 +8.672871e+01 +2.203723e+03
    146 +1.900000e-02 +1.706335e-02 +8.646107e+01 +2.187664e+03
    147 +1.900000e-02 +1.806862e-02 +8.628150e+01 +2.176890e+03
    148 +1.900000e-02 +1.907390e-02 +8.619246e+01 +2.171548e+03
    149 +1.900000e-02 +1.907390e-02 +8.619246e+01 +2.171548e+03
    150 +1.800000e-02 +1.907390e-02 +8.619263e+01 +2.171558e+03
    151 +1.800000e-02 +1.907390e-02 +8.619263e+01 +2.171558e+03
    152 +1.800000e-02 +1.806862e-02 +8.628154e+01 +2.176893e+03
    153 +1.800000e-02 +1.706335e-02 +8.646111e+01 +2.187667e+03
    154 +1.800000e-02 +1.605807e-02 +8.672875e+01 +2.203725e+03
    155 +1.800000e-02 +1.505279e-02 +8.708520e+01 +2.225112e+03
    156 +1.800000e-02 +1.404751e-02 +8.753136e+01 +2.251882e+03
    157 +1.800000e-02 +1.304223e-02 +8.806832e+01 +2.284099e+03
    158 +1.800000e-02 +1.203695e-02 +8.869741e+01 +2.321844e+03
    159 +1.800000e-02 +1.103167e-02 +8.942015e+01 +2.365209e+03
    160 +1.800000e-02 +1.002639e-02 +9.023830e+01 +2.414298e+03
    161 +1.800000e-02 +9.021115e-03 +9.115378e+01 +2.469227e+03
    162 +1.800000e-02 +8.015836e-03 +9.216855e+01 +2.530113e+03
    163 +1.800000e-02 +7.010558e-03 +9.328385e+01 +2.597031e+03
    164 +1.800000e-02 +6.005279e-03 +9.449650e+01 +2.669790e+03
    165 +1.800000e-02 +5.000000e-03 +9.582665e+01 +2.749599e+03
    166 +1.800000e-02 +5.000000e-03 +9.582665e+01 +2.749599e+03
    167 +1.700000e-02 +5.000000e-03 +9.619321e+01 +2.771593e+03
    168 +1.600000e-02 +5.000000e-03 +9.572878e+01 +2.743727e+03
    169 +1.600000e-02 +5.000000e-03 +9.572878e+01 +2.743727e+03
    170 +1.600000e-02 +5.970044e-03 +9.433450e+01 +2.660070e+03
    171 +1.600000e-02 +6.940088e-03 +9.306832e+01 +2.584099e+03
    172 +1.600000e-02 +7.910132e-03 +9.189201e+01 +2.513520e+03
    173 +1.600000e-02 +8.880176e-03 +9.080875e+01 +2.448525e+03
    174 +1.600000e-02 +9.850220e-03 +8.981748e+01 +2.389049e+03
    175 +1.600000e-02 +1.082026e-02 +8.891628e+01 +2.334977e+03
    176 +1.600000e-02 +1.179031e-02 +8.810319e+01 +2.286192e+03
    177 +1.600000e-02 +1.276035e-02 +8.737638e+01 +2.242583e+03
    178 +1.600000e-02 +1.373040e-02 +8.673419e+01 +2.204052e+03
    179 +1.600000e-02 +1.470044e-02 +8.617519e+01 +2.170511e+03
    180 +1.600000e-02 +1.567048e-02 +8.569809e+01 +2.141886e+03
    181 +1.600000e-02 +1.664053e-02 +8.530183e+01 +2.118110e+03
    182 +1.600000e-02 +1.761057e-02 +8.498549e+01 +2.099129e+03
    183 +1.600000e-02 +1.858062e-02 +8.474832e+01 +2.084899e+03
    184 +1.600000e-02 +1.955066e-02 +8.458933e+01 +2.075360e+03
    185 +1.600000e-02 +2.052070e-02 +8.451069e+01 +2.070641e+03
    186 +1.600000e-02 +2.052070e-02 +8.451069e+01 +2.070641e+03
    187 +1.500000e-02 +2.052070e-02 +8.450920e+01 +2.070552e+03
    188 +1.500000e-02 +2.052070e-02 +8.450920e+01 +2.070552e+03
    189 +1.500000e-02 +1.955066e-02 +8.458881e+01 +2.075329e+03
    190 +1.500000e-02 +1.858062e-02 +8.474815e+01 +2.084889e+03
    191 +1.500000e-02 +1.761057e-02 +8.498551e+01 +2.099131e+03
    192 +1.500000e-02 +1.664053e-02 +8.530189e+01 +2.118114e+03
    193 +1.500000e-02 +1.567048e-02 +8.569816e+01 +2.141890e+03
    194 +1.500000e-02 +1.470044e-02 +8.617526e+01 +2.170515e+03
    195 +1.500000e-02 +1.373040e-02 +8.673426e+01 +2.204055e+03
    196 +1.500000e-02 +1.276035e-02 +8.737644e+01 +2.242586e+03
    197 +1.500000e-02 +1.179031e-02 +8.810324e+01 +2.286195e+03
    198 +1.500000e-02 +1.082026e-02 +8.891633e+01 +2.334980e+03
    199 +1.500000e-02 +9.850220e-03 +8.981752e+01 +2.389051e+03
    200 +1.500000e-02 +8.880176e-03 +9.080878e+01 +2.448527e+03
    201 +1.500000e-02 +7.910132e-03 +9.189207e+01 +2.513524e+03
    202 +1.500000e-02 +6.940088e-03 +9.306851e+01 +2.584110e+03
    203 +1.500000e-02 +5.970044e-03 +9.433481e+01 +2.660089e+03
    204 +1.500000e-02 +5.000000e-03 +9.572276e+01 +2.743366e+03
    205 +1.500000e-02 +5.000000e-03 +9.572276e+01 +2.743366e+03
    206 +1.400000e-02 +5.000000e-03 +9.615982e+01 +2.769589e+03
    207 +1.300000e-02 +5.000000e-03 +9.571499e+01 +2.742899e+03
    208 +1.300000e-02 +5.000000e-03 +9.571499e+01 +2.742899e+03
    209 +1.300000e-02 +6.003132e-03 +9.415449e+01 +2.649270e+03
    210 +1.300000e-02 +7.006264e-03 +9.271005e+01 +2.562603e+03
    211 +1.300000e-02 +8.009395e-03 +9.136164e+01 +2.481698e+03
    212 +1.300000e-02 +9.012527e-03 +9.011184e+01 +2.406710e+03
    213 +1.300000e-02 +1.001566e-02 +8.895862e+01 +2.337517e+03
    214 +1.300000e-02 +1.101879e-02 +8.789925e+01 +2.273955e+03
    215 +1.300000e-02 +1.202192e-02 +8.693082e+01 +2.215849e+03
    216 +1.300000e-02 +1.302505e-02 +8.605075e+01 +2.163045e+03
    217 +1.300000e-02 +1.402819e-02 +8.525706e+01 +2.115424e+03
    218 +1.300000e-02 +1.503132e-02 +8.454807e+01 +2.072884e+03
    219 +1.300000e-02 +1.603445e-02 +8.392227e+01 +2.035336e+03
    220 +1.300000e-02 +1.703758e-02 +8.337827e+01 +2.002696e+03
    221 +1.300000e-02 +1.804071e-02 +8.291478e+01 +1.974887e+03
    222 +1.300000e-02 +1.904385e-02 +8.253067e+01 +1.951840e+03
    223 +1.300000e-02 +2.004698e-02 +8.222490e+01 +1.933494e+03
    224 +1.300000e-02 +2.105011e-02 +8.199626e+01 +1.919776e+03
    225 +1.300000e-02 +2.205324e-02 +8.184327e+01 +1.910596e+03
    226 +1.300000e-02 +2.305637e-02 +8.176791e+01 +1.906075e+03
    227 +1.300000e-02 +2.305637e-02 +8.176791e+01 +1.906075e+03
    228 +1.200000e-02 +2.305637e-02 +8.176738e+01 +1.906043e+03
    229 +1.200000e-02 +2.305637e-02 +8.176738e+01 +1.906043e+03
    230 +1.200000e-02 +2.205324e-02 +8.184293e+01 +1.910576e+03
    231 +1.200000e-02 +2.105011e-02 +8.199597e+01 +1.919758e+03
    232 +1.200000e-02 +2.004698e-02 +8.222481e+01 +1.933489e+03
    233 +1.200000e-02 +1.904385e-02 +8.253069e+01 +1.951841e+03
    234 +1.200000e-02 +1.804071e-02 +8.291481e+01 +1.974889e+03
    235 +1.200000e-02 +1.703758e-02 +8.337830e+01 +2.002698e+03
    236 +1.200000e-02 +1.603445e-02 +8.392231e+01 +2.035339e+03
    237 +1.200000e-02 +1.503132e-02 +8.454816e+01 +2.072889e+03
    238 +1.200000e-02 +1.402819e-02 +8.525724e+01 +2.115434e+03
    239 +1.200000e-02 +1.302505e-02 +8.605108e+01 +2.163065e+03
    240 +1.200000e-02 +1.202192e-02 +8.693124e+01 +2.215874e+03
    241 +1.200000e-02 +1.101879e-02 +8.789950e+01 +2.273970e+03
    242 +1.200000e-02 +1.001566e-02 +8.895860e+01 +2.337516e+03
    243 +1.200000e-02 +9.012527e-03 +9.011170e+01 +2.406702e+03
    244 +1.200000e-02 +8.009395e-03 +9.136139e+01 +2.481683e+03
    245 +1.200000e-02 +7.006264e-03 +9.270933e+01 +2.562560e+03
    246 +1.200000e-02 +6.003132e-03 +9.415366e+01 +2.649219e+03
    247 +1.200000e-02 +5.000000e-03 +9.576050e+01 +2.745630e+03
    248 +1.200000e-02 +5.000000e-03 +9.576050e+01 +2.745630e+03
    249 +1.100000e-02 +5.000000e-03 +9.639688e+01 +2.783813e+03
    250 +1.000000e-02 +5.000000e-03 +9.634024e+01 +2.780415e+03
    251 +1.000000e-02 +5.000000e-03 +9.634024e+01 +2.780415e+03
    252 +1.000000e-02 +5.995612e-03 +9.571386e+01 +2.742832e+03
    253 +1.000000e-02 +6.991225e-03 +9.518491e+01 +2.711095e+03
    254 +1.000000e-02 +7.986837e-03 +9.475759e+01 +2.685456e+03
    255 +1.000000e-02 +8.982449e-03 +9.443534e+01 +2.666120e+03
    256 +1.000000e-02 +9.978061e-03 +9.421817e+01 +2.653090e+03
    257 +1.000000e-02 +1.097367e-02 +9.410950e+01 +2.646570e+03
    258 +1.000000e-02 +1.097367e-02 +9.410950e+01 +2.646570e+03
    259 +9.000000e-03 +1.097367e-02 +9.410938e+01 +2.646563e+03
    260 +9.000000e-03 +1.097367e-02 +9.410938e+01 +2.646563e+03
    261 +9.000000e-03 +9.978061e-03 +9.421812e+01 +2.653087e+03
    262 +9.000000e-03 +8.982449e-03 +9.443528e+01 +2.666117e+03
    263 +9.000000e-03 +7.986837e-03 +9.475752e+01 +2.685451e+03
    264 +9.000000e-03 +6.991225e-03 +9.518474e+01 +2.711084e+03
    265 +9.000000e-03 +5.995612e-03 +9.571381e+01 +2.742829e+03
    266 +9.000000e-03 +5.000000e-03 +9.635581e+01 +2.781348e+03
    267 +9.000000e-03 +5.000000e-03 +9.635581e+01 +2.781348e+03
    268 +8.000000e-03 +5.000000e-03 +9.647476e+01 +2.788486e+03
    269 +7.000000e-03 +5.000000e-03 +9.593798e+01 +2.756279e+03
    270 +7.000000e-03 +5.000000e-03 +9.593798e+01 +2.756279e+03
    271 +7.000000e-03 +6.017551e-03 +9.447856e+01 +2.668713e+03
    272 +7.000000e-03 +7.035103e-03 +9.317259e+01 +2.590356e+03
    273 +7.000000e-03 +8.052654e-03 +9.196709e+01 +2.518026e+03
    274 +7.000000e-03 +9.070206e-03 +9.086422e+01 +2.451853e+03
    275 +7.000000e-03 +1.008776e-02 +8.986253e+01 +2.391752e+03
    276 +7.000000e-03 +1.110531e-02 +8.895965e+01 +2.337579e+03
    277 +7.000000e-03 +1.212286e-02 +8.815264e+01 +2.289159e+03
    278 +7.000000e-03 +1.314041e-02 +8.743917e+01 +2.246350e+03
    279 +7.000000e-03 +1.415796e-02 +8.681782e+01 +2.209069e+03
    280 +7.000000e-03 +1.517551e-02 +8.628737e+01 +2.177242e+03
    281 +7.000000e-03 +1.619307e-02 +8.584666e+01 +2.150799e+03
    282 +7.000000e-03 +1.721062e-02 +8.549466e+01 +2.129679e+03
    283 +7.000000e-03 +1.822817e-02 +8.523047e+01 +2.113828e+03
    284 +7.000000e-03 +1.924572e-02 +8.505330e+01 +2.103198e+03
    285 +7.000000e-03 +2.026327e-02 +8.496559e+01 +2.097935e+03
    286 +7.000000e-03 +2.026327e-02 +8.496559e+01 +2.097935e+03
    287 +6.000000e-03 +2.026327e-02 +8.496513e+01 +2.097908e+03
    288 +6.000000e-03 +2.026327e-02 +8.496513e+01 +2.097908e+03
    289 +6.000000e-03 +1.924572e-02 +8.505319e+01 +2.103191e+03
    290 +6.000000e-03 +1.822817e-02 +8.523043e+01 +2.113826e+03
    291 +6.000000e-03 +1.721062e-02 +8.549464e+01 +2.129678e+03
    292 +6.000000e-03 +1.619307e-02 +8.584663e+01 +2.150798e+03
    293 +6.000000e-03 +1.517551e-02 +8.628730e+01 +2.177238e+03
    294 +6.000000e-03 +1.415796e-02 +8.681766e+01 +2.209059e+03
    295 +6.000000e-03 +1.314041e-02 +8.743886e+01 +2.246332e+03
    296 +6.000000e-03 +1.212286e-02 +8.815221e+01 +2.289133e+03
    297 +6.000000e-03 +1.110531e-02 +8.895935e+01 +2.337561e+03
    298 +6.000000e-03 +1.008776e-02 +8.986251e+01 +2.391750e+03
    299 +6.000000e-03 +9.070206e-03 +9.086432e+01 +2.451859e+03
    300 +6.000000e-03 +8.052654e-03 +9.196731e+01 +2.518038e+03
    301 +6.000000e-03 +7.035103e-03 +9.317332e+01 +2.590399e+03
    302 +6.000000e-03 +6.017551e-03 +9.447997e+01 +2.668798e+03
    303 +6.000000e-03 +5.000000e-03 +9.590594e+01 +2.754356e+03
    304 +6.000000e-03 +5.000000e-03 +9.590594e+01 +2.754356e+03
    305 +5.000000e-03 +5.000000e-03 +9.629803e+01 +2.777882e+03
    306 +4.000000e-03 +5.000000e-03 +9.580661e+01 +2.748396e+03
    307 +4.000000e-03 +5.000000e-03 +9.580661e+01 +2.748396e+03
    308 +4.000000e-03 +6.005917e-03 +9.418248e+01 +2.650949e+03
    309 +4.000000e-03 +7.011834e-03 +9.268173e+01 +2.560904e+03
    310 +4.000000e-03 +8.017750e-03 +9.127704e+01 +2.476622e+03
    311 +4.000000e-03 +9.023667e-03 +8.997048e+01 +2.398229e+03
    312 +4.000000e-03 +1.002958e-02 +8.875989e+01 +2.325593e+03
    313 +4.000000e-03 +1.103550e-02 +8.764256e+01 +2.258554e+03
    314 +4.000000e-03 +1.204142e-02 +8.661587e+01 +2.196952e+03
    315 +4.000000e-03 +1.304733e-02 +8.567734e+01 +2.140641e+03
    316 +4.000000e-03 +1.405325e-02 +8.482463e+01 +2.089478e+03
    317 +4.000000e-03 +1.505917e-02 +8.405561e+01 +2.043337e+03
    318 +4.000000e-03 +1.606508e-02 +8.336852e+01 +2.002111e+03
    319 +4.000000e-03 +1.707100e-02 +8.276190e+01 +1.965714e+03
    320 +4.000000e-03 +1.807692e-02 +8.223447e+01 +1.934068e+03
    321 +4.000000e-03 +1.908284e-02 +8.178506e+01 +1.907103e+03
    322 +4.000000e-03 +2.008875e-02 +8.141256e+01 +1.884754e+03
    323 +4.000000e-03 +2.109467e-02 +8.111556e+01 +1.866933e+03
    324 +4.000000e-03 +2.210059e-02 +8.089267e+01 +1.853560e+03
    325 +4.000000e-03 +2.310650e-02 +8.074323e+01 +1.844594e+03
    326 +4.000000e-03 +2.411242e-02 +8.066946e+01 +1.840167e+03
    327 +4.000000e-03 +2.411242e-02 +8.066946e+01 +1.840167e+03
    328 +3.000000e-03 +2.411242e-02 +8.066921e+01 +1.840153e+03
    329 +3.000000e-03 +2.411242e-02 +8.066921e+01 +1.840153e+03
    330 +3.000000e-03 +2.310650e-02 +8.074305e+01 +1.844583e+03
    331 +3.000000e-03 +2.210059e-02 +8.089241e+01 +1.853545e+03
    332 +3.000000e-03 +2.109467e-02 +8.111530e+01 +1.866918e+03
    333 +3.000000e-03 +2.008875e-02 +8.141254e+01 +1.884752e+03
    334 +3.000000e-03 +1.908284e-02 +8.178527e+01 +1.907116e+03
    335 +3.000000e-03 +1.807692e-02 +8.223477e+01 +1.934086e+03
    336 +3.000000e-03 +1.707100e-02 +8.276227e+01 +1.965736e+03
    337 +3.000000e-03 +1.606508e-02 +8.336898e+01 +2.002139e+03
    338 +3.000000e-03 +1.505917e-02 +8.405618e+01 +2.043371e+03
    339 +3.000000e-03 +1.405325e-02 +8.482526e+01 +2.089515e+03
    340 +3.000000e-03 +1.304733e-02 +8.567790e+01 +2.140674e+03
    341 +3.000000e-03 +1.204142e-02 +8.661637e+01 +2.196982e+03
    342 +3.000000e-03 +1.103550e-02 +8.764306e+01 +2.258584e+03
    343 +3.000000e-03 +1.002958e-02 +8.876040e+01 +2.325624e+03
    344 +3.000000e-03 +9.023667e-03 +8.997099e+01 +2.398259e+03
    345 +3.000000e-03 +8.017750e-03 +9.127742e+01 +2.476645e+03
    346 +3.000000e-03 +7.011834e-03 +9.268156e+01 +2.560893e+03
    347 +3.000000e-03 +6.005917e-03 +9.418172e+01 +2.650903e+03
    348 +3.000000e-03 +5.000000e-03 +9.584242e+01 +2.750545e+03
    349 +3.000000e-03 +5.000000e-03 +9.584242e+01 +2.750545e+03
    350 +2.000000e-03 +5.000000e-03 +9.648803e+01 +2.789282e+03
    351 +1.000000e-03 +5.000000e-03 +9.644299e+01 +2.786580e+03
    352 +1.000000e-03 +5.000000e-03 +9.644299e+01 +2.786580e+03
    353 +1.000000e-03 +5.948580e-03 +9.594286e+01 +2.756571e+03
    354 +1.000000e-03 +6.897160e-03 +9.552297e+01 +2.731378e+03
    355 +1.000000e-03 +7.845740e-03 +9.515329e+01 +2.709198e+03
    356 +1.000000e-03 +8.794320e-03 +9.483274e+01 +2.689964e+03
    357 +1.000000e-03 +9.742900e-03 +9.456111e+01 +2.673666e+03
