%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     81 +2.500000e-02 +8.183307e-03 +1.026415e+02 +3.158492e+03
     82 +2.500000e-02 +9.244409e-03 +1.020926e+02 +3.125554e+03
     83 +2.500000e-02 +1.030551e-02 +1.016820e+02 +3.100918e+03
     84 +2.500000e-02 +1.136661e-02 +1.014085e+02 +3.084508e+03
     85 +2.500000e-02 +1.242772e-02 +1.012748e+02 +3.076486e+03
     86 +2.500000e-02 +1.242772e-02 +1.012748e+02 +3.076486e+03
     87 +2.400000e-02 +1.242772e-02 +1.012752e+02 +3.076512e+03
     88 +2.400000e-02 +1.242772e-02 +1.012752e+02 +3.076512e+03
     89 +2.400000e-02 +1.136661e-02 +1.014081e+02 +3.084488e+03
     90 +2.400000e-02 +1.030551e-02 +1.016814e+02 +3.100882e+03
     91 +2.400000e-02 +9.244409e-03 +1.020919e+02 +3.125514e+03
     92 +2.400000e-02 +8.183307e-03 +1.026409e+02 +3.158452e+03
     93 +2.400000e-02 +7.122204e-03 +1.033289e+02 +3.199737e+03
     94 +2.400000e-02 +6.061102e-03 +1.041542e+02 +3.249253e+03
     95 +2.400000e-02 +5.000000e-03 +1.051462e+02 +3.308770e+03
     96 +2.400000e-02 +5.000000e-03 +1.051462e+02 +3.308770e+03
     97 +2.300000e-02 +5.000000e-03 +1.054397e+02 +3.326381e+03
     98 +2.200000e-02 +5.000000e-03 +1.051490e+02 +3.308938e+03
     99 +2.200000e-02 +5.000000e-03 +1.051490e+02 +3.308938e+03
    100 +2.200000e-02 +5.995891e-03 +1.042476e+02 +3.254854e+03
    101 +2.200000e-02 +6.991781e-03 +1.035008e+02 +3.210048e+03
    102 +2.200000e-02 +7.987672e-03 +1.028765e+02 +3.172589e+03
    103 +2.200000e-02 +8.983563e-03 +1.023769e+02 +3.142614e+03
    104 +2.200000e-02 +9.979454e-03 +1.020017e+02 +3.120104e+03
    105 +2.200000e-02 +1.097534e-02 +1.017502e+02 +3.105013e+03
    106 +2.200000e-02 +1.197123e-02 +1.016261e+02 +3.097564e+03
    107 +2.200000e-02 +1.197123e-02 +1.016261e+02 +3.097564e+03
    108 +2.100000e-02 +1.197123e-02 +1.016257e+02 +3.097545e+03
    109 +2.100000e-02 +1.197123e-02 +1.016257e+02 +3.097545e+03
    110 +2.100000e-02 +1.097534e-02 +1.017504e+02 +3.105023e+03
    111 +2.100000e-02 +9.979454e-03 +1.020020e+02 +3.120120e+03
    112 +2.100000e-02 +8.983563e-03 +1.023772e+02 +3.142630e+03
    113 +2.100000e-02 +7.987672e-03 +1.028768e+02 +3.172607e+03
    114 +2.100000e-02 +6.991781e-03 +1.035012e+02 +3.210074e+03
    115 +2.100000e-02 +5.995891e-03 +1.042475e+02 +3.254853e+03
    116 +2.100000e-02 +5.000000e-03 +1.051199e+02 +3.307191e+03
    117 +2.100000e-02 +5.000000e-03 +1.051199e+02 +3.307191e+03
    118 +2.000000e-02 +5.000000e-03 +1.052978e+02 +3.317869e+03
    119 +1.900000e-02 +5.000000e-03 +1.048556e+02 +3.291333e+03
    120 +1.900000e-02 +5.000000e-03 +1.048556e+02 +3.291333e+03
    121 +1.900000e-02 +5.954633e-03 +1.037972e+02 +3.227834e+03
    122 +1.900000e-02 +6.909265e-03 +1.029068e+02 +3.174407e+03
    123 +1.900000e-02 +7.863898e-03 +1.021267e+02 +3.127605e+03
    124 +1.900000e-02 +8.818530e-03 +1.014594e+02 +3.087563e+03
    125 +1.900000e-02 +9.773163e-03 +1.009045e+02 +3.054270e+03
    126 +1.900000e-02 +1.072780e-02 +1.004612e+02 +3.027670e+03
    127 +1.900000e-02 +1.168243e-02 +1.001283e+02 +3.007701e+03
    128 +1.900000e-02 +1.263706e-02 +9.990457e+01 +2.994274e+03
    129 +1.900000e-02 +1.359169e-02 +9.979314e+01 +2.987588e+03
    130 +1.900000e-02 +1.359169e-02 +9.979314e+01 +2.987588e+03
    131 +1.800000e-02 +1.359169e-02 +9.979106e+01 +2.987464e+03
    132 +1.800000e-02 +1.359169e-02 +9.979106e+01 +2.987464e+03
    133 +1.800000e-02 +1.263706e-02 +9.990378e+01 +2.994227e+03
    134 +1.800000e-02 +1.168243e-02 +1.001280e+02 +3.007681e+03
    135 +1.800000e-02 +1.072780e-02 +1.004611e+02 +3.027669e+03
    136 +1.800000e-02 +9.773163e-03 +1.009046e+02 +3.054275e+03
    137 +1.800000e-02 +8.818530e-03 +1.014595e+02 +3.087570e+03
    138 +1.800000e-02 +7.863898e-03 +1.021270e+02 +3.127617e+03
    139 +1.800000e-02 +6.909265e-03 +1.029074e+02 +3.174446e+03
    140 +1.800000e-02 +5.954633e-03 +1.037969e+02 +3.227812e+03
    141 +1.800000e-02 +5.000000e-03 +1.047865e+02 +3.287190e+03
    142 +1.800000e-02 +5.000000e-03 +1.047865e+02 +3.287190e+03
    143 +1.700000e-02 +5.000000e-03 +1.049522e+02 +3.297129e+03
    144 +1.600000e-02 +5.000000e-03 +1.043346e+02 +3.260075e+03
    145 +1.600000e-02 +5.000000e-03 +1.043346e+02 +3.260075e+03
    146 +1.600000e-02 +5.995695e-03 +1.027474e+02 +3.164843e+03
    147 +1.600000e-02 +6.991391e-03 +1.013387e+02 +3.080320e+03
    148 +1.600000e-02 +7.987086e-03 +1.000457e+02 +3.002745e+03
    149 +1.600000e-02 +8.982782e-03 +9.887061e+01 +2.932237e+03
    150 +1.600000e-02 +9.978477e-03 +9.781173e+01 +2.868704e+03
    151 +1.600000e-02 +1.097417e-02 +9.686687e+01 +2.812012e+03
    152 +1.600000e-02 +1.196987e-02 +9.603383e+01 +2.762030e+03
    153 +1.600000e-02 +1.296556e-02 +9.531047e+01 +2.718628e+03
    154 +1.600000e-02 +1.396126e-02 +9.469425e+01 +2.681655e+03
    155 +1.600000e-02 +1.495695e-02 +9.418222e+01 +2.650933e+03
    156 +1.600000e-02 +1.595265e-02 +9.377267e+01 +2.626360e+03
    157 +1.600000e-02 +1.694834e-02 +9.346494e+01 +2.607896e+03
    158 +1.600000e-02 +1.794404e-02 +9.325844e+01 +2.595506e+03
    159 +1.600000e-02 +1.893974e-02 +9.315630e+01 +2.589378e+03
    160 +1.600000e-02 +1.893974e-02 +9.315630e+01 +2.589378e+03
    161 +1.500000e-02 +1.893974e-02 +9.315615e+01 +2.589369e+03
    162 +1.500000e-02 +1.893974e-02 +9.315615e+01 +2.589369e+03
    163 +1.500000e-02 +1.794404e-02 +9.325836e+01 +2.595502e+03
    164 +1.500000e-02 +1.694834e-02 +9.346484e+01 +2.607891e+03
    165 +1.500000e-02 +1.595265e-02 +9.377257e+01 +2.626354e+03
    166 +1.500000e-02 +1.495695e-02 +9.418214e+01 +2.650928e+03
    167 +1.500000e-02 +1.396126e-02 +9.469419e+01 +2.681652e+03
    168 +1.500000e-02 +1.296556e-02 +9.531037e+01 +2.718622e+03
    169 +1.500000e-02 +1.196987e-02 +9.603364e+01 +2.762019e+03
    170 +1.500000e-02 +1.097417e-02 +9.686665e+01 +2.811999e+03
    171 +1.500000e-02 +9.978477e-03 +9.781150e+01 +2.868690e+03
    172 +1.500000e-02 +8.982782e-03 +9.887039e+01 +2.932223e+03
    173 +1.500000e-02 +7.987086e-03 +1.000455e+02 +3.002731e+03
    174 +1.500000e-02 +6.991391e-03 +1.013385e+02 +3.080310e+03
    175 +1.500000e-02 +5.995695e-03 +1.027464e+02 +3.164782e+03
    176 +1.500000e-02 +5.000000e-03 +1.042942e+02 +3.257651e+03
    177 +1.500000e-02 +5.000000e-03 +1.042942e+02 +3.257651e+03
    178 +1.400000e-02 +5.000000e-03 +1.047614e+02 +3.285682e+03
    179 +1.300000e-02 +5.000000e-03 +1.044547e+02 +3.267282e+03
    180 +1.300000e-02 +5.000000e-03 +1.044547e+02 +3.267282e+03
    181 +1.300000e-02 +6.050627e-03 +1.033672e+02 +3.202030e+03
    182 +1.300000e-02 +7.101254e-03 +1.024387e+02 +3.146320e+03
    183 +1.300000e-02 +8.151882e-03 +1.016428e+02 +3.098569e+03
    184 +1.300000e-02 +9.202509e-03 +1.009819e+02 +3.058913e+03
    185 +1.300000e-02 +1.025314e-02 +1.004549e+02 +3.027294e+03
    186 +1.300000e-02 +1.130376e-02 +1.000604e+02 +3.003626e+03
    187 +1.300000e-02 +1.235439e-02 +9.979686e+01 +2.987812e+03
    188 +1.300000e-02 +1.340502e-02 +9.966648e+01 +2.979989e+03
    189 +1.300000e-02 +1.340502e-02 +9.966648e+01 +2.979989e+03
    190 +1.200000e-02 +1.340502e-02 +9.966807e+01 +2.980084e+03
    191 +1.200000e-02 +1.340502e-02 +9.966807e+01 +2.980084e+03
    192 +1.200000e-02 +1.235439e-02 +9.979752e+01 +2.987851e+03
    193 +1.200000e-02 +1.130376e-02 +1.000607e+02 +3.003644e+03
    194 +1.200000e-02 +1.025314e-02 +1.004550e+02 +3.027298e+03
    195 +1.200000e-02 +9.202509e-03 +1.009819e+02 +3.058914e+03
    196 +1.200000e-02 +8.151882e-03 +1.016428e+02 +3.098566e+03
    197 +1.200000e-02 +7.101254e-03 +1.024383e+02 +3.146300e+03
    198 +1.200000e-02 +6.050627e-03 +1.033657e+02 +3.201943e+03
    199 +1.200000e-02 +5.000000e-03 +1.044387e+02 +3.266319e+03
    200 +1.200000e-02 +5.000000e-03 +1.044387e+02 +3.266319e+03
    201 +1.100000e-02 +5.000000e-03 +1.047035e+02 +3.282210e+03
    202 +1.000000e-02 +5.000000e-03 +1.043609e+02 +3.261652e+03
    203 +1.000000e-02 +5.000000e-03 +1.043609e+02 +3.261652e+03
    204 +1.000000e-02 +5.960935e-03 +1.035063e+02 +3.210380e+03
    205 +1.000000e-02 +6.921870e-03 +1.028141e+02 +3.168849e+03
    206 +1.000000e-02 +7.882805e-03 +1.022343e+02 +3.134055e+03
    207 +1.000000e-02 +8.843740e-03 +1.017689e+02 +3.106133e+03
    208 +1.000000e-02 +9.804675e-03 +1.014181e+02 +3.085087e+03
    209 +1.000000e-02 +1.076561e-02 +1.011813e+02 +3.070880e+03
    210 +1.000000e-02 +1.172655e-02 +1.010623e+02 +3.063740e+03
    211 +1.000000e-02 +1.172655e-02 +1.010623e+02 +3.063740e+03
    212 +9.000000e-03 +1.172655e-02 +1.010628e+02 +3.063766e+03
    213 +9.000000e-03 +1.172655e-02 +1.010628e+02 +3.063766e+03
    214 +9.000000e-03 +1.076561e-02 +1.011816e+02 +3.070897e+03
    215 +9.000000e-03 +9.804675e-03 +1.014184e+02 +3.085104e+03
    216 +9.000000e-03 +8.843740e-03 +1.017692e+02 +3.106150e+03
    217 +9.000000e-03 +7.882805e-03 +1.022346e+02 +3.134077e+03
    218 +9.000000e-03 +6.921870e-03 +1.028149e+02 +3.168892e+03
    219 +9.000000e-03 +5.960935e-03 +1.035057e+02 +3.210342e+03
    220 +9.000000e-03 +5.000000e-03 +1.042866e+02 +3.257196e+03
    221 +9.000000e-03 +5.000000e-03 +1.042866e+02 +3.257196e+03
    222 +8.000000e-03 +5.000000e-03 +1.043380e+02 +3.260277e+03
    223 +7.000000e-03 +5.000000e-03 +1.036617e+02 +3.219702e+03
    224 +7.000000e-03 +5.000000e-03 +1.036617e+02 +3.219702e+03
    225 +7.000000e-03 +5.965382e-03 +1.021470e+02 +3.128821e+03
    226 +7.000000e-03 +6.930765e-03 +1.008219e+02 +3.049315e+03
    227 +7.000000e-03 +7.896147e-03 +9.960383e+01 +2.976230e+03
    228 +7.000000e-03 +8.861530e-03 +9.849492e+01 +2.909695e+03
    229 +7.000000e-03 +9.826912e-03 +9.749426e+01 +2.849655e+03
    230 +7.000000e-03 +1.079229e-02 +9.659998e+01 +2.795999e+03
    231 +7.000000e-03 +1.175768e-02 +9.581001e+01 +2.748600e+03
    232 +7.000000e-03 +1.272306e-02 +9.512186e+01 +2.707311e+03
    233 +7.000000e-03 +1.368844e-02 +9.453344e+01 +2.672007e+03
    234 +7.000000e-03 +1.465382e-02 +9.404363e+01 +2.642618e+03
    235 +7.000000e-03 +1.561921e-02 +9.365156e+01 +2.619094e+03
    236 +7.000000e-03 +1.658459e-02 +9.335645e+01 +2.601387e+03
    237 +7.000000e-03 +1.754997e-02 +9.315755e+01 +2.589453e+03
    238 +7.000000e-03 +1.851535e-02 +9.305828e+01 +2.583497e+03
    239 +7.000000e-03 +1.851535e-02 +9.305828e+01 +2.583497e+03
    240 +6.000000e-03 +1.851535e-02 +9.305724e+01 +2.583434e+03
    241 +6.000000e-03 +1.851535e-02 +9.305724e+01 +2.583434e+03
    242 +6.000000e-03 +1.754997e-02 +9.315714e+01 +2.589428e+03
    243 +6.000000e-03 +1.658459e-02 +9.335608e+01 +2.601365e+03
    244 +6.000000e-03 +1.561921e-02 +9.365118e+01 +2.619071e+03
    245 +6.000000e-03 +1.465382e-02 +9.404317e+01 +2.642590e+03
    246 +6.000000e-03 +1.368844e-02 +9.453286e+01 +2.671972e+03
    247 +6.000000e-03 +1.272306e-02 +9.512123e+01 +2.707274e+03
    248 +6.000000e-03 +1.175768e-02 +9.580960e+01 +2.748576e+03
    249 +6.000000e-03 +1.079229e-02 +9.659987e+01 +2.795992e+03
    250 +6.000000e-03 +9.826912e-03 +9.749426e+01 +2.849656e+03
    251 +6.000000e-03 +8.861530e-03 +9.849496e+01 +2.909698e+03
    252 +6.000000e-03 +7.896147e-03 +9.960401e+01 +2.976241e+03
    253 +6.000000e-03 +6.930765e-03 +1.008227e+02 +3.049363e+03
    254 +6.000000e-03 +5.965382e-03 +1.021469e+02 +3.128811e+03
    255 +6.000000e-03 +5.000000e-03 +1.035741e+02 +3.214448e+03
    256 +6.000000e-03 +5.000000e-03 +1.035741e+02 +3.214448e+03
    257 +5.000000e-03 +5.000000e-03 +1.038965e+02 +3.233792e+03
    258 +4.000000e-03 +5.000000e-03 +1.032566e+02 +3.195399e+03
    259 +4.000000e-03 +5.000000e-03 +1.032566e+02 +3.195399e+03
    260 +4.000000e-03 +6.014241e-03 +1.013885e+02 +3.083313e+03
    261 +4.000000e-03 +7.028481e-03 +9.968432e+01 +2.981059e+03
    262 +4.000000e-03 +8.042722e-03 +9.809442e+01 +2.885665e+03
    263 +4.000000e-03 +9.056963e-03 +9.662073e+01 +2.797244e+03
    264 +4.000000e-03 +1.007120e-02 +9.526073e+01 +2.715644e+03
    265 +4.000000e-03 +1.108544e-02 +9.401137e+01 +2.640682e+03
    266 +4.000000e-03 +1.209968e-02 +9.286967e+01 +2.572180e+03
    267 +4.000000e-03 +1.311393e-02 +9.183286e+01 +2.509972e+03
    268 +4.000000e-03 +1.412817e-02 +9.089834e+01 +2.453901e+03
    269 +4.000000e-03 +1.514241e-02 +9.006366e+01 +2.403820e+03
    270 +4.000000e-03 +1.615665e-02 +8.932671e+01 +2.359603e+03
    271 +4.000000e-03 +1.717089e-02 +8.868583e+01 +2.321150e+03
    272 +4.000000e-03 +1.818513e-02 +8.813962e+01 +2.288377e+03
    273 +4.000000e-03 +1.919937e-02 +8.768641e+01 +2.261184e+03
    274 +4.000000e-03 +2.021361e-02 +8.732440e+01 +2.239464e+03
    275 +4.000000e-03 +2.122785e-02 +8.705269e+01 +2.223161e+03
    276 +4.000000e-03 +2.224209e-02 +8.687068e+01 +2.212241e+03
    277 +4.000000e-03 +2.325633e-02 +8.678092e+01 +2.206855e+03
    278 +4.000000e-03 +2.325633e-02 +8.678092e+01 +2.206855e+03
    279 +3.000000e-03 +2.325633e-02 +8.678072e+01 +2.206843e+03
    280 +3.000000e-03 +2.325633e-02 +8.678072e+01 +2.206843e+03
    281 +3.000000e-03 +2.224209e-02 +8.687053e+01 +2.212232e+03
    282 +3.000000e-03 +2.122785e-02 +8.705246e+01 +2.223148e+03
    283 +3.000000e-03 +2.021361e-02 +8.732407e+01 +2.239444e+03
    284 +3.000000e-03 +1.919937e-02 +8.768613e+01 +2.261168e+03
    285 +3.000000e-03 +1.818513e-02 +8.813966e+01 +2.288379e+03
    286 +3.000000e-03 +1.717089e-02 +8.868616e+01 +2.321170e+03
    287 +3.000000e-03 +1.615665e-02 +8.932722e+01 +2.359633e+03
    288 +3.000000e-03 +1.514241e-02 +9.006427e+01 +2.403856e+03
    289 +3.000000e-03 +1.412817e-02 +9.089888e+01 +2.453933e+03
    290 +3.000000e-03 +1.311393e-02 +9.183329e+01 +2.509997e+03
    291 +3.000000e-03 +1.209968e-02 +9.287007e+01 +2.572204e+03
    292 +3.000000e-03 +1.108544e-02 +9.401177e+01 +2.640706e+03
    293 +3.000000e-03 +1.007120e-02 +9.526115e+01 +2.715669e+03
    294 +3.000000e-03 +9.056963e-03 +9.662113e+01 +2.797268e+03
    295 +3.000000e-03 +8.042722e-03 +9.809471e+01 +2.885682e+03
    296 +3.000000e-03 +7.028481e-03 +9.968409e+01 +2.981045e+03
    297 +3.000000e-03 +6.014241e-03 +1.013872e+02 +3.083230e+03
    298 +3.000000e-03 +5.000000e-03 +1.032601e+02 +3.195604e+03
    299 +3.000000e-03 +5.000000e-03 +1.032601e+02 +3.195604e+03
    300 +2.000000e-03 +5.000000e-03 +1.039311e+02 +3.235868e+03
    301 +1.000000e-03 +5.000000e-03 +1.038234e+02 +3.229402e+03
    302 +1.000000e-03 +5.000000e-03 +1.038234e+02 +3.229402e+03
    303 +1.000000e-03 +6.025788e-03 +1.031536e+02 +3.189216e+03
    304 +1.000000e-03 +7.051576e-03 +1.025957e+02 +3.155743e+03
    305 +1.000000e-03 +8.077364e-03 +1.021049e+02 +3.126294e+03
    306 +1.000000e-03 +9.103152e-03 +1.016801e+02 +3.100806e+03
    307 +1.000000e-03 +1.012894e-02 +1.013210e+02 +3.079263e+03
    308 +1.000000e-03 +1.115473e-02 +1.010274e+02 +3.061641e+03
    309 +1.000000e-03 +1.218052e-02 +1.007987e+02 +3.047920e+03
    310 +1.000000e-03 +1.320630e-02 +1.006346e+02 +3.038073e+03
    311 +1.000000e-03 +1.423209e-02 +1.005365e+02 +3.032192e+03
    312 +1.000000e-03 +1.423209e-02 +1.005365e+02 +3.032192e+03
    313 +0.000000e+00 +1.423209e-02 +1.005683e+02 +3.034095e+03
    314 +0.000000e+00 +1.423209e-02 +1.005683e+02 +0.000000e+00
    315 +0.000000e+00 +1.321551e-02 +1.006644e+02 +0.000000e+00
    316 +0.000000e+00 +1.219894e-02 +1.008263e+02 +0.000000e+00
    317 +0.000000e+00 +1.118236e-02 +1.010516e+02 +0.000000e+00
    318 +0.000000e+00 +1.016578e-02 +1.013408e+02 +0.000000e+00
    319 +0.000000e+00 +9.149202e-03 +1.016943e+02 +0.000000e+00
    320 +0.000000e+00 +8.132624e-03 +1.021122e+02 +0.000000e+00
    321 +0.000000e+00 +7.116046e-03 +1.025942e+02 +0.000000e+00
    322 +0.000000e+00 +6.099468e-03 +1.031357e+02 +0.000000e+00
    323 +0.000000e+00 +5.082890e-03 +1.037000e+02 +0.000000e+00
    324 +0.000000e+00 +4.066312e-03 +1.042004e+02 +0.000000e+00
    325 +0.000000e+00 +3.049734e-03 +1.046655e+02 +0.000000e+00
    326 +0.000000e+00 +2.033156e-03 +1.051356e+02 +0.000000e+00
    327 +0.000000e+00 +1.016578e-03 +1.056107e+02 +0.000000e+00
    328 +0.000000e+00 +0.000000e+00 +1.060851e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.066410e+02 -3.019756e+03 +2.332039e+04
      2 +1.400000e-02 +6.379310e-04 +1.065767e+02 -3.003662e+03 +2.332850e+04
      3 +1.400000e-02 +7.758621e-04 +1.065123e+02 -2.983855e+03 +2.333702e+04
      4 +1.400000e-02 +9.137931e-04 +1.064479e+02 -2.960041e+03 +2.334610e+04
      5 +1.400000e-02 +1.051724e-03 +1.063835e+02 -2.931924e+03 +2.335582e+04
      6 +1.400000e-02 +1.189655e-03 +1.063191e+02 -2.899181e+03 +2.336621e+04
      7 +1.400000e-02 +1.327586e-03 +1.062546e+02 -2.861452e+03 +2.337726e+04
      8 +1.400000e-02 +1.465517e-03 +1.061901e+02 -2.818323e+03 +2.338888e+04
      9 +1.400000e-02 +1.603448e-03 +1.061255e+02 -2.769317e+03 +2.340089e+04
     10 +1.400000e-02 +1.741379e-03 +1.060610e+02 -2.713885e+03 +2.341300e+04
     11 +1.400000e-02 +1.879310e-03 +1.059964e+02 -2.651394e+03 +2.342477e+04
     12 +1.400000e-02 +2.017241e-03 +1.059317e+02 -2.581118e+03 +2.343553e+04
     13 +1.400000e-02 +2.155172e-03 +1.058671e+02 -2.502224e+03 +2.344436e+04
     14 +1.400000e-02 +2.293103e-03 +1.058024e+02 -2.413757e+03 +2.344995e+04
     15 +1.400000e-02 +2.431034e-03 +1.057377e+02 -2.314628e+03 +2.345050e+04
     16 +1.400000e-02 +2.568966e-03 +1.056730e+02 -2.203598e+03 +2.344354e+04
     17 +1.400000e-02 +2.706897e-03 +1.056084e+02 -2.079263e+03 +2.342575e+04
     18 +1.400000e-02 +2.844828e-03 +1.055438e+02 -1.940040e+03 +2.339262e+04
     19 +1.400000e-02 +2.982759e-03 +1.054793e+02 -1.784162e+03 +2.333810e+04
     20 +1.400000e-02 +3.120690e-03 +1.054150e+02 -1.609676e+03 +2.325413e+04
     21 +1.400000e-02 +3.258621e-03 +1.053510e+02 -1.414465e+03 +2.312992e+04
     22 +1.400000e-02 +3.396552e-03 +1.052875e+02 -1.196289e+03 +2.295115e+04
     23 +1.400000e-02 +3.534483e-03 +1.052245e+02 -9.528712e+02 +2.269884e+04
