%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     64 +2.700000e-02 +9.130564e-03 +9.530226e+01 +2.718136e+03
     65 +2.700000e-02 +8.097923e-03 +9.548235e+01 +2.728941e+03
     66 +2.700000e-02 +7.065282e-03 +9.567694e+01 +2.740617e+03
     67 +2.700000e-02 +6.032641e-03 +9.588633e+01 +2.753180e+03
     68 +2.700000e-02 +5.000000e-03 +9.613072e+01 +2.767843e+03
     69 +2.700000e-02 +5.000000e-03 +9.613072e+01 +2.767843e+03
     70 +2.600000e-02 +5.000000e-03 +9.620757e+01 +2.772454e+03
     71 +2.500000e-02 +5.000000e-03 +9.608091e+01 +2.764855e+03
     72 +2.500000e-02 +5.000000e-03 +9.608091e+01 +2.764855e+03
     73 +2.500000e-02 +5.984473e-03 +9.567521e+01 +2.740513e+03
     74 +2.500000e-02 +6.968945e-03 +9.530080e+01 +2.718048e+03
     75 +2.500000e-02 +7.953418e-03 +9.495084e+01 +2.697050e+03
     76 +2.500000e-02 +8.937891e-03 +9.462650e+01 +2.677590e+03
     77 +2.500000e-02 +9.922363e-03 +9.432786e+01 +2.659671e+03
     78 +2.500000e-02 +1.090684e-02 +9.405480e+01 +2.643288e+03
     79 +2.500000e-02 +1.189131e-02 +9.380713e+01 +2.628428e+03
     80 +2.500000e-02 +1.287578e-02 +9.358461e+01 +2.615077e+03
     81 +2.500000e-02 +1.386025e-02 +9.338702e+01 +2.603221e+03
     82 +2.500000e-02 +1.484473e-02 +9.321420e+01 +2.592852e+03
     83 +2.500000e-02 +1.582920e-02 +9.306609e+01 +2.583966e+03
     84 +2.500000e-02 +1.681367e-02 +9.294265e+01 +2.576559e+03
     85 +2.500000e-02 +1.779814e-02 +9.284381e+01 +2.570628e+03
     86 +2.500000e-02 +1.878262e-02 +9.276950e+01 +2.566170e+03
     87 +2.500000e-02 +1.976709e-02 +9.271964e+01 +2.563178e+03
     88 +2.500000e-02 +2.075156e-02 +9.269504e+01 +2.561703e+03
     89 +2.500000e-02 +2.075156e-02 +9.269504e+01 +2.561703e+03
     90 +2.400000e-02 +2.075156e-02 +9.269491e+01 +2.561695e+03
     91 +2.400000e-02 +2.075156e-02 +9.269491e+01 +2.561695e+03
     92 +2.400000e-02 +1.976709e-02 +9.271961e+01 +2.563176e+03
     93 +2.400000e-02 +1.878262e-02 +9.276948e+01 +2.566169e+03
     94 +2.400000e-02 +1.779814e-02 +9.284378e+01 +2.570627e+03
     95 +2.400000e-02 +1.681367e-02 +9.294263e+01 +2.576558e+03
     96 +2.400000e-02 +1.582920e-02 +9.306608e+01 +2.583965e+03
     97 +2.400000e-02 +1.484473e-02 +9.321420e+01 +2.592852e+03
     98 +2.400000e-02 +1.386025e-02 +9.338704e+01 +2.603222e+03
     99 +2.400000e-02 +1.287578e-02 +9.358463e+01 +2.615078e+03
    100 +2.400000e-02 +1.189131e-02 +9.380707e+01 +2.628424e+03
    101 +2.400000e-02 +1.090684e-02 +9.405467e+01 +2.643280e+03
    102 +2.400000e-02 +9.922363e-03 +9.432772e+01 +2.659663e+03
    103 +2.400000e-02 +8.937891e-03 +9.462636e+01 +2.677581e+03
    104 +2.400000e-02 +7.953418e-03 +9.495070e+01 +2.697042e+03
    105 +2.400000e-02 +6.968945e-03 +9.530066e+01 +2.718040e+03
    106 +2.400000e-02 +5.984473e-03 +9.567526e+01 +2.740516e+03
    107 +2.400000e-02 +5.000000e-03 +9.609056e+01 +2.765433e+03
    108 +2.400000e-02 +5.000000e-03 +9.609056e+01 +2.765433e+03
    109 +2.300000e-02 +5.000000e-03 +9.625607e+01 +2.775364e+03
    110 +2.200000e-02 +5.000000e-03 +9.623522e+01 +2.774113e+03
    111 +2.200000e-02 +5.000000e-03 +9.623522e+01 +2.774113e+03
    112 +2.200000e-02 +6.024138e-03 +9.603921e+01 +2.762353e+03
    113 +2.200000e-02 +7.048276e-03 +9.586765e+01 +2.752059e+03
    114 +2.200000e-02 +8.072414e-03 +9.572344e+01 +2.743406e+03
    115 +2.200000e-02 +9.096552e-03 +9.560766e+01 +2.736459e+03
    116 +2.200000e-02 +1.012069e-02 +9.552043e+01 +2.731226e+03
    117 +2.200000e-02 +1.114483e-02 +9.546173e+01 +2.727704e+03
    118 +2.200000e-02 +1.216897e-02 +9.543248e+01 +2.725949e+03
    119 +2.200000e-02 +1.216897e-02 +9.543248e+01 +2.725949e+03
    120 +2.100000e-02 +1.216897e-02 +9.543244e+01 +2.725946e+03
    121 +2.100000e-02 +1.216897e-02 +9.543244e+01 +2.725946e+03
    122 +2.100000e-02 +1.114483e-02 +9.546171e+01 +2.727703e+03
    123 +2.100000e-02 +1.012069e-02 +9.552041e+01 +2.731225e+03
    124 +2.100000e-02 +9.096552e-03 +9.560763e+01 +2.736458e+03
    125 +2.100000e-02 +8.072414e-03 +9.572340e+01 +2.743404e+03
    126 +2.100000e-02 +7.048276e-03 +9.586753e+01 +2.752052e+03
    127 +2.100000e-02 +6.024138e-03 +9.603906e+01 +2.762344e+03
    128 +2.100000e-02 +5.000000e-03 +9.624504e+01 +2.774703e+03
    129 +2.100000e-02 +5.000000e-03 +9.624504e+01 +2.774703e+03
    130 +2.000000e-02 +5.000000e-03 +9.630667e+01 +2.778400e+03
    131 +1.900000e-02 +5.000000e-03 +9.621630e+01 +2.772978e+03
    132 +1.900000e-02 +5.000000e-03 +9.621630e+01 +2.772978e+03
    133 +1.900000e-02 +6.012929e-03 +9.593514e+01 +2.756108e+03
    134 +1.900000e-02 +7.025859e-03 +9.568837e+01 +2.741302e+03
    135 +1.900000e-02 +8.038788e-03 +9.546840e+01 +2.728104e+03
    136 +1.900000e-02 +9.051717e-03 +9.527608e+01 +2.716565e+03
    137 +1.900000e-02 +1.006465e-02 +9.511153e+01 +2.706692e+03
    138 +1.900000e-02 +1.107758e-02 +9.497468e+01 +2.698481e+03
    139 +1.900000e-02 +1.209050e-02 +9.486540e+01 +2.691924e+03
    140 +1.900000e-02 +1.310343e-02 +9.478335e+01 +2.687001e+03
    141 +1.900000e-02 +1.411636e-02 +9.472818e+01 +2.683691e+03
    142 +1.900000e-02 +1.512929e-02 +9.470076e+01 +2.682046e+03
    143 +1.900000e-02 +1.512929e-02 +9.470076e+01 +2.682046e+03
    144 +1.800000e-02 +1.512929e-02 +9.470080e+01 +2.682048e+03
    145 +1.800000e-02 +1.512929e-02 +9.470080e+01 +2.682048e+03
    146 +1.800000e-02 +1.411636e-02 +9.472820e+01 +2.683692e+03
    147 +1.800000e-02 +1.310343e-02 +9.478335e+01 +2.687001e+03
    148 +1.800000e-02 +1.209050e-02 +9.486539e+01 +2.691923e+03
    149 +1.800000e-02 +1.107758e-02 +9.497470e+01 +2.698482e+03
    150 +1.800000e-02 +1.006465e-02 +9.511156e+01 +2.706694e+03
    151 +1.800000e-02 +9.051717e-03 +9.527612e+01 +2.716567e+03
    152 +1.800000e-02 +8.038788e-03 +9.546844e+01 +2.728107e+03
    153 +1.800000e-02 +7.025859e-03 +9.568843e+01 +2.741306e+03
    154 +1.800000e-02 +6.012929e-03 +9.593516e+01 +2.756109e+03
    155 +1.800000e-02 +5.000000e-03 +9.621355e+01 +2.772813e+03
    156 +1.800000e-02 +5.000000e-03 +9.621355e+01 +2.772813e+03
    157 +1.700000e-02 +5.000000e-03 +9.629319e+01 +2.777591e+03
    158 +1.600000e-02 +5.000000e-03 +9.621718e+01 +2.773031e+03
    159 +1.600000e-02 +5.000000e-03 +9.621718e+01 +2.773031e+03
    160 +1.600000e-02 +5.952631e-03 +9.600920e+01 +2.760552e+03
    161 +1.600000e-02 +6.905261e-03 +9.583484e+01 +2.750090e+03
    162 +1.600000e-02 +7.857892e-03 +9.568411e+01 +2.741047e+03
    163 +1.600000e-02 +8.810522e-03 +9.555792e+01 +2.733475e+03
    164 +1.600000e-02 +9.763153e-03 +9.545651e+01 +2.727391e+03
    165 +1.600000e-02 +1.071578e-02 +9.537990e+01 +2.722794e+03
    166 +1.600000e-02 +1.166841e-02 +9.532802e+01 +2.719681e+03
    167 +1.600000e-02 +1.262104e-02 +9.530184e+01 +2.718110e+03
    168 +1.600000e-02 +1.262104e-02 +9.530184e+01 +2.718110e+03
    169 +1.500000e-02 +1.262104e-02 +9.530187e+01 +2.718112e+03
    170 +1.500000e-02 +1.262104e-02 +9.530187e+01 +2.718112e+03
    171 +1.500000e-02 +1.166841e-02 +9.532804e+01 +2.719683e+03
    172 +1.500000e-02 +1.071578e-02 +9.537992e+01 +2.722795e+03
    173 +1.500000e-02 +9.763153e-03 +9.545654e+01 +2.727392e+03
    174 +1.500000e-02 +8.810522e-03 +9.555795e+01 +2.733477e+03
    175 +1.500000e-02 +7.857892e-03 +9.568417e+01 +2.741050e+03
    176 +1.500000e-02 +6.905261e-03 +9.583500e+01 +2.750100e+03
    177 +1.500000e-02 +5.952631e-03 +9.600918e+01 +2.760551e+03
    178 +1.500000e-02 +5.000000e-03 +9.620272e+01 +2.772163e+03
    179 +1.500000e-02 +5.000000e-03 +9.620272e+01 +2.772163e+03
    180 +1.400000e-02 +5.000000e-03 +9.622006e+01 +2.773204e+03
    181 +1.300000e-02 +5.000000e-03 +9.604162e+01 +2.762497e+03
    182 +1.300000e-02 +5.000000e-03 +9.604162e+01 +2.762497e+03
    183 +1.300000e-02 +5.982127e-03 +9.560279e+01 +2.736167e+03
    184 +1.300000e-02 +6.964255e-03 +9.520580e+01 +2.712348e+03
    185 +1.300000e-02 +7.946382e-03 +9.483325e+01 +2.689995e+03
    186 +1.300000e-02 +8.928509e-03 +9.448625e+01 +2.669175e+03
    187 +1.300000e-02 +9.910637e-03 +9.416491e+01 +2.649894e+03
    188 +1.300000e-02 +1.089276e-02 +9.386914e+01 +2.632148e+03
    189 +1.300000e-02 +1.187489e-02 +9.359878e+01 +2.615927e+03
    190 +1.300000e-02 +1.285702e-02 +9.335363e+01 +2.601218e+03
    191 +1.300000e-02 +1.383915e-02 +9.313336e+01 +2.588001e+03
    192 +1.300000e-02 +1.482127e-02 +9.293774e+01 +2.576264e+03
    193 +1.300000e-02 +1.580340e-02 +9.276663e+01 +2.565998e+03
    194 +1.300000e-02 +1.678553e-02 +9.261989e+01 +2.557194e+03
    195 +1.300000e-02 +1.776766e-02 +9.249746e+01 +2.549848e+03
    196 +1.300000e-02 +1.874978e-02 +9.239931e+01 +2.543959e+03
    197 +1.300000e-02 +1.973191e-02 +9.232543e+01 +2.539526e+03
    198 +1.300000e-02 +2.071404e-02 +9.227573e+01 +2.536544e+03
    199 +1.300000e-02 +2.169616e-02 +9.225106e+01 +2.535064e+03
    200 +1.300000e-02 +2.169616e-02 +9.225106e+01 +2.535064e+03
    201 +1.200000e-02 +2.169616e-02 +9.225097e+01 +2.535058e+03
    202 +1.200000e-02 +2.169616e-02 +9.225097e+01 +2.535058e+03
    203 +1.200000e-02 +2.071404e-02 +9.227569e+01 +2.536541e+03
    204 +1.200000e-02 +1.973191e-02 +9.232539e+01 +2.539523e+03
    205 +1.200000e-02 +1.874978e-02 +9.239929e+01 +2.543957e+03
    206 +1.200000e-02 +1.776766e-02 +9.249746e+01 +2.549848e+03
    207 +1.200000e-02 +1.678553e-02 +9.261992e+01 +2.557195e+03
    208 +1.200000e-02 +1.580340e-02 +9.276664e+01 +2.565999e+03
    209 +1.200000e-02 +1.482127e-02 +9.293766e+01 +2.576260e+03
    210 +1.200000e-02 +1.383915e-02 +9.313320e+01 +2.587992e+03
    211 +1.200000e-02 +1.285702e-02 +9.335349e+01 +2.601209e+03
    212 +1.200000e-02 +1.187489e-02 +9.359871e+01 +2.615922e+03
    213 +1.200000e-02 +1.089276e-02 +9.386910e+01 +2.632146e+03
    214 +1.200000e-02 +9.910637e-03 +9.416488e+01 +2.649893e+03
    215 +1.200000e-02 +8.928509e-03 +9.448622e+01 +2.669173e+03
    216 +1.200000e-02 +7.946382e-03 +9.483324e+01 +2.689994e+03
    217 +1.200000e-02 +6.964255e-03 +9.520584e+01 +2.712350e+03
    218 +1.200000e-02 +5.982127e-03 +9.560268e+01 +2.736161e+03
    219 +1.200000e-02 +5.000000e-03 +9.603069e+01 +2.761841e+03
    220 +1.200000e-02 +5.000000e-03 +9.603069e+01 +2.761841e+03
    221 +1.100000e-02 +5.000000e-03 +9.616594e+01 +2.769957e+03
    222 +1.000000e-02 +5.000000e-03 +9.608786e+01 +2.765272e+03
    223 +1.000000e-02 +5.000000e-03 +9.608786e+01 +2.765272e+03
    224 +1.000000e-02 +6.014542e-03 +9.580721e+01 +2.748433e+03
    225 +1.000000e-02 +7.029084e-03 +9.555879e+01 +2.733528e+03
    226 +1.000000e-02 +8.043626e-03 +9.533658e+01 +2.720195e+03
    227 +1.000000e-02 +9.058169e-03 +9.514188e+01 +2.708513e+03
    228 +1.000000e-02 +1.007271e-02 +9.497490e+01 +2.698494e+03
    229 +1.000000e-02 +1.108725e-02 +9.483560e+01 +2.690136e+03
    230 +1.000000e-02 +1.210180e-02 +9.472391e+01 +2.683434e+03
    231 +1.000000e-02 +1.311634e-02 +9.463975e+01 +2.678385e+03
    232 +1.000000e-02 +1.413088e-02 +9.458306e+01 +2.674983e+03
    233 +1.000000e-02 +1.514542e-02 +9.455472e+01 +2.673283e+03
    234 +1.000000e-02 +1.514542e-02 +9.455472e+01 +2.673283e+03
    235 +9.000000e-03 +1.514542e-02 +9.455470e+01 +2.673282e+03
    236 +9.000000e-03 +1.514542e-02 +9.455470e+01 +2.673282e+03
    237 +9.000000e-03 +1.413088e-02 +9.458304e+01 +2.674983e+03
    238 +9.000000e-03 +1.311634e-02 +9.463974e+01 +2.678385e+03
    239 +9.000000e-03 +1.210180e-02 +9.472390e+01 +2.683434e+03
    240 +9.000000e-03 +1.108725e-02 +9.483559e+01 +2.690135e+03
    241 +9.000000e-03 +1.007271e-02 +9.497489e+01 +2.698493e+03
    242 +9.000000e-03 +9.058169e-03 +9.514187e+01 +2.708512e+03
    243 +9.000000e-03 +8.043626e-03 +9.533658e+01 +2.720195e+03
    244 +9.000000e-03 +7.029084e-03 +9.555883e+01 +2.733530e+03
    245 +9.000000e-03 +6.014542e-03 +9.580724e+01 +2.748435e+03
    246 +9.000000e-03 +5.000000e-03 +9.608340e+01 +2.765004e+03
    247 +9.000000e-03 +5.000000e-03 +9.608340e+01 +2.765004e+03
    248 +8.000000e-03 +5.000000e-03 +9.614314e+01 +2.768588e+03
    249 +7.000000e-03 +5.000000e-03 +9.597600e+01 +2.758560e+03
    250 +7.000000e-03 +5.000000e-03 +9.597600e+01 +2.758560e+03
    251 +7.000000e-03 +6.004065e-03 +9.548218e+01 +2.728931e+03
    252 +7.000000e-03 +7.008129e-03 +9.502405e+01 +2.701443e+03
    253 +7.000000e-03 +8.012194e-03 +9.459107e+01 +2.675464e+03
    254 +7.000000e-03 +9.016259e-03 +9.418466e+01 +2.651080e+03
    255 +7.000000e-03 +1.002032e-02 +9.380493e+01 +2.628296e+03
    256 +7.000000e-03 +1.102439e-02 +9.345173e+01 +2.607104e+03
    257 +7.000000e-03 +1.202845e-02 +9.312486e+01 +2.587492e+03
    258 +7.000000e-03 +1.303252e-02 +9.282414e+01 +2.569449e+03
    259 +7.000000e-03 +1.403658e-02 +9.254939e+01 +2.552963e+03
    260 +7.000000e-03 +1.504065e-02 +9.230040e+01 +2.538024e+03
    261 +7.000000e-03 +1.604471e-02 +9.207682e+01 +2.524609e+03
    262 +7.000000e-03 +1.704878e-02 +9.187824e+01 +2.512695e+03
    263 +7.000000e-03 +1.805284e-02 +9.170451e+01 +2.502271e+03
    264 +7.000000e-03 +1.905691e-02 +9.155560e+01 +2.493336e+03
    265 +7.000000e-03 +2.006097e-02 +9.143149e+01 +2.485889e+03
    266 +7.000000e-03 +2.106503e-02 +9.133215e+01 +2.479929e+03
    267 +7.000000e-03 +2.206910e-02 +9.125751e+01 +2.475451e+03
    268 +7.000000e-03 +2.307316e-02 +9.120745e+01 +2.472447e+03
    269 +7.000000e-03 +2.407723e-02 +9.118272e+01 +2.470963e+03
    270 +7.000000e-03 +2.407723e-02 +9.118272e+01 +2.470963e+03
    271 +6.000000e-03 +2.407723e-02 +9.118269e+01 +2.470962e+03
    272 +6.000000e-03 +2.407723e-02 +9.118269e+01 +2.470962e+03
    273 +6.000000e-03 +2.307316e-02 +9.120745e+01 +2.472447e+03
    274 +6.000000e-03 +2.206910e-02 +9.125752e+01 +2.475451e+03
    275 +6.000000e-03 +2.106503e-02 +9.133217e+01 +2.479930e+03
    276 +6.000000e-03 +2.006097e-02 +9.143153e+01 +2.485892e+03
    277 +6.000000e-03 +1.905691e-02 +9.155566e+01 +2.493339e+03
    278 +6.000000e-03 +1.805284e-02 +9.170458e+01 +2.502275e+03
    279 +6.000000e-03 +1.704878e-02 +9.187827e+01 +2.512696e+03
    280 +6.000000e-03 +1.604471e-02 +9.207676e+01 +2.524606e+03
    281 +6.000000e-03 +1.504065e-02 +9.230033e+01 +2.538020e+03
    282 +6.000000e-03 +1.403658e-02 +9.254937e+01 +2.552962e+03
    283 +6.000000e-03 +1.303252e-02 +9.282414e+01 +2.569448e+03
    284 +6.000000e-03 +1.202845e-02 +9.312486e+01 +2.587492e+03
    285 +6.000000e-03 +1.102439e-02 +9.345173e+01 +2.607104e+03
    286 +6.000000e-03 +1.002032e-02 +9.380493e+01 +2.628296e+03
    287 +6.000000e-03 +9.016259e-03 +9.418466e+01 +2.651080e+03
    288 +6.000000e-03 +8.012194e-03 +9.459107e+01 +2.675464e+03
    289 +6.000000e-03 +7.008129e-03 +9.502405e+01 +2.701443e+03
    290 +6.000000e-03 +6.004065e-03 +9.548233e+01 +2.728940e+03
    291 +6.000000e-03 +5.000000e-03 +9.598234e+01 +2.758940e+03
    292 +6.000000e-03 +5.000000e-03 +9.598234e+01 +2.758940e+03
    293 +5.000000e-03 +5.000000e-03 +9.617319e+01 +2.770391e+03
    294 +4.000000e-03 +5.000000e-03 +9.613357e+01 +2.768014e+03
    295 +4.000000e-03 +5.000000e-03 +9.613357e+01 +2.768014e+03
    296 +4.000000e-03 +6.022805e-03 +9.583591e+01 +2.750155e+03
    297 +4.000000e-03 +7.045611e-03 +9.555857e+01 +2.733514e+03
    298 +4.000000e-03 +8.068416e-03 +9.530797e+01 +2.718478e+03
    299 +4.000000e-03 +9.091222e-03 +9.508529e+01 +2.705118e+03
    300 +4.000000e-03 +1.011403e-02 +9.489053e+01 +2.693432e+03
    301 +4.000000e-03 +1.113683e-02 +9.472356e+01 +2.683414e+03
    302 +4.000000e-03 +1.215964e-02 +9.458428e+01 +2.675057e+03
    303 +4.000000e-03 +1.318244e-02 +9.447262e+01 +2.668357e+03
    304 +4.000000e-03 +1.420525e-02 +9.438857e+01 +2.663314e+03
    305 +4.000000e-03 +1.522805e-02 +9.433207e+01 +2.659924e+03
    306 +4.000000e-03 +1.625086e-02 +9.430391e+01 +2.658234e+03
    307 +4.000000e-03 +1.625086e-02 +9.430391e+01 +2.658234e+03
    308 +3.000000e-03 +1.625086e-02 +9.430417e+01 +2.658250e+03
    309 +3.000000e-03 +1.625086e-02 +9.430417e+01 +2.658250e+03
    310 +3.000000e-03 +1.522805e-02 +9.433217e+01 +2.659930e+03
    311 +3.000000e-03 +1.420525e-02 +9.438867e+01 +2.663320e+03
    312 +3.000000e-03 +1.318244e-02 +9.447273e+01 +2.668364e+03
    313 +3.000000e-03 +1.215964e-02 +9.458442e+01 +2.675065e+03
    314 +3.000000e-03 +1.113683e-02 +9.472373e+01 +2.683424e+03
    315 +3.000000e-03 +1.011403e-02 +9.489069e+01 +2.693441e+03
    316 +3.000000e-03 +9.091222e-03 +9.508541e+01 +2.705125e+03
    317 +3.000000e-03 +8.068416e-03 +9.530802e+01 +2.718481e+03
    318 +3.000000e-03 +7.045611e-03 +9.555836e+01 +2.733501e+03
    319 +3.000000e-03 +6.022805e-03 +9.583554e+01 +2.750133e+03
    320 +3.000000e-03 +5.000000e-03 +9.615900e+01 +2.769540e+03
    321 +3.000000e-03 +5.000000e-03 +9.615900e+01 +2.769540e+03
    322 +2.000000e-03 +5.000000e-03 +9.630469e+01 +2.778282e+03
    323 +1.000000e-03 +5.000000e-03 +9.631629e+01 +2.778977e+03
    324 +1.000000e-03 +5.000000e-03 +9.631629e+01 +2.778977e+03
    325 +1.000000e-03 +6.041303e-03 +9.622901e+01 +2.773741e+03
    326 +1.000000e-03 +7.082605e-03 +9.616006e+01 +2.769603e+03
    327 +1.000000e-03 +8.123908e-03 +9.610634e+01 +2.766380e+03
    328 +1.000000e-03 +9.165210e-03 +9.606776e+01 +2.764066e+03
    329 +1.000000e-03 +1.020651e-02 +9.604472e+01 +2.762683e+03
    330 +1.000000e-03 +1.020651e-02 +9.604472e+01 +2.762683e+03
    331 +0.000000e+00 +1.020651e-02 +9.605206e+01 +2.763124e+03
    332 +0.000000e+00 +1.020651e-02 +9.605206e+01 +0.000000e+00
    333 +0.000000e+00 +9.185861e-03 +9.607426e+01 +0.000000e+00
    334 +0.000000e+00 +8.165210e-03 +9.611159e+01 +0.000000e+00
    335 +0.000000e+00 +7.144559e-03 +9.616335e+01 +0.000000e+00
    336 +0.000000e+00 +6.123908e-03 +9.622880e+01 +0.000000e+00
    337 +0.000000e+00 +5.103256e-03 +9.630367e+01 +0.000000e+00
    338 +0.000000e+00 +4.082605e-03 +9.638057e+01 +0.000000e+00
    339 +0.000000e+00 +3.061954e-03 +9.646601e+01 +0.000000e+00
    340 +0.000000e+00 +2.041303e-03 +9.656348e+01 +0.000000e+00
    341 +0.000000e+00 +1.020651e-03 +9.667079e+01 +0.000000e+00
    342 +0.000000e+00 +0.000000e+00 +9.678610e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.668671e+01 -2.707156e+03 +2.332514e+04
      2 +1.400000e-02 +6.379310e-04 +9.667062e+01 -2.735432e+03 +2.333480e+04
      3 +1.400000e-02 +7.758621e-04 +9.665452e+01 -2.770244e+03 +2.334444e+04
      4 +1.400000e-02 +9.137931e-04 +9.663842e+01 -2.812077e+03 +2.335414e+04
      5 +1.400000e-02 +1.051724e-03 +9.662231e+01 -2.861411e+03 +2.336393e+04
      6 +1.400000e-02 +1.189655e-03 +9.660619e+01 -2.918768e+03 +2.337374e+04
      7 +1.400000e-02 +1.327586e-03 +9.659007e+01 -2.984735e+03 +2.338348e+04
      8 +1.400000e-02 +1.465517e-03 +9.657394e+01 -3.059991e+03 +2.339297e+04
      9 +1.400000e-02 +1.603448e-03 +9.655780e+01 -3.145330e+03 +2.340196e+04
     10 +1.400000e-02 +1.741379e-03 +9.654166e+01 -3.241676e+03 +2.341006e+04
     11 +1.400000e-02 +1.879310e-03 +9.652551e+01 -3.350111e+03 +2.341676e+04
