%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     29 +2.800000e-02 +0.000000e+00 +1.014936e+02 -2.329200e+04
     30 +2.800000e-02 +0.000000e+00 +1.014936e+02 +0.000000e+00
     31 +2.800000e-02 +9.863577e-04 +1.010389e+02 +0.000000e+00
     32 +2.800000e-02 +1.972715e-03 +1.005953e+02 +0.000000e+00
     33 +2.800000e-02 +2.959073e-03 +1.001663e+02 +0.000000e+00
     34 +2.800000e-02 +3.945431e-03 +9.975244e+01 +0.000000e+00
     35 +2.800000e-02 +4.931789e-03 +9.932477e+01 +0.000000e+00
     36 +2.800000e-02 +5.918146e-03 +9.884518e+01 +0.000000e+00
     37 +2.800000e-02 +6.904504e-03 +9.837589e+01 +0.000000e+00
     38 +2.800000e-02 +7.890862e-03 +9.795607e+01 +0.000000e+00
     39 +2.800000e-02 +8.877219e-03 +9.759147e+01 +0.000000e+00
     40 +2.800000e-02 +9.863577e-03 +9.728275e+01 +0.000000e+00
     41 +2.800000e-02 +1.084993e-02 +9.702978e+01 +0.000000e+00
     42 +2.800000e-02 +1.183629e-02 +9.683229e+01 +0.000000e+00
     43 +2.800000e-02 +1.282265e-02 +9.668999e+01 +0.000000e+00
     44 +2.800000e-02 +1.380901e-02 +9.660497e+01 +0.000000e+00
     45 +2.800000e-02 +1.380901e-02 +9.660497e+01 +2.796298e+03
     46 +2.700000e-02 +1.380901e-02 +9.657576e+01 +2.794546e+03
     47 +2.700000e-02 +1.380901e-02 +9.657576e+01 +2.794546e+03
     48 +2.700000e-02 +1.283023e-02 +9.666055e+01 +2.799633e+03
     49 +2.700000e-02 +1.185145e-02 +9.680107e+01 +2.808064e+03
     50 +2.700000e-02 +1.087267e-02 +9.699585e+01 +2.819751e+03
     51 +2.700000e-02 +9.893893e-03 +9.724521e+01 +2.834713e+03
     52 +2.700000e-02 +8.915115e-03 +9.754946e+01 +2.852967e+03
     53 +2.700000e-02 +7.936336e-03 +9.790887e+01 +2.874532e+03
     54 +2.700000e-02 +6.957557e-03 +9.832366e+01 +2.899420e+03
     55 +2.700000e-02 +5.978779e-03 +9.879499e+01 +2.927699e+03
     56 +2.700000e-02 +5.000000e-03 +9.936028e+01 +2.961617e+03
     57 +2.700000e-02 +5.000000e-03 +9.936028e+01 +2.961617e+03
     58 +2.600000e-02 +5.000000e-03 +9.944108e+01 +2.966465e+03
     59 +2.500000e-02 +5.000000e-03 +9.882712e+01 +2.929627e+03
     60 +2.500000e-02 +5.000000e-03 +9.882712e+01 +2.929627e+03
     61 +2.500000e-02 +6.002831e-03 +9.719115e+01 +2.831469e+03
     62 +2.500000e-02 +7.005662e-03 +9.571544e+01 +2.742926e+03
     63 +2.500000e-02 +8.008492e-03 +9.434290e+01 +2.660574e+03
     64 +2.500000e-02 +9.011323e-03 +9.307495e+01 +2.584497e+03
     65 +2.500000e-02 +1.001415e-02 +9.190967e+01 +2.514580e+03
     66 +2.500000e-02 +1.101698e-02 +9.084454e+01 +2.450672e+03
     67 +2.500000e-02 +1.201982e-02 +8.987704e+01 +2.392622e+03
     68 +2.500000e-02 +1.302265e-02 +8.900460e+01 +2.340276e+03
     69 +2.500000e-02 +1.402548e-02 +8.822468e+01 +2.293481e+03
     70 +2.500000e-02 +1.502831e-02 +8.753501e+01 +2.252101e+03
     71 +2.500000e-02 +1.603114e-02 +8.693411e+01 +2.216046e+03
     72 +2.500000e-02 +1.703397e-02 +8.642103e+01 +2.185262e+03
     73 +2.500000e-02 +1.803680e-02 +8.599488e+01 +2.159693e+03
     74 +2.500000e-02 +1.903963e-02 +8.565473e+01 +2.139284e+03
     75 +2.500000e-02 +2.004246e-02 +8.539969e+01 +2.123982e+03
     76 +2.500000e-02 +2.104529e-02 +8.522887e+01 +2.113732e+03
     77 +2.500000e-02 +2.204812e-02 +8.514448e+01 +2.108669e+03
     78 +2.500000e-02 +2.204812e-02 +8.514448e+01 +2.108669e+03
     79 +2.400000e-02 +2.204812e-02 +8.514452e+01 +2.108671e+03
     80 +2.400000e-02 +2.204812e-02 +8.514452e+01 +2.108671e+03
     81 +2.400000e-02 +2.104529e-02 +8.522887e+01 +2.113732e+03
     82 +2.400000e-02 +2.004246e-02 +8.539965e+01 +2.123979e+03
     83 +2.400000e-02 +1.903963e-02 +8.565464e+01 +2.139278e+03
     84 +2.400000e-02 +1.803680e-02 +8.599473e+01 +2.159684e+03
     85 +2.400000e-02 +1.703397e-02 +8.642083e+01 +2.185250e+03
     86 +2.400000e-02 +1.603114e-02 +8.693386e+01 +2.216032e+03
     87 +2.400000e-02 +1.502831e-02 +8.753477e+01 +2.252086e+03
     88 +2.400000e-02 +1.402548e-02 +8.822458e+01 +2.293475e+03
     89 +2.400000e-02 +1.302265e-02 +8.900453e+01 +2.340272e+03
     90 +2.400000e-02 +1.201982e-02 +8.987674e+01 +2.392604e+03
     91 +2.400000e-02 +1.101698e-02 +9.084410e+01 +2.450646e+03
     92 +2.400000e-02 +1.001415e-02 +9.190919e+01 +2.514552e+03
     93 +2.400000e-02 +9.011323e-03 +9.307448e+01 +2.584469e+03
     94 +2.400000e-02 +8.008492e-03 +9.434250e+01 +2.660550e+03
     95 +2.400000e-02 +7.005662e-03 +9.571530e+01 +2.742918e+03
     96 +2.400000e-02 +6.002831e-03 +9.719114e+01 +2.831469e+03
     97 +2.400000e-02 +5.000000e-03 +9.880888e+01 +2.928533e+03
     98 +2.400000e-02 +5.000000e-03 +9.880888e+01 +2.928533e+03
     99 +2.300000e-02 +5.000000e-03 +9.934959e+01 +2.960975e+03
    100 +2.200000e-02 +5.000000e-03 +9.914092e+01 +2.948455e+03
    101 +2.200000e-02 +5.000000e-03 +9.914092e+01 +2.948455e+03
    102 +2.200000e-02 +5.958698e-03 +9.830809e+01 +2.898486e+03
    103 +2.200000e-02 +6.917396e-03 +9.759187e+01 +2.855512e+03
    104 +2.200000e-02 +7.876094e-03 +9.697468e+01 +2.818481e+03
    105 +2.200000e-02 +8.834793e-03 +9.645985e+01 +2.787591e+03
    106 +2.200000e-02 +9.793491e-03 +9.604731e+01 +2.762839e+03
    107 +2.200000e-02 +1.075219e-02 +9.573636e+01 +2.744182e+03
    108 +2.200000e-02 +1.171089e-02 +9.552624e+01 +2.731574e+03
    109 +2.200000e-02 +1.266959e-02 +9.542040e+01 +2.725224e+03
    110 +2.200000e-02 +1.266959e-02 +9.542040e+01 +2.725224e+03
    111 +2.100000e-02 +1.266959e-02 +9.542022e+01 +2.725213e+03
    112 +2.100000e-02 +1.266959e-02 +9.542022e+01 +2.725213e+03
    113 +2.100000e-02 +1.171089e-02 +9.552616e+01 +2.731570e+03
    114 +2.100000e-02 +1.075219e-02 +9.573629e+01 +2.744178e+03
    115 +2.100000e-02 +9.793491e-03 +9.604724e+01 +2.762835e+03
    116 +2.100000e-02 +8.834793e-03 +9.645978e+01 +2.787587e+03
    117 +2.100000e-02 +7.876094e-03 +9.697459e+01 +2.818475e+03
    118 +2.100000e-02 +6.917396e-03 +9.759169e+01 +2.855502e+03
    119 +2.100000e-02 +5.958698e-03 +9.830743e+01 +2.898446e+03
    120 +2.100000e-02 +5.000000e-03 +9.913085e+01 +2.947851e+03
    121 +2.100000e-02 +5.000000e-03 +9.913085e+01 +2.947851e+03
    122 +2.000000e-02 +5.000000e-03 +9.930637e+01 +2.958382e+03
    123 +1.900000e-02 +5.000000e-03 +9.877486e+01 +2.926491e+03
    124 +1.900000e-02 +5.000000e-03 +9.877486e+01 +2.926491e+03
    125 +1.900000e-02 +6.020586e-03 +9.729782e+01 +2.837869e+03
    126 +1.900000e-02 +7.041171e-03 +9.597970e+01 +2.758782e+03
    127 +1.900000e-02 +8.061757e-03 +9.477046e+01 +2.686228e+03
    128 +1.900000e-02 +9.082343e-03 +9.367178e+01 +2.620307e+03
    129 +1.900000e-02 +1.010293e-02 +9.268201e+01 +2.560921e+03
    130 +1.900000e-02 +1.112351e-02 +9.179894e+01 +2.507936e+03
    131 +1.900000e-02 +1.214410e-02 +9.102039e+01 +2.461223e+03
    132 +1.900000e-02 +1.316469e-02 +9.034383e+01 +2.420630e+03
    133 +1.900000e-02 +1.418527e-02 +8.976636e+01 +2.385982e+03
    134 +1.900000e-02 +1.520586e-02 +8.928614e+01 +2.357168e+03
    135 +1.900000e-02 +1.622644e-02 +8.890235e+01 +2.334141e+03
    136 +1.900000e-02 +1.724703e-02 +8.861439e+01 +2.316863e+03
    137 +1.900000e-02 +1.826761e-02 +8.842155e+01 +2.305293e+03
    138 +1.900000e-02 +1.928820e-02 +8.832629e+01 +2.299577e+03
    139 +1.900000e-02 +1.928820e-02 +8.832629e+01 +2.299577e+03
    140 +1.800000e-02 +1.928820e-02 +8.832660e+01 +2.299596e+03
    141 +1.800000e-02 +1.928820e-02 +8.832660e+01 +2.299596e+03
    142 +1.800000e-02 +1.826761e-02 +8.842171e+01 +2.305303e+03
    143 +1.800000e-02 +1.724703e-02 +8.861456e+01 +2.316874e+03
    144 +1.800000e-02 +1.622644e-02 +8.890253e+01 +2.334152e+03
    145 +1.800000e-02 +1.520586e-02 +8.928630e+01 +2.357178e+03
    146 +1.800000e-02 +1.418527e-02 +8.976640e+01 +2.385984e+03
    147 +1.800000e-02 +1.316469e-02 +9.034364e+01 +2.420618e+03
    148 +1.800000e-02 +1.214410e-02 +9.102015e+01 +2.461209e+03
    149 +1.800000e-02 +1.112351e-02 +9.179878e+01 +2.507927e+03
    150 +1.800000e-02 +1.010293e-02 +9.268187e+01 +2.560912e+03
    151 +1.800000e-02 +9.082343e-03 +9.367164e+01 +2.620299e+03
    152 +1.800000e-02 +8.061757e-03 +9.477033e+01 +2.686220e+03
    153 +1.800000e-02 +7.041171e-03 +9.597964e+01 +2.758778e+03
    154 +1.800000e-02 +6.020586e-03 +9.729742e+01 +2.837845e+03
    155 +1.800000e-02 +5.000000e-03 +9.875120e+01 +2.925072e+03
    156 +1.800000e-02 +5.000000e-03 +9.875120e+01 +2.925072e+03
    157 +1.700000e-02 +5.000000e-03 +9.919350e+01 +2.951610e+03
    158 +1.600000e-02 +5.000000e-03 +9.892083e+01 +2.935250e+03
    159 +1.600000e-02 +5.000000e-03 +9.892083e+01 +2.935250e+03
    160 +1.600000e-02 +6.027122e-03 +9.797411e+01 +2.878446e+03
    161 +1.600000e-02 +7.054243e-03 +9.716846e+01 +2.830108e+03
    162 +1.600000e-02 +8.081365e-03 +9.647649e+01 +2.788589e+03
    163 +1.600000e-02 +9.108487e-03 +9.590066e+01 +2.754039e+03
    164 +1.600000e-02 +1.013561e-02 +9.544041e+01 +2.726424e+03
    165 +1.600000e-02 +1.116273e-02 +9.509474e+01 +2.705684e+03
    166 +1.600000e-02 +1.218985e-02 +9.486267e+01 +2.691760e+03
    167 +1.600000e-02 +1.321697e-02 +9.474729e+01 +2.684837e+03
    168 +1.600000e-02 +1.321697e-02 +9.474729e+01 +2.684837e+03
    169 +1.500000e-02 +1.321697e-02 +9.474736e+01 +2.684842e+03
    170 +1.500000e-02 +1.321697e-02 +9.474736e+01 +2.684842e+03
    171 +1.500000e-02 +1.218985e-02 +9.486270e+01 +2.691762e+03
    172 +1.500000e-02 +1.116273e-02 +9.509477e+01 +2.705686e+03
    173 +1.500000e-02 +1.013561e-02 +9.544045e+01 +2.726427e+03
    174 +1.500000e-02 +9.108487e-03 +9.590070e+01 +2.754042e+03
    175 +1.500000e-02 +8.081365e-03 +9.647652e+01 +2.788591e+03
    176 +1.500000e-02 +7.054243e-03 +9.716842e+01 +2.830105e+03
    177 +1.500000e-02 +6.027122e-03 +9.797330e+01 +2.878398e+03
    178 +1.500000e-02 +5.000000e-03 +9.889385e+01 +2.933631e+03
    179 +1.500000e-02 +5.000000e-03 +9.889385e+01 +2.933631e+03
    180 +1.400000e-02 +5.000000e-03 +9.907117e+01 +2.944270e+03
    181 +1.300000e-02 +5.000000e-03 +9.859173e+01 +2.915504e+03
    182 +1.300000e-02 +5.000000e-03 +9.859173e+01 +2.915504e+03
    183 +1.300000e-02 +5.987616e-03 +9.741434e+01 +2.844860e+03
    184 +1.300000e-02 +6.975233e-03 +9.640038e+01 +2.784023e+03
    185 +1.300000e-02 +7.962849e-03 +9.548917e+01 +2.729350e+03
    186 +1.300000e-02 +8.950466e-03 +9.468293e+01 +2.680976e+03
    187 +1.300000e-02 +9.938082e-03 +9.398105e+01 +2.638863e+03
    188 +1.300000e-02 +1.092570e-02 +9.338220e+01 +2.602932e+03
    189 +1.300000e-02 +1.191331e-02 +9.288502e+01 +2.573101e+03
    190 +1.300000e-02 +1.290093e-02 +9.248827e+01 +2.549296e+03
    191 +1.300000e-02 +1.388855e-02 +9.219046e+01 +2.531427e+03
    192 +1.300000e-02 +1.487616e-02 +9.198995e+01 +2.519397e+03
    193 +1.300000e-02 +1.586378e-02 +9.189000e+01 +2.513400e+03
    194 +1.300000e-02 +1.586378e-02 +9.189000e+01 +2.513400e+03
    195 +1.200000e-02 +1.586378e-02 +9.188908e+01 +2.513345e+03
    196 +1.200000e-02 +1.586378e-02 +9.188908e+01 +2.513345e+03
    197 +1.200000e-02 +1.487616e-02 +9.198946e+01 +2.519368e+03
    198 +1.200000e-02 +1.388855e-02 +9.219003e+01 +2.531402e+03
    199 +1.200000e-02 +1.290093e-02 +9.248816e+01 +2.549289e+03
    200 +1.200000e-02 +1.191331e-02 +9.288514e+01 +2.573109e+03
    201 +1.200000e-02 +1.092570e-02 +9.338238e+01 +2.602943e+03
    202 +1.200000e-02 +9.938082e-03 +9.398124e+01 +2.638874e+03
    203 +1.200000e-02 +8.950466e-03 +9.468312e+01 +2.680987e+03
    204 +1.200000e-02 +7.962849e-03 +9.548946e+01 +2.729368e+03
    205 +1.200000e-02 +6.975233e-03 +9.640117e+01 +2.784070e+03
    206 +1.200000e-02 +5.987616e-03 +9.741455e+01 +2.844873e+03
    207 +1.200000e-02 +5.000000e-03 +9.851905e+01 +2.911143e+03
    208 +1.200000e-02 +5.000000e-03 +9.851905e+01 +2.911143e+03
    209 +1.100000e-02 +5.000000e-03 +9.870453e+01 +2.922272e+03
    210 +1.000000e-02 +5.000000e-03 +9.804066e+01 +2.882440e+03
    211 +1.000000e-02 +5.000000e-03 +9.804066e+01 +2.882440e+03
    212 +1.000000e-02 +5.998043e-03 +9.631533e+01 +2.778920e+03
    213 +1.000000e-02 +6.996087e-03 +9.475493e+01 +2.685296e+03
    214 +1.000000e-02 +7.994130e-03 +9.329367e+01 +2.597620e+03
    215 +1.000000e-02 +8.992174e-03 +9.193408e+01 +2.516045e+03
    216 +1.000000e-02 +9.990217e-03 +9.067443e+01 +2.440466e+03
    217 +1.000000e-02 +1.098826e-02 +8.951206e+01 +2.370724e+03
    218 +1.000000e-02 +1.198630e-02 +8.844430e+01 +2.306658e+03
    219 +1.000000e-02 +1.298435e-02 +8.746861e+01 +2.248117e+03
    220 +1.000000e-02 +1.398239e-02 +8.658270e+01 +2.194962e+03
    221 +1.000000e-02 +1.498043e-02 +8.578445e+01 +2.147067e+03
    222 +1.000000e-02 +1.597848e-02 +8.507181e+01 +2.104309e+03
    223 +1.000000e-02 +1.697652e-02 +8.444237e+01 +2.066542e+03
    224 +1.000000e-02 +1.797456e-02 +8.389419e+01 +2.033651e+03
    225 +1.000000e-02 +1.897261e-02 +8.342620e+01 +2.005572e+03
    226 +1.000000e-02 +1.997065e-02 +8.303751e+01 +1.982250e+03
    227 +1.000000e-02 +2.096869e-02 +8.272730e+01 +1.963638e+03
    228 +1.000000e-02 +2.196674e-02 +8.249482e+01 +1.949689e+03
    229 +1.000000e-02 +2.296478e-02 +8.233931e+01 +1.940359e+03
    230 +1.000000e-02 +2.396282e-02 +8.226273e+01 +1.935764e+03
    231 +1.000000e-02 +2.396282e-02 +8.226273e+01 +1.935764e+03
    232 +9.000000e-03 +2.396282e-02 +8.226273e+01 +1.935764e+03
    233 +9.000000e-03 +2.396282e-02 +8.226273e+01 +1.935764e+03
    234 +9.000000e-03 +2.296478e-02 +8.233910e+01 +1.940346e+03
    235 +9.000000e-03 +2.196674e-02 +8.249456e+01 +1.949673e+03
    236 +9.000000e-03 +2.096869e-02 +8.272704e+01 +1.963622e+03
    237 +9.000000e-03 +1.997065e-02 +8.303723e+01 +1.982234e+03
    238 +9.000000e-03 +1.897261e-02 +8.342586e+01 +2.005551e+03
    239 +9.000000e-03 +1.797456e-02 +8.389375e+01 +2.033625e+03
    240 +9.000000e-03 +1.697652e-02 +8.444187e+01 +2.066512e+03
    241 +9.000000e-03 +1.597848e-02 +8.507150e+01 +2.104290e+03
    242 +9.000000e-03 +1.498043e-02 +8.578442e+01 +2.147065e+03
    243 +9.000000e-03 +1.398239e-02 +8.658277e+01 +2.194966e+03
    244 +9.000000e-03 +1.298435e-02 +8.746870e+01 +2.248122e+03
    245 +9.000000e-03 +1.198630e-02 +8.844438e+01 +2.306663e+03
    246 +9.000000e-03 +1.098826e-02 +8.951214e+01 +2.370728e+03
    247 +9.000000e-03 +9.990217e-03 +9.067449e+01 +2.440470e+03
    248 +9.000000e-03 +8.992174e-03 +9.193414e+01 +2.516048e+03
    249 +9.000000e-03 +7.994130e-03 +9.329379e+01 +2.597627e+03
    250 +9.000000e-03 +6.996087e-03 +9.475538e+01 +2.685323e+03
    251 +9.000000e-03 +5.998043e-03 +9.631564e+01 +2.778938e+03
    252 +9.000000e-03 +5.000000e-03 +9.799861e+01 +2.879917e+03
    253 +9.000000e-03 +5.000000e-03 +9.799861e+01 +2.879917e+03
    254 +8.000000e-03 +5.000000e-03 +9.849076e+01 +2.909446e+03
    255 +7.000000e-03 +5.000000e-03 +9.800376e+01 +2.880226e+03
    256 +7.000000e-03 +5.000000e-03 +9.800376e+01 +2.880226e+03
    257 +7.000000e-03 +5.999550e-03 +9.631799e+01 +2.779080e+03
    258 +7.000000e-03 +6.999101e-03 +9.475405e+01 +2.685243e+03
    259 +7.000000e-03 +7.998651e-03 +9.329020e+01 +2.597412e+03
    260 +7.000000e-03 +8.998202e-03 +9.192924e+01 +2.515755e+03
    261 +7.000000e-03 +9.997752e-03 +9.066886e+01 +2.440131e+03
    262 +7.000000e-03 +1.099730e-02 +8.950581e+01 +2.370348e+03
    263 +7.000000e-03 +1.199685e-02 +8.843678e+01 +2.306207e+03
    264 +7.000000e-03 +1.299640e-02 +8.745902e+01 +2.247541e+03
    265 +7.000000e-03 +1.399595e-02 +8.657031e+01 +2.194218e+03
    266 +7.000000e-03 +1.499550e-02 +8.576870e+01 +2.146122e+03
    267 +7.000000e-03 +1.599505e-02 +8.505242e+01 +2.103145e+03
    268 +7.000000e-03 +1.699461e-02 +8.441981e+01 +2.065188e+03
    269 +7.000000e-03 +1.799416e-02 +8.386939e+01 +2.032164e+03
    270 +7.000000e-03 +1.899371e-02 +8.339988e+01 +2.003993e+03
    271 +7.000000e-03 +1.999326e-02 +8.301013e+01 +1.980608e+03
    272 +7.000000e-03 +2.099281e-02 +8.269920e+01 +1.961952e+03
    273 +7.000000e-03 +2.199236e-02 +8.246627e+01 +1.947976e+03
    274 +7.000000e-03 +2.299191e-02 +8.231059e+01 +1.938636e+03
    275 +7.000000e-03 +2.399146e-02 +8.223420e+01 +1.934052e+03
    276 +7.000000e-03 +2.399146e-02 +8.223420e+01 +1.934052e+03
    277 +6.000000e-03 +2.399146e-02 +8.223416e+01 +1.934049e+03
    278 +6.000000e-03 +2.399146e-02 +8.223416e+01 +1.934049e+03
    279 +6.000000e-03 +2.299191e-02 +8.231078e+01 +1.938647e+03
    280 +6.000000e-03 +2.199236e-02 +8.246648e+01 +1.947989e+03
    281 +6.000000e-03 +2.099281e-02 +8.269939e+01 +1.961963e+03
    282 +6.000000e-03 +1.999326e-02 +8.301030e+01 +1.980618e+03
    283 +6.000000e-03 +1.899371e-02 +8.340003e+01 +2.004002e+03
    284 +6.000000e-03 +1.799416e-02 +8.386955e+01 +2.032173e+03
    285 +6.000000e-03 +1.699461e-02 +8.441997e+01 +2.065198e+03
    286 +6.000000e-03 +1.599505e-02 +8.505261e+01 +2.103156e+03
    287 +6.000000e-03 +1.499550e-02 +8.576893e+01 +2.146136e+03
    288 +6.000000e-03 +1.399595e-02 +8.657061e+01 +2.194237e+03
    289 +6.000000e-03 +1.299640e-02 +8.745943e+01 +2.247566e+03
    290 +6.000000e-03 +1.199685e-02 +8.843730e+01 +2.306238e+03
    291 +6.000000e-03 +1.099730e-02 +8.950623e+01 +2.370374e+03
    292 +6.000000e-03 +9.997752e-03 +9.066889e+01 +2.440133e+03
    293 +6.000000e-03 +8.998202e-03 +9.192899e+01 +2.515739e+03
    294 +6.000000e-03 +7.998651e-03 +9.328975e+01 +2.597385e+03
    295 +6.000000e-03 +6.999101e-03 +9.475299e+01 +2.685179e+03
    296 +6.000000e-03 +5.999550e-03 +9.631656e+01 +2.778994e+03
    297 +6.000000e-03 +5.000000e-03 +9.805320e+01 +2.883192e+03
    298 +6.000000e-03 +5.000000e-03 +9.805320e+01 +2.883192e+03
    299 +5.000000e-03 +5.000000e-03 +9.875442e+01 +2.925265e+03
    300 +4.000000e-03 +5.000000e-03 +9.873811e+01 +2.924286e+03
    301 +4.000000e-03 +5.000000e-03 +9.873811e+01 +2.924286e+03
    302 +4.000000e-03 +6.084728e-03 +9.810422e+01 +2.886253e+03
    303 +4.000000e-03 +7.169456e-03 +9.758489e+01 +2.855094e+03
    304 +4.000000e-03 +8.254184e-03 +9.719290e+01 +2.831574e+03
    305 +4.000000e-03 +9.338911e-03 +9.693078e+01 +2.815847e+03
    306 +4.000000e-03 +1.042364e-02 +9.680180e+01 +2.808108e+03
    307 +4.000000e-03 +1.042364e-02 +9.680180e+01 +2.808108e+03
    308 +3.000000e-03 +1.042364e-02 +9.680284e+01 +2.808170e+03
    309 +3.000000e-03 +1.042364e-02 +9.680284e+01 +2.808170e+03
    310 +3.000000e-03 +9.338911e-03 +9.693125e+01 +2.815875e+03
    311 +3.000000e-03 +8.254184e-03 +9.719329e+01 +2.831597e+03
    312 +3.000000e-03 +7.169456e-03 +9.758489e+01 +2.855093e+03
    313 +3.000000e-03 +6.084728e-03 +9.810351e+01 +2.886210e+03
    314 +3.000000e-03 +5.000000e-03 +9.876335e+01 +2.925801e+03
    315 +3.000000e-03 +5.000000e-03 +9.876335e+01 +2.925801e+03
    316 +2.000000e-03 +5.000000e-03 +9.888523e+01 +2.933114e+03
    317 +1.000000e-03 +5.000000e-03 +9.840792e+01 +2.904475e+03
    318 +1.000000e-03 +5.000000e-03 +9.840792e+01 +2.904475e+03
    319 +1.000000e-03 +5.989685e-03 +9.729778e+01 +2.837867e+03
    320 +1.000000e-03 +6.979370e-03 +9.635663e+01 +2.781398e+03
    321 +1.000000e-03 +7.969055e-03 +9.547272e+01 +2.728363e+03
    322 +1.000000e-03 +8.958740e-03 +9.464255e+01 +2.678553e+03
    323 +1.000000e-03 +9.948425e-03 +9.386560e+01 +2.631936e+03
    324 +1.000000e-03 +1.093811e-02 +9.314068e+01 +2.588441e+03
    325 +1.000000e-03 +1.192780e-02 +9.246594e+01 +2.547956e+03
    326 +1.000000e-03 +1.291748e-02 +9.184041e+01 +2.510424e+03
    327 +1.000000e-03 +1.390717e-02 +9.126366e+01 +2.475820e+03
    328 +1.000000e-03 +1.489685e-02 +9.073527e+01 +2.444116e+03
    329 +1.000000e-03 +1.588654e-02 +9.025474e+01 +2.415284e+03
    330 +1.000000e-03 +1.687622e-02 +8.982157e+01 +2.389294e+03
    331 +1.000000e-03 +1.786591e-02 +8.943529e+01 +2.366117e+03
    332 +1.000000e-03 +1.885559e-02 +8.909545e+01 +2.345727e+03
    333 +1.000000e-03 +1.984528e-02 +8.880165e+01 +2.328099e+03
    334 +1.000000e-03 +2.083496e-02 +8.855350e+01 +2.313210e+03
    335 +1.000000e-03 +2.182465e-02 +8.835067e+01 +2.301040e+03
    336 +1.000000e-03 +2.281433e-02 +8.819278e+01 +2.291567e+03
    337 +1.000000e-03 +2.380402e-02 +8.807947e+01 +2.284768e+03
    338 +1.000000e-03 +2.479370e-02 +8.801193e+01 +2.280716e+03
    339 +1.000000e-03 +2.479370e-02 +8.801193e+01 +2.280716e+03
    340 +0.000000e+00 +2.479370e-02 +8.803480e+01 +2.282088e+03
    341 +0.000000e+00 +2.479370e-02 +8.803480e+01 +0.000000e+00
    342 +0.000000e+00 +2.380195e-02 +8.810258e+01 +0.000000e+00
    343 +0.000000e+00 +2.281021e-02 +8.821638e+01 +0.000000e+00
    344 +0.000000e+00 +2.181846e-02 +8.837495e+01 +0.000000e+00
    345 +0.000000e+00 +2.082671e-02 +8.857869e+01 +0.000000e+00
    346 +0.000000e+00 +1.983496e-02 +8.882794e+01 +0.000000e+00
    347 +0.000000e+00 +1.884321e-02 +8.912307e+01 +0.000000e+00
    348 +0.000000e+00 +1.785147e-02 +8.946445e+01 +0.000000e+00
    349 +0.000000e+00 +1.685972e-02 +8.985250e+01 +0.000000e+00
    350 +0.000000e+00 +1.586797e-02 +9.028766e+01 +0.000000e+00
    351 +0.000000e+00 +1.487622e-02 +9.077040e+01 +0.000000e+00
    352 +0.000000e+00 +1.388447e-02 +9.130122e+01 +0.000000e+00
    353 +0.000000e+00 +1.289272e-02 +9.188061e+01 +0.000000e+00
    354 +0.000000e+00 +1.190098e-02 +9.250905e+01 +0.000000e+00
    355 +0.000000e+00 +1.090923e-02 +9.318720e+01 +0.000000e+00
    356 +0.000000e+00 +9.917481e-03 +9.391611e+01 +0.000000e+00
    357 +0.000000e+00 +8.925733e-03 +9.469718e+01 +0.000000e+00
