%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     28 +2.700000e-02 +0.000000e+00 +1.035366e+02 -2.329200e+04
     29 +2.800000e-02 +0.000000e+00 +1.035498e+02 -2.329200e+04
     30 +2.800000e-02 +0.000000e+00 +1.035498e+02 +0.000000e+00
     31 +2.800000e-02 +9.757905e-04 +1.031082e+02 +0.000000e+00
     32 +2.800000e-02 +1.951581e-03 +1.026954e+02 +0.000000e+00
     33 +2.800000e-02 +2.927372e-03 +1.023117e+02 +0.000000e+00
     34 +2.800000e-02 +3.903162e-03 +1.019544e+02 +0.000000e+00
     35 +2.800000e-02 +4.878953e-03 +1.015972e+02 +0.000000e+00
     36 +2.800000e-02 +5.854743e-03 +1.012069e+02 +0.000000e+00
     37 +2.800000e-02 +6.830534e-03 +1.008339e+02 +0.000000e+00
     38 +2.800000e-02 +7.806324e-03 +1.005132e+02 +0.000000e+00
     39 +2.800000e-02 +8.782115e-03 +1.002499e+02 +0.000000e+00
     40 +2.800000e-02 +9.757905e-03 +1.000443e+02 +0.000000e+00
     41 +2.800000e-02 +1.073370e-02 +9.989647e+01 +0.000000e+00
     42 +2.800000e-02 +1.170949e-02 +9.980855e+01 +0.000000e+00
     43 +2.800000e-02 +1.170949e-02 +9.980855e+01 +2.988513e+03
     44 +2.700000e-02 +1.170949e-02 +9.977718e+01 +2.986631e+03
     45 +2.700000e-02 +1.170949e-02 +9.977718e+01 +2.986631e+03
     46 +2.700000e-02 +1.075099e-02 +9.986370e+01 +2.991822e+03
     47 +2.700000e-02 +9.792490e-03 +1.000074e+02 +3.000442e+03
     48 +2.700000e-02 +8.833992e-03 +1.002067e+02 +3.012399e+03
     49 +2.700000e-02 +7.875494e-03 +1.004618e+02 +3.027710e+03
     50 +2.700000e-02 +6.916996e-03 +1.007731e+02 +3.046384e+03
     51 +2.700000e-02 +5.958498e-03 +1.011417e+02 +3.068501e+03
     52 +2.700000e-02 +5.000000e-03 +1.016008e+02 +3.096046e+03
     53 +2.700000e-02 +5.000000e-03 +1.016008e+02 +3.096046e+03
     54 +2.600000e-02 +5.000000e-03 +1.016662e+02 +3.099972e+03
     55 +2.500000e-02 +5.000000e-03 +1.012428e+02 +3.074566e+03
     56 +2.500000e-02 +5.000000e-03 +1.012428e+02 +3.074566e+03
     57 +2.500000e-02 +5.987923e-03 +1.002919e+02 +3.017515e+03
     58 +2.500000e-02 +6.975846e-03 +9.951362e+01 +2.970817e+03
     59 +2.500000e-02 +7.963769e-03 +9.884586e+01 +2.930752e+03
     60 +2.500000e-02 +8.951692e-03 +9.828996e+01 +2.897397e+03
     61 +2.500000e-02 +9.939615e-03 +9.784559e+01 +2.870735e+03
     62 +2.500000e-02 +1.092754e-02 +9.751193e+01 +2.850716e+03
     63 +2.500000e-02 +1.191546e-02 +9.728803e+01 +2.837282e+03
     64 +2.500000e-02 +1.290338e-02 +9.717737e+01 +2.830642e+03
     65 +2.500000e-02 +1.290338e-02 +9.717737e+01 +2.830642e+03
     66 +2.400000e-02 +1.290338e-02 +9.717540e+01 +2.830524e+03
     67 +2.400000e-02 +1.290338e-02 +9.717540e+01 +2.830524e+03
     68 +2.400000e-02 +1.191546e-02 +9.728724e+01 +2.837235e+03
     69 +2.400000e-02 +1.092754e-02 +9.751136e+01 +2.850681e+03
     70 +2.400000e-02 +9.939615e-03 +9.784509e+01 +2.870705e+03
     71 +2.400000e-02 +8.951692e-03 +9.828949e+01 +2.897370e+03
     72 +2.400000e-02 +7.963769e-03 +9.884554e+01 +2.930733e+03
     73 +2.400000e-02 +6.975846e-03 +9.951393e+01 +2.970836e+03
     74 +2.400000e-02 +5.987923e-03 +1.002916e+02 +3.017495e+03
     75 +2.400000e-02 +5.000000e-03 +1.011580e+02 +3.069479e+03
     76 +2.400000e-02 +5.000000e-03 +1.011580e+02 +3.069479e+03
     77 +2.300000e-02 +5.000000e-03 +1.012436e+02 +3.074615e+03
     78 +2.200000e-02 +5.000000e-03 +1.006555e+02 +3.039331e+03
     79 +2.200000e-02 +5.000000e-03 +1.006555e+02 +3.039331e+03
     80 +2.200000e-02 +5.967066e-03 +9.937486e+01 +2.962492e+03
     81 +2.200000e-02 +6.934131e-03 +9.827519e+01 +2.896511e+03
     82 +2.200000e-02 +7.901197e-03 +9.727842e+01 +2.836705e+03
     83 +2.200000e-02 +8.868263e-03 +9.638621e+01 +2.783172e+03
     84 +2.200000e-02 +9.835328e-03 +9.559785e+01 +2.735871e+03
     85 +2.200000e-02 +1.080239e-02 +9.491190e+01 +2.694714e+03
     86 +2.200000e-02 +1.176946e-02 +9.432689e+01 +2.659614e+03
     87 +2.200000e-02 +1.273653e-02 +9.384141e+01 +2.630485e+03
     88 +2.200000e-02 +1.370359e-02 +9.345372e+01 +2.607223e+03
     89 +2.200000e-02 +1.467066e-02 +9.316216e+01 +2.589730e+03
     90 +2.200000e-02 +1.563772e-02 +9.296592e+01 +2.577955e+03
     91 +2.200000e-02 +1.660479e-02 +9.286861e+01 +2.572117e+03
     92 +2.200000e-02 +1.660479e-02 +9.286861e+01 +2.572117e+03
     93 +2.100000e-02 +1.660479e-02 +9.286714e+01 +2.572029e+03
     94 +2.100000e-02 +1.660479e-02 +9.286714e+01 +2.572029e+03
     95 +2.100000e-02 +1.563772e-02 +9.296521e+01 +2.577913e+03
     96 +2.100000e-02 +1.467066e-02 +9.316146e+01 +2.589687e+03
     97 +2.100000e-02 +1.370359e-02 +9.345309e+01 +2.607186e+03
     98 +2.100000e-02 +1.273653e-02 +9.384111e+01 +2.630467e+03
     99 +2.100000e-02 +1.176946e-02 +9.432688e+01 +2.659613e+03
    100 +2.100000e-02 +1.080239e-02 +9.491199e+01 +2.694719e+03
    101 +2.100000e-02 +9.835328e-03 +9.559796e+01 +2.735877e+03
    102 +2.100000e-02 +8.868263e-03 +9.638632e+01 +2.783179e+03
    103 +2.100000e-02 +7.901197e-03 +9.727862e+01 +2.836717e+03
    104 +2.100000e-02 +6.934131e-03 +9.827579e+01 +2.896548e+03
    105 +2.100000e-02 +5.967066e-03 +9.937370e+01 +2.962422e+03
    106 +2.100000e-02 +5.000000e-03 +1.005583e+02 +3.033497e+03
    107 +2.100000e-02 +5.000000e-03 +1.005583e+02 +3.033497e+03
    108 +2.000000e-02 +5.000000e-03 +1.007672e+02 +3.046033e+03
    109 +1.900000e-02 +5.000000e-03 +1.001731e+02 +3.010384e+03
    110 +1.900000e-02 +5.000000e-03 +1.001731e+02 +3.010384e+03
    111 +1.900000e-02 +5.972020e-03 +9.875039e+01 +2.925023e+03
    112 +1.900000e-02 +6.944040e-03 +9.749900e+01 +2.849940e+03
    113 +1.900000e-02 +7.916061e-03 +9.634891e+01 +2.780934e+03
    114 +1.900000e-02 +8.888081e-03 +9.530224e+01 +2.718134e+03
    115 +1.900000e-02 +9.860101e-03 +9.435796e+01 +2.661477e+03
    116 +1.900000e-02 +1.083212e-02 +9.351425e+01 +2.610855e+03
    117 +1.900000e-02 +1.180414e-02 +9.276928e+01 +2.566157e+03
    118 +1.900000e-02 +1.277616e-02 +9.212139e+01 +2.527283e+03
    119 +1.900000e-02 +1.374818e-02 +9.156910e+01 +2.494146e+03
    120 +1.900000e-02 +1.472020e-02 +9.111117e+01 +2.466670e+03
    121 +1.900000e-02 +1.569222e-02 +9.074653e+01 +2.444792e+03
    122 +1.900000e-02 +1.666424e-02 +9.047407e+01 +2.428444e+03
    123 +1.900000e-02 +1.763626e-02 +9.029209e+01 +2.417525e+03
    124 +1.900000e-02 +1.860828e-02 +9.020235e+01 +2.412141e+03
    125 +1.900000e-02 +1.860828e-02 +9.020235e+01 +2.412141e+03
    126 +1.800000e-02 +1.860828e-02 +9.020230e+01 +2.412138e+03
    127 +1.800000e-02 +1.860828e-02 +9.020230e+01 +2.412138e+03
    128 +1.800000e-02 +1.763626e-02 +9.029179e+01 +2.417507e+03
    129 +1.800000e-02 +1.666424e-02 +9.047374e+01 +2.428424e+03
    130 +1.800000e-02 +1.569222e-02 +9.074640e+01 +2.444784e+03
    131 +1.800000e-02 +1.472020e-02 +9.111115e+01 +2.466669e+03
    132 +1.800000e-02 +1.374818e-02 +9.156910e+01 +2.494146e+03
    133 +1.800000e-02 +1.277616e-02 +9.212139e+01 +2.527284e+03
    134 +1.800000e-02 +1.180414e-02 +9.276929e+01 +2.566157e+03
    135 +1.800000e-02 +1.083212e-02 +9.351426e+01 +2.610855e+03
    136 +1.800000e-02 +9.860101e-03 +9.435796e+01 +2.661478e+03
    137 +1.800000e-02 +8.888081e-03 +9.530225e+01 +2.718135e+03
    138 +1.800000e-02 +7.916061e-03 +9.634894e+01 +2.780937e+03
    139 +1.800000e-02 +6.944040e-03 +9.749917e+01 +2.849950e+03
    140 +1.800000e-02 +5.972020e-03 +9.874893e+01 +2.924936e+03
    141 +1.800000e-02 +5.000000e-03 +1.001009e+02 +3.006052e+03
    142 +1.800000e-02 +5.000000e-03 +1.001009e+02 +3.006052e+03
    143 +1.700000e-02 +5.000000e-03 +1.004218e+02 +3.025310e+03
    144 +1.600000e-02 +5.000000e-03 +9.991696e+01 +2.995018e+03
    145 +1.600000e-02 +5.000000e-03 +9.991696e+01 +2.995018e+03
    146 +1.600000e-02 +5.976134e-03 +9.857801e+01 +2.914681e+03
    147 +1.600000e-02 +6.952269e-03 +9.739539e+01 +2.843723e+03
    148 +1.600000e-02 +7.928403e-03 +9.631464e+01 +2.778879e+03
    149 +1.600000e-02 +8.904537e-03 +9.533824e+01 +2.720294e+03
    150 +1.600000e-02 +9.880672e-03 +9.446521e+01 +2.667912e+03
    151 +1.600000e-02 +1.085681e-02 +9.369385e+01 +2.621631e+03
    152 +1.600000e-02 +1.183294e-02 +9.302248e+01 +2.581349e+03
    153 +1.600000e-02 +1.280907e-02 +9.244957e+01 +2.546974e+03
    154 +1.600000e-02 +1.378521e-02 +9.197380e+01 +2.518428e+03
    155 +1.600000e-02 +1.476134e-02 +9.159408e+01 +2.495645e+03
    156 +1.600000e-02 +1.573748e-02 +9.130945e+01 +2.478567e+03
    157 +1.600000e-02 +1.671361e-02 +9.111891e+01 +2.467135e+03
    158 +1.600000e-02 +1.768975e-02 +9.102468e+01 +2.461481e+03
    159 +1.600000e-02 +1.768975e-02 +9.102468e+01 +2.461481e+03
    160 +1.500000e-02 +1.768975e-02 +9.102580e+01 +2.461548e+03
    161 +1.500000e-02 +1.768975e-02 +9.102580e+01 +2.461548e+03
    162 +1.500000e-02 +1.671361e-02 +9.111922e+01 +2.467153e+03
    163 +1.500000e-02 +1.573748e-02 +9.130948e+01 +2.478569e+03
    164 +1.500000e-02 +1.476134e-02 +9.159403e+01 +2.495642e+03
    165 +1.500000e-02 +1.378521e-02 +9.197374e+01 +2.518425e+03
    166 +1.500000e-02 +1.280907e-02 +9.244951e+01 +2.546971e+03
    167 +1.500000e-02 +1.183294e-02 +9.302242e+01 +2.581345e+03
    168 +1.500000e-02 +1.085681e-02 +9.369380e+01 +2.621628e+03
    169 +1.500000e-02 +9.880672e-03 +9.446515e+01 +2.667909e+03
    170 +1.500000e-02 +8.904537e-03 +9.533818e+01 +2.720291e+03
    171 +1.500000e-02 +7.928403e-03 +9.631458e+01 +2.778875e+03
    172 +1.500000e-02 +6.952269e-03 +9.739532e+01 +2.843719e+03
    173 +1.500000e-02 +5.976134e-03 +9.857664e+01 +2.914598e+03
    174 +1.500000e-02 +5.000000e-03 +9.986927e+01 +2.992156e+03
    175 +1.500000e-02 +5.000000e-03 +9.986927e+01 +2.992156e+03
    176 +1.400000e-02 +5.000000e-03 +1.001991e+02 +3.011947e+03
    177 +1.300000e-02 +5.000000e-03 +9.973585e+01 +2.984151e+03
    178 +1.300000e-02 +5.000000e-03 +9.973585e+01 +2.984151e+03
    179 +1.300000e-02 +5.994364e-03 +9.844509e+01 +2.906706e+03
    180 +1.300000e-02 +6.988729e-03 +9.730883e+01 +2.838530e+03
    181 +1.300000e-02 +7.983093e-03 +9.627813e+01 +2.776688e+03
    182 +1.300000e-02 +8.977457e-03 +9.535553e+01 +2.721332e+03
    183 +1.300000e-02 +9.971821e-03 +9.454010e+01 +2.672406e+03
    184 +1.300000e-02 +1.096619e-02 +9.383018e+01 +2.629811e+03
    185 +1.300000e-02 +1.196055e-02 +9.322415e+01 +2.593449e+03
    186 +1.300000e-02 +1.295491e-02 +9.272056e+01 +2.563234e+03
    187 +1.300000e-02 +1.394928e-02 +9.231822e+01 +2.539093e+03
    188 +1.300000e-02 +1.494364e-02 +9.201615e+01 +2.520969e+03
    189 +1.300000e-02 +1.593801e-02 +9.181350e+01 +2.508810e+03
    190 +1.300000e-02 +1.693237e-02 +9.171339e+01 +2.502803e+03
    191 +1.300000e-02 +1.693237e-02 +9.171339e+01 +2.502803e+03
    192 +1.200000e-02 +1.693237e-02 +9.171287e+01 +2.502772e+03
    193 +1.200000e-02 +1.693237e-02 +9.171287e+01 +2.502772e+03
    194 +1.200000e-02 +1.593801e-02 +9.181344e+01 +2.508807e+03
    195 +1.200000e-02 +1.494364e-02 +9.201613e+01 +2.520968e+03
    196 +1.200000e-02 +1.394928e-02 +9.231822e+01 +2.539093e+03
    197 +1.200000e-02 +1.295491e-02 +9.272055e+01 +2.563233e+03
    198 +1.200000e-02 +1.196055e-02 +9.322414e+01 +2.593448e+03
    199 +1.200000e-02 +1.096619e-02 +9.383017e+01 +2.629810e+03
    200 +1.200000e-02 +9.971821e-03 +9.454008e+01 +2.672405e+03
    201 +1.200000e-02 +8.977457e-03 +9.535551e+01 +2.721331e+03
    202 +1.200000e-02 +7.983093e-03 +9.627813e+01 +2.776688e+03
    203 +1.200000e-02 +6.988729e-03 +9.730894e+01 +2.838537e+03
    204 +1.200000e-02 +5.994364e-03 +9.844444e+01 +2.906666e+03
    205 +1.200000e-02 +5.000000e-03 +9.969337e+01 +2.981602e+03
    206 +1.200000e-02 +5.000000e-03 +9.969337e+01 +2.981602e+03
    207 +1.100000e-02 +5.000000e-03 +9.999485e+01 +2.999691e+03
    208 +1.000000e-02 +5.000000e-03 +9.948106e+01 +2.968864e+03
    209 +1.000000e-02 +5.000000e-03 +9.948106e+01 +2.968864e+03
    210 +1.000000e-02 +5.994932e-03 +9.804251e+01 +2.882550e+03
    211 +1.000000e-02 +6.989864e-03 +9.675772e+01 +2.805463e+03
    212 +1.000000e-02 +7.984796e-03 +9.557655e+01 +2.734593e+03
    213 +1.000000e-02 +8.979728e-03 +9.450182e+01 +2.670109e+03
    214 +1.000000e-02 +9.974660e-03 +9.353236e+01 +2.611942e+03
    215 +1.000000e-02 +1.096959e-02 +9.266619e+01 +2.559971e+03
    216 +1.000000e-02 +1.196452e-02 +9.190131e+01 +2.514079e+03
    217 +1.000000e-02 +1.295946e-02 +9.123593e+01 +2.474156e+03
    218 +1.000000e-02 +1.395439e-02 +9.066846e+01 +2.440107e+03
    219 +1.000000e-02 +1.494932e-02 +9.019754e+01 +2.411853e+03
    220 +1.000000e-02 +1.594425e-02 +8.982206e+01 +2.389323e+03
    221 +1.000000e-02 +1.693918e-02 +8.954092e+01 +2.372455e+03
    222 +1.000000e-02 +1.793411e-02 +8.935259e+01 +2.361155e+03
    223 +1.000000e-02 +1.892905e-02 +8.925959e+01 +2.355575e+03
    224 +1.000000e-02 +1.892905e-02 +8.925959e+01 +2.355575e+03
    225 +9.000000e-03 +1.892905e-02 +8.925794e+01 +2.355476e+03
    226 +9.000000e-03 +1.892905e-02 +8.925794e+01 +2.355476e+03
    227 +9.000000e-03 +1.793411e-02 +8.935192e+01 +2.361115e+03
    228 +9.000000e-03 +1.693918e-02 +8.954058e+01 +2.372435e+03
    229 +9.000000e-03 +1.594425e-02 +8.982205e+01 +2.389323e+03
    230 +9.000000e-03 +1.494932e-02 +9.019764e+01 +2.411859e+03
    231 +9.000000e-03 +1.395439e-02 +9.066857e+01 +2.440114e+03
    232 +9.000000e-03 +1.295946e-02 +9.123604e+01 +2.474162e+03
    233 +9.000000e-03 +1.196452e-02 +9.190141e+01 +2.514085e+03
    234 +9.000000e-03 +1.096959e-02 +9.266628e+01 +2.559977e+03
    235 +9.000000e-03 +9.974660e-03 +9.353244e+01 +2.611947e+03
    236 +9.000000e-03 +8.979728e-03 +9.450191e+01 +2.670114e+03
    237 +9.000000e-03 +7.984796e-03 +9.557669e+01 +2.734601e+03
    238 +9.000000e-03 +6.989864e-03 +9.675810e+01 +2.805486e+03
    239 +9.000000e-03 +5.994932e-03 +9.804271e+01 +2.882562e+03
    240 +9.000000e-03 +5.000000e-03 +9.944814e+01 +2.966888e+03
    241 +9.000000e-03 +5.000000e-03 +9.944814e+01 +2.966888e+03
    242 +8.000000e-03 +5.000000e-03 +9.982833e+01 +2.989700e+03
    243 +7.000000e-03 +5.000000e-03 +9.929915e+01 +2.957949e+03
    244 +7.000000e-03 +5.000000e-03 +9.929915e+01 +2.957949e+03
    245 +7.000000e-03 +5.981788e-03 +9.765884e+01 +2.859530e+03
    246 +7.000000e-03 +6.963575e-03 +9.615270e+01 +2.769162e+03
    247 +7.000000e-03 +7.945363e-03 +9.474528e+01 +2.684717e+03
    248 +7.000000e-03 +8.927151e-03 +9.343976e+01 +2.606385e+03
    249 +7.000000e-03 +9.908938e-03 +9.223447e+01 +2.534068e+03
    250 +7.000000e-03 +1.089073e-02 +9.112697e+01 +2.467618e+03
    251 +7.000000e-03 +1.187251e-02 +9.011479e+01 +2.406887e+03
    252 +7.000000e-03 +1.285430e-02 +8.919564e+01 +2.351739e+03
    253 +7.000000e-03 +1.383609e-02 +8.836742e+01 +2.302045e+03
    254 +7.000000e-03 +1.481788e-02 +8.762823e+01 +2.257694e+03
    255 +7.000000e-03 +1.579966e-02 +8.697629e+01 +2.218577e+03
    256 +7.000000e-03 +1.678145e-02 +8.640986e+01 +2.184592e+03
    257 +7.000000e-03 +1.776324e-02 +8.592720e+01 +2.155632e+03
    258 +7.000000e-03 +1.874503e-02 +8.552683e+01 +2.131610e+03
    259 +7.000000e-03 +1.972681e-02 +8.520727e+01 +2.112436e+03
    260 +7.000000e-03 +2.070860e-02 +8.496719e+01 +2.098031e+03
    261 +7.000000e-03 +2.169039e-02 +8.480592e+01 +2.088355e+03
    262 +7.000000e-03 +2.267218e-02 +8.472613e+01 +2.083568e+03
    263 +7.000000e-03 +2.267218e-02 +8.472613e+01 +2.083568e+03
    264 +6.000000e-03 +2.267218e-02 +8.472584e+01 +2.083550e+03
    265 +6.000000e-03 +2.267218e-02 +8.472584e+01 +2.083550e+03
    266 +6.000000e-03 +2.169039e-02 +8.480574e+01 +2.088344e+03
    267 +6.000000e-03 +2.070860e-02 +8.496697e+01 +2.098018e+03
    268 +6.000000e-03 +1.972681e-02 +8.520715e+01 +2.112429e+03
    269 +6.000000e-03 +1.874503e-02 +8.552707e+01 +2.131624e+03
    270 +6.000000e-03 +1.776324e-02 +8.592773e+01 +2.155664e+03
    271 +6.000000e-03 +1.678145e-02 +8.641030e+01 +2.184618e+03
    272 +6.000000e-03 +1.579966e-02 +8.697646e+01 +2.218588e+03
    273 +6.000000e-03 +1.481788e-02 +8.762828e+01 +2.257697e+03
    274 +6.000000e-03 +1.383609e-02 +8.836745e+01 +2.302047e+03
    275 +6.000000e-03 +1.285430e-02 +8.919567e+01 +2.351740e+03
    276 +6.000000e-03 +1.187251e-02 +9.011482e+01 +2.406889e+03
    277 +6.000000e-03 +1.089073e-02 +9.112700e+01 +2.467620e+03
    278 +6.000000e-03 +9.908938e-03 +9.223450e+01 +2.534070e+03
    279 +6.000000e-03 +8.927151e-03 +9.343979e+01 +2.606387e+03
    280 +6.000000e-03 +7.945363e-03 +9.474529e+01 +2.684717e+03
    281 +6.000000e-03 +6.963575e-03 +9.615257e+01 +2.769154e+03
    282 +6.000000e-03 +5.981788e-03 +9.765889e+01 +2.859533e+03
    283 +6.000000e-03 +5.000000e-03 +9.931955e+01 +2.959173e+03
    284 +6.000000e-03 +5.000000e-03 +9.931955e+01 +2.959173e+03
    285 +5.000000e-03 +5.000000e-03 +9.993160e+01 +2.995896e+03
    286 +4.000000e-03 +5.000000e-03 +9.968468e+01 +2.981081e+03
    287 +4.000000e-03 +5.000000e-03 +9.968468e+01 +2.981081e+03
    288 +4.000000e-03 +5.967757e-03 +9.851057e+01 +2.910634e+03
    289 +4.000000e-03 +6.935514e-03 +9.743411e+01 +2.846046e+03
    290 +4.000000e-03 +7.903271e-03 +9.645677e+01 +2.787406e+03
    291 +4.000000e-03 +8.871028e-03 +9.558186e+01 +2.734911e+03
    292 +4.000000e-03 +9.838785e-03 +9.480828e+01 +2.688497e+03
    293 +4.000000e-03 +1.080654e-02 +9.413448e+01 +2.648069e+03
    294 +4.000000e-03 +1.177430e-02 +9.355898e+01 +2.613539e+03
    295 +4.000000e-03 +1.274206e-02 +9.308039e+01 +2.584823e+03
    296 +4.000000e-03 +1.370981e-02 +9.269747e+01 +2.561848e+03
    297 +4.000000e-03 +1.467757e-02 +9.240921e+01 +2.544553e+03
    298 +4.000000e-03 +1.564533e-02 +9.221488e+01 +2.532893e+03
    299 +4.000000e-03 +1.661308e-02 +9.211735e+01 +2.527041e+03
    300 +4.000000e-03 +1.661308e-02 +9.211735e+01 +2.527041e+03
    301 +3.000000e-03 +1.661308e-02 +9.211852e+01 +2.527111e+03
    302 +3.000000e-03 +1.661308e-02 +9.211852e+01 +2.527111e+03
    303 +3.000000e-03 +1.564533e-02 +9.221541e+01 +2.532925e+03
    304 +3.000000e-03 +1.467757e-02 +9.240978e+01 +2.544587e+03
    305 +3.000000e-03 +1.370981e-02 +9.269808e+01 +2.561885e+03
    306 +3.000000e-03 +1.274206e-02 +9.308094e+01 +2.584856e+03
    307 +3.000000e-03 +1.177430e-02 +9.355943e+01 +2.613566e+03
    308 +3.000000e-03 +1.080654e-02 +9.413490e+01 +2.648094e+03
    309 +3.000000e-03 +9.838785e-03 +9.480870e+01 +2.688522e+03
    310 +3.000000e-03 +8.871028e-03 +9.558225e+01 +2.734935e+03
    311 +3.000000e-03 +7.903271e-03 +9.645698e+01 +2.787419e+03
    312 +3.000000e-03 +6.935514e-03 +9.743354e+01 +2.846012e+03
    313 +3.000000e-03 +5.967757e-03 +9.851004e+01 +2.910603e+03
    314 +3.000000e-03 +5.000000e-03 +9.975066e+01 +2.985039e+03
    315 +3.000000e-03 +5.000000e-03 +9.975066e+01 +2.985039e+03
    316 +2.000000e-03 +5.000000e-03 +1.002735e+02 +3.016409e+03
    317 +1.000000e-03 +5.000000e-03 +1.002019e+02 +3.012111e+03
    318 +1.000000e-03 +5.000000e-03 +1.002019e+02 +3.012111e+03
    319 +1.000000e-03 +5.978583e-03 +9.968288e+01 +2.980973e+03
    320 +1.000000e-03 +6.957166e-03 +9.925686e+01 +2.955412e+03
    321 +1.000000e-03 +7.935749e-03 +9.888847e+01 +2.933308e+03
    322 +1.000000e-03 +8.914332e-03 +9.857652e+01 +2.914591e+03
    323 +1.000000e-03 +9.892915e-03 +9.832082e+01 +2.899249e+03
    324 +1.000000e-03 +1.087150e-02 +9.812112e+01 +2.887267e+03
    325 +1.000000e-03 +1.185008e-02 +9.797712e+01 +2.878627e+03
    326 +1.000000e-03 +1.282866e-02 +9.789028e+01 +2.873417e+03
    327 +1.000000e-03 +1.282866e-02 +9.789028e+01 +2.873417e+03
    328 +0.000000e+00 +1.282866e-02 +9.792047e+01 +2.875228e+03
    329 +0.000000e+00 +1.282866e-02 +9.792047e+01 +0.000000e+00
    330 +0.000000e+00 +1.184184e-02 +9.800751e+01 +0.000000e+00
    331 +0.000000e+00 +1.085502e-02 +9.815348e+01 +0.000000e+00
    332 +0.000000e+00 +9.868203e-03 +9.835617e+01 +0.000000e+00
    333 +0.000000e+00 +8.881383e-03 +9.861584e+01 +0.000000e+00
    334 +0.000000e+00 +7.894562e-03 +9.893260e+01 +0.000000e+00
    335 +0.000000e+00 +6.907742e-03 +9.930591e+01 +0.000000e+00
    336 +0.000000e+00 +5.920922e-03 +9.973068e+01 +0.000000e+00
    337 +0.000000e+00 +4.934102e-03 +1.001711e+02 +0.000000e+00
    338 +0.000000e+00 +3.947281e-03 +1.005690e+02 +0.000000e+00
    339 +0.000000e+00 +2.960461e-03 +1.009596e+02 +0.000000e+00
    340 +0.000000e+00 +1.973641e-03 +1.013711e+02 +0.000000e+00
    341 +0.000000e+00 +9.868203e-04 +1.018041e+02 +0.000000e+00
    342 +0.000000e+00 +0.000000e+00 +1.022556e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.021070e+02 -3.536884e+03 +2.346297e+04
      2 +1.400000e-02 +6.379310e-04 +1.020422e+02 -3.536237e+03 +2.351176e+04
      3 +1.400000e-02 +7.758621e-04 +1.019773e+02 -3.535424e+03 +2.355918e+04
      4 +1.400000e-02 +9.137931e-04 +1.019122e+02 -3.534411e+03 +2.360558e+04
      5 +1.400000e-02 +1.051724e-03 +1.018470e+02 -3.533157e+03 +2.365099e+04
      6 +1.400000e-02 +1.189655e-03 +1.017817e+02 -3.531615e+03 +2.369527e+04
      7 +1.400000e-02 +1.327586e-03 +1.017163e+02 -3.529732e+03 +2.373820e+04
      8 +1.400000e-02 +1.465517e-03 +1.016507e+02 -3.527448e+03 +2.377948e+04
      9 +1.400000e-02 +1.603448e-03 +1.015851e+02 -3.524694e+03 +2.381868e+04
     10 +1.400000e-02 +1.741379e-03 +1.015193e+02 -3.521396e+03 +2.385530e+04
     11 +1.400000e-02 +1.879310e-03 +1.014535e+02 -3.517472e+03 +2.388864e+04
