%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      2 +1.400000e-02 +6.379310e-04 +9.471675e+01 +5.308226e+03 +2.367809e+04
      3 +1.400000e-02 +7.758621e-04 +9.470039e+01 +5.331259e+03 +2.376389e+04
      4 +1.400000e-02 +9.137931e-04 +9.468397e+01 +5.358707e+03 +2.385082e+04
      5 +1.400000e-02 +1.051724e-03 +9.466749e+01 +5.390745e+03 +2.393946e+04
      6 +1.400000e-02 +1.189655e-03 +9.465095e+01 +5.427542e+03 +2.403014e+04
      7 +1.400000e-02 +1.327586e-03 +9.463434e+01 +5.469277e+03 +2.412306e+04
      8 +1.400000e-02 +1.465517e-03 +9.461767e+01 +5.516151e+03 +2.421831e+04
      9 +1.400000e-02 +1.603448e-03 +9.460094e+01 +5.568400e+03 +2.431585e+04
     10 +1.400000e-02 +1.741379e-03 +9.458413e+01 +5.626303e+03 +2.441547e+04
     11 +1.400000e-02 +1.879310e-03 +9.456726e+01 +5.690191e+03 +2.451678e+04
     12 +1.400000e-02 +2.017241e-03 +9.455032e+01 +5.760456e+03 +2.461913e+04
     13 +1.400000e-02 +2.155172e-03 +9.453330e+01 +5.837569e+03 +2.472150e+04
     14 +1.400000e-02 +2.293103e-03 +9.451622e+01 +5.922093e+03 +2.482241e+04
     15 +1.400000e-02 +2.431034e-03 +9.449907e+01 +6.014699e+03 +2.491972e+04
     16 +1.400000e-02 +2.568966e-03 +9.448185e+01 +6.116195e+03 +2.501050e+04
     17 +1.400000e-02 +2.706897e-03 +9.446457e+01 +6.227546e+03 +2.509068e+04
     18 +1.400000e-02 +2.844828e-03 +9.444724e+01 +6.349908e+03 +2.515474e+04
     19 +1.400000e-02 +2.982759e-03 +9.442988e+01 +6.484662e+03 +2.519520e+04
     20 +1.400000e-02 +3.120690e-03 +9.441250e+01 +6.633446e+03 +2.520206e+04
     21 +1.400000e-02 +3.258621e-03 +9.439513e+01 +6.798190e+03 +2.516193e+04
     22 +1.400000e-02 +3.396552e-03 +9.437781e+01 +6.981143e+03 +2.505702e+04
     23 +1.400000e-02 +3.534483e-03 +9.436059e+01 +7.184872e+03 +2.486379e+04
     24 +1.400000e-02 +3.672414e-03 +9.434354e+01 +7.412227e+03 +2.455122e+04
     25 +1.400000e-02 +3.810345e-03 +9.432676e+01 +7.666219e+03 +2.407861e+04
     26 +1.400000e-02 +3.948276e-03 +9.431038e+01 +7.949779e+03 +2.339285e+04
     27 +1.400000e-02 +4.086207e-03 +9.429456e+01 +8.265299e+03 +2.242488e+04
     28 +1.400000e-02 +4.224138e-03 +9.427953e+01 +8.613887e+03 +2.108479e+04
     29 +1.400000e-02 +4.362069e-03 +9.426559e+01 +8.994255e+03 +1.925379e+04
     30 +1.400000e-02 +4.500000e-03 +9.425313e+01 +9.401305e+03 +1.676603e+04

