%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      9 +1.400000e-02 +1.603448e-03 +1.036168e+02 -4.004393e+03 +2.397237e+04
     10 +1.400000e-02 +1.741379e-03 +1.035506e+02 -4.013532e+03 +2.404110e+04
     11 +1.400000e-02 +1.879310e-03 +1.034841e+02 -4.024509e+03 +2.411127e+04
     12 +1.400000e-02 +2.017241e-03 +1.034175e+02 -4.037662e+03 +2.418228e+04
     13 +1.400000e-02 +2.155172e-03 +1.033507e+02 -4.053391e+03 +2.425317e+04
     14 +1.400000e-02 +2.293103e-03 +1.032837e+02 -4.072168e+03 +2.432255e+04
     15 +1.400000e-02 +2.431034e-03 +1.032165e+02 -4.094546e+03 +2.438847e+04
     16 +1.400000e-02 +2.568966e-03 +1.031492e+02 -4.121176e+03 +2.444817e+04
     17 +1.400000e-02 +2.706897e-03 +1.030817e+02 -4.152821e+03 +2.449791e+04
     18 +1.400000e-02 +2.844828e-03 +1.030140e+02 -4.190374e+03 +2.453255e+04
     19 +1.400000e-02 +2.982759e-03 +1.029463e+02 -4.234875e+03 +2.454519e+04
     20 +1.400000e-02 +3.120690e-03 +1.028786e+02 -4.287533e+03 +2.452653e+04
     21 +1.400000e-02 +3.258621e-03 +1.028110e+02 -4.349740e+03 +2.446418e+04
     22 +1.400000e-02 +3.396552e-03 +1.027437e+02 -4.423085e+03 +2.434166e+04
     23 +1.400000e-02 +3.534483e-03 +1.026768e+02 -4.509350e+03 +2.413712e+04
     24 +1.400000e-02 +3.672414e-03 +1.026106e+02 -4.610486e+03 +2.382178e+04
     25 +1.400000e-02 +3.810345e-03 +1.025455e+02 -4.728537e+03 +2.335786e+04
     26 +1.400000e-02 +3.948276e-03 +1.024820e+02 -4.865496e+03 +2.269599e+04
     27 +1.400000e-02 +4.086207e-03 +1.024206e+02 -5.023034e+03 +2.177191e+04
     28 +1.400000e-02 +4.224138e-03 +1.023622e+02 -5.202064e+03 +2.050188e+04
     29 +1.400000e-02 +4.362069e-03 +1.023079e+02 -5.402089e+03 +1.877503e+04
     30 +1.400000e-02 +4.500000e-03 +1.022591e+02 -5.620366e+03 +1.643642e+04

