%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    188 +1.300000e-02 +1.321299e-02 +9.257420e+01 +2.554452e+03
    189 +1.300000e-02 +1.423961e-02 +9.244050e+01 +2.546430e+03
    190 +1.300000e-02 +1.526623e-02 +9.233355e+01 +2.540013e+03
    191 +1.300000e-02 +1.629286e-02 +9.225315e+01 +2.535189e+03
    192 +1.300000e-02 +1.731948e-02 +9.219905e+01 +2.531943e+03
    193 +1.300000e-02 +1.834610e-02 +9.217218e+01 +2.530331e+03
    194 +1.300000e-02 +1.834610e-02 +9.217218e+01 +2.530331e+03
    195 +1.200000e-02 +1.834610e-02 +9.217191e+01 +2.530314e+03
    196 +1.200000e-02 +1.834610e-02 +9.217191e+01 +2.530314e+03
    197 +1.200000e-02 +1.731948e-02 +9.219890e+01 +2.531934e+03
    198 +1.200000e-02 +1.629286e-02 +9.225301e+01 +2.535180e+03
    199 +1.200000e-02 +1.526623e-02 +9.233347e+01 +2.540008e+03
    200 +1.200000e-02 +1.423961e-02 +9.244048e+01 +2.546429e+03
    201 +1.200000e-02 +1.321299e-02 +9.257419e+01 +2.554451e+03
    202 +1.200000e-02 +1.218636e-02 +9.273473e+01 +2.564084e+03
    203 +1.200000e-02 +1.115974e-02 +9.292220e+01 +2.575332e+03
    204 +1.200000e-02 +1.013312e-02 +9.313673e+01 +2.588204e+03
    205 +1.200000e-02 +9.106493e-03 +9.337844e+01 +2.602707e+03
    206 +1.200000e-02 +8.079870e-03 +9.364742e+01 +2.618845e+03
    207 +1.200000e-02 +7.053247e-03 +9.394358e+01 +2.636615e+03
    208 +1.200000e-02 +6.026623e-03 +9.426555e+01 +2.655933e+03
    209 +1.200000e-02 +5.000000e-03 +9.461294e+01 +2.676776e+03
    210 +1.200000e-02 +5.000000e-03 +9.461294e+01 +2.676776e+03
    211 +1.100000e-02 +5.000000e-03 +9.468887e+01 +2.681332e+03
    212 +1.000000e-02 +5.000000e-03 +9.452546e+01 +2.671528e+03
    213 +1.000000e-02 +5.000000e-03 +9.452546e+01 +2.671528e+03
    214 +1.000000e-02 +6.013753e-03 +9.403834e+01 +2.642300e+03
    215 +1.000000e-02 +7.027505e-03 +9.358660e+01 +2.615196e+03
    216 +1.000000e-02 +8.041258e-03 +9.315983e+01 +2.589590e+03
    217 +1.000000e-02 +9.055011e-03 +9.275926e+01 +2.565556e+03
    218 +1.000000e-02 +1.006876e-02 +9.238491e+01 +2.543095e+03
    219 +1.000000e-02 +1.108252e-02 +9.203655e+01 +2.522193e+03
    220 +1.000000e-02 +1.209627e-02 +9.171389e+01 +2.502833e+03
    221 +1.000000e-02 +1.311002e-02 +9.141673e+01 +2.485004e+03
    222 +1.000000e-02 +1.412377e-02 +9.114495e+01 +2.468697e+03
    223 +1.000000e-02 +1.513753e-02 +9.089846e+01 +2.453908e+03
    224 +1.000000e-02 +1.615128e-02 +9.067715e+01 +2.440629e+03
    225 +1.000000e-02 +1.716503e-02 +9.048090e+01 +2.428854e+03
    226 +1.000000e-02 +1.817879e-02 +9.030958e+01 +2.418575e+03
    227 +1.000000e-02 +1.919254e-02 +9.016293e+01 +2.409776e+03
    228 +1.000000e-02 +2.020629e-02 +9.004070e+01 +2.402442e+03
    229 +1.000000e-02 +2.122004e-02 +8.994281e+01 +2.396569e+03
    230 +1.000000e-02 +2.223380e-02 +8.986927e+01 +2.392156e+03
    231 +1.000000e-02 +2.324755e-02 +8.981997e+01 +2.389198e+03
    232 +1.000000e-02 +2.426130e-02 +8.979563e+01 +2.387738e+03
    233 +1.000000e-02 +2.426130e-02 +8.979563e+01 +2.387738e+03
    234 +9.000000e-03 +2.426130e-02 +8.979562e+01 +2.387737e+03
    235 +9.000000e-03 +2.426130e-02 +8.979562e+01 +2.387737e+03
    236 +9.000000e-03 +2.324755e-02 +8.981995e+01 +2.389197e+03
    237 +9.000000e-03 +2.223380e-02 +8.986922e+01 +2.392153e+03
    238 +9.000000e-03 +2.122004e-02 +8.994274e+01 +2.396564e+03
    239 +9.000000e-03 +2.020629e-02 +9.004058e+01 +2.402435e+03
    240 +9.000000e-03 +1.919254e-02 +9.016281e+01 +2.409769e+03
    241 +9.000000e-03 +1.817879e-02 +9.030952e+01 +2.418571e+03
    242 +9.000000e-03 +1.716503e-02 +9.048090e+01 +2.428854e+03
    243 +9.000000e-03 +1.615128e-02 +9.067718e+01 +2.440631e+03
    244 +9.000000e-03 +1.513753e-02 +9.089851e+01 +2.453910e+03
    245 +9.000000e-03 +1.412377e-02 +9.114502e+01 +2.468701e+03
    246 +9.000000e-03 +1.311002e-02 +9.141683e+01 +2.485010e+03
    247 +9.000000e-03 +1.209627e-02 +9.171403e+01 +2.502842e+03
    248 +9.000000e-03 +1.108252e-02 +9.203669e+01 +2.522202e+03
    249 +9.000000e-03 +1.006876e-02 +9.238500e+01 +2.543100e+03
    250 +9.000000e-03 +9.055011e-03 +9.275930e+01 +2.565558e+03
    251 +9.000000e-03 +8.041258e-03 +9.315984e+01 +2.589590e+03
    252 +9.000000e-03 +7.027505e-03 +9.358651e+01 +2.615190e+03
    253 +9.000000e-03 +6.013753e-03 +9.403807e+01 +2.642284e+03
    254 +9.000000e-03 +5.000000e-03 +9.453062e+01 +2.671837e+03
    255 +9.000000e-03 +5.000000e-03 +9.453062e+01 +2.671837e+03
    256 +8.000000e-03 +5.000000e-03 +9.471834e+01 +2.683100e+03
    257 +7.000000e-03 +5.000000e-03 +9.471219e+01 +2.682732e+03
    258 +7.000000e-03 +5.000000e-03 +9.471219e+01 +2.682732e+03
    259 +7.000000e-03 +5.942169e-03 +9.457301e+01 +2.674380e+03
    260 +7.000000e-03 +6.884338e-03 +9.445435e+01 +2.667261e+03
    261 +7.000000e-03 +7.826507e-03 +9.435776e+01 +2.661466e+03
    262 +7.000000e-03 +8.768676e-03 +9.428446e+01 +2.657067e+03
    263 +7.000000e-03 +9.710845e-03 +9.423468e+01 +2.654081e+03
    264 +7.000000e-03 +1.065301e-02 +9.420944e+01 +2.652566e+03
    265 +7.000000e-03 +1.065301e-02 +9.420944e+01 +2.652566e+03
    266 +6.000000e-03 +1.065301e-02 +9.420948e+01 +2.652569e+03
    267 +6.000000e-03 +1.065301e-02 +9.420948e+01 +2.652569e+03
    268 +6.000000e-03 +9.710845e-03 +9.423470e+01 +2.654082e+03
    269 +6.000000e-03 +8.768676e-03 +9.428447e+01 +2.657068e+03
    270 +6.000000e-03 +7.826507e-03 +9.435777e+01 +2.661466e+03
    271 +6.000000e-03 +6.884338e-03 +9.445436e+01 +2.667261e+03
    272 +6.000000e-03 +5.942169e-03 +9.457306e+01 +2.674384e+03
    273 +6.000000e-03 +5.000000e-03 +9.471485e+01 +2.682891e+03
    274 +6.000000e-03 +5.000000e-03 +9.471485e+01 +2.682891e+03
    275 +5.000000e-03 +5.000000e-03 +9.473171e+01 +2.683903e+03
    276 +4.000000e-03 +5.000000e-03 +9.455946e+01 +2.673568e+03
    277 +4.000000e-03 +5.000000e-03 +9.455946e+01 +2.673568e+03
    278 +4.000000e-03 +5.982384e-03 +9.409755e+01 +2.645853e+03
    279 +4.000000e-03 +6.964767e-03 +9.367237e+01 +2.620342e+03
    280 +4.000000e-03 +7.947151e-03 +9.327059e+01 +2.596235e+03
    281 +4.000000e-03 +8.929534e-03 +9.289326e+01 +2.573596e+03
    282 +4.000000e-03 +9.911918e-03 +9.254043e+01 +2.552426e+03
    283 +4.000000e-03 +1.089430e-02 +9.221192e+01 +2.532715e+03
    284 +4.000000e-03 +1.187669e-02 +9.190738e+01 +2.514443e+03
    285 +4.000000e-03 +1.285907e-02 +9.162660e+01 +2.497596e+03
    286 +4.000000e-03 +1.384145e-02 +9.136950e+01 +2.482170e+03
    287 +4.000000e-03 +1.482384e-02 +9.113600e+01 +2.468160e+03
    288 +4.000000e-03 +1.580622e-02 +9.092600e+01 +2.455560e+03
    289 +4.000000e-03 +1.678860e-02 +9.073946e+01 +2.444367e+03
    290 +4.000000e-03 +1.777099e-02 +9.057632e+01 +2.434579e+03
    291 +4.000000e-03 +1.875337e-02 +9.043652e+01 +2.426191e+03
    292 +4.000000e-03 +1.973575e-02 +9.032001e+01 +2.419201e+03
    293 +4.000000e-03 +2.071814e-02 +9.022672e+01 +2.413603e+03
    294 +4.000000e-03 +2.170052e-02 +9.015655e+01 +2.409393e+03
    295 +4.000000e-03 +2.268290e-02 +9.010939e+01 +2.406564e+03
    296 +4.000000e-03 +2.366529e-02 +9.008597e+01 +2.405158e+03
    297 +4.000000e-03 +2.366529e-02 +9.008597e+01 +2.405158e+03
    298 +3.000000e-03 +2.366529e-02 +9.008602e+01 +2.405161e+03
    299 +3.000000e-03 +2.366529e-02 +9.008602e+01 +2.405161e+03
    300 +3.000000e-03 +2.268290e-02 +9.010943e+01 +2.406566e+03
    301 +3.000000e-03 +2.170052e-02 +9.015659e+01 +2.409395e+03
    302 +3.000000e-03 +2.071814e-02 +9.022676e+01 +2.413606e+03
    303 +3.000000e-03 +1.973575e-02 +9.032007e+01 +2.419204e+03
    304 +3.000000e-03 +1.875337e-02 +9.043658e+01 +2.426195e+03
    305 +3.000000e-03 +1.777099e-02 +9.057639e+01 +2.434583e+03
    306 +3.000000e-03 +1.678860e-02 +9.073954e+01 +2.444372e+03
    307 +3.000000e-03 +1.580622e-02 +9.092611e+01 +2.455566e+03
    308 +3.000000e-03 +1.482384e-02 +9.113612e+01 +2.468167e+03
    309 +3.000000e-03 +1.384145e-02 +9.136961e+01 +2.482176e+03
    310 +3.000000e-03 +1.285907e-02 +9.162664e+01 +2.497599e+03
    311 +3.000000e-03 +1.187669e-02 +9.190737e+01 +2.514442e+03
    312 +3.000000e-03 +1.089430e-02 +9.221193e+01 +2.532716e+03
    313 +3.000000e-03 +9.911918e-03 +9.254051e+01 +2.552431e+03
    314 +3.000000e-03 +8.929534e-03 +9.289336e+01 +2.573602e+03
    315 +3.000000e-03 +7.947151e-03 +9.327069e+01 +2.596241e+03
    316 +3.000000e-03 +6.964767e-03 +9.367244e+01 +2.620346e+03
    317 +3.000000e-03 +5.982384e-03 +9.409760e+01 +2.645856e+03
    318 +3.000000e-03 +5.000000e-03 +9.456114e+01 +2.673668e+03
    319 +3.000000e-03 +5.000000e-03 +9.456114e+01 +2.673668e+03
    320 +2.000000e-03 +5.000000e-03 +9.473976e+01 +2.684385e+03
    321 +1.000000e-03 +5.000000e-03 +9.473124e+01 +2.683875e+03
    322 +1.000000e-03 +5.000000e-03 +9.473124e+01 +2.683875e+03
    323 +1.000000e-03 +5.964753e-03 +9.460387e+01 +2.676232e+03
    324 +1.000000e-03 +6.929507e-03 +9.449604e+01 +2.669762e+03
    325 +1.000000e-03 +7.894260e-03 +9.440083e+01 +2.664050e+03
    326 +1.000000e-03 +8.859013e-03 +9.431811e+01 +2.659087e+03
    327 +1.000000e-03 +9.823767e-03 +9.424791e+01 +2.654874e+03
    328 +1.000000e-03 +1.078852e-02 +9.419022e+01 +2.651413e+03
    329 +1.000000e-03 +1.175327e-02 +9.414504e+01 +2.648702e+03
    330 +1.000000e-03 +1.271803e-02 +9.411234e+01 +2.646740e+03
    331 +1.000000e-03 +1.368278e-02 +9.409251e+01 +2.645550e+03
    332 +1.000000e-03 +1.368278e-02 +9.409251e+01 +2.645550e+03
    333 +0.000000e+00 +1.368278e-02 +9.409944e+01 +2.645966e+03
    334 +0.000000e+00 +1.368278e-02 +9.409944e+01 +0.000000e+00
    335 +0.000000e+00 +1.270544e-02 +9.411944e+01 +0.000000e+00
    336 +0.000000e+00 +1.172810e-02 +9.415282e+01 +0.000000e+00
    337 +0.000000e+00 +1.075076e-02 +9.419901e+01 +0.000000e+00
    338 +0.000000e+00 +9.773414e-03 +9.425803e+01 +0.000000e+00
    339 +0.000000e+00 +8.796073e-03 +9.432990e+01 +0.000000e+00
    340 +0.000000e+00 +7.818732e-03 +9.441455e+01 +0.000000e+00
    341 +0.000000e+00 +6.841390e-03 +9.451168e+01 +0.000000e+00
    342 +0.000000e+00 +5.864049e-03 +9.461965e+01 +0.000000e+00
    343 +0.000000e+00 +4.886707e-03 +9.472933e+01 +0.000000e+00
    344 +0.000000e+00 +3.909366e-03 +9.482973e+01 +0.000000e+00
    345 +0.000000e+00 +2.932024e-03 +9.493081e+01 +0.000000e+00
    346 +0.000000e+00 +1.954683e-03 +9.503722e+01 +0.000000e+00
    347 +0.000000e+00 +9.773414e-04 +9.514752e+01 +0.000000e+00
    348 +0.000000e+00 +1.734723e-18 +9.526030e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.523701e+01 -3.531551e+03 +2.349374e+04
      2 +1.400000e-02 +6.379310e-04 +9.522078e+01 -3.537950e+03 +2.355082e+04
      3 +1.400000e-02 +7.758621e-04 +9.520452e+01 -3.545861e+03 +2.360548e+04
      4 +1.400000e-02 +9.137931e-04 +9.518823e+01 -3.555420e+03 +2.365798e+04
      5 +1.400000e-02 +1.051724e-03 +9.517189e+01 -3.566771e+03 +2.370818e+04
      6 +1.400000e-02 +1.189655e-03 +9.515553e+01 -3.580071e+03 +2.375577e+04
