%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     45 +2.700000e-02 +1.277358e-02 +9.776365e+01 +2.865819e+03
     46 +2.700000e-02 +1.277358e-02 +9.776365e+01 +2.865819e+03
     47 +2.700000e-02 +1.180189e-02 +9.784609e+01 +2.870765e+03
     48 +2.700000e-02 +1.083019e-02 +9.798395e+01 +2.879037e+03
     49 +2.700000e-02 +9.858490e-03 +9.817649e+01 +2.890590e+03
     50 +2.700000e-02 +8.886792e-03 +9.842450e+01 +2.905470e+03
     51 +2.700000e-02 +7.915094e-03 +9.872823e+01 +2.923694e+03
     52 +2.700000e-02 +6.943396e-03 +9.908788e+01 +2.945273e+03
     53 +2.700000e-02 +5.971698e-03 +9.950506e+01 +2.970303e+03
     54 +2.700000e-02 +5.000000e-03 +1.000212e+02 +3.001275e+03
     55 +2.700000e-02 +5.000000e-03 +1.000212e+02 +3.001275e+03
     56 +2.600000e-02 +5.000000e-03 +1.001335e+02 +3.008013e+03
     57 +2.500000e-02 +5.000000e-03 +9.979385e+01 +2.987631e+03
     58 +2.500000e-02 +5.000000e-03 +9.979385e+01 +2.987631e+03
     59 +2.500000e-02 +6.055829e-03 +9.898881e+01 +2.939328e+03
     60 +2.500000e-02 +7.111658e-03 +9.836297e+01 +2.901778e+03
     61 +2.500000e-02 +8.167487e-03 +9.786098e+01 +2.871659e+03
     62 +2.500000e-02 +9.223316e-03 +9.748410e+01 +2.849046e+03
     63 +2.500000e-02 +1.027914e-02 +9.723199e+01 +2.833919e+03
     64 +2.500000e-02 +1.133497e-02 +9.710830e+01 +2.826498e+03
     65 +2.500000e-02 +1.133497e-02 +9.710830e+01 +2.826498e+03
     66 +2.400000e-02 +1.133497e-02 +9.710695e+01 +2.826417e+03
     67 +2.400000e-02 +1.133497e-02 +9.710695e+01 +2.826417e+03
     68 +2.400000e-02 +1.027914e-02 +9.723143e+01 +2.833886e+03
     69 +2.400000e-02 +9.223316e-03 +9.748357e+01 +2.849014e+03
     70 +2.400000e-02 +8.167487e-03 +9.786054e+01 +2.871632e+03
     71 +2.400000e-02 +7.111658e-03 +9.836304e+01 +2.901782e+03
     72 +2.400000e-02 +6.055829e-03 +9.898876e+01 +2.939326e+03
     73 +2.400000e-02 +5.000000e-03 +9.970722e+01 +2.982433e+03
     74 +2.400000e-02 +5.000000e-03 +9.970722e+01 +2.982433e+03
     75 +2.300000e-02 +5.000000e-03 +9.970749e+01 +2.982449e+03
     76 +2.200000e-02 +5.000000e-03 +9.912585e+01 +2.947551e+03
     77 +2.200000e-02 +5.000000e-03 +9.912585e+01 +2.947551e+03
     78 +2.200000e-02 +6.001415e-03 +9.796980e+01 +2.878188e+03
     79 +2.200000e-02 +7.002829e-03 +9.701160e+01 +2.820696e+03
     80 +2.200000e-02 +8.004244e-03 +9.616171e+01 +2.769703e+03
     81 +2.200000e-02 +9.005658e-03 +9.542145e+01 +2.725287e+03
     82 +2.200000e-02 +1.000707e-02 +9.479027e+01 +2.687416e+03
     83 +2.200000e-02 +1.100849e-02 +9.426685e+01 +2.656011e+03
     84 +2.200000e-02 +1.200990e-02 +9.384932e+01 +2.630959e+03
     85 +2.200000e-02 +1.301132e-02 +9.353564e+01 +2.612139e+03
     86 +2.200000e-02 +1.401273e-02 +9.332481e+01 +2.599488e+03
     87 +2.200000e-02 +1.501415e-02 +9.322035e+01 +2.593221e+03
     88 +2.200000e-02 +1.501415e-02 +9.322035e+01 +2.593221e+03
     89 +2.100000e-02 +1.501415e-02 +9.321909e+01 +2.593146e+03
     90 +2.100000e-02 +1.501415e-02 +9.321909e+01 +2.593146e+03
     91 +2.100000e-02 +1.401273e-02 +9.332423e+01 +2.599454e+03
     92 +2.100000e-02 +1.301132e-02 +9.353505e+01 +2.612103e+03
     93 +2.100000e-02 +1.200990e-02 +9.384884e+01 +2.630930e+03
     94 +2.100000e-02 +1.100849e-02 +9.426676e+01 +2.656005e+03
     95 +2.100000e-02 +1.000707e-02 +9.479047e+01 +2.687428e+03
     96 +2.100000e-02 +9.005658e-03 +9.542175e+01 +2.725305e+03
     97 +2.100000e-02 +8.004244e-03 +9.616214e+01 +2.769728e+03
     98 +2.100000e-02 +7.002829e-03 +9.701267e+01 +2.820760e+03
     99 +2.100000e-02 +6.001415e-03 +9.796930e+01 +2.878158e+03
    100 +2.100000e-02 +5.000000e-03 +9.899003e+01 +2.939402e+03
    101 +2.100000e-02 +5.000000e-03 +9.899003e+01 +2.939402e+03
    102 +2.000000e-02 +5.000000e-03 +9.903746e+01 +2.942248e+03
    103 +1.900000e-02 +5.000000e-03 +9.828604e+01 +2.897162e+03
    104 +1.900000e-02 +5.000000e-03 +9.828604e+01 +2.897162e+03
    105 +1.900000e-02 +5.976985e-03 +9.668209e+01 +2.800925e+03
    106 +1.900000e-02 +6.953970e-03 +9.527265e+01 +2.716359e+03
    107 +1.900000e-02 +7.930955e-03 +9.396041e+01 +2.637625e+03
    108 +1.900000e-02 +8.907940e-03 +9.274712e+01 +2.564827e+03
    109 +1.900000e-02 +9.884925e-03 +9.163154e+01 +2.497893e+03
    110 +1.900000e-02 +1.086191e-02 +9.061149e+01 +2.436689e+03
    111 +1.900000e-02 +1.183889e-02 +8.968471e+01 +2.381083e+03
    112 +1.900000e-02 +1.281588e-02 +8.884911e+01 +2.330947e+03
    113 +1.900000e-02 +1.379286e-02 +8.810278e+01 +2.286167e+03
    114 +1.900000e-02 +1.476985e-02 +8.744394e+01 +2.246637e+03
    115 +1.900000e-02 +1.574683e-02 +8.687053e+01 +2.212232e+03
    116 +1.900000e-02 +1.672382e-02 +8.638051e+01 +2.182831e+03
    117 +1.900000e-02 +1.770080e-02 +8.597274e+01 +2.158364e+03
    118 +1.900000e-02 +1.867779e-02 +8.564652e+01 +2.138791e+03
    119 +1.900000e-02 +1.965477e-02 +8.540119e+01 +2.124071e+03
    120 +1.900000e-02 +2.063176e-02 +8.523614e+01 +2.114168e+03
    121 +1.900000e-02 +2.160874e-02 +8.515411e+01 +2.109247e+03
    122 +1.900000e-02 +2.160874e-02 +8.515411e+01 +2.109247e+03
    123 +1.800000e-02 +2.160874e-02 +8.515321e+01 +2.109193e+03
    124 +1.800000e-02 +2.160874e-02 +8.515321e+01 +2.109193e+03
    125 +1.800000e-02 +2.063176e-02 +8.523578e+01 +2.114147e+03
    126 +1.800000e-02 +1.965477e-02 +8.540087e+01 +2.124052e+03
    127 +1.800000e-02 +1.867779e-02 +8.564618e+01 +2.138771e+03
    128 +1.800000e-02 +1.770080e-02 +8.597233e+01 +2.158340e+03
    129 +1.800000e-02 +1.672382e-02 +8.638001e+01 +2.182801e+03
    130 +1.800000e-02 +1.574683e-02 +8.687007e+01 +2.212204e+03
    131 +1.800000e-02 +1.476985e-02 +8.744377e+01 +2.246626e+03
    132 +1.800000e-02 +1.379286e-02 +8.810286e+01 +2.286171e+03
    133 +1.800000e-02 +1.281588e-02 +8.884925e+01 +2.330955e+03
    134 +1.800000e-02 +1.183889e-02 +8.968486e+01 +2.381092e+03
    135 +1.800000e-02 +1.086191e-02 +9.061163e+01 +2.436698e+03
    136 +1.800000e-02 +9.884925e-03 +9.163167e+01 +2.497900e+03
    137 +1.800000e-02 +8.907940e-03 +9.274726e+01 +2.564836e+03
    138 +1.800000e-02 +7.930955e-03 +9.396065e+01 +2.637639e+03
    139 +1.800000e-02 +6.953970e-03 +9.527338e+01 +2.716403e+03
    140 +1.800000e-02 +5.976985e-03 +9.668089e+01 +2.800854e+03
    141 +1.800000e-02 +5.000000e-03 +9.816775e+01 +2.890065e+03
    142 +1.800000e-02 +5.000000e-03 +9.816775e+01 +2.890065e+03
    143 +1.700000e-02 +5.000000e-03 +9.845726e+01 +2.907435e+03
    144 +1.600000e-02 +5.000000e-03 +9.778385e+01 +2.867031e+03
    145 +1.600000e-02 +5.000000e-03 +9.778385e+01 +2.867031e+03
    146 +1.600000e-02 +5.992805e-03 +9.603044e+01 +2.761826e+03
    147 +1.600000e-02 +6.985609e-03 +9.444172e+01 +2.666503e+03
    148 +1.600000e-02 +7.978414e-03 +9.295039e+01 +2.577023e+03
    149 +1.600000e-02 +8.971219e-03 +9.155892e+01 +2.493535e+03
    150 +1.600000e-02 +9.964023e-03 +9.026547e+01 +2.415928e+03
    151 +1.600000e-02 +1.095683e-02 +8.906733e+01 +2.344040e+03
    152 +1.600000e-02 +1.194963e-02 +8.796177e+01 +2.277706e+03
    153 +1.600000e-02 +1.294244e-02 +8.694623e+01 +2.216774e+03
    154 +1.600000e-02 +1.393524e-02 +8.601831e+01 +2.161098e+03
    155 +1.600000e-02 +1.492805e-02 +8.517584e+01 +2.110550e+03
    156 +1.600000e-02 +1.592085e-02 +8.441685e+01 +2.065011e+03
    157 +1.600000e-02 +1.691366e-02 +8.373955e+01 +2.024373e+03
    158 +1.600000e-02 +1.790646e-02 +8.314229e+01 +1.988538e+03
    159 +1.600000e-02 +1.889927e-02 +8.262351e+01 +1.957411e+03
    160 +1.600000e-02 +1.989207e-02 +8.218159e+01 +1.930896e+03
    161 +1.600000e-02 +2.088487e-02 +8.181511e+01 +1.908907e+03
    162 +1.600000e-02 +2.187768e-02 +8.152287e+01 +1.891372e+03
    163 +1.600000e-02 +2.287048e-02 +8.130360e+01 +1.878216e+03
    164 +1.600000e-02 +2.386329e-02 +8.115639e+01 +1.869384e+03
    165 +1.600000e-02 +2.485609e-02 +8.108360e+01 +1.865016e+03
    166 +1.600000e-02 +2.485609e-02 +8.108360e+01 +1.865016e+03
    167 +1.500000e-02 +2.485609e-02 +8.108342e+01 +1.865005e+03
    168 +1.500000e-02 +2.485609e-02 +8.108342e+01 +1.865005e+03
    169 +1.500000e-02 +2.386329e-02 +8.115625e+01 +1.869375e+03
    170 +1.500000e-02 +2.287048e-02 +8.130344e+01 +1.878206e+03
    171 +1.500000e-02 +2.187768e-02 +8.152291e+01 +1.891375e+03
    172 +1.500000e-02 +2.088487e-02 +8.181547e+01 +1.908928e+03
    173 +1.500000e-02 +1.989207e-02 +8.218206e+01 +1.930923e+03
    174 +1.500000e-02 +1.889927e-02 +8.262375e+01 +1.957425e+03
    175 +1.500000e-02 +1.790646e-02 +8.314229e+01 +1.988538e+03
    176 +1.500000e-02 +1.691366e-02 +8.373947e+01 +2.024368e+03
    177 +1.500000e-02 +1.592085e-02 +8.441676e+01 +2.065006e+03
    178 +1.500000e-02 +1.492805e-02 +8.517575e+01 +2.110545e+03
    179 +1.500000e-02 +1.393524e-02 +8.601822e+01 +2.161093e+03
    180 +1.500000e-02 +1.294244e-02 +8.694615e+01 +2.216769e+03
    181 +1.500000e-02 +1.194963e-02 +8.796170e+01 +2.277702e+03
    182 +1.500000e-02 +1.095683e-02 +8.906726e+01 +2.344036e+03
    183 +1.500000e-02 +9.964023e-03 +9.026540e+01 +2.415924e+03
    184 +1.500000e-02 +8.971219e-03 +9.155885e+01 +2.493531e+03
    185 +1.500000e-02 +7.978414e-03 +9.295031e+01 +2.577019e+03
    186 +1.500000e-02 +6.985609e-03 +9.444162e+01 +2.666497e+03
    187 +1.500000e-02 +5.992805e-03 +9.602913e+01 +2.761748e+03
    188 +1.500000e-02 +5.000000e-03 +9.773705e+01 +2.864223e+03
    189 +1.500000e-02 +5.000000e-03 +9.773705e+01 +2.864223e+03
    190 +1.400000e-02 +5.000000e-03 +9.823984e+01 +2.894390e+03
    191 +1.300000e-02 +5.000000e-03 +9.782242e+01 +2.869345e+03
    192 +1.300000e-02 +5.000000e-03 +9.782242e+01 +2.869345e+03
    193 +1.300000e-02 +6.005585e-03 +9.642592e+01 +2.785555e+03
    194 +1.300000e-02 +7.011170e-03 +9.516156e+01 +2.709694e+03
    195 +1.300000e-02 +8.016756e-03 +9.399938e+01 +2.639963e+03
    196 +1.300000e-02 +9.022341e-03 +9.294231e+01 +2.576538e+03
    197 +1.300000e-02 +1.002793e-02 +9.198896e+01 +2.519338e+03
    198 +1.300000e-02 +1.103351e-02 +9.113729e+01 +2.468238e+03
    199 +1.300000e-02 +1.203910e-02 +9.038530e+01 +2.423118e+03
    200 +1.300000e-02 +1.304468e-02 +8.973115e+01 +2.383869e+03
    201 +1.300000e-02 +1.405027e-02 +8.917326e+01 +2.350396e+03
    202 +1.300000e-02 +1.505585e-02 +8.871025e+01 +2.322615e+03
    203 +1.300000e-02 +1.606144e-02 +8.834087e+01 +2.300452e+03
    204 +1.300000e-02 +1.706702e-02 +8.806394e+01 +2.283836e+03
    205 +1.300000e-02 +1.807261e-02 +8.787817e+01 +2.272690e+03
    206 +1.300000e-02 +1.907819e-02 +8.778562e+01 +2.267137e+03
    207 +1.300000e-02 +1.907819e-02 +8.778562e+01 +2.267137e+03
    208 +1.200000e-02 +1.907819e-02 +8.778679e+01 +2.267207e+03
    209 +1.200000e-02 +1.907819e-02 +8.778679e+01 +2.267207e+03
    210 +1.200000e-02 +1.807261e-02 +8.787870e+01 +2.272722e+03
    211 +1.200000e-02 +1.706702e-02 +8.806428e+01 +2.283857e+03
    212 +1.200000e-02 +1.606144e-02 +8.834092e+01 +2.300455e+03
    213 +1.200000e-02 +1.505585e-02 +8.871017e+01 +2.322610e+03
    214 +1.200000e-02 +1.405027e-02 +8.917317e+01 +2.350390e+03
    215 +1.200000e-02 +1.304468e-02 +8.973107e+01 +2.383864e+03
    216 +1.200000e-02 +1.203910e-02 +9.038522e+01 +2.423113e+03
    217 +1.200000e-02 +1.103351e-02 +9.113723e+01 +2.468234e+03
    218 +1.200000e-02 +1.002793e-02 +9.198890e+01 +2.519334e+03
    219 +1.200000e-02 +9.022341e-03 +9.294225e+01 +2.576535e+03
    220 +1.200000e-02 +8.016756e-03 +9.399928e+01 +2.639957e+03
    221 +1.200000e-02 +7.011170e-03 +9.516121e+01 +2.709672e+03
    222 +1.200000e-02 +6.005585e-03 +9.642491e+01 +2.785495e+03
    223 +1.200000e-02 +5.000000e-03 +9.782395e+01 +2.869437e+03
    224 +1.200000e-02 +5.000000e-03 +9.782395e+01 +2.869437e+03
    225 +1.100000e-02 +5.000000e-03 +9.826131e+01 +2.895678e+03
    226 +1.000000e-02 +5.000000e-03 +9.790307e+01 +2.874184e+03
    227 +1.000000e-02 +5.000000e-03 +9.790307e+01 +2.874184e+03
    228 +1.000000e-02 +5.986221e-03 +9.669588e+01 +2.801753e+03
    229 +1.000000e-02 +6.972442e-03 +9.561544e+01 +2.736927e+03
    230 +1.000000e-02 +7.958663e-03 +9.463441e+01 +2.678065e+03
    231 +1.000000e-02 +8.944884e-03 +9.375595e+01 +2.625357e+03
    232 +1.000000e-02 +9.931105e-03 +9.297924e+01 +2.578754e+03
    233 +1.000000e-02 +1.091733e-02 +9.230272e+01 +2.538163e+03
    234 +1.000000e-02 +1.190355e-02 +9.172489e+01 +2.503493e+03
    235 +1.000000e-02 +1.288977e-02 +9.124436e+01 +2.474662e+03
    236 +1.000000e-02 +1.387599e-02 +9.086001e+01 +2.451601e+03
    237 +1.000000e-02 +1.486221e-02 +9.057091e+01 +2.434254e+03
    238 +1.000000e-02 +1.584843e-02 +9.037625e+01 +2.422575e+03
    239 +1.000000e-02 +1.683465e-02 +9.027894e+01 +2.416737e+03
    240 +1.000000e-02 +1.683465e-02 +9.027894e+01 +2.416737e+03
    241 +9.000000e-03 +1.683465e-02 +9.027907e+01 +2.416744e+03
    242 +9.000000e-03 +1.683465e-02 +9.027907e+01 +2.416744e+03
    243 +9.000000e-03 +1.584843e-02 +9.037633e+01 +2.422580e+03
    244 +9.000000e-03 +1.486221e-02 +9.057098e+01 +2.434259e+03
    245 +9.000000e-03 +1.387599e-02 +9.086009e+01 +2.451605e+03
    246 +9.000000e-03 +1.288977e-02 +9.124443e+01 +2.474666e+03
    247 +9.000000e-03 +1.190355e-02 +9.172495e+01 +2.503497e+03
    248 +9.000000e-03 +1.091733e-02 +9.230279e+01 +2.538168e+03
    249 +9.000000e-03 +9.931105e-03 +9.297930e+01 +2.578758e+03
    250 +9.000000e-03 +8.944884e-03 +9.375602e+01 +2.625361e+03
    251 +9.000000e-03 +7.958663e-03 +9.463449e+01 +2.678070e+03
    252 +9.000000e-03 +6.972442e-03 +9.561558e+01 +2.736935e+03
    253 +9.000000e-03 +5.986221e-03 +9.669608e+01 +2.801765e+03
    254 +9.000000e-03 +5.000000e-03 +9.790158e+01 +2.874095e+03
    255 +9.000000e-03 +5.000000e-03 +9.790158e+01 +2.874095e+03
    256 +8.000000e-03 +5.000000e-03 +9.825289e+01 +2.895174e+03
    257 +7.000000e-03 +5.000000e-03 +9.778868e+01 +2.867321e+03
    258 +7.000000e-03 +5.000000e-03 +9.778868e+01 +2.867321e+03
    259 +7.000000e-03 +5.978457e-03 +9.632550e+01 +2.779530e+03
    260 +7.000000e-03 +6.956915e-03 +9.498991e+01 +2.699395e+03
    261 +7.000000e-03 +7.935372e-03 +9.375043e+01 +2.625026e+03
    262 +7.000000e-03 +8.913830e-03 +9.260996e+01 +2.556598e+03
    263 +7.000000e-03 +9.892287e-03 +9.156714e+01 +2.494028e+03
    264 +7.000000e-03 +1.087074e-02 +9.061988e+01 +2.437193e+03
    265 +7.000000e-03 +1.184920e-02 +8.976610e+01 +2.385966e+03
    266 +7.000000e-03 +1.282766e-02 +8.900387e+01 +2.340232e+03
    267 +7.000000e-03 +1.380612e-02 +8.833145e+01 +2.299887e+03
    268 +7.000000e-03 +1.478457e-02 +8.774725e+01 +2.264835e+03
    269 +7.000000e-03 +1.576303e-02 +8.724969e+01 +2.234981e+03
    270 +7.000000e-03 +1.674149e-02 +8.683710e+01 +2.210226e+03
    271 +7.000000e-03 +1.771995e-02 +8.650765e+01 +2.190459e+03
    272 +7.000000e-03 +1.869840e-02 +8.625998e+01 +2.175599e+03
    273 +7.000000e-03 +1.967686e-02 +8.609351e+01 +2.165610e+03
    274 +7.000000e-03 +2.065532e-02 +8.601094e+01 +2.160656e+03
    275 +7.000000e-03 +2.065532e-02 +8.601094e+01 +2.160656e+03
    276 +6.000000e-03 +2.065532e-02 +8.601098e+01 +2.160659e+03
    277 +6.000000e-03 +2.065532e-02 +8.601098e+01 +2.160659e+03
    278 +6.000000e-03 +1.967686e-02 +8.609349e+01 +2.165610e+03
    279 +6.000000e-03 +1.869840e-02 +8.625994e+01 +2.175597e+03
    280 +6.000000e-03 +1.771995e-02 +8.650769e+01 +2.190461e+03
    281 +6.000000e-03 +1.674149e-02 +8.683739e+01 +2.210244e+03
    282 +6.000000e-03 +1.576303e-02 +8.725006e+01 +2.235003e+03
    283 +6.000000e-03 +1.478457e-02 +8.774742e+01 +2.264845e+03
    284 +6.000000e-03 +1.380612e-02 +8.833151e+01 +2.299891e+03
    285 +6.000000e-03 +1.282766e-02 +8.900390e+01 +2.340234e+03
    286 +6.000000e-03 +1.184920e-02 +8.976613e+01 +2.385968e+03
    287 +6.000000e-03 +1.087074e-02 +9.061992e+01 +2.437195e+03
    288 +6.000000e-03 +9.892287e-03 +9.156718e+01 +2.494031e+03
    289 +6.000000e-03 +8.913830e-03 +9.261000e+01 +2.556600e+03
    290 +6.000000e-03 +7.935372e-03 +9.375044e+01 +2.625027e+03
    291 +6.000000e-03 +6.956915e-03 +9.498984e+01 +2.699391e+03
    292 +6.000000e-03 +5.978457e-03 +9.632567e+01 +2.779540e+03
    293 +6.000000e-03 +5.000000e-03 +9.780656e+01 +2.868394e+03
    294 +6.000000e-03 +5.000000e-03 +9.780656e+01 +2.868394e+03
    295 +5.000000e-03 +5.000000e-03 +9.834169e+01 +2.900501e+03
    296 +4.000000e-03 +5.000000e-03 +9.809134e+01 +2.885481e+03
    297 +4.000000e-03 +5.000000e-03 +9.809134e+01 +2.885481e+03
    298 +4.000000e-03 +5.962839e-03 +9.703114e+01 +2.821869e+03
    299 +4.000000e-03 +6.925679e-03 +9.607514e+01 +2.764509e+03
    300 +4.000000e-03 +7.888518e-03 +9.521470e+01 +2.712882e+03
    301 +4.000000e-03 +8.851357e-03 +9.445287e+01 +2.667172e+03
    302 +4.000000e-03 +9.814196e-03 +9.378883e+01 +2.627330e+03
    303 +4.000000e-03 +1.077704e-02 +9.322133e+01 +2.593280e+03
    304 +4.000000e-03 +1.173987e-02 +9.274915e+01 +2.564949e+03
    305 +4.000000e-03 +1.270271e-02 +9.237122e+01 +2.542273e+03
    306 +4.000000e-03 +1.366555e-02 +9.208670e+01 +2.525202e+03
    307 +4.000000e-03 +1.462839e-02 +9.189484e+01 +2.513691e+03
    308 +4.000000e-03 +1.559123e-02 +9.179854e+01 +2.507912e+03
    309 +4.000000e-03 +1.559123e-02 +9.179854e+01 +2.507912e+03
    310 +3.000000e-03 +1.559123e-02 +9.179942e+01 +2.507965e+03
    311 +3.000000e-03 +1.559123e-02 +9.179942e+01 +2.507965e+03
    312 +3.000000e-03 +1.462839e-02 +9.189524e+01 +2.513714e+03
    313 +3.000000e-03 +1.366555e-02 +9.208709e+01 +2.525226e+03
    314 +3.000000e-03 +1.270271e-02 +9.237162e+01 +2.542297e+03
    315 +3.000000e-03 +1.173987e-02 +9.274956e+01 +2.564974e+03
    316 +3.000000e-03 +1.077704e-02 +9.322176e+01 +2.593306e+03
    317 +3.000000e-03 +9.814196e-03 +9.378927e+01 +2.627356e+03
    318 +3.000000e-03 +8.851357e-03 +9.445328e+01 +2.667197e+03
    319 +3.000000e-03 +7.888518e-03 +9.521499e+01 +2.712899e+03
    320 +3.000000e-03 +6.925679e-03 +9.607491e+01 +2.764494e+03
    321 +3.000000e-03 +5.962839e-03 +9.703079e+01 +2.821847e+03
    322 +3.000000e-03 +5.000000e-03 +9.812589e+01 +2.887554e+03
    323 +3.000000e-03 +5.000000e-03 +9.812589e+01 +2.887554e+03
    324 +2.000000e-03 +5.000000e-03 +9.852064e+01 +2.911238e+03
    325 +1.000000e-03 +5.000000e-03 +9.828179e+01 +2.896907e+03
    326 +1.000000e-03 +5.000000e-03 +9.828179e+01 +2.896907e+03
    327 +1.000000e-03 +5.982345e-03 +9.750935e+01 +2.850561e+03
    328 +1.000000e-03 +6.964691e-03 +9.685938e+01 +2.811563e+03
    329 +1.000000e-03 +7.947036e-03 +9.626513e+01 +2.775908e+03
    330 +1.000000e-03 +8.929381e-03 +9.572448e+01 +2.743469e+03
    331 +1.000000e-03 +9.911726e-03 +9.523709e+01 +2.714226e+03
    332 +1.000000e-03 +1.089407e-02 +9.480258e+01 +2.688155e+03
    333 +1.000000e-03 +1.187642e-02 +9.442048e+01 +2.665229e+03
    334 +1.000000e-03 +1.285876e-02 +9.409039e+01 +2.645423e+03
    335 +1.000000e-03 +1.384111e-02 +9.381194e+01 +2.628716e+03
    336 +1.000000e-03 +1.482345e-02 +9.358477e+01 +2.615086e+03
    337 +1.000000e-03 +1.580580e-02 +9.340836e+01 +2.604502e+03
    338 +1.000000e-03 +1.678814e-02 +9.328164e+01 +2.596898e+03
    339 +1.000000e-03 +1.777049e-02 +9.320577e+01 +2.592346e+03
    340 +1.000000e-03 +1.777049e-02 +9.320577e+01 +2.592346e+03
    341 +0.000000e+00 +1.777049e-02 +9.323158e+01 +2.593895e+03
    342 +0.000000e+00 +1.777049e-02 +9.323158e+01 +0.000000e+00
    343 +0.000000e+00 +1.678324e-02 +9.330801e+01 +0.000000e+00
    344 +0.000000e+00 +1.579599e-02 +9.343600e+01 +0.000000e+00
    345 +0.000000e+00 +1.480874e-02 +9.361432e+01 +0.000000e+00
    346 +0.000000e+00 +1.382149e-02 +9.384379e+01 +0.000000e+00
    347 +0.000000e+00 +1.283424e-02 +9.412500e+01 +0.000000e+00
    348 +0.000000e+00 +1.184699e-02 +9.445838e+01 +0.000000e+00
    349 +0.000000e+00 +1.085974e-02 +9.484434e+01 +0.000000e+00
    350 +0.000000e+00 +9.872494e-03 +9.528331e+01 +0.000000e+00
    351 +0.000000e+00 +8.885244e-03 +9.577571e+01 +0.000000e+00
    352 +0.000000e+00 +7.897995e-03 +9.632184e+01 +0.000000e+00
    353 +0.000000e+00 +6.910745e-03 +9.692131e+01 +0.000000e+00
    354 +0.000000e+00 +5.923496e-03 +9.756767e+01 +0.000000e+00
    355 +0.000000e+00 +4.936247e-03 +9.820493e+01 +0.000000e+00
    356 +0.000000e+00 +3.948997e-03 +9.872693e+01 +0.000000e+00
    357 +0.000000e+00 +2.961748e-03 +9.918068e+01 +0.000000e+00
