%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      6 +1.400000e-02 +1.189655e-03 +1.006024e+02 -5.363181e+02 +2.353970e+04
      7 +1.400000e-02 +1.327586e-03 +1.005375e+02 -4.945796e+02 +2.356821e+04
      8 +1.400000e-02 +1.465517e-03 +1.004724e+02 -4.465286e+02 +2.359633e+04
      9 +1.400000e-02 +1.603448e-03 +1.004073e+02 -3.915108e+02 +2.362377e+04
     10 +1.400000e-02 +1.741379e-03 +1.003421e+02 -3.287666e+02 +2.365014e+04
     11 +1.400000e-02 +1.879310e-03 +1.002768e+02 -2.574156e+02 +2.367486e+04
     12 +1.400000e-02 +2.017241e-03 +1.002115e+02 -1.764393e+02 +2.369716e+04
     13 +1.400000e-02 +2.155172e-03 +1.001461e+02 -8.466144e+01 +2.371597e+04
     14 +1.400000e-02 +2.293103e-03 +1.000806e+02 +1.927310e+01 +2.372986e+04
     15 +1.400000e-02 +2.431034e-03 +1.000151e+02 +1.369225e+02 +2.373690e+04
     16 +1.400000e-02 +2.568966e-03 +9.994966e+01 +2.700733e+02 +2.373446e+04
     17 +1.400000e-02 +2.706897e-03 +9.988420e+01 +4.207662e+02 +2.371907e+04
     18 +1.400000e-02 +2.844828e-03 +9.981881e+01 +5.913212e+02 +2.368603e+04
     19 +1.400000e-02 +2.982759e-03 +9.975354e+01 +7.843580e+02 +2.362913e+04
     20 +1.400000e-02 +3.120690e-03 +9.968847e+01 +1.002806e+03 +2.354003e+04
     21 +1.400000e-02 +3.258621e-03 +9.962371e+01 +1.249896e+03 +2.340771e+04
     22 +1.400000e-02 +3.396552e-03 +9.955938e+01 +1.529120e+03 +2.321750e+04
     23 +1.400000e-02 +3.534483e-03 +9.949568e+01 +1.844133e+03 +2.295001e+04
     24 +1.400000e-02 +3.672414e-03 +9.943285e+01 +2.198578e+03 +2.257965e+04
     25 +1.400000e-02 +3.810345e-03 +9.937123e+01 +2.595767e+03 +2.207280e+04
     26 +1.400000e-02 +3.948276e-03 +9.931124e+01 +3.038178e+03 +2.138541e+04
     27 +1.400000e-02 +4.086207e-03 +9.925346e+01 +3.526688e+03 +2.045997e+04
     28 +1.400000e-02 +4.224138e-03 +9.919864e+01 +4.059478e+03 +1.922124e+04
     29 +1.400000e-02 +4.362069e-03 +9.914779e+01 +4.630638e+03 +1.756915e+04
     30 +1.400000e-02 +4.500000e-03 +9.910222e+01 +5.228682e+03 +1.536297e+04

