%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.111567e-02 +9.032498e+01 +2.419499e+03
    359 +1.000000e-03 +1.213495e-02 +8.977677e+01 +2.386606e+03
    360 +1.000000e-03 +1.315423e-02 +8.927884e+01 +2.356730e+03
    361 +1.000000e-03 +1.417351e-02 +8.883058e+01 +2.329835e+03
    362 +1.000000e-03 +1.519279e-02 +8.843144e+01 +2.305887e+03
    363 +1.000000e-03 +1.621207e-02 +8.808092e+01 +2.284855e+03
    364 +1.000000e-03 +1.723135e-02 +8.777858e+01 +2.266715e+03
    365 +1.000000e-03 +1.825063e-02 +8.752403e+01 +2.251442e+03
    366 +1.000000e-03 +1.926990e-02 +8.731685e+01 +2.239011e+03
    367 +1.000000e-03 +2.028918e-02 +8.715612e+01 +2.229367e+03
    368 +1.000000e-03 +2.130846e-02 +8.704088e+01 +2.222453e+03
    369 +1.000000e-03 +2.232774e-02 +8.697240e+01 +2.218344e+03
    370 +1.000000e-03 +2.232774e-02 +8.697240e+01 +2.218344e+03
    371 +0.000000e+00 +2.232774e-02 +8.699459e+01 +2.219675e+03
    372 +0.000000e+00 +2.232774e-02 +8.699459e+01 +0.000000e+00
    373 +0.000000e+00 +2.131284e-02 +8.706264e+01 +0.000000e+00
    374 +0.000000e+00 +2.029795e-02 +8.717719e+01 +0.000000e+00
    375 +0.000000e+00 +1.928305e-02 +8.733707e+01 +0.000000e+00
    376 +0.000000e+00 +1.826815e-02 +8.754303e+01 +0.000000e+00
    377 +0.000000e+00 +1.725325e-02 +8.779579e+01 +0.000000e+00
    378 +0.000000e+00 +1.623836e-02 +8.809590e+01 +0.000000e+00
    379 +0.000000e+00 +1.522346e-02 +8.844379e+01 +0.000000e+00
    380 +0.000000e+00 +1.420856e-02 +8.883989e+01 +0.000000e+00
    381 +0.000000e+00 +1.319366e-02 +8.928471e+01 +0.000000e+00
    382 +0.000000e+00 +1.217877e-02 +8.977880e+01 +0.000000e+00
    383 +0.000000e+00 +1.116387e-02 +9.032274e+01 +0.000000e+00
    384 +0.000000e+00 +1.014897e-02 +9.091718e+01 +0.000000e+00
    385 +0.000000e+00 +9.134076e-03 +9.156276e+01 +0.000000e+00
    386 +0.000000e+00 +8.119178e-03 +9.226004e+01 +0.000000e+00
    387 +0.000000e+00 +7.104281e-03 +9.300896e+01 +0.000000e+00
    388 +0.000000e+00 +6.089384e-03 +9.380457e+01 +0.000000e+00
    389 +0.000000e+00 +5.074487e-03 +9.459296e+01 +0.000000e+00
    390 +0.000000e+00 +4.059589e-03 +9.523009e+01 +0.000000e+00
    391 +0.000000e+00 +3.044692e-03 +9.575119e+01 +0.000000e+00
    392 +0.000000e+00 +2.029795e-03 +9.624030e+01 +0.000000e+00
    393 +0.000000e+00 +1.014897e-03 +9.672027e+01 +0.000000e+00
    394 +0.000000e+00 +0.000000e+00 +9.719521e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.747633e+01 -1.175416e+03 +2.295111e+04
      2 +1.400000e-02 +6.379310e-04 +9.741315e+01 -1.171373e+03 +2.285408e+04
      3 +1.400000e-02 +7.758621e-04 +9.735024e+01 -1.166313e+03 +2.275781e+04
      4 +1.400000e-02 +9.137931e-04 +9.728759e+01 -1.160093e+03 +2.266114e+04
      5 +1.400000e-02 +1.051724e-03 +9.722521e+01 -1.152554e+03 +2.256344e+04
      6 +1.400000e-02 +1.189655e-03 +9.716310e+01 -1.143509e+03 +2.246430e+04
      7 +1.400000e-02 +1.327586e-03 +9.710127e+01 -1.132742e+03 +2.236337e+04
      8 +1.400000e-02 +1.465517e-03 +9.703972e+01 -1.120000e+03 +2.226030e+04
      9 +1.400000e-02 +1.603448e-03 +9.697846e+01 -1.104989e+03 +2.215468e+04
     10 +1.400000e-02 +1.741379e-03 +9.691749e+01 -1.087369e+03 +2.204605e+04
     11 +1.400000e-02 +1.879310e-03 +9.685683e+01 -1.066743e+03 +2.193383e+04
     12 +1.400000e-02 +2.017241e-03 +9.679648e+01 -1.042657e+03 +2.181731e+04
     13 +1.400000e-02 +2.155172e-03 +9.673646e+01 -1.014586e+03 +2.169557e+04
     14 +1.400000e-02 +2.293103e-03 +9.667679e+01 -9.819329e+02 +2.156745e+04
     15 +1.400000e-02 +2.431034e-03 +9.661748e+01 -9.440112e+02 +2.143144e+04
     16 +1.400000e-02 +2.568966e-03 +9.655855e+01 -9.000429e+02 +2.128556e+04
     17 +1.400000e-02 +2.706897e-03 +9.650005e+01 -8.491473e+02 +2.112721e+04
     18 +1.400000e-02 +2.844828e-03 +9.644200e+01 -7.903341e+02 +2.095295e+04
     19 +1.400000e-02 +2.982759e-03 +9.638447e+01 -7.225001e+02 +2.075822e+04
     20 +1.400000e-02 +3.120690e-03 +9.632750e+01 -6.444299e+02 +2.053700e+04
     21 +1.400000e-02 +3.258621e-03 +9.627119e+01 -5.548069e+02 +2.028127e+04
     22 +1.400000e-02 +3.396552e-03 +9.621565e+01 -4.522384e+02 +1.998038e+04
     23 +1.400000e-02 +3.534483e-03 +9.616101e+01 -3.353051e+02 +1.962020e+04
     24 +1.400000e-02 +3.672414e-03 +9.610747e+01 -2.026447e+02 +1.918206e+04
     25 +1.400000e-02 +3.810345e-03 +9.605527e+01 -5.308882e+01 +1.864123e+04
     26 +1.400000e-02 +3.948276e-03 +9.600474e+01 +1.141275e+02 +1.796521e+04
     27 +1.400000e-02 +4.086207e-03 +9.595632e+01 +2.990608e+02 +1.711119e+04
     28 +1.400000e-02 +4.224138e-03 +9.591055e+01 +5.006465e+02 +1.602275e+04
     29 +1.400000e-02 +4.362069e-03 +9.586820e+01 +7.161970e+02 +1.462407e+04
     30 +1.400000e-02 +4.500000e-03 +9.583025e+01 +9.409119e+02 +1.280734e+04

