%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     49 +2.800000e-02 +1.879833e-02 +9.249936e+01 +0.000000e+00
     50 +2.800000e-02 +1.879833e-02 +9.249936e+01 +2.549961e+03
     51 +2.700000e-02 +1.879833e-02 +9.249263e+01 +2.549558e+03
     52 +2.700000e-02 +1.879833e-02 +9.249263e+01 +2.549558e+03
     53 +2.700000e-02 +1.781273e-02 +9.251226e+01 +2.550736e+03
     54 +2.700000e-02 +1.682714e-02 +9.254480e+01 +2.552688e+03
     55 +2.700000e-02 +1.584154e-02 +9.258990e+01 +2.555394e+03
     56 +2.700000e-02 +1.485595e-02 +9.264759e+01 +2.558856e+03
     57 +2.700000e-02 +1.387035e-02 +9.271790e+01 +2.563074e+03
     58 +2.700000e-02 +1.288476e-02 +9.280085e+01 +2.568051e+03
     59 +2.700000e-02 +1.189916e-02 +9.289647e+01 +2.573788e+03
     60 +2.700000e-02 +1.091357e-02 +9.300478e+01 +2.580287e+03
     61 +2.700000e-02 +9.927973e-03 +9.312579e+01 +2.587548e+03
     62 +2.700000e-02 +8.942379e-03 +9.325954e+01 +2.595572e+03
     63 +2.700000e-02 +7.956784e-03 +9.340601e+01 +2.604361e+03
     64 +2.700000e-02 +6.971189e-03 +9.356517e+01 +2.613910e+03
     65 +2.700000e-02 +5.985595e-03 +9.373731e+01 +2.624239e+03
     66 +2.700000e-02 +5.000000e-03 +9.393754e+01 +2.636252e+03
     67 +2.700000e-02 +5.000000e-03 +9.393754e+01 +2.636252e+03
     68 +2.600000e-02 +5.000000e-03 +9.398833e+01 +2.639300e+03
     69 +2.500000e-02 +5.000000e-03 +9.382946e+01 +2.629767e+03
     70 +2.500000e-02 +5.000000e-03 +9.382946e+01 +2.629767e+03
     71 +2.500000e-02 +6.008891e-03 +9.335768e+01 +2.601461e+03
     72 +2.500000e-02 +7.017781e-03 +9.292045e+01 +2.575227e+03
     73 +2.500000e-02 +8.026672e-03 +9.250720e+01 +2.550432e+03
     74 +2.500000e-02 +9.035562e-03 +9.211921e+01 +2.527153e+03
     75 +2.500000e-02 +1.004445e-02 +9.175656e+01 +2.505394e+03
     76 +2.500000e-02 +1.105334e-02 +9.141912e+01 +2.485147e+03
     77 +2.500000e-02 +1.206223e-02 +9.110669e+01 +2.466401e+03
     78 +2.500000e-02 +1.307112e-02 +9.081910e+01 +2.449146e+03
     79 +2.500000e-02 +1.408002e-02 +9.055618e+01 +2.433371e+03
     80 +2.500000e-02 +1.508891e-02 +9.031776e+01 +2.419066e+03
     81 +2.500000e-02 +1.609780e-02 +9.010371e+01 +2.406222e+03
     82 +2.500000e-02 +1.710669e-02 +8.991386e+01 +2.394832e+03
     83 +2.500000e-02 +1.811558e-02 +8.974803e+01 +2.384882e+03
     84 +2.500000e-02 +1.912447e-02 +8.960597e+01 +2.376358e+03
     85 +2.500000e-02 +2.013336e-02 +8.948749e+01 +2.369249e+03
     86 +2.500000e-02 +2.114225e-02 +8.939254e+01 +2.363552e+03
     87 +2.500000e-02 +2.215114e-02 +8.932113e+01 +2.359268e+03
     88 +2.500000e-02 +2.316003e-02 +8.927323e+01 +2.356394e+03
     89 +2.500000e-02 +2.416892e-02 +8.924959e+01 +2.354975e+03
     90 +2.500000e-02 +2.416892e-02 +8.924959e+01 +2.354975e+03
     91 +2.400000e-02 +2.416892e-02 +8.924960e+01 +2.354976e+03
     92 +2.400000e-02 +2.416892e-02 +8.924960e+01 +2.354976e+03
     93 +2.400000e-02 +2.316003e-02 +8.927324e+01 +2.356394e+03
     94 +2.400000e-02 +2.215114e-02 +8.932113e+01 +2.359268e+03
     95 +2.400000e-02 +2.114225e-02 +8.939252e+01 +2.363551e+03
     96 +2.400000e-02 +2.013336e-02 +8.948746e+01 +2.369248e+03
     97 +2.400000e-02 +1.912447e-02 +8.960596e+01 +2.376358e+03
     98 +2.400000e-02 +1.811558e-02 +8.974801e+01 +2.384881e+03
     99 +2.400000e-02 +1.710669e-02 +8.991379e+01 +2.394827e+03
    100 +2.400000e-02 +1.609780e-02 +9.010360e+01 +2.406216e+03
    101 +2.400000e-02 +1.508891e-02 +9.031764e+01 +2.419059e+03
    102 +2.400000e-02 +1.408002e-02 +9.055606e+01 +2.433363e+03
    103 +2.400000e-02 +1.307112e-02 +9.081898e+01 +2.449139e+03
    104 +2.400000e-02 +1.206223e-02 +9.110657e+01 +2.466394e+03
    105 +2.400000e-02 +1.105334e-02 +9.141900e+01 +2.485140e+03
    106 +2.400000e-02 +1.004445e-02 +9.175644e+01 +2.505387e+03
    107 +2.400000e-02 +9.035562e-03 +9.211909e+01 +2.527146e+03
    108 +2.400000e-02 +8.026672e-03 +9.250711e+01 +2.550427e+03
    109 +2.400000e-02 +7.017781e-03 +9.292044e+01 +2.575226e+03
    110 +2.400000e-02 +6.008891e-03 +9.335794e+01 +2.601476e+03
    111 +2.400000e-02 +5.000000e-03 +9.383425e+01 +2.630055e+03
    112 +2.400000e-02 +5.000000e-03 +9.383425e+01 +2.630055e+03
    113 +2.300000e-02 +5.000000e-03 +9.400892e+01 +2.640535e+03
    114 +2.200000e-02 +5.000000e-03 +9.394999e+01 +2.637000e+03
    115 +2.200000e-02 +5.000000e-03 +9.394999e+01 +2.637000e+03
    116 +2.200000e-02 +5.978718e-03 +9.363831e+01 +2.618298e+03
    117 +2.200000e-02 +6.957436e-03 +9.334698e+01 +2.600819e+03
    118 +2.200000e-02 +7.936155e-03 +9.307844e+01 +2.584706e+03
    119 +2.200000e-02 +8.914873e-03 +9.283427e+01 +2.570056e+03
    120 +2.200000e-02 +9.893591e-03 +9.261466e+01 +2.556879e+03
    121 +2.200000e-02 +1.087231e-02 +9.241954e+01 +2.545173e+03
    122 +2.200000e-02 +1.185103e-02 +9.224883e+01 +2.534930e+03
    123 +2.200000e-02 +1.282975e-02 +9.210243e+01 +2.526146e+03
    124 +2.200000e-02 +1.380846e-02 +9.198025e+01 +2.518815e+03
    125 +2.200000e-02 +1.478718e-02 +9.188221e+01 +2.512933e+03
    126 +2.200000e-02 +1.576590e-02 +9.180827e+01 +2.508496e+03
    127 +2.200000e-02 +1.674462e-02 +9.175834e+01 +2.505500e+03
    128 +2.200000e-02 +1.772334e-02 +9.173328e+01 +2.503997e+03
    129 +2.200000e-02 +1.772334e-02 +9.173328e+01 +2.503997e+03
    130 +2.100000e-02 +1.772334e-02 +9.173330e+01 +2.503998e+03
    131 +2.100000e-02 +1.772334e-02 +9.173330e+01 +2.503998e+03
    132 +2.100000e-02 +1.674462e-02 +9.175834e+01 +2.505500e+03
    133 +2.100000e-02 +1.576590e-02 +9.180826e+01 +2.508496e+03
    134 +2.100000e-02 +1.478718e-02 +9.188221e+01 +2.512933e+03
    135 +2.100000e-02 +1.380846e-02 +9.198024e+01 +2.518815e+03
    136 +2.100000e-02 +1.282975e-02 +9.210242e+01 +2.526145e+03
    137 +2.100000e-02 +1.185103e-02 +9.224883e+01 +2.534930e+03
    138 +2.100000e-02 +1.087231e-02 +9.241954e+01 +2.545172e+03
    139 +2.100000e-02 +9.893591e-03 +9.261466e+01 +2.556879e+03
    140 +2.100000e-02 +8.914873e-03 +9.283427e+01 +2.570056e+03
    141 +2.100000e-02 +7.936155e-03 +9.307842e+01 +2.584705e+03
    142 +2.100000e-02 +6.957436e-03 +9.334689e+01 +2.600813e+03
    143 +2.100000e-02 +5.978718e-03 +9.363854e+01 +2.618313e+03
    144 +2.100000e-02 +5.000000e-03 +9.396861e+01 +2.638116e+03
    145 +2.100000e-02 +5.000000e-03 +9.396861e+01 +2.638116e+03
    146 +2.000000e-02 +5.000000e-03 +9.409948e+01 +2.645969e+03
    147 +1.900000e-02 +5.000000e-03 +9.401760e+01 +2.641056e+03
    148 +1.900000e-02 +5.000000e-03 +9.401760e+01 +2.641056e+03
    149 +1.900000e-02 +5.997128e-03 +9.364944e+01 +2.618966e+03
    150 +1.900000e-02 +6.994256e-03 +9.330336e+01 +2.598202e+03
    151 +1.900000e-02 +7.991384e-03 +9.298099e+01 +2.578859e+03
    152 +1.900000e-02 +8.988512e-03 +9.268385e+01 +2.561031e+03
    153 +1.900000e-02 +9.985640e-03 +9.241208e+01 +2.544725e+03
    154 +1.900000e-02 +1.098277e-02 +9.216558e+01 +2.529935e+03
    155 +1.900000e-02 +1.197990e-02 +9.194422e+01 +2.516653e+03
    156 +1.900000e-02 +1.297702e-02 +9.174788e+01 +2.504873e+03
    157 +1.900000e-02 +1.397415e-02 +9.157644e+01 +2.494586e+03
    158 +1.900000e-02 +1.497128e-02 +9.142980e+01 +2.485788e+03
    159 +1.900000e-02 +1.596841e-02 +9.130787e+01 +2.478472e+03
    160 +1.900000e-02 +1.696554e-02 +9.121055e+01 +2.472633e+03
    161 +1.900000e-02 +1.796266e-02 +9.113767e+01 +2.468260e+03
    162 +1.900000e-02 +1.895979e-02 +9.108883e+01 +2.465330e+03
    163 +1.900000e-02 +1.995692e-02 +9.106461e+01 +2.463877e+03
    164 +1.900000e-02 +1.995692e-02 +9.106461e+01 +2.463877e+03
    165 +1.800000e-02 +1.995692e-02 +9.106473e+01 +2.463884e+03
    166 +1.800000e-02 +1.995692e-02 +9.106473e+01 +2.463884e+03
    167 +1.800000e-02 +1.895979e-02 +9.108885e+01 +2.465331e+03
    168 +1.800000e-02 +1.796266e-02 +9.113765e+01 +2.468259e+03
    169 +1.800000e-02 +1.696554e-02 +9.121053e+01 +2.472632e+03
    170 +1.800000e-02 +1.596841e-02 +9.130785e+01 +2.478471e+03
    171 +1.800000e-02 +1.497128e-02 +9.142979e+01 +2.485787e+03
    172 +1.800000e-02 +1.397415e-02 +9.157643e+01 +2.494586e+03
    173 +1.800000e-02 +1.297702e-02 +9.174787e+01 +2.504872e+03
    174 +1.800000e-02 +1.197990e-02 +9.194421e+01 +2.516653e+03
    175 +1.800000e-02 +1.098277e-02 +9.216557e+01 +2.529934e+03
    176 +1.800000e-02 +9.985640e-03 +9.241206e+01 +2.544724e+03
    177 +1.800000e-02 +8.988512e-03 +9.268384e+01 +2.561030e+03
    178 +1.800000e-02 +7.991384e-03 +9.298097e+01 +2.578858e+03
    179 +1.800000e-02 +6.994256e-03 +9.330331e+01 +2.598198e+03
    180 +1.800000e-02 +5.997128e-03 +9.364985e+01 +2.618991e+03
    181 +1.800000e-02 +5.000000e-03 +9.404017e+01 +2.642410e+03
    182 +1.800000e-02 +5.000000e-03 +9.404017e+01 +2.642410e+03
    183 +1.700000e-02 +5.000000e-03 +9.420701e+01 +2.652421e+03
    184 +1.600000e-02 +5.000000e-03 +9.416222e+01 +2.649733e+03
    185 +1.600000e-02 +5.000000e-03 +9.416222e+01 +2.649733e+03
    186 +1.600000e-02 +6.002957e-03 +9.384095e+01 +2.630457e+03
    187 +1.600000e-02 +7.005915e-03 +9.353627e+01 +2.612176e+03
    188 +1.600000e-02 +8.008872e-03 +9.325599e+01 +2.595359e+03
    189 +1.600000e-02 +9.011830e-03 +9.300148e+01 +2.580089e+03
    190 +1.600000e-02 +1.001479e-02 +9.277279e+01 +2.566367e+03
    191 +1.600000e-02 +1.101774e-02 +9.256977e+01 +2.554186e+03
    192 +1.600000e-02 +1.202070e-02 +9.239222e+01 +2.543533e+03
    193 +1.600000e-02 +1.302366e-02 +9.224000e+01 +2.534400e+03
    194 +1.600000e-02 +1.402662e-02 +9.211306e+01 +2.526784e+03
    195 +1.600000e-02 +1.502957e-02 +9.201137e+01 +2.520682e+03
    196 +1.600000e-02 +1.603253e-02 +9.193488e+01 +2.516093e+03
    197 +1.600000e-02 +1.703549e-02 +9.188350e+01 +2.513010e+03
    198 +1.600000e-02 +1.803845e-02 +9.185795e+01 +2.511477e+03
    199 +1.600000e-02 +1.803845e-02 +9.185795e+01 +2.511477e+03
    200 +1.500000e-02 +1.803845e-02 +9.185820e+01 +2.511492e+03
    201 +1.500000e-02 +1.803845e-02 +9.185820e+01 +2.511492e+03
    202 +1.500000e-02 +1.703549e-02 +9.188359e+01 +2.513016e+03
    203 +1.500000e-02 +1.603253e-02 +9.193495e+01 +2.516097e+03
    204 +1.500000e-02 +1.502957e-02 +9.201143e+01 +2.520686e+03
    205 +1.500000e-02 +1.402662e-02 +9.211313e+01 +2.526788e+03
    206 +1.500000e-02 +1.302366e-02 +9.224010e+01 +2.534406e+03
    207 +1.500000e-02 +1.202070e-02 +9.239235e+01 +2.543541e+03
    208 +1.500000e-02 +1.101774e-02 +9.256988e+01 +2.554193e+03
    209 +1.500000e-02 +1.001479e-02 +9.277284e+01 +2.566370e+03
    210 +1.500000e-02 +9.011830e-03 +9.300149e+01 +2.580089e+03
    211 +1.500000e-02 +8.008872e-03 +9.325596e+01 +2.595357e+03
    212 +1.500000e-02 +7.005915e-03 +9.353607e+01 +2.612164e+03
    213 +1.500000e-02 +6.002957e-03 +9.384108e+01 +2.630465e+03
    214 +1.500000e-02 +5.000000e-03 +9.419468e+01 +2.651681e+03
    215 +1.500000e-02 +5.000000e-03 +9.419468e+01 +2.651681e+03
    216 +1.400000e-02 +5.000000e-03 +9.436724e+01 +2.662035e+03
    217 +1.300000e-02 +5.000000e-03 +9.438295e+01 +2.662977e+03
    218 +1.300000e-02 +5.000000e-03 +9.438295e+01 +2.662977e+03
    219 +1.300000e-02 +5.958217e-03 +9.424633e+01 +2.654780e+03
    220 +1.300000e-02 +6.916434e-03 +9.412432e+01 +2.647459e+03
    221 +1.300000e-02 +7.874651e-03 +9.402515e+01 +2.641509e+03
    222 +1.300000e-02 +8.832868e-03 +9.395002e+01 +2.637001e+03
    223 +1.300000e-02 +9.791085e-03 +9.389910e+01 +2.633946e+03
    224 +1.300000e-02 +1.074930e-02 +9.387335e+01 +2.632401e+03
    225 +1.300000e-02 +1.074930e-02 +9.387335e+01 +2.632401e+03
    226 +1.200000e-02 +1.074930e-02 +9.387333e+01 +2.632400e+03
    227 +1.200000e-02 +1.074930e-02 +9.387333e+01 +2.632400e+03
    228 +1.200000e-02 +9.791085e-03 +9.389908e+01 +2.633945e+03
    229 +1.200000e-02 +8.832868e-03 +9.395001e+01 +2.637001e+03
    230 +1.200000e-02 +7.874651e-03 +9.402513e+01 +2.641508e+03
    231 +1.200000e-02 +6.916434e-03 +9.412425e+01 +2.647455e+03
    232 +1.200000e-02 +5.958217e-03 +9.424675e+01 +2.654805e+03
    233 +1.200000e-02 +5.000000e-03 +9.440308e+01 +2.664185e+03
    234 +1.200000e-02 +5.000000e-03 +9.440308e+01 +2.664185e+03
    235 +1.100000e-02 +5.000000e-03 +9.446378e+01 +2.667827e+03
    236 +1.000000e-02 +5.000000e-03 +9.437797e+01 +2.662678e+03
    237 +1.000000e-02 +5.000000e-03 +9.437797e+01 +2.662678e+03
    238 +1.000000e-02 +6.019335e-03 +9.408118e+01 +2.644871e+03
    239 +1.000000e-02 +7.038671e-03 +9.381512e+01 +2.628907e+03
    240 +1.000000e-02 +8.058006e-03 +9.357471e+01 +2.614483e+03
    241 +1.000000e-02 +9.077341e-03 +9.336105e+01 +2.601663e+03
    242 +1.000000e-02 +1.009668e-02 +9.317428e+01 +2.590457e+03
    243 +1.000000e-02 +1.111601e-02 +9.301429e+01 +2.580858e+03
    244 +1.000000e-02 +1.213535e-02 +9.288082e+01 +2.572849e+03
    245 +1.000000e-02 +1.315468e-02 +9.277376e+01 +2.566425e+03
    246 +1.000000e-02 +1.417402e-02 +9.269314e+01 +2.561588e+03
    247 +1.000000e-02 +1.519335e-02 +9.263895e+01 +2.558337e+03
    248 +1.000000e-02 +1.621269e-02 +9.261210e+01 +2.556726e+03
    249 +1.000000e-02 +1.621269e-02 +9.261210e+01 +2.556726e+03
    250 +9.000000e-03 +1.621269e-02 +9.261186e+01 +2.556712e+03
    251 +9.000000e-03 +1.621269e-02 +9.261186e+01 +2.556712e+03
    252 +9.000000e-03 +1.519335e-02 +9.263887e+01 +2.558332e+03
    253 +9.000000e-03 +1.417402e-02 +9.269306e+01 +2.561583e+03
    254 +9.000000e-03 +1.315468e-02 +9.277365e+01 +2.566419e+03
    255 +9.000000e-03 +1.213535e-02 +9.288067e+01 +2.572840e+03
    256 +9.000000e-03 +1.111601e-02 +9.301416e+01 +2.580849e+03
    257 +9.000000e-03 +1.009668e-02 +9.317421e+01 +2.590453e+03
    258 +9.000000e-03 +9.077341e-03 +9.336102e+01 +2.601661e+03
    259 +9.000000e-03 +8.058006e-03 +9.357471e+01 +2.614483e+03
    260 +9.000000e-03 +7.038671e-03 +9.381524e+01 +2.628914e+03
    261 +9.000000e-03 +6.019335e-03 +9.408166e+01 +2.644900e+03
    262 +9.000000e-03 +5.000000e-03 +9.438127e+01 +2.662876e+03
    263 +9.000000e-03 +5.000000e-03 +9.438127e+01 +2.662876e+03
    264 +8.000000e-03 +5.000000e-03 +9.447309e+01 +2.668385e+03
    265 +7.000000e-03 +5.000000e-03 +9.436200e+01 +2.661720e+03
    266 +7.000000e-03 +5.000000e-03 +9.436200e+01 +2.661720e+03
    267 +7.000000e-03 +6.027733e-03 +9.396424e+01 +2.637854e+03
    268 +7.000000e-03 +7.055467e-03 +9.359603e+01 +2.615762e+03
    269 +7.000000e-03 +8.083200e-03 +9.325358e+01 +2.595215e+03
    270 +7.000000e-03 +9.110934e-03 +9.293816e+01 +2.576290e+03
    271 +7.000000e-03 +1.013867e-02 +9.264987e+01 +2.558992e+03
    272 +7.000000e-03 +1.116640e-02 +9.238857e+01 +2.543314e+03
    273 +7.000000e-03 +1.219413e-02 +9.215413e+01 +2.529248e+03
    274 +7.000000e-03 +1.322187e-02 +9.194638e+01 +2.516783e+03
    275 +7.000000e-03 +1.424960e-02 +9.176521e+01 +2.505913e+03
    276 +7.000000e-03 +1.527733e-02 +9.161048e+01 +2.496629e+03
    277 +7.000000e-03 +1.630507e-02 +9.148198e+01 +2.488919e+03
    278 +7.000000e-03 +1.733280e-02 +9.137927e+01 +2.482756e+03
    279 +7.000000e-03 +1.836054e-02 +9.130206e+01 +2.478123e+03
    280 +7.000000e-03 +1.938827e-02 +9.125029e+01 +2.475017e+03
    281 +7.000000e-03 +2.041600e-02 +9.122480e+01 +2.473488e+03
    282 +7.000000e-03 +2.041600e-02 +9.122480e+01 +2.473488e+03
    283 +6.000000e-03 +2.041600e-02 +9.122480e+01 +2.473488e+03
    284 +6.000000e-03 +2.041600e-02 +9.122480e+01 +2.473488e+03
    285 +6.000000e-03 +1.938827e-02 +9.125029e+01 +2.475017e+03
    286 +6.000000e-03 +1.836054e-02 +9.130206e+01 +2.478124e+03
    287 +6.000000e-03 +1.733280e-02 +9.137927e+01 +2.482756e+03
    288 +6.000000e-03 +1.630507e-02 +9.148198e+01 +2.488919e+03
    289 +6.000000e-03 +1.527733e-02 +9.161049e+01 +2.496629e+03
    290 +6.000000e-03 +1.424960e-02 +9.176522e+01 +2.505913e+03
    291 +6.000000e-03 +1.322187e-02 +9.194638e+01 +2.516783e+03
    292 +6.000000e-03 +1.219413e-02 +9.215413e+01 +2.529248e+03
    293 +6.000000e-03 +1.116640e-02 +9.238857e+01 +2.543314e+03
    294 +6.000000e-03 +1.013867e-02 +9.264987e+01 +2.558992e+03
    295 +6.000000e-03 +9.110934e-03 +9.293816e+01 +2.576290e+03
    296 +6.000000e-03 +8.083200e-03 +9.325358e+01 +2.595215e+03
    297 +6.000000e-03 +7.055467e-03 +9.359601e+01 +2.615761e+03
    298 +6.000000e-03 +6.027733e-03 +9.396441e+01 +2.637864e+03
    299 +6.000000e-03 +5.000000e-03 +9.437417e+01 +2.662450e+03
    300 +6.000000e-03 +5.000000e-03 +9.437417e+01 +2.662450e+03
    301 +5.000000e-03 +5.000000e-03 +9.453095e+01 +2.671857e+03
    302 +4.000000e-03 +5.000000e-03 +9.448544e+01 +2.669126e+03
    303 +4.000000e-03 +5.000000e-03 +9.448544e+01 +2.669126e+03
    304 +4.000000e-03 +6.019167e-03 +9.419878e+01 +2.651927e+03
    305 +4.000000e-03 +7.038335e-03 +9.393336e+01 +2.636002e+03
    306 +4.000000e-03 +8.057502e-03 +9.369356e+01 +2.621614e+03
    307 +4.000000e-03 +9.076669e-03 +9.348047e+01 +2.608828e+03
    308 +4.000000e-03 +1.009584e-02 +9.329411e+01 +2.597647e+03
    309 +4.000000e-03 +1.111500e-02 +9.313440e+01 +2.588064e+03
    310 +4.000000e-03 +1.213417e-02 +9.300122e+01 +2.580073e+03
    311 +4.000000e-03 +1.315334e-02 +9.289446e+01 +2.573668e+03
    312 +4.000000e-03 +1.417251e-02 +9.281409e+01 +2.568845e+03
    313 +4.000000e-03 +1.519167e-02 +9.276005e+01 +2.565603e+03
    314 +4.000000e-03 +1.621084e-02 +9.273311e+01 +2.563987e+03
    315 +4.000000e-03 +1.621084e-02 +9.273311e+01 +2.563987e+03
    316 +3.000000e-03 +1.621084e-02 +9.273346e+01 +2.564008e+03
    317 +3.000000e-03 +1.621084e-02 +9.273346e+01 +2.564008e+03
    318 +3.000000e-03 +1.519167e-02 +9.276020e+01 +2.565612e+03
    319 +3.000000e-03 +1.417251e-02 +9.281424e+01 +2.568854e+03
    320 +3.000000e-03 +1.315334e-02 +9.289464e+01 +2.573678e+03
    321 +3.000000e-03 +1.213417e-02 +9.300141e+01 +2.580085e+03
    322 +3.000000e-03 +1.111500e-02 +9.313458e+01 +2.588075e+03
    323 +3.000000e-03 +1.009584e-02 +9.329427e+01 +2.597656e+03
    324 +3.000000e-03 +9.076669e-03 +9.348062e+01 +2.608837e+03
    325 +3.000000e-03 +8.057502e-03 +9.369367e+01 +2.621620e+03
    326 +3.000000e-03 +7.038335e-03 +9.393327e+01 +2.635996e+03
    327 +3.000000e-03 +6.019167e-03 +9.419864e+01 +2.651918e+03
    328 +3.000000e-03 +5.000000e-03 +9.450715e+01 +2.670429e+03
    329 +3.000000e-03 +5.000000e-03 +9.450715e+01 +2.670429e+03
    330 +2.000000e-03 +5.000000e-03 +9.464148e+01 +2.678489e+03
    331 +1.000000e-03 +5.000000e-03 +9.464058e+01 +2.678435e+03
    332 +1.000000e-03 +5.000000e-03 +9.464058e+01 +2.678435e+03
    333 +1.000000e-03 +5.933574e-03 +9.454498e+01 +2.672699e+03
    334 +1.000000e-03 +6.867148e-03 +9.446647e+01 +2.667988e+03
    335 +1.000000e-03 +7.800721e-03 +9.439992e+01 +2.663995e+03
    336 +1.000000e-03 +8.734295e-03 +9.434514e+01 +2.660708e+03
    337 +1.000000e-03 +9.667869e-03 +9.430215e+01 +2.658129e+03
    338 +1.000000e-03 +1.060144e-02 +9.427092e+01 +2.656255e+03
    339 +1.000000e-03 +1.153502e-02 +9.425183e+01 +2.655110e+03
    340 +1.000000e-03 +1.153502e-02 +9.425183e+01 +2.655110e+03
    341 +0.000000e+00 +1.153502e-02 +9.425887e+01 +2.655532e+03
    342 +0.000000e+00 +1.153502e-02 +9.425887e+01 +0.000000e+00
    343 +0.000000e+00 +1.057377e-02 +9.427849e+01 +0.000000e+00
    344 +0.000000e+00 +9.612514e-03 +9.431117e+01 +0.000000e+00
    345 +0.000000e+00 +8.651262e-03 +9.435633e+01 +0.000000e+00
    346 +0.000000e+00 +7.690011e-03 +9.441394e+01 +0.000000e+00
    347 +0.000000e+00 +6.728760e-03 +9.448373e+01 +0.000000e+00
    348 +0.000000e+00 +5.767508e-03 +9.456426e+01 +0.000000e+00
    349 +0.000000e+00 +4.806257e-03 +9.464813e+01 +0.000000e+00
    350 +0.000000e+00 +3.845005e-03 +9.472881e+01 +0.000000e+00
    351 +0.000000e+00 +2.883754e-03 +9.481472e+01 +0.000000e+00
    352 +0.000000e+00 +1.922503e-03 +9.490922e+01 +0.000000e+00
    353 +0.000000e+00 +9.612514e-04 +9.501138e+01 +0.000000e+00
    354 +0.000000e+00 +0.000000e+00 +9.512032e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.479677e+01 +6.968380e+03 +2.300131e+04
