%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +7.887197e-03 +9.327806e+01 +0.000000e+00
    359 +0.000000e+00 +6.901298e-03 +9.349367e+01 +0.000000e+00
    360 +0.000000e+00 +5.915398e-03 +9.371943e+01 +0.000000e+00
    361 +0.000000e+00 +4.929498e-03 +9.393517e+01 +0.000000e+00
    362 +0.000000e+00 +3.943599e-03 +9.410123e+01 +0.000000e+00
    363 +0.000000e+00 +2.957699e-03 +9.423336e+01 +0.000000e+00
    364 +0.000000e+00 +1.971799e-03 +9.435434e+01 +0.000000e+00
    365 +0.000000e+00 +9.858997e-04 +9.447151e+01 +0.000000e+00
    366 +0.000000e+00 +0.000000e+00 +9.458699e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.455818e+01 -2.362903e+03 +2.333482e+04
      2 +1.400000e-02 +6.379310e-04 +9.454208e+01 -2.393663e+03 +2.334687e+04
      3 +1.400000e-02 +7.758621e-04 +9.452598e+01 -2.431702e+03 +2.335789e+04
      4 +1.400000e-02 +9.137931e-04 +9.450986e+01 -2.477707e+03 +2.336781e+04
      5 +1.400000e-02 +1.051724e-03 +9.449375e+01 -2.532404e+03 +2.337647e+04
      6 +1.400000e-02 +1.189655e-03 +9.447762e+01 -2.596604e+03 +2.338361e+04
      7 +1.400000e-02 +1.327586e-03 +9.446149e+01 -2.671238e+03 +2.338894e+04
      8 +1.400000e-02 +1.465517e-03 +9.444536e+01 -2.757380e+03 +2.339209e+04
      9 +1.400000e-02 +1.603448e-03 +9.442923e+01 -2.856284e+03 +2.339261e+04
     10 +1.400000e-02 +1.741379e-03 +9.441310e+01 -2.969405e+03 +2.338995e+04
     11 +1.400000e-02 +1.879310e-03 +9.439697e+01 -3.098432e+03 +2.338341e+04
     12 +1.400000e-02 +2.017241e-03 +9.438084e+01 -3.245321e+03 +2.337211e+04
     13 +1.400000e-02 +2.155172e-03 +9.436473e+01 -3.412334e+03 +2.335490e+04
     14 +1.400000e-02 +2.293103e-03 +9.434863e+01 -3.602087e+03 +2.333031e+04
     15 +1.400000e-02 +2.431034e-03 +9.433255e+01 -3.817589e+03 +2.329641e+04
     16 +1.400000e-02 +2.568966e-03 +9.431650e+01 -4.062305e+03 +2.325068e+04
     17 +1.400000e-02 +2.706897e-03 +9.430049e+01 -4.340206e+03 +2.318979e+04
     18 +1.400000e-02 +2.844828e-03 +9.428452e+01 -4.655825e+03 +2.310936e+04
     19 +1.400000e-02 +2.982759e-03 +9.426862e+01 -5.014309e+03 +2.300358e+04
     20 +1.400000e-02 +3.120690e-03 +9.425280e+01 -5.421451e+03 +2.286475e+04
     21 +1.400000e-02 +3.258621e-03 +9.423709e+01 -5.883692e+03 +2.268268e+04
     22 +1.400000e-02 +3.396552e-03 +9.422153e+01 -6.408067e+03 +2.244388e+04
     23 +1.400000e-02 +3.534483e-03 +9.420615e+01 -7.002044e+03 +2.213048e+04
     24 +1.400000e-02 +3.672414e-03 +9.419102e+01 -7.673213e+03 +2.171891e+04
     25 +1.400000e-02 +3.810345e-03 +9.417622e+01 -8.428706e+03 +2.117813e+04
     26 +1.400000e-02 +3.948276e-03 +9.416185e+01 -9.274250e+03 +2.046743e+04
     27 +1.400000e-02 +4.086207e-03 +9.414804e+01 -1.021267e+04 +1.953350e+04
     28 +1.400000e-02 +4.224138e-03 +9.413498e+01 -1.124172e+04 +1.830636e+04
     29 +1.400000e-02 +4.362069e-03 +9.412288e+01 -1.235125e+04 +1.669261e+04
     30 +1.400000e-02 +4.500000e-03 +9.411207e+01 -1.352000e+04 +1.456027e+04

