%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     29 +2.800000e-02 +0.000000e+00 +9.519509e+01 -2.329200e+04
     30 +2.800000e-02 +0.000000e+00 +9.519509e+01 +0.000000e+00
     31 +2.800000e-02 +9.926237e-04 +9.507845e+01 +0.000000e+00
     32 +2.800000e-02 +1.985247e-03 +9.495937e+01 +0.000000e+00
     33 +2.800000e-02 +2.977871e-03 +9.483625e+01 +0.000000e+00
     34 +2.800000e-02 +3.970495e-03 +9.470258e+01 +0.000000e+00
     35 +2.800000e-02 +4.963119e-03 +9.453644e+01 +0.000000e+00
     36 +2.800000e-02 +5.955742e-03 +9.432370e+01 +0.000000e+00
     37 +2.800000e-02 +6.948366e-03 +9.410314e+01 +0.000000e+00
     38 +2.800000e-02 +7.940990e-03 +9.389327e+01 +0.000000e+00
     39 +2.800000e-02 +8.933614e-03 +9.369616e+01 +0.000000e+00
     40 +2.800000e-02 +9.926237e-03 +9.351204e+01 +0.000000e+00
     41 +2.800000e-02 +1.091886e-02 +9.334096e+01 +0.000000e+00
     42 +2.800000e-02 +1.191148e-02 +9.318288e+01 +0.000000e+00
     43 +2.800000e-02 +1.290411e-02 +9.303779e+01 +0.000000e+00
     44 +2.800000e-02 +1.389673e-02 +9.290564e+01 +0.000000e+00
     45 +2.800000e-02 +1.488936e-02 +9.278640e+01 +0.000000e+00
     46 +2.800000e-02 +1.588198e-02 +9.268002e+01 +0.000000e+00
     47 +2.800000e-02 +1.687460e-02 +9.258644e+01 +0.000000e+00
     48 +2.800000e-02 +1.786723e-02 +9.250550e+01 +0.000000e+00
     49 +2.800000e-02 +1.885985e-02 +9.243703e+01 +0.000000e+00
     50 +2.800000e-02 +1.985247e-02 +9.238091e+01 +0.000000e+00
     51 +2.800000e-02 +2.084510e-02 +9.233712e+01 +0.000000e+00
     52 +2.800000e-02 +2.183772e-02 +9.230562e+01 +0.000000e+00
     53 +2.800000e-02 +2.283035e-02 +9.228681e+01 +0.000000e+00
     54 +2.800000e-02 +2.283035e-02 +9.228681e+01 +2.537209e+03
     55 +2.700000e-02 +2.283035e-02 +9.228050e+01 +2.536830e+03
     56 +2.700000e-02 +2.283035e-02 +9.228050e+01 +2.536830e+03
     57 +2.700000e-02 +2.183977e-02 +9.229924e+01 +2.537954e+03
     58 +2.700000e-02 +2.084920e-02 +9.233064e+01 +2.539839e+03
     59 +2.700000e-02 +1.985862e-02 +9.237429e+01 +2.542458e+03
     60 +2.700000e-02 +1.886805e-02 +9.243020e+01 +2.545812e+03
     61 +2.700000e-02 +1.787747e-02 +9.249837e+01 +2.549902e+03
     62 +2.700000e-02 +1.688690e-02 +9.257889e+01 +2.554733e+03
     63 +2.700000e-02 +1.589632e-02 +9.267203e+01 +2.560322e+03
     64 +2.700000e-02 +1.490575e-02 +9.277796e+01 +2.566677e+03
     65 +2.700000e-02 +1.391517e-02 +9.289670e+01 +2.573802e+03
     66 +2.700000e-02 +1.292460e-02 +9.302830e+01 +2.581698e+03
     67 +2.700000e-02 +1.193402e-02 +9.317279e+01 +2.590367e+03
     68 +2.700000e-02 +1.094345e-02 +9.333020e+01 +2.599812e+03
     69 +2.700000e-02 +9.952874e-03 +9.350056e+01 +2.610034e+03
     70 +2.700000e-02 +8.962299e-03 +9.368390e+01 +2.621034e+03
     71 +2.700000e-02 +7.971724e-03 +9.388021e+01 +2.632812e+03
     72 +2.700000e-02 +6.981150e-03 +9.408943e+01 +2.645366e+03
     73 +2.700000e-02 +5.990575e-03 +9.431210e+01 +2.658726e+03
     74 +2.700000e-02 +5.000000e-03 +9.457196e+01 +2.674318e+03
     75 +2.700000e-02 +5.000000e-03 +9.457196e+01 +2.674318e+03
     76 +2.600000e-02 +5.000000e-03 +9.466949e+01 +2.680170e+03
     77 +2.500000e-02 +5.000000e-03 +9.457934e+01 +2.674760e+03
     78 +2.500000e-02 +5.000000e-03 +9.457934e+01 +2.674760e+03
     79 +2.500000e-02 +6.026569e-03 +9.425376e+01 +2.655225e+03
     80 +2.500000e-02 +7.053137e-03 +9.395916e+01 +2.637550e+03
     81 +2.500000e-02 +8.079706e-03 +9.369045e+01 +2.621427e+03
     82 +2.500000e-02 +9.106274e-03 +9.344871e+01 +2.606923e+03
     83 +2.500000e-02 +1.013284e-02 +9.323406e+01 +2.594043e+03
     84 +2.500000e-02 +1.115941e-02 +9.304641e+01 +2.582784e+03
     85 +2.500000e-02 +1.218598e-02 +9.288566e+01 +2.573139e+03
     86 +2.500000e-02 +1.321255e-02 +9.275171e+01 +2.565103e+03
     87 +2.500000e-02 +1.423912e-02 +9.264448e+01 +2.558669e+03
     88 +2.500000e-02 +1.526569e-02 +9.256389e+01 +2.553833e+03
     89 +2.500000e-02 +1.629225e-02 +9.250986e+01 +2.550592e+03
     90 +2.500000e-02 +1.731882e-02 +9.248323e+01 +2.548994e+03
     91 +2.500000e-02 +1.731882e-02 +9.248323e+01 +2.548994e+03
     92 +2.400000e-02 +1.731882e-02 +9.248307e+01 +2.548984e+03
     93 +2.400000e-02 +1.731882e-02 +9.248307e+01 +2.548984e+03
     94 +2.400000e-02 +1.629225e-02 +9.250973e+01 +2.550584e+03
     95 +2.400000e-02 +1.526569e-02 +9.256376e+01 +2.553825e+03
     96 +2.400000e-02 +1.423912e-02 +9.264434e+01 +2.558660e+03
     97 +2.400000e-02 +1.321255e-02 +9.275157e+01 +2.565094e+03
     98 +2.400000e-02 +1.218598e-02 +9.288552e+01 +2.573131e+03
     99 +2.400000e-02 +1.115941e-02 +9.304627e+01 +2.582776e+03
    100 +2.400000e-02 +1.013284e-02 +9.323392e+01 +2.594035e+03
    101 +2.400000e-02 +9.106274e-03 +9.344858e+01 +2.606915e+03
    102 +2.400000e-02 +8.079706e-03 +9.369033e+01 +2.621420e+03
    103 +2.400000e-02 +7.053137e-03 +9.395910e+01 +2.637546e+03
    104 +2.400000e-02 +6.026569e-03 +9.425388e+01 +2.655233e+03
    105 +2.400000e-02 +5.000000e-03 +9.458300e+01 +2.674980e+03
    106 +2.400000e-02 +5.000000e-03 +9.458300e+01 +2.674980e+03
    107 +2.300000e-02 +5.000000e-03 +9.468641e+01 +2.681185e+03
    108 +2.200000e-02 +5.000000e-03 +9.459081e+01 +2.675449e+03
    109 +2.200000e-02 +5.000000e-03 +9.459081e+01 +2.675449e+03
    110 +2.200000e-02 +6.012448e-03 +9.424752e+01 +2.654851e+03
    111 +2.200000e-02 +7.024896e-03 +9.393392e+01 +2.636035e+03
    112 +2.200000e-02 +8.037343e-03 +9.364570e+01 +2.618742e+03
    113 +2.200000e-02 +9.049791e-03 +9.338405e+01 +2.603043e+03
    114 +2.200000e-02 +1.006224e-02 +9.314905e+01 +2.588943e+03
    115 +2.200000e-02 +1.107469e-02 +9.294062e+01 +2.576437e+03
    116 +2.200000e-02 +1.208713e-02 +9.275866e+01 +2.565520e+03
    117 +2.200000e-02 +1.309958e-02 +9.260304e+01 +2.556182e+03
    118 +2.200000e-02 +1.411203e-02 +9.247361e+01 +2.548417e+03
    119 +2.200000e-02 +1.512448e-02 +9.237020e+01 +2.542212e+03
    120 +2.200000e-02 +1.613693e-02 +9.229261e+01 +2.537557e+03
    121 +2.200000e-02 +1.714937e-02 +9.224072e+01 +2.534443e+03
    122 +2.200000e-02 +1.816182e-02 +9.221523e+01 +2.532914e+03
    123 +2.200000e-02 +1.816182e-02 +9.221523e+01 +2.532914e+03
    124 +2.100000e-02 +1.816182e-02 +9.221505e+01 +2.532903e+03
    125 +2.100000e-02 +1.816182e-02 +9.221505e+01 +2.532903e+03
    126 +2.100000e-02 +1.714937e-02 +9.224073e+01 +2.534444e+03
    127 +2.100000e-02 +1.613693e-02 +9.229273e+01 +2.537564e+03
    128 +2.100000e-02 +1.512448e-02 +9.237034e+01 +2.542220e+03
    129 +2.100000e-02 +1.411203e-02 +9.247368e+01 +2.548421e+03
    130 +2.100000e-02 +1.309958e-02 +9.260304e+01 +2.556182e+03
    131 +2.100000e-02 +1.208713e-02 +9.275865e+01 +2.565519e+03
    132 +2.100000e-02 +1.107469e-02 +9.294061e+01 +2.576436e+03
    133 +2.100000e-02 +1.006224e-02 +9.314903e+01 +2.588942e+03
    134 +2.100000e-02 +9.049791e-03 +9.338403e+01 +2.603042e+03
    135 +2.100000e-02 +8.037343e-03 +9.364568e+01 +2.618741e+03
    136 +2.100000e-02 +7.024896e-03 +9.393385e+01 +2.636031e+03
    137 +2.100000e-02 +6.012448e-03 +9.424750e+01 +2.654850e+03
    138 +2.100000e-02 +5.000000e-03 +9.459805e+01 +2.675883e+03
    139 +2.100000e-02 +5.000000e-03 +9.459805e+01 +2.675883e+03
    140 +2.000000e-02 +5.000000e-03 +9.472247e+01 +2.683348e+03
    141 +1.900000e-02 +5.000000e-03 +9.466397e+01 +2.679838e+03
    142 +1.900000e-02 +5.000000e-03 +9.466397e+01 +2.679838e+03
    143 +1.900000e-02 +6.047704e-03 +9.440576e+01 +2.664345e+03
    144 +1.900000e-02 +7.095407e-03 +9.417725e+01 +2.650635e+03
    145 +1.900000e-02 +8.143111e-03 +9.397609e+01 +2.638565e+03
    146 +1.900000e-02 +9.190814e-03 +9.380344e+01 +2.628206e+03
    147 +1.900000e-02 +1.023852e-02 +9.365946e+01 +2.619568e+03
    148 +1.900000e-02 +1.128622e-02 +9.354412e+01 +2.612647e+03
    149 +1.900000e-02 +1.233392e-02 +9.345734e+01 +2.607440e+03
    150 +1.900000e-02 +1.338163e-02 +9.339904e+01 +2.603942e+03
    151 +1.900000e-02 +1.442933e-02 +9.337007e+01 +2.602204e+03
    152 +1.900000e-02 +1.442933e-02 +9.337007e+01 +2.602204e+03
    153 +1.800000e-02 +1.442933e-02 +9.337008e+01 +2.602205e+03
    154 +1.800000e-02 +1.442933e-02 +9.337008e+01 +2.602205e+03
    155 +1.800000e-02 +1.338163e-02 +9.339905e+01 +2.603943e+03
    156 +1.800000e-02 +1.233392e-02 +9.345735e+01 +2.607441e+03
    157 +1.800000e-02 +1.128622e-02 +9.354413e+01 +2.612648e+03
    158 +1.800000e-02 +1.023852e-02 +9.365947e+01 +2.619568e+03
    159 +1.800000e-02 +9.190814e-03 +9.380345e+01 +2.628207e+03
    160 +1.800000e-02 +8.143111e-03 +9.397611e+01 +2.638566e+03
    161 +1.800000e-02 +7.095407e-03 +9.417731e+01 +2.650638e+03
    162 +1.800000e-02 +6.047704e-03 +9.440596e+01 +2.664357e+03
    163 +1.800000e-02 +5.000000e-03 +9.466618e+01 +2.679971e+03
    164 +1.800000e-02 +5.000000e-03 +9.466618e+01 +2.679971e+03
    165 +1.700000e-02 +5.000000e-03 +9.473058e+01 +2.683835e+03
    166 +1.600000e-02 +5.000000e-03 +9.459053e+01 +2.675432e+03
    167 +1.600000e-02 +5.000000e-03 +9.459053e+01 +2.675432e+03
    168 +1.600000e-02 +6.007304e-03 +9.415494e+01 +2.649296e+03
    169 +1.600000e-02 +7.014608e-03 +9.375216e+01 +2.625130e+03
    170 +1.600000e-02 +8.021912e-03 +9.337421e+01 +2.602452e+03
    171 +1.600000e-02 +9.029217e-03 +9.302233e+01 +2.581340e+03
    172 +1.600000e-02 +1.003652e-02 +9.269663e+01 +2.561798e+03
    173 +1.600000e-02 +1.104382e-02 +9.239696e+01 +2.543817e+03
    174 +1.600000e-02 +1.205113e-02 +9.212316e+01 +2.527390e+03
    175 +1.600000e-02 +1.305843e-02 +9.187506e+01 +2.512504e+03
    176 +1.600000e-02 +1.406574e-02 +9.165244e+01 +2.499147e+03
    177 +1.600000e-02 +1.507304e-02 +9.145493e+01 +2.487296e+03
    178 +1.600000e-02 +1.608035e-02 +9.128215e+01 +2.476929e+03
    179 +1.600000e-02 +1.708765e-02 +9.113402e+01 +2.468041e+03
    180 +1.600000e-02 +1.809495e-02 +9.101058e+01 +2.460635e+03
    181 +1.600000e-02 +1.910226e-02 +9.091182e+01 +2.454709e+03
    182 +1.600000e-02 +2.010956e-02 +9.083765e+01 +2.450259e+03
    183 +1.600000e-02 +2.111687e-02 +9.078796e+01 +2.447277e+03
    184 +1.600000e-02 +2.212417e-02 +9.076345e+01 +2.445807e+03
    185 +1.600000e-02 +2.212417e-02 +9.076345e+01 +2.445807e+03
    186 +1.500000e-02 +2.212417e-02 +9.076342e+01 +2.445805e+03
    187 +1.500000e-02 +2.212417e-02 +9.076342e+01 +2.445805e+03
    188 +1.500000e-02 +2.111687e-02 +9.078793e+01 +2.447276e+03
    189 +1.500000e-02 +2.010956e-02 +9.083762e+01 +2.450257e+03
    190 +1.500000e-02 +1.910226e-02 +9.091178e+01 +2.454707e+03
    191 +1.500000e-02 +1.809495e-02 +9.101054e+01 +2.460633e+03
    192 +1.500000e-02 +1.708765e-02 +9.113398e+01 +2.468039e+03
    193 +1.500000e-02 +1.608035e-02 +9.128212e+01 +2.476927e+03
    194 +1.500000e-02 +1.507304e-02 +9.145494e+01 +2.487296e+03
    195 +1.500000e-02 +1.406574e-02 +9.165249e+01 +2.499149e+03
    196 +1.500000e-02 +1.305843e-02 +9.187510e+01 +2.512506e+03
    197 +1.500000e-02 +1.205113e-02 +9.212319e+01 +2.527391e+03
    198 +1.500000e-02 +1.104382e-02 +9.239698e+01 +2.543819e+03
    199 +1.500000e-02 +1.003652e-02 +9.269665e+01 +2.561799e+03
    200 +1.500000e-02 +9.029217e-03 +9.302236e+01 +2.581341e+03
    201 +1.500000e-02 +8.021912e-03 +9.337423e+01 +2.602454e+03
    202 +1.500000e-02 +7.014608e-03 +9.375217e+01 +2.625130e+03
    203 +1.500000e-02 +6.007304e-03 +9.415508e+01 +2.649305e+03
    204 +1.500000e-02 +5.000000e-03 +9.459830e+01 +2.675898e+03
    205 +1.500000e-02 +5.000000e-03 +9.459830e+01 +2.675898e+03
    206 +1.400000e-02 +5.000000e-03 +9.476760e+01 +2.686056e+03
    207 +1.300000e-02 +5.000000e-03 +9.473406e+01 +2.684044e+03
    208 +1.300000e-02 +5.000000e-03 +9.473406e+01 +2.684044e+03
    209 +1.300000e-02 +6.003306e-03 +9.450014e+01 +2.670009e+03
    210 +1.300000e-02 +7.006612e-03 +9.428868e+01 +2.657321e+03
    211 +1.300000e-02 +8.009917e-03 +9.410219e+01 +2.646131e+03
    212 +1.300000e-02 +9.013223e-03 +9.394199e+01 +2.636519e+03
    213 +1.300000e-02 +1.001653e-02 +9.380826e+01 +2.628495e+03
    214 +1.300000e-02 +1.101983e-02 +9.370098e+01 +2.622059e+03
    215 +1.300000e-02 +1.202314e-02 +9.362010e+01 +2.617206e+03
    216 +1.300000e-02 +1.302645e-02 +9.356553e+01 +2.613932e+03
    217 +1.300000e-02 +1.402975e-02 +9.353819e+01 +2.612291e+03
    218 +1.300000e-02 +1.402975e-02 +9.353819e+01 +2.612291e+03
    219 +1.200000e-02 +1.402975e-02 +9.353816e+01 +2.612289e+03
    220 +1.200000e-02 +1.402975e-02 +9.353816e+01 +2.612289e+03
    221 +1.200000e-02 +1.302645e-02 +9.356552e+01 +2.613931e+03
    222 +1.200000e-02 +1.202314e-02 +9.362008e+01 +2.617205e+03
    223 +1.200000e-02 +1.101983e-02 +9.370097e+01 +2.622058e+03
    224 +1.200000e-02 +1.001653e-02 +9.380824e+01 +2.628495e+03
    225 +1.200000e-02 +9.013223e-03 +9.394197e+01 +2.636518e+03
    226 +1.200000e-02 +8.009917e-03 +9.410217e+01 +2.646130e+03
    227 +1.200000e-02 +7.006612e-03 +9.428862e+01 +2.657317e+03
    228 +1.200000e-02 +6.003306e-03 +9.450026e+01 +2.670016e+03
    229 +1.200000e-02 +5.000000e-03 +9.474572e+01 +2.684743e+03
    230 +1.200000e-02 +5.000000e-03 +9.474572e+01 +2.684743e+03
    231 +1.100000e-02 +5.000000e-03 +9.482395e+01 +2.689437e+03
    232 +1.000000e-02 +5.000000e-03 +9.470862e+01 +2.682517e+03
    233 +1.000000e-02 +5.000000e-03 +9.470862e+01 +2.682517e+03
    234 +1.000000e-02 +6.030702e-03 +9.430520e+01 +2.658312e+03
    235 +1.000000e-02 +7.061404e-03 +9.393245e+01 +2.635947e+03
    236 +1.000000e-02 +8.092107e-03 +9.358584e+01 +2.615151e+03
    237 +1.000000e-02 +9.122809e-03 +9.326662e+01 +2.595997e+03
    238 +1.000000e-02 +1.015351e-02 +9.297486e+01 +2.578491e+03
    239 +1.000000e-02 +1.118421e-02 +9.271042e+01 +2.562625e+03
    240 +1.000000e-02 +1.221492e-02 +9.247316e+01 +2.548390e+03
    241 +1.000000e-02 +1.324562e-02 +9.226293e+01 +2.535776e+03
    242 +1.000000e-02 +1.427632e-02 +9.207950e+01 +2.524770e+03
    243 +1.000000e-02 +1.530702e-02 +9.192247e+01 +2.515348e+03
    244 +1.000000e-02 +1.633772e-02 +9.179156e+01 +2.507494e+03
    245 +1.000000e-02 +1.736843e-02 +9.168671e+01 +2.501203e+03
    246 +1.000000e-02 +1.839913e-02 +9.160793e+01 +2.496476e+03
    247 +1.000000e-02 +1.942983e-02 +9.155517e+01 +2.493310e+03
    248 +1.000000e-02 +2.046053e-02 +9.152918e+01 +2.491751e+03
    249 +1.000000e-02 +2.046053e-02 +9.152918e+01 +2.491751e+03
    250 +9.000000e-03 +2.046053e-02 +9.152932e+01 +2.491759e+03
    251 +9.000000e-03 +2.046053e-02 +9.152932e+01 +2.491759e+03
    252 +9.000000e-03 +1.942983e-02 +9.155525e+01 +2.493315e+03
    253 +9.000000e-03 +1.839913e-02 +9.160801e+01 +2.496481e+03
    254 +9.000000e-03 +1.736843e-02 +9.168680e+01 +2.501208e+03
    255 +9.000000e-03 +1.633772e-02 +9.179163e+01 +2.507498e+03
    256 +9.000000e-03 +1.530702e-02 +9.192248e+01 +2.515349e+03
    257 +9.000000e-03 +1.427632e-02 +9.207944e+01 +2.524767e+03
    258 +9.000000e-03 +1.324562e-02 +9.226290e+01 +2.535774e+03
    259 +9.000000e-03 +1.221492e-02 +9.247316e+01 +2.548389e+03
    260 +9.000000e-03 +1.118421e-02 +9.271042e+01 +2.562625e+03
    261 +9.000000e-03 +1.015351e-02 +9.297486e+01 +2.578492e+03
    262 +9.000000e-03 +9.122809e-03 +9.326663e+01 +2.595998e+03
    263 +9.000000e-03 +8.092107e-03 +9.358585e+01 +2.615151e+03
    264 +9.000000e-03 +7.061404e-03 +9.393244e+01 +2.635946e+03
    265 +9.000000e-03 +6.030702e-03 +9.430540e+01 +2.658324e+03
    266 +9.000000e-03 +5.000000e-03 +9.472020e+01 +2.683212e+03
    267 +9.000000e-03 +5.000000e-03 +9.472020e+01 +2.683212e+03
    268 +8.000000e-03 +5.000000e-03 +9.487860e+01 +2.692716e+03
    269 +7.000000e-03 +5.000000e-03 +9.483902e+01 +2.690341e+03
    270 +7.000000e-03 +5.000000e-03 +9.483902e+01 +2.690341e+03
    271 +7.000000e-03 +5.995415e-03 +9.458369e+01 +2.675022e+03
    272 +7.000000e-03 +6.990831e-03 +9.434979e+01 +2.660987e+03
    273 +7.000000e-03 +7.986246e-03 +9.414060e+01 +2.648436e+03
    274 +7.000000e-03 +8.981662e-03 +9.395741e+01 +2.637445e+03
    275 +7.000000e-03 +9.977077e-03 +9.380035e+01 +2.628021e+03
    276 +7.000000e-03 +1.097249e-02 +9.366937e+01 +2.620162e+03
    277 +7.000000e-03 +1.196791e-02 +9.356441e+01 +2.613865e+03
    278 +7.000000e-03 +1.296332e-02 +9.348540e+01 +2.609124e+03
    279 +7.000000e-03 +1.395874e-02 +9.343225e+01 +2.605935e+03
    280 +7.000000e-03 +1.495415e-02 +9.340573e+01 +2.604344e+03
    281 +7.000000e-03 +1.495415e-02 +9.340573e+01 +2.604344e+03
    282 +6.000000e-03 +1.495415e-02 +9.340596e+01 +2.604358e+03
    283 +6.000000e-03 +1.495415e-02 +9.340596e+01 +2.604358e+03
    284 +6.000000e-03 +1.395874e-02 +9.343227e+01 +2.605936e+03
    285 +6.000000e-03 +1.296332e-02 +9.348540e+01 +2.609124e+03
    286 +6.000000e-03 +1.196791e-02 +9.356440e+01 +2.613864e+03
    287 +6.000000e-03 +1.097249e-02 +9.366936e+01 +2.620162e+03
    288 +6.000000e-03 +9.977077e-03 +9.380034e+01 +2.628020e+03
    289 +6.000000e-03 +8.981662e-03 +9.395740e+01 +2.637444e+03
    290 +6.000000e-03 +7.986246e-03 +9.414058e+01 +2.648435e+03
    291 +6.000000e-03 +6.990831e-03 +9.434968e+01 +2.660981e+03
    292 +6.000000e-03 +5.995415e-03 +9.458377e+01 +2.675026e+03
    293 +6.000000e-03 +5.000000e-03 +9.485585e+01 +2.691351e+03
    294 +6.000000e-03 +5.000000e-03 +9.485585e+01 +2.691351e+03
    295 +5.000000e-03 +5.000000e-03 +9.496188e+01 +2.697713e+03
    296 +4.000000e-03 +5.000000e-03 +9.490000e+01 +2.694000e+03
    297 +4.000000e-03 +5.000000e-03 +9.490000e+01 +2.694000e+03
    298 +4.000000e-03 +6.036267e-03 +9.462288e+01 +2.677373e+03
    299 +4.000000e-03 +7.072534e-03 +9.437354e+01 +2.662412e+03
    300 +4.000000e-03 +8.108800e-03 +9.415118e+01 +2.649071e+03
    301 +4.000000e-03 +9.145067e-03 +9.395672e+01 +2.637403e+03
    302 +4.000000e-03 +1.018133e-02 +9.379021e+01 +2.627412e+03
    303 +4.000000e-03 +1.121760e-02 +9.365156e+01 +2.619094e+03
    304 +4.000000e-03 +1.225387e-02 +9.354071e+01 +2.612442e+03
    305 +4.000000e-03 +1.329013e-02 +9.345757e+01 +2.607454e+03
    306 +4.000000e-03 +1.432640e-02 +9.340206e+01 +2.604124e+03
    307 +4.000000e-03 +1.536267e-02 +9.337494e+01 +2.602496e+03
    308 +4.000000e-03 +1.536267e-02 +9.337494e+01 +2.602496e+03
    309 +3.000000e-03 +1.536267e-02 +9.337489e+01 +2.602493e+03
    310 +3.000000e-03 +1.536267e-02 +9.337489e+01 +2.602493e+03
    311 +3.000000e-03 +1.432640e-02 +9.340212e+01 +2.604127e+03
    312 +3.000000e-03 +1.329013e-02 +9.345768e+01 +2.607461e+03
    313 +3.000000e-03 +1.225387e-02 +9.354082e+01 +2.612449e+03
    314 +3.000000e-03 +1.121760e-02 +9.365168e+01 +2.619101e+03
    315 +3.000000e-03 +1.018133e-02 +9.379032e+01 +2.627419e+03
    316 +3.000000e-03 +9.145067e-03 +9.395684e+01 +2.637410e+03
    317 +3.000000e-03 +8.108800e-03 +9.415127e+01 +2.649076e+03
    318 +3.000000e-03 +7.072534e-03 +9.437354e+01 +2.662412e+03
    319 +3.000000e-03 +6.036267e-03 +9.462287e+01 +2.677372e+03
    320 +3.000000e-03 +5.000000e-03 +9.491015e+01 +2.694609e+03
    321 +3.000000e-03 +5.000000e-03 +9.491015e+01 +2.694609e+03
    322 +2.000000e-03 +5.000000e-03 +9.501178e+01 +2.700707e+03
    323 +1.000000e-03 +5.000000e-03 +9.496380e+01 +2.697828e+03
    324 +1.000000e-03 +5.000000e-03 +9.496380e+01 +2.697828e+03
    325 +1.000000e-03 +6.044916e-03 +9.478174e+01 +2.686905e+03
    326 +1.000000e-03 +7.089832e-03 +9.462894e+01 +2.677737e+03
    327 +1.000000e-03 +8.134748e-03 +9.449103e+01 +2.669462e+03
    328 +1.000000e-03 +9.179665e-03 +9.436777e+01 +2.662066e+03
    329 +1.000000e-03 +1.022458e-02 +9.425919e+01 +2.655552e+03
    330 +1.000000e-03 +1.126950e-02 +9.416531e+01 +2.649919e+03
    331 +1.000000e-03 +1.231441e-02 +9.408610e+01 +2.645166e+03
    332 +1.000000e-03 +1.335933e-02 +9.402153e+01 +2.641292e+03
    333 +1.000000e-03 +1.440425e-02 +9.397158e+01 +2.638295e+03
    334 +1.000000e-03 +1.544916e-02 +9.393614e+01 +2.636168e+03
    335 +1.000000e-03 +1.649408e-02 +9.391537e+01 +2.634922e+03
    336 +1.000000e-03 +1.649408e-02 +9.391537e+01 +2.634922e+03
    337 +0.000000e+00 +1.649408e-02 +9.392189e+01 +2.635314e+03
    338 +0.000000e+00 +1.649408e-02 +9.392189e+01 +0.000000e+00
    339 +0.000000e+00 +1.546320e-02 +9.394240e+01 +0.000000e+00
    340 +0.000000e+00 +1.443232e-02 +9.397718e+01 +0.000000e+00
    341 +0.000000e+00 +1.340144e-02 +9.402602e+01 +0.000000e+00
    342 +0.000000e+00 +1.237056e-02 +9.408906e+01 +0.000000e+00
    343 +0.000000e+00 +1.133968e-02 +9.416635e+01 +0.000000e+00
    344 +0.000000e+00 +1.030880e-02 +9.425792e+01 +0.000000e+00
    345 +0.000000e+00 +9.277919e-03 +9.436379e+01 +0.000000e+00
    346 +0.000000e+00 +8.247039e-03 +9.448395e+01 +0.000000e+00
    347 +0.000000e+00 +7.216159e-03 +9.461828e+01 +0.000000e+00
    348 +0.000000e+00 +6.185279e-03 +9.476586e+01 +0.000000e+00
    349 +0.000000e+00 +5.154399e-03 +9.491781e+01 +0.000000e+00
    350 +0.000000e+00 +4.123519e-03 +9.504724e+01 +0.000000e+00
    351 +0.000000e+00 +3.092640e-03 +9.515910e+01 +0.000000e+00
    352 +0.000000e+00 +2.061760e-03 +9.526996e+01 +0.000000e+00
    353 +0.000000e+00 +1.030880e-03 +9.538412e+01 +0.000000e+00
    354 +0.000000e+00 +0.000000e+00 +9.550230e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.524248e+01 +2.995158e+03 +2.342731e+04
