%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     11 +1.400000e-02 +1.879310e-03 +9.582999e+01 +2.349858e+03 +2.425164e+04
     12 +1.400000e-02 +2.017241e-03 +9.581324e+01 +2.303443e+03 +2.431172e+04
     13 +1.400000e-02 +2.155172e-03 +9.579646e+01 +2.247627e+03 +2.436716e+04
     14 +1.400000e-02 +2.293103e-03 +9.577963e+01 +2.180805e+03 +2.441636e+04
     15 +1.400000e-02 +2.431034e-03 +9.576278e+01 +2.101150e+03 +2.445716e+04
     16 +1.400000e-02 +2.568966e-03 +9.574590e+01 +2.006589e+03 +2.448672e+04
     17 +1.400000e-02 +2.706897e-03 +9.572901e+01 +1.894776e+03 +2.450123e+04
     18 +1.400000e-02 +2.844828e-03 +9.571211e+01 +1.763084e+03 +2.449564e+04
     19 +1.400000e-02 +2.982759e-03 +9.569523e+01 +1.608588e+03 +2.446323e+04
     20 +1.400000e-02 +3.120690e-03 +9.567838e+01 +1.428070e+03 +2.439511e+04
     21 +1.400000e-02 +3.258621e-03 +9.566159e+01 +1.218054e+03 +2.427943e+04
     22 +1.400000e-02 +3.396552e-03 +9.564490e+01 +9.748658e+02 +2.410055e+04
     23 +1.400000e-02 +3.534483e-03 +9.562837e+01 +6.947623e+02 +2.383777e+04
     24 +1.400000e-02 +3.672414e-03 +9.561205e+01 +3.741499e+02 +2.346383e+04
     25 +1.400000e-02 +3.810345e-03 +9.559604e+01 +9.934099e+00 +2.294289e+04
     26 +1.400000e-02 +3.948276e-03 +9.558045e+01 -3.999435e+02 +2.222807e+04
     27 +1.400000e-02 +4.086207e-03 +9.556544e+01 -8.557259e+02 +2.125820e+04
     28 +1.400000e-02 +4.224138e-03 +9.555120e+01 -1.354786e+03 +1.995325e+04
     29 +1.400000e-02 +4.362069e-03 +9.553802e+01 -1.890350e+03 +1.820689e+04
     30 +1.400000e-02 +4.500000e-03 +9.552623e+01 -2.450246e+03 +1.586965e+04

