%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      7 +1.400000e-02 +1.327586e-03 +1.008749e+02 -2.408182e+03 +2.246157e+04
      8 +1.400000e-02 +1.465517e-03 +1.008131e+02 -2.411680e+03 +2.236583e+04
      9 +1.400000e-02 +1.603448e-03 +1.007515e+02 -2.415110e+03 +2.226663e+04
     10 +1.400000e-02 +1.741379e-03 +1.006903e+02 -2.418337e+03 +2.216343e+04
     11 +1.400000e-02 +1.879310e-03 +1.006293e+02 -2.421214e+03 +2.205556e+04
     12 +1.400000e-02 +2.017241e-03 +1.005686e+02 -2.423570e+03 +2.194224e+04
     13 +1.400000e-02 +2.155172e-03 +1.005082e+02 -2.425217e+03 +2.182251e+04
     14 +1.400000e-02 +2.293103e-03 +1.004482e+02 -2.425947e+03 +2.169513e+04
     15 +1.400000e-02 +2.431034e-03 +1.003885e+02 -2.425531e+03 +2.155856e+04
     16 +1.400000e-02 +2.568966e-03 +1.003292e+02 -2.423722e+03 +2.141080e+04
     17 +1.400000e-02 +2.706897e-03 +1.002704e+02 -2.420254e+03 +2.124927e+04
     18 +1.400000e-02 +2.844828e-03 +1.002120e+02 -2.414852e+03 +2.107058e+04
     19 +1.400000e-02 +2.982759e-03 +1.001542e+02 -2.407235e+03 +2.087028e+04
     20 +1.400000e-02 +3.120690e-03 +1.000969e+02 -2.397126e+03 +2.064248e+04
     21 +1.400000e-02 +3.258621e-03 +1.000403e+02 -2.384275e+03 +2.037940e+04
     22 +1.400000e-02 +3.396552e-03 +9.998450e+01 -2.368475e+03 +2.007072e+04
     23 +1.400000e-02 +3.534483e-03 +9.992963e+01 -2.349600e+03 +1.970276e+04
     24 +1.400000e-02 +3.672414e-03 +9.987587e+01 -2.327647e+03 +1.925740e+04
     25 +1.400000e-02 +3.810345e-03 +9.982347e+01 -2.302787e+03 +1.871070e+04
     26 +1.400000e-02 +3.948276e-03 +9.977276e+01 -2.275433e+03 +1.803110e+04
     27 +1.400000e-02 +4.086207e-03 +9.972415e+01 -2.246302e+03 +1.717699e+04
     28 +1.400000e-02 +4.224138e-03 +9.967820e+01 -2.216467e+03 +1.609344e+04
     29 +1.400000e-02 +4.362069e-03 +9.963564e+01 -2.187352e+03 +1.470643e+04
     30 +1.400000e-02 +4.500000e-03 +9.959744e+01 -2.160633e+03 +1.291049e+04

