%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     92 +2.400000e-02 +1.361099e-02 +9.293459e+01 +2.576076e+03
     93 +2.400000e-02 +1.265422e-02 +9.298352e+01 +2.579011e+03
     94 +2.400000e-02 +1.169744e-02 +9.305587e+01 +2.583352e+03
     95 +2.400000e-02 +1.074066e-02 +9.315172e+01 +2.589103e+03
     96 +2.400000e-02 +9.783885e-03 +9.327110e+01 +2.596266e+03
     97 +2.400000e-02 +8.827108e-03 +9.341409e+01 +2.604845e+03
     98 +2.400000e-02 +7.870331e-03 +9.358070e+01 +2.614842e+03
     99 +2.400000e-02 +6.913554e-03 +9.377079e+01 +2.626247e+03
    100 +2.400000e-02 +5.956777e-03 +9.398334e+01 +2.639001e+03
    101 +2.400000e-02 +5.000000e-03 +9.422201e+01 +2.653321e+03
    102 +2.400000e-02 +5.000000e-03 +9.422201e+01 +2.653321e+03
    103 +2.300000e-02 +5.000000e-03 +9.428300e+01 +2.656980e+03
    104 +2.200000e-02 +5.000000e-03 +9.416093e+01 +2.649656e+03
    105 +2.200000e-02 +5.000000e-03 +9.416093e+01 +2.649656e+03
    106 +2.200000e-02 +6.023713e-03 +9.380844e+01 +2.628507e+03
    107 +2.200000e-02 +7.047426e-03 +9.349247e+01 +2.609548e+03
    108 +2.200000e-02 +8.071139e-03 +9.320200e+01 +2.592120e+03
    109 +2.200000e-02 +9.094852e-03 +9.293818e+01 +2.576291e+03
    110 +2.200000e-02 +1.011857e-02 +9.270115e+01 +2.562069e+03
    111 +2.200000e-02 +1.114228e-02 +9.249084e+01 +2.549450e+03
    112 +2.200000e-02 +1.216599e-02 +9.230712e+01 +2.538427e+03
    113 +2.200000e-02 +1.318970e-02 +9.214990e+01 +2.528994e+03
    114 +2.200000e-02 +1.421342e-02 +9.201904e+01 +2.521143e+03
    115 +2.200000e-02 +1.523713e-02 +9.191437e+01 +2.514862e+03
    116 +2.200000e-02 +1.626084e-02 +9.183562e+01 +2.510137e+03
    117 +2.200000e-02 +1.728456e-02 +9.178272e+01 +2.506963e+03
    118 +2.200000e-02 +1.830827e-02 +9.175662e+01 +2.505397e+03
    119 +2.200000e-02 +1.830827e-02 +9.175662e+01 +2.505397e+03
    120 +2.100000e-02 +1.830827e-02 +9.175632e+01 +2.505379e+03
    121 +2.100000e-02 +1.830827e-02 +9.175632e+01 +2.505379e+03
    122 +2.100000e-02 +1.728456e-02 +9.178258e+01 +2.506955e+03
    123 +2.100000e-02 +1.626084e-02 +9.183547e+01 +2.510128e+03
    124 +2.100000e-02 +1.523713e-02 +9.191423e+01 +2.514854e+03
    125 +2.100000e-02 +1.421342e-02 +9.201897e+01 +2.521138e+03
    126 +2.100000e-02 +1.318970e-02 +9.214987e+01 +2.528992e+03
    127 +2.100000e-02 +1.216599e-02 +9.230711e+01 +2.538427e+03
    128 +2.100000e-02 +1.114228e-02 +9.249083e+01 +2.549450e+03
    129 +2.100000e-02 +1.011857e-02 +9.270114e+01 +2.562069e+03
    130 +2.100000e-02 +9.094852e-03 +9.293817e+01 +2.576290e+03
    131 +2.100000e-02 +8.071139e-03 +9.320201e+01 +2.592121e+03
    132 +2.100000e-02 +7.047426e-03 +9.349257e+01 +2.609554e+03
    133 +2.100000e-02 +6.023713e-03 +9.380864e+01 +2.628518e+03
    134 +2.100000e-02 +5.000000e-03 +9.415389e+01 +2.649233e+03
    135 +2.100000e-02 +5.000000e-03 +9.415389e+01 +2.649233e+03
    136 +2.000000e-02 +5.000000e-03 +9.424523e+01 +2.654714e+03
    137 +1.900000e-02 +5.000000e-03 +9.411679e+01 +2.647007e+03
    138 +1.900000e-02 +5.000000e-03 +9.411679e+01 +2.647007e+03
    139 +1.900000e-02 +5.979357e-03 +9.372635e+01 +2.623581e+03
    140 +1.900000e-02 +6.958715e-03 +9.336777e+01 +2.602066e+03
    141 +1.900000e-02 +7.938072e-03 +9.303204e+01 +2.581923e+03
    142 +1.900000e-02 +8.917429e-03 +9.272063e+01 +2.563238e+03
    143 +1.900000e-02 +9.896787e-03 +9.243374e+01 +2.546024e+03
    144 +1.900000e-02 +1.087614e-02 +9.217129e+01 +2.530277e+03
    145 +1.900000e-02 +1.185550e-02 +9.193315e+01 +2.515989e+03
    146 +1.900000e-02 +1.283486e-02 +9.171919e+01 +2.503152e+03
    147 +1.900000e-02 +1.381422e-02 +9.152929e+01 +2.491758e+03
    148 +1.900000e-02 +1.479357e-02 +9.136333e+01 +2.481800e+03
    149 +1.900000e-02 +1.577293e-02 +9.122122e+01 +2.473273e+03
    150 +1.900000e-02 +1.675229e-02 +9.110287e+01 +2.466172e+03
    151 +1.900000e-02 +1.773165e-02 +9.100820e+01 +2.460492e+03
    152 +1.900000e-02 +1.871100e-02 +9.093707e+01 +2.456224e+03
    153 +1.900000e-02 +1.969036e-02 +9.088919e+01 +2.453351e+03
    154 +1.900000e-02 +2.066972e-02 +9.086542e+01 +2.451925e+03
    155 +1.900000e-02 +2.066972e-02 +9.086542e+01 +2.451925e+03
    156 +1.800000e-02 +2.066972e-02 +9.086500e+01 +2.451900e+03
    157 +1.800000e-02 +2.066972e-02 +9.086500e+01 +2.451900e+03
    158 +1.800000e-02 +1.969036e-02 +9.088900e+01 +2.453340e+03
    159 +1.800000e-02 +1.871100e-02 +9.093694e+01 +2.456216e+03
    160 +1.800000e-02 +1.773165e-02 +9.100816e+01 +2.460489e+03
    161 +1.800000e-02 +1.675229e-02 +9.110287e+01 +2.466172e+03
    162 +1.800000e-02 +1.577293e-02 +9.122124e+01 +2.473274e+03
    163 +1.800000e-02 +1.479357e-02 +9.136336e+01 +2.481801e+03
    164 +1.800000e-02 +1.381422e-02 +9.152932e+01 +2.491759e+03
    165 +1.800000e-02 +1.283486e-02 +9.171922e+01 +2.503153e+03
    166 +1.800000e-02 +1.185550e-02 +9.193318e+01 +2.515991e+03
    167 +1.800000e-02 +1.087614e-02 +9.217131e+01 +2.530279e+03
    168 +1.800000e-02 +9.896787e-03 +9.243376e+01 +2.546026e+03
    169 +1.800000e-02 +8.917429e-03 +9.272066e+01 +2.563239e+03
    170 +1.800000e-02 +7.938072e-03 +9.303208e+01 +2.581925e+03
    171 +1.800000e-02 +6.958715e-03 +9.336787e+01 +2.602072e+03
    172 +1.800000e-02 +5.979357e-03 +9.372664e+01 +2.623598e+03
    173 +1.800000e-02 +5.000000e-03 +9.411778e+01 +2.647067e+03
    174 +1.800000e-02 +5.000000e-03 +9.411778e+01 +2.647067e+03
    175 +1.700000e-02 +5.000000e-03 +9.424665e+01 +2.654799e+03
    176 +1.600000e-02 +5.000000e-03 +9.412605e+01 +2.647563e+03
    177 +1.600000e-02 +5.000000e-03 +9.412605e+01 +2.647563e+03
    178 +1.600000e-02 +5.987369e-03 +9.367529e+01 +2.620517e+03
    179 +1.600000e-02 +6.974737e-03 +9.324918e+01 +2.594951e+03
    180 +1.600000e-02 +7.962106e-03 +9.284617e+01 +2.570770e+03
    181 +1.600000e-02 +8.949474e-03 +9.246786e+01 +2.548071e+03
    182 +1.600000e-02 +9.936843e-03 +9.211433e+01 +2.526860e+03
    183 +1.600000e-02 +1.092421e-02 +9.178545e+01 +2.507127e+03
    184 +1.600000e-02 +1.191158e-02 +9.148104e+01 +2.488862e+03
    185 +1.600000e-02 +1.289895e-02 +9.120087e+01 +2.472052e+03
    186 +1.600000e-02 +1.388632e-02 +9.094467e+01 +2.456680e+03
    187 +1.600000e-02 +1.487369e-02 +9.071219e+01 +2.442731e+03
    188 +1.600000e-02 +1.586105e-02 +9.050328e+01 +2.430197e+03
    189 +1.600000e-02 +1.684842e-02 +9.031785e+01 +2.419071e+03
    190 +1.600000e-02 +1.783579e-02 +9.015583e+01 +2.409350e+03
    191 +1.600000e-02 +1.882316e-02 +9.001718e+01 +2.401031e+03
    192 +1.600000e-02 +1.981053e-02 +8.990180e+01 +2.394108e+03
    193 +1.600000e-02 +2.079790e-02 +8.980960e+01 +2.388576e+03
    194 +1.600000e-02 +2.178527e-02 +8.974032e+01 +2.384419e+03
    195 +1.600000e-02 +2.277263e-02 +8.969375e+01 +2.381625e+03
    196 +1.600000e-02 +2.376000e-02 +8.967070e+01 +2.380242e+03
    197 +1.600000e-02 +2.376000e-02 +8.967070e+01 +2.380242e+03
    198 +1.500000e-02 +2.376000e-02 +8.967056e+01 +2.380234e+03
    199 +1.500000e-02 +2.376000e-02 +8.967056e+01 +2.380234e+03
    200 +1.500000e-02 +2.277263e-02 +8.969366e+01 +2.381620e+03
    201 +1.500000e-02 +2.178527e-02 +8.974022e+01 +2.384413e+03
    202 +1.500000e-02 +2.079790e-02 +8.980955e+01 +2.388573e+03
    203 +1.500000e-02 +1.981053e-02 +8.990182e+01 +2.394109e+03
    204 +1.500000e-02 +1.882316e-02 +9.001723e+01 +2.401034e+03
    205 +1.500000e-02 +1.783579e-02 +9.015590e+01 +2.409354e+03
    206 +1.500000e-02 +1.684842e-02 +9.031793e+01 +2.419076e+03
    207 +1.500000e-02 +1.586105e-02 +9.050339e+01 +2.430203e+03
    208 +1.500000e-02 +1.487369e-02 +9.071233e+01 +2.442740e+03
    209 +1.500000e-02 +1.388632e-02 +9.094481e+01 +2.456688e+03
    210 +1.500000e-02 +1.289895e-02 +9.120093e+01 +2.472056e+03
    211 +1.500000e-02 +1.191158e-02 +9.148104e+01 +2.488862e+03
    212 +1.500000e-02 +1.092421e-02 +9.178543e+01 +2.507126e+03
    213 +1.500000e-02 +9.936843e-03 +9.211430e+01 +2.526858e+03
    214 +1.500000e-02 +8.949474e-03 +9.246783e+01 +2.548070e+03
    215 +1.500000e-02 +7.962106e-03 +9.284611e+01 +2.570767e+03
    216 +1.500000e-02 +6.974737e-03 +9.324899e+01 +2.594940e+03
    217 +1.500000e-02 +5.987369e-03 +9.367536e+01 +2.620521e+03
    218 +1.500000e-02 +5.000000e-03 +9.414866e+01 +2.648920e+03
    219 +1.500000e-02 +5.000000e-03 +9.414866e+01 +2.648920e+03
    220 +1.400000e-02 +5.000000e-03 +9.435916e+01 +2.661550e+03
    221 +1.300000e-02 +5.000000e-03 +9.436570e+01 +2.661942e+03
    222 +1.300000e-02 +5.000000e-03 +9.436570e+01 +2.661942e+03
    223 +1.300000e-02 +6.014298e-03 +9.416332e+01 +2.649799e+03
    224 +1.300000e-02 +7.028596e-03 +9.397559e+01 +2.638536e+03
    225 +1.300000e-02 +8.042894e-03 +9.381338e+01 +2.628803e+03
    226 +1.300000e-02 +9.057192e-03 +9.367797e+01 +2.620678e+03
    227 +1.300000e-02 +1.007149e-02 +9.356946e+01 +2.614168e+03
    228 +1.300000e-02 +1.108579e-02 +9.348783e+01 +2.609270e+03
    229 +1.300000e-02 +1.210009e-02 +9.343300e+01 +2.605980e+03
    230 +1.300000e-02 +1.311438e-02 +9.340572e+01 +2.604343e+03
    231 +1.300000e-02 +1.311438e-02 +9.340572e+01 +2.604343e+03
    232 +1.200000e-02 +1.311438e-02 +9.340587e+01 +2.604352e+03
    233 +1.200000e-02 +1.311438e-02 +9.340587e+01 +2.604352e+03
    234 +1.200000e-02 +1.210009e-02 +9.343298e+01 +2.605979e+03
    235 +1.200000e-02 +1.108579e-02 +9.348779e+01 +2.609267e+03
    236 +1.200000e-02 +1.007149e-02 +9.356941e+01 +2.614165e+03
    237 +1.200000e-02 +9.057192e-03 +9.367791e+01 +2.620675e+03
    238 +1.200000e-02 +8.042894e-03 +9.381329e+01 +2.628797e+03
    239 +1.200000e-02 +7.028596e-03 +9.397534e+01 +2.638520e+03
    240 +1.200000e-02 +6.014298e-03 +9.416323e+01 +2.649794e+03
    241 +1.200000e-02 +5.000000e-03 +9.439325e+01 +2.663595e+03
    242 +1.200000e-02 +5.000000e-03 +9.439325e+01 +2.663595e+03
    243 +1.100000e-02 +5.000000e-03 +9.449700e+01 +2.669820e+03
    244 +1.000000e-02 +5.000000e-03 +9.445751e+01 +2.667451e+03
    245 +1.000000e-02 +5.000000e-03 +9.445751e+01 +2.667451e+03
    246 +1.000000e-02 +6.059442e-03 +9.422770e+01 +2.653662e+03
    247 +1.000000e-02 +7.118884e-03 +9.402480e+01 +2.641488e+03
    248 +1.000000e-02 +8.178325e-03 +9.385031e+01 +2.631019e+03
    249 +1.000000e-02 +9.237767e-03 +9.370507e+01 +2.622304e+03
    250 +1.000000e-02 +1.029721e-02 +9.358910e+01 +2.615346e+03
    251 +1.000000e-02 +1.135665e-02 +9.350228e+01 +2.610137e+03
    252 +1.000000e-02 +1.241609e-02 +9.344439e+01 +2.606663e+03
    253 +1.000000e-02 +1.347553e-02 +9.341607e+01 +2.604964e+03
    254 +1.000000e-02 +1.347553e-02 +9.341607e+01 +2.604964e+03
    255 +9.000000e-03 +1.347553e-02 +9.341606e+01 +2.604963e+03
    256 +9.000000e-03 +1.347553e-02 +9.341606e+01 +2.604963e+03
    257 +9.000000e-03 +1.241609e-02 +9.344450e+01 +2.606670e+03
    258 +9.000000e-03 +1.135665e-02 +9.350238e+01 +2.610143e+03
    259 +9.000000e-03 +1.029721e-02 +9.358912e+01 +2.615347e+03
    260 +9.000000e-03 +9.237767e-03 +9.370506e+01 +2.622304e+03
    261 +9.000000e-03 +8.178325e-03 +9.385029e+01 +2.631018e+03
    262 +9.000000e-03 +7.118884e-03 +9.402473e+01 +2.641484e+03
    263 +9.000000e-03 +6.059442e-03 +9.422770e+01 +2.653662e+03
    264 +9.000000e-03 +5.000000e-03 +9.446896e+01 +2.668138e+03
    265 +9.000000e-03 +5.000000e-03 +9.446896e+01 +2.668138e+03
    266 +8.000000e-03 +5.000000e-03 +9.455284e+01 +2.673171e+03
    267 +7.000000e-03 +5.000000e-03 +9.450593e+01 +2.670356e+03
    268 +7.000000e-03 +5.000000e-03 +9.450593e+01 +2.670356e+03
    269 +7.000000e-03 +6.034657e-03 +9.433228e+01 +2.659937e+03
    270 +7.000000e-03 +7.069314e-03 +9.419131e+01 +2.651479e+03
    271 +7.000000e-03 +8.103971e-03 +9.407742e+01 +2.644645e+03
    272 +7.000000e-03 +9.138629e-03 +9.399148e+01 +2.639489e+03
    273 +7.000000e-03 +1.017329e-02 +9.393368e+01 +2.636021e+03
    274 +7.000000e-03 +1.120794e-02 +9.390490e+01 +2.634294e+03
    275 +7.000000e-03 +1.120794e-02 +9.390490e+01 +2.634294e+03
    276 +6.000000e-03 +1.120794e-02 +9.390497e+01 +2.634298e+03
    277 +6.000000e-03 +1.120794e-02 +9.390497e+01 +2.634298e+03
    278 +6.000000e-03 +1.017329e-02 +9.393372e+01 +2.636023e+03
    279 +6.000000e-03 +9.138629e-03 +9.399153e+01 +2.639492e+03
    280 +6.000000e-03 +8.103971e-03 +9.407749e+01 +2.644649e+03
    281 +6.000000e-03 +7.069314e-03 +9.419150e+01 +2.651490e+03
    282 +6.000000e-03 +6.034657e-03 +9.433261e+01 +2.659956e+03
    283 +6.000000e-03 +5.000000e-03 +9.449723e+01 +2.669834e+03
    284 +6.000000e-03 +5.000000e-03 +9.449723e+01 +2.669834e+03
    285 +5.000000e-03 +5.000000e-03 +9.450586e+01 +2.670351e+03
    286 +4.000000e-03 +5.000000e-03 +9.433397e+01 +2.660038e+03
    287 +4.000000e-03 +5.000000e-03 +9.433397e+01 +2.660038e+03
    288 +4.000000e-03 +5.999803e-03 +9.390084e+01 +2.634050e+03
    289 +4.000000e-03 +6.999606e-03 +9.350847e+01 +2.610508e+03
    290 +4.000000e-03 +7.999408e-03 +9.314047e+01 +2.588428e+03
    291 +4.000000e-03 +8.999211e-03 +9.279781e+01 +2.567868e+03
    292 +4.000000e-03 +9.999014e-03 +9.248055e+01 +2.548833e+03
    293 +4.000000e-03 +1.099882e-02 +9.218855e+01 +2.531313e+03
    294 +4.000000e-03 +1.199862e-02 +9.192148e+01 +2.515289e+03
    295 +4.000000e-03 +1.299842e-02 +9.167903e+01 +2.500742e+03
    296 +4.000000e-03 +1.399823e-02 +9.146106e+01 +2.487663e+03
    297 +4.000000e-03 +1.499803e-02 +9.126752e+01 +2.476051e+03
    298 +4.000000e-03 +1.599783e-02 +9.109834e+01 +2.465900e+03
    299 +4.000000e-03 +1.699763e-02 +9.095344e+01 +2.457207e+03
    300 +4.000000e-03 +1.799744e-02 +9.083275e+01 +2.449965e+03
    301 +4.000000e-03 +1.899724e-02 +9.073618e+01 +2.444171e+03
    302 +4.000000e-03 +1.999704e-02 +9.066365e+01 +2.439819e+03
    303 +4.000000e-03 +2.099685e-02 +9.061501e+01 +2.436900e+03
    304 +4.000000e-03 +2.199665e-02 +9.059093e+01 +2.435456e+03
    305 +4.000000e-03 +2.199665e-02 +9.059093e+01 +2.435456e+03
    306 +3.000000e-03 +2.199665e-02 +9.059111e+01 +2.435467e+03
    307 +3.000000e-03 +2.199665e-02 +9.059111e+01 +2.435467e+03
    308 +3.000000e-03 +2.099685e-02 +9.061511e+01 +2.436906e+03
    309 +3.000000e-03 +1.999704e-02 +9.066373e+01 +2.439824e+03
    310 +3.000000e-03 +1.899724e-02 +9.073624e+01 +2.444174e+03
    311 +3.000000e-03 +1.799744e-02 +9.083280e+01 +2.449968e+03
    312 +3.000000e-03 +1.699763e-02 +9.095349e+01 +2.457209e+03
    313 +3.000000e-03 +1.599783e-02 +9.109838e+01 +2.465903e+03
    314 +3.000000e-03 +1.499803e-02 +9.126755e+01 +2.476053e+03
    315 +3.000000e-03 +1.399823e-02 +9.146107e+01 +2.487664e+03
    316 +3.000000e-03 +1.299842e-02 +9.167901e+01 +2.500741e+03
    317 +3.000000e-03 +1.199862e-02 +9.192147e+01 +2.515288e+03
    318 +3.000000e-03 +1.099882e-02 +9.218861e+01 +2.531316e+03
    319 +3.000000e-03 +9.999014e-03 +9.248068e+01 +2.548841e+03
    320 +3.000000e-03 +8.999211e-03 +9.279796e+01 +2.567877e+03
    321 +3.000000e-03 +7.999408e-03 +9.314062e+01 +2.588437e+03
    322 +3.000000e-03 +6.999606e-03 +9.350863e+01 +2.610518e+03
    323 +3.000000e-03 +5.999803e-03 +9.390088e+01 +2.634053e+03
    324 +3.000000e-03 +5.000000e-03 +9.432485e+01 +2.659491e+03
    325 +3.000000e-03 +5.000000e-03 +9.432485e+01 +2.659491e+03
    326 +2.000000e-03 +5.000000e-03 +9.445929e+01 +2.667557e+03
    327 +1.000000e-03 +5.000000e-03 +9.439124e+01 +2.663475e+03
    328 +1.000000e-03 +5.000000e-03 +9.439124e+01 +2.663475e+03
    329 +1.000000e-03 +6.007897e-03 +9.416584e+01 +2.649950e+03
    330 +1.000000e-03 +7.015795e-03 +9.397242e+01 +2.638345e+03
    331 +1.000000e-03 +8.023692e-03 +9.379267e+01 +2.627560e+03
    332 +1.000000e-03 +9.031589e-03 +9.362625e+01 +2.617575e+03
    333 +1.000000e-03 +1.003949e-02 +9.347323e+01 +2.608394e+03
    334 +1.000000e-03 +1.104738e-02 +9.333360e+01 +2.600016e+03
    335 +1.000000e-03 +1.205528e-02 +9.320734e+01 +2.592440e+03
    336 +1.000000e-03 +1.306318e-02 +9.309441e+01 +2.585665e+03
    337 +1.000000e-03 +1.407108e-02 +9.299479e+01 +2.579688e+03
    338 +1.000000e-03 +1.507897e-02 +9.290846e+01 +2.574507e+03
    339 +1.000000e-03 +1.608687e-02 +9.283537e+01 +2.570122e+03
    340 +1.000000e-03 +1.709477e-02 +9.277552e+01 +2.566531e+03
    341 +1.000000e-03 +1.810267e-02 +9.272886e+01 +2.563732e+03
    342 +1.000000e-03 +1.911056e-02 +9.269536e+01 +2.561722e+03
    343 +1.000000e-03 +2.011846e-02 +9.267534e+01 +2.560520e+03
    344 +1.000000e-03 +2.011846e-02 +9.267534e+01 +2.560520e+03
    345 +0.000000e+00 +2.011846e-02 +9.268210e+01 +2.560926e+03
    346 +0.000000e+00 +2.011846e-02 +9.268210e+01 +0.000000e+00
    347 +0.000000e+00 +1.911254e-02 +9.270188e+01 +0.000000e+00
    348 +0.000000e+00 +1.810661e-02 +9.273527e+01 +0.000000e+00
    349 +0.000000e+00 +1.710069e-02 +9.278177e+01 +0.000000e+00
    350 +0.000000e+00 +1.609477e-02 +9.284142e+01 +0.000000e+00
    351 +0.000000e+00 +1.508885e-02 +9.291426e+01 +0.000000e+00
    352 +0.000000e+00 +1.408292e-02 +9.300030e+01 +0.000000e+00
    353 +0.000000e+00 +1.307700e-02 +9.309957e+01 +0.000000e+00
    354 +0.000000e+00 +1.207108e-02 +9.321210e+01 +0.000000e+00
    355 +0.000000e+00 +1.106515e-02 +9.333792e+01 +0.000000e+00
    356 +0.000000e+00 +1.005923e-02 +9.347706e+01 +0.000000e+00
    357 +0.000000e+00 +9.053307e-03 +9.362954e+01 +0.000000e+00
