%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +2.273449e-02 +8.558239e+01 +2.134943e+03
    359 +1.000000e-03 +2.371974e-02 +8.547750e+01 +2.128650e+03
    360 +1.000000e-03 +2.470499e-02 +8.541486e+01 +2.124891e+03
    361 +1.000000e-03 +2.470499e-02 +8.541486e+01 +2.124891e+03
    362 +0.000000e+00 +2.470499e-02 +8.543614e+01 +2.126169e+03
    363 +0.000000e+00 +2.470499e-02 +8.543614e+01 +0.000000e+00
    364 +0.000000e+00 +2.371679e-02 +8.549906e+01 +0.000000e+00
    365 +0.000000e+00 +2.272859e-02 +8.560451e+01 +0.000000e+00
    366 +0.000000e+00 +2.174039e-02 +8.575125e+01 +0.000000e+00
    367 +0.000000e+00 +2.075219e-02 +8.593957e+01 +0.000000e+00
    368 +0.000000e+00 +1.976399e-02 +8.616976e+01 +0.000000e+00
    369 +0.000000e+00 +1.877579e-02 +8.644210e+01 +0.000000e+00
    370 +0.000000e+00 +1.778760e-02 +8.675692e+01 +0.000000e+00
    371 +0.000000e+00 +1.679940e-02 +8.711457e+01 +0.000000e+00
    372 +0.000000e+00 +1.581120e-02 +8.751543e+01 +0.000000e+00
    373 +0.000000e+00 +1.482300e-02 +8.795986e+01 +0.000000e+00
    374 +0.000000e+00 +1.383480e-02 +8.844838e+01 +0.000000e+00
    375 +0.000000e+00 +1.284660e-02 +8.898180e+01 +0.000000e+00
    376 +0.000000e+00 +1.185840e-02 +8.956127e+01 +0.000000e+00
    377 +0.000000e+00 +1.087020e-02 +9.018785e+01 +0.000000e+00
    378 +0.000000e+00 +9.881997e-03 +9.086235e+01 +0.000000e+00
    379 +0.000000e+00 +8.893798e-03 +9.158547e+01 +0.000000e+00
    380 +0.000000e+00 +7.905598e-03 +9.235778e+01 +0.000000e+00
    381 +0.000000e+00 +6.917398e-03 +9.317906e+01 +0.000000e+00
    382 +0.000000e+00 +5.929198e-03 +9.404182e+01 +0.000000e+00
    383 +0.000000e+00 +4.940999e-03 +9.487061e+01 +0.000000e+00
    384 +0.000000e+00 +3.952799e-03 +9.551012e+01 +0.000000e+00
    385 +0.000000e+00 +2.964599e-03 +9.601856e+01 +0.000000e+00
    386 +0.000000e+00 +1.976399e-03 +9.648692e+01 +0.000000e+00
    387 +0.000000e+00 +9.881997e-04 +9.694613e+01 +0.000000e+00
    388 +0.000000e+00 +0.000000e+00 +9.740573e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.676479e+01 +4.338084e+02 +2.343865e+04
      2 +1.400000e-02 +6.379310e-04 +9.670007e+01 +4.311944e+02 +2.348034e+04
      3 +1.400000e-02 +7.758621e-04 +9.663524e+01 +4.280896e+02 +2.352120e+04
      4 +1.400000e-02 +9.137931e-04 +9.657030e+01 +4.245349e+02 +2.356159e+04
      5 +1.400000e-02 +1.051724e-03 +9.650525e+01 +4.205942e+02 +2.360159e+04
      6 +1.400000e-02 +1.189655e-03 +9.644008e+01 +4.163519e+02 +2.364115e+04
      7 +1.400000e-02 +1.327586e-03 +9.637481e+01 +4.119130e+02 +2.368013e+04
      8 +1.400000e-02 +1.465517e-03 +9.630943e+01 +4.074037e+02 +2.371827e+04
      9 +1.400000e-02 +1.603448e-03 +9.624395e+01 +4.029740e+02 +2.375526e+04
     10 +1.400000e-02 +1.741379e-03 +9.617837e+01 +3.987997e+02 +2.379064e+04
     11 +1.400000e-02 +1.879310e-03 +9.611270e+01 +3.950861e+02 +2.382378e+04
     12 +1.400000e-02 +2.017241e-03 +9.604693e+01 +3.920714e+02 +2.385386e+04
     13 +1.400000e-02 +2.155172e-03 +9.598109e+01 +3.900310e+02 +2.387975e+04
     14 +1.400000e-02 +2.293103e-03 +9.591519e+01 +3.892816e+02 +2.389995e+04
     15 +1.400000e-02 +2.431034e-03 +9.584924e+01 +3.901862e+02 +2.391243e+04
     16 +1.400000e-02 +2.568966e-03 +9.578327e+01 +3.931586e+02 +2.391451e+04
     17 +1.400000e-02 +2.706897e-03 +9.571731e+01 +3.986681e+02 +2.390260e+04
     18 +1.400000e-02 +2.844828e-03 +9.565141e+01 +4.072435e+02 +2.387189e+04
     19 +1.400000e-02 +2.982759e-03 +9.558563e+01 +4.194760e+02 +2.381600e+04
     20 +1.400000e-02 +3.120690e-03 +9.552004e+01 +4.360198e+02 +2.372644e+04
     21 +1.400000e-02 +3.258621e-03 +9.545476e+01 +4.575896e+02 +2.359193e+04
     22 +1.400000e-02 +3.396552e-03 +9.538993e+01 +4.849506e+02 +2.339751e+04
     23 +1.400000e-02 +3.534483e-03 +9.532575e+01 +5.189004e+02 +2.312340e+04
     24 +1.400000e-02 +3.672414e-03 +9.526245e+01 +5.602342e+02 +2.274350e+04
     25 +1.400000e-02 +3.810345e-03 +9.520039e+01 +6.096884e+02 +2.222352e+04
     26 +1.400000e-02 +3.948276e-03 +9.514001e+01 +6.678500e+02 +2.151856e+04
     27 +1.400000e-02 +4.086207e-03 +9.508189e+01 +7.350211e+02 +2.056997e+04
     28 +1.400000e-02 +4.224138e-03 +9.502681e+01 +8.110285e+02 +1.930107e+04
     29 +1.400000e-02 +4.362069e-03 +9.497579e+01 +8.949801e+02 +1.760981e+04
     30 +1.400000e-02 +4.500000e-03 +9.493017e+01 +9.850065e+02 +1.535273e+04

