%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +5.000000e-03 +9.049700e+01 +2.429820e+03
    359 +1.000000e-03 +6.037302e-03 +9.030851e+01 +2.418510e+03
    360 +1.000000e-03 +7.074605e-03 +9.014814e+01 +2.408888e+03
    361 +1.000000e-03 +8.111907e-03 +9.000096e+01 +2.400057e+03
    362 +1.000000e-03 +9.149210e-03 +8.986671e+01 +2.392002e+03
    363 +1.000000e-03 +1.018651e-02 +8.974542e+01 +2.384725e+03
    364 +1.000000e-03 +1.122381e-02 +8.963711e+01 +2.378227e+03
    365 +1.000000e-03 +1.226112e-02 +8.954174e+01 +2.372505e+03
    366 +1.000000e-03 +1.329842e-02 +8.945930e+01 +2.367558e+03
    367 +1.000000e-03 +1.433572e-02 +8.938977e+01 +2.363386e+03
    368 +1.000000e-03 +1.537302e-02 +8.933310e+01 +2.359986e+03
    369 +1.000000e-03 +1.641033e-02 +8.928927e+01 +2.357356e+03
    370 +1.000000e-03 +1.744763e-02 +8.925814e+01 +2.355489e+03
    371 +1.000000e-03 +1.848493e-02 +8.923984e+01 +2.354391e+03
    372 +1.000000e-03 +1.848493e-02 +8.923984e+01 +2.354391e+03
    373 +0.000000e+00 +1.848493e-02 +8.924563e+01 +2.354738e+03
    374 +0.000000e+00 +1.848493e-02 +8.924563e+01 +0.000000e+00
    375 +0.000000e+00 +1.745799e-02 +8.926379e+01 +0.000000e+00
    376 +0.000000e+00 +1.643105e-02 +8.929451e+01 +0.000000e+00
    377 +0.000000e+00 +1.540411e-02 +8.933764e+01 +0.000000e+00
    378 +0.000000e+00 +1.437717e-02 +8.939331e+01 +0.000000e+00
    379 +0.000000e+00 +1.335023e-02 +8.946159e+01 +0.000000e+00
    380 +0.000000e+00 +1.232329e-02 +8.954252e+01 +0.000000e+00
    381 +0.000000e+00 +1.129635e-02 +8.963612e+01 +0.000000e+00
    382 +0.000000e+00 +1.026941e-02 +8.974241e+01 +0.000000e+00
    383 +0.000000e+00 +9.242466e-03 +8.986142e+01 +0.000000e+00
    384 +0.000000e+00 +8.215525e-03 +8.999312e+01 +0.000000e+00
    385 +0.000000e+00 +7.188585e-03 +9.013739e+01 +0.000000e+00
    386 +0.000000e+00 +6.161644e-03 +9.029325e+01 +0.000000e+00
    387 +0.000000e+00 +5.134703e-03 +9.045117e+01 +0.000000e+00
    388 +0.000000e+00 +4.107763e-03 +9.058366e+01 +0.000000e+00
    389 +0.000000e+00 +3.080822e-03 +9.069711e+01 +0.000000e+00
    390 +0.000000e+00 +2.053881e-03 +9.080881e+01 +0.000000e+00
    391 +0.000000e+00 +1.026941e-03 +9.092323e+01 +0.000000e+00
    392 +0.000000e+00 +0.000000e+00 +9.104119e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.080092e+01 +1.229095e+03 +2.366254e+04
      2 +1.400000e-02 +6.379310e-04 +9.078456e+01 +1.226764e+03 +2.376786e+04
      3 +1.400000e-02 +7.758621e-04 +9.076813e+01 +1.223869e+03 +2.387180e+04
      4 +1.400000e-02 +9.137931e-04 +9.075163e+01 +1.220345e+03 +2.397546e+04
      5 +1.400000e-02 +1.051724e-03 +9.073506e+01 +1.216117e+03 +2.407926e+04
      6 +1.400000e-02 +1.189655e-03 +9.071842e+01 +1.211100e+03 +2.418337e+04
      7 +1.400000e-02 +1.327586e-03 +9.070171e+01 +1.205200e+03 +2.428775e+04
      8 +1.400000e-02 +1.465517e-03 +9.068492e+01 +1.198307e+03 +2.439227e+04
      9 +1.400000e-02 +1.603448e-03 +9.066806e+01 +1.190294e+03 +2.449667e+04
     10 +1.400000e-02 +1.741379e-03 +9.065113e+01 +1.181017e+03 +2.460052e+04
     11 +1.400000e-02 +1.879310e-03 +9.063413e+01 +1.170312e+03 +2.470324e+04
     12 +1.400000e-02 +2.017241e-03 +9.061706e+01 +1.157993e+03 +2.480394e+04
     13 +1.400000e-02 +2.155172e-03 +9.059992e+01 +1.143848e+03 +2.490143e+04
     14 +1.400000e-02 +2.293103e-03 +9.058271e+01 +1.127639e+03 +2.499405e+04
     15 +1.400000e-02 +2.431034e-03 +9.056545e+01 +1.109099e+03 +2.507956e+04
     16 +1.400000e-02 +2.568966e-03 +9.054812e+01 +1.087926e+03 +2.515490e+04
     17 +1.400000e-02 +2.706897e-03 +9.053075e+01 +1.063787e+03 +2.521597e+04
     18 +1.400000e-02 +2.844828e-03 +9.051335e+01 +1.036313e+03 +2.525725e+04
     19 +1.400000e-02 +2.982759e-03 +9.049592e+01 +1.005100e+03 +2.527139e+04
     20 +1.400000e-02 +3.120690e-03 +9.047850e+01 +9.697130e+02 +2.524855e+04
     21 +1.400000e-02 +3.258621e-03 +9.046111e+01 +9.296954e+02 +2.517568e+04
     22 +1.400000e-02 +3.396552e-03 +9.044379e+01 +8.845812e+02 +2.503545e+04
     23 +1.400000e-02 +3.534483e-03 +9.042660e+01 +8.339215e+02 +2.480496e+04
     24 +1.400000e-02 +3.672414e-03 +9.040960e+01 +7.773241e+02 +2.445406e+04
     25 +1.400000e-02 +3.810345e-03 +9.039290e+01 +7.145141e+02 +2.394314e+04
     26 +1.400000e-02 +3.948276e-03 +9.037663e+01 +6.454219e+02 +2.322048e+04
     27 +1.400000e-02 +4.086207e-03 +9.036094e+01 +5.703039e+02 +2.221871e+04
     28 +1.400000e-02 +4.224138e-03 +9.034606e+01 +4.898956e+02 +2.084998e+04
     29 +1.400000e-02 +4.362069e-03 +9.033229e+01 +4.055786e+02 +1.899787e+04
     30 +1.400000e-02 +4.500000e-03 +9.032001e+01 +3.195152e+02 +1.649936e+04

