%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    119 +2.200000e-02 +1.067068e-02 +1.031753e+02 +3.190519e+03
    120 +2.200000e-02 +1.161579e-02 +1.028299e+02 +3.169792e+03
    121 +2.200000e-02 +1.256090e-02 +1.025965e+02 +3.155788e+03
    122 +2.200000e-02 +1.350602e-02 +1.024787e+02 +3.148721e+03
    123 +2.200000e-02 +1.350602e-02 +1.024787e+02 +3.148721e+03
    124 +2.100000e-02 +1.350602e-02 +1.024800e+02 +3.148803e+03
    125 +2.100000e-02 +1.350602e-02 +1.024800e+02 +3.148803e+03
    126 +2.100000e-02 +1.256090e-02 +1.025972e+02 +3.155830e+03
    127 +2.100000e-02 +1.161579e-02 +1.028306e+02 +3.169835e+03
    128 +2.100000e-02 +1.067068e-02 +1.031758e+02 +3.190547e+03
    129 +2.100000e-02 +9.725564e-03 +1.036342e+02 +3.218053e+03
    130 +2.100000e-02 +8.780451e-03 +1.042075e+02 +3.252453e+03
    131 +2.100000e-02 +7.835338e-03 +1.048968e+02 +3.293809e+03
    132 +2.100000e-02 +6.890226e-03 +1.057021e+02 +3.342125e+03
    133 +2.100000e-02 +5.945113e-03 +1.066215e+02 +3.397292e+03
    134 +2.100000e-02 +5.000000e-03 +1.077401e+02 +3.464406e+03
    135 +2.100000e-02 +5.000000e-03 +1.077401e+02 +3.464406e+03
    136 +2.000000e-02 +5.000000e-03 +1.083037e+02 +3.498221e+03
    137 +1.900000e-02 +5.000000e-03 +1.082558e+02 +3.495349e+03
    138 +1.900000e-02 +5.000000e-03 +1.082558e+02 +3.495349e+03
    139 +1.900000e-02 +5.944112e-03 +1.075518e+02 +3.453106e+03
    140 +1.900000e-02 +6.888225e-03 +1.069465e+02 +3.416788e+03
    141 +1.900000e-02 +7.832337e-03 +1.064564e+02 +3.387386e+03
    142 +1.900000e-02 +8.776450e-03 +1.060860e+02 +3.365160e+03
    143 +1.900000e-02 +9.720562e-03 +1.058352e+02 +3.350115e+03
    144 +1.900000e-02 +1.066467e-02 +1.057088e+02 +3.342528e+03
    145 +1.900000e-02 +1.066467e-02 +1.057088e+02 +3.342528e+03
    146 +1.800000e-02 +1.066467e-02 +1.057084e+02 +3.342505e+03
    147 +1.800000e-02 +1.066467e-02 +1.057084e+02 +3.342505e+03
    148 +1.800000e-02 +9.720562e-03 +1.058351e+02 +3.350104e+03
    149 +1.800000e-02 +8.776450e-03 +1.060858e+02 +3.365150e+03
    150 +1.800000e-02 +7.832337e-03 +1.064563e+02 +3.387377e+03
    151 +1.800000e-02 +6.888225e-03 +1.069463e+02 +3.416779e+03
    152 +1.800000e-02 +5.944112e-03 +1.075538e+02 +3.453227e+03
    153 +1.800000e-02 +5.000000e-03 +1.083221e+02 +3.499325e+03
    154 +1.800000e-02 +5.000000e-03 +1.083221e+02 +3.499325e+03
    155 +1.700000e-02 +5.000000e-03 +1.086145e+02 +3.516873e+03
    156 +1.600000e-02 +5.000000e-03 +1.082607e+02 +3.495642e+03
    157 +1.600000e-02 +5.000000e-03 +1.082607e+02 +3.495642e+03
    158 +1.600000e-02 +6.011720e-03 +1.069628e+02 +3.417767e+03
    159 +1.600000e-02 +7.023440e-03 +1.058104e+02 +3.348625e+03
    160 +1.600000e-02 +8.035161e-03 +1.047880e+02 +3.287282e+03
    161 +1.600000e-02 +9.046881e-03 +1.038984e+02 +3.233906e+03
    162 +1.600000e-02 +1.005860e-02 +1.031405e+02 +3.188428e+03
    163 +1.600000e-02 +1.107032e-02 +1.025121e+02 +3.150727e+03
    164 +1.600000e-02 +1.208204e-02 +1.020108e+02 +3.120649e+03
    165 +1.600000e-02 +1.309376e-02 +1.016347e+02 +3.098085e+03
    166 +1.600000e-02 +1.410548e-02 +1.013826e+02 +3.082957e+03
    167 +1.600000e-02 +1.511720e-02 +1.012579e+02 +3.075473e+03
    168 +1.600000e-02 +1.511720e-02 +1.012579e+02 +3.075473e+03
    169 +1.500000e-02 +1.511720e-02 +1.012580e+02 +3.075480e+03
    170 +1.500000e-02 +1.511720e-02 +1.012580e+02 +3.075480e+03
    171 +1.500000e-02 +1.410548e-02 +1.013828e+02 +3.082967e+03
    172 +1.500000e-02 +1.309376e-02 +1.016347e+02 +3.098085e+03
    173 +1.500000e-02 +1.208204e-02 +1.020104e+02 +3.120622e+03
    174 +1.500000e-02 +1.107032e-02 +1.025116e+02 +3.150693e+03
    175 +1.500000e-02 +1.005860e-02 +1.031402e+02 +3.188413e+03
    176 +1.500000e-02 +9.046881e-03 +1.038984e+02 +3.233902e+03
    177 +1.500000e-02 +8.035161e-03 +1.047880e+02 +3.287282e+03
    178 +1.500000e-02 +7.023440e-03 +1.058105e+02 +3.348628e+03
    179 +1.500000e-02 +6.011720e-03 +1.069639e+02 +3.417837e+03
    180 +1.500000e-02 +5.000000e-03 +1.083019e+02 +3.498111e+03
    181 +1.500000e-02 +5.000000e-03 +1.083019e+02 +3.498111e+03
    182 +1.400000e-02 +5.000000e-03 +1.088017e+02 +3.528104e+03
    183 +1.300000e-02 +5.000000e-03 +1.085905e+02 +3.515431e+03
    184 +1.300000e-02 +5.000000e-03 +1.085905e+02 +3.515431e+03
    185 +1.300000e-02 +5.953749e-03 +1.076221e+02 +3.457328e+03
    186 +1.300000e-02 +6.907497e-03 +1.067762e+02 +3.406574e+03
    187 +1.300000e-02 +7.861246e-03 +1.060470e+02 +3.362817e+03
    188 +1.300000e-02 +8.814994e-03 +1.054386e+02 +3.326316e+03
    189 +1.300000e-02 +9.768743e-03 +1.049511e+02 +3.297067e+03
    190 +1.300000e-02 +1.072249e-02 +1.045837e+02 +3.275021e+03
    191 +1.300000e-02 +1.167624e-02 +1.043354e+02 +3.260125e+03
    192 +1.300000e-02 +1.262999e-02 +1.042104e+02 +3.252624e+03
    193 +1.300000e-02 +1.262999e-02 +1.042104e+02 +3.252624e+03
    194 +1.200000e-02 +1.262999e-02 +1.042106e+02 +3.252637e+03
    195 +1.200000e-02 +1.262999e-02 +1.042106e+02 +3.252637e+03
    196 +1.200000e-02 +1.167624e-02 +1.043355e+02 +3.260132e+03
    197 +1.200000e-02 +1.072249e-02 +1.045838e+02 +3.275027e+03
    198 +1.200000e-02 +9.768743e-03 +1.049512e+02 +3.297073e+03
    199 +1.200000e-02 +8.814994e-03 +1.054387e+02 +3.326323e+03
    200 +1.200000e-02 +7.861246e-03 +1.060471e+02 +3.362828e+03
    201 +1.200000e-02 +6.907497e-03 +1.067766e+02 +3.406597e+03
    202 +1.200000e-02 +5.953749e-03 +1.076241e+02 +3.457443e+03
    203 +1.200000e-02 +5.000000e-03 +1.086244e+02 +3.517464e+03
    204 +1.200000e-02 +5.000000e-03 +1.086244e+02 +3.517464e+03
    205 +1.100000e-02 +5.000000e-03 +1.089493e+02 +3.536960e+03
    206 +1.000000e-02 +5.000000e-03 +1.084497e+02 +3.506982e+03
    207 +1.000000e-02 +5.000000e-03 +1.084497e+02 +3.506982e+03
    208 +1.000000e-02 +5.988535e-03 +1.067314e+02 +3.403884e+03
    209 +1.000000e-02 +6.977069e-03 +1.051529e+02 +3.309174e+03
    210 +1.000000e-02 +7.965604e-03 +1.036955e+02 +3.221729e+03
    211 +1.000000e-02 +8.954138e-03 +1.023625e+02 +3.141752e+03
    212 +1.000000e-02 +9.942673e-03 +1.011522e+02 +3.069132e+03
    213 +1.000000e-02 +1.093121e-02 +1.000619e+02 +3.003714e+03
    214 +1.000000e-02 +1.191974e-02 +9.908889e+01 +2.945333e+03
    215 +1.000000e-02 +1.290828e-02 +9.823002e+01 +2.893801e+03
    216 +1.000000e-02 +1.389681e-02 +9.748193e+01 +2.848916e+03
    217 +1.000000e-02 +1.488535e-02 +9.684249e+01 +2.810549e+03
    218 +1.000000e-02 +1.587388e-02 +9.631068e+01 +2.778641e+03
    219 +1.000000e-02 +1.686242e-02 +9.588565e+01 +2.753139e+03
    220 +1.000000e-02 +1.785095e-02 +9.556652e+01 +2.733991e+03
    221 +1.000000e-02 +1.883948e-02 +9.535239e+01 +2.721143e+03
    222 +1.000000e-02 +1.982802e-02 +9.524630e+01 +2.714778e+03
    223 +1.000000e-02 +1.982802e-02 +9.524630e+01 +2.714778e+03
    224 +9.000000e-03 +1.982802e-02 +9.524636e+01 +2.714782e+03
    225 +9.000000e-03 +1.982802e-02 +9.524636e+01 +2.714782e+03
    226 +9.000000e-03 +1.883948e-02 +9.535241e+01 +2.721145e+03
    227 +9.000000e-03 +1.785095e-02 +9.556654e+01 +2.733993e+03
    228 +9.000000e-03 +1.686242e-02 +9.588567e+01 +2.753140e+03
    229 +9.000000e-03 +1.587388e-02 +9.631070e+01 +2.778642e+03
    230 +9.000000e-03 +1.488535e-02 +9.684250e+01 +2.810550e+03
    231 +9.000000e-03 +1.389681e-02 +9.748197e+01 +2.848918e+03
    232 +9.000000e-03 +1.290828e-02 +9.823022e+01 +2.893813e+03
    233 +9.000000e-03 +1.191974e-02 +9.908910e+01 +2.945346e+03
    234 +9.000000e-03 +1.093121e-02 +1.000619e+02 +3.003715e+03
    235 +9.000000e-03 +9.942673e-03 +1.011521e+02 +3.069126e+03
    236 +9.000000e-03 +8.954138e-03 +1.023624e+02 +3.141745e+03
    237 +9.000000e-03 +7.965604e-03 +1.036953e+02 +3.221720e+03
    238 +9.000000e-03 +6.977069e-03 +1.051526e+02 +3.309155e+03
    239 +9.000000e-03 +5.988535e-03 +1.067326e+02 +3.403954e+03
    240 +9.000000e-03 +5.000000e-03 +1.085213e+02 +3.511279e+03
    241 +9.000000e-03 +5.000000e-03 +1.085213e+02 +3.511279e+03
    242 +8.000000e-03 +5.000000e-03 +1.092918e+02 +3.557508e+03
    243 +7.000000e-03 +5.000000e-03 +1.092607e+02 +3.555639e+03
    244 +7.000000e-03 +5.000000e-03 +1.092607e+02 +3.555639e+03
    245 +7.000000e-03 +5.993376e-03 +1.083689e+02 +3.502136e+03
    246 +7.000000e-03 +6.986752e-03 +1.075719e+02 +3.454316e+03
    247 +7.000000e-03 +7.980128e-03 +1.069040e+02 +3.414241e+03
    248 +7.000000e-03 +8.973504e-03 +1.063696e+02 +3.382174e+03
    249 +7.000000e-03 +9.966880e-03 +1.059682e+02 +3.358090e+03
    250 +7.000000e-03 +1.096026e-02 +1.056988e+02 +3.341926e+03
    251 +7.000000e-03 +1.195363e-02 +1.055647e+02 +3.333883e+03
    252 +7.000000e-03 +1.195363e-02 +1.055647e+02 +3.333883e+03
    253 +6.000000e-03 +1.195363e-02 +1.055659e+02 +3.333956e+03
    254 +6.000000e-03 +1.195363e-02 +1.055659e+02 +3.333956e+03
    255 +6.000000e-03 +1.096026e-02 +1.056988e+02 +3.341930e+03
    256 +6.000000e-03 +9.966880e-03 +1.059681e+02 +3.358083e+03
    257 +6.000000e-03 +8.973504e-03 +1.063694e+02 +3.382165e+03
    258 +6.000000e-03 +7.980128e-03 +1.069037e+02 +3.414224e+03
    259 +6.000000e-03 +6.986752e-03 +1.075711e+02 +3.454265e+03
    260 +6.000000e-03 +5.993376e-03 +1.083693e+02 +3.502159e+03
    261 +6.000000e-03 +5.000000e-03 +1.093685e+02 +3.562112e+03
    262 +6.000000e-03 +5.000000e-03 +1.093685e+02 +3.562112e+03
    263 +5.000000e-03 +5.000000e-03 +1.098263e+02 +3.589581e+03
    264 +4.000000e-03 +5.000000e-03 +1.096809e+02 +3.580855e+03
    265 +4.000000e-03 +5.000000e-03 +1.096809e+02 +3.580855e+03
    266 +4.000000e-03 +6.002599e-03 +1.087503e+02 +3.525016e+03
    267 +4.000000e-03 +7.005199e-03 +1.079425e+02 +3.476547e+03
    268 +4.000000e-03 +8.007798e-03 +1.072679e+02 +3.436072e+03
    269 +4.000000e-03 +9.010398e-03 +1.067291e+02 +3.403748e+03
    270 +4.000000e-03 +1.001300e-02 +1.063255e+02 +3.379531e+03
    271 +4.000000e-03 +1.101560e-02 +1.060558e+02 +3.363348e+03
    272 +4.000000e-03 +1.201820e-02 +1.059232e+02 +3.355390e+03
    273 +4.000000e-03 +1.201820e-02 +1.059232e+02 +3.355390e+03
    274 +3.000000e-03 +1.201820e-02 +1.059242e+02 +3.355455e+03
    275 +3.000000e-03 +1.201820e-02 +1.059242e+02 +3.355455e+03
    276 +3.000000e-03 +1.101560e-02 +1.060566e+02 +3.363398e+03
    277 +3.000000e-03 +1.001300e-02 +1.063263e+02 +3.379577e+03
    278 +3.000000e-03 +9.010398e-03 +1.067298e+02 +3.403790e+03
    279 +3.000000e-03 +8.007798e-03 +1.072684e+02 +3.436106e+03
    280 +3.000000e-03 +7.005199e-03 +1.079426e+02 +3.476555e+03
    281 +3.000000e-03 +6.002599e-03 +1.087509e+02 +3.525056e+03
    282 +3.000000e-03 +5.000000e-03 +1.097519e+02 +3.585113e+03
    283 +3.000000e-03 +5.000000e-03 +1.097519e+02 +3.585113e+03
    284 +2.000000e-03 +5.000000e-03 +1.101755e+02 +3.610527e+03
    285 +1.000000e-03 +5.000000e-03 +1.101046e+02 +3.606278e+03
    286 +1.000000e-03 +5.000000e-03 +1.101046e+02 +3.606278e+03
    287 +1.000000e-03 +5.963248e-03 +1.096319e+02 +3.577911e+03
    288 +1.000000e-03 +6.926495e-03 +1.092620e+02 +3.555723e+03
    289 +1.000000e-03 +7.889743e-03 +1.089597e+02 +3.537585e+03
    290 +1.000000e-03 +8.852990e-03 +1.087236e+02 +3.523419e+03
    291 +1.000000e-03 +9.816238e-03 +1.085535e+02 +3.513210e+03
    292 +1.000000e-03 +1.077949e-02 +1.084511e+02 +3.507068e+03
    293 +1.000000e-03 +1.077949e-02 +1.084511e+02 +3.507068e+03
    294 +0.000000e+00 +1.077949e-02 +1.084880e+02 +3.509283e+03
    295 +0.000000e+00 +1.077949e-02 +1.084880e+02 +0.000000e+00
    296 +0.000000e+00 +9.799532e-03 +1.085920e+02 +0.000000e+00
    297 +0.000000e+00 +8.819579e-03 +1.087669e+02 +0.000000e+00
    298 +0.000000e+00 +7.839626e-03 +1.090100e+02 +0.000000e+00
    299 +0.000000e+00 +6.859672e-03 +1.093208e+02 +0.000000e+00
    300 +0.000000e+00 +5.879719e-03 +1.096945e+02 +0.000000e+00
    301 +0.000000e+00 +4.899766e-03 +1.100949e+02 +0.000000e+00
    302 +0.000000e+00 +3.919813e-03 +1.104642e+02 +0.000000e+00
    303 +0.000000e+00 +2.939860e-03 +1.108309e+02 +0.000000e+00
    304 +0.000000e+00 +1.959906e-03 +1.112214e+02 +0.000000e+00
    305 +0.000000e+00 +9.799532e-04 +1.116390e+02 +0.000000e+00
    306 +0.000000e+00 +0.000000e+00 +1.120834e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.106461e+02 +4.094091e+03 +2.326753e+04
      2 +1.400000e-02 +6.379310e-04 +1.105819e+02 +4.088076e+03 +2.326051e+04
      3 +1.400000e-02 +7.758621e-04 +1.105178e+02 +4.080931e+03 +2.325322e+04
      4 +1.400000e-02 +9.137931e-04 +1.104536e+02 +4.072757e+03 +2.324547e+04
      5 +1.400000e-02 +1.051724e-03 +1.103895e+02 +4.063708e+03 +2.323710e+04
      6 +1.400000e-02 +1.189655e-03 +1.103254e+02 +4.053989e+03 +2.322793e+04
      7 +1.400000e-02 +1.327586e-03 +1.102614e+02 +4.043852e+03 +2.321774e+04
      8 +1.400000e-02 +1.465517e-03 +1.101973e+02 +4.033603e+03 +2.320626e+04
      9 +1.400000e-02 +1.603448e-03 +1.101333e+02 +4.023601e+03 +2.319313e+04
     10 +1.400000e-02 +1.741379e-03 +1.100694e+02 +4.014272e+03 +2.317790e+04
     11 +1.400000e-02 +1.879310e-03 +1.100055e+02 +4.006112e+03 +2.315999e+04
     12 +1.400000e-02 +2.017241e-03 +1.099416e+02 +3.999699e+03 +2.313862e+04
     13 +1.400000e-02 +2.155172e-03 +1.098778e+02 +3.995704e+03 +2.311278e+04
     14 +1.400000e-02 +2.293103e-03 +1.098141e+02 +3.994905e+03 +2.308114e+04
     15 +1.400000e-02 +2.431034e-03 +1.097505e+02 +3.998197e+03 +2.304194e+04
     16 +1.400000e-02 +2.568966e-03 +1.096870e+02 +4.006614e+03 +2.299284e+04
     17 +1.400000e-02 +2.706897e-03 +1.096236e+02 +4.021342e+03 +2.293074e+04
     18 +1.400000e-02 +2.844828e-03 +1.095605e+02 +4.043736e+03 +2.285154e+04
     19 +1.400000e-02 +2.982759e-03 +1.094976e+02 +4.075340e+03 +2.274976e+04
     20 +1.400000e-02 +3.120690e-03 +1.094350e+02 +4.117903e+03 +2.261817e+04
     21 +1.400000e-02 +3.258621e-03 +1.093728e+02 +4.173386e+03 +2.244713e+04
     22 +1.400000e-02 +3.396552e-03 +1.093112e+02 +4.243961e+03 +2.222388e+04
     23 +1.400000e-02 +3.534483e-03 +1.092503e+02 +4.331995e+03 +2.193151e+04
     24 +1.400000e-02 +3.672414e-03 +1.091903e+02 +4.439985e+03 +2.154771e+04
     25 +1.400000e-02 +3.810345e-03 +1.091315e+02 +4.570451e+03 +2.104308e+04
     26 +1.400000e-02 +3.948276e-03 +1.090743e+02 +4.725720e+03 +2.037903e+04
     27 +1.400000e-02 +4.086207e-03 +1.090193e+02 +4.907575e+03 +1.950500e+04
     28 +1.400000e-02 +4.224138e-03 +1.089670e+02 +5.116716e+03 +1.835464e+04
     29 +1.400000e-02 +4.362069e-03 +1.089183e+02 +5.351982e+03 +1.683927e+04
     30 +1.400000e-02 +4.500000e-03 +1.088745e+02 +5.609421e+03 +1.483366e+04

