%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.471402e+01 -5.752385e+03 +2.361371e+04
      2 +1.400000e-02 +6.379310e-04 +9.469770e+01 -5.740427e+03 +2.370528e+04
      3 +1.400000e-02 +7.758621e-04 +9.468132e+01 -5.725785e+03 +2.379558e+04
      4 +1.400000e-02 +9.137931e-04 +9.466488e+01 -5.708300e+03 +2.388552e+04
      5 +1.400000e-02 +1.051724e-03 +9.464838e+01 -5.687821e+03 +2.397547e+04
      6 +1.400000e-02 +1.189655e-03 +9.463181e+01 -5.664198e+03 +2.406552e+04
      7 +1.400000e-02 +1.327586e-03 +9.461518e+01 -5.637271e+03 +2.415563e+04
      8 +1.400000e-02 +1.465517e-03 +9.459849e+01 -5.606859e+03 +2.424562e+04
      9 +1.400000e-02 +1.603448e-03 +9.458174e+01 -5.572759e+03 +2.433522e+04
     10 +1.400000e-02 +1.741379e-03 +9.456493e+01 -5.534742e+03 +2.442399e+04
     11 +1.400000e-02 +1.879310e-03 +9.454805e+01 -5.492549e+03 +2.451133e+04
     12 +1.400000e-02 +2.017241e-03 +9.453112e+01 -5.445886e+03 +2.459638e+04
     13 +1.400000e-02 +2.155172e-03 +9.451413e+01 -5.394425e+03 +2.467795e+04
     14 +1.400000e-02 +2.293103e-03 +9.449708e+01 -5.337800e+03 +2.475444e+04
     15 +1.400000e-02 +2.431034e-03 +9.447998e+01 -5.275601e+03 +2.482365e+04
     16 +1.400000e-02 +2.568966e-03 +9.446284e+01 -5.207377e+03 +2.488263e+04
     17 +1.400000e-02 +2.706897e-03 +9.444567e+01 -5.132636e+03 +2.492744e+04
     18 +1.400000e-02 +2.844828e-03 +9.442847e+01 -5.050847e+03 +2.495275e+04
     19 +1.400000e-02 +2.982759e-03 +9.441126e+01 -4.961451e+03 +2.495150e+04
     20 +1.400000e-02 +3.120690e-03 +9.439406e+01 -4.863877e+03 +2.491424e+04
     21 +1.400000e-02 +3.258621e-03 +9.437690e+01 -4.757571e+03 +2.482845e+04
     22 +1.400000e-02 +3.396552e-03 +9.435983e+01 -4.642039e+03 +2.467748e+04
     23 +1.400000e-02 +3.534483e-03 +9.434288e+01 -4.516914e+03 +2.443938e+04
     24 +1.400000e-02 +3.672414e-03 +9.432614e+01 -4.382061e+03 +2.408517e+04
     25 +1.400000e-02 +3.810345e-03 +9.430970e+01 -4.237703e+03 +2.357684e+04
     26 +1.400000e-02 +3.948276e-03 +9.429367e+01 -4.084616e+03 +2.286468e+04
     27 +1.400000e-02 +4.086207e-03 +9.427822e+01 -3.924338e+03 +2.188390e+04
     28 +1.400000e-02 +4.224138e-03 +9.426357e+01 -3.759416e+03 +2.054996e+04
     29 +1.400000e-02 +4.362069e-03 +9.424998e+01 -3.593593e+03 +1.875066e+04
     30 +1.400000e-02 +4.500000e-03 +9.423785e+01 -3.431820e+03 +1.632877e+04

