%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     11 +1.400000e-02 +1.879310e-03 +9.756875e+01 -3.398004e+03 +2.224041e+04
     12 +1.400000e-02 +2.017241e-03 +9.755345e+01 -3.365608e+03 +2.214106e+04
     13 +1.400000e-02 +2.155172e-03 +9.753822e+01 -3.331465e+03 +2.203532e+04
     14 +1.400000e-02 +2.293103e-03 +9.752306e+01 -3.295736e+03 +2.192193e+04
     15 +1.400000e-02 +2.431034e-03 +9.750798e+01 -3.258617e+03 +2.179927e+04
     16 +1.400000e-02 +2.568966e-03 +9.749299e+01 -3.220335e+03 +2.166528e+04
     17 +1.400000e-02 +2.706897e-03 +9.747810e+01 -3.181160e+03 +2.151724e+04
     18 +1.400000e-02 +2.844828e-03 +9.746332e+01 -3.141408e+03 +2.135162e+04
     19 +1.400000e-02 +2.982759e-03 +9.744866e+01 -3.101446e+03 +2.116374e+04
     20 +1.400000e-02 +3.120690e-03 +9.743413e+01 -3.061707e+03 +2.094742e+04
     21 +1.400000e-02 +3.258621e-03 +9.741977e+01 -3.022697e+03 +2.069450e+04
     22 +1.400000e-02 +3.396552e-03 +9.740560e+01 -2.985006e+03 +2.039412e+04
     23 +1.400000e-02 +3.534483e-03 +9.739166e+01 -2.949327e+03 +2.003193e+04
     24 +1.400000e-02 +3.672414e-03 +9.737799e+01 -2.916467e+03 +1.958891e+04
     25 +1.400000e-02 +3.810345e-03 +9.736466e+01 -2.887359e+03 +1.903996e+04
     26 +1.400000e-02 +3.948276e-03 +9.735176e+01 -2.863057e+03 +1.835199e+04
     27 +1.400000e-02 +4.086207e-03 +9.733939e+01 -2.844710e+03 +1.748149e+04
     28 +1.400000e-02 +4.224138e-03 +9.732770e+01 -2.833483e+03 +1.637103e+04
     29 +1.400000e-02 +4.362069e-03 +9.731688e+01 -2.830402e+03 +1.494340e+04
     30 +1.400000e-02 +4.500000e-03 +9.730719e+01 -2.836086e+03 +1.308877e+04

