%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     27 +2.600000e-02 +0.000000e+00 +9.137771e+01 -2.329200e+04
     28 +2.700000e-02 +0.000000e+00 +9.138464e+01 -2.329200e+04
     29 +2.800000e-02 +0.000000e+00 +9.138683e+01 -2.329200e+04
     30 +2.800000e-02 +0.000000e+00 +9.138683e+01 +0.000000e+00
     31 +2.800000e-02 +9.793451e-04 +9.127474e+01 +0.000000e+00
     32 +2.800000e-02 +1.958690e-03 +9.116677e+01 +0.000000e+00
     33 +2.800000e-02 +2.938035e-03 +9.106139e+01 +0.000000e+00
     34 +2.800000e-02 +3.917381e-03 +9.095352e+01 +0.000000e+00
     35 +2.800000e-02 +4.896726e-03 +9.082687e+01 +0.000000e+00
     36 +2.800000e-02 +5.876071e-03 +9.066783e+01 +0.000000e+00
     37 +2.800000e-02 +6.855416e-03 +9.050315e+01 +0.000000e+00
     38 +2.800000e-02 +7.834761e-03 +9.034813e+01 +0.000000e+00
     39 +2.800000e-02 +8.814106e-03 +9.020459e+01 +0.000000e+00
     40 +2.800000e-02 +9.793451e-03 +9.007275e+01 +0.000000e+00
     41 +2.800000e-02 +1.077280e-02 +8.995261e+01 +0.000000e+00
     42 +2.800000e-02 +1.175214e-02 +8.984414e+01 +0.000000e+00
     43 +2.800000e-02 +1.273149e-02 +8.974721e+01 +0.000000e+00
     44 +2.800000e-02 +1.371083e-02 +8.966169e+01 +0.000000e+00
     45 +2.800000e-02 +1.469018e-02 +8.958749e+01 +0.000000e+00
     46 +2.800000e-02 +1.566952e-02 +8.952460e+01 +0.000000e+00
     47 +2.800000e-02 +1.664887e-02 +8.947303e+01 +0.000000e+00
     48 +2.800000e-02 +1.762821e-02 +8.943278e+01 +0.000000e+00
     49 +2.800000e-02 +1.860756e-02 +8.940380e+01 +0.000000e+00
     50 +2.800000e-02 +1.958690e-02 +8.938648e+01 +0.000000e+00
     51 +2.800000e-02 +1.958690e-02 +8.938648e+01 +2.363189e+03
     52 +2.700000e-02 +1.958690e-02 +8.938052e+01 +2.362831e+03
     53 +2.700000e-02 +1.958690e-02 +8.938052e+01 +2.362831e+03
     54 +2.700000e-02 +1.861444e-02 +8.939769e+01 +2.363862e+03
     55 +2.700000e-02 +1.764198e-02 +8.942634e+01 +2.365581e+03
     56 +2.700000e-02 +1.666952e-02 +8.946611e+01 +2.367967e+03
     57 +2.700000e-02 +1.569706e-02 +8.951705e+01 +2.371023e+03
     58 +2.700000e-02 +1.472460e-02 +8.957915e+01 +2.374749e+03
     59 +2.700000e-02 +1.375214e-02 +8.965240e+01 +2.379144e+03
     60 +2.700000e-02 +1.277968e-02 +8.973677e+01 +2.384206e+03
     61 +2.700000e-02 +1.180722e-02 +8.983231e+01 +2.389939e+03
     62 +2.700000e-02 +1.083476e-02 +8.993926e+01 +2.396355e+03
     63 +2.700000e-02 +9.862301e-03 +9.005773e+01 +2.403464e+03
     64 +2.700000e-02 +8.889841e-03 +9.018776e+01 +2.411266e+03
     65 +2.700000e-02 +7.917381e-03 +9.032934e+01 +2.419761e+03
     66 +2.700000e-02 +6.944920e-03 +9.048244e+01 +2.428946e+03
     67 +2.700000e-02 +5.972460e-03 +9.064756e+01 +2.438854e+03
     68 +2.700000e-02 +5.000000e-03 +9.084253e+01 +2.450552e+03
     69 +2.700000e-02 +5.000000e-03 +9.084253e+01 +2.450552e+03
     70 +2.600000e-02 +5.000000e-03 +9.091202e+01 +2.454721e+03
     71 +2.500000e-02 +5.000000e-03 +9.084817e+01 +2.450890e+03
     72 +2.500000e-02 +5.000000e-03 +9.084817e+01 +2.450890e+03
     73 +2.500000e-02 +6.039410e-03 +9.065999e+01 +2.439599e+03
     74 +2.500000e-02 +7.078821e-03 +9.050596e+01 +2.430357e+03
     75 +2.500000e-02 +8.118231e-03 +9.037674e+01 +2.422605e+03
     76 +2.500000e-02 +9.157642e-03 +9.027304e+01 +2.416383e+03
     77 +2.500000e-02 +1.019705e-02 +9.019500e+01 +2.411700e+03
     78 +2.500000e-02 +1.123646e-02 +9.014259e+01 +2.408556e+03
     79 +2.500000e-02 +1.227587e-02 +9.011668e+01 +2.407001e+03
     80 +2.500000e-02 +1.227587e-02 +9.011668e+01 +2.407001e+03
     81 +2.400000e-02 +1.227587e-02 +9.011643e+01 +2.406986e+03
     82 +2.400000e-02 +1.227587e-02 +9.011643e+01 +2.406986e+03
     83 +2.400000e-02 +1.123646e-02 +9.014248e+01 +2.408549e+03
     84 +2.400000e-02 +1.019705e-02 +9.019489e+01 +2.411693e+03
     85 +2.400000e-02 +9.157642e-03 +9.027293e+01 +2.416376e+03
     86 +2.400000e-02 +8.118231e-03 +9.037666e+01 +2.422600e+03
     87 +2.400000e-02 +7.078821e-03 +9.050600e+01 +2.430360e+03
     88 +2.400000e-02 +6.039410e-03 +9.066004e+01 +2.439603e+03
     89 +2.400000e-02 +5.000000e-03 +9.083289e+01 +2.449974e+03
     90 +2.400000e-02 +5.000000e-03 +9.083289e+01 +2.449974e+03
     91 +2.300000e-02 +5.000000e-03 +9.083618e+01 +2.450171e+03
     92 +2.200000e-02 +5.000000e-03 +9.067419e+01 +2.440451e+03
     93 +2.200000e-02 +5.000000e-03 +9.067419e+01 +2.440451e+03
     94 +2.200000e-02 +5.978419e-03 +9.032237e+01 +2.419342e+03
     95 +2.200000e-02 +6.956838e-03 +9.001264e+01 +2.400758e+03
     96 +2.200000e-02 +7.935257e-03 +8.972445e+01 +2.383467e+03
     97 +2.200000e-02 +8.913676e-03 +8.945870e+01 +2.367522e+03
     98 +2.200000e-02 +9.892095e-03 +8.921559e+01 +2.352935e+03
     99 +2.200000e-02 +1.087051e-02 +8.899506e+01 +2.339704e+03
    100 +2.200000e-02 +1.184893e-02 +8.879700e+01 +2.327820e+03
    101 +2.200000e-02 +1.282735e-02 +8.862119e+01 +2.317271e+03
    102 +2.200000e-02 +1.380577e-02 +8.846734e+01 +2.308040e+03
    103 +2.200000e-02 +1.478419e-02 +8.833534e+01 +2.300120e+03
    104 +2.200000e-02 +1.576261e-02 +8.822518e+01 +2.293511e+03
    105 +2.200000e-02 +1.674103e-02 +8.813683e+01 +2.288210e+03
    106 +2.200000e-02 +1.771945e-02 +8.807026e+01 +2.284215e+03
    107 +2.200000e-02 +1.869787e-02 +8.802539e+01 +2.281524e+03
    108 +2.200000e-02 +1.967628e-02 +8.800306e+01 +2.280184e+03
    109 +2.200000e-02 +1.967628e-02 +8.800306e+01 +2.280184e+03
    110 +2.100000e-02 +1.967628e-02 +8.800276e+01 +2.280166e+03
    111 +2.100000e-02 +1.967628e-02 +8.800276e+01 +2.280166e+03
    112 +2.100000e-02 +1.869787e-02 +8.802528e+01 +2.281517e+03
    113 +2.100000e-02 +1.771945e-02 +8.807016e+01 +2.284210e+03
    114 +2.100000e-02 +1.674103e-02 +8.813674e+01 +2.288204e+03
    115 +2.100000e-02 +1.576261e-02 +8.822508e+01 +2.293505e+03
    116 +2.100000e-02 +1.478419e-02 +8.833522e+01 +2.300113e+03
    117 +2.100000e-02 +1.380577e-02 +8.846720e+01 +2.308032e+03
    118 +2.100000e-02 +1.282735e-02 +8.862106e+01 +2.317264e+03
    119 +2.100000e-02 +1.184893e-02 +8.879695e+01 +2.327817e+03
    120 +2.100000e-02 +1.087051e-02 +8.899507e+01 +2.339704e+03
    121 +2.100000e-02 +9.892095e-03 +8.921561e+01 +2.352937e+03
    122 +2.100000e-02 +8.913676e-03 +8.945873e+01 +2.367524e+03
    123 +2.100000e-02 +7.935257e-03 +8.972452e+01 +2.383471e+03
    124 +2.100000e-02 +6.956838e-03 +9.001288e+01 +2.400773e+03
    125 +2.100000e-02 +5.978419e-03 +9.032236e+01 +2.419341e+03
    126 +2.100000e-02 +5.000000e-03 +9.064857e+01 +2.438914e+03
    127 +2.100000e-02 +5.000000e-03 +9.064857e+01 +2.438914e+03
    128 +2.000000e-02 +5.000000e-03 +9.070715e+01 +2.442429e+03
    129 +1.900000e-02 +5.000000e-03 +9.053577e+01 +2.432146e+03
    130 +1.900000e-02 +5.000000e-03 +9.053577e+01 +2.432146e+03
    131 +1.900000e-02 +6.011815e-03 +9.008735e+01 +2.405241e+03
    132 +1.900000e-02 +7.023630e-03 +8.967763e+01 +2.380658e+03
    133 +1.900000e-02 +8.035445e-03 +8.929020e+01 +2.357412e+03
    134 +1.900000e-02 +9.047261e-03 +8.892638e+01 +2.335583e+03
    135 +1.900000e-02 +1.005908e-02 +8.858632e+01 +2.315179e+03
    136 +1.900000e-02 +1.107089e-02 +8.826989e+01 +2.296193e+03
    137 +1.900000e-02 +1.208271e-02 +8.797692e+01 +2.278615e+03
    138 +1.900000e-02 +1.309452e-02 +8.770724e+01 +2.262434e+03
    139 +1.900000e-02 +1.410634e-02 +8.746068e+01 +2.247641e+03
    140 +1.900000e-02 +1.511815e-02 +8.723708e+01 +2.234225e+03
    141 +1.900000e-02 +1.612997e-02 +8.703632e+01 +2.222179e+03
    142 +1.900000e-02 +1.714178e-02 +8.685827e+01 +2.211496e+03
    143 +1.900000e-02 +1.815360e-02 +8.670281e+01 +2.202169e+03
    144 +1.900000e-02 +1.916541e-02 +8.656986e+01 +2.194191e+03
    145 +1.900000e-02 +2.017723e-02 +8.645923e+01 +2.187554e+03
    146 +1.900000e-02 +2.118904e-02 +8.637068e+01 +2.182241e+03
    147 +1.900000e-02 +2.220086e-02 +8.630412e+01 +2.178247e+03
    148 +1.900000e-02 +2.321267e-02 +8.625951e+01 +2.175571e+03
    149 +1.900000e-02 +2.422449e-02 +8.623759e+01 +2.174256e+03
    150 +1.900000e-02 +2.422449e-02 +8.623759e+01 +2.174256e+03
    151 +1.800000e-02 +2.422449e-02 +8.623744e+01 +2.174246e+03
    152 +1.800000e-02 +2.422449e-02 +8.623744e+01 +2.174246e+03
    153 +1.800000e-02 +2.321267e-02 +8.625940e+01 +2.175564e+03
    154 +1.800000e-02 +2.220086e-02 +8.630399e+01 +2.178239e+03
    155 +1.800000e-02 +2.118904e-02 +8.637054e+01 +2.182232e+03
    156 +1.800000e-02 +2.017723e-02 +8.645911e+01 +2.187546e+03
    157 +1.800000e-02 +1.916541e-02 +8.656981e+01 +2.194188e+03
    158 +1.800000e-02 +1.815360e-02 +8.670280e+01 +2.202168e+03
    159 +1.800000e-02 +1.714178e-02 +8.685827e+01 +2.211496e+03
    160 +1.800000e-02 +1.612997e-02 +8.703632e+01 +2.222179e+03
    161 +1.800000e-02 +1.511815e-02 +8.723708e+01 +2.234225e+03
    162 +1.800000e-02 +1.410634e-02 +8.746068e+01 +2.247641e+03
    163 +1.800000e-02 +1.309452e-02 +8.770724e+01 +2.262434e+03
    164 +1.800000e-02 +1.208271e-02 +8.797692e+01 +2.278615e+03
    165 +1.800000e-02 +1.107089e-02 +8.826989e+01 +2.296193e+03
    166 +1.800000e-02 +1.005908e-02 +8.858632e+01 +2.315179e+03
    167 +1.800000e-02 +9.047261e-03 +8.892638e+01 +2.335583e+03
    168 +1.800000e-02 +8.035445e-03 +8.929022e+01 +2.357413e+03
    169 +1.800000e-02 +7.023630e-03 +8.967772e+01 +2.380663e+03
    170 +1.800000e-02 +6.011815e-03 +9.008735e+01 +2.405241e+03
    171 +1.800000e-02 +5.000000e-03 +9.052318e+01 +2.431391e+03
    172 +1.800000e-02 +5.000000e-03 +9.052318e+01 +2.431391e+03
    173 +1.700000e-02 +5.000000e-03 +9.064438e+01 +2.438663e+03
    174 +1.600000e-02 +5.000000e-03 +9.050986e+01 +2.430591e+03
    175 +1.600000e-02 +5.000000e-03 +9.050986e+01 +2.430591e+03
    176 +1.600000e-02 +5.989930e-03 +9.006907e+01 +2.404144e+03
    177 +1.600000e-02 +6.979859e-03 +8.965613e+01 +2.379368e+03
    178 +1.600000e-02 +7.969789e-03 +8.926440e+01 +2.355864e+03
    179 +1.600000e-02 +8.959718e-03 +8.889536e+01 +2.333722e+03
    180 +1.600000e-02 +9.949648e-03 +8.854914e+01 +2.312948e+03
    181 +1.600000e-02 +1.093958e-02 +8.822560e+01 +2.293536e+03
    182 +1.600000e-02 +1.192951e-02 +8.792458e+01 +2.275475e+03
    183 +1.600000e-02 +1.291944e-02 +8.764590e+01 +2.258754e+03
    184 +1.600000e-02 +1.390937e-02 +8.738940e+01 +2.243364e+03
    185 +1.600000e-02 +1.489930e-02 +8.715493e+01 +2.229296e+03
    186 +1.600000e-02 +1.588923e-02 +8.694235e+01 +2.216541e+03
    187 +1.600000e-02 +1.687916e-02 +8.675147e+01 +2.205088e+03
    188 +1.600000e-02 +1.786908e-02 +8.658211e+01 +2.194926e+03
    189 +1.600000e-02 +1.885901e-02 +8.643406e+01 +2.186044e+03
    190 +1.600000e-02 +1.984894e-02 +8.630723e+01 +2.178434e+03
    191 +1.600000e-02 +2.083887e-02 +8.620157e+01 +2.172094e+03
    192 +1.600000e-02 +2.182880e-02 +8.611704e+01 +2.167023e+03
    193 +1.600000e-02 +2.281873e-02 +8.605360e+01 +2.163216e+03
    194 +1.600000e-02 +2.380866e-02 +8.601116e+01 +2.160670e+03
    195 +1.600000e-02 +2.479859e-02 +8.599032e+01 +2.159419e+03
    196 +1.600000e-02 +2.479859e-02 +8.599032e+01 +2.159419e+03
    197 +1.500000e-02 +2.479859e-02 +8.599024e+01 +2.159415e+03
    198 +1.500000e-02 +2.479859e-02 +8.599024e+01 +2.159415e+03
    199 +1.500000e-02 +2.380866e-02 +8.601120e+01 +2.160672e+03
    200 +1.500000e-02 +2.281873e-02 +8.605368e+01 +2.163221e+03
    201 +1.500000e-02 +2.182880e-02 +8.611713e+01 +2.167028e+03
    202 +1.500000e-02 +2.083887e-02 +8.620166e+01 +2.172100e+03
    203 +1.500000e-02 +1.984894e-02 +8.630734e+01 +2.178440e+03
    204 +1.500000e-02 +1.885901e-02 +8.643419e+01 +2.186052e+03
    205 +1.500000e-02 +1.786908e-02 +8.658224e+01 +2.194935e+03
    206 +1.500000e-02 +1.687916e-02 +8.675155e+01 +2.205093e+03
    207 +1.500000e-02 +1.588923e-02 +8.694237e+01 +2.216542e+03
    208 +1.500000e-02 +1.489930e-02 +8.715493e+01 +2.229296e+03
    209 +1.500000e-02 +1.390937e-02 +8.738940e+01 +2.243364e+03
    210 +1.500000e-02 +1.291944e-02 +8.764590e+01 +2.258754e+03
    211 +1.500000e-02 +1.192951e-02 +8.792458e+01 +2.275475e+03
    212 +1.500000e-02 +1.093958e-02 +8.822560e+01 +2.293536e+03
    213 +1.500000e-02 +9.949648e-03 +8.854914e+01 +2.312948e+03
    214 +1.500000e-02 +8.959718e-03 +8.889536e+01 +2.333721e+03
    215 +1.500000e-02 +7.969789e-03 +8.926437e+01 +2.355862e+03
    216 +1.500000e-02 +6.979859e-03 +8.965601e+01 +2.379361e+03
    217 +1.500000e-02 +5.989930e-03 +9.006895e+01 +2.404137e+03
    218 +1.500000e-02 +5.000000e-03 +9.051907e+01 +2.431144e+03
    219 +1.500000e-02 +5.000000e-03 +9.051907e+01 +2.431144e+03
    220 +1.400000e-02 +5.000000e-03 +9.069253e+01 +2.441552e+03
    221 +1.300000e-02 +5.000000e-03 +9.064766e+01 +2.438860e+03
    222 +1.300000e-02 +5.000000e-03 +9.064766e+01 +2.438860e+03
    223 +1.300000e-02 +6.004902e-03 +9.036897e+01 +2.422138e+03
    224 +1.300000e-02 +7.009803e-03 +9.010933e+01 +2.406560e+03
    225 +1.300000e-02 +8.014705e-03 +8.987233e+01 +2.392340e+03
    226 +1.300000e-02 +9.019606e-03 +8.965916e+01 +2.379550e+03
    227 +1.300000e-02 +1.002451e-02 +8.946993e+01 +2.368196e+03
    228 +1.300000e-02 +1.102941e-02 +8.930453e+01 +2.358272e+03
    229 +1.300000e-02 +1.203431e-02 +8.916282e+01 +2.349769e+03
    230 +1.300000e-02 +1.303921e-02 +8.904463e+01 +2.342678e+03
    231 +1.300000e-02 +1.404411e-02 +8.894983e+01 +2.336990e+03
    232 +1.300000e-02 +1.504902e-02 +8.887839e+01 +2.332703e+03
    233 +1.300000e-02 +1.605392e-02 +8.883027e+01 +2.329816e+03
    234 +1.300000e-02 +1.705882e-02 +8.880622e+01 +2.328373e+03
    235 +1.300000e-02 +1.705882e-02 +8.880622e+01 +2.328373e+03
    236 +1.200000e-02 +1.705882e-02 +8.880640e+01 +2.328384e+03
    237 +1.200000e-02 +1.705882e-02 +8.880640e+01 +2.328384e+03
    238 +1.200000e-02 +1.605392e-02 +8.883033e+01 +2.329820e+03
    239 +1.200000e-02 +1.504902e-02 +8.887846e+01 +2.332707e+03
    240 +1.200000e-02 +1.404411e-02 +8.894992e+01 +2.336995e+03
    241 +1.200000e-02 +1.303921e-02 +8.904475e+01 +2.342685e+03
    242 +1.200000e-02 +1.203431e-02 +8.916291e+01 +2.349775e+03
    243 +1.200000e-02 +1.102941e-02 +8.930455e+01 +2.358273e+03
    244 +1.200000e-02 +1.002451e-02 +8.946992e+01 +2.368195e+03
    245 +1.200000e-02 +9.019606e-03 +8.965915e+01 +2.379549e+03
    246 +1.200000e-02 +8.014705e-03 +8.987227e+01 +2.392336e+03
    247 +1.200000e-02 +7.009803e-03 +9.010911e+01 +2.406546e+03
    248 +1.200000e-02 +6.004902e-03 +9.036872e+01 +2.422123e+03
    249 +1.200000e-02 +5.000000e-03 +9.066596e+01 +2.439957e+03
    250 +1.200000e-02 +5.000000e-03 +9.066596e+01 +2.439957e+03
    251 +1.100000e-02 +5.000000e-03 +9.078719e+01 +2.447231e+03
    252 +1.000000e-02 +5.000000e-03 +9.075864e+01 +2.445518e+03
    253 +1.000000e-02 +5.000000e-03 +9.075864e+01 +2.445518e+03
    254 +1.000000e-02 +5.981610e-03 +9.059544e+01 +2.435727e+03
    255 +1.000000e-02 +6.963220e-03 +9.045570e+01 +2.427342e+03
    256 +1.000000e-02 +7.944830e-03 +9.033803e+01 +2.420282e+03
    257 +1.000000e-02 +8.926440e-03 +9.024336e+01 +2.414601e+03
    258 +1.000000e-02 +9.908050e-03 +9.017187e+01 +2.410312e+03
    259 +1.000000e-02 +1.088966e-02 +9.012355e+01 +2.407413e+03
    260 +1.000000e-02 +1.187127e-02 +9.009925e+01 +2.405955e+03
    261 +1.000000e-02 +1.187127e-02 +9.009925e+01 +2.405955e+03
    262 +9.000000e-03 +1.187127e-02 +9.009929e+01 +2.405957e+03
    263 +9.000000e-03 +1.187127e-02 +9.009929e+01 +2.405957e+03
    264 +9.000000e-03 +1.088966e-02 +9.012357e+01 +2.407414e+03
    265 +9.000000e-03 +9.908050e-03 +9.017189e+01 +2.410313e+03
    266 +9.000000e-03 +8.926440e-03 +9.024338e+01 +2.414603e+03
    267 +9.000000e-03 +7.944830e-03 +9.033806e+01 +2.420283e+03
    268 +9.000000e-03 +6.963220e-03 +9.045576e+01 +2.427346e+03
    269 +9.000000e-03 +5.981610e-03 +9.059557e+01 +2.435734e+03
    270 +9.000000e-03 +5.000000e-03 +9.075888e+01 +2.445533e+03
    271 +9.000000e-03 +5.000000e-03 +9.075888e+01 +2.445533e+03
    272 +8.000000e-03 +5.000000e-03 +9.078708e+01 +2.447225e+03
    273 +7.000000e-03 +5.000000e-03 +9.065320e+01 +2.439192e+03
    274 +7.000000e-03 +5.000000e-03 +9.065320e+01 +2.439192e+03
    275 +7.000000e-03 +5.966807e-03 +9.031606e+01 +2.418964e+03
    276 +7.000000e-03 +6.933615e-03 +9.001357e+01 +2.400814e+03
    277 +7.000000e-03 +7.900422e-03 +8.973201e+01 +2.383921e+03
    278 +7.000000e-03 +8.867229e-03 +8.947237e+01 +2.368342e+03
    279 +7.000000e-03 +9.834037e-03 +8.923481e+01 +2.354089e+03
    280 +7.000000e-03 +1.080084e-02 +8.901929e+01 +2.341157e+03
    281 +7.000000e-03 +1.176765e-02 +8.882567e+01 +2.329540e+03
    282 +7.000000e-03 +1.273446e-02 +8.865373e+01 +2.319224e+03
    283 +7.000000e-03 +1.370127e-02 +8.850325e+01 +2.310195e+03
    284 +7.000000e-03 +1.466807e-02 +8.837421e+01 +2.302453e+03
    285 +7.000000e-03 +1.563488e-02 +8.826659e+01 +2.295996e+03
    286 +7.000000e-03 +1.660169e-02 +8.818037e+01 +2.290822e+03
    287 +7.000000e-03 +1.756850e-02 +8.811549e+01 +2.286929e+03
    288 +7.000000e-03 +1.853530e-02 +8.807185e+01 +2.284311e+03
    289 +7.000000e-03 +1.950211e-02 +8.805020e+01 +2.283012e+03
    290 +7.000000e-03 +1.950211e-02 +8.805020e+01 +2.283012e+03
    291 +6.000000e-03 +1.950211e-02 +8.805010e+01 +2.283006e+03
    292 +6.000000e-03 +1.950211e-02 +8.805010e+01 +2.283006e+03
    293 +6.000000e-03 +1.853530e-02 +8.807177e+01 +2.284306e+03
    294 +6.000000e-03 +1.756850e-02 +8.811541e+01 +2.286925e+03
    295 +6.000000e-03 +1.660169e-02 +8.818030e+01 +2.290818e+03
    296 +6.000000e-03 +1.563488e-02 +8.826652e+01 +2.295991e+03
    297 +6.000000e-03 +1.466807e-02 +8.837412e+01 +2.302447e+03
    298 +6.000000e-03 +1.370127e-02 +8.850314e+01 +2.310188e+03
    299 +6.000000e-03 +1.273446e-02 +8.865360e+01 +2.319216e+03
    300 +6.000000e-03 +1.176765e-02 +8.882559e+01 +2.329535e+03
    301 +6.000000e-03 +1.080084e-02 +8.901926e+01 +2.341156e+03
    302 +6.000000e-03 +9.834037e-03 +8.923481e+01 +2.354088e+03
    303 +6.000000e-03 +8.867229e-03 +8.947237e+01 +2.368342e+03
    304 +6.000000e-03 +7.900422e-03 +8.973204e+01 +2.383923e+03
    305 +6.000000e-03 +6.933615e-03 +9.001371e+01 +2.400823e+03
    306 +6.000000e-03 +5.966807e-03 +9.031618e+01 +2.418971e+03
    307 +6.000000e-03 +5.000000e-03 +9.064281e+01 +2.438568e+03
    308 +6.000000e-03 +5.000000e-03 +9.064281e+01 +2.438568e+03
    309 +5.000000e-03 +5.000000e-03 +9.073284e+01 +2.443970e+03
    310 +4.000000e-03 +5.000000e-03 +9.061683e+01 +2.437010e+03
    311 +4.000000e-03 +5.000000e-03 +9.061683e+01 +2.437010e+03
    312 +4.000000e-03 +6.004932e-03 +9.026317e+01 +2.415790e+03
    313 +4.000000e-03 +7.009863e-03 +8.994095e+01 +2.396457e+03
    314 +4.000000e-03 +8.014795e-03 +8.964112e+01 +2.378467e+03
    315 +4.000000e-03 +9.019727e-03 +8.936473e+01 +2.361884e+03
    316 +4.000000e-03 +1.002466e-02 +8.911184e+01 +2.346711e+03
    317 +4.000000e-03 +1.102959e-02 +8.888237e+01 +2.332942e+03
    318 +4.000000e-03 +1.203452e-02 +8.867619e+01 +2.320572e+03
    319 +4.000000e-03 +1.303945e-02 +8.849318e+01 +2.309591e+03
    320 +4.000000e-03 +1.404439e-02 +8.833322e+01 +2.299993e+03
    321 +4.000000e-03 +1.504932e-02 +8.819622e+01 +2.291773e+03
    322 +4.000000e-03 +1.605425e-02 +8.808210e+01 +2.284926e+03
    323 +4.000000e-03 +1.705918e-02 +8.799080e+01 +2.279448e+03
    324 +4.000000e-03 +1.806411e-02 +8.792225e+01 +2.275335e+03
    325 +4.000000e-03 +1.906904e-02 +8.787637e+01 +2.272582e+03
    326 +4.000000e-03 +2.007398e-02 +8.785386e+01 +2.271231e+03
    327 +4.000000e-03 +2.007398e-02 +8.785386e+01 +2.271231e+03
    328 +3.000000e-03 +2.007398e-02 +8.785371e+01 +2.271223e+03
    329 +3.000000e-03 +2.007398e-02 +8.785371e+01 +2.271223e+03
    330 +3.000000e-03 +1.906904e-02 +8.787640e+01 +2.272584e+03
    331 +3.000000e-03 +1.806411e-02 +8.792233e+01 +2.275340e+03
    332 +3.000000e-03 +1.705918e-02 +8.799090e+01 +2.279454e+03
    333 +3.000000e-03 +1.605425e-02 +8.808220e+01 +2.284932e+03
    334 +3.000000e-03 +1.504932e-02 +8.819632e+01 +2.291779e+03
    335 +3.000000e-03 +1.404439e-02 +8.833332e+01 +2.299999e+03
    336 +3.000000e-03 +1.303945e-02 +8.849328e+01 +2.309597e+03
    337 +3.000000e-03 +1.203452e-02 +8.867629e+01 +2.320578e+03
    338 +3.000000e-03 +1.102959e-02 +8.888248e+01 +2.332949e+03
    339 +3.000000e-03 +1.002466e-02 +8.911195e+01 +2.346717e+03
    340 +3.000000e-03 +9.019727e-03 +8.936483e+01 +2.361890e+03
    341 +3.000000e-03 +8.014795e-03 +8.964120e+01 +2.378472e+03
    342 +3.000000e-03 +7.009863e-03 +8.994096e+01 +2.396457e+03
    343 +3.000000e-03 +6.004932e-03 +9.026299e+01 +2.415779e+03
    344 +3.000000e-03 +5.000000e-03 +9.061450e+01 +2.436870e+03
    345 +3.000000e-03 +5.000000e-03 +9.061450e+01 +2.436870e+03
    346 +2.000000e-03 +5.000000e-03 +9.072274e+01 +2.443364e+03
    347 +1.000000e-03 +5.000000e-03 +9.064130e+01 +2.438478e+03
    348 +1.000000e-03 +5.000000e-03 +9.064130e+01 +2.438478e+03
    349 +1.000000e-03 +5.994154e-03 +9.040358e+01 +2.424215e+03
    350 +1.000000e-03 +6.988307e-03 +9.019875e+01 +2.411925e+03
    351 +1.000000e-03 +7.982461e-03 +9.000620e+01 +2.400372e+03
    352 +1.000000e-03 +8.976614e-03 +8.982549e+01 +2.389529e+03
    353 +1.000000e-03 +9.970768e-03 +8.965668e+01 +2.379401e+03
    354 +1.000000e-03 +1.096492e-02 +8.949975e+01 +2.369985e+03
    355 +1.000000e-03 +1.195908e-02 +8.935469e+01 +2.361282e+03
    356 +1.000000e-03 +1.295323e-02 +8.922148e+01 +2.353289e+03
    357 +1.000000e-03 +1.394738e-02 +8.910006e+01 +2.346004e+03
