%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    216 +1.200000e-02 +1.440064e-02 +9.345473e+01 +2.607284e+03
    217 +1.200000e-02 +1.335613e-02 +9.356937e+01 +2.614162e+03
    218 +1.200000e-02 +1.231161e-02 +9.380060e+01 +2.628036e+03
    219 +1.200000e-02 +1.126710e-02 +9.414551e+01 +2.648731e+03
    220 +1.200000e-02 +1.022258e-02 +9.460515e+01 +2.676309e+03
    221 +1.200000e-02 +9.178064e-03 +9.518073e+01 +2.710844e+03
    222 +1.200000e-02 +8.133548e-03 +9.587356e+01 +2.752414e+03
    223 +1.200000e-02 +7.089032e-03 +9.668436e+01 +2.801062e+03
    224 +1.200000e-02 +6.044516e-03 +9.761038e+01 +2.856623e+03
    225 +1.200000e-02 +5.000000e-03 +9.868731e+01 +2.921238e+03
    226 +1.200000e-02 +5.000000e-03 +9.868731e+01 +2.921238e+03
    227 +1.100000e-02 +5.000000e-03 +9.902056e+01 +2.941234e+03
    228 +1.000000e-02 +5.000000e-03 +9.860837e+01 +2.916502e+03
    229 +1.000000e-02 +5.000000e-03 +9.860837e+01 +2.916502e+03
    230 +1.000000e-02 +5.980746e-03 +9.724766e+01 +2.834860e+03
    231 +1.000000e-02 +6.961493e-03 +9.601250e+01 +2.760750e+03
    232 +1.000000e-02 +7.942239e-03 +9.487602e+01 +2.692561e+03
    233 +1.000000e-02 +8.922986e-03 +9.384167e+01 +2.630500e+03
    234 +1.000000e-02 +9.903732e-03 +9.290844e+01 +2.574506e+03
    235 +1.000000e-02 +1.088448e-02 +9.207451e+01 +2.524470e+03
    236 +1.000000e-02 +1.186522e-02 +9.133801e+01 +2.480280e+03
    237 +1.000000e-02 +1.284597e-02 +9.069725e+01 +2.441835e+03
    238 +1.000000e-02 +1.382672e-02 +9.015073e+01 +2.409044e+03
    239 +1.000000e-02 +1.480746e-02 +8.969682e+01 +2.381809e+03
    240 +1.000000e-02 +1.578821e-02 +8.933360e+01 +2.360016e+03
    241 +1.000000e-02 +1.676896e-02 +8.906003e+01 +2.343602e+03
    242 +1.000000e-02 +1.774970e-02 +8.887562e+01 +2.332537e+03
    243 +1.000000e-02 +1.873045e-02 +8.878353e+01 +2.327012e+03
    244 +1.000000e-02 +1.873045e-02 +8.878353e+01 +2.327012e+03
    245 +9.000000e-03 +1.873045e-02 +8.878297e+01 +2.326978e+03
    246 +9.000000e-03 +1.873045e-02 +8.878297e+01 +2.326978e+03
    247 +9.000000e-03 +1.774970e-02 +8.887535e+01 +2.332521e+03
    248 +9.000000e-03 +1.676896e-02 +8.905969e+01 +2.343581e+03
    249 +9.000000e-03 +1.578821e-02 +8.933318e+01 +2.359991e+03
    250 +9.000000e-03 +1.480746e-02 +8.969650e+01 +2.381790e+03
    251 +9.000000e-03 +1.382672e-02 +9.015074e+01 +2.409044e+03
    252 +9.000000e-03 +1.284597e-02 +9.069744e+01 +2.441846e+03
    253 +9.000000e-03 +1.186522e-02 +9.133823e+01 +2.480294e+03
    254 +9.000000e-03 +1.088448e-02 +9.207472e+01 +2.524483e+03
    255 +9.000000e-03 +9.903732e-03 +9.290864e+01 +2.574518e+03
    256 +9.000000e-03 +8.922986e-03 +9.384186e+01 +2.630512e+03
    257 +9.000000e-03 +7.942239e-03 +9.487630e+01 +2.692578e+03
    258 +9.000000e-03 +6.961493e-03 +9.601313e+01 +2.760788e+03
    259 +9.000000e-03 +5.980746e-03 +9.724962e+01 +2.834977e+03
    260 +9.000000e-03 +5.000000e-03 +9.862650e+01 +2.917590e+03
    261 +9.000000e-03 +5.000000e-03 +9.862650e+01 +2.917590e+03
    262 +8.000000e-03 +5.000000e-03 +9.908851e+01 +2.945311e+03
    263 +7.000000e-03 +5.000000e-03 +9.863274e+01 +2.917964e+03
    264 +7.000000e-03 +5.000000e-03 +9.863274e+01 +2.917964e+03
    265 +7.000000e-03 +5.998114e-03 +9.689638e+01 +2.813783e+03
    266 +7.000000e-03 +6.996227e-03 +9.526726e+01 +2.716035e+03
    267 +7.000000e-03 +7.994341e-03 +9.373861e+01 +2.624317e+03
    268 +7.000000e-03 +8.992455e-03 +9.231356e+01 +2.538813e+03
    269 +7.000000e-03 +9.990569e-03 +9.098962e+01 +2.459377e+03
    270 +7.000000e-03 +1.098868e-02 +8.976343e+01 +2.385806e+03
    271 +7.000000e-03 +1.198680e-02 +8.863158e+01 +2.317895e+03
    272 +7.000000e-03 +1.298491e-02 +8.759121e+01 +2.255472e+03
    273 +7.000000e-03 +1.398302e-02 +8.663999e+01 +2.198399e+03
    274 +7.000000e-03 +1.498114e-02 +8.577582e+01 +2.146549e+03
    275 +7.000000e-03 +1.597925e-02 +8.499676e+01 +2.099806e+03
    276 +7.000000e-03 +1.697736e-02 +8.430104e+01 +2.058062e+03
    277 +7.000000e-03 +1.797548e-02 +8.368705e+01 +2.021223e+03
    278 +7.000000e-03 +1.897359e-02 +8.315315e+01 +1.989189e+03
    279 +7.000000e-03 +1.997171e-02 +8.269743e+01 +1.961846e+03
    280 +7.000000e-03 +2.096982e-02 +8.231851e+01 +1.939111e+03
    281 +7.000000e-03 +2.196793e-02 +8.201572e+01 +1.920943e+03
    282 +7.000000e-03 +2.296605e-02 +8.178847e+01 +1.907308e+03
    283 +7.000000e-03 +2.396416e-02 +8.163611e+01 +1.898167e+03
    284 +7.000000e-03 +2.496227e-02 +8.156073e+01 +1.893644e+03
    285 +7.000000e-03 +2.496227e-02 +8.156073e+01 +1.893644e+03
    286 +6.000000e-03 +2.496227e-02 +8.156068e+01 +1.893641e+03
    287 +6.000000e-03 +2.496227e-02 +8.156068e+01 +1.893641e+03
    288 +6.000000e-03 +2.396416e-02 +8.163607e+01 +1.898164e+03
    289 +6.000000e-03 +2.296605e-02 +8.178841e+01 +1.907304e+03
    290 +6.000000e-03 +2.196793e-02 +8.201560e+01 +1.920936e+03
    291 +6.000000e-03 +2.096982e-02 +8.231830e+01 +1.939098e+03
    292 +6.000000e-03 +1.997171e-02 +8.269714e+01 +1.961829e+03
    293 +6.000000e-03 +1.897359e-02 +8.315300e+01 +1.989180e+03
    294 +6.000000e-03 +1.797548e-02 +8.368718e+01 +2.021231e+03
    295 +6.000000e-03 +1.697736e-02 +8.430131e+01 +2.058078e+03
    296 +6.000000e-03 +1.597925e-02 +8.499707e+01 +2.099824e+03
    297 +6.000000e-03 +1.498114e-02 +8.577616e+01 +2.146569e+03
    298 +6.000000e-03 +1.398302e-02 +8.664037e+01 +2.198422e+03
    299 +6.000000e-03 +1.298491e-02 +8.759168e+01 +2.255501e+03
    300 +6.000000e-03 +1.198680e-02 +8.863215e+01 +2.317929e+03
    301 +6.000000e-03 +1.098868e-02 +8.976393e+01 +2.385836e+03
    302 +6.000000e-03 +9.990569e-03 +9.098974e+01 +2.459384e+03
    303 +6.000000e-03 +8.992455e-03 +9.231336e+01 +2.538802e+03
    304 +6.000000e-03 +7.994341e-03 +9.373824e+01 +2.624294e+03
    305 +6.000000e-03 +6.996227e-03 +9.526635e+01 +2.715981e+03
    306 +6.000000e-03 +5.998114e-03 +9.689637e+01 +2.813782e+03
    307 +6.000000e-03 +5.000000e-03 +9.872508e+01 +2.923505e+03
    308 +6.000000e-03 +5.000000e-03 +9.872508e+01 +2.923505e+03
    309 +5.000000e-03 +5.000000e-03 +9.954864e+01 +2.972918e+03
    310 +4.000000e-03 +5.000000e-03 +9.964673e+01 +2.978804e+03
    311 +4.000000e-03 +5.000000e-03 +9.964673e+01 +2.978804e+03
    312 +4.000000e-03 +6.064128e-03 +9.905310e+01 +2.943186e+03
    313 +4.000000e-03 +7.128256e-03 +9.854116e+01 +2.912470e+03
    314 +4.000000e-03 +8.192384e-03 +9.815435e+01 +2.889261e+03
    315 +4.000000e-03 +9.256512e-03 +9.789540e+01 +2.873724e+03
    316 +4.000000e-03 +1.032064e-02 +9.776759e+01 +2.866056e+03
    317 +4.000000e-03 +1.032064e-02 +9.776759e+01 +2.866056e+03
    318 +3.000000e-03 +1.032064e-02 +9.776863e+01 +2.866118e+03
    319 +3.000000e-03 +1.032064e-02 +9.776863e+01 +2.866118e+03
    320 +3.000000e-03 +9.256512e-03 +9.789587e+01 +2.873752e+03
    321 +3.000000e-03 +8.192384e-03 +9.815468e+01 +2.889281e+03
    322 +3.000000e-03 +7.128256e-03 +9.854072e+01 +2.912443e+03
    323 +3.000000e-03 +6.064128e-03 +9.905199e+01 +2.943120e+03
    324 +3.000000e-03 +5.000000e-03 +9.973981e+01 +2.984389e+03
    325 +3.000000e-03 +5.000000e-03 +9.973981e+01 +2.984389e+03
    326 +2.000000e-03 +5.000000e-03 +1.000200e+02 +3.001200e+03
    327 +1.000000e-03 +5.000000e-03 +9.983956e+01 +2.990374e+03
    328 +1.000000e-03 +5.000000e-03 +9.983956e+01 +2.990374e+03
    329 +1.000000e-03 +5.955019e-03 +9.922895e+01 +2.953737e+03
    330 +1.000000e-03 +6.910037e-03 +9.872826e+01 +2.923696e+03
    331 +1.000000e-03 +7.865056e-03 +9.828331e+01 +2.896999e+03
    332 +1.000000e-03 +8.820074e-03 +9.789194e+01 +2.873516e+03
    333 +1.000000e-03 +9.775093e-03 +9.755388e+01 +2.853233e+03
    334 +1.000000e-03 +1.073011e-02 +9.726845e+01 +2.836107e+03
    335 +1.000000e-03 +1.168513e-02 +9.703435e+01 +2.822061e+03
    336 +1.000000e-03 +1.264015e-02 +9.685097e+01 +2.811058e+03
    337 +1.000000e-03 +1.359517e-02 +9.671824e+01 +2.803095e+03
    338 +1.000000e-03 +1.455019e-02 +9.663806e+01 +2.798284e+03
    339 +1.000000e-03 +1.455019e-02 +9.663806e+01 +2.798284e+03
    340 +0.000000e+00 +1.455019e-02 +9.666636e+01 +2.799982e+03
    341 +0.000000e+00 +1.455019e-02 +9.666636e+01 +0.000000e+00
    342 +0.000000e+00 +1.358017e-02 +9.674802e+01 +0.000000e+00
    343 +0.000000e+00 +1.261016e-02 +9.688402e+01 +0.000000e+00
    344 +0.000000e+00 +1.164015e-02 +9.707236e+01 +0.000000e+00
    345 +0.000000e+00 +1.067014e-02 +9.731335e+01 +0.000000e+00
    346 +0.000000e+00 +9.700123e-03 +9.760763e+01 +0.000000e+00
    347 +0.000000e+00 +8.730111e-03 +9.795610e+01 +0.000000e+00
    348 +0.000000e+00 +7.760099e-03 +9.835937e+01 +0.000000e+00
    349 +0.000000e+00 +6.790086e-03 +9.881714e+01 +0.000000e+00
    350 +0.000000e+00 +5.820074e-03 +9.932295e+01 +0.000000e+00
    351 +0.000000e+00 +4.850062e-03 +9.982590e+01 +0.000000e+00
    352 +0.000000e+00 +3.880049e-03 +1.002483e+02 +0.000000e+00
    353 +0.000000e+00 +2.910037e-03 +1.006349e+02 +0.000000e+00
    354 +0.000000e+00 +1.940025e-03 +1.010302e+02 +0.000000e+00
    355 +0.000000e+00 +9.700123e-04 +1.014465e+02 +0.000000e+00
    356 +0.000000e+00 +0.000000e+00 +1.018871e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
