%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     98 +2.200000e-02 +6.018341e-03 +1.056976e+02 +3.341855e+03
     99 +2.200000e-02 +7.036682e-03 +1.053955e+02 +3.323727e+03
    100 +2.200000e-02 +8.055023e-03 +1.051259e+02 +3.307554e+03
    101 +2.200000e-02 +9.073364e-03 +1.048902e+02 +3.293413e+03
    102 +2.200000e-02 +1.009171e-02 +1.046885e+02 +3.281311e+03
    103 +2.200000e-02 +1.111005e-02 +1.045207e+02 +3.271244e+03
    104 +2.200000e-02 +1.212839e-02 +1.043867e+02 +3.263204e+03
    105 +2.200000e-02 +1.314673e-02 +1.042863e+02 +3.257177e+03
    106 +2.200000e-02 +1.416507e-02 +1.042191e+02 +3.253148e+03
    107 +2.200000e-02 +1.518341e-02 +1.041861e+02 +3.251163e+03
    108 +2.200000e-02 +1.518341e-02 +1.041861e+02 +3.251163e+03
    109 +2.100000e-02 +1.518341e-02 +1.041865e+02 +3.251189e+03
    110 +2.100000e-02 +1.518341e-02 +1.041865e+02 +3.251189e+03
    111 +2.100000e-02 +1.416507e-02 +1.042194e+02 +3.253163e+03
    112 +2.100000e-02 +1.314673e-02 +1.042865e+02 +3.257189e+03
    113 +2.100000e-02 +1.212839e-02 +1.043868e+02 +3.263209e+03
    114 +2.100000e-02 +1.111005e-02 +1.045208e+02 +3.271246e+03
    115 +2.100000e-02 +1.009171e-02 +1.046885e+02 +3.281312e+03
    116 +2.100000e-02 +9.073364e-03 +1.048902e+02 +3.293413e+03
    117 +2.100000e-02 +8.055023e-03 +1.051259e+02 +3.307553e+03
    118 +2.100000e-02 +7.036682e-03 +1.053954e+02 +3.323722e+03
    119 +2.100000e-02 +6.018341e-03 +1.056976e+02 +3.341857e+03
    120 +2.100000e-02 +5.000000e-03 +1.060470e+02 +3.362821e+03
    121 +2.100000e-02 +5.000000e-03 +1.060470e+02 +3.362821e+03
    122 +2.000000e-02 +5.000000e-03 +1.061813e+02 +3.370877e+03
    123 +1.900000e-02 +5.000000e-03 +1.061342e+02 +3.368051e+03
    124 +1.900000e-02 +5.000000e-03 +1.061342e+02 +3.368051e+03
    125 +1.900000e-02 +5.974238e-03 +1.058852e+02 +3.353109e+03
    126 +1.900000e-02 +6.948476e-03 +1.056652e+02 +3.339909e+03
    127 +1.900000e-02 +7.922714e-03 +1.054754e+02 +3.328523e+03
    128 +1.900000e-02 +8.896952e-03 +1.053170e+02 +3.319023e+03
    129 +1.900000e-02 +9.871189e-03 +1.051903e+02 +3.311418e+03
    130 +1.900000e-02 +1.084543e-02 +1.050950e+02 +3.305702e+03
    131 +1.900000e-02 +1.181967e-02 +1.050310e+02 +3.301862e+03
    132 +1.900000e-02 +1.279390e-02 +1.049991e+02 +3.299943e+03
    133 +1.900000e-02 +1.279390e-02 +1.049991e+02 +3.299943e+03
    134 +1.800000e-02 +1.279390e-02 +1.049997e+02 +3.299983e+03
    135 +1.800000e-02 +1.279390e-02 +1.049997e+02 +3.299983e+03
    136 +1.800000e-02 +1.181967e-02 +1.050313e+02 +3.301876e+03
    137 +1.800000e-02 +1.084543e-02 +1.050951e+02 +3.305706e+03
    138 +1.800000e-02 +9.871189e-03 +1.051903e+02 +3.311417e+03
    139 +1.800000e-02 +8.896952e-03 +1.053170e+02 +3.319021e+03
    140 +1.800000e-02 +7.922714e-03 +1.054753e+02 +3.328519e+03
    141 +1.800000e-02 +6.948476e-03 +1.056650e+02 +3.339901e+03
    142 +1.800000e-02 +5.974238e-03 +1.058852e+02 +3.353112e+03
    143 +1.800000e-02 +5.000000e-03 +1.061484e+02 +3.368901e+03
    144 +1.800000e-02 +5.000000e-03 +1.061484e+02 +3.368901e+03
    145 +1.700000e-02 +5.000000e-03 +1.062521e+02 +3.375126e+03
    146 +1.600000e-02 +5.000000e-03 +1.062050e+02 +3.372298e+03
    147 +1.600000e-02 +5.000000e-03 +1.062050e+02 +3.372298e+03
    148 +1.600000e-02 +6.064180e-03 +1.059804e+02 +3.358825e+03
    149 +1.600000e-02 +7.128360e-03 +1.057938e+02 +3.347626e+03
    150 +1.600000e-02 +8.192539e-03 +1.056436e+02 +3.338614e+03
    151 +1.600000e-02 +9.256719e-03 +1.055307e+02 +3.331844e+03
    152 +1.600000e-02 +1.032090e-02 +1.054553e+02 +3.327320e+03
    153 +1.600000e-02 +1.138508e-02 +1.054184e+02 +3.325104e+03
    154 +1.600000e-02 +1.138508e-02 +1.054184e+02 +3.325104e+03
    155 +1.500000e-02 +1.138508e-02 +1.054184e+02 +3.325106e+03
    156 +1.500000e-02 +1.138508e-02 +1.054184e+02 +3.325106e+03
    157 +1.500000e-02 +1.032090e-02 +1.054553e+02 +3.327318e+03
    158 +1.500000e-02 +9.256719e-03 +1.055307e+02 +3.331842e+03
    159 +1.500000e-02 +8.192539e-03 +1.056435e+02 +3.338611e+03
    160 +1.500000e-02 +7.128360e-03 +1.057937e+02 +3.347622e+03
    161 +1.500000e-02 +6.064180e-03 +1.059804e+02 +3.358823e+03
    162 +1.500000e-02 +5.000000e-03 +1.062090e+02 +3.372539e+03
    163 +1.500000e-02 +5.000000e-03 +1.062090e+02 +3.372539e+03
    164 +1.400000e-02 +5.000000e-03 +1.062718e+02 +3.376309e+03
    165 +1.300000e-02 +5.000000e-03 +1.061895e+02 +3.371368e+03
    166 +1.300000e-02 +5.000000e-03 +1.061895e+02 +3.371368e+03
    167 +1.300000e-02 +6.028763e-03 +1.059379e+02 +3.356276e+03
    168 +1.300000e-02 +7.057525e-03 +1.057288e+02 +3.343726e+03
    169 +1.300000e-02 +8.086288e-03 +1.055536e+02 +3.333215e+03
    170 +1.300000e-02 +9.115050e-03 +1.054133e+02 +3.324798e+03
    171 +1.300000e-02 +1.014381e-02 +1.053081e+02 +3.318485e+03
    172 +1.300000e-02 +1.117258e-02 +1.052378e+02 +3.314270e+03
    173 +1.300000e-02 +1.220134e-02 +1.052035e+02 +3.312211e+03
    174 +1.300000e-02 +1.220134e-02 +1.052035e+02 +3.312211e+03
    175 +1.200000e-02 +1.220134e-02 +1.052030e+02 +3.312181e+03
    176 +1.200000e-02 +1.220134e-02 +1.052030e+02 +3.312181e+03
    177 +1.200000e-02 +1.117258e-02 +1.052378e+02 +3.314265e+03
    178 +1.200000e-02 +1.014381e-02 +1.053081e+02 +3.318487e+03
    179 +1.200000e-02 +9.115050e-03 +1.054134e+02 +3.324803e+03
    180 +1.200000e-02 +8.086288e-03 +1.055537e+02 +3.333220e+03
    181 +1.200000e-02 +7.057525e-03 +1.057289e+02 +3.343735e+03
    182 +1.200000e-02 +6.028763e-03 +1.059381e+02 +3.356286e+03
    183 +1.200000e-02 +5.000000e-03 +1.061820e+02 +3.370918e+03
    184 +1.200000e-02 +5.000000e-03 +1.061820e+02 +3.370918e+03
    185 +1.100000e-02 +5.000000e-03 +1.062336e+02 +3.374018e+03
    186 +1.000000e-02 +5.000000e-03 +1.061155e+02 +3.366928e+03
    187 +1.000000e-02 +5.000000e-03 +1.061155e+02 +3.366928e+03
    188 +1.000000e-02 +5.953499e-03 +1.058069e+02 +3.348415e+03
    189 +1.000000e-02 +6.906998e-03 +1.055392e+02 +3.332353e+03
    190 +1.000000e-02 +7.860497e-03 +1.053006e+02 +3.318035e+03
    191 +1.000000e-02 +8.813995e-03 +1.050919e+02 +3.305515e+03
    192 +1.000000e-02 +9.767494e-03 +1.049133e+02 +3.294798e+03
    193 +1.000000e-02 +1.072099e-02 +1.047646e+02 +3.285875e+03
    194 +1.000000e-02 +1.167449e-02 +1.046456e+02 +3.278734e+03
    195 +1.000000e-02 +1.262799e-02 +1.045561e+02 +3.273363e+03
    196 +1.000000e-02 +1.358149e-02 +1.044957e+02 +3.269742e+03
    197 +1.000000e-02 +1.453499e-02 +1.044656e+02 +3.267937e+03
    198 +1.000000e-02 +1.453499e-02 +1.044656e+02 +3.267937e+03
    199 +9.000000e-03 +1.453499e-02 +1.044653e+02 +3.267917e+03
    200 +9.000000e-03 +1.453499e-02 +1.044653e+02 +3.267917e+03
    201 +9.000000e-03 +1.358149e-02 +1.044955e+02 +3.269733e+03
    202 +9.000000e-03 +1.262799e-02 +1.045560e+02 +3.273360e+03
    203 +9.000000e-03 +1.167449e-02 +1.046457e+02 +3.278741e+03
    204 +9.000000e-03 +1.072099e-02 +1.047648e+02 +3.285886e+03
    205 +9.000000e-03 +9.767494e-03 +1.049134e+02 +3.294805e+03
    206 +9.000000e-03 +8.813995e-03 +1.050920e+02 +3.305518e+03
    207 +9.000000e-03 +7.860497e-03 +1.053006e+02 +3.318036e+03
    208 +9.000000e-03 +6.906998e-03 +1.055392e+02 +3.332351e+03
    209 +9.000000e-03 +5.953499e-03 +1.058066e+02 +3.348396e+03
    210 +9.000000e-03 +5.000000e-03 +1.061080e+02 +3.366482e+03
    211 +9.000000e-03 +5.000000e-03 +1.061080e+02 +3.366482e+03
    212 +8.000000e-03 +5.000000e-03 +1.061998e+02 +3.371988e+03
    213 +7.000000e-03 +5.000000e-03 +1.061366e+02 +3.368194e+03
    214 +7.000000e-03 +5.000000e-03 +1.061366e+02 +3.368194e+03
    215 +7.000000e-03 +6.000343e-03 +1.059604e+02 +3.357624e+03
    216 +7.000000e-03 +7.000686e-03 +1.058265e+02 +3.349593e+03
    217 +7.000000e-03 +8.001029e-03 +1.057247e+02 +3.343483e+03
    218 +7.000000e-03 +9.001372e-03 +1.056558e+02 +3.339348e+03
    219 +7.000000e-03 +1.000172e-02 +1.056213e+02 +3.337276e+03
    220 +7.000000e-03 +1.000172e-02 +1.056213e+02 +3.337276e+03
    221 +6.000000e-03 +1.000172e-02 +1.056212e+02 +3.337275e+03
    222 +6.000000e-03 +1.000172e-02 +1.056212e+02 +3.337275e+03
    223 +6.000000e-03 +9.001372e-03 +1.056558e+02 +3.339348e+03
    224 +6.000000e-03 +8.001029e-03 +1.057247e+02 +3.343484e+03
    225 +6.000000e-03 +7.000686e-03 +1.058267e+02 +3.349602e+03
    226 +6.000000e-03 +6.000343e-03 +1.059604e+02 +3.357624e+03
    227 +6.000000e-03 +5.000000e-03 +1.061170e+02 +3.367020e+03
    228 +6.000000e-03 +5.000000e-03 +1.061170e+02 +3.367020e+03
    229 +5.000000e-03 +5.000000e-03 +1.061018e+02 +3.366105e+03
    230 +4.000000e-03 +5.000000e-03 +1.058862e+02 +3.353170e+03
    231 +4.000000e-03 +5.000000e-03 +1.058862e+02 +3.353170e+03
    232 +4.000000e-03 +5.987804e-03 +1.053781e+02 +3.322685e+03
    233 +4.000000e-03 +6.975608e-03 +1.049218e+02 +3.295310e+03
    234 +4.000000e-03 +7.963413e-03 +1.044958e+02 +3.269748e+03
    235 +4.000000e-03 +8.951217e-03 +1.041010e+02 +3.246061e+03
    236 +4.000000e-03 +9.939021e-03 +1.037376e+02 +3.224253e+03
    237 +4.000000e-03 +1.092683e-02 +1.034051e+02 +3.204303e+03
    238 +4.000000e-03 +1.191463e-02 +1.031032e+02 +3.186190e+03
    239 +4.000000e-03 +1.290243e-02 +1.028318e+02 +3.169909e+03
    240 +4.000000e-03 +1.389024e-02 +1.025909e+02 +3.155455e+03
    241 +4.000000e-03 +1.487804e-02 +1.023804e+02 +3.142822e+03
    242 +4.000000e-03 +1.586585e-02 +1.022000e+02 +3.132002e+03
    243 +4.000000e-03 +1.685365e-02 +1.020498e+02 +3.122985e+03
    244 +4.000000e-03 +1.784145e-02 +1.019294e+02 +3.115762e+03
    245 +4.000000e-03 +1.882926e-02 +1.018388e+02 +3.110328e+03
    246 +4.000000e-03 +1.981706e-02 +1.017779e+02 +3.106676e+03
    247 +4.000000e-03 +2.080487e-02 +1.017478e+02 +3.104868e+03
    248 +4.000000e-03 +2.080487e-02 +1.017478e+02 +3.104868e+03
    249 +3.000000e-03 +2.080487e-02 +1.017478e+02 +3.104870e+03
    250 +3.000000e-03 +2.080487e-02 +1.017478e+02 +3.104870e+03
    251 +3.000000e-03 +1.981706e-02 +1.017780e+02 +3.106678e+03
    252 +3.000000e-03 +1.882926e-02 +1.018388e+02 +3.110331e+03
    253 +3.000000e-03 +1.784145e-02 +1.019295e+02 +3.115767e+03
    254 +3.000000e-03 +1.685365e-02 +1.020499e+02 +3.122991e+03
    255 +3.000000e-03 +1.586585e-02 +1.022001e+02 +3.132007e+03
    256 +3.000000e-03 +1.487804e-02 +1.023804e+02 +3.142826e+03
    257 +3.000000e-03 +1.389024e-02 +1.025910e+02 +3.155458e+03
    258 +3.000000e-03 +1.290243e-02 +1.028318e+02 +3.169911e+03
    259 +3.000000e-03 +1.191463e-02 +1.031032e+02 +3.186190e+03
    260 +3.000000e-03 +1.092683e-02 +1.034050e+02 +3.204302e+03
    261 +3.000000e-03 +9.939021e-03 +1.037376e+02 +3.224256e+03
    262 +3.000000e-03 +8.951217e-03 +1.041011e+02 +3.246069e+03
    263 +3.000000e-03 +7.963413e-03 +1.044959e+02 +3.269757e+03
    264 +3.000000e-03 +6.975608e-03 +1.049220e+02 +3.295320e+03
    265 +3.000000e-03 +5.987804e-03 +1.053780e+02 +3.322679e+03
    266 +3.000000e-03 +5.000000e-03 +1.058726e+02 +3.352356e+03
    267 +3.000000e-03 +5.000000e-03 +1.058726e+02 +3.352356e+03
    268 +2.000000e-03 +5.000000e-03 +1.060347e+02 +3.362085e+03
    269 +1.000000e-03 +5.000000e-03 +1.059787e+02 +3.358723e+03
    270 +1.000000e-03 +5.000000e-03 +1.059787e+02 +3.358723e+03
    271 +1.000000e-03 +6.023212e-03 +1.057604e+02 +3.345625e+03
    272 +1.000000e-03 +7.046424e-03 +1.055764e+02 +3.334587e+03
    273 +1.000000e-03 +8.069635e-03 +1.054101e+02 +3.324607e+03
    274 +1.000000e-03 +9.092847e-03 +1.052612e+02 +3.315672e+03
    275 +1.000000e-03 +1.011606e-02 +1.051298e+02 +3.307786e+03
    276 +1.000000e-03 +1.113927e-02 +1.050158e+02 +3.300949e+03
    277 +1.000000e-03 +1.216248e-02 +1.049193e+02 +3.295160e+03
    278 +1.000000e-03 +1.318569e-02 +1.048403e+02 +3.290417e+03
    279 +1.000000e-03 +1.420891e-02 +1.047786e+02 +3.286719e+03
    280 +1.000000e-03 +1.523212e-02 +1.047344e+02 +3.284062e+03
    281 +1.000000e-03 +1.625533e-02 +1.047079e+02 +3.282473e+03
    282 +1.000000e-03 +1.625533e-02 +1.047079e+02 +3.282473e+03
    283 +0.000000e+00 +1.625533e-02 +1.047166e+02 +3.282994e+03
    284 +0.000000e+00 +1.625533e-02 +1.047166e+02 +0.000000e+00
    285 +0.000000e+00 +1.523937e-02 +1.047425e+02 +0.000000e+00
    286 +0.000000e+00 +1.422341e-02 +1.047863e+02 +0.000000e+00
    287 +0.000000e+00 +1.320746e-02 +1.048472e+02 +0.000000e+00
    288 +0.000000e+00 +1.219150e-02 +1.049253e+02 +0.000000e+00
    289 +0.000000e+00 +1.117554e-02 +1.050205e+02 +0.000000e+00
    290 +0.000000e+00 +1.015958e-02 +1.051330e+02 +0.000000e+00
    291 +0.000000e+00 +9.143623e-03 +1.052628e+02 +0.000000e+00
    292 +0.000000e+00 +8.127665e-03 +1.054097e+02 +0.000000e+00
    293 +0.000000e+00 +7.111707e-03 +1.055736e+02 +0.000000e+00
    294 +0.000000e+00 +6.095749e-03 +1.057530e+02 +0.000000e+00
    295 +0.000000e+00 +5.079791e-03 +1.059353e+02 +0.000000e+00
    296 +0.000000e+00 +4.063833e-03 +1.060889e+02 +0.000000e+00
    297 +0.000000e+00 +3.047874e-03 +1.062213e+02 +0.000000e+00
    298 +0.000000e+00 +2.031916e-03 +1.063481e+02 +0.000000e+00
    299 +0.000000e+00 +1.015958e-03 +1.064717e+02 +0.000000e+00
    300 +0.000000e+00 +0.000000e+00 +1.065918e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.066974e+02 -2.213947e+02 +2.291074e+04
      2 +1.400000e-02 +6.379310e-04 +1.066816e+02 -2.260502e+02 +2.280205e+04
      3 +1.400000e-02 +7.758621e-04 +1.066659e+02 -2.317590e+02 +2.269440e+04
      4 +1.400000e-02 +9.137931e-04 +1.066503e+02 -2.385901e+02 +2.258652e+04
      5 +1.400000e-02 +1.051724e-03 +1.066348e+02 -2.466089e+02 +2.247776e+04
      6 +1.400000e-02 +1.189655e-03 +1.066193e+02 -2.558832e+02 +2.236771e+04
      7 +1.400000e-02 +1.327586e-03 +1.066039e+02 -2.664871e+02 +2.225603e+04
      8 +1.400000e-02 +1.465517e-03 +1.065886e+02 -2.785038e+02 +2.214237e+04
      9 +1.400000e-02 +1.603448e-03 +1.065734e+02 -2.920280e+02 +2.202636e+04
     10 +1.400000e-02 +1.741379e-03 +1.065582e+02 -3.071678e+02 +2.190754e+04
     11 +1.400000e-02 +1.879310e-03 +1.065432e+02 -3.240470e+02 +2.178538e+04
     12 +1.400000e-02 +2.017241e-03 +1.065282e+02 -3.428076e+02 +2.165920e+04
     13 +1.400000e-02 +2.155172e-03 +1.065133e+02 -3.636123e+02 +2.152814e+04
     14 +1.400000e-02 +2.293103e-03 +1.064985e+02 -3.866478e+02 +2.139111e+04
     15 +1.400000e-02 +2.431034e-03 +1.064838e+02 -4.121289e+02 +2.124669e+04
     16 +1.400000e-02 +2.568966e-03 +1.064692e+02 -4.403026e+02 +2.109304e+04
     17 +1.400000e-02 +2.706897e-03 +1.064547e+02 -4.714531e+02 +2.092772e+04
     18 +1.400000e-02 +2.844828e-03 +1.064403e+02 -5.059066e+02 +2.074755e+04
     19 +1.400000e-02 +2.982759e-03 +1.064261e+02 -5.440368e+02 +2.054831e+04
     20 +1.400000e-02 +3.120690e-03 +1.064120e+02 -5.862686e+02 +2.032440e+04
     21 +1.400000e-02 +3.258621e-03 +1.063980e+02 -6.330802e+02 +2.006839e+04
     22 +1.400000e-02 +3.396552e-03 +1.063843e+02 -6.850008e+02 +1.977043e+04
     23 +1.400000e-02 +3.534483e-03 +1.063708e+02 -7.426007e+02 +1.941742e+04
     24 +1.400000e-02 +3.672414e-03 +1.063575e+02 -8.064676e+02 +1.899205e+04
     25 +1.400000e-02 +3.810345e-03 +1.063446e+02 -8.771618e+02 +1.847136e+04
     26 +1.400000e-02 +3.948276e-03 +1.063321e+02 -9.551387e+02 +1.782514e+04
     27 +1.400000e-02 +4.086207e-03 +1.063201e+02 -1.040624e+03 +1.701354e+04
     28 +1.400000e-02 +4.224138e-03 +1.063087e+02 -1.133428e+03 +1.598386e+04
     29 +1.400000e-02 +4.362069e-03 +1.062981e+02 -1.232697e+03 +1.466517e+04
     30 +1.400000e-02 +4.500000e-03 +1.062885e+02 -1.336627e+03 +1.295633e+04

