%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     40 +2.800000e-02 +1.026830e-02 +9.594159e+01 +0.000000e+00
     41 +2.800000e-02 +1.129513e-02 +9.584848e+01 +0.000000e+00
     42 +2.800000e-02 +1.232196e-02 +9.576982e+01 +0.000000e+00
     43 +2.800000e-02 +1.334879e-02 +9.570545e+01 +0.000000e+00
     44 +2.800000e-02 +1.437562e-02 +9.565530e+01 +0.000000e+00
     45 +2.800000e-02 +1.540245e-02 +9.561935e+01 +0.000000e+00
     46 +2.800000e-02 +1.642928e-02 +9.559804e+01 +0.000000e+00
     47 +2.800000e-02 +1.642928e-02 +9.559804e+01 +2.735882e+03
     48 +2.700000e-02 +1.642928e-02 +9.559119e+01 +2.735471e+03
     49 +2.700000e-02 +1.642928e-02 +9.559119e+01 +2.735471e+03
     50 +2.700000e-02 +1.539026e-02 +9.561285e+01 +2.736771e+03
     51 +2.700000e-02 +1.435123e-02 +9.564948e+01 +2.738969e+03
     52 +2.700000e-02 +1.331221e-02 +9.570066e+01 +2.742040e+03
     53 +2.700000e-02 +1.227318e-02 +9.576638e+01 +2.745983e+03
     54 +2.700000e-02 +1.123415e-02 +9.584666e+01 +2.750800e+03
     55 +2.700000e-02 +1.019513e-02 +9.594172e+01 +2.756503e+03
     56 +2.700000e-02 +9.156103e-03 +9.605182e+01 +2.763109e+03
     57 +2.700000e-02 +8.117077e-03 +9.617701e+01 +2.770621e+03
     58 +2.700000e-02 +7.078051e-03 +9.631724e+01 +2.779034e+03
     59 +2.700000e-02 +6.039026e-03 +9.647282e+01 +2.788369e+03
     60 +2.700000e-02 +5.000000e-03 +9.666003e+01 +2.799602e+03
     61 +2.700000e-02 +5.000000e-03 +9.666003e+01 +2.799602e+03
     62 +2.600000e-02 +5.000000e-03 +9.671894e+01 +2.803137e+03
     63 +2.500000e-02 +5.000000e-03 +9.665322e+01 +2.799193e+03
     64 +2.500000e-02 +5.000000e-03 +9.665322e+01 +2.799193e+03
     65 +2.500000e-02 +6.037018e-03 +9.646782e+01 +2.788069e+03
     66 +2.500000e-02 +7.074036e-03 +9.632070e+01 +2.779242e+03
     67 +2.500000e-02 +8.111055e-03 +9.620222e+01 +2.772133e+03
     68 +2.500000e-02 +9.148073e-03 +9.611295e+01 +2.766777e+03
     69 +2.500000e-02 +1.018509e-02 +9.605301e+01 +2.763180e+03
     70 +2.500000e-02 +1.122211e-02 +9.602339e+01 +2.761403e+03
     71 +2.500000e-02 +1.122211e-02 +9.602339e+01 +2.761403e+03
     72 +2.400000e-02 +1.122211e-02 +9.602311e+01 +2.761387e+03
     73 +2.400000e-02 +1.122211e-02 +9.602311e+01 +2.761387e+03
     74 +2.400000e-02 +1.018509e-02 +9.605288e+01 +2.763173e+03
     75 +2.400000e-02 +9.148073e-03 +9.611283e+01 +2.766770e+03
     76 +2.400000e-02 +8.111055e-03 +9.620211e+01 +2.772127e+03
     77 +2.400000e-02 +7.074036e-03 +9.632068e+01 +2.779241e+03
     78 +2.400000e-02 +6.037018e-03 +9.646772e+01 +2.788063e+03
     79 +2.400000e-02 +5.000000e-03 +9.663843e+01 +2.798306e+03
     80 +2.400000e-02 +5.000000e-03 +9.663843e+01 +2.798306e+03
     81 +2.300000e-02 +5.000000e-03 +9.664779e+01 +2.798867e+03
     82 +2.200000e-02 +5.000000e-03 +9.652020e+01 +2.791212e+03
     83 +2.200000e-02 +5.000000e-03 +9.652020e+01 +2.791212e+03
     84 +2.200000e-02 +6.000676e-03 +9.625700e+01 +2.775420e+03
     85 +2.200000e-02 +7.001351e-03 +9.603950e+01 +2.762370e+03
     86 +2.200000e-02 +8.002027e-03 +9.584878e+01 +2.750927e+03
     87 +2.200000e-02 +9.002702e-03 +9.568539e+01 +2.741123e+03
     88 +2.200000e-02 +1.000338e-02 +9.554946e+01 +2.732967e+03
     89 +2.200000e-02 +1.100405e-02 +9.544093e+01 +2.726456e+03
     90 +2.200000e-02 +1.200473e-02 +9.535957e+01 +2.721574e+03
     91 +2.200000e-02 +1.300540e-02 +9.530502e+01 +2.718301e+03
     92 +2.200000e-02 +1.400608e-02 +9.527805e+01 +2.716683e+03
     93 +2.200000e-02 +1.400608e-02 +9.527805e+01 +2.716683e+03
     94 +2.100000e-02 +1.400608e-02 +9.527802e+01 +2.716681e+03
     95 +2.100000e-02 +1.400608e-02 +9.527802e+01 +2.716681e+03
     96 +2.100000e-02 +1.300540e-02 +9.530490e+01 +2.718294e+03
     97 +2.100000e-02 +1.200473e-02 +9.535940e+01 +2.721564e+03
     98 +2.100000e-02 +1.100405e-02 +9.544083e+01 +2.726450e+03
     99 +2.100000e-02 +1.000338e-02 +9.554943e+01 +2.732966e+03
    100 +2.100000e-02 +9.002702e-03 +9.568538e+01 +2.741123e+03
    101 +2.100000e-02 +8.002027e-03 +9.584879e+01 +2.750927e+03
    102 +2.100000e-02 +7.001351e-03 +9.603958e+01 +2.762375e+03
    103 +2.100000e-02 +6.000676e-03 +9.625659e+01 +2.775396e+03
    104 +2.100000e-02 +5.000000e-03 +9.649182e+01 +2.789509e+03
    105 +2.100000e-02 +5.000000e-03 +9.649182e+01 +2.789509e+03
    106 +2.000000e-02 +5.000000e-03 +9.651102e+01 +2.790661e+03
    107 +1.900000e-02 +5.000000e-03 +9.637722e+01 +2.782633e+03
    108 +1.900000e-02 +5.000000e-03 +9.637722e+01 +2.782633e+03
    109 +1.900000e-02 +6.040186e-03 +9.612052e+01 +2.767231e+03
    110 +1.900000e-02 +7.080373e-03 +9.591511e+01 +2.754907e+03
    111 +1.900000e-02 +8.120559e-03 +9.573812e+01 +2.744287e+03
    112 +1.900000e-02 +9.160746e-03 +9.559031e+01 +2.735419e+03
    113 +1.900000e-02 +1.020093e-02 +9.547193e+01 +2.728316e+03
    114 +1.900000e-02 +1.124112e-02 +9.538294e+01 +2.722976e+03
    115 +1.900000e-02 +1.228130e-02 +9.532327e+01 +2.719396e+03
    116 +1.900000e-02 +1.332149e-02 +9.529386e+01 +2.717632e+03
    117 +1.900000e-02 +1.332149e-02 +9.529386e+01 +2.717632e+03
    118 +1.800000e-02 +1.332149e-02 +9.529369e+01 +2.717622e+03
    119 +1.800000e-02 +1.332149e-02 +9.529369e+01 +2.717622e+03
    120 +1.800000e-02 +1.228130e-02 +9.532326e+01 +2.719396e+03
    121 +1.800000e-02 +1.124112e-02 +9.538294e+01 +2.722977e+03
    122 +1.800000e-02 +1.020093e-02 +9.547193e+01 +2.728316e+03
    123 +1.800000e-02 +9.160746e-03 +9.559033e+01 +2.735420e+03
    124 +1.800000e-02 +8.120559e-03 +9.573816e+01 +2.744290e+03
    125 +1.800000e-02 +7.080373e-03 +9.591535e+01 +2.754921e+03
    126 +1.800000e-02 +6.040186e-03 +9.612052e+01 +2.767231e+03
    127 +1.800000e-02 +5.000000e-03 +9.633637e+01 +2.780182e+03
    128 +1.800000e-02 +5.000000e-03 +9.633637e+01 +2.780182e+03
    129 +1.700000e-02 +5.000000e-03 +9.630992e+01 +2.778595e+03
    130 +1.600000e-02 +5.000000e-03 +9.606919e+01 +2.764151e+03
    131 +1.600000e-02 +5.000000e-03 +9.606919e+01 +2.764151e+03
    132 +1.600000e-02 +6.011223e-03 +9.555037e+01 +2.733022e+03
    133 +1.600000e-02 +7.022446e-03 +9.508601e+01 +2.705160e+03
    134 +1.600000e-02 +8.033669e-03 +9.464759e+01 +2.678855e+03
    135 +1.600000e-02 +9.044891e-03 +9.423613e+01 +2.654168e+03
    136 +1.600000e-02 +1.005611e-02 +9.385175e+01 +2.631105e+03
    137 +1.600000e-02 +1.106734e-02 +9.349430e+01 +2.609658e+03
    138 +1.600000e-02 +1.207856e-02 +9.316359e+01 +2.589815e+03
    139 +1.600000e-02 +1.308978e-02 +9.285939e+01 +2.571563e+03
    140 +1.600000e-02 +1.410101e-02 +9.258135e+01 +2.554881e+03
    141 +1.600000e-02 +1.511223e-02 +9.232910e+01 +2.539746e+03
    142 +1.600000e-02 +1.612345e-02 +9.210247e+01 +2.526148e+03
    143 +1.600000e-02 +1.713467e-02 +9.190133e+01 +2.514080e+03
    144 +1.600000e-02 +1.814590e-02 +9.172550e+01 +2.503530e+03
    145 +1.600000e-02 +1.915712e-02 +9.157483e+01 +2.494490e+03
    146 +1.600000e-02 +2.016834e-02 +9.144926e+01 +2.486956e+03
    147 +1.600000e-02 +2.117957e-02 +9.134876e+01 +2.480925e+03
    148 +1.600000e-02 +2.219079e-02 +9.127325e+01 +2.476395e+03
    149 +1.600000e-02 +2.320201e-02 +9.122264e+01 +2.473359e+03
    150 +1.600000e-02 +2.421323e-02 +9.119766e+01 +2.471860e+03
    151 +1.600000e-02 +2.421323e-02 +9.119766e+01 +2.471860e+03
    152 +1.500000e-02 +2.421323e-02 +9.119769e+01 +2.471861e+03
    153 +1.500000e-02 +2.421323e-02 +9.119769e+01 +2.471861e+03
    154 +1.500000e-02 +2.320201e-02 +9.122266e+01 +2.473360e+03
    155 +1.500000e-02 +2.219079e-02 +9.127327e+01 +2.476396e+03
    156 +1.500000e-02 +2.117957e-02 +9.134877e+01 +2.480926e+03
    157 +1.500000e-02 +2.016834e-02 +9.144929e+01 +2.486957e+03
    158 +1.500000e-02 +1.915712e-02 +9.157487e+01 +2.494492e+03
    159 +1.500000e-02 +1.814590e-02 +9.172556e+01 +2.503533e+03
    160 +1.500000e-02 +1.713467e-02 +9.190133e+01 +2.514080e+03
    161 +1.500000e-02 +1.612345e-02 +9.210237e+01 +2.526142e+03
    162 +1.500000e-02 +1.511223e-02 +9.232895e+01 +2.539737e+03
    163 +1.500000e-02 +1.410101e-02 +9.258120e+01 +2.554872e+03
    164 +1.500000e-02 +1.308978e-02 +9.285932e+01 +2.571559e+03
    165 +1.500000e-02 +1.207856e-02 +9.316359e+01 +2.589815e+03
    166 +1.500000e-02 +1.106734e-02 +9.349432e+01 +2.609659e+03
    167 +1.500000e-02 +1.005611e-02 +9.385178e+01 +2.631107e+03
    168 +1.500000e-02 +9.044891e-03 +9.423616e+01 +2.654170e+03
    169 +1.500000e-02 +8.033669e-03 +9.464764e+01 +2.678858e+03
    170 +1.500000e-02 +7.022446e-03 +9.508615e+01 +2.705169e+03
    171 +1.500000e-02 +6.011223e-03 +9.555006e+01 +2.733004e+03
    172 +1.500000e-02 +5.000000e-03 +9.603801e+01 +2.762281e+03
    173 +1.500000e-02 +5.000000e-03 +9.603801e+01 +2.762281e+03
    174 +1.400000e-02 +5.000000e-03 +9.615903e+01 +2.769542e+03
    175 +1.300000e-02 +5.000000e-03 +9.604131e+01 +2.762479e+03
    176 +1.300000e-02 +5.000000e-03 +9.604131e+01 +2.762479e+03
    177 +1.300000e-02 +5.997919e-03 +9.571191e+01 +2.742714e+03
    178 +1.300000e-02 +6.995837e-03 +9.542032e+01 +2.725219e+03
    179 +1.300000e-02 +7.993756e-03 +9.515405e+01 +2.709243e+03
    180 +1.300000e-02 +8.991674e-03 +9.491430e+01 +2.694858e+03
    181 +1.300000e-02 +9.989593e-03 +9.470127e+01 +2.682076e+03
    182 +1.300000e-02 +1.098751e-02 +9.451490e+01 +2.670894e+03
    183 +1.300000e-02 +1.198543e-02 +9.435511e+01 +2.661306e+03
    184 +1.300000e-02 +1.298335e-02 +9.422178e+01 +2.653307e+03
    185 +1.300000e-02 +1.398127e-02 +9.411484e+01 +2.646891e+03
    186 +1.300000e-02 +1.497919e-02 +9.403422e+01 +2.642053e+03
    187 +1.300000e-02 +1.597710e-02 +9.397984e+01 +2.638790e+03
    188 +1.300000e-02 +1.697502e-02 +9.395259e+01 +2.637155e+03
    189 +1.300000e-02 +1.697502e-02 +9.395259e+01 +2.637155e+03
    190 +1.200000e-02 +1.697502e-02 +9.395261e+01 +2.637157e+03
    191 +1.200000e-02 +1.697502e-02 +9.395261e+01 +2.637157e+03
    192 +1.200000e-02 +1.597710e-02 +9.397985e+01 +2.638791e+03
    193 +1.200000e-02 +1.497919e-02 +9.403423e+01 +2.642054e+03
    194 +1.200000e-02 +1.398127e-02 +9.411486e+01 +2.646891e+03
    195 +1.200000e-02 +1.298335e-02 +9.422180e+01 +2.653308e+03
    196 +1.200000e-02 +1.198543e-02 +9.435512e+01 +2.661307e+03
    197 +1.200000e-02 +1.098751e-02 +9.451492e+01 +2.670895e+03
    198 +1.200000e-02 +9.989593e-03 +9.470128e+01 +2.682077e+03
    199 +1.200000e-02 +8.991674e-03 +9.491431e+01 +2.694859e+03
    200 +1.200000e-02 +7.993756e-03 +9.515405e+01 +2.709243e+03
    201 +1.200000e-02 +6.995837e-03 +9.542031e+01 +2.725218e+03
    202 +1.200000e-02 +5.997919e-03 +9.571148e+01 +2.742689e+03
    203 +1.200000e-02 +5.000000e-03 +9.602675e+01 +2.761605e+03
    204 +1.200000e-02 +5.000000e-03 +9.602675e+01 +2.761605e+03
    205 +1.100000e-02 +5.000000e-03 +9.609231e+01 +2.765538e+03
    206 +1.000000e-02 +5.000000e-03 +9.593901e+01 +2.756341e+03
    207 +1.000000e-02 +5.000000e-03 +9.593901e+01 +2.756341e+03
    208 +1.000000e-02 +5.977551e-03 +9.552925e+01 +2.731755e+03
    209 +1.000000e-02 +6.955101e-03 +9.515735e+01 +2.709441e+03
    210 +1.000000e-02 +7.932652e-03 +9.480985e+01 +2.688591e+03
    211 +1.000000e-02 +8.910202e-03 +9.448783e+01 +2.669270e+03
    212 +1.000000e-02 +9.887753e-03 +9.419134e+01 +2.651480e+03
    213 +1.000000e-02 +1.086530e-02 +9.392019e+01 +2.635211e+03
    214 +1.000000e-02 +1.184285e-02 +9.367411e+01 +2.620447e+03
    215 +1.000000e-02 +1.282040e-02 +9.345291e+01 +2.607175e+03
    216 +1.000000e-02 +1.379795e-02 +9.325650e+01 +2.595390e+03
    217 +1.000000e-02 +1.477551e-02 +9.308483e+01 +2.585090e+03
    218 +1.000000e-02 +1.575306e-02 +9.293783e+01 +2.576270e+03
    219 +1.000000e-02 +1.673061e-02 +9.281543e+01 +2.568926e+03
    220 +1.000000e-02 +1.770816e-02 +9.271742e+01 +2.563045e+03
    221 +1.000000e-02 +1.868571e-02 +9.264358e+01 +2.558615e+03
    222 +1.000000e-02 +1.966326e-02 +9.259382e+01 +2.555629e+03
    223 +1.000000e-02 +2.064081e-02 +9.256904e+01 +2.554143e+03
    224 +1.000000e-02 +2.064081e-02 +9.256904e+01 +2.554143e+03
    225 +9.000000e-03 +2.064081e-02 +9.256901e+01 +2.554140e+03
    226 +9.000000e-03 +2.064081e-02 +9.256901e+01 +2.554140e+03
    227 +9.000000e-03 +1.966326e-02 +9.259376e+01 +2.555626e+03
    228 +9.000000e-03 +1.868571e-02 +9.264348e+01 +2.558609e+03
    229 +9.000000e-03 +1.770816e-02 +9.271731e+01 +2.563039e+03
    230 +9.000000e-03 +1.673061e-02 +9.281538e+01 +2.568923e+03
    231 +9.000000e-03 +1.575306e-02 +9.293784e+01 +2.576270e+03
    232 +9.000000e-03 +1.477551e-02 +9.308487e+01 +2.585092e+03
    233 +9.000000e-03 +1.379795e-02 +9.325657e+01 +2.595394e+03
    234 +9.000000e-03 +1.282040e-02 +9.345301e+01 +2.607181e+03
    235 +9.000000e-03 +1.184285e-02 +9.367424e+01 +2.620454e+03
    236 +9.000000e-03 +1.086530e-02 +9.392029e+01 +2.635217e+03
    237 +9.000000e-03 +9.887753e-03 +9.419135e+01 +2.651481e+03
    238 +9.000000e-03 +8.910202e-03 +9.448778e+01 +2.669267e+03
    239 +9.000000e-03 +7.932652e-03 +9.480977e+01 +2.688586e+03
    240 +9.000000e-03 +6.955101e-03 +9.515717e+01 +2.709430e+03
    241 +9.000000e-03 +5.977551e-03 +9.552872e+01 +2.731723e+03
    242 +9.000000e-03 +5.000000e-03 +9.593354e+01 +2.756012e+03
    243 +9.000000e-03 +5.000000e-03 +9.593354e+01 +2.756012e+03
    244 +8.000000e-03 +5.000000e-03 +9.607117e+01 +2.764270e+03
    245 +7.000000e-03 +5.000000e-03 +9.603250e+01 +2.761950e+03
    246 +7.000000e-03 +5.000000e-03 +9.603250e+01 +2.761950e+03
    247 +7.000000e-03 +6.096969e-03 +9.586593e+01 +2.751956e+03
    248 +7.000000e-03 +7.193938e-03 +9.573634e+01 +2.744180e+03
    249 +7.000000e-03 +8.290908e-03 +9.563808e+01 +2.738285e+03
    250 +7.000000e-03 +9.387877e-03 +9.557214e+01 +2.734328e+03
    251 +7.000000e-03 +1.048485e-02 +9.553960e+01 +2.732376e+03
    252 +7.000000e-03 +1.048485e-02 +9.553960e+01 +2.732376e+03
    253 +6.000000e-03 +1.048485e-02 +9.553958e+01 +2.732375e+03
    254 +6.000000e-03 +1.048485e-02 +9.553958e+01 +2.732375e+03
    255 +6.000000e-03 +9.387877e-03 +9.557213e+01 +2.734328e+03
    256 +6.000000e-03 +8.290908e-03 +9.563808e+01 +2.738285e+03
    257 +6.000000e-03 +7.193938e-03 +9.573637e+01 +2.744182e+03
    258 +6.000000e-03 +6.096969e-03 +9.586592e+01 +2.751955e+03
    259 +6.000000e-03 +5.000000e-03 +9.601895e+01 +2.761137e+03
    260 +6.000000e-03 +5.000000e-03 +9.601895e+01 +2.761137e+03
    261 +5.000000e-03 +5.000000e-03 +9.600589e+01 +2.760353e+03
    262 +4.000000e-03 +5.000000e-03 +9.580914e+01 +2.748548e+03
    263 +4.000000e-03 +5.000000e-03 +9.580914e+01 +2.748548e+03
    264 +4.000000e-03 +6.003495e-03 +9.535274e+01 +2.721164e+03
    265 +4.000000e-03 +7.006990e-03 +9.494340e+01 +2.696604e+03
    266 +4.000000e-03 +8.010485e-03 +9.455954e+01 +2.673572e+03
    267 +4.000000e-03 +9.013980e-03 +9.420207e+01 +2.652124e+03
    268 +4.000000e-03 +1.001747e-02 +9.387109e+01 +2.632265e+03
    269 +4.000000e-03 +1.102097e-02 +9.356633e+01 +2.613980e+03
    270 +4.000000e-03 +1.202446e-02 +9.328739e+01 +2.597243e+03
    271 +4.000000e-03 +1.302796e-02 +9.303408e+01 +2.582045e+03
    272 +4.000000e-03 +1.403145e-02 +9.280638e+01 +2.568383e+03
    273 +4.000000e-03 +1.503495e-02 +9.260420e+01 +2.556252e+03
    274 +4.000000e-03 +1.603844e-02 +9.242747e+01 +2.545648e+03
    275 +4.000000e-03 +1.704194e-02 +9.227609e+01 +2.536565e+03
    276 +4.000000e-03 +1.804543e-02 +9.214997e+01 +2.528998e+03
    277 +4.000000e-03 +1.904893e-02 +9.204903e+01 +2.522942e+03
    278 +4.000000e-03 +2.005242e-02 +9.197316e+01 +2.518390e+03
    279 +4.000000e-03 +2.105592e-02 +9.192226e+01 +2.515336e+03
    280 +4.000000e-03 +2.205941e-02 +9.189711e+01 +2.513826e+03
    281 +4.000000e-03 +2.205941e-02 +9.189711e+01 +2.513826e+03
    282 +3.000000e-03 +2.205941e-02 +9.189707e+01 +2.513824e+03
    283 +3.000000e-03 +2.205941e-02 +9.189707e+01 +2.513824e+03
    284 +3.000000e-03 +2.105592e-02 +9.192228e+01 +2.515337e+03
    285 +3.000000e-03 +2.005242e-02 +9.197321e+01 +2.518393e+03
    286 +3.000000e-03 +1.904893e-02 +9.204910e+01 +2.522946e+03
    287 +3.000000e-03 +1.804543e-02 +9.215006e+01 +2.529004e+03
    288 +3.000000e-03 +1.704194e-02 +9.227619e+01 +2.536571e+03
    289 +3.000000e-03 +1.603844e-02 +9.242757e+01 +2.545654e+03
    290 +3.000000e-03 +1.503495e-02 +9.260429e+01 +2.556258e+03
    291 +3.000000e-03 +1.403145e-02 +9.280645e+01 +2.568387e+03
    292 +3.000000e-03 +1.302796e-02 +9.303412e+01 +2.582047e+03
    293 +3.000000e-03 +1.202446e-02 +9.328739e+01 +2.597243e+03
    294 +3.000000e-03 +1.102097e-02 +9.356635e+01 +2.613981e+03
    295 +3.000000e-03 +1.001747e-02 +9.387120e+01 +2.632272e+03
    296 +3.000000e-03 +9.013980e-03 +9.420224e+01 +2.652135e+03
    297 +3.000000e-03 +8.010485e-03 +9.455973e+01 +2.673584e+03
    298 +3.000000e-03 +7.006990e-03 +9.494366e+01 +2.696619e+03
    299 +3.000000e-03 +6.003495e-03 +9.535276e+01 +2.721166e+03
    300 +3.000000e-03 +5.000000e-03 +9.578972e+01 +2.747383e+03
    301 +3.000000e-03 +5.000000e-03 +9.578972e+01 +2.747383e+03
    302 +2.000000e-03 +5.000000e-03 +9.590812e+01 +2.754487e+03
    303 +1.000000e-03 +5.000000e-03 +9.580076e+01 +2.748046e+03
    304 +1.000000e-03 +5.000000e-03 +9.580076e+01 +2.748046e+03
    305 +1.000000e-03 +6.020606e-03 +9.550514e+01 +2.730309e+03
    306 +1.000000e-03 +7.041212e-03 +9.524999e+01 +2.715000e+03
    307 +1.000000e-03 +8.061818e-03 +9.500925e+01 +2.700555e+03
    308 +1.000000e-03 +9.082424e-03 +9.478250e+01 +2.686950e+03
    309 +1.000000e-03 +1.010303e-02 +9.456980e+01 +2.674188e+03
    310 +1.000000e-03 +1.112364e-02 +9.437116e+01 +2.662270e+03
    311 +1.000000e-03 +1.214424e-02 +9.418654e+01 +2.651193e+03
    312 +1.000000e-03 +1.316485e-02 +9.401591e+01 +2.640955e+03
    313 +1.000000e-03 +1.418545e-02 +9.385921e+01 +2.631553e+03
    314 +1.000000e-03 +1.520606e-02 +9.371641e+01 +2.622985e+03
    315 +1.000000e-03 +1.622667e-02 +9.358747e+01 +2.615248e+03
    316 +1.000000e-03 +1.724727e-02 +9.347235e+01 +2.608341e+03
    317 +1.000000e-03 +1.826788e-02 +9.337100e+01 +2.602260e+03
    318 +1.000000e-03 +1.928848e-02 +9.328341e+01 +2.597005e+03
    319 +1.000000e-03 +2.030909e-02 +9.320953e+01 +2.592572e+03
    320 +1.000000e-03 +2.132970e-02 +9.314934e+01 +2.588960e+03
    321 +1.000000e-03 +2.235030e-02 +9.310271e+01 +2.586163e+03
    322 +1.000000e-03 +2.337091e-02 +9.306937e+01 +2.584162e+03
    323 +1.000000e-03 +2.439151e-02 +9.304960e+01 +2.582976e+03
    324 +1.000000e-03 +2.439151e-02 +9.304960e+01 +2.582976e+03
    325 +0.000000e+00 +2.439151e-02 +9.305596e+01 +2.583358e+03
    326 +0.000000e+00 +2.439151e-02 +9.305596e+01 +0.000000e+00
    327 +0.000000e+00 +2.337520e-02 +9.307567e+01 +0.000000e+00
    328 +0.000000e+00 +2.235889e-02 +9.310885e+01 +0.000000e+00
    329 +0.000000e+00 +2.134258e-02 +9.315523e+01 +0.000000e+00
    330 +0.000000e+00 +2.032626e-02 +9.321503e+01 +0.000000e+00
    331 +0.000000e+00 +1.930995e-02 +9.328835e+01 +0.000000e+00
    332 +0.000000e+00 +1.829364e-02 +9.337528e+01 +0.000000e+00
    333 +0.000000e+00 +1.727732e-02 +9.347583e+01 +0.000000e+00
    334 +0.000000e+00 +1.626101e-02 +9.359006e+01 +0.000000e+00
    335 +0.000000e+00 +1.524470e-02 +9.371799e+01 +0.000000e+00
    336 +0.000000e+00 +1.422838e-02 +9.385966e+01 +0.000000e+00
    337 +0.000000e+00 +1.321207e-02 +9.401511e+01 +0.000000e+00
    338 +0.000000e+00 +1.219576e-02 +9.418439e+01 +0.000000e+00
    339 +0.000000e+00 +1.117944e-02 +9.436753e+01 +0.000000e+00
    340 +0.000000e+00 +1.016313e-02 +9.456458e+01 +0.000000e+00
    341 +0.000000e+00 +9.146818e-03 +9.477557e+01 +0.000000e+00
    342 +0.000000e+00 +8.130505e-03 +9.500049e+01 +0.000000e+00
    343 +0.000000e+00 +7.114192e-03 +9.523910e+01 +0.000000e+00
    344 +0.000000e+00 +6.097879e-03 +9.548967e+01 +0.000000e+00
    345 +0.000000e+00 +5.081566e-03 +9.573519e+01 +0.000000e+00
    346 +0.000000e+00 +4.065252e-03 +9.592902e+01 +0.000000e+00
    347 +0.000000e+00 +3.048939e-03 +9.608052e+01 +0.000000e+00
    348 +0.000000e+00 +2.032626e-03 +9.621625e+01 +0.000000e+00
    349 +0.000000e+00 +1.016313e-03 +9.634392e+01 +0.000000e+00
    350 +0.000000e+00 +0.000000e+00 +9.646516e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.667020e+01 -6.948174e+03 +2.376701e+04
      2 +1.400000e-02 +6.379310e-04 +9.665376e+01 -6.939243e+03 +2.390180e+04
      3 +1.400000e-02 +7.758621e-04 +9.663723e+01 -6.928052e+03 +2.403522e+04
      4 +1.400000e-02 +9.137931e-04 +9.662061e+01 -6.914274e+03 +2.416873e+04
      5 +1.400000e-02 +1.051724e-03 +9.660390e+01 -6.897537e+03 +2.430299e+04
