%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     14 +1.400000e-02 +2.293103e-03 +1.035330e+02 +9.897468e+03 +2.305150e+04
     15 +1.400000e-02 +2.431034e-03 +1.034694e+02 +1.003579e+04 +2.301054e+04
     16 +1.400000e-02 +2.568966e-03 +1.034060e+02 +1.019100e+04 +2.295960e+04
     17 +1.400000e-02 +2.706897e-03 +1.033428e+02 +1.036538e+04 +2.289552e+04
     18 +1.400000e-02 +2.844828e-03 +1.032797e+02 +1.056162e+04 +2.281411e+04
     19 +1.400000e-02 +2.982759e-03 +1.032169e+02 +1.078282e+04 +2.270978e+04
     20 +1.400000e-02 +3.120690e-03 +1.031545e+02 +1.103262e+04 +2.257512e+04
     21 +1.400000e-02 +3.258621e-03 +1.030924e+02 +1.131519e+04 +2.240030e+04
     22 +1.400000e-02 +3.396552e-03 +1.030309e+02 +1.163526e+04 +2.217224e+04
     23 +1.400000e-02 +3.534483e-03 +1.029701e+02 +1.199814e+04 +2.187365e+04
     24 +1.400000e-02 +3.672414e-03 +1.029103e+02 +1.240953e+04 +2.148172e+04
     25 +1.400000e-02 +3.810345e-03 +1.028517e+02 +1.287530e+04 +2.096635e+04
     26 +1.400000e-02 +3.948276e-03 +1.027948e+02 +1.340095e+04 +2.028812e+04
     27 +1.400000e-02 +4.086207e-03 +1.027400e+02 +1.399068e+04 +1.939536e+04
     28 +1.400000e-02 +4.224138e-03 +1.026880e+02 +1.464595e+04 +1.822032e+04
     29 +1.400000e-02 +4.362069e-03 +1.026398e+02 +1.536332e+04 +1.667253e+04
     30 +1.400000e-02 +4.500000e-03 +1.025965e+02 +1.613192e+04 +1.462431e+04

