%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     11 +1.400000e-02 +1.879310e-03 +1.007408e+02 +2.861387e+03 +2.354177e+04
     12 +1.400000e-02 +2.017241e-03 +1.006759e+02 +2.853557e+03 +2.355116e+04
     13 +1.400000e-02 +2.155172e-03 +1.006109e+02 +2.842917e+03 +2.355646e+04
     14 +1.400000e-02 +2.293103e-03 +1.005459e+02 +2.828894e+03 +2.355626e+04
     15 +1.400000e-02 +2.431034e-03 +1.004810e+02 +2.810844e+03 +2.354864e+04
     16 +1.400000e-02 +2.568966e-03 +1.004160e+02 +2.788048e+03 +2.353104e+04
     17 +1.400000e-02 +2.706897e-03 +1.003511e+02 +2.759705e+03 +2.350005e+04
     18 +1.400000e-02 +2.844828e-03 +1.002864e+02 +2.724940e+03 +2.345114e+04
     19 +1.400000e-02 +2.982759e-03 +1.002218e+02 +2.682800e+03 +2.337826e+04
     20 +1.400000e-02 +3.120690e-03 +1.001574e+02 +2.632274e+03 +2.327336e+04
     21 +1.400000e-02 +3.258621e-03 +1.000934e+02 +2.572308e+03 +2.312574e+04
     22 +1.400000e-02 +3.396552e-03 +1.000299e+02 +2.501849e+03 +2.292124e+04
     23 +1.400000e-02 +3.534483e-03 +9.996702e+01 +2.419903e+03 +2.264109e+04
     24 +1.400000e-02 +3.672414e-03 +9.990506e+01 +2.325626e+03 +2.226055e+04
     25 +1.400000e-02 +3.810345e-03 +9.984432e+01 +2.218456e+03 +2.174706e+04
     26 +1.400000e-02 +3.948276e-03 +9.978524e+01 +2.098299e+03 +2.105796e+04
     27 +1.400000e-02 +4.086207e-03 +9.972835e+01 +1.965769e+03 +2.013750e+04
     28 +1.400000e-02 +4.224138e-03 +9.967441e+01 +1.822478e+03 +1.891268e+04
     29 +1.400000e-02 +4.362069e-03 +9.962438e+01 +1.671324e+03 +1.728628e+04
     30 +1.400000e-02 +4.500000e-03 +9.957953e+01 +1.516688e+03 +1.512140e+04

