%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +2.000000e-03 +5.000000e-03 +9.519203e+01 +2.711522e+03
    359 +1.000000e-03 +5.000000e-03 +9.492033e+01 +2.695220e+03
    360 +1.000000e-03 +5.000000e-03 +9.492033e+01 +2.695220e+03
    361 +1.000000e-03 +5.984341e-03 +9.410943e+01 +2.646566e+03
    362 +1.000000e-03 +6.968682e-03 +9.342264e+01 +2.605358e+03
    363 +1.000000e-03 +7.953023e-03 +9.278783e+01 +2.567270e+03
    364 +1.000000e-03 +8.937364e-03 +9.220273e+01 +2.532164e+03
    365 +1.000000e-03 +9.921705e-03 +9.166697e+01 +2.500018e+03
    366 +1.000000e-03 +1.090605e-02 +9.118009e+01 +2.470806e+03
    367 +1.000000e-03 +1.189039e-02 +9.074161e+01 +2.444497e+03
    368 +1.000000e-03 +1.287473e-02 +9.035105e+01 +2.421063e+03
    369 +1.000000e-03 +1.385907e-02 +9.000796e+01 +2.400478e+03
    370 +1.000000e-03 +1.484341e-02 +8.971195e+01 +2.382717e+03
    371 +1.000000e-03 +1.582775e-02 +8.946242e+01 +2.367745e+03
    372 +1.000000e-03 +1.681209e-02 +8.925830e+01 +2.355498e+03
    373 +1.000000e-03 +1.779643e-02 +8.909894e+01 +2.345937e+03
    374 +1.000000e-03 +1.878077e-02 +8.898417e+01 +2.339050e+03
    375 +1.000000e-03 +1.976511e-02 +8.891552e+01 +2.334931e+03
    376 +1.000000e-03 +1.976511e-02 +8.891552e+01 +2.334931e+03
    377 +0.000000e+00 +1.976511e-02 +8.893884e+01 +2.336331e+03
    378 +0.000000e+00 +1.976511e-02 +8.893884e+01 +0.000000e+00
    379 +0.000000e+00 +1.877686e-02 +8.900785e+01 +0.000000e+00
    380 +0.000000e+00 +1.778860e-02 +8.912334e+01 +0.000000e+00
    381 +0.000000e+00 +1.680035e-02 +8.928385e+01 +0.000000e+00
    382 +0.000000e+00 +1.581209e-02 +8.948971e+01 +0.000000e+00
    383 +0.000000e+00 +1.482384e-02 +8.974152e+01 +0.000000e+00
    384 +0.000000e+00 +1.383558e-02 +9.004006e+01 +0.000000e+00
    385 +0.000000e+00 +1.284732e-02 +9.038599e+01 +0.000000e+00
    386 +0.000000e+00 +1.185907e-02 +9.077980e+01 +0.000000e+00
    387 +0.000000e+00 +1.087081e-02 +9.122195e+01 +0.000000e+00
    388 +0.000000e+00 +9.882557e-03 +9.171294e+01 +0.000000e+00
    389 +0.000000e+00 +8.894301e-03 +9.225324e+01 +0.000000e+00
    390 +0.000000e+00 +7.906046e-03 +9.284323e+01 +0.000000e+00
    391 +0.000000e+00 +6.917790e-03 +9.348256e+01 +0.000000e+00
    392 +0.000000e+00 +5.929534e-03 +9.416480e+01 +0.000000e+00
    393 +0.000000e+00 +4.941279e-03 +9.483142e+01 +0.000000e+00
    394 +0.000000e+00 +3.953023e-03 +9.536832e+01 +0.000000e+00
    395 +0.000000e+00 +2.964767e-03 +9.582493e+01 +0.000000e+00
    396 +0.000000e+00 +1.976511e-03 +9.626700e+01 +0.000000e+00
    397 +0.000000e+00 +9.882557e-04 +9.671347e+01 +0.000000e+00
    398 +0.000000e+00 +0.000000e+00 +9.716933e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.624566e+01 +1.132497e+03 +2.348416e+04
      2 +1.400000e-02 +6.379310e-04 +9.618080e+01 +1.116114e+03 +2.353873e+04
      3 +1.400000e-02 +7.758621e-04 +9.611579e+01 +1.096091e+03 +2.359274e+04
      4 +1.400000e-02 +9.137931e-04 +9.605064e+01 +1.072249e+03 +2.364677e+04
      5 +1.400000e-02 +1.051724e-03 +9.598533e+01 +1.044437e+03 +2.370103e+04
      6 +1.400000e-02 +1.189655e-03 +9.591987e+01 +1.012514e+03 +2.375559e+04
      7 +1.400000e-02 +1.327586e-03 +9.585426e+01 +9.763332e+02 +2.381040e+04
      8 +1.400000e-02 +1.465517e-03 +9.578850e+01 +9.357315e+02 +2.386532e+04
      9 +1.400000e-02 +1.603448e-03 +9.572259e+01 +8.905271e+02 +2.392011e+04
     10 +1.400000e-02 +1.741379e-03 +9.565653e+01 +8.405116e+02 +2.397439e+04
     11 +1.400000e-02 +1.879310e-03 +9.559032e+01 +7.854459e+02 +2.402760e+04
     12 +1.400000e-02 +2.017241e-03 +9.552397e+01 +7.250547e+02 +2.407895e+04
     13 +1.400000e-02 +2.155172e-03 +9.545747e+01 +6.590201e+02 +2.412736e+04
     14 +1.400000e-02 +2.293103e-03 +9.539085e+01 +5.869753e+02 +2.417132e+04
     15 +1.400000e-02 +2.431034e-03 +9.532412e+01 +5.084957e+02 +2.420879e+04
     16 +1.400000e-02 +2.568966e-03 +9.525730e+01 +4.230904e+02 +2.423699e+04
     17 +1.400000e-02 +2.706897e-03 +9.519041e+01 +3.301923e+02 +2.425218e+04
     18 +1.400000e-02 +2.844828e-03 +9.512351e+01 +2.291478e+02 +2.424934e+04
     19 +1.400000e-02 +2.982759e-03 +9.505665e+01 +1.192084e+02 +2.422178e+04
     20 +1.400000e-02 +3.120690e-03 +9.498990e+01 -4.757710e-01 +2.416054e+04
     21 +1.400000e-02 +3.258621e-03 +9.492339e+01 -1.308555e+02 +2.405371e+04
     22 +1.400000e-02 +3.396552e-03 +9.485725e+01 -2.729708e+02 +2.388548e+04
     23 +1.400000e-02 +3.534483e-03 +9.479168e+01 -4.279194e+02 +2.363497e+04
     24 +1.400000e-02 +3.672414e-03 +9.472695e+01 -5.967933e+02 +2.327459e+04
     25 +1.400000e-02 +3.810345e-03 +9.466340e+01 -7.805653e+02 +2.276816e+04
     26 +1.400000e-02 +3.948276e-03 +9.460151e+01 -9.799015e+02 +2.206832e+04
     27 +1.400000e-02 +4.086207e-03 +9.454188e+01 -1.194873e+03 +2.111333e+04
     28 +1.400000e-02 +4.224138e-03 +9.448533e+01 -1.424540e+03 +1.982256e+04
     29 +1.400000e-02 +4.362069e-03 +9.443292e+01 -1.666426e+03 +1.808899e+04
     30 +1.400000e-02 +4.500000e-03 +9.438607e+01 -1.915951e+03 +1.576246e+04

