%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     92 +2.400000e-02 +9.878053e-03 +8.913218e+01 +2.347931e+03
     93 +2.400000e-02 +8.902443e-03 +8.924440e+01 +2.354664e+03
     94 +2.400000e-02 +7.926832e-03 +8.937880e+01 +2.362728e+03
     95 +2.400000e-02 +6.951221e-03 +8.953528e+01 +2.372117e+03
     96 +2.400000e-02 +5.975611e-03 +8.971285e+01 +2.382771e+03
     97 +2.400000e-02 +5.000000e-03 +8.991012e+01 +2.394607e+03
     98 +2.400000e-02 +5.000000e-03 +8.991012e+01 +2.394607e+03
     99 +2.300000e-02 +5.000000e-03 +8.993920e+01 +2.396352e+03
    100 +2.200000e-02 +5.000000e-03 +8.979947e+01 +2.387968e+03
    101 +2.200000e-02 +5.000000e-03 +8.979947e+01 +2.387968e+03
    102 +2.200000e-02 +6.020986e-03 +8.945495e+01 +2.367297e+03
    103 +2.200000e-02 +7.041972e-03 +8.914946e+01 +2.348968e+03
    104 +2.200000e-02 +8.062957e-03 +8.886685e+01 +2.332011e+03
    105 +2.200000e-02 +9.083943e-03 +8.860807e+01 +2.316484e+03
    106 +2.200000e-02 +1.010493e-02 +8.837329e+01 +2.302397e+03
    107 +2.200000e-02 +1.112591e-02 +8.816242e+01 +2.289745e+03
    108 +2.200000e-02 +1.214690e-02 +8.797534e+01 +2.278521e+03
    109 +2.200000e-02 +1.316789e-02 +8.781195e+01 +2.268717e+03
    110 +2.200000e-02 +1.418887e-02 +8.767205e+01 +2.260323e+03
    111 +2.200000e-02 +1.520986e-02 +8.755540e+01 +2.253324e+03
    112 +2.200000e-02 +1.623084e-02 +8.746188e+01 +2.247713e+03
    113 +2.200000e-02 +1.725183e-02 +8.739149e+01 +2.243490e+03
    114 +2.200000e-02 +1.827282e-02 +8.734422e+01 +2.240653e+03
    115 +2.200000e-02 +1.929380e-02 +8.732086e+01 +2.239251e+03
    116 +2.200000e-02 +1.929380e-02 +8.732086e+01 +2.239251e+03
    117 +2.100000e-02 +1.929380e-02 +8.732061e+01 +2.239237e+03
    118 +2.100000e-02 +1.929380e-02 +8.732061e+01 +2.239237e+03
    119 +2.100000e-02 +1.827282e-02 +8.734413e+01 +2.240648e+03
    120 +2.100000e-02 +1.725183e-02 +8.739140e+01 +2.243484e+03
    121 +2.100000e-02 +1.623084e-02 +8.746177e+01 +2.247706e+03
    122 +2.100000e-02 +1.520986e-02 +8.755527e+01 +2.253316e+03
    123 +2.100000e-02 +1.418887e-02 +8.767194e+01 +2.260317e+03
    124 +2.100000e-02 +1.316789e-02 +8.781190e+01 +2.268714e+03
    125 +2.100000e-02 +1.214690e-02 +8.797533e+01 +2.278520e+03
    126 +2.100000e-02 +1.112591e-02 +8.816241e+01 +2.289745e+03
    127 +2.100000e-02 +1.010493e-02 +8.837329e+01 +2.302397e+03
    128 +2.100000e-02 +9.083943e-03 +8.860808e+01 +2.316485e+03
    129 +2.100000e-02 +8.062957e-03 +8.886688e+01 +2.332013e+03
    130 +2.100000e-02 +7.041972e-03 +8.914962e+01 +2.348977e+03
    131 +2.100000e-02 +6.020986e-03 +8.945506e+01 +2.367304e+03
    132 +2.100000e-02 +5.000000e-03 +8.978129e+01 +2.386878e+03
    133 +2.100000e-02 +5.000000e-03 +8.978129e+01 +2.386878e+03
    134 +2.000000e-02 +5.000000e-03 +8.984772e+01 +2.390863e+03
    135 +1.900000e-02 +5.000000e-03 +8.969884e+01 +2.381931e+03
    136 +1.900000e-02 +5.000000e-03 +8.969884e+01 +2.381931e+03
    137 +1.900000e-02 +5.992348e-03 +8.929604e+01 +2.357762e+03
    138 +1.900000e-02 +6.984696e-03 +8.892773e+01 +2.335664e+03
    139 +1.900000e-02 +7.977045e-03 +8.858073e+01 +2.314844e+03
    140 +1.900000e-02 +8.969393e-03 +8.825615e+01 +2.295369e+03
    141 +1.900000e-02 +9.961741e-03 +8.795409e+01 +2.277246e+03
    142 +1.900000e-02 +1.095409e-02 +8.767446e+01 +2.260468e+03
    143 +1.900000e-02 +1.194644e-02 +8.741710e+01 +2.245026e+03
    144 +1.900000e-02 +1.293879e-02 +8.718187e+01 +2.230912e+03
    145 +1.900000e-02 +1.393113e-02 +8.696863e+01 +2.218118e+03
    146 +1.900000e-02 +1.492348e-02 +8.677722e+01 +2.206633e+03
    147 +1.900000e-02 +1.591583e-02 +8.660749e+01 +2.196449e+03
    148 +1.900000e-02 +1.690818e-02 +8.645924e+01 +2.187554e+03
    149 +1.900000e-02 +1.790053e-02 +8.633235e+01 +2.179941e+03
    150 +1.900000e-02 +1.889287e-02 +8.622675e+01 +2.173605e+03
    151 +1.900000e-02 +1.988522e-02 +8.614232e+01 +2.168539e+03
    152 +1.900000e-02 +2.087757e-02 +8.607881e+01 +2.164729e+03
    153 +1.900000e-02 +2.186992e-02 +8.603613e+01 +2.162168e+03
    154 +1.900000e-02 +2.286227e-02 +8.601501e+01 +2.160900e+03
    155 +1.900000e-02 +2.286227e-02 +8.601501e+01 +2.160900e+03
    156 +1.800000e-02 +2.286227e-02 +8.601493e+01 +2.160896e+03
    157 +1.800000e-02 +2.286227e-02 +8.601493e+01 +2.160896e+03
    158 +1.800000e-02 +2.186992e-02 +8.603607e+01 +2.162164e+03
    159 +1.800000e-02 +2.087757e-02 +8.607874e+01 +2.164724e+03
    160 +1.800000e-02 +1.988522e-02 +8.614226e+01 +2.168536e+03
    161 +1.800000e-02 +1.889287e-02 +8.622678e+01 +2.173607e+03
    162 +1.800000e-02 +1.790053e-02 +8.633245e+01 +2.179947e+03
    163 +1.800000e-02 +1.690818e-02 +8.645937e+01 +2.187562e+03
    164 +1.800000e-02 +1.591583e-02 +8.660761e+01 +2.196456e+03
    165 +1.800000e-02 +1.492348e-02 +8.677728e+01 +2.206637e+03
    166 +1.800000e-02 +1.393113e-02 +8.696866e+01 +2.218119e+03
    167 +1.800000e-02 +1.293879e-02 +8.718189e+01 +2.230914e+03
    168 +1.800000e-02 +1.194644e-02 +8.741712e+01 +2.245027e+03
    169 +1.800000e-02 +1.095409e-02 +8.767448e+01 +2.260469e+03
    170 +1.800000e-02 +9.961741e-03 +8.795412e+01 +2.277247e+03
    171 +1.800000e-02 +8.969393e-03 +8.825617e+01 +2.295370e+03
    172 +1.800000e-02 +7.977045e-03 +8.858075e+01 +2.314845e+03
    173 +1.800000e-02 +6.984696e-03 +8.892772e+01 +2.335663e+03
    174 +1.800000e-02 +5.992348e-03 +8.929577e+01 +2.357746e+03
    175 +1.800000e-02 +5.000000e-03 +8.969207e+01 +2.381524e+03
    176 +1.800000e-02 +5.000000e-03 +8.969207e+01 +2.381524e+03
    177 +1.700000e-02 +5.000000e-03 +8.981744e+01 +2.389046e+03
    178 +1.600000e-02 +5.000000e-03 +8.974496e+01 +2.384697e+03
    179 +1.600000e-02 +5.000000e-03 +8.974496e+01 +2.384697e+03
    180 +1.600000e-02 +5.966033e-03 +8.950141e+01 +2.370085e+03
    181 +1.600000e-02 +6.932066e-03 +8.928493e+01 +2.357096e+03
    182 +1.600000e-02 +7.898100e-03 +8.908892e+01 +2.345335e+03
    183 +1.600000e-02 +8.864133e-03 +8.891444e+01 +2.334867e+03
    184 +1.600000e-02 +9.830166e-03 +8.876168e+01 +2.325701e+03
    185 +1.600000e-02 +1.079620e-02 +8.863060e+01 +2.317836e+03
    186 +1.600000e-02 +1.176223e-02 +8.852117e+01 +2.311270e+03
    187 +1.600000e-02 +1.272827e-02 +8.843331e+01 +2.305999e+03
    188 +1.600000e-02 +1.369430e-02 +8.836697e+01 +2.302018e+03
    189 +1.600000e-02 +1.466033e-02 +8.832210e+01 +2.299326e+03
    190 +1.600000e-02 +1.562637e-02 +8.829948e+01 +2.297969e+03
    191 +1.600000e-02 +1.562637e-02 +8.829948e+01 +2.297969e+03
    192 +1.500000e-02 +1.562637e-02 +8.829950e+01 +2.297970e+03
    193 +1.500000e-02 +1.562637e-02 +8.829950e+01 +2.297970e+03
    194 +1.500000e-02 +1.466033e-02 +8.832211e+01 +2.299326e+03
    195 +1.500000e-02 +1.369430e-02 +8.836698e+01 +2.302019e+03
    196 +1.500000e-02 +1.272827e-02 +8.843332e+01 +2.305999e+03
    197 +1.500000e-02 +1.176223e-02 +8.852118e+01 +2.311271e+03
    198 +1.500000e-02 +1.079620e-02 +8.863061e+01 +2.317837e+03
    199 +1.500000e-02 +9.830166e-03 +8.876168e+01 +2.325701e+03
    200 +1.500000e-02 +8.864133e-03 +8.891445e+01 +2.334867e+03
    201 +1.500000e-02 +7.898100e-03 +8.908892e+01 +2.345335e+03
    202 +1.500000e-02 +6.932066e-03 +8.928490e+01 +2.357094e+03
    203 +1.500000e-02 +5.966033e-03 +8.950115e+01 +2.370069e+03
    204 +1.500000e-02 +5.000000e-03 +8.973915e+01 +2.384349e+03
    205 +1.500000e-02 +5.000000e-03 +8.973915e+01 +2.384349e+03
    206 +1.400000e-02 +5.000000e-03 +8.979148e+01 +2.387489e+03
    207 +1.300000e-02 +5.000000e-03 +8.966101e+01 +2.379660e+03
    208 +1.300000e-02 +5.000000e-03 +8.966101e+01 +2.379660e+03
    209 +1.300000e-02 +5.969639e-03 +8.932962e+01 +2.359777e+03
    210 +1.300000e-02 +6.939279e-03 +8.903264e+01 +2.341958e+03
    211 +1.300000e-02 +7.908918e-03 +8.875599e+01 +2.325359e+03
    212 +1.300000e-02 +8.878558e-03 +8.850076e+01 +2.310046e+03
    213 +1.300000e-02 +9.848197e-03 +8.826715e+01 +2.296029e+03
    214 +1.300000e-02 +1.081784e-02 +8.805512e+01 +2.283307e+03
    215 +1.300000e-02 +1.178748e-02 +8.786455e+01 +2.271873e+03
    216 +1.300000e-02 +1.275712e-02 +8.769536e+01 +2.261722e+03
    217 +1.300000e-02 +1.372676e-02 +8.754744e+01 +2.252847e+03
    218 +1.300000e-02 +1.469639e-02 +8.742071e+01 +2.245243e+03
    219 +1.300000e-02 +1.566603e-02 +8.731507e+01 +2.238904e+03
    220 +1.300000e-02 +1.663567e-02 +8.723032e+01 +2.233819e+03
    221 +1.300000e-02 +1.760531e-02 +8.716632e+01 +2.229979e+03
    222 +1.300000e-02 +1.857495e-02 +8.712306e+01 +2.227384e+03
    223 +1.300000e-02 +1.954459e-02 +8.710141e+01 +2.226084e+03
    224 +1.300000e-02 +1.954459e-02 +8.710141e+01 +2.226084e+03
    225 +1.200000e-02 +1.954459e-02 +8.710121e+01 +2.226073e+03
    226 +1.200000e-02 +1.954459e-02 +8.710121e+01 +2.226073e+03
    227 +1.200000e-02 +1.857495e-02 +8.712297e+01 +2.227378e+03
    228 +1.200000e-02 +1.760531e-02 +8.716621e+01 +2.229973e+03
    229 +1.200000e-02 +1.663567e-02 +8.723020e+01 +2.233812e+03
    230 +1.200000e-02 +1.566603e-02 +8.731499e+01 +2.238899e+03
    231 +1.200000e-02 +1.469639e-02 +8.742069e+01 +2.245241e+03
    232 +1.200000e-02 +1.372676e-02 +8.754744e+01 +2.252846e+03
    233 +1.200000e-02 +1.275712e-02 +8.769536e+01 +2.261722e+03
    234 +1.200000e-02 +1.178748e-02 +8.786455e+01 +2.271873e+03
    235 +1.200000e-02 +1.081784e-02 +8.805511e+01 +2.283307e+03
    236 +1.200000e-02 +9.848197e-03 +8.826715e+01 +2.296029e+03
    237 +1.200000e-02 +8.878558e-03 +8.850076e+01 +2.310046e+03
    238 +1.200000e-02 +7.908918e-03 +8.875602e+01 +2.325361e+03
    239 +1.200000e-02 +6.939279e-03 +8.903278e+01 +2.341967e+03
    240 +1.200000e-02 +5.969639e-03 +8.932967e+01 +2.359780e+03
    241 +1.200000e-02 +5.000000e-03 +8.964742e+01 +2.378845e+03
    242 +1.200000e-02 +5.000000e-03 +8.964742e+01 +2.378845e+03
    243 +1.100000e-02 +5.000000e-03 +8.972235e+01 +2.383341e+03
    244 +1.000000e-02 +5.000000e-03 +8.957103e+01 +2.374262e+03
    245 +1.000000e-02 +5.000000e-03 +8.957103e+01 +2.374262e+03
    246 +1.000000e-02 +5.986868e-03 +8.913865e+01 +2.348319e+03
    247 +1.000000e-02 +6.973736e-03 +8.873826e+01 +2.324296e+03
    248 +1.000000e-02 +7.960605e-03 +8.835863e+01 +2.301518e+03
    249 +1.000000e-02 +8.947473e-03 +8.800101e+01 +2.280061e+03
    250 +1.000000e-02 +9.934341e-03 +8.766550e+01 +2.259930e+03
    251 +1.000000e-02 +1.092121e-02 +8.735197e+01 +2.241118e+03
    252 +1.000000e-02 +1.190808e-02 +8.706027e+01 +2.223616e+03
    253 +1.000000e-02 +1.289495e-02 +8.679023e+01 +2.207414e+03
    254 +1.000000e-02 +1.388181e-02 +8.654168e+01 +2.192501e+03
    255 +1.000000e-02 +1.486868e-02 +8.631442e+01 +2.178865e+03
    256 +1.000000e-02 +1.585555e-02 +8.610824e+01 +2.166495e+03
    257 +1.000000e-02 +1.684242e-02 +8.592298e+01 +2.155379e+03
    258 +1.000000e-02 +1.782929e-02 +8.575854e+01 +2.145512e+03
    259 +1.000000e-02 +1.881615e-02 +8.561488e+01 +2.136893e+03
    260 +1.000000e-02 +1.980302e-02 +8.549191e+01 +2.129515e+03
    261 +1.000000e-02 +2.078989e-02 +8.538942e+01 +2.123365e+03
    262 +1.000000e-02 +2.177676e-02 +8.530728e+01 +2.118437e+03
    263 +1.000000e-02 +2.276363e-02 +8.524548e+01 +2.114729e+03
    264 +1.000000e-02 +2.375050e-02 +8.520397e+01 +2.112238e+03
    265 +1.000000e-02 +2.473736e-02 +8.518341e+01 +2.111004e+03
    266 +1.000000e-02 +2.473736e-02 +8.518341e+01 +2.111004e+03
    267 +9.000000e-03 +2.473736e-02 +8.518335e+01 +2.111001e+03
    268 +9.000000e-03 +2.473736e-02 +8.518335e+01 +2.111001e+03
    269 +9.000000e-03 +2.375050e-02 +8.520392e+01 +2.112235e+03
    270 +9.000000e-03 +2.276363e-02 +8.524542e+01 +2.114725e+03
    271 +9.000000e-03 +2.177676e-02 +8.530719e+01 +2.118431e+03
    272 +9.000000e-03 +2.078989e-02 +8.538931e+01 +2.123359e+03
    273 +9.000000e-03 +1.980302e-02 +8.549183e+01 +2.129510e+03
    274 +9.000000e-03 +1.881615e-02 +8.561488e+01 +2.136893e+03
    275 +9.000000e-03 +1.782929e-02 +8.575858e+01 +2.145515e+03
    276 +9.000000e-03 +1.684242e-02 +8.592306e+01 +2.155384e+03
    277 +9.000000e-03 +1.585555e-02 +8.610835e+01 +2.166501e+03
    278 +9.000000e-03 +1.486868e-02 +8.631450e+01 +2.178870e+03
    279 +9.000000e-03 +1.388181e-02 +8.654170e+01 +2.192502e+03
    280 +9.000000e-03 +1.289495e-02 +8.679023e+01 +2.207414e+03
    281 +9.000000e-03 +1.190808e-02 +8.706027e+01 +2.223616e+03
    282 +9.000000e-03 +1.092121e-02 +8.735197e+01 +2.241118e+03
    283 +9.000000e-03 +9.934341e-03 +8.766549e+01 +2.259929e+03
    284 +9.000000e-03 +8.947473e-03 +8.800100e+01 +2.280060e+03
    285 +9.000000e-03 +7.960605e-03 +8.835861e+01 +2.301517e+03
    286 +9.000000e-03 +6.973736e-03 +8.873818e+01 +2.324291e+03
    287 +9.000000e-03 +5.986868e-03 +8.913846e+01 +2.348307e+03
    288 +9.000000e-03 +5.000000e-03 +8.957134e+01 +2.374280e+03
    289 +9.000000e-03 +5.000000e-03 +8.957134e+01 +2.374280e+03
    290 +8.000000e-03 +5.000000e-03 +8.972633e+01 +2.383580e+03
    291 +7.000000e-03 +5.000000e-03 +8.967875e+01 +2.380725e+03
    292 +7.000000e-03 +5.000000e-03 +8.967875e+01 +2.380725e+03
    293 +7.000000e-03 +5.980479e-03 +8.945522e+01 +2.367313e+03
    294 +7.000000e-03 +6.960958e-03 +8.925471e+01 +2.355283e+03
    295 +7.000000e-03 +7.941437e-03 +8.907510e+01 +2.344506e+03
    296 +7.000000e-03 +8.921916e-03 +8.891761e+01 +2.335057e+03
    297 +7.000000e-03 +9.902395e-03 +8.878247e+01 +2.326948e+03
    298 +7.000000e-03 +1.088287e-02 +8.866965e+01 +2.320179e+03
    299 +7.000000e-03 +1.186335e-02 +8.857911e+01 +2.314747e+03
    300 +7.000000e-03 +1.284383e-02 +8.851079e+01 +2.310647e+03
    301 +7.000000e-03 +1.382431e-02 +8.846462e+01 +2.307877e+03
    302 +7.000000e-03 +1.480479e-02 +8.844140e+01 +2.306484e+03
    303 +7.000000e-03 +1.480479e-02 +8.844140e+01 +2.306484e+03
    304 +6.000000e-03 +1.480479e-02 +8.844141e+01 +2.306485e+03
    305 +6.000000e-03 +1.480479e-02 +8.844141e+01 +2.306485e+03
    306 +6.000000e-03 +1.382431e-02 +8.846462e+01 +2.307877e+03
    307 +6.000000e-03 +1.284383e-02 +8.851079e+01 +2.310647e+03
    308 +6.000000e-03 +1.186335e-02 +8.857911e+01 +2.314747e+03
    309 +6.000000e-03 +1.088287e-02 +8.866965e+01 +2.320179e+03
    310 +6.000000e-03 +9.902395e-03 +8.878247e+01 +2.326948e+03
    311 +6.000000e-03 +8.921916e-03 +8.891762e+01 +2.335057e+03
    312 +6.000000e-03 +7.941437e-03 +8.907510e+01 +2.344506e+03
    313 +6.000000e-03 +6.960958e-03 +8.925471e+01 +2.355282e+03
    314 +6.000000e-03 +5.980479e-03 +8.945523e+01 +2.367314e+03
    315 +6.000000e-03 +5.000000e-03 +8.967976e+01 +2.380786e+03
    316 +6.000000e-03 +5.000000e-03 +8.967976e+01 +2.380786e+03
    317 +5.000000e-03 +5.000000e-03 +8.973151e+01 +2.383891e+03
    318 +4.000000e-03 +5.000000e-03 +8.958267e+01 +2.374960e+03
    319 +4.000000e-03 +5.000000e-03 +8.958267e+01 +2.374960e+03
    320 +4.000000e-03 +5.981417e-03 +8.915658e+01 +2.349395e+03
    321 +4.000000e-03 +6.962834e-03 +8.876154e+01 +2.325692e+03
    322 +4.000000e-03 +7.944250e-03 +8.838707e+01 +2.303224e+03
    323 +4.000000e-03 +8.925667e-03 +8.803428e+01 +2.282057e+03
    324 +4.000000e-03 +9.907084e-03 +8.770321e+01 +2.262193e+03
    325 +4.000000e-03 +1.088850e-02 +8.739375e+01 +2.243625e+03
    326 +4.000000e-03 +1.186992e-02 +8.710572e+01 +2.226343e+03
    327 +4.000000e-03 +1.285133e-02 +8.683896e+01 +2.210338e+03
    328 +4.000000e-03 +1.383275e-02 +8.659334e+01 +2.195600e+03
    329 +4.000000e-03 +1.481417e-02 +8.636867e+01 +2.182120e+03
    330 +4.000000e-03 +1.579558e-02 +8.616468e+01 +2.169881e+03
    331 +4.000000e-03 +1.677700e-02 +8.598114e+01 +2.158868e+03
    332 +4.000000e-03 +1.775842e-02 +8.581798e+01 +2.149079e+03
    333 +4.000000e-03 +1.873983e-02 +8.567521e+01 +2.140512e+03
    334 +4.000000e-03 +1.972125e-02 +8.555282e+01 +2.133169e+03
    335 +4.000000e-03 +2.070267e-02 +8.545079e+01 +2.127047e+03
    336 +4.000000e-03 +2.168408e-02 +8.536908e+01 +2.122145e+03
    337 +4.000000e-03 +2.266550e-02 +8.530763e+01 +2.118458e+03
    338 +4.000000e-03 +2.364692e-02 +8.526634e+01 +2.115980e+03
    339 +4.000000e-03 +2.462834e-02 +8.524585e+01 +2.114751e+03
    340 +4.000000e-03 +2.462834e-02 +8.524585e+01 +2.114751e+03
    341 +3.000000e-03 +2.462834e-02 +8.524588e+01 +2.114753e+03
    342 +3.000000e-03 +2.462834e-02 +8.524588e+01 +2.114753e+03
    343 +3.000000e-03 +2.364692e-02 +8.526636e+01 +2.115982e+03
    344 +3.000000e-03 +2.266550e-02 +8.530766e+01 +2.118460e+03
    345 +3.000000e-03 +2.168408e-02 +8.536912e+01 +2.122147e+03
    346 +3.000000e-03 +2.070267e-02 +8.545083e+01 +2.127050e+03
    347 +3.000000e-03 +1.972125e-02 +8.555287e+01 +2.133172e+03
    348 +3.000000e-03 +1.873983e-02 +8.567527e+01 +2.140516e+03
    349 +3.000000e-03 +1.775842e-02 +8.581804e+01 +2.149083e+03
    350 +3.000000e-03 +1.677700e-02 +8.598118e+01 +2.158871e+03
    351 +3.000000e-03 +1.579558e-02 +8.616469e+01 +2.169882e+03
    352 +3.000000e-03 +1.481417e-02 +8.636870e+01 +2.182122e+03
    353 +3.000000e-03 +1.383275e-02 +8.659342e+01 +2.195605e+03
    354 +3.000000e-03 +1.285133e-02 +8.683906e+01 +2.210344e+03
    355 +3.000000e-03 +1.186992e-02 +8.710582e+01 +2.226349e+03
    356 +3.000000e-03 +1.088850e-02 +8.739385e+01 +2.243631e+03
    357 +3.000000e-03 +9.907084e-03 +8.770332e+01 +2.262199e+03
